lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
samoscand;1;no;1;5433;932020281;184.8620263044624
orphlasel;1;no;1;5433;932020281;184.8620263044624
kerbera;1;no;1;5433;932020281;184.8620263044624
kõrvalabidirigent;1;no;1;5433;932020281;184.8620263044624
rossini;1;no;1;5433;932020281;184.8620263044624
kooris;1;no;1;5433;932020281;184.8620263044624
soolapala;1;no;1;5433;932020281;184.8620263044624
kalkuniansambel;1;no;1;5433;932020281;184.8620263044624
kammermonik;1;no;1;5433;932020281;184.8620263044624
sõõra;1;no;1;5433;932020281;184.8620263044624
haade;1;no;1;5433;932020281;184.8620263044624
teaderaland;1;no;1;5433;932020281;184.8620263044624
annelistraks;1;no;1;5433;932020281;184.8620263044624
arimaa;1;no;1;5433;932020281;184.8620263044624
matsket;1;no;1;5433;932020281;184.8620263044624
bioon;1;no;1;5433;932020281;184.8620263044624
pilsm;1;no;1;5433;932020281;184.8620263044624
lueen;1;no;1;5433;932020281;184.8620263044624
grammuteti;1;no;1;5433;932020281;184.8620263044624
tland;1;no;1;5433;932020281;184.8620263044624
helinäitaja;1;no;1;5433;932020281;184.8620263044624
lauljas;1;no;1;5433;932020281;184.8620263044624
kontiino;1;no;1;5433;932020281;184.8620263044624
10.;1;no;1;5433;932020281;184.8620263044624
piirataniaan;1;no;1;5433;932020281;184.8620263044624
seltsimäär;1;no;1;5433;932020281;184.8620263044624
vokaline;1;no;1;5433;932020281;184.8620263044624
püünel;1;no;1;5433;932020281;184.8620263044624
haades;1;no;1;5433;932020281;184.8620263044624
partonoomieutrombochino;1;no;1;5433;932020281;184.8620263044624
korris;1;no;1;5433;932020281;184.8620263044624
praetoorius;1;no;1;5433;932020281;184.8620263044624
vokaalne;2;no;930;5433;932020281;184.76061871457017
xani;1;no;10;5433;932020281;183.09586662584695
kitar;1;no;10;5433;932020281;183.09586662584695
vokaaltrio;1;no;10;5433;932020281;183.09586662584695
dists;1;no;11;5433;932020281;182.90170763445
vokaalnumber;1;no;11;5433;932020281;182.90170763445
lauland;1;no;11;5433;932020281;182.90170763445
pedagoo;1;no;12;5433;932020281;182.707959988011
nisugune;1;no;13;5433;932020281;182.51462238070093
barokklaul;1;no;13;5433;932020281;182.51462238070093
pühendatud;1;no;14;5433;932020281;182.32169351221225
disi;1;no;15;5433;932020281;182.12917208772944
pandud;1;no;15;5433;932020281;182.12917208772944
väiks;1;no;15;5433;932020281;182.12917208772944
kontsertagentuur;1;no;15;5433;932020281;182.12917208772944
nikov;1;no;16;5433;932020281;181.9370568179004
festivalieelne;1;no;17;5433;932020281;181.74534641880737
tekkinud;1;no;19;5433;932020281;181.36313512415924
variantsus;1;no;23;5433;932020281;180.6035150878842
mante;1;no;24;5433;932020281;180.41460328478
täiendkoolitama;1;no;25;5433;932020281;180.22608627331576
tavakontsert;1;no;26;5433;932020281;180.0379628172182
õppen;1;no;26;5433;932020281;180.0379628172182
pikkvile;1;no;26;5433;932020281;180.0379628172182
meeder;1;no;28;5433;932020281;179.6628916517847
divert;1;no;28;5433;932020281;179.6628916517847
häältejuhtimine;1;no;29;5433;932020281;179.47594149557693
rokklaul;1;no;31;5433;932020281;179.103205957112
ülimenukalt;1;no;32;5433;932020281;178.9174181583623
fredrik;2;no;992;5433;932020281;178.8068569619396
prede;1;no;33;5433;932020281;178.73201540395283
süüta;1;no;33;5433;932020281;178.73201540395283
truba;1;no;34;5433;932020281;178.54699649811894
tusi;1;no;36;5433;932020281;178.17810547382416
põlli;1;no;37;5433;932020281;177.99423098846256
undel;1;no;39;5433;932020281;177.62761819062243
kvartet;1;no;41;5433;932020281;177.26251250544993
õppema;1;no;44;5433;932020281;176.71765954709593
ima;1;no;45;5433;932020281;176.53678545166136
eep;1;no;45;5433;932020281;176.53678545166136
kooriplaat;1;no;46;5433;932020281;176.35628123423228
bassilaulja;1;no;48;5433;932020281;175.99637790436594
frido;1;no;48;5433;932020281;175.99637790436594
comedian;1;no;49;5433;932020281;175.8169765389579
mento;1;no;49;5433;932020281;175.8169765389579
laulutehnika;1;no;50;5433;932020281;175.63794054556686
tantalos;1;no;51;5433;932020281;175.45926880914362
aastakontsert;1;no;51;5433;932020281;175.45926880914362
tsirkusenumber;1;no;53;5433;932020281;175.1030136696433
füüs;1;no;54;5433;932020281;174.92542805903898
juudi;1;no;55;5433;932020281;174.74820229030215
bassinoot;1;no;56;5433;932020281;174.57133527081805
dirigent-muusikaõpetaja;1;no;58;5433;932020281;174.21867313122132
helt;1;no;59;5433;932020281;174.04287584788477
meed;1;no;60;5433;932020281;173.86743298730894
foonika;1;no;60;5433;932020281;173.86743298730894
muusikanumber;1;no;64;5433;932020281;173.16918442227873
peastipendium;1;no;67;5433;932020281;172.64916739845333
vanamuusik;1;no;68;5433;932020281;172.4765217324816
noortekoor;2;no;1067;5433;932020281;172.0983135821611
folklaulja;1;no;76;5433;932020281;171.10768798987974
vältevaheldus;1;no;79;5433;932020281;170.59996022851186
kooriseade;1;no;83;5433;932020281;169.92765854775948
eufoonium;1;no;84;5433;932020281;169.76041025387653
vaheliselt;1;no;87;5433;932020281;169.26063489095455
artikuleerimine;1;no;91;5433;932020281;168.59882734702
vokaalgrupp;1;no;96;5433;932020281;167.77881031786657
soolopartii;1;no;97;5433;932020281;167.61576318126902
seid;1;no;104;5433;932020281;166.4832464112919
populaarselt;1;no;104;5433;932020281;166.4832464112919
ramsi;1;no;107;5433;932020281;166.00255344661446
laulutaat;1;no;118;5433;932020281;164.26351266716048
mändla;2;no;1163;5433;932020281;164.21226195119485
bassihääl;1;no;125;5433;932020281;163.17569570722256
äratavalt;1;no;126;5433;932020281;163.0214683274289
väljendusrikkalt;1;no;128;5433;932020281;162.7138865363076
ühendorkester;1;no;142;5433;932020281;160.59288896130155
komplitseeritus;1;no;142;5433;932020281;160.59288896130155
hinnatavam;1;no;148;5433;932020281;159.70072299857014
lihtsurelik;2;no;1227;5433;932020281;159.34450556309423
kooridirigeerimine;1;no;155;5433;932020281;158.67231066760465
saluveer;2;no;1243;5433;932020281;158.17232702697623
puhkpillipäev;1;no;159;5433;932020281;158.0905714884863
folkmuusik;1;no;159;5433;932020281;158.0905714884863
näoosa;1;no;159;5433;932020281;158.0905714884863
romantismiajastu;1;no;162;5433;932020281;157.65705876234932
immo;4;no;3452;5433;932020281;156.73376810098648
sidi;1;no;173;5433;932020281;156.08765078296233
kontserdipublik;1;no;174;5433;932020281;155.94652529596686
võruke;1;no;179;5433;932020281;155.2447085606522
staak;1;no;194;5433;932020281;153.17665466526253
instrumentaalkontsert;1;no;204;5433;932020281;151.82829269297076
autosaade;1;no;212;5433;932020281;150.7665752027161
chile;1;no;215;5433;932020281;150.37224937160366
klaverisaade;1;no;217;5433;932020281;150.110509432182
vokaalansambel;2;no;1365;5433;932020281;149.77143302664544
kreintaal;1;no;228;5433;932020281;148.68707259163764
sisyphos;1;no;238;5433;932020281;147.416264939786
pali;1;no;240;5433;932020281;147.1647057008725
toimunud;1;no;241;5433;932020281;147.0392477628602
õppestipendium;1;no;257;5433;932020281;145.0606204830739
mahlakalt;1;no;258;5433;932020281;144.93872287947914
irene;3;no;2649;5433;932020281;143.974615659111
rokkmuusik;1;no;275;5433;932020281;142.8973667169217
autorilooming;1;no;279;5433;932020281;142.4253767132566
aegselt;1;no;284;5433;932020281;141.8397558196802
hoffmann;2;no;1497;5433;932020281;141.6324194028571
põlvkonnakaaslane;1;no;287;5433;932020281;141.49068921751507
väledus;1;no;293;5433;932020281;140.79768507017795
gutman;1;no;295;5433;932020281;140.568189784321
artikulatsioon;1;no;309;5433;932020281;138.98243434816106
segakeel;1;no;312;5433;932020281;138.64727316999335
artistlik;1;no;312;5433;932020281;138.64727316999335
muuseumieksponaat;1;no;316;5433;932020281;138.20289810564296
passa;1;no;323;5433;932020281;137.4320577444269
üliemotsionaalne;1;no;323;5433;932020281;137.4320577444269
tsirka;1;no;324;5433;932020281;137.32263908310162
kõlamine;1;no;325;5433;932020281;137.213394513894
renessansiajastu;1;no;325;5433;932020281;137.213394513894
giulio;1;no;334;5433;932020281;136.23795946821716
jeruusalemma;1;no;339;5433;932020281;135.7020201071197
koorikonkurss;1;no;339;5433;932020281;135.7020201071197
toorus;1;no;353;5433;932020281;134.22357785247976
sündinud;1;no;364;5433;932020281;133.0843523495902
ireen;1;no;387;5433;932020281;130.7637359435104
gutmann;1;no;388;5433;932020281;130.66467402921583
haapsalus;1;no;396;5433;932020281;129.8775494595168
vert;1;no;400;5433;932020281;129.4875327268526
värd;1;no;415;5433;932020281;128.04559972977785
nopri;1;no;420;5433;932020281;127.57206541402384
lasso;1;no;420;5433;932020281;127.57206541402384
alapealkiri;3;no;3110;5433;932020281;127.55404049999042
singers;1;no;421;5433;932020281;127.47777853066704
iren;1;no;431;5433;932020281;126.54251894350124
põlda;1;no;431;5433;932020281;126.54251894350124
tšello;3;no;3167;5433;932020281;125.78030438499718
teravmeelsus;1;no;445;5433;932020281;125.25597633432308
aplodeerima;2;no;1831;5433;932020281;124.51157942717896
lõiguke;1;no;456;5433;932020281;124.26332820191617
lit;1;no;471;5433;932020281;122.93480148831782
realine;1;no;479;5433;932020281;122.23780341880068
modulatsioon;1;no;495;5433;932020281;120.8672518711168
muusikauudis;1;no;496;5433;932020281;120.78261214051966
folkmuusika;1;no;498;5433;932020281;120.61368780602552
kaala;1;no;500;5433;932020281;120.44523532053168
jeremija;1;no;514;5433;932020281;119.27911523449713
harman;1;no;516;5433;932020281;119.11436738282734
meisterlikult;2;no;1966;5433;932020281;118.7113911631862
stiililine;1;no;530;5433;932020281;117.97375314851662
psycho;1;no;538;5433;932020281;117.33172797554002
stiililiselt;1;no;560;5433;932020281;115.60165898898993
inno;2;no;2056;5433;932020281;115.13577112050324
teatraalsus;1;no;584;5433;932020281;113.77157805240395
rosolje;1;no;590;5433;932020281;113.3230758367397
pier;1;no;591;5433;932020281;113.24866902991616
meeldejäävalt;1;no;601;5433;932020281;112.50993993132889
kontserdilava;1;no;613;5433;932020281;111.6360877911472
kvintett;1;no;628;5433;932020281;110.5626778250961
pido;1;no;632;5433;932020281;110.27991249482965
kontserttegevus;1;no;634;5433;932020281;110.13907151871612
avakontsert;2;no;2257;5433;932020281;107.87890601584976
mikael;2;no;2270;5433;932020281;107.44092447446862
dirigent;13;no;20016;5433;932020281;106.50438481416924
tantsunumber;1;no;689;5433;932020281;106.40213558735783
kadunud;1;no;695;5433;932020281;106.00975399200873
ettekirjutatud;1;no;708;5433;932020281;105.16944316301348
nõidumine;1;no;730;5433;932020281;103.77732552399516
ludmilla;1;no;749;5433;932020281;102.6043657404386
kerberos;1;no;752;5433;932020281;102.42158106694374
oboe;1;no;753;5433;932020281;102.36079747743932
muusikakeskkool;2;no;2441;5433;932020281;101.99405592504878
klavessiin;1;no;761;5433;932020281;101.87711373837872
muusikus;1;no;771;5433;932020281;101.27889940778628
andrea;3;no;4171;5433;932020281;101.03350373583528
muusikakriitik;1;no;782;5433;932020281;100.62892583055668
ojari;1;no;783;5433;932020281;100.57025076592602
musicus;1;no;794;5433;932020281;99.92931231890832
natalja;3;no;4390;5433;932020281;96.8759965957102
muusikanõukogu;1;no;858;5433;932020281;96.3564611862735
sen;2;no;2643;5433;932020281;96.2310678361821
lisalugu;1;no;864;5433;932020281;96.03456127610336
sing;1;no;866;5433;932020281;95.92773871988317
sing;1;no;866;5433;932020281;95.92773871988317
sing;1;no;866;5433;932020281;95.92773871988317
symphony;1;no;869;5433;932020281;95.7679497273906
hortus;1;no;869;5433;932020281;95.7679497273906
ideaalilähedane;1;no;870;5433;932020281;95.7148049594115
trikitamine;1;no;881;5433;932020281;95.13408180612564
nutulaul;1;no;883;5433;932020281;95.02925203336552
pretensioonikas;1;no;887;5433;932020281;94.82028404543055
poistekoor;2;no;2718;5433;932020281;94.25372811418572
joel;7;no;12161;5433;932020281;91.78692086498054
mihkelson;4;no;6628;5433;932020281;90.88917655408544
sirgem;1;no;969;5433;932020281;90.73023652229983
muusikahuviline;1;no;971;5433;932020281;90.63488258684454
faktuur;1;no;976;5433;932020281;90.39737231641035
rüütelmaa;1;no;984;5433;932020281;90.01993425601891
pärisosa;1;no;994;5433;932020281;89.55254595723486
kaastegev;1;no;995;5433;932020281;89.50607392637966
ühendkoor;1;no;999;5433;932020281;89.32066712396113
kõlapilt;1;no;1003;5433;932020281;89.13602685326009
võrukeelne;1;no;1030;5433;932020281;87.90939696143685
suurvorm;1;no;1065;5433;932020281;86.3686870733482
konsa;1;no;1081;5433;932020281;85.68220666069827
flööt;2;no;3098;5433;932020281;85.36632453156575
gildi;2;no;3104;5433;932020281;85.2394178483658
salvest;1;no;1109;5433;932020281;84.50676425631211
liidia;1;no;1132;5433;932020281;83.56507991542301
puhkpillimuusika;1;no;1139;5433;932020281;83.28263190427873
pingevabalt;1;no;1141;5433;932020281;83.20228282842298
eetriaeg;1;no;1145;5433;932020281;83.04204889409017
schubert;1;no;1147;5433;932020281;82.96216314246665
kontsert;62;no;128293;5433;932020281;82.31306880754052
laulustuudio;1;no;1175;5433;932020281;81.85968653655257
triinu;1;no;1179;5433;932020281;81.70457729904628
erialaselt;1;no;1187;5433;932020281;81.39611558952272
perfektselt;2;no;3306;5433;932020281;81.1765863223904
plaadimängija;1;no;1197;5433;932020281;81.01379835038729
toos;1;no;1205;5433;932020281;80.71052074812711
rahvamuusika;2;no;3349;5433;932020281;80.36122153018079
ter;1;no;1215;5433;932020281;80.33460198544762
kahro;1;no;1220;5433;932020281;80.14795271756034
lõppematu;1;no;1232;5433;932020281;79.70351352211698
omaloominguline;1;no;1235;5433;932020281;79.59317281941898
partituur;1;no;1258;5433;932020281;78.75727052630837
helikunst;1;no;1262;5433;932020281;78.61368521634869
musitseerima;2;no;3469;5433;932020281;78.17005994311569
rahvaviis;1;no;1284;5433;932020281;77.83323158531097
koraal;1;no;1294;5433;932020281;77.48357964256071
lin;1;no;1303;5433;932020281;77.17156805917095
ker;1;no;1309;5433;932020281;76.96495261160864
sümfooniline;1;no;1316;5433;932020281;76.72529522380181
pasunakoor;1;no;1317;5433;932020281;76.69118023788016
kontserdisaal;4;no;8088;5433;932020281;76.17765777308186
miimika;1;no;1384;5433;932020281;74.47258607525937
haldusnõukogu;2;no;3889;5433;932020281;71.36000247343448
ainuomane;1;no;1502;5433;932020281;70.86219497643492
popmuusika;2;no;3932;5433;932020281;70.72914981882202
kivilo;1;no;1511;5433;932020281;70.60114116540112
kunstiliselt;1;no;1527;5433;932020281;70.14176379979963
soolo;2;no;4012;5433;932020281;69.58466988874348
broadway;1;no;1549;5433;932020281;69.51979435625536
sametine;2;no;4034;5433;932020281;69.27640237251737
puhkpilliorkester;2;no;4081;5433;932020281;68.62689554250335
tartus;1;no;1593;5433;932020281;68.30837004624397
akrobaatika;1;no;1607;5433;932020281;67.93172193996305
karoliina;1;no;1633;5433;932020281;67.24314072931062
koorijuht;2;no;4206;5433;932020281;66.95731047400234
lõppkontsert;1;no;1667;5433;932020281;66.36347587963239
arvamusavaldus;1;no;1676;5433;932020281;66.13446259807628
allilm;1;no;1680;5433;932020281;66.03318549379169
paavel;1;no;1743;5433;932020281;64.47802319627307
kõrvalepõige;1;no;1756;5433;932020281;64.1661898713996
avardamine;1;no;1756;5433;932020281;64.1661898713996
terake;1;no;1772;5433;932020281;63.78651112225844
sillamaa;1;no;1775;5433;932020281;63.71582102262753
raiko;1;no;1793;5433;932020281;63.29494900695709
diktor;1;no;1795;5433;932020281;63.248528414159935
rütmiline;1;no;1798;5433;932020281;63.17902505311788
dylan;1;no;1865;5433;932020281;61.665630707244375
aastapreemia;2;no;4734;5433;932020281;60.71775286973029
muusikafestival;2;no;4736;5433;932020281;60.69632819237928
tämber;1;no;1917;5433;932020281;60.54011650218186
kammerkoor;3;no;7660;5433;932020281;60.0063782163757
plusspunkt;1;no;1971;5433;932020281;59.41399061442482
parafraseerima;1;no;1977;5433;932020281;59.29144628360152
tulevärk;1;no;1995;5433;932020281;58.92682768494248
võrreldu;1;no;2019;5433;932020281;58.44758873374171
maitsekalt;1;no;2022;5433;932020281;58.38823140050707
tituleeritud;1;no;2028;5433;932020281;58.26987768832078
võõrkeelne;2;no;4977;5433;932020281;58.220822203442665
kalkun;2;no;5035;5433;932020281;57.654910319658384
esitus;12;no;35210;5433;932020281;56.983754578255216
solist;5;no;14141;5433;932020281;56.96748239650924
tinglik;1;no;2109;5433;932020281;56.71781303349318
rahvalaul;2;no;5140;5433;932020281;56.657916682712376
adrian;1;no;2115;5433;932020281;56.606127896271424
filharmoonia;2;no;5199;5433;932020281;56.112686536493584
prix;2;no;5205;5433;932020281;56.05782666903293
rahvaülikool;1;no;2152;5433;932020281;55.92700566576426
sümpaatne;4;no;11523;5433;932020281;55.16843831402474
bach;2;no;5306;5433;932020281;55.15019247765055
mitchell;1;no;2197;5433;932020281;55.12269152621031
repertuaar;4;no;11802;5433;932020281;53.95970816047074
võõrkeha;1;no;2272;5433;932020281;53.83237451761277
emilia;1;no;2272;5433;932020281;53.83237451761277
kontserdisari;1;no;2276;5433;932020281;53.76525228046677
imitatsioon;1;no;2280;5433;932020281;53.69829722093803
kadalipp;1;no;2282;5433;932020281;53.66488218772347
tonaalsus;1;no;2300;5433;932020281;53.36600786287544
ballaad;1;no;2304;5433;932020281;53.3000428772093
dünaamika;3;no;8775;5433;932020281;53.113726323784185
helilooming;1;no;2332;5433;932020281;52.842814958237966
jeruusalemm;3;no;8869;5433;932020281;52.60432116684206
temaatika;4;no;12440;5433;932020281;51.38520609698704
pabistama;1;no;2444;5433;932020281;51.089746320401
uudistesaade;1;no;2455;5433;932020281;50.92382253993917
üllatuslik;1;no;2461;5433;932020281;50.83377210995777
heldur;1;no;2466;5433;932020281;50.758973009443
igor;5;no;16073;5433;932020281;50.495206905428
ernesaks;1;no;2492;5433;932020281;50.37353916561655
heili;1;no;2501;5433;932020281;50.24147998291971
tenor;1;no;2506;5433;932020281;50.16841252566738
helilooja;10;no;33428;5433;932020281;49.95375441347775
kõlanud;2;no;5968;5433;932020281;49.85898666471438
aavo;1;no;2561;5433;932020281;49.37847646262175
kaheksakümnes;1;no;2574;5433;932020281;49.19538562384571
julian;1;no;2590;5433;932020281;48.971898503618775
teadmus;1;no;2597;5433;932020281;48.874760130294334
tarduma;1;no;2606;5433;932020281;48.75043273637439
temperament;1;no;2649;5433;932020281;48.16504967703055
gabriel;2;no;6240;5433;932020281;47.96807673397568
lootustandev;1;no;2684;5433;932020281;47.69885297245071
steriilne;1;no;2699;5433;932020281;47.5018056581378
akustika;1;no;2704;5433;932020281;47.43648450755682
werner;1;no;2731;5433;932020281;47.08683176652576
vaheldumine;1;no;2825;5433;932020281;45.90872734999189
salu;1;no;2857;5433;932020281;45.52100726240977
uma;1;no;2896;5433;932020281;45.05723770192818
kitsalt;1;no;2900;5433;932020281;45.01020534364413
akordion;1;no;2942;5433;932020281;44.52222942010429
muusikaline;6;no;22332;5433;932020281;44.28383420080261
koorilaul;1;no;2980;5433;932020281;44.08975601852686
nutikalt;1;no;2993;5433;932020281;43.94372700792139
indiana;1;no;3115;5433;932020281;42.619015412050246
üldlevinud;1;no;3208;5433;932020281;41.66163642250497
muusik;13;no;52668;5433;932020281;41.6241635993094
leonid;1;no;3256;5433;932020281;41.18414146925638
roberts;1;no;3257;5433;932020281;41.17431001972724
