lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tähendeklaam;1;no;1;6406;932020281;156.93527100567567
martwilius;1;no;1;6406;932020281;156.93527100567567
riism;1;no;1;6406;932020281;156.93527100567567
lisatud;1;no;1;6406;932020281;156.93527100567567
maalibulaat;1;no;1;6406;932020281;156.93527100567567
20.;1;no;1;6406;932020281;156.93527100567567
tarditud;1;no;1;6406;932020281;156.93527100567567
ühiselement;1;no;1;6406;932020281;156.93527100567567
2004.;1;no;1;6406;932020281;156.93527100567567
lindar;1;no;1;6406;932020281;156.93527100567567
tüüpimiaalia;1;no;1;6406;932020281;156.93527100567567
mudistama;1;no;1;6406;932020281;156.93527100567567
angaseeritud;1;no;1;6406;932020281;156.93527100567567
reklaamtorn;1;no;1;6406;932020281;156.93527100567567
96.;1;no;1;6406;932020281;156.93527100567567
eksponeeritud;1;no;1;6406;932020281;156.93527100567567
kunstpunkt;1;no;1;6406;932020281;156.93527100567567
khatiklaas;1;no;1;6406;932020281;156.93527100567567
kõrvalseisv;1;no;1;6406;932020281;156.93527100567567
salamäng;1;no;1;6406;932020281;156.93527100567567
klaasomakord;1;no;1;6406;932020281;156.93527100567567
kaetsija;1;no;1;6406;932020281;156.93527100567567
salakas;1;no;10;6406;932020281;155.43592171613412
minitaim;1;no;10;6406;932020281;155.43592171613412
kaam;1;no;13;6406;932020281;154.94248493543884
pakimaja;1;no;14;6406;932020281;154.77870146478045
tagasaal;1;no;15;6406;932020281;154.61526388633558
süür;1;no;16;6406;932020281;154.45217110553216
põhiformaat;1;no;16;6406;932020281;154.45217110553216
kastanud;1;no;18;6406;932020281;154.12701558160387
kallen;1;no;19;6406;932020281;153.96495067230504
arusaadavus;2;no;968;6406;932020281;153.63812899429433
kalkuleeritus;1;no;22;6406;932020281;153.48079445339033
kunstivõhik;1;no;23;6406;932020281;153.3200849925476
konjunkturism;1;no;23;6406;932020281;153.3200849925476
pilood;1;no;24;6406;932020281;153.15971173683363
teinekordki;1;no;25;6406;932020281;152.9996736323362
galer;1;no;27;6406;932020281;152.68059868332094
fototudeng;1;no;28;6406;932020281;152.5215597528889
niukse;1;no;29;6406;932020281;152.36285180179948
moska;1;no;34;6406;932020281;151.57424076123166
kookima;1;no;35;6406;932020281;151.41749716056543
fantastika;2;no;996;6406;932020281;151.40689333031625
energeetilisus;1;no;36;6406;932020281;151.2610774035288
verbaalsus;1;no;37;6406;932020281;151.10498048753087
neoonkiri;1;no;41;6406;932020281;150.48380132636382
aedlinnak;1;no;42;6406;932020281;150.32930372065496
etel;1;no;45;6406;932020281;149.86770848058444
pildilisus;1;no;46;6406;932020281;149.71447269254193
ire;1;no;46;6406;932020281;149.71447269254193
asema;1;no;47;6406;932020281;149.56154994354674
niukene;1;no;50;6406;932020281;149.10465036773172
taidehall;1;no;52;6406;932020281;148.8015983814125
paade;1;no;54;6406;932020281;148.4997757896287
taand;1;no;54;6406;932020281;148.4997757896287
biotehnoloogia;3;no;2021;6406;932020281;148.122020769684
krutskiline;1;no;61;6406;932020281;147.45297095551132
ühiskonnapoolne;1;no;67;6406;932020281;146.56738550488615
härmi;1;no;71;6406;932020281;145.98288132972127
salaasi;1;no;79;6406;932020281;144.8277481710841
akvarellitehnika;1;no;86;6406;932020281;143.83189940842314
kaablitehas;1;no;86;6406;932020281;143.83189940842314
mängupind;1;no;88;6406;932020281;143.5498816837022
tegevu;1;no;88;6406;932020281;143.5498816837022
galeriipind;1;no;98;6406;932020281;142.15622095360146
pressitekst;1;no;106;6406;932020281;141.06062601345906
välisfestival;1;no;117;6406;932020281;139.5814678749063
moraliseerimine;1;no;122;6406;932020281;138.91932943985418
sõnumine;1;no;123;6406;932020281;138.7876548816095
maalinäitus;2;no;1183;6406;932020281;138.02021836217716
maalipind;1;no;131;6406;932020281;137.74317693617613
koduelu;1;no;132;6406;932020281;137.613721530677
pysti;1;no;142;6406;932020281;136.33242615883776
välisnäitus;1;no;147;6406;932020281;135.7006844364649
suurejoonelisemalt;1;no;151;6406;932020281;135.19949092488574
suuremalt;1;no;154;6406;932020281;134.8260186427648
ihkaja;1;no;163;6406;932020281;133.71788010977187
telepaatiliselt;1;no;168;6406;932020281;133.11008276994366
kirjandusinimene;1;no;173;6406;932020281;132.50778575757803
arvutiajastu;1;no;182;6406;932020281;131.43727555937258
apelleerimine;1;no;198;6406;932020281;129.57625019167835
mõttekonstruktsioon;1;no;208;6406;932020281;128.43963663882107
konformism;1;no;225;6406;932020281;126.55248404632476
hiilivalt;1;no;228;6406;932020281;126.2251988614384
kada;1;no;230;6406;932020281;126.00794757774686
hüperrealism;1;no;235;6406;932020281;125.46807715034618
väikne;1;no;236;6406;932020281;125.36065771663316
kehakeemia;1;no;236;6406;932020281;125.36065771663316
sobolev;1;no;238;6406;932020281;125.14636970854924
nimodi;1;no;246;6406;932020281;124.29649388398492
grethe;1;no;249;6406;932020281;123.9807588473806
määratlematu;1;no;256;6406;932020281;123.25024496153922
seatud;1;no;264;6406;932020281;122.42584258696752
kunstiobjekt;1;no;282;6406;932020281;120.61066272460953
ajastuomane;1;no;284;6406;932020281;120.41229323257208
kunstipublik;1;no;292;6406;932020281;119.62529782014836
väljatoomine;3;no;2731;6406;932020281;119.4116597345643
ruumiinstallatsioon;1;no;298;6406;932020281;119.04176940357836
pseudoteaduslik;1;no;303;6406;932020281;118.5598268345576
tervisemuuseum;1;no;311;6406;932020281;117.79678327913516
häng;1;no;319;6406;932020281;117.04349871569084
võõristav;1;no;341;6406;932020281;115.02078390888316
reklaamivaba;1;no;344;6406;932020281;114.75036316646654
realiteet;1;no;356;6406;932020281;113.68127723799924
kahurvägi;1;no;359;6406;932020281;113.41711110774308
äng;3;no;2933;6406;932020281;113.17077262073497
sündinud;1;no;364;6406;932020281;112.9795519399952
juma;1;no;365;6406;932020281;112.89244493512024
niuke;1;no;376;6406;932020281;111.94305836036705
niuke;1;no;376;6406;932020281;111.94305836036705
kunstisündmus;1;no;377;6406;932020281;111.85754168810062
kiiler;1;no;381;6406;932020281;111.51677759387684
paroodia;3;no;3011;6406;932020281;110.9320521386332
kümnekordselt;1;no;397;6406;932020281;110.17423341527372
bonsai;1;no;398;6406;932020281;110.09139690895184
vert;1;no;400;6406;932020281;109.92609702804268
äraolemine;2;no;1761;6406;932020281;108.39708972249412
kunstiõping;1;no;422;6406;932020281;108.14002766959048
seitsmeaastane;3;no;3113;6406;932020281;108.13476843370618
ringike;1;no;429;6406;932020281;107.58384184028678
elulootus;1;no;435;6406;932020281;107.111644711968
väljendusvahend;2;no;1799;6406;932020281;106.88882944405104
tehislikult;1;no;443;6406;932020281;106.488458880067
abstraktsus;1;no;482;6406;932020281;103.55140772731724
sünopsis;1;no;494;6406;932020281;102.6800197749268
koomiks;6;no;7605;6406;932020281;102.3638943970971
russak;1;no;523;6406;932020281;100.63350495148644
sem;1;no;541;6406;932020281;99.40378455150862
plagu;1;no;555;6406;932020281;98.46791770321973
soolaladu;1;no;568;6406;932020281;97.61454062135223
teemu;2;no;2059;6406;932020281;97.59731917513312
directo;1;no;588;6406;932020281;96.3301559083123
räni;2;no;2110;6406;932020281;95.96108311549202
laiaulatuslikum;1;no;603;6406;932020281;95.38883131702848
nii-öelda;11;no;15927;6406;932020281;94.98425576796384
videokunstnik;1;no;658;6406;932020281;92.0892597422955
daniela;1;no;681;6406;932020281;90.77616219540062
juskui;1;no;686;6406;932020281;90.49564605088328
jäänud;1;no;718;6406;932020281;88.74060054812543
lakkumine;1;no;721;6406;932020281;88.57954880259977
meedium;4;no;5706;6406;932020281;87.81219054656074
kasvanu;1;no;736;6406;932020281;87.78297981169851
selginemine;1;no;736;6406;932020281;87.78297981169851
formuleeritud;1;no;757;6406;932020281;86.69155267089815
nada;1;no;763;6406;932020281;86.38468358982819
pung;3;no;4138;6406;932020281;86.27329027356609
näitusesaal;2;no;2464;6406;932020281;85.95813242260591
enesekriitiline;1;no;773;6406;932020281;85.87803458070812
isetekkeline;1;no;777;6406;932020281;85.67703512965315
erandlikult;1;no;845;6406;932020281;82.39849157496852
kergeusklik;1;no;898;6406;932020281;80.01211362122969
tehnoloog;1;no;910;6406;932020281;79.49086780577454
ulmeliselt;1;no;915;6406;932020281;79.27568103001609
alltekst;1;no;927;6406;932020281;78.76395548184269
imperialism;1;no;929;6406;932020281;78.67930948815204
adekvaatsem;1;no;946;6406;932020281;77.96709765805063
ajupoolkera;1;no;946;6406;932020281;77.96709765805063
põhjamaalane;1;no;952;6406;932020281;77.71879747218426
mänguvõimalus;1;no;954;6406;932020281;77.63638181816916
ateljee;3;no;4712;6406;932020281;77.49924869477628
õudsalt;1;no;960;6406;932020281;77.39018028661748
workshop;2;no;2847;6406;932020281;77.24635998693475
fotokunstnik;1;no;965;6406;932020281;77.18620202380782
faktuur;1;no;976;6406;932020281;76.74121292661809
segasem;2;no;2883;6406;932020281;76.5174335973742
liigendama;1;no;1002;6406;932020281;75.70954249601618
imponeerima;1;no;1015;6406;932020281;75.2040397737011
parandav;2;no;2955;6406;932020281;75.10008693573198
sõnuma;1;no;1036;6406;932020281;74.40156591177258
ignorantsus;1;no;1042;6406;932020281;74.17542365793287
seostuv;1;no;1064;6406;932020281;73.35786717516159
ant;1;no;1085;6406;932020281;72.59410925701381
fiction;1;no;1086;6406;932020281;72.55813632356983
mullane;1;no;1104;6406;932020281;71.91666606612092
jaolt;1;no;1116;6406;932020281;71.49528352377028
esinduslikum;1;no;1133;6406;932020281;70.90670827776083
mobil;1;no;1137;6406;932020281;70.76962560355236
klaarimine;1;no;1142;6406;932020281;70.5990158311893
rusuv;1;no;1167;6406;932020281;69.7581590697011
sihilik;1;no;1173;6406;932020281;69.55932537760033
kokkuvõtlikult;2;no;3346;6406;932020281;68.23613303577355
hyper;1;no;1215;6406;932020281;68.19860620241933
kloonima;1;no;1215;6406;932020281;68.19860620241933
kommerts;1;no;1246;6406;932020281;67.22792800868628
süstik;1;no;1251;6406;932020281;67.07394884368767
algo;1;no;1269;6406;932020281;66.52541637917179
kond;1;no;1326;6406;932020281;64.8460918994406
peidus;2;no;3594;6406;932020281;64.49718359626002
muulane;1;no;1380;6406;932020281;63.33153383464057
hinnaalandus;1;no;1384;6406;932020281;63.22215390501871
masstootmine;1;no;1385;6406;932020281;63.1948679315538
laulusõna;2;no;3713;6406;932020281;62.84484100491559
paaniline;1;no;1403;6406;932020281;62.707716863949024
maal;15;no;33982;6406;932020281;62.533863424546496
suurejooneliselt;1;no;1415;6406;932020281;62.38710071569538
reimo;2;no;3776;6406;932020281;62.003887749194114
ast;1;no;1463;6406;932020281;61.13676439991979
ekspluateerima;1;no;1484;6406;932020281;60.60536486553057
pulbitsev;1;no;1526;6406;932020281;59.569805743407805
kunstimaailm;1;no;1615;6406;932020281;57.48827040946781
daatum;1;no;1615;6406;932020281;57.48827040946781
programmiline;1;no;1627;6406;932020281;57.21869097313601
elatuma;1;no;1632;6406;932020281;57.107110945089545
tulevikulootus;1;no;1669;6406;932020281;56.29475161040725
realistlikult;1;no;1671;6406;932020281;56.25149820049622
mee;1;no;1673;6406;932020281;56.20831120605263
sõpruskond;3;no;6851;6406;932020281;56.200204496882016
eksabikaasa;1;no;1683;6406;932020281;55.99336713233188
klaasikild;1;no;1743;6406;932020281;54.73745066253824
retseptsioon;1;no;1783;6406;932020281;53.9310117413177
kaaskiri;1;no;1801;6406;932020281;53.57581561705458
kronoloogiline;1;no;1826;6406;932020281;53.09017909013943
teraapiline;1;no;1846;6406;932020281;52.70796316858375
masinapark;1;no;1852;6406;932020281;52.59436924788936
siirdama;1;no;1900;6406;932020281;51.70294564445129
jõujoon;1;no;1933;6406;932020281;51.10741854903005
heaoluühiskond;1;no;1976;6406;932020281;50.351708895983
memo;1;no;1980;6406;932020281;50.28254494238761
optiline;4;no;10734;6406;932020281;49.96554846698253
õudselt;1;no;2004;6406;932020281;49.87151880390117
teretama;1;no;2097;6406;932020281;48.34031372156622
näitus;46;no;139245;6406;932020281;47.750718655263725
üldarv;1;no;2162;6406;932020281;47.32476756913886
nimetaja;1;no;2165;6406;932020281;47.27892534344262
ühisosa;2;no;5333;6406;932020281;46.59451173834969
diskuteerima;1;no;2229;6406;932020281;46.32168655564747
fantaseerima;1;no;2250;6406;932020281;46.01598284172805
mokk;1;no;2321;6406;932020281;45.01164395062272
soomlanna;1;no;2394;6406;932020281;44.02372152959421
vastuhakk;1;no;2397;6406;932020281;43.98404884711085
provokatiivne;1;no;2400;6406;932020281;43.94444760359689
vahtra;1;no;2432;6406;932020281;43.52642921908909
spekulatsioon;2;no;5786;6406;932020281;43.45261681475614
käär;1;no;2496;6406;932020281;42.71380524324461
rotermanni;1;no;2550;6406;932020281;42.05138937630636
pahupidi;1;no;2550;6406;932020281;42.05138937630636
juurima;1;no;2599;6406;932020281;41.46784187007242
küüditama;1;no;2662;6406;932020281;40.74094724133992
näpuots;1;no;2733;6406;932020281;39.951699970559226
teoreetik;1;no;2753;6406;932020281;39.73486697142188
soros;1;no;2782;6406;932020281;39.42460718418643
intellekt;1;no;2829;6406;932020281;38.93193328210257
modifikatsioon;1;no;2835;6406;932020281;38.86992363461785
kirjamees;1;no;2872;6406;932020281;38.49185331210559
viibija;1;no;2883;6406;932020281;38.38086821759852
jutumärk;1;no;2888;6406;932020281;38.3306317458074
süvend;1;no;2919;6406;932020281;38.0220772596151
läbielamine;1;no;2979;6406;932020281;37.43877048243992
niiviisi;4;no;14848;6406;932020281;36.93905910051008
õigeusklik;1;no;3081;6406;932020281;36.48717933118432
mänguline;3;no;11126;6406;932020281;36.27521941431873
tuhnima;1;no;3139;6406;932020281;35.9673449272425
kants;1;no;3205;6406;932020281;35.39353948178692
osalt;3;no;11463;6406;932020281;35.288956490540826
kureerima;1;no;3299;6406;932020281;34.60720604674565
feminism;1;no;3346;6406;932020281;34.226997778117045
ühisprojekt;1;no;3364;6406;932020281;34.08358924656731
ketrama;1;no;3399;6406;932020281;33.80815169462068
visualiseerima;1;no;3400;6406;932020281;33.80034744867961
põletatud;1;no;3410;6406;932020281;33.72250270070231
kreeta;1;no;3458;6406;932020281;33.35378455681597
rändur;1;no;3461;6406;932020281;33.33100720837001
pallimäng;1;no;3476;6406;932020281;33.21758551875562
piirimaa;1;no;3515;6406;932020281;32.926270041565985
rammus;1;no;3533;6406;932020281;32.79353316167539
feministlik;1;no;3550;6406;932020281;32.66914950680623
kõrvaldatud;1;no;3562;6406;932020281;32.58191585640658
alice;2;no;8120;6406;932020281;32.24866405091667
eksitav;2;no;8206;6406;932020281;31.94516449378116
siseselt;1;no;3678;6406;932020281;31.76207082125127
aastaarv;1;no;3716;6406;932020281;31.50239925825459
pääsküla;1;no;3721;6406;932020281;31.468547698025105
salajane;4;no;17637;6406;932020281;31.390945399716895
edasiviiv;1;no;3755;6406;932020281;31.24027247035645
edasiarendus;1;no;3768;6406;932020281;31.153863578940307
väeti;1;no;3843;6406;932020281;30.664537957074845
püüe;1;no;3845;6406;932020281;30.65169960339272
kunstihoone;1;no;3864;6406;932020281;30.530269280261763
tagasipöördumine;1;no;3952;6406;932020281;29.980176622556225
jutustus;3;no;13671;6406;932020281;29.953209882526227
konstrueerima;1;no;3971;6406;932020281;29.86399856838093
tülitama;1;no;3986;6406;932020281;29.772913141129575
tõrge;2;no;8878;6406;932020281;29.756876404163407
kergemalt;1;no;4020;6406;932020281;29.56849575401137
tarvitsema;1;no;4021;6406;932020281;29.562525963040105
teostuma;1;no;4041;6406;932020281;29.44363432659942
sööja;1;no;4100;6406;932020281;29.098410275768657
lülitamine;1;no;4155;6406;932020281;28.783803201929217
alge;1;no;4267;6406;932020281;28.16372753682795
tagasivaade;1;no;4267;6406;932020281;28.16372753682795
mantra;1;no;4269;6406;932020281;28.15289745887585
kõrvaltvaataja;1;no;4277;6406;932020281;28.109660311097315
varblane;1;no;4288;6406;932020281;28.050425624874443
teistpidi;2;no;9532;6406;932020281;27.89707523351209
ükskõiksus;1;no;4322;6406;932020281;27.86890472844878
alaliselt;1;no;4395;6406;932020281;27.486997031864064
jäikus;1;no;4404;6406;932020281;27.44063608114436
üksjagu;2;no;9852;6406;932020281;27.06927040357755
eramu;2;no;9945;6406;932020281;26.83782446686911
mõttekaaslane;1;no;4568;6406;932020281;26.622409222444592
liigutav;1;no;4612;6406;932020281;26.41112103329383
suundumus;2;no;10236;6406;932020281;26.13852354124798
maalima;3;no;16013;6406;932020281;25.813325929508228
huvitavalt;1;no;4807;6406;932020281;25.513725946794
kihvt;1;no;4842;6406;932020281;25.35907106775309
anders;1;no;4875;6406;932020281;25.214961127587404
lisaväärtus;2;no;10673;6406;932020281;25.154248243924577
seljatama;1;no;4902;6406;932020281;25.098265621289272
esteetiline;2;no;10768;6406;932020281;24.950004701966492
valdaja;1;no;5007;6406;932020281;24.654536223922804
seostatud;1;no;5015;6406;932020281;24.621370658568747
buddha;1;no;5029;6406;932020281;24.563545123178667
pealiskaudne;1;no;5038;6406;932020281;24.526514778941447
rõhuasetus;1;no;5041;6406;932020281;24.514196129267532
manifest;1;no;5054;6406;932020281;24.460957995295285
eksperimentaalne;1;no;5184;6406;932020281;23.94102437943284
vä;1;no;5245;6406;932020281;23.70459930379605
vä;1;no;5245;6406;932020281;23.70459930379605
ko;1;no;5306;6406;932020281;23.4727981084816
alatoon;1;no;5307;6406;932020281;23.469035851420195
jutustamine;1;no;5330;6406;932020281;23.382835583717377
versus;1;no;5392;6406;932020281;23.153592832781538
hiilgus;1;no;5547;6406;932020281;22.599680862540374
mentaliteet;1;no;5547;6406;932020281;22.599680862540374
rühmitus;2;no;12212;6406;932020281;22.20900111102418
õppetool;1;no;5671;6406;932020281;22.17527501374741
laik;2;no;12399;6406;932020281;21.897465825635656
moraal;2;no;12508;6406;932020281;21.71987503893361
pääsuke;1;no;5830;6406;932020281;21.65385263098809
science;1;no;5837;6406;932020281;21.631459882536387
kurg;1;no;5911;6406;932020281;21.397538607196577
piirav;1;no;5925;6406;932020281;21.353851184930843
pilkupüüdev;1;no;5982;6406;932020281;21.17780751307673
well;1;no;6034;6406;932020281;21.01971925805346
köitma;2;no;13050;6406;932020281;20.87792430259409
komistama;1;no;6117;6406;932020281;20.772218665223427
sõnnik;1;no;6130;6406;932020281;20.733980479562245
vahesein;1;no;6142;6406;932020281;20.698808433699863
ebatavaline;2;no;13188;6406;932020281;20.67387689356629
tööprotsess;1;no;6152;6406;932020281;20.66958942018403
üldisemalt;1;no;6172;6406;932020281;20.61139817465657
kunst;15;no;105064;6406;932020281;20.59802405850574
eksistents;1;no;6181;6406;932020281;20.58531887553417
erandlik;1;no;6242;6406;932020281;20.41028390180637
ulmeline;1;no;6330;6406;932020281;20.16295534668539
põhjanaaber;1;no;6423;6406;932020281;19.90800637637653
lõhnav;1;no;6476;6406;932020281;19.76557637511774
koomiline;1;no;6529;6406;932020281;19.62516990141481
lõuend;1;no;6595;6406;932020281;19.453088365144357
kunstnik;13;no;97509;6406;932020281;19.222931961789943
juhtumisi;1;no;6704;6406;932020281;19.17540620169113
tõlgendus;2;no;14661;6406;932020281;18.720912033940643
vestlusring;1;no;6984;6406;932020281;18.497146982300244
nestor;1;no;7012;6406;932020281;18.431950759583756
erakogu;1;no;7031;6406;932020281;18.38797158433693
tagasitulek;1;no;7089;6406;932020281;18.255008156427657
saladus;6;no;47352;6406;932020281;18.098796194359924
varjus;1;no;7167;6406;932020281;18.079197924226893
selgroog;1;no;7192;6406;932020281;18.023562914407584
parata;1;no;7216;6406;932020281;17.97047449599085
lõbusam;1;no;7458;6406;932020281;17.452137867189343
installatsioon;1;no;7480;6406;932020281;17.406495201069603
peitma;4;no;32849;6406;932020281;17.25522488422163
kuulmine;1;no;7850;6406;932020281;16.673132829050306
sihtgrupp;2;no;16684;6406;932020281;16.571027755849197
tervishoid;3;no;25485;6406;932020281;16.557784592767945
mäss;1;no;7932;6406;932020281;16.518891655334503
rajoon;2;no;16848;6406;932020281;16.418179305228282
mismoodi;2;no;16892;6406;932020281;16.377649734567946
loogiliselt;1;no;8077;6406;932020281;16.253020426797583
piiluma;2;no;17070;6406;932020281;16.215711151717336
sirp;1;no;8200;6406;932020281;16.03410703731952
prill;3;no;26382;6406;932020281;16.014022355392573
lavastama;2;no;17371;6406;932020281;15.949037729422454
transportimine;1;no;8263;6406;932020281;15.924248797480894
dramaatiline;1;no;8275;6406;932020281;15.90349387572145
iroonia;1;no;8286;6406;932020281;15.88451600115618
peopesa;1;no;8290;6406;932020281;15.877626180697256
lihtsamalt;1;no;8291;6406;932020281;15.875904659362927
areen;1;no;8325;6406;932020281;15.817594237430912
järjekordselt;1;no;8378;6406;932020281;15.727547978746092
olija;1;no;8482;6406;932020281;15.553800213076752
sebastian;1;no;8550;6406;932020281;15.44225664080571
impulss;1;no;8583;6406;932020281;15.388699795512991
jätkumine;1;no;8606;6406;932020281;15.351591455955166
räpane;1;no;8783;6406;932020281;15.07189757893689
intellektuaalne;1;no;9055;6406;932020281;14.661409162359814
kask;2;no;19489;6406;932020281;14.294856819453612
muld;6;no;60250;6406;932020281;14.283324390017626
kiip;1;no;9376;6406;932020281;14.204841149024384
fenomen;1;no;9385;6406;932020281;14.192449628327592
kaalutlus;1;no;9505;6406;932020281;14.029271450117122
siduma;6;no;61677;6406;932020281;13.957775390639004
reetma;1;no;9621;6406;932020281;13.875060101623497
lähiaasta;1;no;9636;6406;932020281;13.855366166904377
ellujäämine;1;no;9705;6406;932020281;13.765489468330804
tõepoolest;7;no;73219;6406;932020281;13.747274265663544
seniks;1;no;9790;6406;932020281;13.6563620302041
absoluutselt;4;no;42577;6406;932020281;13.397201270046835
sobituma;1;no;10031;6406;932020281;13.356154316916992
jõuliselt;1;no;10062;6406;932020281;13.318493772981125
eluaegne;1;no;10068;6406;932020281;13.31122915340802
nõmm;1;no;10162;6406;932020281;13.198442669452938
elevus;1;no;10331;6406;932020281;13.000401934775374
tõlgendamine;1;no;10471;6406;932020281;12.84079016298004
lahja;1;no;10532;6406;932020281;12.772464376672772
publik;7;no;80317;6406;932020281;12.546297904346137
trumm;1;no;10894;6406;932020281;12.381493281199177
telg;1;no;10965;6406;932020281;12.30760200403887
efekt;3;no;34674;6406;932020281;12.284645347713523
mõistatus;1;no;11001;6406;932020281;12.270471951318616
maitseaine;1;no;11271;6406;932020281;11.998979537918764
