lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
metal;1;no;3489;2740;932020281;77.15083528866475
intensiivselt;2;no;7944;2740;932020281;76.75047748502939
jajah;1;no;3804;2740;932020281;72.01941445978309
plahvatama;2;no;8656;2740;932020281;71.05103814637569
kurvalt;1;no;3930;2740;932020281;70.15302030725474
lollakas;1;no;3946;2740;932020281;69.92291705629285
hägune;1;no;3966;2740;932020281;69.63740203983802
pusima;1;no;3973;2740;932020281;69.53802185660675
lõbustama;1;no;3983;2740;932020281;69.39654121587486
esietendus;1;no;4164;2740;932020281;66.93172097037761
meeleheitlikult;1;no;4205;2740;932020281;66.3975201283184
hirmutama;3;no;14503;2740;932020281;66.1736857720318
karlova;1;no;4245;2740;932020281;65.88450285950837
takt;1;no;4367;2740;932020281;64.36763579302809
argielu;1;no;4510;2740;932020281;62.67624703607336
lant;1;no;4528;2740;932020281;62.46962281334378
kola;1;no;4723;2740;932020281;60.3155056142366
huvitavalt;1;no;4807;2740;932020281;59.43268899684819
paradoks;1;no;4889;2740;932020281;58.59546798360955
üksildane;1;no;5149;2740;932020281;56.09016114828467
tegelaskuju;2;no;11551;2740;932020281;54.57323463380462
lavastus;10;no;63051;2740;932020281;53.17763802960312
intiimne;1;no;5688;2740;932020281;51.52331760768473
lavastaja;5;no;32576;2740;932020281;50.78482530874253
pereelu;1;no;6209;2740;932020281;47.76424013453622
traagiline;2;no;13579;2740;932020281;46.94630574154282
üldisem;1;no;6503;2740;932020281;45.87551810435705
never;1;no;6517;2740;932020281;45.789297738559526
kiirgama;1;no;6580;2740;932020281;45.40528309940506
meeletu;3;no;21676;2740;932020281;45.178311469324896
meessugu;1;no;6650;2740;932020281;44.98608482517688
paratamatult;3;no;22931;2740;932020281;42.80230121469896
premeerima;1;no;7070;2740;932020281;42.62491165101777
võõras;10;no;84429;2740;932020281;39.85971443807952
aarne;1;no;7839;2740;932020281;38.88776864946316
igavus;1;no;8058;2740;932020281;37.94044916985848
lavastama;2;no;17371;2740;932020281;37.2200207547568
vile;1;no;8356;2740;932020281;36.72315490148286
millegipärast;3;no;27219;2740;932020281;36.282599059089925
tendents;1;no;8584;2740;932020281;35.84328295183436
piin;1;no;8802;2740;932020281;35.04054826894575
esietenduma;1;no;8952;2740;932020281;34.50877252477355
hirmutav;1;no;9069;2740;932020281;34.10506107614575
hullumeelne;1;no;9097;2740;932020281;34.009843229997685
nihe;1;no;9109;2740;932020281;33.96919814540083
jabur;1;no;9183;2740;932020281;33.72068449017056
kurv;2;no;19454;2740;932020281;33.416958550192206
tsirkus;1;no;9324;2740;932020281;33.257091753139576
urmas;5;no;50254;2740;932020281;33.24538510848145
kummitama;1;no;9714;2740;932020281;32.0387711562051
parajasti;2;no;20531;2740;932020281;31.740117924438483
üksindus;1;no;9995;2740;932020281;31.214859928498505
üleüldse;2;no;22418;2740;932020281;29.1750836416995
tobe;1;no;11143;2740;932020281;28.247191273374007
ühesõnaga;3;no;36873;2740;932020281;27.017368972902315
väga-väga;1;no;12345;2740;932020281;25.689906341062503
ilusasti;1;no;12510;2740;932020281;25.37456426764912
tapeet;1;no;12785;2740;932020281;24.86585282517432
järgne;1;no;12924;2740;932020281;24.616405042001062
väsimus;2;no;26763;2740;932020281;24.59788033449878
mänguasi;3;no;41188;2740;932020281;24.2495652933143
salaja;1;no;13360;2740;932020281;23.865443849161117
sisustus;1;no;13570;2740;932020281;23.51985453738157
jube;4;no;59352;2740;932020281;22.585513753720807
vait;1;no;14481;2740;932020281;22.129693031530067
power;1;no;14839;2740;932020281;21.62735203112997
väsima;1;no;14879;2740;932020281;21.572637403871877
rõõmsalt;1;no;15032;2740;932020281;21.3658841258946
ometigi;1;no;15090;2740;932020281;21.28853924319142
mull;1;no;15240;2740;932020281;21.091082102339925
suitsetama;1;no;15698;2740;932020281;20.51022198072552
prognoosima;1;no;16190;2740;932020281;19.92086225278998
purjus;1;no;16429;2740;932020281;19.64662225990043
näitleja;5;no;86048;2740;932020281;19.564251087949074
peeter;4;no;68989;2740;932020281;19.4726215909651
klappima;1;no;17124;2740;932020281;18.890397894944485
kõlama;5;no;91397;2740;932020281;18.43081353222777
meeletult;1;no;17716;2740;932020281;18.290703375886004
kink;1;no;17807;2740;932020281;18.201880482146287
skoor;1;no;17848;2740;932020281;18.162142660322797
nähtamatu;1;no;18400;2740;932020281;17.64354695212609
suhtlema;5;no;96514;2740;932020281;17.462990807682925
armuma;1;no;19414;2740;932020281;16.764232159239405
seep;1;no;20052;2740;932020281;16.254530968792164
stuudio;2;no;41667;2740;932020281;15.991888786170056
rõõmustama;2;no;42541;2740;932020281;15.670381085330112
kaugelt;1;no;21439;2740;932020281;15.246752415533129
lähedus;3;no;67320;2740;932020281;14.965010233465094
gramm;1;no;22337;2740;932020281;14.658348455941912
kaar;1;no;22506;2740;932020281;14.55265433760964
stseen;1;no;23019;2740;932020281;14.240955228861608
tort;1;no;23481;2740;932020281;13.971454722983824
psühholoog;1;no;23549;2740;932020281;13.932646743975685
tuju;2;no;48166;2740;932020281;13.875076649418006
põdema;1;no;23729;2740;932020281;13.830952800037451
tõepoolest;3;no;73219;2740;932020281;13.774485881505091
seekordne;1;no;23991;2740;932020281;13.685556712695169
kummaline;2;no;49173;2740;932020281;13.596218321298291
stress;2;no;50354;2740;932020281;13.283128443209195
liina;1;no;24814;2740;932020281;13.248082763260731
kuulamine;1;no;24892;2740;932020281;13.208067674816329
lõpetus;1;no;25720;2740;932020281;12.797731800858424
eeter;1;no;26126;2740;932020281;12.605704481151038
intensiivne;1;no;26344;2740;932020281;12.504955048184632
laura;1;no;27188;2740;932020281;12.129628787563156
päriselt;2;no;55847;2740;932020281;11.99807237536147
kostma;1;no;27507;2740;932020281;11.993570950654554
närv;1;no;27799;2740;932020281;11.871677516890664
õlg;2;no;58646;2740;932020281;11.434397979665803
kinkima;2;no;60360;2740;932020281;11.114640888166852
lava;3;no;91367;2740;932020281;11.066121599668683
juhan;1;no;30434;2740;932020281;10.87436035721402
tunne;8;no;252383;2740;932020281;10.74614176084605
saak;1;no;31193;2740;932020281;10.617437888716562
ausalt;2;no;63698;2740;932020281;10.540593856719337
globaalne;1;no;31520;2740;932020281;10.510452186145589
moment;1;no;31912;2740;932020281;10.385007821487449
rahulik;2;no;65178;2740;932020281;10.304622383081352
kohutav;1;no;32756;2740;932020281;10.124827896154205
peitma;1;no;32849;2740;932020281;10.096953989844987
rumal;1;no;33229;2740;932020281;9.9846375986898
pakkima;1;no;33759;2740;932020281;9.832095013189544
teistmoodi;1;no;34506;2740;932020281;9.624843735702395
taaskord;1;no;34994;2740;932020281;9.494104964575364
hirmus;1;no;35229;2740;932020281;9.432405525529186
mõtlema;24;no;868033;2740;932020281;9.39579053604648
dialoog;1;no;35843;2740;932020281;9.274920989873683
kirjanik;2;no;72580;2740;932020281;9.267039487277271
sotsiaalmeedia;2;no;73104;2740;932020281;9.201450755293802
kartma;4;no;147084;2740;932020281;9.198636516515528
lihtsalt;20;no;750446;2740;932020281;9.055361723599516
saavutus;1;no;37075;2740;932020281;8.974273831137152
perspektiiv;1;no;37595;2740;932020281;8.853147869197846
kõva;2;no;76134;2740;932020281;8.839677879428642
puudutama;3;no;117116;2740;932020281;8.652344863797998
mõnus;4;no;158380;2740;932020281;8.546408279705252
okei;1;no;39980;2740;932020281;8.337046304840664
tänulik;1;no;41382;2740;932020281;8.060813064846803
märksõna;1;no;41460;2740;932020281;8.0459814192944
olek;1;no;42290;2740;932020281;7.891473033647513
olek;1;no;42290;2740;932020281;7.891473033647513
seeläbi;1;no;42735;2740;932020281;7.811052948251827
mõttetu;1;no;43024;2740;932020281;7.75969720021973
kingitus;2;no;87845;2740;932020281;7.673593826164415
king;1;no;44583;2740;932020281;7.493908722911447
nagunii;1;no;45045;2740;932020281;7.4186061955004705
äkki;4;no;183379;2740;932020281;7.387217362859265
facebook;2;no;94966;2740;932020281;7.103783714589639
mõjutama;4;no;192266;2740;932020281;7.047409529382274
vahest;1;no;48469;2740;932020281;6.904420304826403
õnnelik;2;no;99880;2740;932020281;6.7575155505731646
auk;2;no;100017;2740;932020281;6.748344786678165
igapäevaselt;1;no;49821;2740;932020281;6.720494772898604
suhtuma;1;no;50628;2740;932020281;6.615307861563588
elektrooniline;1;no;51965;2740;932020281;6.448102477140688
las;1;no;53120;2740;932020281;6.310317463326591
õigesti;1;no;53471;2740;932020281;6.269604256262218
kuskilt;1;no;53727;2740;932020281;6.240240051024879
tõeliselt;1;no;54108;2740;932020281;6.197043637809508
rahulikult;1;no;54809;2740;932020281;6.119109513744233
hiljuti;2;no;112419;2740;932020281;6.009992614488575
jälg;1;no;57242;2740;932020281;5.86319126406806
hullem;1;no;58015;2740;932020281;5.786304479536469
uudis;3;no;176008;2740;932020281;5.772533428772927
pudel;1;no;58625;2740;932020281;5.727039497576931
võimatu;1;no;58692;2740;932020281;5.720603976380453
tegelikult;8;no;475760;2740;932020281;5.710519585552456
lülitama;1;no;59276;2740;932020281;5.665115808747403
sügav;1;no;59566;2740;932020281;5.637959819561212
põhimõtteliselt;1;no;59727;2740;932020281;5.622995655505406
täitsa;2;no;121875;2740;932020281;5.54723006205006
võtmine;1;no;61510;2740;932020281;5.462433886224908
kõndima;1;no;62968;2740;932020281;5.337798110350452
rääkima;17;no;1111753;2740;932020281;5.19782283189822
näiteks;4;no;261356;2740;932020281;5.19103223901507
tühi;2;no;130493;2740;932020281;5.183478711108411
natukene;1;no;66090;2740;932020281;5.089154371611374
tähtsam;1;no;67520;2740;932020281;4.982839163944315
raadio;1;no;68185;2740;932020281;4.934897455367306
lahe;1;no;68795;2740;932020281;4.89172498885945
vein;1;no;69133;2740;932020281;4.868126864722706
lill;1;no;70463;2740;932020281;4.777439745304599
võitlus;1;no;71058;2740;932020281;4.737954041072808
tõsiselt;1;no;71389;2740;932020281;4.716269297391072
panustama;1;no;72398;2740;932020281;4.651374787573235
vaikselt;1;no;73642;2740;932020281;4.573783285681049
tekkima;7;no;521616;2740;932020281;4.558443699746521
mõte;8;no;597359;2740;932020281;4.549891316792118
suunama;1;no;75146;2740;932020281;4.4833633452533626
kõht;1;no;76036;2740;932020281;4.431521120876176
hoog;1;no;76327;2740;932020281;4.414829572866834
põlema;1;no;76477;2740;932020281;4.406274698596032
standard;1;no;76964;2740;932020281;4.378727003983709
samamoodi;1;no;77924;2740;932020281;4.3254200033407
kirjeldama;2;no;156794;2740;932020281;4.319127519478903
asi;18;no;1426594;2740;932020281;4.289724252555887
kohv;1;no;79283;2740;932020281;4.2521388925967525
seos;1;no;79324;2740;932020281;4.249966623226976
pikalt;1;no;79417;2740;932020281;4.245047497958519
teema;8;no;644030;2740;932020281;4.220650259228003
publik;1;no;80317;2740;932020281;4.198024866363094
tõsi;1;no;80676;2740;932020281;4.179557429929334
protsess;2;no;163277;2740;932020281;4.148607631711071
nimelt;2;no;164850;2740;932020281;4.109244136239004
intervjuu;1;no;82505;2740;932020281;4.087938499703927
tihti;2;no;167485;2740;932020281;4.04495218830569
aru;5;no;423712;2740;932020281;4.007354101645704
komme;1;no;84600;2740;932020281;3.987809552337275
meeldiv;1;no;85359;2740;932020281;3.952733510353212
nali;1;no;86009;2740;932020281;3.923181559232493
järgnema;1;no;86620;2740;932020281;3.895802819998405
raamat;6;no;523824;2740;932020281;3.891050821189777
emotsioon;1;no;86833;2740;932020281;3.886347959759065
kippuma;1;no;86961;2740;932020281;3.8806882095620794
saal;1;no;88897;2740;932020281;3.797051403213637
tahtma;14;no;1254286;2740;932020281;3.794623216437408
taust;1;no;89146;2740;932020281;3.786555326629685
proov;1;no;89339;2740;932020281;3.7784596479083783
proov;1;no;89339;2740;932020281;3.7784596479083783
muutuma;5;no;460296;2740;932020281;3.689496044441616
endine;2;no;186512;2740;932020281;3.634358640581332
tõde;1;no;93254;2740;932020281;3.621401631469973
tunduma;5;no;476788;2740;932020281;3.562126107696783
kontakt;1;no;94930;2740;932020281;3.55808699323731
ühiskond;2;no;191484;2740;932020281;3.54044737927065
üritama;2;no;192802;2740;932020281;3.516361213923384
kunstnik;1;no;97509;2740;932020281;3.4648707066794784
eeldama;1;no;97714;2740;932020281;3.457670228719537
huvitav;3;no;295432;2740;932020281;3.4464108733286536
vaade;1;no;98821;2740;932020281;3.4192990502588723
kõne;1;no;99079;2740;932020281;3.410478230788297
olulisem;1;no;100765;2740;932020281;3.353937082569588
kuulama;2;no;202805;2740;932020281;3.3437162956146627
korralikult;1;no;101830;2740;932020281;3.3191777134644536
mulje;1;no;102002;2740;932020281;3.3136314561128275
hääl;2;no;205532;2740;932020281;3.299552114728661
tütar;1;no;104348;2740;932020281;3.239792380329104
no;3;no;322221;2740;932020281;3.1607075220020326
senine;1;no;107996;2740;932020281;3.1312917156429023
küsima;4;no;448244;2740;932020281;3.031207160912865
sõnum;1;no;112419;2740;932020281;3.009107519823978
jutt;3;no;338783;2740;932020281;3.006614724055985
mai;2;no;227841;2740;932020281;2.97779342116826
hästi;5;no;574427;2740;932020281;2.957629751909152
õppima;3;no;353366;2740;932020281;2.882861668687135
perekond;1;no;118986;2740;932020281;2.844321534895448
leppima;1;no;119297;2740;932020281;2.8369640433739747
kokkuvõte;1;no;119568;2740;932020281;2.830583818258978
vale;1;no;122236;2740;932020281;2.7692692204446634
teater;1;no;122748;2740;932020281;2.757805235900949
inimene;20;no;2532682;2740;932020281;2.685491835118565
endiselt;1;no;126092;2740;932020281;2.685204001201781
normaalne;1;no;126225;2740;932020281;2.682395409655906
sari;1;no;127932;2740;932020281;2.646863001507394
kontsert;1;no;128293;2740;932020281;2.6394687868153293
täpselt;2;no;264891;2740;932020281;2.562753195766947
poliitiline;1;no;138280;2740;932020281;2.4501146296045064
reis;1;no;138374;2740;932020281;2.448461357371776
lasteaed;1;no;138954;2740;932020281;2.438309466679461
rõõm;1;no;143375;2740;932020281;2.36360924675115
teadma;10;no;1482710;2740;932020281;2.293319982875216
mäletama;1;no;147820;2740;932020281;2.292980000291424
oht;1;no;149462;2740;932020281;2.267945273821291
meenutama;1;no;149617;2740;932020281;2.2656102767765667
isiklik;1;no;150575;2740;932020281;2.2512845073097365
lugu;3;no;456156;2740;932020281;2.234563446515005
liikuma;2;no;310463;2740;932020281;2.187699707332542
natuke;2;no;312289;2740;932020281;2.1749459666608417
sein;1;no;155936;2740;932020281;2.174346351131901
tundma;4;no;633313;2740;932020281;2.1467185798051385
tunduma;3;no;476788;2740;932020281;2.138056055006944
teatud;1;no;159599;2740;932020281;2.1247320730300454
info;2;no;319849;2740;932020281;2.123687972987923
tähtis;1;no;160151;2740;932020281;2.1174510318485065
hetk;4;no;670517;2740;932020281;2.027772069153225
hinnang;1;no;168497;2740;932020281;2.013146313078971
loomulikult;1;no;169880;2740;932020281;1.9968466326091303
ühine;1;no;171434;2740;932020281;1.9788436662355045
otse;1;no;172006;2740;932020281;1.972298555014458
keeruline;1;no;172866;2740;932020281;1.962539083907883
puu;1;no;172993;2740;932020281;1.9611060384308512
raske;2;no;360052;2740;932020281;1.887171609987776
energia;1;no;183651;2740;932020281;1.8478699015111244
elu;5;no;958923;2740;932020281;1.7728708195058565
ütlema;9;no;1762423;2740;932020281;1.7366397974864418
meel;2;no;391428;2740;932020281;1.7362594543798469
nimetama;1;no;197986;2740;932020281;1.7147034091001192
tunnistama;1;no;199326;2740;932020281;1.703229698509302
tavaline;1;no;199335;2740;932020281;1.7031531553657278
vaatama;6;no;1204593;2740;932020281;1.693745305396251
jõud;1;no;201731;2740;932020281;1.6830174890039111
oluline;3;no;608035;2740;932020281;1.6772536901727844
sattuma;1;no;202984;2740;932020281;1.6726758742998975
nägu;1;no;203749;2740;932020281;1.6664242099194744
kaart;1;no;211044;2740;932020281;1.6090754371892029
teadmine;1;no;214857;2740;932020281;1.580643014473659
tähendama;2;no;444609;2740;932020281;1.529014756719598
suhe;1;no;235121;2740;932020281;1.444952524230555
vahetama;1;no;237624;2740;932020281;1.4297916569261422
pärnu;1;no;239995;2740;932020281;1.4157208565044292
video;1;no;248447;2740;932020281;1.3677389827056932
lugema;3;no;754128;2740;932020281;1.3527297890566568
tore;1;no;251855;2740;932020281;1.3492995294146202
vaba;1;no;252696;2740;932020281;1.3448254145160357
õnn;1;no;255345;2740;932020281;1.330924665556387
jätma;2;no;517566;2740;932020281;1.3138696158653749
arvama;3;no;778296;2740;932020281;1.3107744528892895
sõitma;2;no;521379;2740;932020281;1.304278041782562
kirjutama;3;no;789980;2740;932020281;1.2914106193466952
auto;3;no;800766;2740;932020281;1.274036053627559
tuba;1;no;271419;2740;932020281;1.2523742600830363
uurima;1;no;275215;2740;932020281;1.23515874681609
tallinn;3;no;826987;2740;932020281;1.233686093614767
hea;6;no;1655352;2740;932020281;1.2327911871613964
selgitama;1;no;279045;2740;932020281;1.2182621529615023
elama;2;no;568404;2740;932020281;1.1965496129988828
lootma;1;no;292518;2740;932020281;1.1623287917331304
ootama;2;no;587237;2740;932020281;1.1582364443609938
eriti;2;no;605950;2740;932020281;1.1225226188413455
tegelema;1;no;308940;2740;932020281;1.1007299310146563
täna;2;no;620316;2740;932020281;1.096564934606021
küsimus;2;no;625828;2740;932020281;1.086921266018419
proovima;1;no;314028;2740;932020281;1.0829482649987414
valmis;1;no;314112;2740;932020281;1.0826595191460864
sööma;1;no;314680;2740;932020281;1.0807110806603548
tartu;2;no;629479;2740;932020281;1.0806264053409134
ilus;1;no;318744;2740;932020281;1.066972140129429
kutsuma;1;no;330462;2740;932020281;1.0292443032558634
sõber;1;no;334302;2740;932020281;1.017454634292106
maailm;2;no;671149;2740;932020281;1.013625997723795
terve;1;no;343388;2740;932020281;0.9906057952393158
väike;2;no;698525;2740;932020281;0.9739537598176852
käima;3;no;1068320;2740;932020281;0.955239889742186
soovitama;1;no;358457;2740;932020281;0.9490701948562276
vastama;1;no;364411;2740;932020281;0.933603185425398
nägema;4;no;1467770;2740;932020281;0.9270400328894564
õige;1;no;400227;2740;932020281;0.8502498766408322
pikk;1;no;403450;2740;932020281;0.8434732268023721
üldse;1;no;442655;2740;932020281;0.7689255814816431
oskama;1;no;442667;2740;932020281;0.7689047809240316
toimuma;2;no;894727;2740;932020281;0.7606006072710862
võimalus;2;no;898809;2740;932020281;0.7571498679928982
tund;1;no;483942;2740;932020281;0.7034516044180041
olukord;1;no;489856;2740;932020281;0.6949750063418201
muutma;1;no;493755;2740;932020281;0.689497386273706
sobima;1;no;496990;2740;932020281;0.68501772087683
ostma;1;no;512016;2740;932020281;0.6649512114705619
kaasa;1;no;517303;2740;932020281;0.658167422422229
silm;1;no;539388;2740;932020281;0.6312655365423842
probleem;1;no;551820;2740;932020281;0.617067681333632
noor;1;no;557672;2740;932020281;0.6106032092925107
viima;1;no;562042;2740;932020281;0.6058634949744746
keel;1;no;565820;2740;932020281;0.6018247757425983
kuu;1;no;565905;2740;932020281;0.6017345291565288
jääma;3;no;1700286;2740;932020281;0.6003887625121223
soovima;1;no;580290;2740;932020281;0.5868418532084775
parim;1;no;584800;2740;932020281;0.5823233077536798
tegemine;1;no;592232;2740;932020281;0.5750271355732175
kindlasti;1;no;603773;2740;932020281;0.5640525480485983
panema;2;no;1364289;2740;932020281;0.4989952429778271
käsi;1;no;695582;2740;932020281;0.4897035774953541
mäng;1;no;733219;2740;932020281;0.4645984246902295
laps;2;no;1520720;2740;932020281;0.4476968358427651
juht;1;no;825155;2740;932020281;0.4128928298513327
andma;2;no;1683851;2740;932020281;0.4043480890613041
kell;1;no;871096;2740;932020281;0.3911404216086622
erinev;1;no;936494;2740;932020281;0.3638531469449019
võimalik;1;no;944251;2740;932020281;0.3608670492259517
viimane;1;no;977416;2740;932020281;0.3486340243314554
võtma;2;no;2139597;2740;932020281;0.3182572103806957
aeg;2;no;2446460;2740;932020281;0.2783529524850447
leidma;1;no;1279626;2740;932020281;0.2663568554530868
kord;1;no;1307042;2740;932020281;0.2607738397082229
esimene;1;no;1425681;2740;932020281;0.2390875469789934
suur;1;no;1643508;2740;932020281;0.2074173598919059
uus;1;no;1948565;2740;932020281;0.1749607226678979
aasta;1;no;4056916;2740;932020281;0.0840557373766939
