lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kuuekandiline;1;no;87;3132;932020281;292.9401276563408
ehisviil;1;no;90;3132;932020281;292.08024219290445
jeena;1;no;96;3132;932020281;290.37552732925144
lääne-ja;1;no;97;3132;932020281;290.09334093050813
usuvõitlus;1;no;103;3132;932020281;288.4116733559352
melk;1;no;104;3132;932020281;288.1332891595587
tuhane;1;no;106;3132;932020281;287.57812989257025
ilmuti;1;no;110;3132;932020281;286.47420462302904
pommirahe;1;no;114;3132;932020281;285.3787222128825
tiht;1;no;121;3132;932020281;283.48165423467304
kabaree;2;no;1174;3132;932020281;283.0418336888183
rändkaupmees;1;no;144;3132;932020281;277.42221635740736
torsioon;1;no;152;3132;932020281;275.37485823158715
kukkunud;1;no;155;3132;932020281;274.61486820275826
roomakatoliiklane;1;no;157;3132;932020281;274.11053440293114
läänetsoon;1;no;164;3132;932020281;272.359860830477
pommitabamus;1;no;165;3132;932020281;272.11158842790826
tehismägi;1;no;166;3132;932020281;271.8637682435852
raamatukunstnik;1;no;167;3132;932020281;271.6163990430858
kaupluseruum;1;no;177;3132;932020281;269.16724275896286
loetud;1;no;187;3132;932020281;266.7618596990739
vaskplaat;1;no;199;3132;932020281;263.9315458928895
strasser;1;no;201;3132;932020281;263.46565565187814
berliinlane;1;no;210;3132;932020281;261.38934322528047
kahekümnes;4;no;3630;3132;932020281;261.1237106771558
hector;2;no;1382;3132;932020281;257.60009409359213
ehitusstiil;1;no;230;3132;932020281;256.89046575301575
katuseserv;1;no;238;3132;932020281;255.13398019511783
ülesehitaja;1;no;257;3132;932020281;251.05705593977183
jalutustee;1;no;259;3132;932020281;250.635472764498
põgenikevool;1;no;263;3132;932020281;249.7965398133191
kuutma;1;no;284;3132;932020281;245.4826912549991
protestant;2;no;1501;3132;932020281;245.000769938128
eklektika;1;no;301;3132;932020281;242.09815183124329
väheütlev;1;no;308;3132;932020281;240.7314910686854
klaasmaja;1;no;309;3132;932020281;240.5375123765123
börsikrahh;1;no;321;3132;932020281;238.23391825893376
ilustus;1;no;321;3132;932020281;238.23391825893376
kers;1;no;329;3132;932020281;236.7225457815934
wilhelm;6;no;6722;3132;932020281;233.3951858257745
dietrich;2;no;1622;3132;932020281;233.39354293877687
intellektuaalsus;1;no;347;3132;932020281;233.39108506328705
joachim;2;no;1628;3132;932020281;232.84653115608677
vaar;1;no;353;3132;932020281;232.30133844131933
mälestuskirik;1;no;365;3132;932020281;230.1520921248727
korruseline;2;no;1690;3132;932020281;227.34066797253752
telefoniühendus;1;no;388;3132;932020281;226.1419278909854
uusasukas;1;no;391;3132;932020281;225.6291422644792
ülimoodne;1;no;398;3132;932020281;224.44163857117923
idapool;1;no;402;3132;932020281;223.76866038106377
siselinn;1;no;424;3132;932020281;220.13824968783064
pääsenud;1;no;427;3132;932020281;219.6523005388028
kuldselt;1;no;449;3132;932020281;216.1531842127525
por;1;no;455;3132;932020281;215.21814445663483
kohmitsema;1;no;459;3132;932020281;214.59926593301788
vaimustavalt;1;no;469;3132;932020281;213.0675303197415
lootusekiir;1;no;476;3132;932020281;212.00826098082337
viiekümnes;2;no;1947;3132;932020281;207.0467672819011
tornmaja;1;no;521;3132;932020281;205.4423706977427
seitsmekümnes;2;no;1972;3132;932020281;205.2643523256718
tuss;1;no;557;3132;932020281;200.47539648020432
ostutänav;1;no;571;3132;932020281;198.60805271498543
erilaid;1;no;593;3132;932020281;195.74292546771724
ülespuhutud;1;no;595;3132;932020281;195.4865530699132
bristol;2;no;2159;3132;932020281;192.8463057276461
günter;1;no;618;3132;932020281;192.5858228177211
kemp;1;no;619;3132;932020281;192.4616556323033
kuurvürst;1;no;620;3132;932020281;192.3376484540541
karsten;1;no;628;3132;932020281;191.35131436188053
varietee;1;no;641;3132;932020281;189.769918929952
valgustusajastu;1;no;654;3132;932020281;188.21444768179495
linnaplaneerija;1;no;660;3132;932020281;187.50510578485543
lääneliitlane;1;no;684;3132;932020281;184.7204114392796
marlene;1;no;701;3132;932020281;182.7974426733652
jäänud;1;no;718;3132;932020281;180.91409823134185
kolmekümneaastane;1;no;721;3132;932020281;180.5857645134
ujumisbassein;1;no;750;3132;932020281;177.4722543910517
kaba;1;no;762;3132;932020281;176.21508700257425
jahimaja;1;no;780;3132;932020281;174.36238023195492
muretus;1;no;808;3132;932020281;171.5565815296036
maatasa;2;no;2577;3132;932020281;169.8741512973548
natsionaalsotsialistlik;1;no;841;3132;932020281;168.36351755219445
kur;1;no;860;3132;932020281;166.57843349516213
pulseeriv;1;no;863;3132;932020281;166.30003257358197
sue;1;no;966;3132;932020281;157.27541701675855
hiigelsuur;3;no;4815;3132;932020281;155.50175731833662
kaubatee;1;no;997;3132;932020281;154.74794855230465
lääne-saksamaa;1;no;1028;3132;932020281;152.30042979363452
friedrich;6;no;10889;3132;932020281;151.1215989257333
idablokk;1;no;1114;3132;932020281;145.89881340503695
tippaeg;1;no;1130;3132;932020281;144.76672899442752
poliitbüroo;1;no;1171;3132;932020281;141.944390121904
innukus;1;no;1189;3132;932020281;140.73978163933464
tam;1;no;1193;3132;932020281;140.47486222581622
tööstusrevolutsioon;1;no;1202;3132;932020281;139.88242466967458
otsekohe;4;no;7614;3132;932020281;139.39256224416172
niimodi;1;no;1243;3132;932020281;137.24558515992072
liive;1;no;1254;3132;932020281;136.55496876908447
kond;1;no;1326;3132;932020281;132.2007307517803
pommirünnak;1;no;1385;3132;932020281;128.83440583079656
lähiajalugu;2;no;3774;3132;932020281;126.66580391222088
jeen;1;no;1441;3132;932020281;125.7940918544304
protesteerima;2;no;3920;3132;932020281;122.85435913248617
pulbitsev;1;no;1526;3132;932020281;121.44404727169142
teleülekanne;1;no;1553;3132;932020281;120.12454525337544
sõjajärgne;2;no;4190;3132;932020281;116.37826666389188
slaavlane;1;no;1640;3132;932020281;116.06126647044904
albrecht;1;no;1656;3132;932020281;115.34373721569004
legaalselt;1;no;1664;3132;932020281;114.98828933861483
vastakuti;1;no;1677;3132;932020281;114.41533566236784
tuliselt;1;no;1687;3132;932020281;113.97847254797196
kõrgklass;1;no;1707;3132;932020281;113.11467871229304
kaheteistkümnes;1;no;1727;3132;932020281;112.26387904355371
töölisklass;1;no;1732;3132;932020281;112.05317516895444
ürik;1;no;1837;3132;932020281;107.80416931173076
pojapoeg;1;no;1867;3132;932020281;106.64872034935436
veinikelder;1;no;1894;3132;932020281;105.62979084315364
sõjakas;1;no;1898;3132;932020281;105.4804918553657
suursugune;2;no;4767;3132;932020281;104.59549408999209
kellatorn;1;no;2008;3132;932020281;101.5339700646576
trooja;1;no;2121;3132;932020281;97.77594110929532
sissekäik;1;no;2150;3132;932020281;96.85592695181238
ärevil;1;no;2152;3132;932020281;96.7931154796904
metropol;1;no;2206;3132;932020281;95.12747033789496
intellektuaal;1;no;2260;3132;932020281;93.51818125260222
telepilt;1;no;2261;3132;932020281;93.4888929383973
sotsiaalkindlustus;1;no;2267;3132;932020281;93.3135475800193
ahistav;1;no;2280;3132;932020281;92.93587994021144
napoleon;2;no;5488;3132;932020281;92.84890327904566
linnamüür;1;no;2284;3132;932020281;92.8202887786889
sõjaeelne;1;no;2292;3132;932020281;92.58996693034148
ärikeskus;1;no;2296;3132;932020281;92.47523411100286
dünastia;2;no;5517;3132;932020281;92.4313796742548
preisimaa;1;no;2315;3132;932020281;91.93411354628375
valitsemisaeg;1;no;2317;3132;932020281;91.87752164743728
kunstigalerii;1;no;2318;3132;932020281;91.84925181718896
talveaed;1;no;2328;3132;932020281;91.5675073987493
kompanii;3;no;8936;3132;932020281;90.56241551918036
palee;3;no;9340;3132;932020281;87.00058300046699
eluhoone;1;no;2506;3132;932020281;86.82669292274028
hingus;1;no;2513;3132;932020281;86.65026817023265
laiuv;1;no;2513;3132;932020281;86.65026817023265
marleen;1;no;2555;3132;932020281;85.60659449761894
kaheksakümnes;1;no;2574;3132;932020281;85.14267097034521
kuuekümnes;1;no;2616;3132;932020281;84.13478716542328
ornament;1;no;2624;3132;932020281;83.94550863376818
reibas;1;no;2626;3132;932020281;83.8983219951298
luksus;3;no;9806;3132;932020281;83.22500141119082
kolmekümnes;1;no;2690;3132;932020281;82.41586408735525
raudne;2;no;6412;3132;932020281;81.16696568257754
otto;3;no;10376;3132;932020281;79.02990362877124
toibuma;1;no;2940;3132;932020281;77.09461974291251
trimmer;1;no;2952;3132;932020281;76.85642957654275
dv;1;no;2968;3132;932020281;76.54112278718692
pöördeline;1;no;2983;3132;932020281;76.24786329952099
ridamisi;1;no;3041;3132;932020281;75.13476148815568
vulkaan;2;no;7095;3132;932020281;74.2606622697881
piiripunkt;2;no;7143;3132;932020281;73.8192377699219
okupeerima;1;no;3118;3132;932020281;73.70628058357129
marssima;2;no;7228;3132;932020281;73.05028928764258
kantsler;3;no;11308;3132;932020281;73.01227714686503
kohtumispaik;1;no;3206;3132;932020281;72.13882748984533
wolf;1;no;3247;3132;932020281;71.43107980541056
tõstev;1;no;3265;3132;932020281;71.12472926373745
vapp;2;no;7626;3132;932020281;69.65300648369433
helgi;1;no;3411;3132;932020281;68.73371798572549
ruutkilomeeter;1;no;3420;3132;932020281;68.59157630854345
purskama;1;no;3423;3132;932020281;68.54432630380218
taks;1;no;3480;3132;932020281;67.65878490768893
otsetee;1;no;3488;3132;932020281;67.53632613038688
ana;1;no;3521;3132;932020281;67.03583463884524
ulatuv;2;no;8158;3132;932020281;65.57651398930696
tabavalt;1;no;3670;3132;932020281;64.86540974905805
kurt;2;no;8416;3132;932020281;63.76663980197461
slaavi;1;no;3789;3132;932020281;63.23038526267671
valvur;2;no;8602;3132;932020281;62.52261108653294
erisugune;1;no;3843;3132;932020281;62.51532216278356
aastatuhat;2;no;8732;3132;932020281;61.681559515353065
glamuurne;1;no;3924;3132;932020281;61.47254622648893
sotsialism;1;no;4028;3132;932020281;60.18361101143656
elsa;1;no;4214;3132;932020281;58.0083083431867
ülikiire;1;no;4227;3132;932020281;57.86213562678186
jaguar;1;no;4320;3132;932020281;56.83754350310748
kirre;1;no;4539;3132;932020281;54.56238797674094
sedalaadi;1;no;4662;3132;932020281;53.36268304468456
asu;1;no;4672;3132;932020281;53.2674608999225
novembrikuu;1;no;4687;3132;932020281;53.125263172642434
askeldama;1;no;4810;3132;932020281;51.987265211914746
tara;1;no;4827;3132;932020281;51.83380447285149
katoliiklane;1;no;4871;3132;932020281;51.440787166971525
vare;3;no;16572;3132;932020281;51.05522838142903
müür;4;no;22478;3132;932020281;50.88640033883279
main;1;no;4952;3132;932020281;50.73264824807973
küttepuu;1;no;4964;3132;932020281;50.62939355254572
haaranud;1;no;4999;3132;932020281;50.3306205437911
kivine;1;no;5016;3132;932020281;50.18677090831195
lõpupoole;1;no;5017;3132;932020281;50.17833476781524
laiuma;1;no;5122;3132;932020281;49.308049419225306
üksildane;1;no;5149;3132;932020281;49.08911949089095
krohv;1;no;5177;3132;932020281;48.86412509203131
raadiosaade;1;no;5200;3132;932020281;48.68084538556996
purunenud;1;no;5207;3132;932020281;48.62533719336645
torn;6;no;35829;3132;932020281;48.59526400907734
membraan;1;no;5257;3132;932020281;48.23250169610169
ülearu;1;no;5341;3132;932020281;47.586635755775625
nimekas;1;no;5651;3132;932020281;45.34574077830344
vürst;1;no;5656;3132;932020281;45.31132547685918
luksuslik;3;no;18815;3132;932020281;45.2560305465167
mütoloogia;1;no;5692;3132;932020281;45.06506902715509
laenatud;1;no;5979;3132;932020281;43.19361238473267
aastatepikkune;1;no;6213;3132;932020281;41.779018037827214
õudus;2;no;13420;3132;932020281;41.533653830549554
villa;2;no;13468;3132;932020281;41.39520851276782
kuda;1;no;6407;3132;932020281;40.67462955148908
valitsemine;2;no;13844;3132;932020281;40.3418397365477
how;1;no;6531;3132;932020281;39.998810127920684
esinduslik;1;no;6649;3132;932020281;39.37622115966217
kaugeltki;2;no;14210;3132;932020281;39.36673119293391
jõukus;1;no;6724;3132;932020281;38.99048333784583
apartement;1;no;6737;3132;932020281;38.92438933042121
nurgakivi;1;no;6759;3132;932020281;38.81304694228777
kõikjale;1;no;6796;3132;932020281;38.62721891846705
põgenema;5;no;38038;3132;932020281;38.204536824544256
vapustav;1;no;7055;3132;932020281;37.374630425148446
heinrich;1;no;7283;3132;932020281;36.33733344407555
budapest;1;no;7333;3132;932020281;36.11750740488476
hitler;2;no;15895;3132;932020281;35.42468197968178
kõlav;1;no;7606;3132;932020281;34.96266363583498
arhitekt;4;no;33181;3132;932020281;34.92073273332104
vabrik;1;no;7709;3132;932020281;34.54591257665633
tollane;2;no;16379;3132;932020281;34.43424087338925
võlgu;1;no;7816;3132;932020281;34.12336981532659
fassaad;2;no;17303;3132;932020281;32.689398362840265
iroonia;1;no;8286;3132;932020281;32.38351859735295
minsk;1;no;8290;3132;932020281;32.36947242629256
tohutu;5;no;45160;3132;932020281;32.30128698638158
nobel;1;no;8338;3132;932020281;32.20186387427605
fuajee;1;no;8382;3132;932020281;32.04974030489125
leningrad;1;no;8394;3132;932020281;32.00850118337205
adolf;1;no;8411;3132;932020281;31.950260432121205
leiutis;1;no;8453;3132;932020281;31.80727609133445
meenutav;1;no;8454;3132;932020281;31.80388729873236
tööline;2;no;17864;3132;932020281;31.71372626803565
hõim;1;no;8558;3132;932020281;31.45535229236464
jõukas;1;no;8655;3132;932020281;31.13709186494004
lugematu;1;no;8832;3132;932020281;30.57264555066733
dekoratiivne;1;no;8876;3132;932020281;30.435492856679204
rajama;7;no;67903;3132;932020281;30.275162093516656
praha;1;no;8975;3132;932020281;30.13135359912768
hüüdnimi;1;no;8983;3132;932020281;30.10704191625044
intellektuaalne;1;no;9055;3132;932020281;29.889989486498795
katedraal;1;no;9066;3132;932020281;29.85710398765896
laager;7;no;69925;3132;932020281;29.411219783914547
maailmakuulus;1;no;9259;3132;932020281;29.291662951263262
baar;4;no;39894;3132;932020281;29.178735908127617
naiivne;1;no;9535;3132;932020281;28.519284685289723
minimalistlik;1;no;9821;3132;932020281;27.760752179366254
maailmasõda;4;no;42357;3132;932020281;27.51856374264062
valitseja;2;no;21360;3132;932020281;26.740144437610404
loetav;1;no;10429;3132;932020281;26.27509887468181
filosoof;1;no;10600;3132;932020281;25.88548441007899
terrorist;1;no;10614;3132;932020281;25.854097250441185
kõla;1;no;10623;3132;932020281;25.833959953439933
vikerraadio;1;no;10655;3132;932020281;25.762614025111347
kodulinn;1;no;10725;3132;932020281;25.60791042691163
vapper;1;no;10778;3132;932020281;25.492008044160983
käekäik;1;no;10854;3132;932020281;25.327627484382084
louis;1;no;10955;3132;932020281;25.112427180567398
ööklubi;1;no;11126;3132;932020281;24.756296991050007
argipäev;1;no;11185;3132;932020281;24.635754028456944
äritegevus;1;no;11285;3132;932020281;24.434102942825444
kantsler;1;no;11308;3132;932020281;24.388189263372045
peahoone;1;no;11603;3132;932020281;23.81423599712964
liitlane;2;no;24451;3132;932020281;23.483881568115606
kaval;1;no;11899;3132;932020281;23.264863172461247
peegelduma;1;no;12018;3132;932020281;23.051078278117505
eelnema;1;no;12046;3132;932020281;23.001345716616413
varandus;1;no;12055;3132;932020281;22.985405792987248
andekas;2;no;25006;3132;932020281;22.981393169652467
karu;3;no;38024;3132;932020281;22.94053002830709
järjepidevus;1;no;12232;3132;932020281;22.67634999251641
kaastunne;1;no;12273;3132;932020281;22.60594265273891
blond;1;no;12391;3132;932020281;22.40572519627918
küündima;1;no;12403;3132;932020281;22.38556259459657
kohvik;5;no;65847;3132;932020281;22.29489993434816
rivi;1;no;12475;3132;932020281;22.26534494197654
rass;1;no;12556;3132;932020281;22.131634219222025
keskaeg;1;no;12825;3132;932020281;21.698879924806025
asenduma;1;no;12890;3132;932020281;21.596837881281377
von;3;no;40497;3132;932020281;21.57115343250037
albert;1;no;12929;3132;932020281;21.536072031416445
mercedes;1;no;13023;3132;932020281;21.39100661909961
sümbol;3;no;41026;3132;932020281;21.299187784708355
saksamaa;12;no;166983;3132;932020281;21.272015721631373
sümboolne;1;no;13147;3132;932020281;21.20260680378377
lääs;6;no;83848;3132;932020281;21.071137750112012
sten;1;no;13494;3132;932020281;20.692604431847343
impeerium;1;no;13504;3132;932020281;20.678270422869065
avar;2;no;27914;3132;932020281;20.664612875998987
johann;1;no;13572;3132;932020281;20.58132334464434
sõda;8;no;114786;3132;932020281;20.58081621042352
traagiline;1;no;13579;3132;932020281;20.571395079048767
vaidlus;3;no;42806;3132;932020281;20.43237776419972
diplomaat;1;no;13757;3132;932020281;20.322113081065076
järglane;1;no;13776;3132;932020281;20.29586072750808
kirjanik;5;no;72580;3132;932020281;20.252899718816543
suhteline;1;no;13824;3132;932020281;20.22984012734837
madu;1;no;13990;3132;932020281;20.00479329066664
ebakindlus;1;no;14302;3132;932020281;19.595085584390805
habe;1;no;14331;3132;932020281;19.557854586103083
üheksas;1;no;14386;3132;932020281;19.48763128162229
kajastuma;1;no;14530;3132;932020281;19.306140192259157
arhitektuur;2;no;30076;3132;932020281;19.223795544449278
laisk;1;no;14832;3132;932020281;18.936281854466376
sammas;2;no;30984;3132;932020281;18.67688505245566
voolama;2;no;31015;3132;932020281;18.65876181493512
ometigi;1;no;15090;3132;932020281;18.63135397191676
sajand;11;no;175301;3132;932020281;18.5794412146777
kuldne;3;no;47289;3132;932020281;18.53282547386797
uhke;4;no;64055;3132;932020281;18.33060907867848
kunstnik;6;no;97509;3132;932020281;18.147023270369687
tagantjärele;1;no;15635;3132;932020281;18.01844424267958
kino;3;no;49676;3132;932020281;17.65869812882477
avastus;1;no;16164;3132;932020281;17.460901794337328
hoone;13;no;221416;3132;932020281;17.402767325496516
ajaloolane;1;no;16347;3132;932020281;17.27597550937444
tank;1;no;16422;3132;932020281;17.20131280054831
sugu;2;no;34097;3132;932020281;17.01708575741712
vaimustus;1;no;17013;3132;932020281;16.63480600891834
keiser;1;no;17097;3132;932020281;16.55730186931616
kliinik;1;no;17130;3132;932020281;16.527051047249362
valitsema;3;no;53352;3132;932020281;16.46288812828433
katastroof;1;no;17301;3132;932020281;16.3720506312171
restoran;6;no;109578;3132;932020281;16.1651539041965
tänaseni;1;no;18122;3132;932020281;15.666611392148347
kuur;1;no;18256;3132;932020281;15.557203235610872
varane;1;no;18307;3132;932020281;15.515963226845994
lapselaps;1;no;18407;3132;932020281;15.43573184489698
tsoon;1;no;18410;3132;932020281;15.433337720867437
salong;2;no;37757;3132;932020281;15.407261227879127
tuntum;1;no;18464;3132;932020281;15.390370131390164
