lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sõnagoogeuroviiv;1;no;1;2913;932020281;343.9197012763692
jagabel;1;no;1;2913;932020281;343.9197012763692
1862.-st;1;no;1;2913;932020281;343.9197012763692
sepine;1;no;1;2913;932020281;343.9197012763692
sisustatud;1;no;1;2913;932020281;343.9197012763692
15.-st;1;no;1;2913;932020281;343.9197012763692
radžaeld;1;no;1;2913;932020281;343.9197012763692
ooperilavakujundus;1;no;1;2913;932020281;343.9197012763692
fanud;1;no;1;2913;932020281;343.9197012763692
hadon;1;no;1;2913;932020281;343.9197012763692
haaden;1;no;1;2913;932020281;343.9197012763692
parunetienwan;1;no;1;2913;932020281;343.9197012763692
tusema;1;no;1;2913;932020281;343.9197012763692
galeriinurk;1;no;1;2913;932020281;343.9197012763692
pukspuuhek;1;no;1;2913;932020281;343.9197012763692
marurikas;1;no;1;2913;932020281;343.9197012763692
tseenvanud;1;no;1;2913;932020281;343.9197012763692
ühter;1;no;1;2913;932020281;343.9197012763692
versais;1;no;1;2913;932020281;343.9197012763692
11.;1;no;1;2913;932020281;343.9197012763692
istutatud;1;no;1;2913;932020281;343.9197012763692
soilen;1;no;1;2913;932020281;343.9197012763692
vansseilen;1;no;1;2913;932020281;343.9197012763692
köiber;1;no;1;2913;932020281;343.9197012763692
kivisöeg;1;no;1;2913;932020281;343.9197012763692
vaskpott;1;no;1;2913;932020281;343.9197012763692
keseküte;1;no;1;2913;932020281;343.9197012763692
vaator;1;no;1;2913;932020281;343.9197012763692
kuitwers;1;no;1;2913;932020281;343.9197012763692
luksuselekter;1;no;1;2913;932020281;343.9197012763692
buke;1;no;1;2913;932020281;343.9197012763692
naater;1;no;1;2913;932020281;343.9197012763692
originaalstiil;1;no;1;2913;932020281;343.9197012763692
linarida;1;no;1;2913;932020281;343.9197012763692
lossma;1;no;1;2913;932020281;343.9197012763692
kunstitäis;1;no;1;2913;932020281;343.9197012763692
13.;1;no;1;2913;932020281;343.9197012763692
kaunistatud;1;no;1;2913;932020281;343.9197012763692
gobe;1;no;1;2913;932020281;343.9197012763692
lehaar;1;no;1;2913;932020281;343.9197012763692
vernolfus;1;no;1;2913;932020281;343.9197012763692
šogunn;1;no;1;2913;932020281;343.9197012763692
eedeehaaria;1;no;1;2913;932020281;343.9197012763692
bernold;1;no;1;2913;932020281;343.9197012763692
lossikastel;1;no;1;2913;932020281;343.9197012763692
honsailen;1;no;1;2913;932020281;343.9197012763692
esihall;1;no;1;2913;932020281;343.9197012763692
vellepock;1;no;1;2913;932020281;343.9197012763692
pooleklektiline;1;no;1;2913;932020281;343.9197012763692
guybers;1;no;1;2913;932020281;343.9197012763692
liivama;1;no;1;2913;932020281;343.9197012763692
reneeveevieen;1;no;1;2913;932020281;343.9197012763692
leenwançailen;1;no;1;2913;932020281;343.9197012763692
uusgooti;1;no;1;2913;932020281;343.9197012763692
parunetienwansoilen;1;no;1;2913;932020281;343.9197012763692
üüdreht;1;no;1;2913;932020281;343.9197012763692
telliskivitoon;1;no;1;2913;932020281;343.9197012763692
söölens;1;no;1;2913;932020281;343.9197012763692
lossihärd;1;no;1;2913;932020281;343.9197012763692
haarselents;1;no;1;2913;932020281;343.9197012763692
1898.;1;no;1;2913;932020281;343.9197012763692
söögilaug;1;no;1;2913;932020281;343.9197012763692
sallenz;1;no;1;2913;932020281;343.9197012763692
haat;1;no;1;2913;932020281;343.9197012763692
pühabernolfus;1;no;1;2913;932020281;343.9197012763692
haarse;1;no;1;2913;932020281;343.9197012763692
kontsailen;1;no;1;2913;932020281;343.9197012763692
klaasmaa;1;no;1;2913;932020281;343.9197012763692
söilenwan;1;no;1;2913;932020281;343.9197012763692
säilen;1;no;1;2913;932020281;343.9197012763692
viipik;1;no;1;2913;932020281;343.9197012763692
loskasveehaar;1;no;1;2913;932020281;343.9197012763692
fantseelen;1;no;1;2913;932020281;343.9197012763692
niivelt;1;no;1;2913;932020281;343.9197012763692
1934.;1;no;1;2913;932020281;343.9197012763692
sööline;1;no;1;2913;932020281;343.9197012763692
eelloss;1;no;1;2913;932020281;343.9197012763692
invanud;1;no;1;2913;932020281;343.9197012763692
muusikaliteatrietendus;1;no;1;2913;932020281;343.9197012763692
luid;1;no;1;2913;932020281;343.9197012763692
augustipidustus;1;no;1;2913;932020281;343.9197012763692
käigupool;1;no;1;2913;932020281;343.9197012763692
tehaaria;1;no;1;2913;932020281;343.9197012763692
ütleht;1;no;1;2913;932020281;343.9197012763692
diib;1;no;1;2913;932020281;343.9197012763692
haarseilenci;1;no;1;2913;932020281;343.9197012763692
vallikraavivesi;1;no;1;2913;932020281;343.9197012763692
märgitäis;1;no;1;2913;932020281;343.9197012763692
ümbervallikraav;1;no;1;2913;932020281;343.9197012763692
telliskivipind;1;no;1;2913;932020281;343.9197012763692
josiinavan;1;no;1;2913;932020281;343.9197012763692
albio;1;no;1;2913;932020281;343.9197012763692
pardoo;1;no;1;2913;932020281;343.9197012763692
norklik;1;no;1;2913;932020281;343.9197012763692
thaar;1;no;1;2913;932020281;343.9197012763692
mõit;1;no;1;2913;932020281;343.9197012763692
nelinud;1;no;1;2913;932020281;343.9197012763692
lossikivümüür;1;no;1;2913;932020281;343.9197012763692
lossipreil;1;no;1;2913;932020281;343.9197012763692
septembrikuuö;1;no;1;2913;932020281;343.9197012763692
vapidia;1;no;1;2913;932020281;343.9197012763692
amsterdamine;1;no;1;2913;932020281;343.9197012763692
1960.-te;1;no;1;2913;932020281;343.9197012763692
pärdooges;1;no;1;2913;932020281;343.9197012763692
jäiusa;1;no;1;2913;932020281;343.9197012763692
jänvanud;1;no;1;2913;932020281;343.9197012763692
hütreht;1;no;1;2913;932020281;343.9197012763692
vanniiv;1;no;1;2913;932020281;343.9197012763692
12.;1;no;1;2913;932020281;343.9197012763692
väravaehitt;1;no;1;2913;932020281;343.9197012763692
haardseilenc;1;no;1;2913;932020281;343.9197012763692
spaar;1;no;1;2913;932020281;343.9197012763692
esikülgtorn;1;no;1;2913;932020281;343.9197012763692
kohtes;1;no;1;2913;932020281;343.9197012763692
hüütreht;1;no;1;2913;932020281;343.9197012763692
toimetatud;1;no;1;2913;932020281;343.9197012763692
tumehallikaspruun;1;no;1;2913;932020281;343.9197012763692
anceelen;1;no;1;2913;932020281;343.9197012763692
linevand;1;no;1;2913;932020281;343.9197012763692
nõit;1;no;1;2913;932020281;343.9197012763692
heleenel;1;no;1;2913;932020281;343.9197012763692
sõelen;1;no;1;2913;932020281;343.9197012763692
joseina;1;no;1;2913;932020281;343.9197012763692
sõelenwama;1;no;1;2913;932020281;343.9197012763692
kõrgebu;1;no;1;2913;932020281;343.9197012763692
tumehallis;1;no;1;2913;932020281;343.9197012763692
dirkwançailen;1;no;1;2913;932020281;343.9197012763692
sõellema;1;no;1;2913;932020281;343.9197012763692
ehmatu;1;no;1;2913;932020281;343.9197012763692
luksussalong;1;no;1;2913;932020281;343.9197012763692
vahvas;1;no;1;2913;932020281;343.9197012763692
vandeehaar;1;no;1;2913;932020281;343.9197012763692
pääsia;1;no;1;2913;932020281;343.9197012763692
seenvanud;1;no;1;2913;932020281;343.9197012763692
tõlg;1;no;10;2913;932020281;340.6339149998768
kuldroos;1;no;10;2913;932020281;340.6339149998768
naad;1;no;11;2913;932020281;340.2726991046697
haad;1;no;11;2913;932020281;340.2726991046697
tornik;1;no;12;2913;932020281;339.91224848093503
roosiaia;1;no;13;2913;932020281;339.5525606992916
viienurkne;1;no;13;2913;932020281;339.5525606992916
värvikild;1;no;14;2913;932020281;339.1936333406304
rüütlisaal;1;no;15;2913;932020281;338.83546399606
panuväärne;1;no;16;2913;932020281;338.47805026685296
kalee;1;no;16;2913;932020281;338.47805026685296
murdunud;1;no;16;2913;932020281;338.47805026685296
varuv;1;no;17;2913;932020281;338.1213897643923
aprillikuus;1;no;18;2913;932020281;337.7654801101179
leene;1;no;19;2913;932020281;337.410318935474
lossisein;1;no;19;2913;932020281;337.410318935474
päkapik;1;no;20;2913;932020281;337.05590388185664
võluloss;1;no;21;2913;932020281;336.7022326005611
piiskopi;1;no;22;2913;932020281;336.3493027527306
uusgootika;1;no;22;2913;932020281;336.3493027527306
tohutus;1;no;24;2913;932020281;335.64565805096566
fant;1;no;24;2913;932020281;335.64565805096566
pseudokeskaegne;1;no;27;2913;932020281;334.5956938384227
galer;1;no;27;2913;932020281;334.5956938384227
noorparun;1;no;28;2913;932020281;334.24716402039644
andnud;1;no;28;2913;932020281;334.24716402039644
pukspuuhekk;1;no;32;2913;932020281;332.8602755052558
nelinurkne;3;no;1958;2913;932020281;332.4503065717214
laskepilu;1;no;35;2913;932020281;331.82763860390446
oliv;1;no;36;2913;932020281;331.4848486385319
poee;1;no;39;2913;932020281;330.46071498718175
kindlustorn;1;no;40;2913;932020281;330.1207419213448
lossisaal;1;no;42;2913;932020281;329.4428900359972
aroni;1;no;44;2913;932020281;328.7678161744204
kivikindlus;1;no;46;2913;932020281;328.0955032938771
flaami;1;no;46;2913;932020281;328.0955032938771
allans;1;no;48;2913;932020281;327.42593449075173
rõõs;1;no;49;2913;932020281;327.0921738735329
lossihoone;1;no;50;2913;932020281;326.7590929991334
juudi;1;no;55;2913;932020281;325.1038124578456
peahall;1;no;59;2913;932020281;323.79161403490394
suurtöö;1;no;65;2913;932020281;321.84305820185625
vild;1;no;67;2913;932020281;321.1987408354867
jeni;1;no;75;2913;932020281;318.64706439444006
gildi;4;no;3104;2913;932020281;317.32748482248184
lemmikajakiri;1;no;81;2913;932020281;316.75975530278066
kutsutud;1;no;97;2913;932020281;311.834530622156
autovõidusõit;1;no;98;2913;932020281;311.5317846118353
clippers;3;no;2153;2913;932020281;311.4365679649619
linnud-loom;1;no;99;2913;932020281;311.22962587611227
tõstesild;1;no;100;2913;932020281;310.9280527078267
õik;1;no;106;2913;932020281;309.1308158422331
kirikuarhitektuur;1;no;110;2913;932020281;307.9441563444139
elanud;1;no;110;2913;932020281;307.9441563444139
toodud;1;no;111;2913;932020281;307.64891361332417
kindlustatud;1;no;114;2913;932020281;306.7665724602849
armetus;1;no;117;2913;932020281;305.8892779655555
sisepool;1;no;120;2913;932020281;305.01698695513466
kärol;1;no;137;2913;932020281;300.1664814311545
põrandaplaan;1;no;143;2913;932020281;298.49116523441114
lossimüür;1;no;144;2913;932020281;298.21376231691505
riigimuuseum;1;no;149;2913;932020281;296.8344460933514
restaureeritav;1;no;153;2913;932020281;295.74014600959714
kandetool;1;no;159;2913;932020281;294.11374097665754
meesliige;1;no;160;2913;932020281;293.84441105111136
balt;1;no;166;2913;932020281;292.2387335451358
helend;1;no;170;2913;932020281;291.1779954132388
sidi;1;no;173;2913;932020281;290.38748142787625
äsjasündinud;1;no;173;2913;932020281;290.38748142787625
lossikompleks;1;no;178;2913;932020281;289.07945360893285
käsitöötraditsioon;1;no;183;2913;932020281;287.7831567678131
kivisammas;1;no;191;2913;932020281;285.7330911607233
heiastuma;1;no;208;2913;932020281;281.4722349016825
reda;1;no;214;2913;932020281;279.9985843586603
üldkuju;1;no;219;2913;932020281;278.7822783170526
peck;1;no;221;2913;932020281;278.2987095838552
toimunud;1;no;241;2913;932020281;273.5537155868783
kastanipuu;1;no;258;2913;932020281;269.6458719650292
seatud;1;no;264;2913;932020281;268.293156415392
suursuguselt;1;no;265;2913;932020281;268.0690222376559
parun;5;no;5068;2913;932020281;266.7811316532399
kunstikollektsioon;1;no;282;2913;932020281;264.3152353781099
veepeegel;1;no;297;2913;932020281;261.08930933607115
alu;1;no;306;2913;932020281;259.19127598388195
henryk;1;no;312;2913;932020281;257.9411776698471
roosisort;1;no;335;2913;932020281;253.25881608860695
edmond;1;no;337;2913;932020281;252.85967539735012
bess;1;no;347;2913;932020281;250.88269599246027
progressiivsem;1;no;351;2913;932020281;250.1005331546385
roniroos;1;no;362;2913;932020281;247.97451866700237
sündinud;1;no;364;2913;932020281;247.591847929048
külaväljak;1;no;366;2913;932020281;247.21035643534304
jalutusrada;1;no;368;2913;932020281;246.83003874330643
aar;1;no;372;2913;932020281;246.0729031608628
tellissein;1;no;379;2913;932020281;244.7590330803693
võidusõidurada;1;no;380;2913;932020281;244.57248182302607
kahhelkivi;1;no;382;2913;932020281;244.2002311274175
lesbiline;1;no;389;2913;932020281;242.906230087102
valvsalt;1;no;391;2913;932020281;242.5390305307905
koorekiht;2;no;1711;2913;932020281;242.46355466071745
heleen;1;no;422;2913;932020281;236.9861521493075
kaitsevall;1;no;454;2913;932020281;231.51469045950716
maskeraad;1;no;470;2913;932020281;228.8726209420034
heleene;1;no;479;2913;932020281;227.41278821230077
tillu;1;no;481;2913;932020281;227.0909063663426
stardipunkt;1;no;481;2913;932020281;227.0909063663426
jäljendav;1;no;489;2913;932020281;225.8124395666624
lemmiklill;1;no;515;2913;932020281;221.75505107955988
peetrus;4;no;4846;2913;932020281;221.6572635914319
autoklubi;1;no;518;2913;932020281;221.29625394275027
ülirikas;1;no;546;2913;932020281;217.1039602441789
maan;1;no;551;2913;932020281;216.37199466344595
parun;4;no;5068;2913;932020281;213.4559725602795
aknaluuk;1;no;577;2913;932020281;212.64396533734467
meistritöö;1;no;579;2913;932020281;212.36250787709585
erilaid;1;no;593;2913;932020281;210.412976354584
cn;1;no;622;2913;932020281;206.48640191479848
kuueteistkümnes;1;no;659;2913;932020281;201.68445377995408
mitmekorruseline;1;no;670;2913;932020281;200.29962175386095
orn;1;no;673;2913;932020281;199.9252346683052
kuusnurkne;1;no;683;2913;932020281;198.6873230642198
jäänud;1;no;718;2913;932020281;194.47279528700176
lõbustamine;1;no;726;2913;932020281;193.53445793363855
liigendus;1;no;732;2913;932020281;192.8366258453758
mitmeosaline;1;no;736;2913;932020281;192.37419351636416
brikett;1;no;744;2913;932020281;191.45595072086965
pulmareis;1;no;757;2913;932020281;189.98235837424744
rahakas;1;no;775;2913;932020281;187.979053264871
etienne;1;no;775;2913;932020281;187.979053264871
kaunistav;1;no;791;2913;932020281;186.2334761028353
peasissekäik;1;no;792;2913;932020281;186.1254533155426
ilustama;2;no;2559;2913;932020281;183.5669921081241
peavärav;1;no;818;2913;932020281;183.3601929132809
pajo;1;no;839;2913;932020281;181.18598627517025
ornament;2;no;2624;2913;932020281;180.2115965973672
serviis;1;no;853;2913;932020281;179.7649358619887
säravvalge;1;no;876;2913;932020281;177.4781288121591
tun;1;no;878;2913;932020281;177.28202257989733
tornikiiver;1;no;889;2913;932020281;176.21113815937457
iis;1;no;903;2913;932020281;174.86676286294085
külalistetuba;1;no;907;2913;932020281;174.48641520789954
lillemuster;1;no;907;2913;932020281;174.48641520789954
davidson;1;no;918;2913;932020281;173.4489397883061
pärimisõigus;1;no;920;2913;932020281;173.26163196930676
suursugune;3;no;4767;2913;932020281;168.5882978202622
restaureerima;2;no;2928;2913;932020281;166.01884076256962
otsem;1;no;1012;2913;932020281;165.06209295370726
lühilugu;1;no;1024;2913;932020281;164.0494525763632
tega;1;no;1052;2913;932020281;161.7342621944267
vägevalt;1;no;1056;2913;932020281;161.40884446355108
rippsild;1;no;1059;2913;932020281;161.1656392395704
harley;1;no;1063;2913;932020281;160.84250339824695
salomon;1;no;1064;2913;932020281;160.76192180049003
õitseaeg;1;no;1096;2913;932020281;158.22526990119096
roomakatoliku;1;no;1123;2913;932020281;156.14641825829946
haldjas;4;no;7274;2913;932020281;156.07323898865425
kaarik;1;no;1156;2913;932020281;153.67861090536698
jalgupidi;1;no;1162;2913;932020281;153.2382753108178
pärija;4;no;7443;2913;932020281;152.92382841959312
tellis;4;no;7450;2913;932020281;152.79611854022622
frederik;1;no;1171;2913;932020281;152.5824830247151
kaheksane;1;no;1176;2913;932020281;152.22057359623386
mässumeelne;1;no;1193;2913;932020281;151.00282062969833
ilmatu;1;no;1205;2913;932020281;150.15489519648324
ilmatu;1;no;1205;2913;932020281;150.15489519648324
auliige;2;no;3377;2913;932020281;148.71967421395115
gregory;1;no;1233;2913;932020281;148.21295631378618
tšikk;1;no;1238;2913;932020281;147.87145499785035
eraldav;1;no;1246;2913;932020281;147.32831421523116
sümmeetria;1;no;1249;2913;932020281;147.12566367296154
graveering;1;no;1299;2913;932020281;143.82839056150834
luksuslikum;1;no;1323;2913;932020281;142.29763653567517
ulm;1;no;1352;2913;932020281;140.4908962480067
vanne;2;no;3633;2913;932020281;140.37968134311302
cr;1;no;1358;2913;932020281;140.12280108986252
punakaspruun;1;no;1417;2913;932020281;136.60335711946715
tip-top;1;no;1449;2913;932020281;134.76746035592214
pratchett;1;no;1463;2913;932020281;133.979682289928
lõunarannik;1;no;1465;2913;932020281;133.86789376368822
filminäitleja;1;no;1493;2913;932020281;132.32221554616933
müügilett;1;no;1500;2913;932020281;131.9413570820934
lauanõu;1;no;1529;2913;932020281;130.3865956748343
steel;1;no;1557;2913;932020281;128.91982390653496
küünlajalg;1;no;1634;2913;932020281;125.05125493445549
toredasti;1;no;1638;2913;932020281;124.85662416697252
joan;1;no;1727;2913;932020281;120.67755128427848
riviera;1;no;1827;2913;932020281;116.30362362179174
ürik;1;no;1837;2913;932020281;115.88360638891042
vabameelne;1;no;1840;2913;932020281;115.75819214805888
torn;13;no;35829;2913;932020281;113.1717361778543
vapp;3;no;7626;2913;932020281;112.26756853451566
ohverdus;1;no;1955;2913;932020281;111.14714310741418
sajandivahetus;1;no;1958;2913;932020281;111.03176625988324
restaureerimine;3;no;7845;2913;932020281;109.46632201554807
geomeetriline;2;no;4993;2913;932020281;108.15762005517904
campbell;1;no;2037;2913;932020281;108.07742149145464
kivine;2;no;5016;2913;932020281;107.73939262088206
lõpmata;1;no;2084;2913;932020281;106.39320244223322
amsterdam;4;no;11232;2913;932020281;105.28921646593696
kaarjas;1;no;2147;2913;932020281;104.21628539000652
clippers;1;no;2153;2913;932020281;104.01359702643528
fan;1;no;2167;2913;932020281;103.54370969872144
lapsepõlvekodu;1;no;2190;2913;932020281;102.780900649221
autoõnnetus;1;no;2231;2913;932020281;101.44862435876178
restaureeritud;1;no;2243;2913;932020281;101.06519893638252
ümar;5;no;14949;2913;932020281;100.79278107985502
peaasjalikult;2;no;5446;2913;932020281;100.47570627529464
põhiplaan;1;no;2268;2913;932020281;100.27563207381876
lugematu;3;no;8832;2913;932020281;98.40087389889582
kirikuhoone;1;no;2329;2913;932020281;98.399895945423
söögisaal;1;no;2379;2913;932020281;96.91395071412856
haruldasem;1;no;2395;2913;932020281;96.44788105405424
gooti;1;no;2412;2913;932020281;95.95756884296064
organiseerija;1;no;2505;2913;932020281;93.3611180882974
tammepuu;1;no;2506;2913;932020281;93.33396260041262
laiuv;1;no;2513;2913;932020281;93.14431560709704
collins;1;no;2527;2913;932020281;92.7673243458251
maatasa;1;no;2577;2913;932020281;91.44548353390212
jõululaat;1;no;2615;2913;932020281;90.465808172895
hirv;2;no;6170;2913;932020281;90.232929084426
panoraam;1;no;2629;2913;932020281;90.11014569010092
sümmeetriline;1;no;2643;2913;932020281;89.75726879976101
bastion;1;no;2658;2913;932020281;89.38224054737981
vallikraav;1;no;2662;2913;932020281;89.28276170913296
women;1;no;2749;2913;932020281;87.17258581339343
ing;1;no;2751;2913;932020281;87.12524825934133
haar;1;no;2858;2913;932020281;84.66552486142595
õpetlane;1;no;2878;2913;932020281;84.22108877648625
ellen;2;no;6728;2913;932020281;83.65984277628678
helene;1;no;2926;2913;932020281;83.17324248050372
ilmakaar;1;no;3030;2913;932020281;80.9900085229559
ridamisi;1;no;3041;2913;932020281;80.76577355038025
õitseng;1;no;3077;2913;932020281;80.04051709268819
pan;1;no;3085;2913;932020281;79.88111432846264
terry;1;no;3096;2913;932020281;79.66296938471501
moore;1;no;3099;2913;932020281;79.60368193600614
klammerduma;1;no;3109;2913;932020281;79.40669286789806
kivisild;1;no;3134;2913;932020281;78.91845936572545
külarahvas;1;no;3330;2913;932020281;75.28919037687565
helgi;1;no;3411;2913;932020281;73.88500065959376
väldanud;1;no;3463;2913;932020281;73.0108249360122
õukond;1;no;3487;2913;932020281;72.61429817509229
portselan;1;no;3490;2913;932020281;72.5650349694346
rüü;1;no;3492;2913;932020281;72.53222995030707
ana;1;no;3521;2913;932020281;72.05986860096989
esine;1;no;3522;2913;932020281;72.0436899883784
lillepeenar;1;no;3532;2913;932020281;71.88230252718112
sügama;1;no;3533;2913;932020281;71.8662035403897
käsutama;1;no;3670;2913;932020281;69.72678013852371
massiivne;2;no;8422;2913;932020281;68.50916216990701
pruunikas;1;no;3784;2913;932020281;68.04127997903198
iidne;4;no;17969;2913;932020281;67.76037194932294
piklik;1;no;3860;2913;932020281;66.96216574846213
general;1;no;3886;2913;932020281;66.60081062583515
prits;1;no;3942;2913;932020281;65.83560137761235
pankur;1;no;4097;2913;932020281;63.80647489902498
halvama;1;no;4106;2913;932020281;63.69248999184688
hiiglane;1;no;4172;2913;932020281;62.86888348011133
tunduv;1;no;4198;2913;932020281;62.55025102235344
kuumem;1;no;4250;2913;932020281;61.92257824672031
üksainus;2;no;9479;2913;932020281;61.55363019906389
sädelev;1;no;4640;2913;932020281;57.588458071571424
võlur;1;no;4658;2913;932020281;57.40302184894955
sisekujundus;2;no;10287;2913;932020281;57.120503958524594
tiik;3;no;15932;2913;932020281;56.972662058490464
kõrguma;1;no;4760;2913;932020281;56.37436981688683
arhitekt;6;no;33181;2913;932020281;56.30238016839073
ehtima;2;no;10480;2913;932020281;56.15448243099982
edenemine;1;no;4807;2913;932020281;55.91268903311863
külaelanik;1;no;4897;2913;932020281;55.04939781600223
pilvine;1;no;4899;2913;932020281;55.03051624977088
bet;1;no;4992;2913;932020281;54.16660327032971
laiuma;1;no;5122;2913;932020281;53.00346570251506
vanaaegne;1;no;5130;2913;932020281;52.93351744995822
seisev;4;no;23956;2913;932020281;51.460106107354726
hollandi;1;no;5339;2913;932020281;51.16935394046354
ürgne;1;no;5527;2913;932020281;49.67998897142867
rohumaa;1;no;5527;2913;932020281;49.67998897142867
üleni;2;no;12000;2913;932020281;49.55421337477782
hiilgus;1;no;5547;2913;932020281;49.5266324859825
peegelduma;2;no;12018;2913;932020281;49.48533503934736
pariis;8;no;51543;2913;932020281;48.79556586985501
turvas;1;no;5693;2913;932020281;48.43518098300507
väärikalt;1;no;5700;2913;932020281;48.38405836086044
taavet;1;no;5723;2913;932020281;48.21684123825048
keskaegne;2;no;12801;2913;932020281;46.66388596674848
teele;1;no;5964;2913;932020281;46.53177387114388
kobe;1;no;5970;2913;932020281;46.49132330277981
vasikas;1;no;5996;2913;932020281;46.31684713832813
kõrts;2;no;13017;2913;932020281;45.941297629663126
ümbritsema;3;no;20222;2913;932020281;45.41870129905745
padrun;1;no;6164;2913;932020281;45.2202845566126
hani;1;no;6231;2913;932020281;44.79731227028116
roger;1;no;6240;2913;932020281;44.7410971740271
kagu;1;no;6249;2913;932020281;44.68502298696044
stephen;1;no;6294;2913;932020281;44.40674726170397
religioosne;2;no;13561;2913;932020281;44.21687681012555
jaapani;2;no;13667;2913;932020281;43.89582862664072
il;1;no;6397;2913;932020281;43.78266726293346
helen;3;no;21415;2913;932020281;42.99401514544777
elutee;1;no;6647;2913;932020281;42.33846122971129
suguvõsa;2;no;14460;2913;932020281;41.63430665191365
müür;3;no;22478;2913;932020281;41.04174694785444
koolkond;1;no;6980;2913;932020281;40.55652601104778
uhkelt;1;no;7091;2913;932020281;39.995418818300514
kaunilt;1;no;7104;2913;932020281;39.93071758230846
uhkem;1;no;7206;2913;932020281;39.43023551753595
imeilus;2;no;15384;2913;932020281;39.27649520746684
haldjas;1;no;7274;2913;932020281;39.1034929647055
kirev;1;no;7313;2913;932020281;38.91852844386158
abiellumine;1;no;7411;2913;932020281;38.46137795650338
vaas;1;no;7486;2913;932020281;38.11870791646458
värvitoon;2;no;16137;2913;932020281;37.54381222951388
korras;1;no;7639;2913;932020281;37.438256567615525
rentnik;1;no;7684;2913;932020281;37.24272295806056
provints;2;no;16337;2913;932020281;37.10900108656999
tollane;2;no;16379;2913;932020281;37.01896722257258
pererahvas;1;no;7971;2913;932020281;36.04215717795399
pidustus;1;no;8068;2913;932020281;35.65370369261661
rikkalikult;1;no;8211;2913;932020281;35.09606743333375
kiiver;2;no;17794;2913;932020281;34.22169167582502
meenutav;1;no;8454;2913;932020281;34.18744544755305
ümbritsetud;1;no;8469;2913;932020281;34.13289693405291
