lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jutt;2;no;338783;986;932020281;5.567724641929774
mees;6;no;1081890;986;932020281;5.238584847879753
vastama;2;no;364411;986;932020281;5.177161146249392
äkki;1;no;183379;986;932020281;5.133636900951697
õigus;2;no;386200;986;932020281;4.885774336825185
süda;1;no;195068;986;932020281;4.82747835234954
puhas;1;no;201791;986;932020281;4.667382390293238
kuulama;1;no;202805;986;932020281;4.644152808662811
hääl;1;no;205532;986;932020281;4.582812316057917
piir;1;no;210632;986;932020281;4.472338225138052
teadma;7;no;1482710;986;932020281;4.460448526408549
puuduma;1;no;211797;986;932020281;4.447845685166762
sündima;1;no;211876;986;932020281;4.446194526490204
ajalugu;1;no;212490;986;932020281;4.43340314050449
oskama;2;no;442667;986;932020281;4.263850015841006
autor;1;no;221974;986;932020281;4.244774787929984
istuma;1;no;226540;986;932020281;4.159570279446936
keha;1;no;235339;986;932020281;4.004663178079512
tegelikult;2;no;475760;986;932020281;3.9678442457191383
tunduma;2;no;476788;986;932020281;3.959305889126505
valge;1;no;242511;986;932020281;3.886683026995148
lihtsalt;3;no;750446;986;932020281;3.775321406496466
tunne;1;no;252383;986;932020281;3.73521417686564
vaba;1;no;252696;986;932020281;3.730604583508945
näiteks;1;no;261356;986;932020281;3.607430693757612
ajama;1;no;269064;986;932020281;3.504443709880796
hindama;1;no;270241;986;932020281;3.489233014354171
tuba;1;no;271419;986;932020281;3.4741410331063376
tänav;1;no;272908;986;932020281;3.4552504560716617
lööma;1;no;276199;986;932020281;3.414218494945831
rääkima;4;no;1111753;986;932020281;3.3989379654525163
tohtima;1;no;277697;986;932020281;3.3958625487480125
elama;2;no;568404;986;932020281;3.322185181114419
elama;2;no;568404;986;932020281;3.322185181114419
veidi;1;no;286148;986;932020281;3.295895876140916
ütlema;6;no;1762423;986;932020281;3.2168536472540024
täis;1;no;306210;986;932020281;3.0806135028380224
liikuma;1;no;310463;986;932020281;3.038538811933373
lahendus;1;no;311463;986;932020281;3.0288122202316226
küsimus;2;no;625828;986;932020281;3.0178052658882
tahtma;4;no;1254286;986;932020281;3.012980452731826
ülikool;1;no;313259;986;932020281;3.01149871858326
sööma;1;no;314680;986;932020281;2.997939857056702
tundma;2;no;633313;986;932020281;2.9821908397707264
ajal;1;no;317627;986;932020281;2.970205816592387
juhtuma;1;no;321293;986;932020281;2.936413361511984
no;1;no;322221;986;932020281;2.92798084988912
sõber;1;no;334302;986;932020281;2.8224637051260077
ilmselt;1;no;335183;986;932020281;2.8150656706015846
uskuma;1;no;337650;986;932020281;2.794554342198468
õppima;1;no;353366;986;932020281;2.6705931187991445
esitama;1;no;354189;986;932020281;2.6644039663377312
esimene;4;no;1425681;986;932020281;2.6509973659699693
raske;1;no;360052;986;932020281;2.6211294733491552
inimene;7;no;2532682;986;932020281;2.6119640995459235
aru;1;no;423712;986;932020281;2.228185985853464
maja;1;no;433197;986;932020281;2.179503812839229
üldse;1;no;442655;986;932020281;2.133033230700069
vana;1;no;450489;986;932020281;2.096016384832097
laskma;1;no;478673;986;932020281;1.9728439339776496
elu;2;no;958923;986;932020281;1.970547269835056
viimane;2;no;977416;986;932020281;1.933299450137324
raamat;1;no;523824;986;932020281;1.803096712372977
mängima;1;no;537718;986;932020281;1.7565874303188502
asuma;1;no;540495;986;932020281;1.747577825863824
noor;1;no;557672;986;932020281;1.6938400380481138
keel;1;no;565820;986;932020281;1.6694882790139365
kuu;1;no;565905;986;932020281;1.669237931032702
mõte;1;no;597359;986;932020281;1.581480956411818
eriti;1;no;605950;986;932020281;1.5590935690078491
suutma;1;no;607518;986;932020281;1.5550757226199483
täna;1;no;620316;986;932020281;1.5230404348630746
tartu;1;no;629479;986;932020281;1.5009031005594486
nädal;1;no;631702;986;932020281;1.49562910724644
leidma;2;no;1279626;986;932020281;1.4770433355586243
maailm;1;no;671149;986;932020281;1.4078449270461375
käsi;1;no;695582;986;932020281;1.3584591658110077
vaja;1;no;695844;986;932020281;1.3579483613471872
asi;2;no;1426594;986;932020281;1.3249773823946678
arvama;1;no;778296;986;932020281;1.214260563455343
aasta;5;no;4056916;986;932020281;1.164952745909306
aeg;3;no;2446460;986;932020281;1.1590678979218447
naine;1;no;833512;986;932020281;1.1339117208221698
jääma;2;no;1700286;986;932020281;1.1118149861472644
sõna;1;no;867383;986;932020281;1.08968039578585
võimalik;1;no;944251;986;932020281;1.0010609952401603
osa;1;no;1001433;986;932020281;0.9439533860642378
vaatama;1;no;1204593;986;932020281;0.7848745061683154
tahtma;1;no;1254286;986;932020281;0.7538020006713894
kord;1;no;1307042;986;932020281;0.7233980494225134
kord;1;no;1307042;986;932020281;0.7233980494225134
päev;1;no;1364591;986;932020281;0.6929109512719093
nägema;1;no;1467770;986;932020281;0.6442326911115497
laps;1;no;1520720;986;932020281;0.6218148711765706
eesti;2;no;3051164;986;932020281;0.6197182778928613
andma;1;no;1683851;986;932020281;0.5616069509109766
eesti;1;no;3051164;986;932020281;0.3100118242280874
