lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
journal';1;no;1;8801;932020281;114.50059983296748
püünedalvas;1;no;1;8801;932020281;114.50059983296748
hädasoovitus;1;no;1;8801;932020281;114.50059983296748
reeglitemäng;1;no;1;8801;932020281;114.50059983296748
klassikaup;1;no;1;8801;932020281;114.50059983296748
otsustamisvahend;1;no;1;8801;932020281;114.50059983296748
föderaliseerima;1;no;1;8801;932020281;114.50059983296748
polgarn;1;no;1;8801;932020281;114.50059983296748
suveräänsusära;1;no;1;8801;932020281;114.50059983296748
suver;1;no;1;8801;932020281;114.50059983296748
rarraka;1;no;1;8801;932020281;114.50059983296748
poolföderatsioon;1;no;1;8801;932020281;114.50059983296748
tänavaletulek;1;no;1;8801;932020281;114.50059983296748
kaalutane;1;no;1;8801;932020281;114.50059983296748
maan-tee;1;no;1;8801;932020281;114.50059983296748
portugalil;1;no;1;8801;932020281;114.50059983296748
naudima;1;no;1;8801;932020281;114.50059983296748
mandoliiniteooria;1;no;1;8801;932020281;114.50059983296748
harjer;1;no;1;8801;932020281;114.50059983296748
põhivalemine;1;no;1;8801;932020281;114.50059983296748
suhelgem;1;no;1;8801;932020281;114.50059983296748
marginaliseerus;1;no;1;8801;932020281;114.50059983296748
kaubatootja;1;no;10;8801;932020281;113.40666860953056
tatult;1;no;11;8801;932020281;113.28640961733876
kaustama;1;no;13;8801;932020281;113.04665516572535
euroteema;1;no;16;8801;932020281;112.6889202392748
valuutapunkt;1;no;19;8801;932020281;112.33344226738302
valuutapiirkond;1;no;20;8801;932020281;112.2154474677876
piiskopi;1;no;22;8801;932020281;111.98019995847852
puutelg;1;no;22;8801;932020281;111.98019995847852
konvergeeruma;1;no;25;8801;932020281;111.62917228796312
käng;1;no;26;8801;932020281;111.51265161037222
muutum;1;no;27;8801;932020281;111.39637393218368
lõhkilaenamine;1;no;31;8801;932020281;110.93367807362291
ebaloogika;1;no;39;8801;932020281;110.01972247253596
iseeneseslik;1;no;40;8801;932020281;109.90653581931166
paradii;1;no;40;8801;932020281;109.90653581931166
ndatel;1;no;44;8801;932020281;109.45610855685068
esikaan;1;no;52;8801;932020281;108.56623983629449
föderaalselt;1;no;53;8801;932020281;108.4560225728224
juurdetrükkimine;1;no;57;8801;932020281;108.0173823359886
euroop;1;no;57;8801;932020281;108.0173823359886
meeskonnamäng;2;no;1039;8801;932020281;107.92925137874204
liitriik;2;no;1048;8801;932020281;107.43866889747667
võrguajakiri;1;no;65;8801;932020281;107.15066069034545
patas;1;no;66;8801;932020281;107.043297480669
pääst;1;no;73;8801;932020281;106.29773731981422
juurdetrükk;1;no;73;8801;932020281;106.29773731981422
ülekulutamine;1;no;75;8801;932020281;106.08662392056024
paristama;1;no;76;8801;932020281;105.98138137145664
maatiline;1;no;76;8801;932020281;105.98138137145664
lõhkiminek;1;no;80;8801;932020281;105.56249102563577
tõetund;1;no;90;8801;932020281;104.52961043619828
kulukärbe;1;no;99;8801;932020281;103.6171487598738
sündivus;2;no;1128;8801;932020281;103.26633448355248
majandussubjekt;1;no;106;8801;932020281;102.91839551333764
lollimängimine;1;no;106;8801;932020281;102.91839551333764
kursa;1;no;107;8801;932020281;102.81934220572148
ilulema;1;no;109;8801;932020281;102.62180649180252
elektoraat;1;no;110;8801;932020281;102.5233229897412
ekskommunist;1;no;113;8801;932020281;102.22900337263778
võlakirjaomanik;1;no;115;8801;932020281;102.03372730162414
usklikum;1;no;115;8801;932020281;102.03372730162414
küsitlusandmed;1;no;117;8801;932020281;101.83919583421655
võlavangla;1;no;125;8801;932020281;101.06843146827369
võlanõudja;1;no;128;8801;932020281;100.78239421045932
niukne;1;no;130;8801;932020281;100.5926004823856
iri;1;no;131;8801;932020281;100.49797143129376
majandusloogika;1;no;135;8801;932020281;100.12122893362688
turismimaa;1;no;140;8801;932020281;99.6542544243376
ununev;1;no;142;8801;932020281;99.46868203583196
föderalist;1;no;145;8801;932020281;99.1916157155669
sede;1;no;146;8801;932020281;99.09960296083138
porgandipeenar;1;no;151;8801;932020281;98.64208796919462
huvitatud;1;no;156;8801;932020281;98.18877800019968
kesktasand;1;no;156;8801;932020281;98.18877800019968
demograafiliselt;1;no;159;8801;932020281;97.9187863793926
klants;1;no;162;8801;932020281;97.65027548956736
üks-üheselt;1;no;185;8801;932020281;95.63960802500765
lõpumärk;1;no;188;8801;932020281;95.3834351422998
konstateerima;2;no;1303;8801;932020281;95.18067696704168
männitukk;1;no;193;8801;932020281;94.95951640610814
föderalism;1;no;203;8801;932020281;94.12288363402722
akumuleerumine;1;no;234;8801;932020281;91.62051773164988
eurovastane;1;no;239;8801;932020281;91.22931819728568
valuutavahetuspunkt;1;no;241;8801;932020281;91.07377217702502
konkurentsivõimetu;1;no;247;8801;932020281;90.61030039297846
välisraha;1;no;258;8801;932020281;89.77274046207947
korin;1;no;259;8801;932020281;89.69736580902426
imperiaalne;1;no;259;8801;932020281;89.69736580902426
ülekuulatav;1;no;259;8801;932020281;89.69736580902426
marginaliseeruma;1;no;283;8801;932020281;87.92559556528413
alluvussuhe;1;no;294;8801;932020281;87.13671664851022
bluffimine;1;no;307;8801;932020281;86.22246420744736
mitteolemine;1;no;312;8801;932020281;85.87591654450196
yli;1;no;321;8801;932020281;85.25910031205942
finantsdistsipliin;1;no;332;8801;932020281;84.5171421983093
populi;1;no;363;8801;932020281;82.49398360644197
vääring;3;no;2939;8801;932020281;82.31165992448895
iirimaa;16;no;19748;8801;932020281;81.97873029340198
ülekuulaja;1;no;382;8801;932020281;81.3011666376433
päevselge;1;no;388;8801;932020281;80.93162155803566
meepott;1;no;389;8801;932020281;80.870357077299
ühiskassa;1;no;401;8801;932020281;80.142352936057
itaallanna;2;no;1725;8801;932020281;80.06365058703433
rehepapp;2;no;1733;8801;932020281;79.82331125105901
lond;1;no;412;8801;932020281;79.48643583810912
botnia;1;no;417;8801;932020281;79.19182782903162
stagneerunud;1;no;436;8801;932020281;78.0919576373034
kriisiaasta;1;no;439;8801;932020281;77.92108060786876
jännis;1;no;451;8801;932020281;77.24498570156824
sildvee;1;no;464;8801;932020281;76.52566605572393
emalaev;1;no;466;8801;932020281;76.41618886559192
niis;1;no;467;8801;932020281;76.36156764965716
sukasäär;1;no;470;8801;932020281;76.19817150906384
seitsmeteistkümnes;1;no;511;8801;932020281;74.03318112534822
pila;1;no;513;8801;932020281;73.93071449273582
slott;1;no;552;8801;932020281;71.98781795545008
okk;1;no;567;8801;932020281;71.26746928304159
tõestatav;1;no;571;8801;932020281;71.07780459206185
uluma;1;no;594;8801;932020281;70.00652819687124
ratsioon;1;no;606;8801;932020281;69.4603206151245
eurolugu;1;no;608;8801;932020281;69.37011359451303
arrak;2;no;2203;8801;932020281;67.85625747620092
lehman;1;no;648;8801;932020281;67.61393072955364
jooksevkonto;1;no;655;8801;932020281;67.31570044177897
üll;1;no;688;8801;932020281;65.94447185863588
väljatöötaja;1;no;696;8801;932020281;65.62042443672966
rahandussüsteem;1;no;713;8801;932020281;64.94228859347655
majandusekspert;1;no;730;8801;932020281;64.27802539602337
laristamine;1;no;754;8801;932020281;63.36304671700677
hali;1;no;769;8801;932020281;62.80429635325663
separatistlik;1;no;815;8801;932020281;61.15062486262223
aasta-paar;1;no;818;8801;932020281;61.04579643487222
targasti;1;no;831;8801;932020281;60.595662444806486
laenuma;1;no;842;8801;932020281;60.21993264395148
hõivatus;1;no;872;8801;932020281;59.218503780681104
väljaviskamine;1;no;873;8801;932020281;59.185696113972845
tsentraliseerimine;1;no;882;8801;932020281;58.89205481866599
skandinaavialik;1;no;886;8801;932020281;58.76248078600168
tulevikustsenaarium;1;no;887;8801;932020281;58.730176318921366
telegraaf;1;no;902;8801;932020281;58.249836677146256
doteerima;1;no;921;8801;932020281;57.65257019916226
käitumismall;1;no;944;8801;932020281;56.9457499541946
kohandumine;1;no;981;8801;932020281;55.844354025865066
palgakärbe;1;no;988;8801;932020281;55.64075696907906
odavnemine;1;no;990;8801;932020281;55.582858769440776
ülehindama;2;no;2985;8801;932020281;54.30932906130841
eluvõõras;1;no;1085;8801;932020281;52.964951734575
kümnekesi;1;no;1137;8801;932020281;51.63380118206965
väljaastumine;2;no;3191;8801;932020281;51.59585179849077
mite;1;no;1158;8801;932020281;51.11499768782573
negatiivsem;1;no;1175;8801;932020281;50.70258829218355
lilia;1;no;1184;8801;932020281;50.486936628195714
sand;1;no;1188;8801;932020281;50.3916791684805
ühisraha;1;no;1198;8801;932020281;50.15510076771136
tublidus;1;no;1206;8801;932020281;49.967431450583085
valuutakurss;1;no;1208;8801;932020281;49.92073335907974
intressimäär;6;no;11849;8801;932020281;49.786963449693886
haigem;1;no;1223;8801;932020281;49.57326052692675
maastricht;1;no;1233;8801;932020281;49.344286872675205
kurdistan;1;no;1244;8801;932020281;49.094846570882616
turutingimus;1;no;1276;8801;932020281;48.383333590776864
mane;1;no;1322;8801;932020281;47.395927504000966
ameeriklanna;3;no;5832;8801;932020281;47.10661584287341
majandusteadlane;2;no;3643;8801;932020281;46.49831701601756
allumine;1;no;1374;8801;932020281;46.32716490441997
bulgaarlane;1;no;1400;8801;932020281;45.81065726624522
sedapidi;1;no;1417;8801;932020281;45.47912280491029
fundamentaalne;2;no;3752;8801;932020281;45.416272906323
riskantsem;1;no;1425;8801;932020281;45.324761391318674
pisikene;2;no;3792;8801;932020281;45.03171678501263
abielulahutus;1;no;1449;8801;932020281;44.86790082525294
võlakoorem;1;no;1474;8801;932020281;44.40169630923568
kaubandusorganisatsioon;1;no;1477;8801;932020281;44.34640200973214
kallilt;1;no;1483;8801;932020281;44.23622553868891
pugemine;1;no;1495;8801;932020281;44.01750684456842
protestant;1;no;1501;8801;932020281;43.90895656114914
kehvake;1;no;1548;8801;932020281;43.07681781850069
pangandussektor;1;no;1553;8801;932020281;42.99014484816749
sotsialism;2;no;4028;8801;932020281;42.88908740868266
ujuv;2;no;4059;8801;932020281;42.62269664390646
lõuna-euroopa;1;no;1589;8801;932020281;42.37624847208592
saneerimine;1;no;1597;8801;932020281;42.242200520662365
majanduspoliitika;2;no;4115;8801;932020281;42.14976987144145
väljamõtlemine;1;no;1635;8801;932020281;41.61688266413189
bandiit;1;no;1637;8801;932020281;41.58448363406434
heldelt;1;no;1637;8801;932020281;41.58448363406434
eksportima;4;no;9318;8801;932020281;41.41742697497161
ainukene;2;no;4207;8801;932020281;41.39519436557907
argumentatsioon;1;no;1666;8801;932020281;41.12030326018224
võlakoormus;1;no;1713;8801;932020281;40.38962672544584
majandusmudel;1;no;1732;8801;932020281;40.10156476388472
rehepapp;1;no;1733;8801;932020281;40.08651738692861
laenukoormus;1;no;1751;8801;932020281;39.81758266508753
sissevool;1;no;1783;8801;932020281;39.34828132903508
vahetuskurss;1;no;1805;8801;932020281;39.03200227357902
iiri;4;no;9980;8801;932020281;38.90475416541205
refereerima;1;no;1819;8801;932020281;38.83336759407332
sinisilmne;1;no;1823;8801;932020281;38.776985624239
brothers;1;no;1858;8801;932020281;38.29053951985372
välisinvestor;1;no;1881;8801;932020281;37.97746591178021
toimik;4;no;10494;8801;932020281;37.15462217288668
ärijuhtimine;1;no;1945;8801;932020281;37.13264815557408
iirlane;2;no;4845;8801;932020281;36.8236102754038
ühisturg;1;no;1971;8801;932020281;36.80008111897303
tuhm;2;no;4864;8801;932020281;36.702898379773245
tootlik;1;no;1987;8801;932020281;36.59836916043129
majandusolukord;1;no;2003;8801;932020281;36.3988564312152
valijaskond;1;no;2015;8801;932020281;36.25064358042804
pankrot;5;no;14603;8801;932020281;34.14407052167526
finantssüsteem;1;no;2215;8801;932020281;33.94683614713695
kärp;1;no;2249;8801;932020281;33.58399896691004
lõhki;4;no;11714;8801;932020281;33.57020288178166
maksupoliitika;1;no;2257;8801;932020281;33.49974989727068
odavnema;1;no;2258;8801;932020281;33.48924847503936
tsentraliseerima;1;no;2263;8801;932020281;33.436839968160406
arengufond;1;no;2277;8801;932020281;33.29096499120065
varisema;3;no;8736;8801;932020281;32.95712003797271
infoallikas;1;no;2317;8801;932020281;32.88110648479633
anti;3;no;8845;8801;932020281;32.589694587181725
pangandus;2;no;5617;8801;932020281;32.48283472228993
laenamine;2;no;5672;8801;932020281;32.212309219080026
arengutase;1;no;2394;8801;932020281;32.11988286454585
abipakett;1;no;2416;8801;932020281;31.90882159140179
geograafiliselt;1;no;2425;8801;932020281;31.82327566963659
masinavärk;1;no;2509;8801;932020281;31.046426090745808
bluff;1;no;2527;8801;932020281;30.88486714508046
lõpmatus;2;no;6102;8801;932020281;30.24312340344925
kärpima;4;no;13127;8801;932020281;30.19623401881168
lahustuma;2;no;6136;8801;932020281;30.09764190299552
limpsima;1;no;2653;8801;932020281;29.79938004730743
mainor;1;no;2662;8801;932020281;29.724757646915425
paindlikult;1;no;2700;8801;932020281;29.413762469798243
finantseerima;2;no;6408;8801;932020281;28.982310025942525
põhja-euroopa;1;no;2871;8801;932020281;28.091194350068697
segasem;1;no;2883;8801;932020281;28.00283457544845
jutumärk;1;no;2888;8801;932020281;27.966181845206773
emiteerima;1;no;2903;8801;932020281;27.856797097033105
portugal;8;no;29569;8801;932020281;27.806509581186525
tung;2;no;6767;8801;932020281;27.63088491994684
portugallane;1;no;2953;8801;932020281;27.49828163144765
edevus;1;no;2977;8801;932020281;27.32945192177269
riietama;1;no;3011;8801;932020281;27.09379465928846
drastiliselt;1;no;3018;8801;932020281;27.045780586164007
ennustus;4;no;14948;8801;932020281;26.73355946454509
frankfurt;2;no;7051;8801;932020281;26.647902158905683
okupeerima;1;no;3118;8801;932020281;26.37798687873382
mängureegel;1;no;3135;8801;932020281;26.267727832563487
väljavõte;3;no;11252;8801;932020281;26.151475258732923
püsimajäämine;1;no;3160;8801;932020281;26.10724641978476
keskpank;5;no;19462;8801;932020281;26.0090369981779
mõeldav;2;no;7250;8801;932020281;25.99978197006473
wall;2;no;7307;8801;932020281;25.81990772267256
effekt;1;no;3243;8801;932020281;25.588230628962517
valusam;1;no;3251;8801;932020281;25.539293298689092
demonstratsioon;1;no;3316;8801;932020281;25.148510309295265
trahvima;1;no;3366;8801;932020281;24.8559510766124
paradoksaalne;1;no;3398;8801;932020281;24.672258996013667
lagunemine;3;no;12006;8801;932020281;24.62742351690333
defitsiit;2;no;7776;8801;932020281;24.429288921708675
pruut;3;no;12167;8801;932020281;24.32472796401739
raja;1;no;3490;8801;932020281;24.158953383783423
perekonnaliige;1;no;3498;8801;932020281;24.11532567672773
kõle;1;no;3506;8801;932020281;24.071855256765986
piirimaa;1;no;3515;8801;932020281;24.02313798461039
süüdistamine;1;no;3574;8801;932020281;23.70858876984799
vilistama;2;no;8056;8801;932020281;23.668253600889685
puht;1;no;3612;8801;932020281;23.51032240712481
riigipüha;1;no;3631;8801;932020281;23.41242757032223
tabavalt;1;no;3670;8801;932020281;23.214018041574093
vanake;1;no;3689;8801;932020281;23.118570214910484
kriisa;1;no;3694;8801;932020281;23.09358267831249
laenama;5;no;22226;8801;932020281;22.904757038550045
sedel;1;no;3751;8801;932020281;22.81249608596856
lüpsma;1;no;3766;8801;932020281;22.73965956743044
föderatsioon;3;no;13100;8801;932020281;22.707357782393707
reimo;1;no;3776;8801;932020281;22.691359733933115
sotsiaalmajanduslik;1;no;3782;8801;932020281;22.66247819539745
lääne-euroopa;2;no;8461;8801;932020281;22.64774662639183
situatsioon;7;no;31941;8801;932020281;22.578623588133183
sirgu;1;no;3838;8801;932020281;22.396420882392444
tuginev;1;no;3846;8801;932020281;22.358921801911013
financial;1;no;3879;8801;932020281;22.205556325075047
masu;1;no;3887;8801;932020281;22.168693137073745
katoliiklik;1;no;3894;8801;932020281;22.136538101884508
töötegija;1;no;3935;8801;932020281;21.95005889905061
maailmaturg;1;no;4053;8801;932020281;21.430480882495708
kreeka;13;no;63826;8801;932020281;21.273406976477716
võlg;7;no;34081;8801;932020281;21.198615405724965
distsipliin;2;no;9177;8801;932020281;21.043655811085596
vananev;1;no;4175;8801;932020281;20.918534870181745
linnarahvas;1;no;4214;8801;932020281;20.76000015492824
mantra;1;no;4269;8801;932020281;20.54046630448505
mandel;2;no;9514;8801;932020281;20.36476453789567
raik;1;no;4325;8801;932020281;20.321660583455504
ääretult;3;no;14954;8801;932020281;20.057264141325543
väljaandja;1;no;4400;8801;932020281;20.035816857543548
meelsus;1;no;4435;8801;932020281;19.905157096018787
edulugu;2;no;9791;8801;932020281;19.838696356621
õilis;1;no;4507;8801;932020281;19.641659032604714
manama;1;no;4531;8801;932020281;19.555369802007856
iiri;2;no;9980;8801;932020281;19.49508321122298
maksumaksja;4;no;20914;8801;932020281;19.432805656118465
times;3;no;15577;8801;932020281;19.300364255847366
kiriklik;1;no;4624;8801;932020281;19.22804029282554
tööõnnetus;1;no;4688;8801;932020281;19.00907407611967
oskuslik;1;no;4746;8801;932020281;18.81489965583726
sõltumatult;1;no;4774;8801;932020281;18.722573101703254
wto;1;no;4874;8801;932020281;18.400104832638267
liivane;1;no;4971;8801;932020281;18.097749413919704
finantsturg;1;no;4983;8801;932020281;18.06103390278872
konsulteerima;3;no;16751;8801;932020281;18.01898656830883
pakt;1;no;5031;8801;932020281;17.915649586371728
hirmuäratav;1;no;5104;8801;932020281;17.698976619926945
oskuslikult;1;no;5143;8801;932020281;17.58535393946677
trükkimine;1;no;5186;8801;932020281;17.46175673241837
kroon;18;no;108731;8801;932020281;17.390735028918893
nägemus;4;no;23599;8801;932020281;17.305821837712397
kulutamine;1;no;5262;8801;932020281;17.24750275011634
šanss;1;no;5263;8801;932020281;17.244718658706176
inflatsioon;2;no;11458;8801;932020281;17.1695234193336
skt;1;no;5300;8801;932020281;17.142335392670056
valuuta;2;no;11647;8801;932020281;16.91155102929337
tootlikkus;2;no;11728;8801;932020281;16.80334933585465
absurd;1;no;5446;8801;932020281;16.74992821033707
majandus;22;no;139389;8801;932020281;16.60989899952084
jooksev;3;no;18255;8801;932020281;16.606544438064518
bilanss;1;no;5514;8801;932020281;16.57323079570743
kärbe;1;no;5573;8801;932020281;16.422912952763458
hiljaaegu;1;no;5608;8801;932020281;16.335023018382575
eluvaldkond;1;no;5622;8801;932020281;16.300129882192515
koma;1;no;5646;8801;932020281;16.2406586278544
rootslane;3;no;18863;8801;932020281;16.09647782156125
kriis;14;no;91735;8801;932020281;16.009180801108688
spekulatsioon;1;no;5786;8801;932020281;15.902211866338943
vastuolu;6;no;39465;8801;932020281;15.751859546908925
rahvusriik;1;no;5915;8801;932020281;15.602609229488255
juurduma;1;no;5968;8801;932020281;15.48276345288381
laenatud;1;no;5979;8801;932020281;15.458120145375377
vaino;1;no;5981;8801;932020281;15.453647969823436
street;2;no;12916;8801;932020281;15.361816278715468
tublim;1;no;6037;8801;932020281;15.329469211344351
säilimine;2;no;12969;8801;932020281;15.303246745953563
kolmekesi;1;no;6094;8801;932020281;15.205105814983323
senikaua;1;no;6108;8801;932020281;15.17486847575516
föderatsioon;2;no;13100;8801;932020281;15.16037884214684
eksistents;1;no;6181;8801;932020281;15.0191307785509
vaadatud;1;no;6203;8801;932020281;14.972821046536822
ümberkorraldus;1;no;6223;8801;932020281;14.93096841591243
mõttekäik;1;no;6262;8801;932020281;14.850025112241392
ähvardama;5;no;34939;8801;932020281;14.787112936151264
riskantne;1;no;6334;8801;932020281;14.702874159349443
samm-sammult;1;no;6361;8801;932020281;14.64844162152466
riigijuht;1;no;6507;8801;932020281;14.360947785514428
maaletooja;1;no;6602;8801;932020281;14.17986385041215
paindlikum;1;no;6680;8801;932020281;14.034563478171568
tunnistaja;3;no;21934;8801;932020281;13.9346550477448
õitsev;1;no;6754;8801;932020281;13.899440532952177
põhiseaduslik;1;no;6757;8801;932020281;13.894017433509733
taani;8;no;60210;8801;932020281;13.87142441125957
programmeerima;1;no;6904;8801;932020281;13.63337229867283
püüdmine;1;no;6967;8801;932020281;13.52463698413232
laisk;2;no;14832;8801;932020281;13.494701198592535
targalt;1;no;6988;8801;932020281;13.488776296079775
atlandi;1;no;7006;8801;932020281;13.458189579904383
väljendamine;1;no;7023;8801;932020281;13.429429222950324
mull;2;no;15240;8801;932020281;13.154246636122418
tiiger;1;no;7192;8801;932020281;13.150063408959612
luksemburg;1;no;7212;8801;932020281;13.117769620498306
streik;1;no;7328;8801;932020281;12.93354957935894
majanduslikult;2;no;15556;8801;932020281;12.902139841845562
sisuline;3;no;23944;8801;932020281;12.808725082678816
ohustatud;1;no;7564;8801;932020281;12.574285170874097
vastand;1;no;7581;8801;932020281;12.54917506413772
robert;5;no;41386;8801;932020281;12.53434883078101
korras;1;no;7639;8801;932020281;12.464254934461504
prognoosima;2;no;16190;8801;932020281;12.424395012352091
moslem;2;no;16270;8801;932020281;12.366613915437211
paris;1;no;7716;8801;932020281;12.353276051576351
rahandusminister;2;no;16403;8801;932020281;12.27173316975064
aastaselt;1;no;7794;8801;932020281;12.242852800083227
võlgu;1;no;7816;8801;932020281;12.212063804064686
pioneer;1;no;7821;8801;932020281;12.20508788980194
kreeklane;1;no;7824;8801;932020281;12.200906165400404
kompliment;1;no;7847;8801;932020281;12.168941227079037
journal;1;no;7919;8801;932020281;12.06995108350988
mismoodi;2;no;16892;8801;932020281;11.935059544754552
täituma;3;no;25884;8801;932020281;11.88208024873218
vanker;2;no;17074;8801;932020281;11.814423179625194
kopenhaagen;1;no;8201;8801;932020281;11.697267557050315
dramaatiline;1;no;8275;8801;932020281;11.603252580130151
nobel;1;no;8338;8801;932020281;11.524395696284223
skandinaavia;2;no;17642;8801;932020281;11.45313400988677
paindlik;3;no;26916;8801;932020281;11.441750677977812
konkurentsivõime;2;no;17915;8801;932020281;11.287234810008943
tendents;1;no;8584;8801;932020281;11.226476896452915
ivar;2;no;18117;8801;932020281;11.1675424899847
sõrve;1;no;8686;8801;932020281;11.107419064385304
kulutama;7;no;66136;8801;932020281;11.066787837482003
kuulumine;1;no;8748;8801;932020281;11.036276653315811
lühiajaline;2;no;18406;8801;932020281;11.000647444229855
tsoon;2;no;18410;8801;932020281;10.998372470409247
igaveseks;1;no;8872;8801;932020281;10.896691231643103
liigutamine;1;no;8943;8801;932020281;10.81834556191975
siinsamas;1;no;9094;8801;932020281;10.655412500339414
pauk;2;no;19389;8801;932020281;10.46850701583864
stsenaarium;3;no;29733;8801;932020281;10.390669955887631
heaolu;5;no;50119;8801;932020281;10.390170952715174
lagunema;2;no;19633;8801;932020281;10.344300198779257
argument;3;no;30040;8801;932020281;10.287675845477134
siiamaani;3;no;30844;8801;932020281;10.027376056308468
lahutus;1;no;9726;8801;932020281;10.023567136691574
