lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kooliskäimine;1;no;1108;5516;932020281;83.28285522484637
mossitama;1;no;1148;5516;932020281;81.68127747129087
tsikk;1;no;1173;5516;932020281;80.71120038689708
kaheksane;1;no;1176;5516;932020281;80.5963373548176
majanduskool;1;no;1201;5516;932020281;79.6517104087832
yhte;1;no;1251;5516;932020281;77.82736385776775
arust;22;no;47656;5516;932020281;76.52502107304402
tüütum;1;no;1326;5516;932020281;75.24233291785629
miimika;1;no;1384;5516;932020281;73.35804229007672
pealehakkamine;2;no;3751;5516;932020281;72.36043980642047
kodusem;1;no;1422;5516;932020281;72.17385299930362
ekstravagantne;1;no;1428;5516;932020281;71.99036172955388
joonealune;1;no;1439;5516;932020281;71.65637303052381
lõbustama;2;no;3983;5516;932020281;68.94486447299093
teatmeteos;1;no;1566;5516;932020281;68.01334441138327
paun;1;no;1572;5516;932020281;67.85037445879753
inimühiskond;1;no;1639;5516;932020281;66.082214509872
pidutsema;3;no;6929;5516;932020281;64.60129632539491
reklaamitud;1;no;1756;5516;932020281;63.205889821287926
toi;1;no;1826;5516;932020281;61.601691216234165
ikla;1;no;1862;5516;932020281;60.80797439933593
sähvatus;1;no;2033;5516;932020281;57.30102920610457
pamela;1;no;2033;5516;932020281;57.30102920610457
üheteistkümnes;1;no;2082;5516;932020281;56.36946598843188
egoistlik;1;no;2111;5516;932020281;55.83226466779944
sümboolselt;1;no;2180;5516;932020281;54.594346558589606
sümpatiseerima;1;no;2203;5516;932020281;54.193816463630526
mõistetavalt;1;no;2251;5516;932020281;53.37657278919279
keskkool;11;no;34571;5516;932020281;52.37767472662553
õudne;5;no;15679;5516;932020281;50.91592648494744
filmivõte;1;no;2409;5516;932020281;50.85234432262143
pii;1;no;2416;5516;932020281;50.74602286086731
muusikakeskkool;1;no;2441;5516;932020281;50.369905771187206
nii-öelda;5;no;15927;5516;932020281;50.166941694740046
humanitaar;1;no;2533;5516;932020281;49.03253081948509
pidutsemine;1;no;2634;5516;932020281;47.64378784481551
traagika;1;no;2661;5516;932020281;47.28576529798703
olle;1;no;2798;5516;932020281;45.54900534554852
sõprussuhe;1;no;2799;5516;932020281;45.53679715531768
põis;1;no;2816;5516;932020281;45.33025463590691
laulukoor;1;no;2857;5516;932020281;44.83974777602237
rahe;1;no;2889;5516;932020281;44.46422714977298
eripärane;1;no;2935;5516;932020281;43.93530454263304
kirjatöö;1;no;3490;5516;932020281;38.42106162386309
nojah;5;no;21402;5516;932020281;37.86893164894619
rahatäht;1;no;3639;5516;932020281;37.168663290442616
õppealajuhataja;1;no;3696;5516;932020281;36.7108835749446
jess;1;no;3749;5516;932020281;36.295231278506265
vaimustama;1;no;3762;5516;932020281;36.19471232494946
klassiõde;1;no;3818;5516;932020281;35.767997538424275
vaimustav;1;no;4000;5516;932020281;34.44809713633726
eriala;15;no;74300;5516;932020281;33.7015065177032
laabuma;1;no;4380;5516;932020281;31.983822487644865
koolitund;1;no;4393;5516;932020281;31.90574021370068
suhtleja;1;no;4703;5516;932020281;30.15050616430486
elatustase;1;no;4739;5516;932020281;29.959108819888456
tünn;1;no;4826;5516;932020281;29.506445866280792
näitlemine;1;no;4878;5516;932020281;29.24236155833712
nelik;1;no;5004;5516;932020281;28.62165317427988
laadne;1;no;5023;5516;932020281;28.53033334921625
irvitama;1;no;5089;5516;932020281;28.21759532257477
imelikult;1;no;5191;5516;932020281;27.747534047123207
xii;1;no;5215;5516;932020281;27.63919849807852
väljapaistev;1;no;5250;5516;932020281;27.48271697529771
ahhaa;1;no;5599;5516;932020281;26.01411516245656
passiivne;2;no;12097;5516;932020281;26.008510221578863
oksendama;1;no;5657;5516;932020281;25.78512532556483
kombel;1;no;5756;5516;932020281;25.40343877259744
kõlbama;3;no;19740;5516;932020281;24.56615723522568
sümboolne;2;no;13147;5516;932020281;24.06882015880426
komm;3;no;20423;5516;932020281;23.78045508318476
ahistama;1;no;6312;5516;932020281;23.45364964864783
esiplaan;1;no;6402;5516;932020281;23.165836363777764
kuskile;5;no;36003;5516;932020281;22.898741655827465
karmen;1;no;6543;5516;932020281;22.728863244708755
vaatus;1;no;6702;5516;932020281;22.25547057310384
üheksas;2;no;14386;5516;932020281;22.12201060837248
arheoloog;1;no;6759;5516;932020281;22.090529931118954
raadio;9;no;68185;5516;932020281;22.01530469673258
üpris;5;no;37668;5516;932020281;21.91101147901925
paratamatus;1;no;6840;5516;932020281;21.86030241501288
muretu;1;no;6938;5516;932020281;21.58809096444734
laisk;2;no;14832;5516;932020281;21.49612859633105
mõeldav;1;no;7250;5516;932020281;20.76488542967881
trügima;1;no;7304;5516;932020281;20.628739114474914
mõistev;1;no;7442;5516;932020281;20.28878698846244
nats;2;no;15925;5516;932020281;20.102331343665234
käskkiri;1;no;7615;5516;932020281;19.8781222148212
matemaatiline;1;no;7682;5516;932020281;19.72350983350017
kahetsema;3;no;24828;5516;932020281;19.713963539360467
anderson;1;no;7794;5516;932020281;19.47035512720617
identne;1;no;7804;5516;932020281;19.44806768452526
erki;2;no;16756;5516;932020281;19.15790471585715
õnnelikult;1;no;7938;5516;932020281;19.15426440255209
küsitlema;1;no;8071;5516;932020281;18.871301898189447
sukk;1;no;8097;5516;932020281;18.816960027855476
huvitavam;3;no;26290;5516;932020281;18.655195145353293
lihtsamalt;1;no;8291;5516;932020281;18.42115798750604
tasuline;3;no;27096;5516;932020281;18.11872888279148
esmatähtis;1;no;8570;5516;932020281;17.880272688745844
lõbus;6;no;57075;5516;932020281;17.49326505635064
peaasi;2;no;18885;5516;932020281;17.09971541384763
näiteks;26;no;261356;5516;932020281;16.752827845292224
noot;2;no;19913;5516;932020281;16.256420122767583
q;1;no;9686;5516;932020281;16.000978451914616
niikuinii;3;no;30966;5516;932020281;15.920489614062646
mass;5;no;52476;5516;932020281;15.83592657090586
hulga;1;no;10353;5516;932020281;15.055242213815337
may;1;no;10674;5516;932020281;14.638843428217283
kunstikool;1;no;10817;5516;932020281;14.460670732948358
aastaringselt;1;no;10985;5516;932020281;14.25681166198507
eluaeg;1;no;11086;5516;932020281;14.13699675535382
jooksja;1;no;11327;5516;932020281;13.859077628054491
rahaliselt;1;no;11429;5516;932020281;13.744716039291918
vihkama;2;no;23759;5516;932020281;13.724236718411644
haritud;1;no;11503;5516;932020281;13.662922124692384
kõrgharidus;2;no;23992;5516;932020281;13.595936904844743
alaealine;2;no;24414;5516;932020281;13.36957058341694
suhtuma;4;no;50628;5516;932020281;13.126426063092447
julge;2;no;24935;5516;932020281;13.100287681934988
eelarvamus;1;no;12169;5516;932020281;12.968357431266035
sedasi;2;no;25659;5516;932020281;12.743603049999374
laulmine;1;no;12438;5516;932020281;12.707438743358882
sarnasus;1;no;12535;5516;932020281;12.615909842949868
kaastöö;1;no;12638;5516;932020281;12.520151790499256
köitma;1;no;13050;5516;932020281;12.151227812846669
välk;1;no;13052;5516;932020281;12.149489939535751
osav;1;no;13213;5516;932020281;12.011203260449635
häbenema;1;no;13395;5516;932020281;11.858621708212922
julm;1;no;13444;5516;932020281;11.818202144777109
näitleja;6;no;86048;5516;932020281;11.666267467246143
lõpetaja;1;no;13828;5516;932020281;11.51073714559711
taguma;1;no;13872;5516;932020281;11.476525328483058
kool;40;no;592567;5516;932020281;11.389403397113467
aktiivsem;1;no;14046;5516;932020281;11.343202274455074
klass;17;no;253883;5516;932020281;11.276281145224536
ühend;1;no;14163;5516;932020281;11.255282242457383
elus;2;no;29460;5516;932020281;11.149815116680257
kude;1;no;14325;5516;932020281;11.13577294839498
koolitama;1;no;14441;5516;932020281;11.051745890705458
õmblema;1;no;15168;5516;932020281;10.55270184465387
pikali;1;no;15173;5516;932020281;10.549425629641242
õppima;22;no;353366;5516;932020281;10.494552786244885
julgus;2;no;31647;5516;932020281;10.401338168943411
makk;1;no;15650;5516;932020281;10.245959831139915
reporter;1;no;16140;5516;932020281;9.951880967910936
pluus;1;no;16302;5516;932020281;9.858333165917283
kurb;4;no;67792;5516;932020281;9.848067549930674
lollus;1;no;16450;5516;932020281;9.774393941076394
keskne;2;no;34069;5516;932020281;9.68158654904974
nõme;1;no;17060;5516;932020281;9.443003679675176
las;3;no;53120;5516;932020281;9.395247355283958
põhiline;3;no;54049;5516;932020281;9.236498304275989
nüanss;1;no;17622;5516;932020281;9.156975746774188
joomine;1;no;17685;5516;932020281;9.12598853918998
noorem;4;no;73958;5516;932020281;9.037236089543445
ükskord;2;no;36974;5516;932020281;8.939619739648574
erinema;3;no;56539;5516;932020281;8.836316079126755
pluss;3;no;57290;5516;932020281;8.722337324294886
metsik;1;no;19472;5516;932020281;8.32672734973123
televisioon;1;no;19533;5516;932020281;8.301907908491527
põnevam;1;no;19583;5516;932020281;8.281674177803529
õppimine;4;no;81012;5516;932020281;8.259282272327319
modell;1;no;20060;5516;932020281;8.093490357002452
nälg;1;no;20292;5516;932020281;8.005020324559753
kristi;1;no;20420;5516;932020281;7.957032237809225
erialane;1;no;21046;5516;932020281;7.730392071079797
isiksus;1;no;21139;5516;932020281;7.697818748530259
pingutama;2;no;43431;5516;932020281;7.638465663724832
tähendama;20;no;444609;5516;932020281;7.586879176455076
kena;4;no;90103;5516;932020281;7.434488309455003
tähtsam;3;no;67520;5516;932020281;7.418803689184575
raha;24;no;549163;5516;932020281;7.373512780943925
nagunii;2;no;45045;5516;932020281;7.3703211970781615
tähtis;7;no;160151;5516;932020281;7.348377701616345
tom;1;no;22221;5516;932020281;7.3380799418941
iseseisev;2;no;45259;5516;932020281;7.336174977172654
eriline;8;no;187520;5516;932020281;7.177771645866323
tüütu;1;no;22783;5516;932020281;7.164181674952766
erakordselt;1;no;22821;5516;932020281;7.152720441794726
paratamatult;1;no;22931;5516;932020281;7.11974895539726
jää;2;no;46864;5516;932020281;7.089824741961905
ajakirjandus;2;no;46898;5516;932020281;7.084784935584853
rõõm;6;no;143375;5516;932020281;7.031758946506663
muinasjutt;1;no;23534;5516;932020281;6.94427257751497
vägev;1;no;24008;5516;932020281;6.812292524385273
egiptus;1;no;24434;5516;932020281;6.6978860631729935
vaesus;1;no;24478;5516;932020281;6.686288001324929
kuulamine;1;no;24892;5516;932020281;6.579096200728909
julge;1;no;24935;5516;932020281;6.568159450629435
konkreetselt;1;no;25130;5516;932020281;6.519015482546251
kuskilt;2;no;53727;5516;932020281;6.199624607493004
vanasti;1;no;26636;5516;932020281;6.162891349705236
millegipärast;1;no;27219;5516;932020281;6.035259540235681
tore;9;no;251855;5516;932020281;6.019424017597906
valetama;1;no;27332;5516;932020281;6.011130477163041
natuke;11;no;312289;5516;932020281;5.936912045119881
kumm;1;no;27826;5516;932020281;5.907872379884333
juhus;1;no;28891;5516;932020281;5.696898305987957
põhikool;2;no;59104;5516;932020281;5.644368257080988
perekond;4;no;118986;5516;932020281;5.643845624237066
põhimõtteliselt;2;no;59727;5516;932020281;5.586397630323883
särama;1;no;29506;5516;932020281;5.581792513106626
maas;1;no;29536;5516;932020281;5.576296462695447
põhiliselt;1;no;30467;5516;932020281;5.41095588963588
teinekord;1;no;30493;5516;932020281;5.406479047556781
arusaadav;1;no;31002;5516;932020281;5.320304559941649
õpetaja;11;no;350694;5516;932020281;5.288475655484613
imelik;2;no;63250;5516;932020281;5.279756007553757
raskem;2;no;65322;5516;932020281;5.114639167832128
lõhkuma;1;no;32442;5516;932020281;5.090747602110064
teistmoodi;1;no;34506;5516;932020281;4.79424957633325
huvitama;4;no;141970;5516;932020281;4.736103749262946
tahtma;35;no;1254286;5516;932020281;4.7121425879955545
hirmus;1;no;35229;5516;932020281;4.698393806314776
korraga;3;no;108080;5516;932020281;4.658496368416828
tüdruk;5;no;180915;5516;932020281;4.65097248313689
telekas;1;no;35908;5516;932020281;4.611797507774379
üldse;12;no;442655;5516;932020281;4.573020058709703
huvitav;8;no;295432;5516;932020281;4.56420305844362
välismaa;2;no;73395;5516;932020281;4.559114651366832
vool;1;no;36408;5516;932020281;4.550043423643351
ainuke;2;no;75084;5516;932020281;4.457815680206627
täiskasvanud;1;no;37453;5516;932020281;4.4261723056160704
omane;1;no;37629;5516;932020281;4.40597039394175
kõht;2;no;76036;5516;932020281;4.402677968309361
armastus;4;no;153118;5516;932020281;4.393370366297625
loomulik;2;no;76332;5516;932020281;4.385811221356769
põgenema;1;no;38038;5516;932020281;4.359728645076129
tavaline;5;no;199335;5516;932020281;4.223189051700329
eriti;15;no;605950;5516;932020281;4.177801182289333
okei;1;no;39980;5516;932020281;4.152782300931158
okei;1;no;39980;5516;932020281;4.152782300931158
miinus;1;no;40400;5516;932020281;4.110583333773658
käima;26;no;1068320;5516;932020281;4.109476499745444
pistma;1;no;40789;5516;932020281;4.072256924062959
loomulikult;4;no;169880;5516;932020281;3.9622433650553583
tulek;1;no;42046;5516;932020281;3.953153556339665
meeldima;11;no;469613;5516;932020281;3.951939916355957
laulma;2;no;85836;5516;932020281;3.9054182181191215
vari;1;no;43092;5516;932020281;3.8592275906159967
poiss;5;no;218655;5516;932020281;3.851618763190384
jälle;7;no;307793;5516;932020281;3.834152713843914
rikas;1;no;43562;5516;932020281;3.8184617313806575
vahetus;2;no;89779;5516;932020281;3.7356586455077534
sobilik;1;no;44956;5516;932020281;3.702463359235835
ajakirjanik;2;no;90672;5516;932020281;3.6992416502688408
saade;3;no;136694;5516;932020281;3.689942494565681
tohutu;1;no;45160;5516;932020281;3.6860765200242014
viide;1;no;45787;5516;932020281;3.636606947157428
konkurss;2;no;92451;5516;932020281;3.628768978941382
gaas;1;no;46675;5516;932020281;3.568774368054287
igav;1;no;47004;5516;932020281;3.544280745926143
ala;5;no;240225;5516;932020281;3.507115349500784
mõtlema;18;no;868033;5516;932020281;3.50109892935404
vabadus;2;no;96571;5516;932020281;3.475434978105802
tuju;1;no;48166;5516;932020281;3.460398458958252
planeet;1;no;48225;5516;932020281;3.4562451659410702
kogenud;1;no;48825;5516;932020281;3.414567688313727
mäletama;3;no;147820;5516;932020281;3.4139509475804086
värk;1;no;48872;5516;932020281;3.41134536448434
õnnelik;2;no;99880;5516;932020281;3.361359153511703
aeg-ajalt;1;no;50215;5516;932020281;3.3217714890301644
töötamine;1;no;51481;5516;932020281;3.2415364122769814
töökoht;2;no;104263;5516;932020281;3.221306543316971
laiali;1;no;52332;5516;932020281;3.1897463394981203
pealegi;1;no;52529;5516;932020281;3.1779923545277957
teatud;3;no;159599;5516;932020281;3.1634515229759974
rõõmus;1;no;52825;5516;932020281;3.160493510060169
teooria;1;no;52826;5516;932020281;3.1604347189533994
vaja;13;no;695844;5516;932020281;3.1538097910994893
lihtsalt;14;no;750446;5516;932020281;3.149500869772339
no;6;no;322221;5516;932020281;3.140098087346585
mõte;11;no;597359;5516;932020281;3.1081289624196984
julgema;2;no;108437;5516;932020281;3.098367401343685
tõeliselt;1;no;54108;5516;932020281;3.0868214228642463
korjama;1;no;54312;5516;932020281;3.075422694693102
nimelt;3;no;164850;5516;932020281;3.063251972270855
sõbranna;1;no;55411;5516;932020281;3.015434970843525
keelama;2;no;111607;5516;932020281;3.0110925642450925
rahul;2;no;112159;5516;932020281;2.996395348751472
määr;2;no;113018;5516;932020281;2.9738073439557704
kuulma;5;no;283532;5516;932020281;2.9731896730978518
elama;10;no;568404;5516;932020281;2.96942208894376
asi;25;no;1426594;5516;932020281;2.9597354417267634
paha;1;no;57201;5516;932020281;2.9225853550534087
teenima;3;no;173198;5516;932020281;2.916396034258268
tähele;1;no;57835;5516;932020281;2.8910554407197577
hullem;1;no;58015;5516;932020281;2.882227344289288
reageerima;1;no;58637;5516;932020281;2.8521320800111245
vaikne;1;no;58936;5516;932020281;2.8378876221533123
tegelikult;8;no;475760;5516;932020281;2.837609001681671
korralik;3;no;179328;5516;932020281;2.817219812808083
katsetama;1;no;60310;5516;932020281;2.774217978745936
kinkima;1;no;60360;5516;932020281;2.7719548636079225
täitsa;2;no;121875;5516;932020281;2.75933253962334
kurss;1;no;61473;5516;932020281;2.722516761524092
arenema;1;no;62505;5516;932020281;2.6782265775676684
kergem;1;no;62630;5516;932020281;2.672959622226791
ilusti;1;no;62789;5516;932020281;2.6662899145218635
paks;1;no;63204;5516;932020281;2.649037358007152
elu;15;no;958923;5516;932020281;2.6414743563021075
aine;2;no;128048;5516;932020281;2.627270537074531
õpetama;2;no;128636;5516;932020281;2.615347571265148
esiteks;1;no;64142;5516;932020281;2.6108531943258404
maksma;8;no;520708;5516;932020281;2.5931015934140285
haarama;1;no;64818;5516;932020281;2.58401005797666
lihtsam;2;no;130271;5516;932020281;2.582756147151127
tühi;2;no;130493;5516;932020281;2.5783934172581318
täpselt;4;no;264891;5516;932020281;2.5460503507734336
kohustuslik;1;no;65854;5516;932020281;2.543926303789777
lõpetamine;1;no;65909;5516;932020281;2.541833039113082
natukene;1;no;66090;5516;932020281;2.534968552215336
sõber;5;no;334302;5516;932020281;2.5229106722474914
vajutama;1;no;66554;5516;932020281;2.517539380909481
ütlema;26;no;1762423;5516;932020281;2.491878265642667
harjuma;1;no;67320;5516;932020281;2.489284756975462
variant;2;no;136122;5516;932020281;2.472495199051992
hea;24;no;1655352;5516;932020281;2.448935456183059
enamus;2;no;137791;5516;932020281;2.442748193264064
suhtumine;1;no;69891;5516;932020281;2.3989193491632674
muna;1;no;70087;5516;932020281;2.3922987538554805
summa;2;no;140962;5516;932020281;2.3881584754908927
arvama;11;no;778296;5516;932020281;2.386420405442329
kujutama;2;no;141206;5516;932020281;2.384058863952278
kirjandus;1;no;71109;5516;932020281;2.3583607374739284
hall;1;no;71425;5516;932020281;2.3480612255516906
lootma;4;no;292518;5516;932020281;2.3063511577951465
häirima;1;no;73209;5516;932020281;2.291561581892785
vaikselt;1;no;73642;5516;932020281;2.278256061267496
põhinema;1;no;73932;5516;932020281;2.269430803750097
element;1;no;74714;5516;932020281;2.2459702848498275
suunama;1;no;75146;5516;932020281;2.2332168094114366
taevas;1;no;76981;5516;932020281;2.1806203007599896
õhk;2;no;156738;5516;932020281;2.1492063396175114
lähim;1;no;78420;5516;932020281;2.141076095058841
aus;1;no;78767;5516;932020281;2.131754105875461
algus;7;no;555196;5516;932020281;2.1284647260604044
lõpetama;4;no;317669;5516;932020281;2.1242831973142144
lõppema;2;no;160244;5516;932020281;2.1024554804415496
tulevik;3;no;242274;5516;932020281;2.08807372451583
võimalus;11;no;898809;5516;932020281;2.0667787798651687
nõudma;3;no;245266;5516;932020281;2.062697742301917
seadma;2;no;163368;5516;932020281;2.062479399430323
nüüdne;1;no;81787;5516;932020281;2.053925604306244
teostama;1;no;81831;5516;932020281;2.0528336585763443
käik;1;no;83407;5516;932020281;2.0144734092500287
tunne;3;no;252383;5516;932020281;2.0047453168370617
viitsima;1;no;84658;5516;932020281;1.9850294831159068
müük;2;no;170258;5516;932020281;1.9794694024763588
meeldiv;1;no;85359;5516;932020281;1.968903753426619
puu;2;no;172993;5516;932020281;1.9483419154303545
täiskasvanu;1;no;88097;5516;932020281;1.9083520539934784
saal;1;no;88897;5516;932020281;1.8913566371624912
jama;1;no;89609;5516;932020281;1.8764833132096543
ohtlik;1;no;89775;5516;932020281;1.8730492214598888
inimene;28;no;2532682;5516;932020281;1.8676875793416368
hull;1;no;92288;5516;932020281;1.8225560690303984
hull;1;no;92288;5516;932020281;1.8225560690303984
pruukima;1;no;93713;5516;932020281;1.7951151916270505
töö;13;no;1240583;5516;932020281;1.770014054657333
ametlik;1;no;96131;5516;932020281;1.7503959100635047
tavaliselt;2;no;193209;5516;932020281;1.7454601127833391
pidu;1;no;96961;5516;932020281;1.7355549275176358
täht;1;no;97055;5516;932020281;1.7338899910523895
meel;4;no;391428;5516;932020281;1.7249433149314868
kott;1;no;97573;5516;932020281;1.7247721307362045
kõne;1;no;99079;5516;932020281;1.6987999246574088
olulisem;1;no;100765;5516;932020281;1.67063610368155
sünnipäev;1;no;100813;5516;932020281;1.6698479517626132
kahjuks;2;no;203877;5516;932020281;1.6545433726044882
haige;1;no;102751;5516;932020281;1.6386358466199835
varsti;1;no;103849;5516;932020281;1.6214645864550836
tütar;1;no;104348;5516;932020281;1.6137792647151987
proovima;3;no;314028;5516;932020281;1.6123700402982708
tundma;6;no;633313;5516;932020281;1.5999056334018464
teadma;14;no;1482710;5516;932020281;1.5950382208469815
aru;4;no;423712;5516;932020281;1.5938027187624944
test;1;no;105811;5516;932020281;1.591661106000342
partner;1;no;108410;5516;932020281;1.553828192323936
jooma;1;no;108904;5516;932020281;1.5468396732111327
lemmik;1;no;110443;5516;932020281;1.525465165255348
käsitlema;1;no;110781;5516;932020281;1.520849703024004
rääkima;10;no;1111753;5516;932020281;1.51938682002458
mägi;1;no;111844;5516;932020281;1.506514534694014
hästi;5;no;574427;5516;932020281;1.4699786701081057
lühike;1;no;117557;5516;932020281;1.4338772766907335
leiduma;1;no;119243;5516;932020281;1.413760641113325
helistama;1;no;119724;5516;932020281;1.408124628365749
hiljem;3;no;361790;5516;932020281;1.400058646010528
nägema;12;no;1467770;5516;932020281;1.3811735215970975
keerama;1;no;124737;5516;932020281;1.3519538334776091
normaalne;1;no;126225;5516;932020281;1.3361331788274056
aktiivne;1;no;128063;5516;932020281;1.31709513551895
aed;1;no;129309;5516;932020281;1.3044946465538303
põhi;1;no;130881;5516;932020281;1.288937263982587
haridus;1;no;132733;5516;932020281;1.271078352145538
seisma;2;no;266154;5516;932020281;1.2687500708536823
tooma;6;no;815211;5516;932020281;1.243326421581435
aeg;18;no;2446460;5516;932020281;1.2430916162759296
viskama;1;no;146787;5516;932020281;1.1501478509340357
kartma;1;no;147084;5516;932020281;1.147840033772901
oskama;3;no;442667;5516;932020281;1.1447998696460857
tuttav;1;no;147915;5516;932020281;1.1414317424529632
tuttav;1;no;147915;5516;932020281;1.1414317424529632
küsima;3;no;448244;5516;932020281;1.1305859566481875
tuntud;1;no;150304;5516;932020281;1.1234011143813338
vaatama;8;no;1204593;5516;932020281;1.1220551585597864
kaua;1;no;150565;5516;932020281;1.12146571201956
pidevalt;1;no;152216;5516;932020281;1.1093758404877765
firma;1;no;154674;5516;932020281;1.091851802465374
kehtima;1;no;154752;5516;932020281;1.0913047685408994
vähem;2;no;309801;5516;932020281;1.0905355563728192
toimima;1;no;156094;5516;932020281;1.0819780913649697
ülikool;2;no;313259;5516;932020281;1.0785330747278488
sööma;2;no;314680;5516;932020281;1.07367712691628
avastama;1;no;158103;5516;932020281;1.068310070436551
valima;3;no;477367;5516;932020281;1.0617460606431297
ilus;2;no;318744;5516;932020281;1.0600276081317548
kestma;1;no;162444;5516;932020281;1.0399244235846523
selg;1;no;166043;5516;932020281;1.0175097654269072
