lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
räime;1;no;1;3206;932020281;312.5797803444046
neerunu;1;no;1;3206;932020281;312.5797803444046
rannavalvevärv;1;no;1;3206;932020281;312.5797803444046
öölangis;1;no;1;3206;932020281;312.5797803444046
nägi;1;no;1;3206;932020281;312.5797803444046
merenurkne;1;no;1;3206;932020281;312.5797803444046
kaadeegaat;1;no;1;3206;932020281;312.5797803444046
minaavart;1;no;1;3206;932020281;312.5797803444046
tamgema;1;no;1;3206;932020281;312.5797803444046
raadiotelefonijutt;1;no;1;3206;932020281;312.5797803444046
raiutama;1;no;1;3206;932020281;312.5797803444046
taarja;1;no;1;3206;932020281;312.5797803444046
bellingi;1;no;1;3206;932020281;312.5797803444046
armeenima;1;no;1;3206;932020281;312.5797803444046
rannavalverelv;1;no;1;3206;932020281;312.5797803444046
mögofon;1;no;1;3206;932020281;312.5797803444046
maller;1;no;1;3206;932020281;312.5797803444046
digipalk;1;no;1;3206;932020281;312.5797803444046
ladre;1;no;1;3206;932020281;312.5797803444046
merepiire;1;no;10;3206;932020281;309.5934136176572
turismipaat;1;no;10;3206;932020281;309.5934136176572
konstrueerimistöö;1;no;13;3206;932020281;308.6105984765153
rannavalveteenistus;1;no;13;3206;932020281;308.6105984765153
taina;1;no;13;3206;932020281;308.6105984765153
laevakorpus;1;no;15;3206;932020281;307.9588477069317
kaator;1;no;15;3206;932020281;307.9588477069317
mooser;1;no;17;3206;932020281;307.3098439840978
pöörik;1;no;21;3206;932020281;306.02000849954067
välislaev;1;no;22;3206;932020281;305.6992396284861
plastmasskorpus;1;no;22;3206;932020281;305.6992396284861
mõtestatud;1;no;24;3206;932020281;305.05971503742046
kaade;1;no;26;3206;932020281;304.422860638641
peiler;1;no;31;3206;932020281;302.84229755682026
plassmass;1;no;33;3206;932020281;302.2146583174812
pooltasu;1;no;39;3206;932020281;300.3472535007275
roostetanud;1;no;42;3206;932020281;299.4221785530302
veetee;7;no;5909;3206;932020281;297.60338606383715
patrullkaater;1;no;53;3206;932020281;296.07844642120074
merehariduskeskus;1;no;53;3206;932020281;296.07844642120074
paade;1;no;54;3206;932020281;295.7781701975506
foku;1;no;58;3206;932020281;294.5831313650176
näitu;1;no;66;3206;932020281;292.22179152475024
liikluskontroll;1;no;69;3206;932020281;291.34601968354593
laevatama;1;no;71;3206;932020281;290.76508223850624
pääst;1;no;73;3206;932020281;290.1864569356433
hüdrograafialaev;1;no;74;3206;932020281;289.89800702820486
cation;1;no;76;3206;932020281;289.3228241425181
rannavalvelaev;1;no;78;3206;932020281;288.74991916311296
lootsilaev;1;no;81;3206;932020281;287.8948032550344
näge;1;no;97;3206;932020281;283.41839308398886
kliss;1;no;103;3206;932020281;281.77542010102377
salmre;1;no;109;3206;932020281;280.15138591892105
toodud;1;no;111;3206;932020281;279.6141933234898
olis;1;no;114;3206;932020281;278.8122561190137
toitu;1;no;119;3206;932020281;277.48586755563724
otstarbeline;1;no;126;3206;932020281;275.64998490974546
niux;1;no;140;3206;932020281;272.05014649518057
laupäev-pühapäev;1;no;142;3206;932020281;271.54354498809937
suvekorter;1;no;143;3206;932020281;271.29095110704674
maksmata;1;no;148;3206;932020281;270.0349980667212
raadioühendus;1;no;149;3206;932020281;269.78520164493995
kutsung;2;no;1251;3206;932020281;266.76551462725934
aadi;1;no;169;3206;932020281;264.884561642198
boyd;1;no;171;3206;932020281;264.4042720841455
hüdrodünaamika;1;no;184;3206;932020281;261.3243499755491
taali;1;no;197;3206;932020281;258.31535482563635
merekeel;1;no;209;3206;932020281;255.59867720866097
piipar;1;no;211;3206;932020281;255.15144336433227
trikkel;1;no;213;3206;932020281;254.70577188130576
kiirabihaigla;1;no;219;3206;932020281;253.3780501577927
üleslükkejõud;1;no;221;3206;932020281;252.93854696026344
loots;4;no;3700;3206;932020281;251.2461013821754
patrull-laev;1;no;258;3206;932020281;245.0742051612603
reidi;1;no;279;3206;932020281;240.8244346255128
held;1;no;318;3206;932020281;233.31083417186144
erifunktsioon;1;no;340;3206;932020281;229.27564823304468
pura;1;no;348;3206;932020281;227.84269813601077
päevaaeg;1;no;353;3206;932020281;226.95616466449732
rin;1;no;359;3206;932020281;225.9013888348472
kursimuutus;1;no;373;3206;932020281;223.477963322054
gost;1;no;396;3206;932020281;219.6075456560401
kreen;2;no;1757;3206;932020281;216.5675479718367
pensionieelik;1;no;425;3206;932020281;214.91445527766183
palgavahe;1;no;426;3206;932020281;214.75619957391092
kaikoht;1;no;432;3206;932020281;213.81153825516665
tse;1;no;439;3206;932020281;212.71988353019455
laus;1;no;523;3206;932020281;200.43931916290225
horisontaalasend;1;no;524;3206;932020281;200.30165671288108
bornholm;1;no;531;3206;932020281;199.3432888657643
bornholm;1;no;531;3206;932020281;199.3432888657643
taar;1;no;541;3206;932020281;197.9899925708183
merelaevandus;1;no;546;3206;932020281;197.3202115295295
eeva;6;no;7925;3206;932020281;197.0413852715133
meresaar;1;no;606;3206;932020281;189.6225154470864
püssimees;1;no;670;3206;932020281;182.04718002059715
päästeoperatsioon;2;no;2305;3206;932020281;179.90450418889708
merereostus;1;no;772;3206;932020281;171.15011936401632
reisisadam;1;no;888;3206;932020281;160.24177177389083
root;2;no;2767;3206;932020281;157.43480285684578
territoriaalvesi;1;no;970;3206;932020281;153.33341994572277
laevakere;1;no;1004;3206;932020281;150.64060916821288
pukseerima;1;no;1005;3206;932020281;150.5628399209593
imi;1;no;1006;3206;932020281;150.485150930087
dia;1;no;1006;3206;932020281;150.485150930087
ohtrasti;1;no;1068;3206;932020281;145.82015855660947
ant;1;no;1085;3206;932020281;144.591146276062
importija;2;no;3133;3206;932020281;143.2599319183346
ru;1;no;1167;3206;932020281;138.94257103266867
traffic;1;no;1356;3206;932020281;127.46533626196238
rihtima;1;no;1357;3206;932020281;127.40965071940953
jeen;1;no;1441;3206;932020281;122.89961313308078
rappuma;1;no;1456;3206;932020281;122.12763719482608
puksiir;1;no;1552;3206;932020281;117.40776704707372
korrapidaja;1;no;1585;3206;932020281;115.8684642683873
kura;1;no;1728;3206;932020281;109.6394928170304
asjaarmastaja;1;no;1788;3206;932020281;107.22099262606736
aarma;1;no;1900;3206;932020281;102.98064475331864
naissaar;2;no;4863;3206;932020281;100.49223306639009
tuksuma;1;no;2025;3206;932020281;98.62741773053624
erafirma;1;no;2037;3206;932020281;98.2287916179629
laev;42;no;125254;3206;932020281;96.76828439430145
uputus;1;no;2090;3206;932020281;96.50606130126585
siit-sealt;1;no;2153;3206;932020281;94.53528597138408
poleerima;2;no;5276;3206;932020281;93.80680190189432
ametivend;1;no;2317;3206;932020281;89.7634515233285
distsiplineerima;1;no;2405;3206;932020281;87.39631465603749
tanker;1;no;2515;3206;932020281;84.60735670729714
meremees;3;no;9461;3206;932020281;84.00501098892872
siia-sinna;1;no;2601;3206;932020281;82.54786310179539
reisilaev;1;no;2717;3206;932020281;79.9237198023824
ahter;1;no;2862;3206;932020281;76.86919227932685
laevaliiklus;1;no;3113;3206;932020281;72.09933553652179
kaubalaev;1;no;3260;3206;932020281;69.57105522931383
nuut;1;no;3283;3206;932020281;69.19142852206235
õiendama;1;no;3500;3206;932020281;65.80368680669733
suuruselt;1;no;3578;3206;932020281;64.66562372690463
puht;1;no;3612;3206;932020281;64.18177218779333
radar;2;no;8208;3206;932020281;63.71479611629424
jon;1;no;3691;3206;932020281;63.08500866640577
moodsam;1;no;3731;3206;932020281;62.54385718204743
pisikene;1;no;3792;3206;932020281;61.73624521995456
rikkuja;1;no;3809;3206;932020281;61.514875956265634
a3;1;no;3839;3206;932020281;61.128072679399
annabel;1;no;4079;3206;932020281;58.200377994410005
operatiivne;1;no;4325;3206;932020281;55.47691637141216
sputnik;1;no;4393;3206;932020281;54.7684814520718
lahkuv;1;no;4529;3206;932020281;53.4045397169721
lahkuv;1;no;4529;3206;932020281;53.4045397169721
kohalolek;2;no;9973;3206;932020281;53.40242509382173
baseeruma;1;no;4570;3206;932020281;53.00657932850223
sd;1;no;4580;3206;932020281;52.91041389980957
tiib;6;no;32165;3206;932020281;52.729808627152885
miil;2;no;10171;3206;932020281;52.450100419906576
val;1;no;4661;3206;932020281;52.14414749801524
embleem;1;no;4667;3206;932020281;52.08826899261855
töövõte;1;no;4767;3206;932020281;51.17428261558676
sõlm;2;no;10823;3206;932020281;49.54092079653719
rajoon;3;no;16848;3206;932020281;49.10375630147819
hai;1;no;5187;3206;932020281;47.66175974239342
control;1;no;5305;3206;932020281;46.76003305301015
ühesõnaga;6;no;36873;3206;932020281;46.16316913929096
põhitöö;1;no;5417;3206;932020281;45.93516189649334
kuivem;1;no;5731;3206;932020281;43.7704317550245
ups;1;no;5780;3206;932020281;43.450892917803245
konfiguratsioon;1;no;5916;3206;932020281;42.58796886174915
viilma;1;no;6117;3206;932020281;41.3735899268091
järsult;2;no;13181;3206;932020281;41.26363578508552
jood;1;no;6314;3206;932020281;40.24875216766657
jaht;4;no;29909;3206;932020281;37.73471261718855
kai;3;no;22646;3206;932020281;37.02879938639764
aadu;1;no;7052;3206;932020281;36.52837345439787
põud;1;no;7220;3206;932020281;35.77558254750552
laas;1;no;7271;3206;932020281;35.55315780059262
laevastik;1;no;7601;3206;932020281;34.178200084821135
mustamägi;1;no;7774;3206;932020281;33.49903458510616
kuulmine;1;no;7850;3206;932020281;33.20913242740149
tuntav;1;no;7966;3206;932020281;32.77619799480592
kassett;1;no;7985;3206;932020281;32.70635989392953
inimelu;1;no;8055;3206;932020281;32.451609696312275
florida;1;no;8239;3206;932020281;31.80052661055223
väikene;1;no;8258;3206;932020281;31.734780291488093
pirita;3;no;27169;3206;932020281;31.06882861131813
võidusõit;1;no;8675;3206;932020281;30.35730808944408
pehmelt;1;no;8719;3206;932020281;30.218905980957665
juhus;3;no;28891;3206;932020281;29.27489485261112
distsipliin;1;no;9177;3206;932020281;28.84980605291701
kõikumine;1;no;9321;3206;932020281;28.444620853067317
system;1;no;9383;3206;932020281;28.273650128352536
kiil;1;no;9431;3206;932020281;28.142690700563985
laat;2;no;19803;3206;932020281;28.08555385095692
padar;1;no;9509;3206;932020281;27.932449764758257
näit;2;no;19949;3206;932020281;27.889179784601023
kaader;3;no;30625;3206;932020281;27.666293431361243
konstantin;1;no;9782;3206;932020281;27.220713312354672
moment;3;no;31912;3206;932020281;26.582183771778556
riist;1;no;10171;3206;932020281;26.26702168516508
nähtavasti;1;no;10286;3206;932020281;25.997748906356662
meri;13;no;148112;3206;932020281;25.36283118165462
maru;1;no;10742;3206;932020281;24.982248400451844
pull;1;no;10975;3206;932020281;24.49338857322928
kiirus;10;no;119080;3206;932020281;24.231277463545386
kantsler;1;no;11308;3206;932020281;23.82702542940784
mill;1;no;11430;3206;932020281;23.59187801528689
pensionär;2;no;24140;3206;932020281;23.22726777403045
raskesti;1;no;11633;3206;932020281;23.210728512142435
puruks;1;no;11642;3206;932020281;23.19411516558016
optimaalne;2;no;24214;3206;932020281;23.15891430115201
säde;1;no;11678;3206;932020281;23.127898924261423
kapten;3;no;37996;3206;932020281;22.427695439207582
väga-väga;1;no;12345;3206;932020281;21.966018603527253
härra;4;no;52237;3206;932020281;21.88825430624486
era;1;no;12553;3206;932020281;21.6272032532848
mölder;1;no;12557;3206;932020281;21.620789977063765
konsool;1;no;12818;3206;932020281;21.21038867810632
päästmine;1;no;12972;3206;932020281;20.9754638297233
välk;1;no;13052;3206;932020281;20.85546707109032
vastupanu;1;no;13230;3206;932020281;20.5933382882616
täpsus;2;no;27565;3206;932020281;20.43562881172479
edasi-tagasi;1;no;13464;3206;932020281;20.25860403077982
ajaline;1;no;13666;3206;932020281;19.97827574410497
loopima;1;no;14085;3206;932020281;19.42084841297383
orav;1;no;14228;3206;932020281;19.237657277897583
vähegi;2;no;30208;3206;932020281;18.70116086783769
nuga;2;no;30360;3206;932020281;18.610320569691865
teinekord;2;no;30493;3206;932020281;18.53155617706344
sadam;6;no;94961;3206;932020281;18.199442883664364
rahvusvaheliselt;1;no;15171;3206;932020281;18.11109154696684
tarmo;2;no;31328;3206;932020281;18.051895926602853
mull;1;no;15240;3206;932020281;18.033818250555697
operatsioon;3;no;47698;3206;932020281;17.953226790133073
tehniliselt;1;no;15367;3206;932020281;17.89330091403269
gps;1;no;15443;3206;932020281;17.8102542462344
valve;1;no;16303;3206;932020281;16.921550989607137
eva;1;no;16520;3206;932020281;16.7111468927965
teistmoodi;2;no;34506;3206;932020281;16.43304349636419
õigemini;1;no;17311;3206;932020281;15.98656746523488
kuskilt;3;no;53727;3206;932020281;15.972949724037589
tööline;1;no;17864;3206;932020281;15.516224718413552
alluma;1;no;18215;3206;932020281;15.231783860450523
amet;9;no;174268;3206;932020281;14.93911532647542
mall;1;no;19053;3206;932020281;14.593093746776102
seaduslik;1;no;19135;3206;932020281;14.533461889605526
tööülesanne;1;no;19317;3206;932020281;14.402833838114551
taani;3;no;60210;3206;932020281;14.279308712749076
korrastama;1;no;20191;3206;932020281;13.806892698682184
parajasti;1;no;20531;3206;932020281;13.588174948053792
absoluutselt;2;no;42577;3206;932020281;13.384684944446295
praktiliselt;2;no;43084;3206;932020281;13.230513003786694
asend;2;no;43495;3206;932020281;13.108115849753792
võte;2;no;43586;3206;932020281;13.08132133969251
nojah;1;no;21402;3206;932020281;13.05825242488749
valgustus;1;no;21464;3206;932020281;13.022102625048728
piloot;1;no;22346;3206;932020281;12.528697499670962
onu;1;no;22887;3206;932020281;12.24413393377448
kinnine;1;no;23651;3206;932020281;11.863606308670834
soovitav;1;no;23907;3206;932020281;11.741335656259356
hüüdma;1;no;24364;3206;932020281;11.529215712675157
käituma;3;no;75508;3206;932020281;11.421579686976797
lähem;1;no;25187;3206;932020281;11.165934684924128
puhtalt;1;no;25282;3206;932020281;11.125469171290698
eraisik;1;no;25289;3206;932020281;11.122499100585424
mati;1;no;26078;3206;932020281;10.797595538904831
sellegipoolest;1;no;26106;3206;932020281;10.786413778112168
kiirabi;1;no;26668;3206;932020281;10.566777543008673
hilja;1;no;26953;3206;932020281;10.458779357265572
liiklus;2;no;55124;3206;932020281;10.388795454680118
õhtune;1;no;27193;3206;932020281;10.369531171107305
millegipärast;1;no;27219;3206;932020281;10.359953976115522
vägi;2;no;56622;3206;932020281;10.118398781865093
kauge;1;no;27899;3206;932020281;10.11560713597261
tai;1;no;28339;3206;932020281;9.96355001267797
jaa;1;no;28548;3206;932020281;9.89291295297446
spetsiaalne;2;no;58208;3206;932020281;9.847046482833267
vastupidi;2;no;58630;3206;932020281;9.777279648260649
hoov;1;no;29484;3206;932020281;9.588475803129173
ettenähtud;1;no;29690;3206;932020281;9.523972351125709
seevastu;1;no;29753;3206;932020281;9.504418501963272
konstruktsioon;1;no;30245;3206;932020281;9.354430662817023
kurss;2;no;61473;3206;932020281;9.331853848944498
põhiliselt;1;no;30467;3206;932020281;9.288292178604443
side;2;no;61959;3206;932020281;9.25974051781514
siiamaani;1;no;30844;3206;932020281;9.178093163108862
tööaeg;1;no;31159;3206;932020281;9.08800256078261
meelitama;1;no;32437;3206;932020281;8.739941180050574
tugevam;2;no;65855;3206;932020281;8.719576442436095
tavaline;6;no;199335;3206;932020281;8.714363169219734
natukene;2;no;66090;3206;932020281;8.689002901749298
automaatne;1;no;33080;3206;932020281;8.574711883691725
rumal;1;no;33229;3206;932020281;8.537311593531754
norra;2;no;68352;3206;932020281;8.405322415483594
järsku;1;no;34323;3206;932020281;8.272389922550408
proua;1;no;35100;3206;932020281;8.09400284018048
issand;1;no;35180;3206;932020281;8.076071962257398
torn;1;no;35829;3206;932020281;7.933492385753804
kujunema;3;no;109268;3206;932020281;7.922555555682529
juhtimine;3;no;109830;3206;932020281;7.882356973072734
tähendama;12;no;444609;3206;932020281;7.831977106418776
vool;1;no;36408;3206;932020281;7.8104744533375
näiteks;7;no;261356;3206;932020281;7.7621189011066045
juut;1;no;36945;3206;932020281;7.699741751812239
määr;3;no;113018;3206;932020281;7.66183086901248
eksam;1;no;37831;3206;932020281;7.52375001683772
kadri;1;no;37911;3206;932020281;7.508254311380402
sageli;4;no;156161;3206;932020281;7.40820333737752
varustus;1;no;38957;3206;932020281;7.311367199228271
no;8;no;322221;3206;932020281;7.199753392200099
teostama;2;no;81831;3206;932020281;7.036409820780805
ministeerium;1;no;40879;3206;932020281;6.975272847488603
rein;1;no;40884;3206;932020281;6.974438804363431
ilm;5;no;211073;3206;932020281;6.860631363386753
näpp;1;no;42202;3206;932020281;6.761328357336538
staadion;1;no;42362;3206;932020281;6.736340783298545
lagi;1;no;42892;3206;932020281;6.654872661655308
paat;1;no;43393;3206;932020281;6.57965349238358
tehnika;2;no;87867;3206;932020281;6.558118849283223
lähenema;1;no;43961;3206;932020281;6.496405736712849
aastakümme;1;no;44195;3206;932020281;6.462719512075702
priit;1;no;44222;3206;932020281;6.458855106963154
väljakutse;2;no;89418;3206;932020281;6.4455384391892006
vahetus;2;no;89779;3206;932020281;6.419887317976592
lamp;1;no;44876;3206;932020281;6.366642188482021
laht;1;no;45449;3206;932020281;6.287987472568092
pööre;1;no;45617;3206;932020281;6.265293506314572
hull;2;no;92288;3206;932020281;6.247097210956134
viide;1;no;45787;3206;932020281;6.242495513341534
kergesti;1;no;46403;3206;932020281;6.1612580444782985
reguleerima;1;no;46574;3206;932020281;6.139080326383332
sõitma;11;no;521379;3206;932020281;6.124235737701822
jää;1;no;46864;3206;932020281;6.101831758737233
asukoht;3;no;142179;3206;932020281;6.100618814674719
igav;1;no;47004;3206;932020281;6.0840109959535145
osakaal;1;no;47543;3206;932020281;6.016362093326767
kallas;2;no;96483;3206;932020281;5.978077374750521
sõit;3;no;145385;3206;932020281;5.966946164136285
vahest;1;no;48469;3206;932020281;5.903588080427214
seade;4;no;196584;3206;932020281;5.892064023306812
kutse;1;no;48821;3206;932020281;5.861820505462444
nimetama;4;no;197986;3206;932020281;5.8505359920655655
jälle;6;no;307793;3206;932020281;5.652925519148581
metall;1;no;51010;3206;932020281;5.6147849643525625
lahtine;1;no;51550;3206;932020281;5.557013105256504
osutama;1;no;51950;3206;932020281;5.514979816242748
kaart;4;no;211044;3206;932020281;5.490135325598105
tasku;1;no;52330;3206;932020281;5.475632973612375
võimeline;1;no;52356;3206;932020281;5.47296133265887
seisma;5;no;266154;3206;932020281;5.445767209399477
õlu;1;no;52842;3206;932020281;5.423497684715627
lausa;3;no;160623;3206;932020281;5.404138982465546
kordama;1;no;53197;3206;932020281;5.3879281941155925
selgitus;1;no;53546;3206;932020281;5.353411761065214
err;1;no;53975;3206;932020281;5.311584438552655
põhiline;1;no;54049;3206;932020281;5.304435476120819
norm;1;no;54067;3206;932020281;5.302699448131914
ajutine;1;no;54366;3206;932020281;5.274027406584412
rand;2;no;110299;3206;932020281;5.235540654320372
hiljuti;2;no;112419;3206;932020281;5.137620528329061
kõnelema;1;no;55963;3206;932020281;5.125989463602466
kontor;1;no;56591;3206;932020281;5.070027148560298
lõbus;1;no;57075;3206;932020281;5.027723766521092
ühendriik;1;no;57657;3206;932020281;4.9777803604344015
tsiteerima;1;no;57777;3206;932020281;4.96760588229811
la;1;no;58284;3206;932020281;4.925073875412581
murdma;1;no;58575;3206;932020281;4.900989380995329
relv;1;no;59097;3206;932020281;4.858371386483609
lülitama;1;no;59276;3206;932020281;4.843927322816978
jalg;4;no;242027;3206;932020281;4.790013705926311
vedama;2;no;120954;3206;932020281;4.777861541135974
järjekord;1;no;60833;3206;932020281;4.72181945646619
teadlik;1;no;60959;3206;932020281;4.712206603926137
laine;1;no;61079;3206;932020281;4.703087824878335
jälgima;3;no;189257;3206;932020281;4.590516222354103
paik;3;no;189767;3206;932020281;4.578239477198564
ilusti;1;no;62789;3206;932020281;4.576877036898534
tühi;2;no;130493;3206;932020281;4.431078096526646
nina;1;no;65282;3206;932020281;4.4045547038855934
kandma;6;no;395681;3206;932020281;4.400257823884993
kutsuma;5;no;330462;3206;932020281;4.388999807847964
vaev;1;no;67269;3206;932020281;4.276230374417185
lähedus;1;no;67320;3206;932020281;4.273035044107585
tegelikult;7;no;475760;3206;932020281;4.270914370575903
vihm;1;no;68021;3206;932020281;4.22959390761041
suruma;1;no;68831;3206;932020281;4.180485210031595
turvaline;1;no;68847;3206;932020281;4.179526644504432
peeter;1;no;68989;3206;932020281;4.171038599262322
mugav;2;no;139464;3206;932020281;4.1479418543142295
otsene;1;no;69991;3206;932020281;4.11211019125175
vastavalt;4;no;287315;3206;932020281;4.03742954910653
traditsiooniline;1;no;71417;3206;932020281;4.031060453329245
sild;1;no;72239;3206;932020281;3.985775698792386
kartma;2;no;147084;3206;932020281;3.9344020167353664
meeter;2;no;147382;3206;932020281;3.926496818030849
sportlane;1;no;73515;3206;932020281;3.9174606772849767
külg;2;no;147818;3206;932020281;3.914987894472873
vaikselt;1;no;73642;3206;932020281;3.9107892184560105
balti;1;no;73879;3206;932020281;3.8983999068105777
balti;1;no;73879;3206;932020281;3.8983999068105777
tallinn;11;no;826987;3206;932020281;3.8636095297275896
täpsemalt;1;no;74862;3206;932020281;3.847840151645361
suunama;1;no;75146;3206;932020281;3.833476126411385
pidevalt;2;no;152216;3206;932020281;3.80255995235322
samamoodi;1;no;77924;3206;932020281;3.698427506899239
kõvasti;1;no;78038;3206;932020281;3.693088509463424
vaim;1;no;78168;3206;932020281;3.6870189597398624
aus;1;no;78767;3206;932020281;3.659308150383644
detail;1;no;79670;3206;932020281;3.618312214447093
kuum;1;no;81136;3206;932020281;3.553677467706316
kontrollima;2;no;163669;3206;932020281;3.5379764214616523
mees;13;no;1081890;3206;932020281;3.491043083923549
käik;1;no;83407;3206;932020281;3.4579874596617337
lääs;1;no;83848;3206;932020281;3.4400000557350023
võõras;1;no;84429;3206;932020281;3.4165860896670863
meeldiv;1;no;85359;3206;932020281;3.37976389133123
kanal;1;no;86468;3206;932020281;3.3368787965287847
raskus;1;no;86912;3206;932020281;3.320012831367816
kuiv;1;no;86983;3206;932020281;3.317331595439374
suvi;3;no;264231;3206;932020281;3.292562371586936
talu;1;no;90985;3206;932020281;3.1728973981126725
tegutsema;2;no;184743;3206;932020281;3.136418285138064
ütlema;19;no;1762423;3206;932020281;3.132917527524825
telefon;2;no;185305;3206;932020281;3.1269536412472414
endine;2;no;186512;3206;932020281;3.1068183867892576
lausuma;1;no;93248;3206;932020281;3.096657588538353
kuulma;3;no;283532;3206;932020281;3.0691606694271205
treening;1;no;94374;3206;932020281;3.0600718992564637
tubli;1;no;94450;3206;932020281;3.0576336465998475
maks;1;no;94859;3206;932020281;3.044578433722995
praktiline;1;no;94895;3206;932020281;3.043434655868976
lennuk;1;no;95112;3206;932020281;3.0365583785287384
puutuma;1;no;95634;3206;932020281;3.020143873002058
jüri;1;no;95651;3206;932020281;3.01961228426429
funktsioon;1;no;95963;3206;932020281;3.0098891939552286
vabadus;1;no;96571;3206;932020281;2.991120415053296
täht;1;no;97055;3206;932020281;2.9763459859836683
kaugel;1;no;97547;3206;932020281;2.9614761972619124
kott;1;no;97573;3206;932020281;2.960694527648433
antud;3;no;296495;3206;932020281;2.9353949822336856
kõrgus;1;no;98931;3206;932020281;2.920433146035569
mulje;1;no;102002;3206;932020281;2.833303058558254
sundima;1;no;102005;3206;932020281;2.833220484678104
haige;1;no;102751;3206;932020281;2.812835445007754
haige;1;no;102751;3206;932020281;2.812835445007754
kursus;1;no;103320;3206;932020281;2.7974831922274683
narva;1;no;103477;3206;932020281;2.7932766125660784
varsti;1;no;103849;3206;932020281;2.7833597507423637
mõjuma;1;no;104175;3206;932020281;2.774726880394444
roll;2;no;210397;3206;932020281;2.75567703824285
ülesanne;2;no;213552;3206;932020281;2.7151417990941917
juhtuma;3;no;321293;3206;932020281;2.7094909704783228
juhataja;1;no;107071;3206;932020281;2.700325173620731
