lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vinguma;1;no;9651;3868;932020281;22.85629746583498
horisont;1;no;9709;3868;932020281;22.731716813039363
üksindus;1;no;9995;3868;932020281;22.13674482238298
kest;1;no;10103;3868;932020281;21.920091986236063
propageerima;1;no;10190;3868;932020281;21.74862601561017
kalapüük;1;no;10237;3868;932020281;21.65710631226855
ammutama;1;no;10347;3868;932020281;21.445892781749183
põhjalikum;1;no;10451;3868;932020281;21.2499542000509
usuline;1;no;10687;3868;932020281;20.81833526231544
kopli;1;no;10996;3868;932020281;20.27902819840121
onu;2;no;22887;3868;932020281;20.2714172657705
paratamatult;2;no;22931;3868;932020281;20.234039668584945
sealsamas;1;no;11062;3868;932020281;20.167437936776032
ümberringi;1;no;11100;3868;932020281;20.103744340547003
kirjandus;6;no;71109;3868;932020281;20.0812238739704
helge;1;no;11119;3868;932020281;20.072048174283587
väljavõte;1;no;11252;3868;932020281;19.85294295731816
muinasjutt;2;no;23534;3868;932020281;19.73534287278314
osalt;1;no;11463;3868;932020281;19.51498699847109
loomus;1;no;11504;3868;932020281;19.45064853255851
hülgama;1;no;11745;3868;932020281;19.080876599372267
kirjutamine;4;no;49691;3868;932020281;19.05770482124115
ruhnu;1;no;11954;3868;932020281;18.77140143773925
nyyd;1;no;12244;3868;932020281;18.35824888477952
tammsaare;1;no;12317;3868;932020281;18.257097845671307
väga-väga;1;no;12345;3868;932020281;18.21859532561337
kogutud;3;no;39148;3868;932020281;18.058921458920047
kalur;1;no;12532;3868;932020281;17.96555966057524
kolhoos;1;no;12788;3868;932020281;17.630342716364424
köide;1;no;12863;3868;932020281;17.534491048386197
rannik;2;no;26859;3868;932020281;17.374147983624404
kauge;2;no;27899;3868;932020281;16.74742323622179
värisema;1;no;13910;3868;932020281;16.297556198542196
kanada;3;no;43818;3868;932020281;16.174337660218086
lause;5;no;74406;3868;932020281;16.004073541172943
matus;1;no;14262;3868;932020281;15.919990572342488
kihnu;1;no;14650;3868;932020281;15.523574945185285
juhan;2;no;30434;3868;932020281;15.39389742952137
ääretult;1;no;14954;3868;932020281;15.226510815852617
siirduma;1;no;15267;3868;932020281;14.932301795634782
arust;3;no;47656;3868;932020281;14.89671598349808
krimm;1;no;15363;3868;932020281;14.844330074970376
ene;1;no;15364;3868;932020281;14.843419157469109
kaugele;3;no;48005;3868;932020281;14.79047833665346
pihk;1;no;15543;3868;932020281;14.68214639519815
liig;1;no;15720;3868;932020281;14.5260848562319
läikiv;1;no;15999;3868;932020281;14.286714894609638
vähemasti;1;no;16171;3868;932020281;14.14303764220044
art;1;no;16206;3868;932020281;14.114154124188396
show;1;no;16320;3868;932020281;14.020888898206168
ajaloolane;1;no;16347;3868;932020281;13.998980017141433
liiter;2;no;33696;3868;932020281;13.943774292027106
kahekesi;1;no;16854;3868;932020281;13.599931620897747
kirjanik;4;no;72580;3868;932020281;13.123820757302118
mäletama;8;no;147820;3868;932020281;12.965102130551308
võlu;1;no;17804;3868;932020281;12.910354280241537
tööline;1;no;17864;3868;932020281;12.869142297851967
hoopiski;1;no;17984;3868;932020281;12.78750265839285
virumaa;1;no;18110;3868;932020281;12.702888457211412
valmiv;1;no;18130;3868;932020281;12.689560501129158
doos;1;no;18334;3868;932020281;12.55519594090998
lapselaps;1;no;18407;3868;932020281;12.507803193481772
põgenema;2;no;38038;3868;932020281;12.390173150959695
saar;11;no;214228;3868;932020281;12.323177185295355
lahku;1;no;18741;3868;932020281;12.295451139402022
tõsisem;1;no;19462;3868;932020281;11.860763905136206
sisemine;3;no;60191;3868;932020281;11.841724034561398
huvitama;7;no;141970;3868;932020281;11.809689550938334
siduma;3;no;61677;3868;932020281;11.560665461269869
tellija;2;no;41555;3868;932020281;11.364536646358497
võõras;4;no;84429;3868;932020281;11.302097544044257
inn;1;no;20591;3868;932020281;11.238602039651193
koguma;8;no;170697;3868;932020281;11.236940768591603
kamp;1;no;20627;3868;932020281;11.219835432070976
väljenduma;1;no;20657;3868;932020281;11.204244402066784
tablett;1;no;21000;3868;932020281;11.02901860067364
vaevalt;2;no;43182;3868;932020281;10.94539323104867
riiul;2;no;43336;3868;932020281;10.907316295444096
minek;3;no;65824;3868;932020281;10.84249683069422
nojah;1;no;21402;3868;932020281;10.830502371992564
jalgratas;2;no;44167;3868;932020281;10.70633676673064
soomlane;2;no;44593;3868;932020281;10.606152309162573
puhk;1;no;21924;3868;932020281;10.58314862586031
tahtmine;2;no;45277;3868;932020281;10.44915681054885
laenama;1;no;22226;3868;932020281;10.44513549493512
motiiv;1;no;22243;3868;932020281;10.43747348207555
peegeldama;1;no;22441;3868;932020281;10.349054453443168
töötatud;1;no;22599;3868;932020281;10.27956530320159
kitsas;2;no;47167;3868;932020281;10.038568273473418
aare;1;no;23460;3868;932020281;9.916712795533304
küllalt;1;no;24841;3868;932020281;9.38534393688512
teos;5;no;127969;3868;932020281;9.353806621507594
piibel;1;no;25306;3868;932020281;9.219013364535806
sedasi;1;no;25659;3868;932020281;9.096629503995995
kättesaadavus;1;no;25749;3868;932020281;9.065944895733749
vanasti;1;no;26636;3868;932020281;8.77424846484937
üksik;3;no;81857;3868;932020281;8.742728635630604
süvenema;1;no;26737;3868;932020281;8.742219896943828
rütm;1;no;26775;3868;932020281;8.730229998617892
haruldane;1;no;26927;3868;932020281;8.68259749229121
isend;1;no;27180;3868;932020281;8.604456642092892
tutvumine;1;no;27256;3868;932020281;8.581257471016666
minevik;2;no;55451;3868;932020281;8.563665028436064
kirg;1;no;27508;3868;932020281;8.505221066635446
lähenemine;2;no;56046;3868;932020281;8.474237900803507
komme;3;no;84600;3868;932020281;8.462350543674532
mood;4;no;113684;3868;932020281;8.417310034930004
tükk;4;no;113827;3868;932020281;8.406821314025558
varastama;1;no;28019;3868;932020281;8.355099657342558
isu;1;no;28734;3868;932020281;8.153727980305513
meri;5;no;148112;3868;932020281;8.089658442856738
üksinda;1;no;29010;3868;932020281;8.078568425223908
loominguline;1;no;29161;3868;932020281;8.03803198784348
segane;1;no;29507;3868;932020281;7.946663768954718
kõikvõimalik;1;no;29706;3868;932020281;7.895048616424687
nsv;1;no;30521;3868;932020281;7.690474792833156
side;2;no;61959;3868;932020281;7.677491902987515
uurimus;1;no;30853;3868;932020281;7.610146461793933
kevadine;1;no;31137;3868;932020281;7.542751774453579
ookean;1;no;31359;3868;932020281;7.490895534565303
koondama;1;no;31409;3868;932020281;7.4793144287908415
märksa;1;no;31425;3868;932020281;7.475616034135791
no;10;no;322221;3868;932020281;7.459309560745987
vorm;6;no;194973;3868;932020281;7.38455734466091
kunstnik;3;no;97509;3868;932020281;7.352645637564585
peitma;1;no;32849;3868;932020281;7.160490050845204
raadio;2;no;68185;3868;932020281;6.985910228984993
segama;4;no;139649;3868;932020281;6.862651698974705
püha;3;no;104803;3868;932020281;6.845432444264303
teaduslik;1;no;34547;3868;932020281;6.817794226382249
leidmine;2;no;70671;3868;932020281;6.743364973755514
algatama;1;no;35095;3868;932020281;6.714090084132444
lehekülg;2;no;72459;3868;932020281;6.579078709211017
autor;6;no;221974;3868;932020281;6.490052868685639
vool;1;no;36408;3868;932020281;6.478000220920676
ohver;2;no;74432;3868;932020281;6.406841051972529
saaremaa;5;no;187285;3868;932020281;6.405983981806858
asutama;1;no;37213;3868;932020281;6.3412906284384665
põhjalikult;1;no;37347;3868;932020281;6.3190922299953245
ajakiri;2;no;76226;3868;932020281;6.257875684465958
kapten;1;no;37996;3868;932020281;6.213741615510862
kana;1;no;38263;3868;932020281;6.171413049293851
märkus;1;no;38402;3868;932020281;6.149604284064068
joonis;1;no;39097;3868;932020281;6.0428323733997145
üllatama;1;no;39948;3868;932020281;5.917038640558705
puudutav;1;no;40023;3868;932020281;5.906202901863008
häda;2;no;81139;3868;932020281;5.883261805748296
lapsepõlv;1;no;41268;3868;932020281;5.731956004258313
lääs;2;no;83848;3868;932020281;5.695272274972683
harjumaa;1;no;42161;3868;932020281;5.613174895892616
käsk;1;no;42788;3868;932020281;5.532674918145483
paat;1;no;43393;3868;932020281;5.457158464813755
margus;1;no;43535;3868;932020281;5.439731695556301
materjal;6;no;265159;3868;932020281;5.436755644156179
rikas;1;no;43562;3868;932020281;5.436430740622301
kogus;3;no;135848;3868;932020281;5.291722700724327
paigutama;1;no;45222;3868;932020281;5.240901186003024
äär;1;no;45954;3868;932020281;5.159078509538653
nähtus;1;no;48365;3868;932020281;4.906760251445238
lugema;15;no;754128;3868;932020281;4.788071826611955
isiklik;3;no;150575;3868;932020281;4.777349174870355
arvatavasti;1;no;50110;3868;932020281;4.739010295788424
nutma;1;no;50193;3868;932020281;4.731316648873694
ammu;2;no;101340;3868;932020281;4.721186671108556
võrdlema;5;no;254702;3868;932020281;4.716567911024311
linnaosa;1;no;50478;3868;932020281;4.705087807928705
ostma;10;no;512016;3868;932020281;4.699303474152216
sõbralik;1;no;50967;3868;932020281;4.660755796926959
mark;1;no;51448;3868;932020281;4.617956585962639
tütar;2;no;104348;3868;932020281;4.586295649347825
kirjutama;15;no;789980;3868;932020281;4.571028784243346
kunst;2;no;105064;3868;932020281;4.555315357104516
laiali;1;no;52332;3868;932020281;4.541314349787928
professor;1;no;52590;3868;932020281;4.519423189923375
reaalsus;1;no;52756;3868;932020281;4.505449416154093
rõõmus;1;no;52825;3868;932020281;4.499666431753365
kuskilt;1;no;53727;3868;932020281;4.425411549383064
korjama;1;no;54312;3868;932020281;4.378549178700758
rand;2;no;110299;3868;932020281;4.340923042494816
päriselt;1;no;55847;3868;932020281;4.260176706684809
võistlema;1;no;56454;3868;932020281;4.215114734303813
professionaalne;1;no;56476;3868;932020281;4.213499410805445
lugemine;2;no;113684;3868;932020281;4.212720855201799
päritolu;1;no;56540;3868;932020281;4.208807319576129
karistus;1;no;56946;3868;932020281;4.17928357699731
sõda;2;no;114786;3868;932020281;4.172602484950052
loodetavasti;1;no;57144;3868;932020281;4.16503504301992
ilu;1;no;57451;3868;932020281;4.143133713625639
tsiteerima;1;no;57777;3868;932020281;4.120127681772659
eeskuju;1;no;58064;3868;932020281;4.100084352764421
õlg;1;no;58646;3868;932020281;4.0600318454462165
vaikne;1;no;58936;3868;932020281;4.040365097996525
toomas;1;no;60247;3868;932020281;3.953784459419048
kohtama;1;no;60546;3868;932020281;3.9345551226908495
laine;1;no;61079;3868;932020281;3.9007366518627418
rahvas;5;no;308528;3868;932020281;3.896190583612943
edukalt;1;no;61391;3868;932020281;3.881208878178253
ühtne;1;no;61562;3868;932020281;3.870588874613364
kergem;1;no;62630;3868;932020281;3.805553356550658
tähendama;7;no;444609;3868;932020281;3.787818447459959
hing;2;no;126967;3868;932020281;3.775207174512892
odavam;1;no;63277;3868;932020281;3.7672068281203392
liider;1;no;63353;3868;932020281;3.7627531044116793
traditsioon;1;no;63562;3868;932020281;3.7505594871523487
kustutama;1;no;63675;3868;932020281;3.743999623840205
buss;2;no;129516;3868;932020281;3.701438304221842
nina;1;no;65282;3868;932020281;3.653133559976724
surema;2;no;131469;3868;932020281;3.64683971432576
kate;1;no;65825;3868;932020281;3.623419059318703
sõber;5;no;334302;3868;932020281;3.596637405752696
küla;4;no;270410;3868;932020281;3.5555074613062314
omanik;3;no;202796;3868;932020281;3.5527854112957504
veri;1;no;67154;3868;932020281;3.5526920009598757
voor;1;no;67427;3868;932020281;3.5385038965623106
armastama;2;no;135659;3868;932020281;3.534971025069395
suruma;1;no;68831;3868;932020281;3.467290530931601
rida;2;no;138508;3868;932020281;3.462745472963713
unistus;1;no;69112;3868;932020281;3.4533805835116342
otsene;1;no;69991;3868;932020281;3.4105803541801727
kättesaadav;1;no;70985;3868;932020281;3.363441069782558
tõepoolest;1;no;73219;3868;932020281;3.262108312371807
välismaa;1;no;73395;3868;932020281;3.2543839200740003
konkreetne;2;no;150895;3868;932020281;3.1802329920218124
tark;1;no;75831;3868;932020281;3.1511092026347955
tegelik;1;no;76067;3868;932020281;3.141451134660581
hoog;1;no;76327;3868;932020281;3.13087920025032
isa;3;no;231885;3868;932020281;3.1088875609390763
tuletama;1;no;77093;3868;932020281;3.1001422205128635
kirjeldama;2;no;156794;3868;932020281;3.061291333654258
lõhn;1;no;78728;3868;932020281;3.036512654355855
tellima;2;no;159017;3868;932020281;3.0187449609240105
pere;4;no;319145;3868;932020281;3.014145085542309
seletama;1;no;79357;3868;932020281;3.012724016097408
kaduma;3;no;240644;3868;932020281;2.9961663309320965
kasutatav;1;no;81444;3868;932020281;2.936396524187173
nimelt;2;no;164850;3868;932020281;2.912531154823544
mahtuma;1;no;82500;3868;932020281;2.899230521025581
hulk;2;no;166154;3868;932020281;2.8898007036493363
praktika;1;no;82806;3868;932020281;2.888635996143613
õu;1;no;84345;3868;932020281;2.836504592121567
näima;1;no;85993;3868;932020281;2.782727675501876
nali;1;no;86009;3868;932020281;2.782215562316821
eriti;7;no;605950;3868;932020281;2.7808180821357893
sajand;2;no;175301;3868;932020281;2.739811745881186
loodus;2;no;176459;3868;932020281;2.721926387328625
üldse;5;no;442655;3868;932020281;2.7181030145104685
