lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lugema;1;no;754128;399;932020281;3.094883037222348
eesti;4;no;3051164;399;932020281;3.061664401274763
juht;1;no;825155;399;932020281;2.828784851331449
hea;2;no;1655352;399;932020281;2.821202656191237
andma;2;no;1683851;399;932020281;2.773480514211563
mõtlema;1;no;868033;399;932020281;2.6892019751229608
käima;1;no;1068320;399;932020281;2.185473961731034
vaatama;1;no;1204593;399;932020281;1.938427166204921
tahtma;1;no;1254286;399;932020281;1.8616865047311024
inimene;2;no;2532682;399;932020281;1.8442875828835257
teadma;1;no;1482710;399;932020281;1.5750581453670591
suur;1;no;1643508;399;932020281;1.421044501491222
ütlema;1;no;1762423;399;932020281;1.3252138236349271
võtma;1;no;2139597;399;932020281;1.0917032316364763
aeg;1;no;2446460;399;932020281;0.954821470973058
aasta;1;no;4056916;399;932020281;0.5758772721829556
