lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
alkoteema;1;no;11;2002;932020281;494.6623371561358
mõeldud;1;no;15;2002;932020281;492.57299504982393
sotse;1;no;18;2002;932020281;491.0175345878704
deckard;1;no;20;2002;932020281;489.9860071206781
kokkukäimine;1;no;34;2002;932020281;482.8849097269583
kultuuripealinn;7;no;5955;2002;932020281;473.3170600067341
liikumisvahetund;1;no;57;2002;932020281;471.6552583870582
usaldustase;1;no;61;2002;932020281;469.7553767132938
saim;1;no;65;2002;932020281;467.8707395171792
kivisik;1;no;74;2002;932020281;463.6851015780823
sattunud;1;no;82;2002;932020281;460.0269096443209
usa-poolne;1;no;83;2002;932020281;459.5736902178173
tervisekomisjon;1;no;90;2002;932020281;456.4259876806651
õppimiskeskkond;1;no;93;2002;932020281;455.0901331727854
silve;1;no;94;2002;932020281;454.6465843057696
viisavabastus;1;no;99;2002;932020281;452.4417460853963
õuesõppetund;1;no;99;2002;932020281;452.4417460853963
tavalisemalt;1;no;102;2002;932020281;451.1290781782025
riidevalik;1;no;109;2002;932020281;448.0956084131236
aprillisündmus;1;no;149;2002;932020281;431.51513841496177
kultuurimaailm;1;no;160;2002;932020281;427.16845492826144
edendav;4;no;3531;2002;932020281;417.45506105563305
valimisosalus;1;no;222;2002;932020281;404.2187332971975
jõukasutus;1;no;242;2002;932020281;397.3326728118898
tervisespetsialist;1;no;247;2002;932020281;395.6476607759861
terviseminister;2;no;1430;2002;932020281;394.5864561732744
auvahtkond;1;no;265;2002;932020281;389.6981726954515
katastroofipiirkond;1;no;267;2002;932020281;389.048145037253
küberkaitsekeskus;1;no;293;2002;932020281;380.7909333585114
pulmakomme;1;no;343;2002;932020281;365.8581931098678
ovaalkabinet;1;no;345;2002;932020281;365.28520582289474
grabbi;1;no;356;2002;932020281;362.1655831559813
kaugenev;1;no;378;2002;932020281;356.08350721792823
liikluskasvatus;1;no;391;2002;932020281;352.5846299442298
valitsuspartner;1;no;478;2002;932020281;330.8297210124284
osalusprotsent;1;no;552;2002;932020281;314.3330466284213
noarünnak;1;no;601;2002;932020281;304.2860045405335
uneprobleem;1;no;744;2002;932020281;278.3239686734411
koostöövõime;1;no;768;2002;932020281;274.3947359914443
fidesz;1;no;784;2002;932020281;271.836307152069
rahvusteater;1;no;791;2002;932020281;270.73193585067025
kaiv;1;no;795;2002;932020281;270.1048860381599
sildam;2;no;2695;2002;932020281;256.96608783015284
töövisiit;1;no;899;2002;932020281;254.76321645674656
karjatse;1;no;935;2002;932020281;249.85085643271373
madalrõhuala;1;no;959;2002;932020281;246.6798589481103
nimekam;1;no;1086;2002;932020281;231.15556398369807
niidu;1;no;1182;2002;932020281;220.6585340630873
liitlassuhe;1;no;1247;2002;932020281;214.0763077115645
vanemspetsialist;1;no;1257;2002;932020281;213.0983528265885
turbulents;1;no;1261;2002;932020281;212.7096681351192
ossinovski;4;no;7842;2002;932020281;212.3439819180632
lõunakaar;1;no;1354;2002;932020281;204.0562019778056
pidulikkus;1;no;1548;2002;932020281;188.09387155374475
spordinädal;1;no;1607;2002;932020281;183.72307605253656
al-assad;1;no;1612;2002;932020281;183.3619879798025
obinitsa;1;no;1711;2002;932020281;176.4937709855946
mõjusam;1;no;1735;2002;932020281;174.90553765500064
raadiouudis;1;no;1748;2002;932020281;174.0571216912727
võimupartei;1;no;1806;2002;932020281;170.3700368555071
kimbatus;1;no;1893;2002;932020281;165.12328046720168
sharon;1;no;1975;2002;932020281;160.4655527290062
liikumisvõimalus;1;no;1988;2002;932020281;159.75115625749856
kõrgrõhkkond;1;no;2048;2002;932020281;156.5347119142965
edelatuul;1;no;2112;2002;932020281;153.24359666613398
bashar;1;no;2115;2002;932020281;153.09271785746142
hõimurahvas;1;no;2162;2002;932020281;150.76714882887865
siin-seal;2;no;5410;2002;932020281;146.95967070326557
marii;1;no;2249;2002;932020281;146.64371018673674
rahulolematus;3;no;8736;2002;932020281;144.55553126422816
kius;1;no;2323;2002;932020281;143.30989545840433
parlamendivalimine;2;no;5935;2002;932020281;135.72425505542083
jõuluturg;1;no;2621;2002;932020281;131.29016422439494
ülene;1;no;2639;2002;932020281;130.62838614136
mirjam;2;no;6240;2002;932020281;129.95239494209008
sildam;1;no;2695;2002;932020281;128.61152683063696
hanno;2;no;6694;2002;932020281;122.21593672013888
eripärane;1;no;2935;2002;932020281;120.62947238137224
motivaator;1;no;3130;2002;932020281;114.838573890689
jevgeni;3;no;11582;2002;932020281;111.68000183883412
põhjendamatult;1;no;3348;2002;932020281;108.98934714302489
tegevusaasta;1;no;3369;2002;932020281;108.45719985227288
front;1;no;3447;2002;932020281;106.52533814677162
madalseis;1;no;3447;2002;932020281;106.52533814677162
piirimaa;1;no;3515;2002;932020281;104.89644451996952
rõhutamine;1;no;3534;2002;932020281;104.45017864554922
washington;5;no;21457;2002;932020281;104.0087940684768
alice;2;no;8120;2002;932020281;102.9627843461072
jess;1;no;3749;2002;932020281;99.65276546194391
poolmaraton;1;no;4062;2002;932020281;93.40703279877128
süsteemselt;1;no;4070;2002;932020281;93.25764190860862
bush;1;no;4126;2002;932020281;92.22513755774636
tuum;3;no;14283;2002;932020281;91.85435064707212
koondumine;1;no;4289;2002;932020281;89.34587323528841
õhutemperatuur;4;no;19939;2002;932020281;89.2678162741029
diplomaatia;1;no;4346;2002;932020281;88.38098213914307
küberrünnak;1;no;4384;2002;932020281;87.74921680647665
koolitund;1;no;4393;2002;932020281;87.60090883588053
madalrõhkkond;1;no;4527;2002;932020281;85.45061058092374
sotsiaaldemokraatlik;2;no;9999;2002;932020281;85.26388096719622
pl;1;no;4542;2002;932020281;85.21645741872908
puhanguti;1;no;4569;2002;932020281;84.79819967147942
kutsuv;1;no;4602;2002;932020281;84.2925382450538
eelolev;2;no;10153;2002;932020281;84.07934207271585
kuritarvitama;1;no;4819;2002;932020281;81.11197550914981
usutlus;1;no;5167;2002;932020281;76.48386047153987
kandidatuur;1;no;5240;2002;932020281;75.57924228167258
tervislikult;1;no;5355;2002;932020281;74.1967729283194
hakul;1;no;5409;2002;932020281;73.56491471614264
kooliõpetaja;1;no;5489;2002;932020281;72.64836361993977
rutiinne;1;no;5551;2002;932020281;71.95359507854914
töine;1;no;5554;2002;932020281;71.92031414881355
kultuurielu;1;no;5601;2002;932020281;71.40290342305396
koma;1;no;5646;2002;932020281;70.91443873052052
väärikalt;1;no;5700;2002;932020281;70.3370310132343
sisemaa;1;no;5704;2002;932020281;70.29463389686947
pevkur;1;no;5889;2002;932020281;68.3880998689404
uudisteportaal;1;no;6279;2002;932020281;64.68940566069334
kaitseminister;2;no;13727;2002;932020281;63.580047931116695
survestama;1;no;6557;2002;932020281;62.28806955811953
luik;3;no;21989;2002;932020281;60.97310638269347
mari-liis;1;no;7125;2002;932020281;57.8969147297714
pluss;7;no;57290;2002;932020281;55.98816694915423
terrorirünnak;1;no;7577;2002;932020281;54.82142488562437
vabariiklik;1;no;7587;2002;932020281;54.75707309037405
pilvisus;1;no;7589;2002;932020281;54.74422085641975
elujõuline;1;no;7596;2002;932020281;54.69928550995385
lõppev;1;no;7648;2002;932020281;54.36777547228922
tugevnema;1;no;7732;2002;932020281;53.84066530962173
kõnetama;2;no;16386;2002;932020281;53.81799980403844
asum;1;no;7836;2002;932020281;53.202045756661256
kuulmine;1;no;7850;2002;932020281;53.11723285293741
ühene;1;no;7911;2002;932020281;52.75082509845211
donald;3;no;25594;2002;932020281;52.686599542198685
rekordiline;1;no;8033;2002;932020281;52.03296831059292
orienteerumine;1;no;8040;2002;932020281;51.99237201602754
rannik;3;no;26859;2002;932020281;50.288395095331104
ülle;2;no;18206;2002;932020281;48.699980374380274
setomaa;1;no;8786;2002;932020281;48.001198052356266
setomaa;1;no;8786;2002;932020281;48.001198052356266
tehtu;1;no;8896;2002;932020281;47.46394521457295
külaskäik;1;no;8908;2002;932020281;47.40606247385598
kangur;1;no;8996;2002;932020281;46.98586455124667
tõsisem;2;no;19462;2002;932020281;45.700710269348185
loode;1;no;9513;2002;932020281;44.66019247790639
uhkus;2;no;20768;2002;932020281;42.95024612973502
hümn;1;no;10107;2002;932020281;42.2570666880629
erik;2;no;21268;2002;932020281;41.98289912765832
süüria;4;no;43773;2002;932020281;41.67564162115414
soome-ugri;1;no;10535;2002;932020281;40.67984574493279
suurlinn;1;no;10576;2002;932020281;40.53491432885805
terrorist;1;no;10614;2002;932020281;40.40150673844949
pühapäevane;1;no;10818;2002;932020281;39.70006902365923
trump;7;no;86473;2002;932020281;37.29470207923824
tasapisi;2;no;24110;2002;932020281;37.21829156077872
keelne;1;no;11792;2002;932020281;36.66110284983252
aktsioon;1;no;12115;2002;932020281;35.75349820406215
vahistama;1;no;12155;2002;932020281;35.64421894129224
lõuna-eesti;2;no;25592;2002;932020281;35.13876110088893
väga-väga;1;no;12345;2002;932020281;35.13413449045073
mõjuv;1;no;12433;2002;932020281;34.90279897653796
kaitseministeerium;1;no;12467;2002;932020281;34.814233160506994
vaatleja;1;no;12951;2002;932020281;33.600513918682786
vahelduv;1;no;12998;2002;932020281;33.48714551559926
tippkohtumine;1;no;13018;2002;932020281;33.43913534093133
sõnastus;1;no;13266;2002;932020281;32.855046474989315
ahjaa;1;no;13441;2002;932020281;32.455016904257846
välispoliitika;1;no;13626;2002;932020281;32.042585954760966
opositsioon;2;no;28222;2002;932020281;31.968874381849847
tervis;15;no;217810;2002;932020281;31.92848337905325
ungari;3;no;42960;2002;932020281;31.84099977731639
tervist;1;no;13721;2002;932020281;31.83484409626853
väetis;1;no;13763;2002;932020281;31.743856576246387
aktiivsem;1;no;14046;2002;932020281;31.14407694966426
määrav;1;no;14338;2002;932020281;30.54852630192757
tihedam;1;no;14390;2002;932020281;30.44485045901865
kanduma;1;no;14643;2002;932020281;29.95030553855212
trauma;1;no;14691;2002;932020281;29.85828654094518
berliin;2;no;30283;2002;932020281;29.85810048172532
kollektiivne;1;no;14993;2002;932020281;29.29205790347689
tavapäraselt;1;no;15294;2002;932020281;28.7486770080844
lahkumine;3;no;48287;2002;932020281;28.394831916895946
alandama;1;no;15860;2002;932020281;27.7796601230234
nii-öelda;1;no;15927;2002;932020281;27.66926004062121
liikuv;2;no;33013;2002;932020281;27.456787604598095
nato;3;no;51186;2002;932020281;26.815404738287427
suursaadik;1;no;16628;2002;932020281;26.564696892168463
kraad;5;no;86812;2002;932020281;26.539187426607167
fraktsioon;2;no;34553;2002;932020281;26.265201617715597
udu;1;no;17210;2002;932020281;25.712495574356364
erakond;7;no;128465;2002;932020281;25.191802597391924
skandinaavia;1;no;17642;2002;932020281;25.11446682667137
sotsiaaldemokraat;1;no;17787;2002;932020281;24.919926854215465
kaja;2;no;36478;2002;932020281;24.91367834308691
võlu;1;no;17804;2002;932020281;24.89731592883388
jõuline;1;no;17941;2002;932020281;24.716585328672117
riigipea;1;no;18161;2002;932020281;24.43178760194896
võõrustama;1;no;18200;2002;932020281;24.38198419893761
ühesugune;1;no;18399;2002;932020281;24.13098788394447
kaheksas;1;no;19051;2002;932020281;23.343649239480843
tervitus;1;no;19058;2002;932020281;23.335474883358167
puhuma;2;no;39206;2002;932020281;23.22040812088531
haav;1;no;19263;2002;932020281;23.098596074398063
toomas;3;no;60247;2002;932020281;22.843873628151595
juhitud;1;no;19719;2002;932020281;22.588550581894413
twitter;1;no;19990;2002;932020281;22.29596424819066
oliver;1;no;20391;2002;932020281;21.87666709676924
tagune;1;no;21612;2002;932020281;20.691811414765283
soojem;1;no;21661;2002;932020281;20.64693477823271
kandideerima;2;no;44505;2002;932020281;20.512375290571747
puhk;1;no;21924;2002;932020281;20.40935431672125
juhuslik;1;no;21954;2002;932020281;20.382600839184143
muutuv;1;no;22495;2002;932020281;19.911905594046974
võrgustik;2;no;46128;2002;932020281;19.80494709785507
laienema;1;no;22941;2002;932020281;19.539907841336444
välisministeerium;1;no;23041;2002;932020281;19.45839993114282
ajalooline;3;no;73200;2002;932020281;18.852390676738143
seekordne;1;no;23991;2002;932020281;18.71669689009213
balti;3;no;73879;2002;932020281;18.681282553611048
sots;1;no;24534;2002;932020281;18.31760954549818
james;1;no;25033;2002;932020281;17.965578733879976
kohtumine;9;no;236056;2002;932020281;17.683735145973767
iseseisvus;1;no;25780;2002;932020281;17.4631724324085
ennetama;1;no;26163;2002;932020281;17.216322827859482
president;10;no;270357;2002;932020281;17.163901342188133
pärastlõuna;1;no;26255;2002;932020281;17.15806334654111
tahe;2;no;53495;2002;932020281;17.124237323250128
järg;1;no;26510;2002;932020281;16.998625152539145
kand;1;no;26770;2002;932020281;16.839082906348114
armee;1;no;26814;2002;932020281;16.812379269560726
mõnevõrra;1;no;27036;2002;932020281;16.678928701363805
reformierakond;2;no;55335;2002;932020281;16.564253934802952
õu;3;no;84345;2002;932020281;16.388539414113062
vägi;2;no;56622;2002;932020281;16.193850708234102
liitumine;1;no;28010;2002;932020281;16.117624535400203
esimees;5;no;144639;2002;932020281;15.996693540420395
aktiivsus;1;no;28741;2002;932020281;15.720564060133324
kool;20;no;592567;2002;932020281;15.689703976181988
personal;1;no;29119;2002;932020281;15.522821249434562
koalitsioon;1;no;29345;2002;932020281;15.406952594929823
büroo;1;no;29411;2002;932020281;15.373440477090254
vladimir;1;no;29600;2002;932020281;15.278275459399689
vastuvõtt;2;no;60400;2002;932020281;15.196323353103727
siduma;2;no;61677;2002;932020281;14.8863727288196
erakorraline;1;no;30795;2002;932020281;14.70281835651769
sügavus;1;no;30806;2002;932020281;14.69772254397205
toimetaja;1;no;31005;2002;932020281;14.60614083846177
pulm;1;no;31281;2002;932020281;14.480995948716886
sõjaline;1;no;31478;2002;932020281;14.392975139807684
populaarsus;1;no;31623;2002;932020281;14.328868855208311
homne;1;no;31804;2002;932020281;14.24964342583326
peituma;1;no;32016;2002;932020281;14.157955840949178
ootus;2;no;66350;2002;932020281;13.852455800177395
juhtkond;1;no;32833;2002;932020281;13.8153808972414
iraan;1;no;32915;2002;932020281;13.78191085396525
vastutav;1;no;33151;2002;932020281;13.686481196184925
vihm;2;no;68021;2002;932020281;13.516756891735604
täiendama;2;no;68610;2002;932020281;13.40227402544753
prioriteet;1;no;34387;2002;932020281;13.20751856857249
hoolikalt;1;no;34408;2002;932020281;13.199670302280206
homme;3;no;108510;2002;932020281;12.769919674407875
tõepoolest;2;no;73219;2002;932020281;12.569229776707566
käsitlema;3;no;110781;2002;932020281;12.5103215764634
minimaalne;1;no;36465;2002;932020281;12.473630590886806
balti;2;no;73879;2002;932020281;12.458341145307172
tõnu;1;no;36867;2002;932020281;12.340971081188956
pikemalt;1;no;37603;2002;932020281;12.105264582281688
edendamine;1;no;38066;2002;932020281;11.961546068849174
ilves;1;no;38235;2002;932020281;11.909933736046412
emotsionaalne;1;no;39795;2002;932020281;11.453737910767728
usaldus;1;no;40184;2002;932020281;11.345373725303322
nõudmine;1;no;40264;2002;932020281;11.323341745227738
nüüdne;2;no;81787;2002;932020281;11.267314445010063
äsja;1;no;40813;2002;932020281;11.174425429550215
tulenevalt;1;no;40921;2002;932020281;11.145590283644644
edendama;1;no;41176;2002;932020281;11.078094222244394
ida;1;no;41276;2002;932020281;11.05184780237326
üllatus;2;no;83438;2002;932020281;11.046829300088262
õigustama;1;no;41542;2002;932020281;10.982633927727486
pilv;1;no;42259;2002;932020281;10.800314814287956
lähemalt;2;no;87022;2002;932020281;10.596686872430876
usa;7;no;311382;2002;932020281;10.43739307212902
lähenema;1;no;43961;2002;932020281;10.390849474267206
konkurent;1;no;44090;2002;932020281;10.361076941319675
küla;6;no;270410;2002;932020281;10.29770321902933
paigutama;1;no;45222;2002;932020281;10.106955219611237
laht;1;no;45449;2002;932020281;10.057489321255575
nähtav;1;no;46208;2002;932020281;9.895553998586449
arutlema;1;no;46279;2002;932020281;9.88067221188246
reguleerima;1;no;46574;2002;932020281;9.81931581357201
sadama;1;no;47393;2002;932020281;9.65290057764344
jüri;2;no;95651;2002;932020281;9.649948918324942
putin;1;no;47543;2002;932020281;9.623030861689674
peaminister;2;no;97239;2002;932020281;9.4938527624692
kaugel;2;no;97547;2002;932020281;9.464160076224994
meeter;3;no;147382;2002;932020281;9.423018844377756
hääletama;1;no;48819;2002;932020281;9.376222106609625
surve;1;no;49193;2002;932020281;9.306262891666398
mälu;1;no;49516;2002;932020281;9.246678335181029
leedu;2;no;100051;2002;932020281;9.229484417238726
sekund;3;no;150662;2002;932020281;9.219135460638292
liikumine;3;no;154491;2002;932020281;8.992012930044288
sõbralik;1;no;50967;2002;932020281;8.988158421092024
aspekt;1;no;51012;2002;932020281;8.98037182454518
jällegi;1;no;51621;2002;932020281;8.87630460991308
teatud;3;no;159599;2002;932020281;8.705892515645461
kuulus;1;no;53181;2002;932020281;8.620413604022833
põhiline;1;no;54049;2002;932020281;8.484320840191792
sugugi;1;no;54341;2002;932020281;8.439499303884546
juhtimine;2;no;109830;2002;932020281;8.414628134487627
mari;2;no;110824;2002;932020281;8.339785272826575
mari;2;no;110824;2002;932020281;8.339785272826575
tugevdama;1;no;55703;2002;932020281;8.236540110176144
toetamine;1;no;55840;2002;932020281;8.216664016468206
tuul;2;no;114753;2002;932020281;8.05654189129503
osaliselt;1;no;58007;2002;932020281;7.914563458318505
vestlus;1;no;58369;2002;932020281;7.866249416530774
au;1;no;59817;2002;932020281;7.678751262610768
süüdistama;1;no;60097;2002;932020281;7.643521295889504
tõhus;1;no;60960;2002;932020281;7.536942792741535
tervik;1;no;61090;2002;932020281;7.52114513638308
ühtne;1;no;61562;2002;932020281;7.464340013454349
laud;3;no;187264;2002;932020281;7.426117756935288
õpilane;5;no;318473;2002;932020281;7.290602376107991
liider;1;no;63353;2002;932020281;7.256381255633936
aktiivne;2;no;128063;2002;932020281;7.225249548849999
foorum;2;no;129950;2002;932020281;7.121079045755624
põhi;2;no;130881;2002;932020281;7.070782613904922
rahulik;1;no;65178;2002;932020281;7.0560652409777145
viies;1;no;66328;2002;932020281;6.9354218782010815
madalam;1;no;66469;2002;932020281;6.920913277578281
esmalt;1;no;66928;2002;932020281;6.874100748179467
puudumine;1;no;67368;2002;932020281;6.829816656948525
pealinn;1;no;67835;2002;932020281;6.783435057662098
ilm;3;no;211073;2002;932020281;6.5921354416084
serv;1;no;70266;2002;932020281;6.551820041400512
tiitel;1;no;70424;2002;932020281;6.537312680108994
instituut;1;no;70953;2002;932020281;6.4892047656330805
kolleeg;1;no;72370;2002;932020281;6.363762068178732
riigikogu;2;no;146851;2002;932020281;6.306686724340948
lause;1;no;74406;2002;932020281;6.191782242819828
ohver;1;no;74432;2002;932020281;6.189646126172746
moskva;1;no;74971;2002;932020281;6.145692417220768
fakt;1;no;75742;2002;932020281;6.083894055320454
tegelik;1;no;76067;2002;932020281;6.058214954979134
loomulik;1;no;76332;2002;932020281;6.03743650004978
konverents;1;no;76372;2002;932020281;6.034312503922229
tegelema;4;no;308940;2002;932020281;6.012515754755356
suunatud;1;no;77840;2002;932020281;5.9218567014157335
samamoodi;1;no;77924;2002;932020281;5.915548546868416
mööduma;1;no;78073;2002;932020281;5.90439208199633
aus;1;no;78767;2002;932020281;5.852978048417773
mõnus;2;no;158380;2002;932020281;5.850288072709522
läti;2;no;159969;2002;932020281;5.792512753874995
öö;2;no;160344;2002;932020281;5.77904396738759
programm;3;no;241225;2002;932020281;5.771320634733391
valge;3;no;242511;2002;932020281;5.740833343178677
üksik;1;no;81857;2002;932020281;5.634522725378257
intervjuu;1;no;82505;2002;932020281;5.590763124259369
toetama;4;no;333423;2002;932020281;5.572251920523223
lõuna;1;no;83099;2002;932020281;5.551243036502432
vastutus;1;no;83212;2002;932020281;5.543788074628374
käik;1;no;83407;2002;932020281;5.530970298574648
tugev;3;no;253097;2002;932020281;5.501599015920852
hinnang;2;no;168497;2002;932020281;5.500953794948609
esindaja;2;no;168757;2002;932020281;5.492525153046391
meeldiv;1;no;85359;2002;932020281;5.405853525268922
langema;2;no;172488;2002;932020281;5.3743576467065175
amet;2;no;174268;2002;932020281;5.319755160954551
kandidaat;1;no;87355;2002;932020281;5.28363755737133
tähendus;1;no;87547;2002;932020281;5.272172032461657
lähtuma;1;no;89390;2002;932020281;5.16459457764391
väljakutse;1;no;89418;2002;932020281;5.162994039561857
ohtlik;1;no;89775;2002;932020281;5.142673794597205
projekt;4;no;364295;2002;932020281;5.101239230503634
osakond;1;no;91120;2002;932020281;5.067532627324411
sport;1;no;91304;2002;932020281;5.057423496416691
osutuma;1;no;92173;2002;932020281;5.010219801007766
ühiskond;2;no;191484;2002;932020281;4.843781774137565
vähene;1;no;96224;2002;932020281;4.801314574597915
linnavalitsus;1;no;96517;2002;932020281;4.786878460552841
täht;1;no;97055;2002;932020281;4.760595993707824
tõdema;1;no;97166;2002;932020281;4.7552092779128685
tõsine;1;no;98118;2002;932020281;4.709505509052142
tasand;1;no;98134;2002;932020281;4.708744884087789
stiil;1;no;98665;2002;932020281;4.683640282299541
piisavalt;2;no;200809;2002;932020281;4.619889454266677
olulisem;1;no;100765;2002;932020281;4.586925112418927
sünnipäev;1;no;100813;2002;932020281;4.584761149948942
kaotus;1;no;101188;2002;932020281;4.5679252207501415
tooma;8;no;815211;2002;932020281;4.564504866109302
tagajärg;1;no;104057;2002;932020281;4.443099049182334
tähistama;1;no;104997;2002;932020281;4.4036715807213564
valitsus;3;no;320031;2002;932020281;4.354289184996242
saar;2;no;214228;2002;932020281;4.331758339081618
festival;1;no;107583;2002;932020281;4.298728553679972
õhtu;3;no;324267;2002;932020281;4.297570782303311
üritus;2;no;217157;2002;932020281;4.273581544308445
partner;1;no;108410;2002;932020281;4.26621544934225
meedia;1;no;108461;2002;932020281;4.264226501716912
tõusma;2;no;219137;2002;932020281;4.235131373326058
saksa;1;no;109581;2002;932020281;4.22101047459378
üha;1;no;109651;2002;932020281;4.218338538771529
sotsiaalne;1;no;109703;2002;932020281;4.216355860922698
üldine;1;no;112627;2002;932020281;4.107790072781597
katse;1;no;113223;2002;932020281;4.08634342175082
füüsiline;1;no;115955;2002;932020281;3.990833328317137
õppima;3;no;353366;2002;932020281;3.94460518544488
valima;4;no;477367;2002;932020281;3.895283755343694
suutma;5;no;607518;2002;932020281;3.827191917466021
vastama;3;no;364411;2002;932020281;3.825352423370135
lahendama;1;no;122261;2002;932020281;3.786550691922928
varasem;1;no;125439;2002;932020281;3.691325868445418
tore;2;no;251855;2002;932020281;3.686982073103081
normaalne;1;no;126225;2002;932020281;3.668508550721344
valitud;1;no;127804;2002;932020281;3.623512791267656
sealhulgas;1;no;127920;2002;932020281;3.620250696634833
üldiselt;1;no;129368;2002;932020281;3.580019520941826
hommik;2;no;260284;2002;932020281;3.5680093858201385
põhimõte;1;no;130117;2002;932020281;3.559558211002723
näiteks;2;no;261356;2002;932020281;3.5534265388509887
surema;1;no;131469;2002;932020281;3.5232101323318648
täpselt;2;no;264891;2002;932020281;3.506171930120866
pöörduma;1;no;132658;2002;932020281;3.4918522746226506
põhjal;1;no;132835;2002;932020281;3.487231869299201
teade;1;no;134005;2002;932020281;3.456995087142729
kohapeal;1;no;136127;2002;932020281;3.4034725713690355
roheline;1;no;136854;2002;932020281;3.3855148383977287
kodanik;1;no;137482;2002;932020281;3.370154376255256
poliitiline;1;no;138280;2002;932020281;3.3508357629140866
maa;3;no;416323;2002;932020281;3.349428383275289
organisatsioon;1;no;142045;2002;932020281;3.26259852994772
loodud;1;no;142276;2002;932020281;3.2573358340530407
rõõm;1;no;143375;2002;932020281;3.232528918390493
asutus;1;no;143582;2002;932020281;3.227898686079429
võim;1;no;145099;2002;932020281;3.1943666166782845
muutus;1;no;146852;2002;932020281;3.156475343532584
tähendama;3;no;444609;2002;932020281;3.136783695274234
meri;1;no;148112;2002;932020281;3.1297908853077407
teatama;2;no;302888;2002;932020281;3.067675432406248
pidevalt;1;no;152216;2002;932020281;3.0459199885783206
lubama;2;no;305810;2002;932020281;3.038453001109488
soov;2;no;310100;2002;932020281;2.9965442504831588
liikuma;2;no;310463;2002;932020281;2.9930511131749773
venemaa;2;no;310743;2002;932020281;2.99036224092935
külm;1;no;157422;2002;932020281;2.9457832226635663
haigus;1;no;157985;2002;932020281;2.935347109832939
tähtis;1;no;160151;2002;932020281;2.8958770165306964
lõppema;1;no;160244;2002;932020281;2.894206069685949
seis;1;no;162209;2002;932020281;2.8593459534678627
laul;1;no;164453;2002;932020281;2.8205493786107203
nimelt;1;no;164850;2002;932020281;2.813794978456768
tihti;1;no;167485;2002;932020281;2.7697712226875297
arvuti;1;no;168907;2002;932020281;2.7465809412542925
pilt;4;no;679569;2002;932020281;2.737851007376958
elanik;1;no;171564;2002;932020281;2.7042746576135186
kaasa;3;no;517303;2002;932020281;2.6967799421109997
vaja;4;no;695844;2002;932020281;2.6739014398716208
paistma;1;no;174559;2002;932020281;2.658122423803585
õpetaja;2;no;350694;2002;932020281;2.650603648001852
uudis;1;no;176008;2002;932020281;2.6363544857985226
kaitsma;1;no;177595;2002;932020281;2.612918848087341
kerge;1;no;177927;2002;932020281;2.6080687205611914
tänane;1;no;182212;2002;932020281;2.54704803066666
