lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nälema;1;no;1;6866;932020281;146.4880356888799
suurvoog;1;no;1;6866;932020281;146.4880356888799
aganapeas;1;no;1;6866;932020281;146.4880356888799
kipspuupea;1;no;1;6866;932020281;146.4880356888799
arvamusartik;1;no;1;6866;932020281;146.4880356888799
peade;1;no;1;6866;932020281;146.4880356888799
sõnane;1;no;1;6866;932020281;146.4880356888799
klesima;1;no;1;6866;932020281;146.4880356888799
hoopis-hoop;1;no;1;6866;932020281;146.4880356888799
ahiküs;1;no;1;6866;932020281;146.4880356888799
89.;1;no;1;6866;932020281;146.4880356888799
dollama;1;no;1;6866;932020281;146.4880356888799
dissageli;1;no;1;6866;932020281;146.4880356888799
üksillus;1;no;1;6866;932020281;146.4880356888799
prosaine;1;no;1;6866;932020281;146.4880356888799
kaalema;1;no;1;6866;932020281;146.4880356888799
memonteerima;1;no;1;6866;932020281;146.4880356888799
rošokka;1;no;1;6866;932020281;146.4880356888799
täiends;1;no;1;6866;932020281;146.4880356888799
milagoo;1;no;1;6866;932020281;146.4880356888799
parasiits;1;no;1;6866;932020281;146.4880356888799
peatud;1;no;1;6866;932020281;146.4880356888799
haper;1;no;1;6866;932020281;146.4880356888799
kaseladev;1;no;1;6866;932020281;146.4880356888799
lillelet;1;no;1;6866;932020281;146.4880356888799
kultuuriessents;1;no;1;6866;932020281;146.4880356888799
kultuuriliig;1;no;1;6866;932020281;146.4880356888799
vana-vanaem;1;no;1;6866;932020281;146.4880356888799
prosai;1;no;1;6866;932020281;146.4880356888799
emaõpe;1;no;1;6866;932020281;146.4880356888799
minane;1;no;12;6866;932020281;144.78111431758188
kooligrammatika;1;no;13;6866;932020281;144.62791007717723
jäike;1;no;16;6866;932020281;144.1702366086583
pannud;1;no;20;6866;932020281;143.56449221650223
kodund;1;no;21;6866;932020281;143.41385062462984
neljasilbiline;1;no;22;6866;932020281;143.26352483650896
keele-aavik;1;no;23;6866;932020281;143.113513860107
tessita;1;no;23;6866;932020281;143.113513860107
laulutuli;1;no;27;6866;932020281;142.51659837585515
luulekatke;1;no;31;6866;932020281;141.92464158662588
liiguma;1;no;34;6866;932020281;141.48389108362494
juttuma;1;no;35;6866;932020281;141.33758195871465
taid;1;no;36;6866;932020281;141.1915751190514
väevõim;1;no;43;6866;932020281;140.1779131008422
riidehoidja;1;no;48;6866;932020281;139.4627344672031
väljakannatamine;1;no;55;6866;932020281;138.47365738331445
alguslause;1;no;67;6866;932020281;136.81034391490672
murde;1;no;67;6866;932020281;136.81034391490672
paralleelvorm;1;no;71;6866;932020281;136.26475038501914
lätti;1;no;71;6866;932020281;136.26475038501914
stroo;1;no;74;6866;932020281;135.85840246254116
kolmandavälteline;1;no;93;6866;932020281;133.3401014155902
tulesüütamine;1;no;97;6866;932020281;132.82178276287712
proosakirjandus;1;no;113;6866;932020281;130.78818727880434
liss;1;no;115;6866;932020281;130.53835794951212
armetus;1;no;117;6866;932020281;130.2894812398549
majandusteaduslik;1;no;131;6866;932020281;128.5735659652732
luuletuskogu;1;no;138;6866;932020281;127.73244642974836
sõprusring;1;no;150;6866;932020281;126.31584695922793
aineliselt;1;no;154;6866;932020281;125.85060390928074
kirjutatud;1;no;185;6866;932020281;122.3579468935146
rajoonileht;1;no;204;6866;932020281;120.31150368307269
paad;1;no;214;6866;932020281;119.26168366088172
sint;1;no;220;6866;932020281;118.64053999373712
vägisõna;1;no;224;6866;932020281;118.2300262962054
kirjandussaade;1;no;244;6866;932020281;116.2193462389589
loodimine;1;no;245;6866;932020281;116.12060592996424
protestivaim;1;no;250;6866;932020281;115.6294104412044
keri;1;no;268;6866;932020281;113.89499859759182
täiend;2;no;1484;6866;932020281;112.75592274804812
rahakaart;1;no;305;6866;932020281;110.4883325850474
kasuahnus;1;no;306;6866;932020281;110.39908660557457
lõpulause;1;no;324;6866;932020281;108.81695963759422
mürareostus;1;no;327;6866;932020281;108.55767002658534
välde;2;no;1583;6866;932020281;108.31745502021798
no3;1;no;332;6866;932020281;108.12825575349828
trollivabrik;1;no;339;6866;932020281;107.53275165211684
laugaste;1;no;344;6866;932020281;107.11139176758648
abieluaasta;1;no;359;6866;932020281;105.86689475994125
susima;1;no;364;6866;932020281;105.45846405745928
kolmelapseline;1;no;370;6866;932020281;104.9724879220808
hädas;2;no;1687;6866;932020281;104.01622245480944
leplikkus;1;no;384;6866;932020281;103.85577653690945
alalhoidlikkus;1;no;385;6866;932020281;103.7769199102992
proosateos;1;no;394;6866;932020281;103.072562448671
mäki;1;no;411;6866;932020281;101.76786617087338
riigitegelane;2;no;1745;6866;932020281;101.76261946748902
tähenärimine;1;no;422;6866;932020281;100.94110859302316
ettenägemine;1;no;470;6866;932020281;97.4852575770812
värss;4;no;4687;6866;932020281;96.79786597006358
peide;1;no;495;6866;932020281;95.77741118423305
teletöö;1;no;534;6866;932020281;93.22947983253498
säästurežiim;1;no;548;6866;932020281;92.34759143248306
energiakadu;1;no;556;6866;932020281;91.85110577237944
kääne;3;no;3575;6866;932020281;90.56202516403326
sõnavalik;1;no;613;6866;932020281;88.46246868236209
habemeajaja;1;no;629;6866;932020281;87.55575432628011
mahendama;1;no;674;6866;932020281;85.10247961281925
lillelõhn;1;no;681;6866;932020281;84.7331616542624
veekraan;1;no;689;6866;932020281;84.31498965408487
rahvuslikkus;1;no;695;6866;932020281;84.00405933328176
rahvasumm;1;no;724;6866;932020281;82.53299176930597
proosa;3;no;4080;6866;932020281;81.43719722165471
kärgpere;1;no;803;6866;932020281;78.77504932841575
lühidus;1;no;839;6866;932020281;77.17376796182312
tädipoeg;1;no;854;6866;932020281;76.52561937597436
härras;1;no;878;6866;932020281;75.51092640026434
prillitoos;1;no;881;6866;932020281;75.38597866439243
õudsem;1;no;882;6866;932020281;75.34442125764566
valimisplatvorm;1;no;882;6866;932020281;75.34442125764566
kan;1;no;910;6866;932020281;74.19913321876001
meelispaik;1;no;912;6866;932020281;74.11865782054095
lapselapselaps;1;no;922;6866;932020281;73.71888518277582
nähtavasti;6;no;10286;6866;932020281;72.6864212668168
astro;1;no;950;6866;932020281;72.6221229395863
raadiokanal;1;no;984;6866;932020281;71.33343502514666
novellikogu;1;no;984;6866;932020281;71.33343502514666
ülikooliõping;1;no;992;6866;932020281;71.03683343220267
aval;1;no;999;6866;932020281;70.77932301715518
tus;1;no;1009;6866;932020281;70.41467292199651
asjamees;1;no;1036;6866;932020281;69.44862791359454
toitlustama;1;no;1080;6866;932020281;67.92988595206748
tada;1;no;1121;6866;932020281;66.57328692096675
õrritama;1;no;1207;6866;932020281;63.8966864576338
raamatukauplus;1;no;1286;6866;932020281;61.62085594634685
kuidagiviisi;1;no;1304;6866;932020281;61.12480704354432
pealiskaudselt;1;no;1310;6866;932020281;60.96122741611219
päevaraha;1;no;1318;6866;932020281;60.74447833902736
helgus;1;no;1322;6866;932020281;60.63668076710476
sogane;1;no;1341;6866;932020281;60.129823461780525
sarapik;1;no;1358;6866;932020281;59.68344881290454
uudislugu;1;no;1377;6866;932020281;59.19233769674142
kuidagimoodi;2;no;3727;6866;932020281;58.4716484865101
sedapidi;1;no;1417;6866;932020281;58.18438832864924
sünnikodu;1;no;1459;6866;932020281;57.1623374789671
delf;1;no;1474;6866;932020281;56.80596680788193
pikkamööda;1;no;1475;6866;932020281;56.78236668815869
vaiki;1;no;1479;6866;932020281;56.68816197800236
jamps;1;no;1483;6866;932020281;56.59426933051779
tikutuli;1;no;1512;6866;932020281;55.92273897402113
käänama;1;no;1516;6866;932020281;55.83136270658076
silp;2;no;3998;6866;932020281;55.2575000983355
valimissüsteem;1;no;1553;6866;932020281;55.00007757142999
ühtepidi;1;no;1617;6866;932020281;53.61915291154829
kaaskond;1;no;1652;6866;932020281;52.89289299567101
hambapesu;1;no;1656;6866;932020281;52.81114264250109
elulugu;5;no;12828;6866;932020281;49.39334725562559
ling;1;no;1850;6866;932020281;49.1284370408861
leplik;1;no;1866;6866;932020281;48.8475044836806
nimestik;1;no;1880;6866;932020281;48.60431098063505
self;1;no;1888;6866;932020281;48.4664274021144
eta;1;no;1888;6866;932020281;48.4664274021144
kurtmine;1;no;1989;6866;932020281;46.79060570397209
tsensuur;2;no;5026;6866;932020281;45.72334153190062
eelõhtu;1;no;2060;6866;932020281;45.68027465906631
lapsepõlvekodu;1;no;2190;6866;932020281;43.778161549225615
keeletoimetaja;1;no;2193;6866;932020281;43.73613478688869
ainsus;1;no;2213;6866;932020281;43.45800535763755
raiumine;1;no;2236;6866;932020281;43.14249786886916
hirmsam;1;no;2254;6866;932020281;42.898756494631606
lõpe;1;no;2297;6866;932020281;42.32748522076463
tähtvere;2;no;5537;6866;932020281;42.11156934571272
ülejõgi;1;no;2340;6866;932020281;41.771228930098665
imestus;2;no;5611;6866;932020281;41.63529753273488
alender;1;no;2383;6866;932020281;41.229403332744425
sõnaselgelt;1;no;2390;6866;932020281;41.14252673389286
väga-väga;4;no;12345;6866;932020281;40.96620781860708
tuu;1;no;2438;6866;932020281;40.55652394501918
luule;8;no;25946;6866;932020281;40.43773732003362
ülemnõukogu;2;no;5932;6866;932020281;39.688198025321874
nobe;1;no;2535;6866;932020281;39.42183695047637
libauudis;1;no;2545;6866;932020281;39.3084587307234
elutarkus;1;no;2564;6866;932020281;39.09482704215947
teistpidi;3;no;9532;6866;932020281;39.006507359686026
õlule;1;no;2669;6866;932020281;37.95488432617821
reisilaev;1;no;2717;6866;932020281;37.4556175895304
sedamoodi;1;no;2766;6866;932020281;36.95931818540959
rabav;1;no;2767;6866;932020281;36.94932653481625
emakeelne;1;no;2776;6866;932020281;36.8596441939409
olle;1;no;2798;6866;932020281;36.642242648861554
õiglasem;1;no;2896;6866;932020281;35.70417557606894
lihvimine;2;no;6722;6866;932020281;35.59183098043238
pahasti;1;no;2913;6866;932020281;35.54631659472819
gerda;1;no;2953;6866;932020281;35.180333263639085
petrone;1;no;2973;6866;932020281;35.00015323520333
noomima;1;no;2976;6866;932020281;34.97328529385305
pöördeline;1;no;2983;6866;932020281;34.91075356234579
riigimees;1;no;2989;6866;932020281;34.85733263963619
emajõgi;4;no;15026;6866;932020281;34.08374989289231
tuhin;1;no;3111;6866;932020281;33.80549656500146
aadlik;1;no;3114;6866;932020281;33.7804308256696
vanadekodu;1;no;3317;6866;932020281;32.166546446657634
mei;1;no;3345;6866;932020281;31.955964489750045
reostama;1;no;3353;6866;932020281;31.89630369489884
tusk;1;no;3441;6866;932020281;31.254441882058305
õiendama;1;no;3500;6866;932020281;30.83837608043129
kõle;1;no;3506;6866;932020281;30.79668400947012
ana;1;no;3521;6866;932020281;30.692945371199567
kaljo;1;no;3554;6866;932020281;30.467162353334167
luuletaja;4;no;16939;6866;932020281;30.4352613052304
peidus;1;no;3594;6866;932020281;30.19790008350976
keskiga;1;no;3610;6866;932020281;30.09152310334581
luuletus;8;no;35453;6866;932020281;29.871807557385875
eksponeerimine;1;no;3646;6866;932020281;29.85489356366981
ess;1;no;3732;6866;932020281;29.30439834885803
juurdlema;1;no;3734;6866;932020281;29.291837581187053
linnulaul;1;no;3791;6866;932020281;28.93832761451501
touch;1;no;3827;6866;932020281;28.71942125719568
vohama;1;no;3848;6866;932020281;28.59324860290833
palgapäev;1;no;3877;6866;932020281;28.420821754811968
külluslik;1;no;3907;6866;932020281;28.24462397031577
videvik;1;no;4181;6866;932020281;26.731031897030874
infarkt;1;no;4193;6866;932020281;26.668442411491945
ainukene;1;no;4207;6866;932020281;26.595790782709457
elutempo;1;no;4210;6866;932020281;26.58027404648752
pohl;1;no;4220;6866;932020281;26.528682102751365
küllalt;5;no;24841;6866;932020281;26.37073391374808
viletsus;1;no;4267;6866;932020281;26.28885844532384
sünniaasta;1;no;4357;6866;932020281;25.841517135520466
meeskoor;1;no;4521;6866;932020281;25.064331540779165
raiskamine;2;no;9999;6866;932020281;24.9217903872768
tõotus;1;no;4558;6866;932020281;24.895410440393007
pääle;1;no;4561;6866;932020281;24.88181387101941
kaplinski;1;no;4623;6866;932020281;24.6041060712334
hukkumine;1;no;4641;6866;932020281;24.52463858557
elusolend;1;no;4735;6866;932020281;24.117843495251957
igavesti;3;no;16090;6866;932020281;23.97863927810757
loits;1;no;4839;6866;932020281;23.683213984112623
lause;13;no;74406;6866;932020281;23.43581311166705
hargnema;1;no;5005;6866;932020281;23.02102767931858
noorelt;1;no;5066;6866;932020281;22.786903314503277
telesaade;2;no;11233;6866;932020281;22.39376424120189
rahuleping;1;no;5227;6866;932020281;22.191241786166927
kirjanik;12;no;72580;6866;932020281;22.17138733689757
päriselt;9;no;55847;6866;932020281;21.53314033414769
koma;1;no;5646;6866;932020281;20.777726790589803
reostus;1;no;5834;6866;932020281;20.20039883790836
inf;1;no;5845;6866;932020281;20.167610919619257
süütamine;1;no;5897;6866;932020281;20.014043390944902
tüdinema;1;no;5910;6866;932020281;19.976016236187004
vanasti;4;no;26636;6866;932020281;19.729714593186497
küsija;1;no;6056;6866;932020281;19.558659352090217
selili;1;no;6084;6866;932020281;19.480603354541067
süvenemine;1;no;6141;6866;932020281;19.32361322202418
lapsepõlv;6;no;41268;6866;932020281;19.322212228688965
häbenema;2;no;13395;6866;932020281;19.01446293919388
kergendus;1;no;6285;6866;932020281;18.938052395584887
vägi;8;no;56622;6866;932020281;18.88462905804031
print;1;no;6406;6866;932020281;18.625774117232474
lastekirjandus;1;no;6484;6866;932020281;18.4298724980222
väljendus;1;no;6703;6866;932020281;17.901237087961672
grammatika;1;no;6721;6866;932020281;17.859133153076872
kohendama;1;no;6795;6866;932020281;17.688100102137778
naabrimees;1;no;6920;6866;932020281;17.406514926139522
pealispind;1;no;6949;6866;932020281;17.34246371007109
uhkelt;1;no;7091;6866;932020281;17.035518225630266
meelsasti;1;no;7102;6866;932020281;17.01219357695778
pidulikult;1;no;7295;6866;932020281;16.61309970722032
vanainimene;1;no;7350;6866;932020281;16.502773910748502
luulekogu;1;no;7359;6866;932020281;16.484859955630444
ärgitama;1;no;7413;6866;932020281;16.378187663936817
vastukaja;1;no;7586;6866;932020281;16.045548579690774
trükkima;3;no;24766;6866;932020281;15.883125611995476
vaene;5;no;41896;6866;932020281;15.869364390989643
esivanem;2;no;16580;6866;932020281;15.556206068223975
käärid;1;no;7954;6866;932020281;15.381048422072215
vikerkaar;1;no;8143;6866;932020281;15.06071655924895
emadepäev;1;no;8193;6866;932020281;14.978192268368147
dialoog;4;no;35843;6866;932020281;14.790180070256016
lenin;1;no;8407;6866;932020281;14.634972846096208
ettevaatlik;3;no;27263;6866;932020281;14.476488402378754
klikkima;1;no;8651;6866;932020281;14.26234153887384
aktus;1;no;8665;6866;932020281;14.24153583296744
aavik;1;no;8718;6866;932020281;14.163318235784416
virisema;1;no;8771;6866;932020281;14.085955121541888
ülikond;1;no;8943;6866;932020281;13.840610381788112
vertikaalne;1;no;9050;6866;932020281;13.692249101289596
horisontaalne;1;no;9093;6866;932020281;13.633519373583075
ettepoole;1;no;9093;6866;932020281;13.633519373583075
murre;1;no;9112;6866;932020281;13.607729215772654
ämm;1;no;9265;6866;932020281;13.403553631862856
rubriik;2;no;19402;6866;932020281;13.397281619547805
küllap;4;no;40393;6866;932020281;13.161739990564024
postkast;2;no;19873;6866;932020281;13.093983686761373
ellujäämine;1;no;9705;6866;932020281;12.8491160692539
kompositsioon;1;no;9788;6866;932020281;12.749631496856376
partei;6;no;63034;6866;932020281;12.747357805635756
üksindus;1;no;9995;6866;932020281;12.508104195544576
korrutama;1;no;10039;6866;932020281;12.457939619187252
kujund;2;no;21322;6866;932020281;12.241410438308096
suundumus;1;no;10236;6866;932020281;12.238185889947056
südalinn;1;no;10267;6866;932020281;12.204309376370952
laulupidu;2;no;21513;6866;932020281;12.137239920106513
kohutav;3;no;32756;6866;932020281;12.116024649063
meeletu;2;no;21676;6866;932020281;12.049732474413004
vormima;1;no;10545;6866;932020281;11.90869275083899
vaarikas;1;no;10565;6866;932020281;11.88797661316196
harima;1;no;10579;6866;932020281;11.873518149140404
õhutama;1;no;10581;6866;932020281;11.871455524762204
südametunnistus;1;no;10692;6866;932020281;11.758092718143352
mandaat;1;no;10858;6866;932020281;11.592542248789432
suurejooneline;1;no;11147;6866;932020281;11.315181615893568
õppetund;2;no;23289;6866;932020281;11.247279965982765
levitama;2;no;23635;6866;932020281;11.088874151043957
haritud;1;no;11503;6866;932020281;10.9912412793094
loomus;1;no;11504;6866;932020281;10.99035745626706
võõrkeel;1;no;11531;6866;932020281;10.966547846346778
puha;1;no;11535;6866;932020281;10.963029267697136
tseremoonia;1;no;11597;6866;932020281;10.908778592117338
antenn;1;no;11817;6866;932020281;10.720534222168183
eliit;1;no;11843;6866;932020281;10.69871555701969
sall;1;no;11878;6866;932020281;10.6694841400288
kallutama;1;no;12054;6866;932020281;10.52488023767755
varandus;1;no;12055;6866;932020281;10.524069822354408
paradiis;1;no;12096;6866;932020281;10.490949912083328
vihmane;1;no;12172;6866;932020281;10.430105058655071
õnnetu;2;no;25203;6866;932020281;10.423584647462532
konn;1;no;12243;6866;932020281;10.373897368391972
nyyd;1;no;12244;6866;932020281;10.373110036773838
nooruk;1;no;12492;6866;932020281;10.181473609290114
kergitama;1;no;12562;6866;932020281;10.128657388637636
käsikiri;1;no;12616;6866;932020281;10.08828636116335
eeter;2;no;26126;6866;932020281;10.068016556017064
halvasti;3;no;39722;6866;932020281;10.039963607079953
vallandama;1;no;12753;6866;932020281;9.987293070462988
lukku;1;no;12885;6866;932020281;9.891880119009633
kurb;5;no;67792;6866;932020281;9.889605660508575
headus;1;no;12986;6866;932020281;9.820096929170209
osav;1;no;13213;6866;932020281;9.662503517592288
vastupanu;1;no;13230;6866;932020281;9.650904709192089
stuudio;3;no;41667;6866;932020281;9.581555665137676
peatükk;3;no;42200;6866;932020281;9.463152466394677
halvem;2;no;28131;6866;932020281;9.373444106229003
alex;1;no;13682;6866;932020281;9.352409918253128
seeläbi;3;no;42735;6866;932020281;9.347211728122591
žanr;1;no;13860;6866;932020281;9.239867551907986
kristiine;1;no;13897;6866;932020281;9.216813088906232
kirjutaja;1;no;13899;6866;932020281;9.215570178720112
sisemus;1;no;14090;6866;932020281;9.098397263811863
peep;1;no;14149;6866;932020281;9.062802494455234
matus;1;no;14262;6866;932020281;8.995401196909642
kandideerima;3;no;44505;6866;932020281;8.983090915259886
vastutama;4;no;60107;6866;932020281;8.910843744531938
kaste;2;no;30530;6866;932020281;8.658712750454525
tihtipeale;2;no;31651;6866;932020281;8.360814737638334
laur;1;no;15452;6866;932020281;8.34204950173772
ettevaatlikult;1;no;15525;6866;932020281;8.30504586418798
õudne;1;no;15679;6866;932020281;8.228050168472175
elupaik;1;no;15811;6866;932020281;8.163181189995761
koit;1;no;16082;6866;932020281;8.03315771136154
nutma;3;no;50193;6866;932020281;7.983662047649493
instrument;1;no;16315;6866;932020281;7.924633124722697
otsustamine;1;no;16455;6866;932020281;7.860824109748835
vare;1;no;16572;6866;932020281;7.80828095645742
mismoodi;1;no;16892;6866;932020281;7.668096538650744
lihvima;1;no;17047;6866;932020281;7.601988655967786
toompea;1;no;17049;6866;932020281;7.601143098981901
trepp;2;no;34935;6866;932020281;7.595294898429689
rõõmus;3;no;52825;6866;932020281;7.592773594391224
keiser;1;no;17097;6866;932020281;7.580906011050083
kohutavalt;1;no;17130;6866;932020281;7.56705540660647
teisiti;3;no;53202;6866;932020281;7.539896020728176
tunnel;1;no;17421;6866;932020281;7.447074439462761
mõtteviis;1;no;17673;6866;932020281;7.346205817424164
meeletult;1;no;17716;6866;932020281;7.329266386568275
lint;1;no;17796;6866;932020281;7.297958148851321
ükskord;2;no;36974;6866;932020281;7.186736938952716
ainuke;4;no;75084;6866;932020281;7.155191366671107
lett;1;no;18208;6866;932020281;7.140865381279308
alluma;1;no;18215;6866;932020281;7.138254737067553
lapselaps;1;no;18407;6866;932020281;7.067385329537975
korduma;1;no;18821;6866;932020281;6.919261271302531
osake;1;no;18975;6866;932020281;6.865734112504306
trikk;1;no;19145;6866;932020281;6.807599250717555
näiteks;13;no;261356;6866;932020281;6.73156083002544
raekoda;1;no;19401;6866;932020281;6.721889140556884
tähelepanek;1;no;19405;6866;932020281;6.720567041439573
veenma;1;no;19647;6866;932020281;6.641536203147919
teler;1;no;19807;6866;932020281;6.590297244985695
katsuma;2;no;40810;6866;932020281;6.526291596052745
siduma;3;no;61677;6866;932020281;6.5192664295147305
tänulik;2;no;41382;6866;932020281;6.438069329103121
klikk;1;no;20317;6866;932020281;6.432122818565292
sõna;41;no;867383;6866;932020281;6.410631735983629
märg;2;no;41636;6866;932020281;6.399653880162872
parajasti;1;no;20531;6866;932020281;6.367990452050618
tingimata;1;no;20651;6866;932020281;6.33258489507587
näpp;2;no;42202;6866;932020281;6.315678306530389
noorus;1;no;20732;6866;932020281;6.308907878074967
riputama;1;no;20848;6866;932020281;6.27530674711114
silt;2;no;42706;6866;932020281;6.242734991366358
juubel;1;no;21305;6866;932020281;6.146340943815986
valitseja;1;no;21360;6866;932020281;6.131176380548563
rikas;2;no;43562;6866;932020281;6.122633882973338
kange;1;no;21416;6866;932020281;6.115812788024772
universum;1;no;21430;6866;932020281;6.1119839130860845
süli;1;no;21481;6866;932020281;6.098076319390128
tagune;1;no;21612;6866;932020281;6.06264129103747
õitsema;1;no;21615;6866;932020281;6.061834624628942
kehvem;1;no;21910;6866;932020281;5.983547275599968
puhk;1;no;21924;6866;932020281;5.97988217289055
tekst;8;no;181340;6866;932020281;5.96299049151929
tahtmine;2;no;45277;6866;932020281;5.895398658217519
muretsema;3;no;68548;6866;932020281;5.874564838236626
sõda;5;no;114786;6866;932020281;5.873358862634099
filmima;1;no;22387;6866;932020281;5.861151393780409
kirjutama;34;no;789980;6866;932020281;5.836600901097097
paratamatult;1;no;22931;6866;932020281;5.727536020677146
tegelikult;20;no;475760;6866;932020281;5.697216784731612
igav;2;no;47004;6866;932020281;5.6830040242229
liigutama;2;no;47349;6866;932020281;5.642395180893868
romaan;2;no;48317;6866;932020281;5.531492699911675
igapäevaelu;1;no;23964;6866;932020281;5.489885800176849
no;13;no;322221;6866;932020281;5.46368949908994
noorem;3;no;73958;6866;932020281;5.450190593769727
saabas;1;no;24462;6866;932020281;5.382224110604456
kirjutamine;2;no;49691;6866;932020281;5.381358019533247
käskima;1;no;24562;6866;932020281;5.361112398715628
vastastikune;1;no;24592;6866;932020281;5.35481114326328
sõnastama;1;no;24616;6866;932020281;5.349780793904512
arusaamine;1;no;24617;6866;932020281;5.349571401108426
keskpaik;1;no;24949;6866;932020281;5.280947456384274
huumor;1;no;24989;6866;932020281;5.272798166890055
väljend;1;no;25218;6866;932020281;5.226623411871026
vann;1;no;25304;6866;932020281;5.209490873909603
lõuna-eesti;1;no;25592;6866;932020281;5.152925792304658
koopia;1;no;25786;6866;932020281;5.115510310424139
täituma;1;no;25884;6866;932020281;5.0968155151052095
juur;2;no;53020;6866;932020281;5.049312236007045
huvitavam;1;no;26290;6866;932020281;5.020799588374855
tõsi;3;no;80676;6866;932020281;5.001529049440246
kuskilt;2;no;53727;6866;932020281;4.984000715008233
tartumaa;1;no;26653;6866;932020281;4.954729299790169
süvenema;1;no;26737;6866;932020281;4.939687304918086
rütm;1;no;26775;6866;932020281;4.932912555569972
tädi;1;no;26810;6866;932020281;4.926689074450135
haruldane;1;no;26927;6866;932020281;4.905998374780994
millegipärast;1;no;27219;6866;932020281;4.855110289335546
kujutama;5;no;141206;6866;932020281;4.781644338652259
kauge;1;no;27899;6866;932020281;4.740599080069607
ema;11;no;319178;6866;932020281;4.667517706305388
arm;1;no;28519;6866;932020281;4.640800451648596
vestlema;1;no;28533;6866;932020281;4.638595423255489
jaa;1;no;28548;6866;932020281;4.636235216895873
tähele;2;no;57835;6866;932020281;4.635603351327819
hullem;2;no;58015;6866;932020281;4.621448121779975
kahju;5;no;146693;6866;932020281;4.603917809394253
sent;1;no;28783;6866;932020281;4.599569743823079
vestlus;2;no;58369;6866;932020281;4.593860187755266
pooleli;1;no;28925;6866;932020281;4.577694188343133
üksinda;1;no;29010;6866;932020281;4.564698939446849
halb;6;no;177888;6866;932020281;4.559879518205705
vanaema;2;no;59006;6866;932020281;4.545038272618911
elus;1;no;29460;6866;932020281;4.497111641736495
hoov;1;no;29484;6866;932020281;4.493563160429456
segane;1;no;29507;6866;932020281;4.490167783320213
tüli;1;no;29699;6866;932020281;4.462022713176002
kuulaja;1;no;29760;6866;932020281;4.453154499776827
järjekord;2;no;60833;6866;932020281;4.410596724857789
sealjuures;1;no;30392;6866;932020281;4.363306721023916
kaader;1;no;30625;6866;932020281;4.331090419961718
palk;4;no;125467;6866;932020281;4.303112245918778
siiamaani;1;no;30844;6866;932020281;4.301240590008697
julgus;1;no;31647;6866;932020281;4.195224627466346
omamoodi;1;no;31912;6866;932020281;4.161375710166727
toetuma;1;no;32091;6866;932020281;4.138819134608784
ilusam;1;no;32476;6866;932020281;4.091122642765758
natukene;2;no;66090;6866;932020281;4.064643157875409
asjalik;1;no;32712;6866;932020281;4.062424974186657
veri;2;no;67154;6866;932020281;4.001123799538257
rumal;1;no;33229;6866;932020281;4.000943388028568
armastama;4;no;135659;6866;932020281;3.9820273025588167
tähtsam;2;no;67520;6866;932020281;3.97973054767192
ruttu;1;no;33422;6866;932020281;3.9784661912529526
avalikustama;1;no;33628;6866;932020281;3.954751968033915
raadio;2;no;68185;6866;932020281;3.9414401120680393
