lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
paradoks;1;no;4889;9642;932020281;16.765886882862198
ilmutus;1;no;4984;9642;932020281;16.49665872301507
sõnavõtt;3;no;16813;9642;932020281;16.39443954154127
definitsioon;2;no;10967;9642;932020281;16.325471364845843
mismoodi;3;no;16892;9642;932020281;16.321775759557
ebaoluline;1;no;5056;9642;932020281;16.298302776922863
kesk-euroopa;1;no;5155;9642;932020281;16.033225300517564
sõnavara;2;no;11265;9642;932020281;15.926604235445188
sihtkapital;1;no;5208;9642;932020281;15.894828210273907
kulmineeruma;1;no;5231;9642;932020281;15.835509721583652
ühisosa;1;no;5333;9642;932020281;15.577693797746978
lähedasem;1;no;5369;9642;932020281;15.488692818269111
põhitöö;1;no;5417;9642;932020281;15.371594868920647
sassis;1;no;5422;9642;932020281;15.359498909048687
kõnelema;9;no;55963;9642;932020281;15.307050452175837
onju;1;no;5453;9642;932020281;15.284926794125672
indiviid;2;no;11816;9642;932020281;15.238218216259948
elukutse;2;no;11832;9642;932020281;15.219116750883629
paljus;1;no;5514;9642;932020281;15.140282425383935
allianss;1;no;5672;9642;932020281;14.77805388558175
skandaal;3;no;18836;9642;932020281;14.716681692192267
jaotuma;1;no;5809;9642;932020281;14.4777145752208
ühepoolne;1;no;5810;9642;932020281;14.475567190019955
segamini;2;no;12576;9642;932020281;14.380872313348688
nädalapäev;1;no;5861;9642;932020281;14.366888885502611
raivo;3;no;19336;9642;932020281;14.353629911896087
väljamõeldud;1;no;5875;9642;932020281;14.337340502202144
hansen;1;no;5903;9642;932020281;14.278606874859795
paiknemine;1;no;5905;9642;932020281;14.27443002404233
formaalne;1;no;6082;9642;932020281;13.914212343876844
jäädvustamine;1;no;6097;9642;932020281;13.884519274741402
kultuuriministeerium;2;no;13066;9642;932020281;13.87747059709989
nähtus;7;no;48365;9642;932020281;13.744641105494914
vaal;1;no;6215;9642;932020281;13.655280625625627
ulmeline;1;no;6330;9642;932020281;13.439038146097506
omav;2;no;13577;9642;932020281;13.388713442048944
absoluutselt;6;no;42577;9642;932020281;13.351422309392548
kujutav;1;no;6420;9642;932020281;13.274523715108442
loeng;9;no;64982;9642;932020281;13.212590313958952
sotsiaalselt;1;no;6472;9642;932020281;13.181293928183493
back;1;no;6540;9642;932020281;13.061336011394149
solaris;1;no;6590;9642;932020281;12.974515346709252
piire;1;no;6601;9642;932020281;12.95556947062104
vint;1;no;6627;9642;932020281;12.911007504425127
tõlgendama;3;no;21630;9642;932020281;12.894220399459012
hanno;1;no;6694;9642;932020281;12.79757514115805
kriitika;5;no;36938;9642;932020281;12.78702132064653
määrav;2;no;14338;9642;932020281;12.72147065245836
kõikjale;1;no;6796;9642;932020281;12.628663490187432
viisakus;1;no;6921;9642;932020281;12.427647463259202
tähendama;57;no;444609;9642;932020281;12.368551861985058
juurdlus;1;no;6972;9642;932020281;12.347459154260326
proportsioon;1;no;6979;9642;932020281;12.336533608501403
nähtavale;1;no;7039;9642;932020281;12.243673222952715
rõõmsalt;2;no;15032;9642;932020281;12.168433229716303
galerii;7;no;54828;9642;932020281;12.151535238295605
domineeriv;1;no;7177;9642;932020281;12.035309345909962
retoorika;1;no;7180;9642;932020281;12.030858429025264
kuuldav;1;no;7201;9642;932020281;11.999793951342872
draakon;1;no;7276;9642;932020281;11.89014698221513
perfektne;1;no;7453;9642;932020281;11.639157008986215
hakk;1;no;7581;9642;932020281;11.464153068202084
vastand;1;no;7581;9642;932020281;11.464153068202084
keeleline;1;no;7596;9642;932020281;11.443988681819684
väärtushinnang;1;no;7656;9642;932020281;11.36403552632606
genereerima;1;no;7671;9642;932020281;11.344221492727726
mõiste;10;no;84693;9642;932020281;11.299938850077282
ajaloolane;2;no;16347;9642;932020281;11.242368589658437
nikolai;2;no;16411;9642;932020281;11.20088149121305
spekuleerima;1;no;7793;9642;932020281;11.185597790141427
intensiivselt;1;no;7944;9642;932020281;10.995306960147843
akt;2;no;16864;9642;932020281;10.915761602867184
signe;1;no;8068;9642;932020281;10.843816405628022
kumu;1;no;8125;9642;932020281;10.775571274675023
ulatuv;1;no;8158;9642;932020281;10.736452126304416
äärmus;1;no;8244;9642;932020281;10.635827361473194
tohutu;5;no;45160;9642;932020281;10.5060432108262
massiivne;1;no;8422;9642;932020281;10.433435532776
marko;4;no;36352;9642;932020281;10.39539745264229
eeldatavasti;1;no;8513;9642;932020281;10.332912441746478
analoog;1;no;8518;9642;932020281;10.327445304039632
staar;3;no;27402;9642;932020281;10.267503844322464
kõneleja;1;no;8613;9642;932020281;10.224657957863243
dimensioon;1;no;8668;9642;932020281;10.16607931206648
eksisteerima;4;no;37194;9642;932020281;10.165818687520384
efektne;1;no;8698;9642;932020281;10.13440934975459
professionaalne;6;no;56476;9642;932020281;10.11892242923792
väli;4;no;37416;9642;932020281;10.106967885520891
huvituma;1;no;8754;9642;932020281;10.075816975681256
räpane;1;no;8783;9642;932020281;10.045739972870852
lõhmus;1;no;8808;9642;932020281;10.019955273036944
kurat;5;no;47499;9642;932020281;9.99864867468914
võrduma;1;no;8855;9642;932020281;9.97183665426316
tõrge;1;no;8878;9642;932020281;9.948457269055131
sõltuv;1;no;8923;9642;932020281;9.903030617019663
abstraktne;1;no;8969;9642;932020281;9.857021277026988
positsioon;8;no;77722;9642;932020281;9.84351970642712
nihe;1;no;9109;9642;932020281;9.719586739483525
subjekt;1;no;9242;9642;932020281;9.592527327309416
joonistamine;1;no;9306;9642;932020281;9.532562438385808
kisa;1;no;9331;9642;932020281;9.509341782630033
okei;4;no;39980;9642;932020281;9.473553415140646
tolleaegne;1;no;9374;9642;932020281;9.469665779138468
suhteliselt;10;no;101296;9642;932020281;9.464699507555231
kaasaeg;1;no;9445;9642;932020281;9.404873935997342
üleeile;1;no;9519;9642;932020281;9.338281330438145
konstruktsioon;3;no;30245;9642;932020281;9.331220865182276
võrdlemisi;2;no;19896;9642;932020281;9.326720074513906
jaan;10;no;102965;9642;932020281;9.312658732609174
kinnisvara;6;no;61595;9642;932020281;9.290500353749875
veeretama;1;no;9603;9642;932020281;9.263823416657807
kasutav;1;no;9689;9642;932020281;9.18881284396756
horisont;1;no;9709;9642;932020281;9.171542295465034
absurdne;1;no;9730;9642;932020281;9.153477952767432
ebaõiglane;1;no;9867;9642;932020281;9.037353855682856
absoluutne;2;no;20605;9642;932020281;9.019683890002158
jõuliselt;1;no;10062;9642;932020281;8.877059081176778
subjektiivne;1;no;10112;9642;932020281;8.836869644471157
katkema;1;no;10245;9642;932020281;8.731716067474203
adekvaatne;1;no;10297;9642;932020281;8.691280729025582
müüt;2;no;21467;9642;932020281;8.672571944227592
hoidev;1;no;10370;9642;932020281;8.635143553773341
surnu;2;no;21634;9642;932020281;8.608390511407315
ummik;1;no;10430;9642;932020281;8.589543510786902
kehvem;2;no;21910;9642;932020281;8.504375378248332
esteetiline;1;no;10768;9642;932020281;8.341401572831403
üleüldse;2;no;22418;9642;932020281;8.31935529517519
üürima;1;no;10816;9642;932020281;8.30732031778425
poolne;2;no;22721;9642;932020281;8.212782661976929
kirglik;1;no;10972;9642;932020281;8.198454410386326
moto;1;no;11005;9642;932020281;8.175789709382729
ere;1;no;11165;9642;932020281;8.067653464000399
kommunikatsioon;2;no;23159;9642;932020281;8.063465664855684
formaat;3;no;35288;9642;932020281;8.03201267981858
kantselei;1;no;11269;9642;932020281;7.998885775648742
kunstnik;8;no;97509;9642;932020281;7.864936755182896
pettumus;2;no;24069;9642;932020281;7.769967492679282
linnaruum;1;no;11780;9642;932020281;7.677345175413406
graafiline;1;no;11798;9642;932020281;7.666489559310131
eliit;1;no;11843;9642;932020281;7.639484355202389
sõltumatus;1;no;11871;9642;932020281;7.622776925451371
hiljaks;1;no;11877;9642;932020281;7.619206265045706
vastastikune;2;no;24592;9642;932020281;7.61075695476507
kuvand;1;no;11892;9642;932020281;7.610294231886729
mõte;47;no;597359;9642;932020281;7.595085984947824
temaatika;1;no;12440;9642;932020281;7.298416060044617
kattuma;1;no;12475;9642;932020281;7.279363014942301
kultuurkapital;1;no;12481;9642;932020281;7.276106762646051
kultuurkapital;1;no;12481;9642;932020281;7.276106762646051
kaudne;1;no;12481;9642;932020281;7.276106762646051
võimeline;4;no;52356;9642;932020281;7.27334600552921
realistlik;1;no;12530;9642;932020281;7.249622681956255
vaataja;4;no;52770;9642;932020281;7.217274274325562
vastuolu;3;no;39465;9642;932020281;7.201512887253887
veerg;1;no;12633;9642;932020281;7.194575868846261
kapsas;1;no;12753;9642;932020281;7.13148870590941
skeem;3;no;40211;9642;932020281;7.070935973425022
garanteerima;2;no;26599;9642;932020281;7.055935918264832
kati;1;no;13162;9642;932020281;6.92453718870115
lühidalt;2;no;27127;9642;932020281;6.923160998558653
purustama;2;no;27151;9642;932020281;6.917244403324136
sõnastus;1;no;13266;9642;932020281;6.873815196946522
objektiivne;1;no;13334;9642;932020281;6.841050668074031
võimendama;1;no;13418;9642;932020281;6.801005550027817
anu;2;no;27764;9642;932020281;6.769479285453585
probleemne;1;no;13550;9642;932020281;6.739016082040296
värskendama;1;no;13550;9642;932020281;6.739016082040296
laskuma;1;no;13608;9642;932020281;6.712134212193863
segi;1;no;13664;9642;932020281;6.686382020250684
jutustus;1;no;13671;9642;932020281;6.683176883693923
kirjutaja;1;no;13899;9642;932020281;6.580435177418036
vestlus;4;no;58369;9642;932020281;6.53584386266541
ajalooline;5;no;73200;9642;932020281;6.532194251700101
tall;1;no;14046;9642;932020281;6.51585227841452
tulemine;1;no;14141;9642;932020281;6.474785129634148
näitamine;1;no;14239;9642;932020281;6.432960062436866
tuum;1;no;14283;9642;932020281;6.41435671932462
sekkuma;2;no;29545;9642;932020281;6.373888033545371
vastutama;4;no;60107;9642;932020281;6.349744928229394
ideoloogia;1;no;14517;9642;932020281;6.31720107805927
hüvitis;2;no;29937;9642;932020281;6.292947203988572
tegelikult;31;no;475760;9642;932020281;6.288066212226351
kanduma;1;no;14643;9642;932020281;6.266095697682561
teinekord;2;no;30493;9642;932020281;6.18160666660368
viisa;1;no;14886;9642;932020281;6.169834520399471
reaalselt;3;no;46405;9642;932020281;6.145711336145225
allkiri;2;no;30724;9642;932020281;6.136498307204425
kokkusaamine;1;no;15128;9642;932020281;6.076864528592977
vahepealne;1;no;15160;9642;932020281;6.064780299172475
professionaal;1;no;15183;9642;932020281;6.056124402720057
teatud;10;no;159599;9642;932020281;6.027230696710675
kurat;3;no;47499;9642;932020281;6.006886918184728
se;2;no;31449;9642;932020281;5.999104203062077
kujutis;1;no;15355;9642;932020281;5.992168358011067
tihtipeale;2;no;31651;9642;932020281;5.961912468269916
harjumus;2;no;31743;9642;932020281;5.945126068678919
eitama;1;no;15537;9642;932020281;5.925948593717243
uurija;2;no;32601;9642;932020281;5.793009792716244
natukene;4;no;66090;9642;932020281;5.78290848035278
paralleelselt;1;no;16014;9642;932020281;5.759143796347066
funktsionaalne;1;no;16471;9642;932020281;5.607909776479604
aspekt;3;no;51012;9642;932020281;5.6006381598208765
üht-teist;1;no;16523;9642;932020281;5.591203333079228
maal;2;no;33982;9642;932020281;5.5638712844793465
reet;1;no;16672;9642;932020281;5.543879523896393
katmine;1;no;16790;9642;932020281;5.506966250271426
kahekesi;1;no;16854;9642;932020281;5.487150359226149
akadeemia;2;no;34476;9642;932020281;5.486246147780935
domineerima;1;no;16888;9642;932020281;5.476681060691591
nõme;1;no;17060;9642;932020281;5.424325120239827
reaalsus;3;no;52756;9642;932020281;5.418707202046591
proua;2;no;35100;9642;932020281;5.391235721789903
ekspress;1;no;17246;9642;932020281;5.368822680657935
jope;1;no;17268;9642;932020281;5.36233290223182
põhikiri;1;no;17295;9642;932020281;5.354389585873569
dialoog;2;no;35843;9642;932020281;5.282311563198494
kirju;1;no;17556;9642;932020281;5.278800330741195
mõtteviis;1;no;17673;9642;932020281;5.245603933781206
sotsiaaldemokraat;1;no;17787;9642;932020281;5.213657878941037
suuresti;2;no;36375;9642;932020281;5.206985532589376
objekt;5;no;92565;9642;932020281;5.179253363273967
lähistel;1;no;17950;9642;932020281;5.168650712249106
kaugemale;2;no;36772;9642;932020281;5.152159197333035
tänaseni;1;no;18122;9642;932020281;5.121993476169992
infrastruktuur;1;no;18147;9642;932020281;5.1152819241605965
lett;1;no;18208;9642;932020281;5.098979318792746
alluma;1;no;18215;9642;932020281;5.097115172063504
ain;1;no;18274;9642;932020281;5.081457071595431
fakt;4;no;75742;9642;932020281;5.054935270551017
nähtamatu;1;no;18400;9642;932020281;5.048337739952153
kahtlane;2;no;37565;9642;932020281;5.04602988618992
tapa;1;no;18477;9642;932020281;5.028309835382604
projektijuht;1;no;18552;9642;932020281;5.008954320852502
vastik;1;no;18659;9642;932020281;4.981596985469055
märkus;2;no;38402;9642;932020281;4.938653956026455
vaatlema;2;no;38632;9642;932020281;4.909943769300775
poliitiline;7;no;138280;9642;932020281;4.867179213152511
jube;3;no;59352;9642;932020281;4.825817203368713
järgnevalt;1;no;19346;9642;932020281;4.812825227595635
teadvus;2;no;39496;9642;932020281;4.805011809061565
rubriik;1;no;19402;9642;932020281;4.799570681321911
taanduma;1;no;19459;9642;932020281;4.786154210489881
revolutsioon;1;no;19538;9642;932020281;4.76768299368412
järeldama;1;no;19621;9642;932020281;4.7484294882106886
lagunema;1;no;19633;9642;932020281;4.745658707872039
võrreldav;1;no;19786;9642;932020281;4.710612609236335
go;1;no;19792;9642;932020281;4.709248796845101
avalduma;1;no;19947;9642;932020281;4.674288652466333
käsitlus;1;no;20078;9642;932020281;4.645143901281736
sarnaselt;2;no;40936;9642;932020281;4.639749230162208
korrastama;1;no;20191;9642;932020281;4.620294175538822
muutus;7;no;146852;9642;932020281;4.584865468162943
kütma;1;no;20370;9642;932020281;4.581470033672846
komm;1;no;20423;9642;932020281;4.570099503062735
tajuma;2;no;41691;9642;932020281;4.557563344561463
niipea;1;no;20592;9642;932020281;4.534216484651933
ekskursioon;1;no;20629;9642;932020281;4.526435498049923
kahtlemata;2;no;42593;9642;932020281;4.463113712826565
kirjutis;1;no;20991;9642;932020281;4.4516935314188855
vaidlus;2;no;42806;9642;932020281;4.441378773414023
ohustama;1;no;21088;9642;932020281;4.432083455359136
ideaal;1;no;21101;9642;932020281;4.429468421914567
näiteks;12;no;261356;9642;932020281;4.425984025326094
meenuma;2;no;42969;9642;932020281;4.424888388101047
isiksus;1;no;21139;9642;932020281;4.421842141031773
teadvustama;1;no;21293;9642;932020281;4.391202632895934
nojah;1;no;21402;9642;932020281;4.369771601627781
sünnitama;1;no;21426;9642;932020281;4.365080912688377
otseselt;3;no;66125;9642;932020281;4.338392325534149
õitsema;1;no;21615;9642;932020281;4.328490698894437
ootus;3;no;66350;9642;932020281;4.323884166160092
meeletu;1;no;21676;9642;932020281;4.316811749152231
lõpptulemus;1;no;21878;9642;932020281;4.278583112676397
privaatne;1;no;22085;9642;932020281;4.240104339424626
tekitatud;1;no;22254;9642;932020281;4.209198749561498
suruma;3;no;68831;9642;932020281;4.1701127759159
suhe;10;no;235121;9642;932020281;4.098899018788814
jagunema;1;no;22928;9642;932020281;4.090296924508835
paratamatult;1;no;22931;9642;932020281;4.089782702477045
funktsioon;4;no;95963;9642;932020281;4.000021965312198
arust;2;no;47656;9642;932020281;3.9980454800120415
ruutmeeter;1;no;23485;9642;932020281;3.996989249750328
sünnitus;1;no;23568;9642;932020281;3.983448440235711
tõsiasi;1;no;23628;9642;932020281;3.9737168967076686
karikas;1;no;23683;9642;932020281;3.964837991599164
määrima;1;no;23910;9642;932020281;3.928608320505087
kuritegu;2;no;48657;9642;932020281;3.917341253495483
vägev;1;no;24008;9642;932020281;3.9131711391767783
rääkima;45;no;1111753;9642;932020281;3.910133208561957
hunnik;1;no;24189;9642;932020281;3.8849762661872167
segadus;2;no;49209;9642;932020281;3.8742154383483007
mälu;2;no;49516;9642;932020281;3.850639009918643
toppima;1;no;24501;9642;932020281;3.837317255119785
vägivald;2;no;50107;9642;932020281;3.806051013473321
haldama;1;no;24834;9642;932020281;3.787723773781994
väljend;1;no;25218;9642;932020281;3.732102940088451
puhtalt;1;no;25282;9642;932020281;3.722991228660548
eraisik;1;no;25289;9642;932020281;3.721997333750231
vabandus;1;no;25341;9642;932020281;3.714630694540692
termin;1;no;25365;9642;932020281;3.711240533384928
universaalne;1;no;25408;9642;932020281;3.705181944923983
tohutult;1;no;25437;9642;932020281;3.701107076944143
tava;2;no;51624;9642;932020281;3.696191489168237
lõpetus;1;no;25720;9642;932020281;3.661807493207825
iseseisvus;1;no;25780;9642;932020281;3.65358241523614
sündima;8;no;211876;9642;932020281;3.638173023758292
pärinema;2;no;52672;9642;932020281;3.623928090633159
surnud;3;no;80743;9642;932020281;3.561917231968592
kuskilt;2;no;53727;9642;932020281;3.553980914193427
üksik;3;no;81857;9642;932020281;3.5139884633596026
otsustav;1;no;27127;9642;932020281;3.4781887106791936
mari;4;no;110824;9642;932020281;3.468110339638365
millegipärast;1;no;27219;9642;932020281;3.4668216853213782
vastutus;3;no;83212;9642;932020281;3.457401502670639
kostma;1;no;27507;9642;932020281;3.4317134208485824
brüssel;1;no;27509;9642;932020281;3.431472099448229
omama;4;no;112154;9642;932020281;3.4273220375984
päriselt;2;no;55847;9642;932020281;3.4212833174261346
tüüpiline;1;no;27643;9642;932020281;3.415380518171844
näitaja;2;no;56531;9642;932020281;3.380558730071069
erinema;2;no;56539;9642;932020281;3.380088154297256
legendaarne;1;no;28156;9642;932020281;3.355146435931238
erakordne;1;no;28243;9642;932020281;3.345141378964196
britt;1;no;28315;9642;932020281;3.33690634589172
uurimine;3;no;86711;9642;932020281;3.319370569698933
jaa;1;no;28548;9642;932020281;3.3105325791445552
erinevalt;2;no;57845;9642;932020281;3.304984055647682
järeldus;2;no;57911;9642;932020281;3.301277091820348
žürii;1;no;28729;9642;932020281;3.290330765749451
avalik;8;no;235663;9642;932020281;3.272395157371439
pooleli;1;no;28925;9642;932020281;3.268730993768947
luba;3;no;88629;9642;932020281;3.24828436799302
muuseum;4;no;119368;9642;932020281;3.221796709161362
särama;1;no;29506;9642;932020281;3.206337556553018
roll;7;no;210397;9642;932020281;3.206231924189578
ajalugu;7;no;212490;9642;932020281;3.1747888546858163
vaip;1;no;30085;9642;932020281;3.1464843073232256
tervik;2;no;61090;9642;932020281;3.132066868945492
berliin;1;no;30283;9642;932020281;3.1265258422239985
põhiliselt;1;no;30467;9642;932020281;3.108204227414975
profiil;1;no;30523;9642;932020281;3.1026706294334665
kehtestamine;1;no;30569;9642;932020281;3.098139892089698
üür;1;no;30606;9642;932020281;3.0945051941921773
kirjeldama;5;no;156794;9642;932020281;3.070164047021205
niikuinii;1;no;30966;9642;932020281;3.059580711102148
lavastus;2;no;63051;9642;932020281;3.0360729145646603
märksa;1;no;31425;9642;932020281;3.016179077261949
olemus;2;no;63580;9642;932020281;3.011177049192456
teos;4;no;127969;9642;932020281;3.0068203386478585
üritama;6;no;192802;9642;932020281;2.998478549079732
esiteks;2;no;64142;9642;932020281;2.9851715635264613
elav;3;no;96998;9642;932020281;2.970689287365758
tühi;4;no;130493;9642;932020281;2.9490747547512712
avamine;2;no;66166;9642;932020281;2.895124387480517
akadeemiline;1;no;32778;9642;932020281;2.895120405166294
liit;14;no;470171;9642;932020281;2.874546806294195
vastutav;1;no;33151;9642;932020281;2.8634365959784973
joonistama;1;no;33155;9642;932020281;2.863100581088093
puudumine;2;no;67368;9642;932020281;2.844173604458281
ruttu;1;no;33422;9642;932020281;2.8408485171695856
logo;1;no;33503;9642;932020281;2.834166112802956
hiljutine;1;no;33803;9642;932020281;2.809687939853508
kaitsevägi;1;no;33805;9642;932020281;2.809526170771582
suits;1;no;33975;9642;932020281;2.795843552055165
keskne;1;no;34069;9642;932020281;2.788334933969656
rida;4;no;138508;9642;932020281;2.7795621993765773
karjuma;1;no;34440;9642;932020281;2.75908943845414
vaenlane;1;no;34489;9642;932020281;2.7552726262502074
sõltumatu;1;no;34608;9642;932020281;2.7460470422485272
eakas;1;no;34659;9642;932020281;2.742112105906468
tekkimine;1;no;34674;9642;932020281;2.740956916945051
varjama;1;no;34756;9642;932020281;2.734659048208713
sõltuvalt;1;no;34796;9642;932020281;2.731597407483366
üheskoos;1;no;34854;9642;932020281;2.727170185669094
johannes;1;no;34867;9642;932020281;2.72617984537108
politsei;6;no;212714;9642;932020281;2.71901766892504
kättesaadav;2;no;70985;9642;932020281;2.7011285243488725
no;9;no;322221;9642;932020281;2.6949924378288084
tuvastama;2;no;71658;9642;932020281;2.67608569490965
kilo;1;no;35886;9642;932020281;2.650728280044339
tegelane;3;no;109705;9642;932020281;2.629496541224534
äkki;5;no;183379;9642;932020281;2.627323944103752
tõepoolest;2;no;73219;9642;932020281;2.61974972334886
arvama;21;no;778296;9642;932020281;2.60622752336806
suvaline;1;no;37106;9642;932020281;2.565711013694402
konkreetne;4;no;150895;9642;932020281;2.552788092238374
parasjagu;1;no;37378;9642;932020281;2.54749454211318
moodi;1;no;37832;9642;932020281;2.517658562415112
vangla;1;no;37982;9642;932020281;2.5079538651971114
karu;1;no;38024;9642;932020281;2.505249942630625
kaasaegne;2;no;76622;9642;932020281;2.5047974839129856
eelnevalt;2;no;76767;9642;932020281;2.500123092474665
laad;1;no;38154;9642;932020281;2.4969174879524423
väide;2;no;76897;9642;932020281;2.4959470666060595
vaidlema;1;no;38239;9642;932020281;2.4914992480150238
siga;1;no;38294;9642;932020281;2.4880058408924253
toimima;4;no;156094;9642;932020281;2.46826741682549
reaktsioon;1;no;38690;9642;932020281;2.463139609791487
lubadus;1;no;38886;9642;932020281;2.4510150651729417
pikalt;2;no;79417;9642;932020281;2.4176662538985694
halvasti;1;no;39722;9642;932020281;2.400612950441813
okei;1;no;39980;9642;932020281;2.3854741688084453
määratlema;1;no;40023;9642;932020281;2.382969582348593
sugulane;1;no;40855;9642;932020281;2.3355234931280244
sümbol;1;no;41026;9642;932020281;2.3260050622142154
ida;1;no;41276;9642;932020281;2.31222802975256
sisenema;1;no;41430;9642;932020281;2.3038223136365703
jutustama;1;no;41757;9642;932020281;2.286174921131419
koosseis;2;no;84456;9642;932020281;2.2749926070180866
otsustama;9;no;383510;9642;932020281;2.2653479587956378
iste;1;no;42189;9642;932020281;2.263271298733506
peatükk;1;no;42200;9642;932020281;2.2626940945097327
koguma;4;no;170697;9642;932020281;2.2582556773837026
aine;3;no;128048;9642;932020281;2.25554052113243
aktiivne;3;no;128063;9642;932020281;2.255278238854065
jaak;1;no;42428;9642;932020281;2.2507961698730536
määramine;1;no;42508;9642;932020281;2.246651059156598
ümbritsev;1;no;42582;9642;932020281;2.2428304014167706
silt;1;no;42706;9642;932020281;2.2364572669806795
keeruline;4;no;172866;9642;932020281;2.230072637344893
mõttetu;1;no;43024;9642;932020281;2.2202776081682263
lihtsalt;17;no;750446;9642;932020281;2.1882398471659856
tegelema;7;no;308940;9642;932020281;2.186611913906299
mõistma;6;no;264853;9642;932020281;2.185628458012399
esinemine;1;no;43896;9642;932020281;2.177088503180173
sõrm;1;no;44076;9642;932020281;2.16838170096746
natuke;7;no;312289;9642;932020281;2.163232374138813
töötama;11;no;495634;9642;932020281;2.1431592115441007
kesklinn;2;no;89800;9642;932020281;2.140998450883876
sõitja;1;no;45032;9642;932020281;2.123281796880485
süsteem;6;no;273337;9642;932020281;2.118020122886619
iseseisev;1;no;45259;9642;932020281;2.112847193683592
keerulisem;1;no;45456;9642;932020281;2.103874383578002
briti;1;no;45492;9642;932020281;2.102242911823717
aktiivselt;1;no;45713;9642;932020281;2.092282669964796
tulenema;1;no;45797;9642;932020281;2.088521586526278
peegel;1;no;45833;9642;932020281;2.0869138297742613
kindlasti;13;no;603773;9642;932020281;2.079600950736009
väljaanne;1;no;46015;9642;932020281;2.078823469305258
võrgustik;1;no;46128;9642;932020281;2.073831821392043
ettekanne;1;no;46205;9642;932020281;2.070444143314489
pruukima;2;no;93713;9642;932020281;2.052481095047983
ajakirjandus;1;no;46898;9642;932020281;2.040445874802633
huvitama;3;no;141970;9642;932020281;2.03579810550067
ühing;1;no;47144;9642;932020281;2.030005125292428
kommenteerima;2;no;95392;9642;932020281;2.016704808421528
york;1;no;47473;9642;932020281;2.016207554661446
omavaheline;1;no;47768;9642;932020281;2.0039943928353683
tavaliselt;4;no;193209;9642;932020281;1.9963952434801455
testima;1;no;48477;9642;932020281;1.9752378618124968
eeldama;2;no;97714;9642;932020281;1.969234180089888
helme;1;no;49026;9642;932020281;1.9535315255718777
kummaline;1;no;49173;9642;932020281;1.947800181034972
plaan;6;no;298618;9642;932020281;1.939266448704034
rekord;1;no;49699;9642;932020281;1.927564703070312
tahtma;25;no;1254286;9642;932020281;1.9259568167027463
maria;1;no;50079;9642;932020281;1.913205559043555
olulisem;2;no;100765;9642;932020281;1.9101554237324927
mainima;2;no;100863;9642;932020281;1.90831648081555
ots;3;no;151757;9642;932020281;1.9053083294718016
üksus;1;no;51089;9642;932020281;1.876060235783916
kehtima;3;no;154752;9642;932020281;1.868654609735708
allikas;2;no;103452;9642;932020281;1.8609851809141729
jällegi;1;no;51621;9642;932020281;1.8570686718338247
erand;1;no;51632;9642;932020281;1.856680045635125
grupp;3;no;156546;9642;932020281;1.8473667730974013
laiali;1;no;52332;9642;932020281;1.832279408486671
mass;1;no;52476;9642;932020281;1.8273391722930452
puuduma;4;no;211797;9642;932020281;1.8219526839422384
tänapäev;3;no;159346;9642;932020281;1.8150939327191384
sort;1;no;52939;9642;932020281;1.811633918663942
keelduma;1;no;53053;9642;932020281;1.807808296933086
kuulus;1;no;53181;9642;932020281;1.8035320717139836
esmakordselt;1;no;53268;9642;932020281;1.8006371043426497
teema;12;no;644030;9642;932020281;1.799923951013943
kuuluma;6;no;324317;9642;932020281;1.7860385975572792
koor;1;no;53923;9642;932020281;1.7791364778311152
nõus;2;no;108413;9642;932020281;1.776552003630109
meedia;2;no;108461;9642;932020281;1.7757724795255985
kohustus;3;no;163229;9642;932020281;1.7721604170240963
protsess;3;no;163277;9642;932020281;1.7716423961512382
krunt;1;no;54228;9642;932020281;1.769298979168603
kulgema;1;no;54307;9642;932020281;1.766768618951436
põld;1;no;54619;9642;932020281;1.7568456363252936
nimelt;3;no;164850;9642;932020281;1.7548324098546408
kaasnema;1;no;54697;9642;932020281;1.7543822825049102
konflikt;1;no;55098;9642;932020281;1.7418263831538792
käsitlema;2;no;110781;9642;932020281;1.7388941269205345
isiklikult;1;no;55224;9642;932020281;1.7379181623935906
viitama;2;no;111041;9642;932020281;1.7348564357707847
minevik;1;no;55451;9642;932020281;1.7309212434471204
neljas;2;no;112038;9642;932020281;1.7195457200414157
üliõpilane;1;no;55857;9642;932020281;1.7185464213184376
rahul;2;no;112159;9642;932020281;1.7177059185115675
lähenemine;1;no;56046;9642;932020281;1.7128458850058852
üldine;2;no;112627;9642;932020281;1.7106269003246004
istuma;4;no;226540;9642;932020281;1.703867618419989
kontor;1;no;56591;9642;932020281;1.6966175819236051
vägi;1;no;56622;9642;932020281;1.6957037422859422
raam;1;no;56651;9642;932020281;1.6948497508091789
esi;1;no;56656;9642;932020281;1.6947025978299184
pluss;1;no;57290;9642;932020281;1.6762483868314244
teenima;3;no;173198;9642;932020281;1.6707036597756688
tekkima;9;no;521616;9642;932020281;1.666631413990452
odav;1;no;57765;9642;932020281;1.662683507729671
tsiteerima;1;no;57777;9642;932020281;1.662343658725255
füüsiline;2;no;115955;9642;932020281;1.661922037196135
töötav;1;no;57939;9642;932020281;1.6577692574081366
osaliselt;1;no;58007;9642;932020281;1.65585663129107
kael;1;no;58130;9642;932020281;1.6524082161390012
puudutama;2;no;117116;9642;932020281;1.645577066051411
ütlema;30;no;1762423;9642;932020281;1.6450507162258925
