lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
meeskamber;1;no;1;5503;932020281;182.52322621969464
bookstav;1;no;1;5503;932020281;182.52322621969464
plangutama;1;no;1;5503;932020281;182.52322621969464
bastur;1;no;1;5503;932020281;182.52322621969464
viimas;1;no;1;5503;932020281;182.52322621969464
dollaar;1;no;1;5503;932020281;182.52322621969464
yout;1;no;1;5503;932020281;182.52322621969464
toimtäitja;1;no;1;5503;932020281;182.52322621969464
kubima;1;no;1;5503;932020281;182.52322621969464
kalamäedja;1;no;1;5503;932020281;182.52322621969464
kõrvaja;1;no;1;5503;932020281;182.52322621969464
organiseer;1;no;1;5503;932020281;182.52322621969464
mastia;1;no;1;5503;932020281;182.52322621969464
tofoma;1;no;1;5503;932020281;182.52322621969464
kuhuk;1;no;1;5503;932020281;182.52322621969464
uulitsa;1;no;1;5503;932020281;182.52322621969464
spinninguviskamine;1;no;1;5503;932020281;182.52322621969464
20;1;no;1;5503;932020281;182.52322621969464
maltama;1;no;1;5503;932020281;182.52322621969464
meistermee;1;no;1;5503;932020281;182.52322621969464
bennik;1;no;1;5503;932020281;182.52322621969464
seebavalt;1;no;1;5503;932020281;182.52322621969464
paigatud;1;no;1;5503;932020281;182.52322621969464
kastialekum;1;no;1;5503;932020281;182.52322621969464
51.;1;no;1;5503;932020281;182.52322621969464
detse;1;no;1;5503;932020281;182.52322621969464
apoleja;1;no;1;5503;932020281;182.52322621969464
praagal;1;no;1;5503;932020281;182.52322621969464
muulale;1;no;1;5503;932020281;182.52322621969464
sõnapõld;1;no;1;5503;932020281;182.52322621969464
räkkama;1;no;1;5503;932020281;182.52322621969464
maristika;1;no;1;5503;932020281;182.52322621969464
õuenurm;1;no;1;5503;932020281;182.52322621969464
aluspaat;1;no;1;5503;932020281;182.52322621969464
heletus;1;no;1;5503;932020281;182.52322621969464
oikama;1;no;1;5503;932020281;182.52322621969464
lõuna-lõõm;1;no;1;5503;932020281;182.52322621969464
lõõriv;1;no;1;5503;932020281;182.52322621969464
jahitsma;1;no;1;5503;932020281;182.52322621969464
hõld;1;no;1;5503;932020281;182.52322621969464
anned;1;no;1;5503;932020281;182.52322621969464
ringreisiaeg;1;no;1;5503;932020281;182.52322621969464
kasvanud;1;no;1;5503;932020281;182.52322621969464
kujukene;1;no;10;5503;932020281;180.7794112837429
veebe;1;no;10;5503;932020281;180.7794112837429
sädelevus;1;no;10;5503;932020281;180.7794112837429
smuuli;1;no;10;5503;932020281;180.7794112837429
rõke;1;no;11;5503;932020281;180.58770871389785
tinapomm;1;no;12;5503;932020281;180.39641228483956
julka;1;no;12;5503;932020281;180.39641228483956
kromonov;1;no;12;5503;932020281;180.39641228483956
kroonupüha;1;no;13;5503;932020281;180.2055207072599
kalapüügikirg;1;no;14;5503;932020281;180.01503269730227
eriharrastus;1;no;15;5503;932020281;179.8249469765327
lepapõõsas;1;no;15;5503;932020281;179.8249469765327
sagi;1;no;16;5503;932020281;179.6352622719113
jõnni;1;no;17;5503;932020281;179.4459773157641
vastutuult;1;no;19;5503;932020281;179.0686016048548
säädma;1;no;22;5503;932020281;178.5055047656016
tahu;1;no;22;5503;932020281;178.5055047656016
upup;1;no;23;5503;932020281;178.31859197608608
kogun;1;no;24;5503;932020281;178.13207020921564
operetiteater;1;no;26;5503;932020281;177.76019484552654
laulus;1;no;28;5503;932020281;177.3898689297857
hommikutuul;1;no;30;5503;932020281;177.0210827982805
kidu;1;no;31;5503;932020281;176.8372641536571
hansu;1;no;37;5503;932020281;175.74231949075798
meisterlikult;3;no;1966;5503;932020281;175.64734733737987
kaet;1;no;38;5503;932020281;175.56114562982637
kuskoha;1;no;41;5503;932020281;175.0198584160098
aito;1;no;41;5503;932020281;175.0198584160098
ruubel;2;no;1011;5503;932020281;174.81223776894387
damast;1;no;45;5503;932020281;174.30331296933034
lustimäng;1;no;49;5503;932020281;173.5926107897927
valeta;1;no;52;5503;932020281;173.06337593312884
luterus;1;no;52;5503;932020281;173.06337593312884
lavategelane;1;no;52;5503;932020281;173.06337593312884
koolipõlv;1;no;58;5503;932020281;172.01452847462028
veltri;1;no;62;5503;932020281;171.3223312156204
ehitatud;1;no;64;5503;932020281;170.97831747517003
sabajupp;1;no;65;5503;932020281;170.80682816774723
mags;1;no;68;5503;932020281;170.29441807543307
reemia;1;no;70;5503;932020281;169.9545159371141
õuenarr;1;no;73;5503;932020281;169.44719926157
ükstakõik;1;no;75;5503;932020281;169.11066741120192
nish;1;no;76;5503;932020281;168.9429022673861
amadeuz;1;no;78;5503;932020281;168.60836858435923
peipsi-pihkva;1;no;78;5503;932020281;168.60836858435923
lavakuju;1;no;85;5503;932020281;167.44786214988576
kõrtsituba;1;no;113;5503;932020281;162.96130794089925
jumestaja;2;no;1154;5503;932020281;162.82858150795332
laululine;1;no;119;5503;932020281;162.03100443931973
taguv;1;no;140;5503;932020281;158.85694966299437
kontsertlava;1;no;150;5503;932020281;157.38879834963657
puunikerdus;1;no;158;5503;932020281;156.23367269854134
kandlus;1;no;166;5503;932020281;155.09537916861672
puujuurikas;1;no;166;5503;932020281;155.09537916861672
pater;1;no;170;5503;932020281;154.53242989502303
purjesportlane;1;no;171;5503;932020281;154.39233054004566
kaat;1;no;195;5503;932020281;151.10453173515344
ohvitserkond;1;no;217;5503;932020281;148.21137157676165
jalu;1;no;220;5503;932020281;147.8254112581253
purjesport;1;no;225;5503;932020281;147.18659181093997
võrtsjärv;5;no;4851;5503;932020281;146.59489968311777
jumestama;1;no;240;5503;932020281;145.3028369707248
loovima;1;no;240;5503;932020281;145.3028369707248
ooperimuusika;1;no;242;5503;932020281;145.05530660123756
helilint;1;no;263;5503;932020281;142.50626079251126
rahvakeelne;1;no;284;5503;932020281;140.04525621602366
närvitsemine;1;no;287;5503;932020281;139.7006058642646
teatriühing;1;no;294;5503;932020281;138.90298101563465
stanislavski;1;no;295;5503;932020281;138.7897775232666
voka;2;no;1530;5503;932020281;137.961383167035
hiigla;1;no;303;5503;932020281;137.89074919371797
alu;1;no;306;5503;932020281;137.55660907183966
kromanov;1;no;308;5503;932020281;137.3347472020307
õ-täht;1;no;310;5503;932020281;137.1135998515358
sõiduvõimalus;1;no;311;5503;932020281;137.003293043234
jändrik;1;no;312;5503;932020281;136.89316357417655
dillon;1;no;313;5503;932020281;136.78321101704694
nikerdamine;2;no;1553;5503;932020281;136.68448742614189
õõs;1;no;317;5503;932020281;136.34516140937353
ilustus;1;no;321;5503;932020281;135.90990856158862
sõbralt;1;no;324;5503;932020281;135.5852882255538
hingepeegel;1;no;326;5503;932020281;135.36973480360456
isevalitseja;1;no;330;5503;932020281;134.9406775631097
keelereegel;1;no;332;5503;932020281;134.72716725858143
udi;1;no;335;5503;932020281;134.4081656547107
opa;1;no;335;5503;932020281;134.4081656547107
popup;1;no;347;5503;932020281;133.14712389343737
isetegevuslik;1;no;371;5503;932020281;130.6947207957741
armastajapaar;1;no;378;5503;932020281;129.99636287045092
jyrka;1;no;405;5503;932020281;127.37119566290714
üksainuke;1;no;414;5503;932020281;126.51954373971728
sõrmitsema;1;no;420;5503;932020281;125.95807489704814
nokitseja;1;no;425;5503;932020281;125.49397691465016
haavapuu;1;no;427;5503;932020281;125.30929390635494
teatrirahvas;1;no;435;5503;932020281;124.5759658312824
elmar;8;no;10055;5503;932020281;123.40550921799183
dire;1;no;460;5503;932020281;122.33864272019618
pingutav;1;no;462;5503;932020281;122.16312354821906
misa;1;no;463;5503;932020281;122.0755526897792
kaminatuli;1;no;465;5503;932020281;121.90078707706752
patterson;1;no;477;5503;932020281;120.86261220857904
ara;1;no;483;5503;932020281;120.350127912072
kallamine;1;no;489;5503;932020281;119.84197135925751
kündja;1;no;513;5503;932020281;117.8515444078574
endel;5;no;6410;5503;932020281;115.46703026039086
veering;1;no;562;5503;932020281;113.98631864792344
grimeerija;1;no;571;5503;932020281;113.30377505167284
butafooria;1;no;573;5503;932020281;113.15320727995298
kontserdilava;1;no;613;5503;932020281;110.22371286045669
ringreis;3;no;3700;5503;932020281;109.89364122077733
maias;1;no;627;5503;932020281;109.23390406909408
ahastav;1;no;627;5503;932020281;109.23390406909408
mule;1;no;628;5503;932020281;109.16388324603204
fopaa;1;no;640;5503;932020281;108.33058191093788
inetum;1;no;666;5503;932020281;106.56802910533654
tammur;1;no;677;5503;932020281;105.83948122188154
õhukeselt;1;no;689;5503;932020281;105.05597851710412
merekallas;1;no;725;5503;932020281;102.77355912249458
omapäraselt;1;no;758;5503;932020281;100.76676222829664
nõder;1;no;791;5503;932020281;98.83683534919813
puhkekodu;1;no;798;5503;932020281;98.43692220653573
üksipäini;1;no;799;5503;932020281;98.38005578891658
ilustama;2;no;2559;5503;932020281;97.29640506550017
kur;1;no;860;5503;932020281;95.03121902252964
sing;1;no;866;5503;932020281;94.71409951049716
laatre;1;no;881;5503;932020281;93.93048362514487
taskunuga;1;no;933;5503;932020281;91.31153883496351
kin;1;no;977;5503;932020281;89.20694741248067
pärisosa;1;no;994;5503;932020281;88.41956312532001
vastutulek;1;no;1000;5503;932020281;88.14497109128746
õnnestunum;1;no;1035;5503;932020281;86.5765714067521
agul;1;no;1109;5503;932020281;83.43761862723308
briljant;1;no;1111;5503;932020281;83.3559379709976
näitlejatöö;2;no;3183;5503;932020281;82.542417815134
põrgupõhi;1;no;1167;5503;932020281;81.13207545350348
põrgupõhi;1;no;1167;5503;932020281;81.13207545350348
puukoor;1;no;1180;5503;932020281;80.63268773910323
vinkel;1;no;1185;5503;932020281;80.44224863830016
kaapima;1;no;1198;5503;932020281;79.95129123210731
elukutse;6;no;11832;5503;932020281;79.68705056103761
sulepea;1;no;1214;5503;932020281;79.35520149752308
aurik;1;no;1217;5503;932020281;79.24442282940284
rooliratas;1;no;1237;5503;932020281;78.5137295894773
purje;1;no;1298;5503;932020281;76.36606414187409
kuidagiviisi;1;no;1304;5503;932020281;76.1611481181937
õnnetult;2;no;3534;5503;932020281;76.05512334932725
lauluke;1;no;1310;5503;932020281;75.95732886973205
karask;1;no;1337;5503;932020281;75.05348155877769
janune;1;no;1405;5503;932020281;72.86965936968951
kelner;2;no;3836;5503;932020281;71.23789399671224
helkima;1;no;1538;5503;932020281;68.94594069793634
vanapagan;2;no;4255;5503;932020281;65.48339990036992
hädas;1;no;1687;5503;932020281;65.0235025104512
luuleraamat;1;no;1698;5503;932020281;64.75154319029606
punapea;1;no;1727;5503;932020281;64.04534520980815
suga;1;no;1778;5503;932020281;62.84007282546461
abe;1;no;1813;5503;932020281;62.03883920103033
rannarahvas;1;no;1813;5503;932020281;62.03883920103033
halg;1;no;1834;5503;932020281;61.56783194480347
fortuuna;1;no;1844;5503;932020281;61.34604742699503
viiekümnes;1;no;1947;5503;932020281;59.15132760279645
šampus;1;no;1979;5503;932020281;58.50109424796758
läbimärg;1;no;2058;5503;932020281;56.95542364668198
lane;1;no;2143;5503;932020281;55.381056466120285
kummuli;1;no;2165;5503;932020281;54.987651473027626
hoolsalt;1;no;2196;5503;932020281;54.44270065988299
lõhki;4;no;11714;5503;932020281;53.64497378217547
magamata;1;no;2277;5503;932020281;53.068493466628254
käterätik;1;no;2277;5503;932020281;53.068493466628254
algmaterjal;1;no;2282;5503;932020281;52.98593565922992
kollektiivselt;1;no;2301;5503;932020281;52.67454485743329
värisev;1;no;2315;5503;932020281;52.44743089934709
mitmetahuline;1;no;2349;5503;932020281;51.903937565610576
analoogiline;1;no;2370;5503;932020281;51.57384186778896
lavaline;1;no;2375;5503;932020281;51.4958655666394
vagun;3;no;9079;5503;932020281;50.84692275108759
triivima;1;no;2556;5503;932020281;48.82364725462618
reibas;1;no;2626;5503;932020281;47.86309755622387
cohen;1;no;2649;5503;932020281;47.55568481979398
parukas;1;no;2669;5503;932020281;47.291561426372894
talumaja;1;no;2670;5503;932020281;47.27843224948407
aps;1;no;2744;5503;932020281;46.32669539304048
tan;1;no;2752;5503;932020281;46.226095088244186
murdosa;1;no;2839;5503;932020281;45.15962766749333
salu;1;no;2857;5503;932020281;44.945093767505774
kapitaalremont;1;no;2882;5503;932020281;44.650489318288464
sanders;1;no;2897;5503;932020281;44.475573206431406
kuldar;1;no;3038;5503;932020281;42.895970237620574
sääl;1;no;3122;5503;932020281;42.007158329883566
grimm;1;no;3156;5503;932020281;41.65778545865441
vehkleja;1;no;3163;5503;932020281;41.58657592165563
madrus;1;no;3171;5503;932020281;41.505491114711376
krabama;1;no;3219;5503;932020281;41.0255455980332
pitser;1;no;3248;5503;932020281;40.740919988021005
nuut;1;no;3283;5503;932020281;40.40262216155303
jutlustama;1;no;3329;5503;932020281;39.966454179035175
nurgake;1;no;3339;5503;932020281;39.87287828487042
otsekohe;2;no;7614;5503;932020281;39.74525126124635
jalatald;1;no;3373;5503;932020281;39.55797201888399
rahvasuu;1;no;3374;5503;932020281;39.54878535244086
üksikult;1;no;3389;5503;932020281;39.41149560564307
põletatud;1;no;3410;5503;932020281;39.2208835508491
jutlus;2;no;7746;5503;932020281;39.14069250284253
proovikivi;1;no;3460;5503;932020281;38.77438192925459
põlvili;1;no;3591;5503;932020281;37.651361532005936
nikerdama;1;no;3617;5503;932020281;37.43616455785286
plank;1;no;3632;5503;932020281;37.31312775393999
väikene;2;no;8258;5503;932020281;36.96006243362633
pealagi;1;no;3683;5503;932020281;36.900785142297416
maakeel;1;no;3774;5503;932020281;36.187237123495535
pisikene;1;no;3792;5503;932020281;36.04935239195813
uneaeg;1;no;3810;5503;932020281;35.91251444007185
vaagima;1;no;3852;5503;932020281;35.597230323808084
külili;1;no;3909;5503;932020281;35.17809509803334
kurvalt;1;no;3930;5503;932020281;35.02615414461001
klišee;1;no;3993;5503;932020281;34.57810569298772
piiritus;1;no;4031;5503;932020281;34.31335400108676
puhkeruum;1;no;4033;5503;932020281;34.299531961272585
värisema;3;no;13910;5503;932020281;34.29651524861558
monoloog;1;no;4038;5503;932020281;34.26502553069282
kark;1;no;4123;5503;932020281;33.688860251780675
tarvastu;1;no;4135;5503;932020281;33.60907641421893
kogemata;5;no;24587;5503;932020281;33.22076116651802
õng;1;no;4276;5503;932020281;32.69915680586154
voolima;1;no;4287;5503;932020281;32.63023760158599
hääldama;1;no;4323;5503;932020281;32.40670115627401
teinekord;6;no;30493;5503;932020281;32.3667930966818
pilduma;1;no;4344;5503;932020281;32.27771364522662
papagoi;1;no;4369;5503;932020281;32.12548958299789
lõikuma;1;no;4467;5503;932020281;31.542365642861355
kandik;1;no;4487;5503;932020281;31.425952106807788
lava;17;no;91367;5503;932020281;31.20457278545816
siid;1;no;4528;5503;932020281;31.18997055910864
paljajalu;1;no;4571;5503;932020281;30.94625553253092
paat;8;no;43393;5503;932020281;30.58901775948876
vanemuine;4;no;21321;5503;932020281;30.485543888275227
val;1;no;4661;5503;932020281;30.448284336647852
ootamatus;1;no;4798;5503;932020281;29.720291284345294
äranägemine;1;no;4805;5503;932020281;29.684028201978407
inetu;2;no;10575;5503;932020281;29.517956435072364
näitemäng;1;no;4895;5503;932020281;29.225549870113124
paviljon;1;no;4920;5503;932020281;29.10069747527009
juuksevärv;1;no;4947;5503;932020281;28.967049555331528
küttepuu;1;no;4964;5503;932020281;28.883528838140723
veekogu;3;no;16810;5503;932020281;28.690620731208384
kalkun;1;no;5035;5503;932020281;28.53985134905327
kära;1;no;5083;5503;932020281;28.31210267976253
vunts;1;no;5087;5503;932020281;28.293287589360435
elektrik;1;no;5145;5503;932020281;28.02325217655894
torm;5;no;29634;5503;932020281;27.73541567286086
vä;1;no;5245;5503;932020281;27.56958275502966
vaatlemine;1;no;5250;5503;932020281;27.547284556785502
jutustamine;1;no;5330;5503;932020281;27.19535615897601
iseloomustav;1;no;5333;5503;932020281;27.18233368421654
aivo;1;no;5343;5503;932020281;27.1390153641682
puruks;2;no;11642;5503;932020281;27.01313627315376
ükskord;6;no;36974;5503;932020281;26.83286512153271
karu;6;no;38024;5503;932020281;26.109626244091448
sügavuti;1;no;5601;5503;932020281;26.06724983110856
nimekas;1;no;5651;5503;932020281;25.86926130366665
la;9;no;58284;5503;932020281;25.75696031011589
erutama;1;no;5728;5503;932020281;25.57017315733397
pauk;3;no;19389;5503;932020281;25.049410307587607
tüdinema;1;no;5910;5503;932020281;24.88999810325556
poos;1;no;5990;5503;932020281;24.602336442724745
dirigent;3;no;20016;5503;932020281;24.299650661942103
kolmekesi;1;no;6094;5503;932020281;24.238169690037942
aamen;1;no;6208;5503;932020281;23.85117480264004
valm;1;no;6367;5503;932020281;23.33160688151896
armsam;1;no;6644;5503;932020281;22.47853958939607
vaatus;1;no;6702;5503;932020281;22.307757321574517
wilhelm;1;no;6722;5503;932020281;22.24946702052332
esikülg;1;no;6746;5503;932020281;22.17991950841085
pihkva;1;no;6779;5503;932020281;22.08499856188176
pära;1;no;6837;5503;932020281;21.920121927472422
kamin;2;no;14585;5503;932020281;21.889751846748403
ronimine;1;no;6955;5503;932020281;21.59216861997645
emajõgi;2;no;15026;5503;932020281;21.284828404214014
stseen;3;no;23019;5503;932020281;21.25293907798091
peipsi;2;no;15107;5503;932020281;21.17733610914013
domineeriv;1;no;7177;5503;932020281;21.001041545739607
toredam;1;no;7210;5503;932020281;20.915923313766317
jutuajamine;1;no;7217;5503;932020281;20.897956557254773
laas;1;no;7271;5503;932020281;20.760386538476983
meeldivam;1;no;7288;5503;932020281;20.71745153842961
teater;15;no;122748;5503;932020281;20.54834554150142
kutseline;1;no;7392;5503;932020281;20.458608468943744
kujutlus;1;no;7425;5503;932020281;20.377822009562987
vagu;1;no;7487;5503;932020281;20.22775407737803
draama;2;no;15875;5503;932020281;20.2096336931321
lõbu;2;no;16194;5503;932020281;19.833196374810026
ploom;1;no;7733;5503;932020281;19.653487965855355
kare;1;no;7783;5503;932020281;19.54073155604697
härg;1;no;7808;5503;932020281;19.48483714468466
näitleja;10;no;86048;5503;932020281;19.482526333768043
land;1;no;7893;5503;932020281;19.297164923594817
male;1;no;7926;5503;932020281;19.22527454377208
naeruväärne;1;no;8211;5503;932020281;18.625997381895782
sang;1;no;8236;5503;932020281;18.575206707325357
leningrad;1;no;8394;5503;932020281;18.260508414663832
masing;1;no;8420;5503;932020281;18.20974149965341
sosistama;1;no;8421;5503;932020281;18.207794562626383
kiiver;2;no;17794;5503;932020281;18.13859636244683
valetama;3;no;27332;5503;932020281;18.009807869751796
joodik;1;no;8561;5503;932020281;17.939271883509218
varjund;1;no;8621;5503;932020281;17.82660004974882
savi;2;no;18534;5503;932020281;17.449058330817845
pätt;1;no;8933;5503;932020281;17.26279997057069
pätt;1;no;8933;5503;932020281;17.26279997057069
ööseks;1;no;9117;5503;932020281;16.94671391384428
tunnetama;3;no;29275;5503;932020281;16.851366674115624
hõikama;1;no;9293;5503;932020281;16.655015553658252
julgem;1;no;9448;5503;932020281;16.40631397688558
nööp;1;no;9453;5503;932020281;16.39841494850963
meremees;1;no;9461;5503;932020281;16.385792311774484
ann;1;no;9561;5503;932020281;16.22963334254572
ebaõnnestuma;1;no;9674;5503;932020281;16.0567175344369
uppuma;1;no;9703;5503;932020281;16.01293343283715
kummitama;1;no;9714;5503;932020281;15.996388070052568
edward;1;no;9803;5503;932020281;15.86376805621296
jahtima;1;no;9813;5503;932020281;15.849004223626936
kalamees;1;no;9924;5503;932020281;15.686952254002158
vaga;1;no;10055;5503;932020281;15.499914213412753
moment;3;no;31912;5503;932020281;15.498394244447828
koor;5;no;53923;5503;932020281;15.454579610323606
leo;1;no;10135;5503;932020281;15.387870220938838
raskem;6;no;65322;5503;932020281;15.35193072330198
söötma;1;no;10305;5503;932020281;15.155073814761415
tagamaa;1;no;10320;5503;932020281;15.134870677765186
ütlemine;1;no;10370;5503;932020281;15.0679141943159
otto;1;no;10376;5503;932020281;15.059919206429488
samanimeline;1;no;10452;5503;932020281;14.959378814596306
kõla;1;no;10623;5503;932020281;14.737998521434708
pühapäevane;1;no;10818;5503;932020281;14.493410883034889
rikastama;1;no;10908;5503;932020281;14.383241563344926
eakas;3;no;34659;5503;932020281;14.30219113890702
ilmar;1;no;11025;5503;932020281;14.2425008751665
ajapikku;1;no;11087;5503;932020281;14.169031072003236
vast;6;no;71085;5503;932020281;14.123427011079787
loomaaed;2;no;23124;5503;932020281;14.11969724769173
issand;3;no;35180;5503;932020281;14.09584872091466
sukelduma;1;no;11183;5503;932020281;14.056754992280483
põletamine;1;no;11222;5503;932020281;14.01164946900306
elamus;3;no;36117;5503;932020281;13.73935318739389
vanduma;1;no;11629;5503;932020281;13.55764643371537
lause;6;no;74406;5503;932020281;13.500847589310396
rusikas;1;no;11766;5503;932020281;13.411371855449165
repertuaar;1;no;11802;5503;932020281;13.373456933363125
asetus;1;no;11820;5503;932020281;13.354579750023069
linnuke;1;no;11970;5503;932020281;13.199318254623511
hämar;1;no;12246;5503;932020281;12.922872190602154
tammsaare;1;no;12317;5503;932020281;12.853619981301174
temaatika;1;no;12440;5503;932020281;12.73538838843211
luule;2;no;25946;5503;932020281;12.637229967125204
arnold;1;no;12653;5503;932020281;12.5357097960836
algkool;1;no;12826;5503;932020281;12.37807971919547
pragu;1;no;12831;5503;932020281;12.373582857508692
kampsun;1;no;12845;5503;932020281;12.361009009428928
niinimetatud;1;no;12884;5503;932020281;12.32611622977438
püss;1;no;13021;5503;932020281;12.20509025192365
hilja;2;no;26953;5503;932020281;12.180867000605648
kirg;2;no;27508;5503;932020281;11.94316037738455
närv;2;no;27799;5503;932020281;11.822194966625458
vilets;1;no;13506;5503;932020281;11.795098531661775
laulma;6;no;85836;5503;932020281;11.72237336060186
tublisti;1;no;13660;5503;932020281;11.67061644221176
inglane;1;no;13720;5503;932020281;11.622825286241229
taguma;1;no;13872;5503;932020281;11.503488146060723
juhus;2;no;28891;5503;932020281;11.38931336100955
esinemine;3;no;43896;5503;932020281;11.355165177868145
harrastama;1;no;14092;5503;932020281;11.335040064601872
kurbus;1;no;14275;5503;932020281;11.198635148090132
hoov;2;no;29484;5503;932020281;11.1672638370849
liigutus;2;no;29829;5503;932020281;11.042017470462463
kihnu;1;no;14650;5503;932020281;10.929126566737915
leiutama;1;no;14769;5503;932020281;10.846293347102138
salgama;1;no;14799;5503;932020281;10.825608814592442
kork;1;no;14819;5503;932020281;10.81186290020536
põrkama;1;no;14873;5503;932020281;10.774922701064144
ülekaal;1;no;15058;5503;932020281;10.650259901101002
salapärane;1;no;15122;5503;932020281;10.607802210021768
etteaste;1;no;15125;5503;932020281;10.605820310137906
papp;1;no;15231;5503;932020281;10.536265429098986
kannatus;2;no;31501;5503;932020281;10.47277498084367
krimm;1;no;15363;5503;932020281;10.450914996104268
raad;1;no;15459;5503;932020281;10.389705393381185
omamoodi;2;no;31912;5503;932020281;10.341721885628749
varas;1;no;15569;5503;932020281;10.320444973491398
vahest;3;no;48469;5503;932020281;10.304029592752252
tagantjärele;1;no;15635;5503;932020281;10.279330195052236
makk;1;no;15650;5503;932020281;10.270031572187658
etendus;4;no;66001;5503;932020281;10.135437241215866
nii-öelda;1;no;15927;5503;932020281;10.101291117636926
akadeemiline;2;no;32778;5503;932020281;10.076046247397157
ruttu;2;no;33422;5503;932020281;9.887160820589845
neelama;1;no;16769;5503;932020281;9.620794118818177
neutraalne;1;no;16835;5503;932020281;9.585055294761052
kahekesi;1;no;16854;5503;932020281;9.574816014263044
mismoodi;1;no;16892;5503;932020281;9.554402942307002
henry;1;no;16930;5503;932020281;9.534076724662189
vaimustus;1;no;17013;5503;932020281;9.48997934523572
kaarel;1;no;17134;5503;932020281;9.426418722424884
issand;2;no;35180;5503;932020281;9.405835528143047
luuletus;2;no;35453;5503;932020281;9.3352627188014
