lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lask;1;no;11460;4929;932020281;15.3341535682357
saks;2;no;23831;4929;932020281;15.309532497898562
allik;1;no;11493;4929;932020281;15.29342711014488
kommunist;1;no;11510;4929;932020281;15.272531125811089
hitt;1;no;11531;4929;932020281;15.24679714268254
lugupeetud;1;no;11651;4929;932020281;15.101393605513918
marta;1;no;11735;4929;932020281;15.001250317295938
ilmuma;11;no;138432;4929;932020281;14.931489168432789
hobune;5;no;62470;4929;932020281;14.926616292814453
konkureerima;1;no;11799;4929;932020281;14.925837663862358
marina;1;no;11885;4929;932020281;14.825687862196286
vaprus;1;no;11923;4929;932020281;14.781862482971007
arusaamatu;2;no;24841;4929;932020281;14.709578450825674
statistiline;1;no;11992;4929;932020281;14.702943656696458
kapten;3;no;37996;4929;932020281;14.596154167746436
teraapia;1;no;12110;4929;932020281;14.569916156806912
pael;1;no;12296;4929;932020281;14.365047677049697
väga-väga;1;no;12345;4929;932020281;14.312032217158992
hääletamine;1;no;12477;4929;932020281;14.17114285961645
lõppkokkuvõte;1;no;12524;4929;932020281;14.121645036300707
era;1;no;12553;4929;932020281;14.091275952864496
arnold;1;no;12653;4929;932020281;13.987549380055675
vabanemine;1;no;12783;4929;932020281;13.854966169666527
saade;10;no;136694;4929;932020281;13.746115986670215
reserv;1;no;12949;4929;932020281;13.68927774492496
vaatleja;1;no;12951;4929;932020281;13.687305655643543
armee;2;no;26814;4929;932020281;13.663590666287334
kõrts;1;no;13017;4929;932020281;13.622543962343626
püss;1;no;13021;4929;932020281;13.618638702066496
ränk;1;no;13144;4929;932020281;13.49963542366008
ebatavaline;1;no;13188;4929;932020281;13.457568631486962
vastupanu;1;no;13230;4929;932020281;13.417657808644774
edenema;1;no;13348;4929;932020281;13.30678376293164
paremal;1;no;13358;4929;932020281;13.297471821100023
impeerium;1;no;13504;4929;932020281;13.162986634179372
tassima;1;no;13513;4929;932020281;13.154785407915712
perse;1;no;13544;4929;932020281;13.126614796122594
segi;1;no;13664;4929;932020281;13.01869539444944
inglane;1;no;13720;4929;932020281;12.96893795976758
lõik;4;no;57576;4929;932020281;12.943328172071215
diplomaat;1;no;13757;4929;932020281;12.936270654846496
ahv;1;no;14253;4929;932020281;12.51372329395609
oks;2;no;29380;4929;932020281;12.506928282036096
kurbus;1;no;14275;4929;932020281;12.495619687373082
üheksas;1;no;14386;4929;932020281;12.405071838509164
veidike;1;no;14685;4929;932020281;12.167567089653405
ohvitser;1;no;14963;4929;932020281;11.954759330297035
arvukas;1;no;15024;4929;932020281;11.90905618463129
vaatepilt;1;no;15593;4929;932020281;11.498995993852198
tagantjärele;1;no;15635;4929;932020281;11.46984423188474
hitler;1;no;15895;4929;932020281;11.292619776782768
kaine;1;no;15907;4929;932020281;11.284572311130963
nats;1;no;15925;4929;932020281;11.272522595450829
asjalik;2;no;32712;4929;932020281;11.268280680242844
mõtestama;1;no;15976;4929;932020281;11.238521059918366
tabamus;1;no;16051;4929;932020281;11.18888977728739
vaikimine;1;no;16710;4929;932020281;10.77094000476766
vaimustus;1;no;17013;4929;932020281;10.589073683618944
õigemini;1;no;17311;4929;932020281;10.416101011927902
preemia;2;no;35551;4929;932020281;10.391416632123727
lavastama;1;no;17371;4929;932020281;10.38195549653641
sujuvalt;1;no;17397;4929;932020281;10.367228531386518
kirju;1;no;17556;4929;932020281;10.278068669409056
doktor;1;no;17853;4929;932020281;10.11556757283574
tapma;4;no;74950;4929;932020281;9.97981477550088
parempoolne;1;no;18181;4929;932020281;9.94197354556479
pealkiri;5;no;95090;4929;932020281;9.855839589234176
tiit;2;no;37741;4929;932020281;9.802964986532148
kuninglik;1;no;18547;4929;932020281;9.75516937034526
tsiteerima;3;no;57777;4929;932020281;9.678229729384912
pääsemine;1;no;18772;4929;932020281;9.643775194079408
korduma;1;no;18821;4929;932020281;9.61985252413893
lõhe;1;no;18855;4929;932020281;9.603322749510117
mahukas;1;no;18956;4929;932020281;9.554552907967508
valdav;1;no;18961;4929;932020281;9.552151424237788
thomas;1;no;18970;4929;932020281;9.54783179429046
vaade;5;no;98821;4929;932020281;9.48720776832442
naer;1;no;19134;4929;932020281;9.46979716697842
kümnend;1;no;19139;4929;932020281;9.46743809478518
richard;1;no;19262;4929;932020281;9.409772762699015
haav;1;no;19263;4929;932020281;9.409306817499072
järgnevalt;1;no;19346;4929;932020281;9.37079356743668
tõsisem;1;no;19462;4929;932020281;9.317493039201189
tsükkel;1;no;19470;4929;932020281;9.313839482186392
diagnoos;1;no;19509;4929;932020281;9.296069344746488
nimelt;8;no;164850;4929;932020281;9.130332659378498
toonane;1;no;20168;4929;932020281;9.00573267129294
kihutama;1;no;20201;4929;932020281;8.991669883570172
selgem;1;no;20201;4929;932020281;8.991669883570172
peter;1;no;20341;4929;932020281;8.932494751545118
rippuma;1;no;20684;4929;932020281;8.790755168589921
prantsuse;3;no;64311;4929;932020281;8.708968147388273
varjatud;1;no;20889;4929;932020281;8.708169442241916
veelkord;1;no;20993;4929;932020281;8.666862770212155
rumeenia;1;no;21081;4929;932020281;8.632215824266396
sünnitama;1;no;21426;4929;932020281;8.499014654308485
psühholoogiline;1;no;21459;4929;932020281;8.486488763122091
valgustus;1;no;21464;4929;932020281;8.484594120981066
sissejuhatus;1;no;21573;4929;932020281;8.443500145164137
tunnistaja;1;no;21934;4929;932020281;8.310197387843616
huvitav;13;no;295432;4929;932020281;8.297534229764066
valdama;1;no;22066;4929;932020281;8.262499975553672
tohutu;2;no;45160;4929;932020281;8.225073698806105
episood;1;no;22296;4929;932020281;8.180686072716165
briti;2;no;45492;4929;932020281;8.166252328931742
üleüldse;1;no;22418;4929;932020281;8.137943338925758
peeter;3;no;68989;4929;932020281;8.126302836874302
saatus;2;no;45791;4929;932020281;8.113993090730407
teekond;3;no;69393;4929;932020281;8.079619219393937
prints;1;no;22679;4929;932020281;8.047985209790237
stseen;1;no;23019;4929;932020281;7.933738929705903
märge;1;no;23113;4929;932020281;7.902723299414186
käsitlev;2;no;47188;4929;932020281;7.878431088022231
perenaine;1;no;23287;4929;932020281;7.84594669003264
muutus;6;no;146852;4929;932020281;7.683285029689062
põõsas;1;no;23812;4929;932020281;7.679477298014317
vägev;1;no;24008;4929;932020281;7.619125400403492
kiirustama;1;no;24054;4929;932020281;7.605098365906723
helme;2;no;49026;4929;932020281;7.588576601028237
tasapisi;1;no;24110;4929;932020281;7.588091530846618
sedavõrd;1;no;24242;4929;932020281;7.548303365472503
puhtalt;1;no;25282;4929;932020281;7.248836308686051
mark;2;no;51448;4929;932020281;7.23768837248058
termin;1;no;25365;4929;932020281;7.225957160889385
sündmus;6;no;156365;4929;932020281;7.218615766680393
kirjeldama;6;no;156794;4929;932020281;7.198981808007063
kari;1;no;25498;4929;932020281;7.189595013142976
naasma;2;no;52301;4929;932020281;7.121712458487034
režissöör;1;no;25864;4929;932020281;7.091394170360508
kõrgelt;1;no;25970;4929;932020281;7.063452485155954
detail;3;no;79670;4929;932020281;7.049443469105891
potentsiaalne;1;no;26046;4929;932020281;7.043553975803512
kuulus;2;no;53181;4929;932020281;7.00589731952557
huvitavam;1;no;26290;4929;932020281;6.980420264478802
õigesti;2;no;53471;4929;932020281;6.968551778558021
meditsiin;1;no;26424;4929;932020281;6.946227560063758
hommikune;1;no;26559;4929;932020281;6.912116759117724
saksa;4;no;109581;4929;932020281;6.852482225801393
film;13;no;357970;4929;932020281;6.851704542723835
prantslane;1;no;27060;4929;932020281;6.788403984492859
sulg;1;no;27073;4929;932020281;6.78525279049575
käsitlema;4;no;110781;4929;932020281;6.778874166057974
loomulikult;6;no;169880;4929;932020281;6.64746397112062
viimaks;1;no;28439;4929;932020281;6.469681345474719
žürii;1;no;28729;4929;932020281;6.406426353825308
pooleli;1;no;28925;4929;932020281;6.36437059764026
viisakas;1;no;29223;4929;932020281;6.301476180046657
maas;1;no;29536;4929;932020281;6.236740695884446
torm;1;no;29634;4929;932020281;6.2167446158394215
kõikvõimalik;1;no;29706;4929;932020281;6.202135133626304
taani;2;no;60210;4929;932020281;6.200486375748691
muld;2;no;60250;4929;932020281;6.196432579324664
kuulaja;1;no;29760;4929;932020281;6.191223004214505
ravima;1;no;29762;4929;932020281;6.190819588634041
katkestama;1;no;29878;4929;932020281;6.167511097898499
kõlama;3;no;91397;4929;932020281;6.154071425618316
vähegi;1;no;30208;4929;932020281;6.102152159659517
teinekord;1;no;30493;4929;932020281;6.046810481278662
peksma;1;no;31101;4929;932020281;5.932039512435675
organiseerima;1;no;31161;4929;932020281;5.920949176667033
kirjastus;1;no;31285;4929;932020281;5.898160051803748
ookean;1;no;31359;4929;932020281;5.884643481561144
sari;4;no;127932;4929;932020281;5.87664815628011
lammas;1;no;31417;4929;932020281;5.87409264203136
moment;1;no;31912;4929;932020281;5.785562802111379
raamat;16;no;523824;4929;932020281;5.767171506326216
järjest;4;no;131586;4929;932020281;5.714607761188829
natukene;2;no;66090;4929;932020281;5.65650307389442
kohane;1;no;33126;4929;932020281;5.579336098861646
ase;2;no;67110;4929;932020281;5.571707926549516
järsku;1;no;34323;4929;932020281;5.389903068980887
vaenlane;1;no;34489;4929;932020281;5.364643381305241
teistmoodi;1;no;34506;4929;932020281;5.362069904097455
prantsusmaa;3;no;105726;4929;932020281;5.327301069058515
jalgsi;1;no;34820;4929;932020281;5.314976343044028
kirjutama;22;no;789980;4929;932020281;5.260879328690303
esitus;1;no;35210;4929;932020281;5.257623689327632
sümptom;1;no;35218;4929;932020281;5.256460177130746
õun;1;no;35291;4929;932020281;5.245866869616524
meeleolu;1;no;36864;4929;932020281;5.027543656628543
ühesõnaga;1;no;36873;4929;932020281;5.02634678138358
väli;1;no;37416;4929;932020281;4.955174755232244
omane;1;no;37629;4929;932020281;4.927803793178511
ajakiri;2;no;76226;4929;932020281;4.913426528537381
salong;1;no;37757;4929;932020281;4.911500488495539
põgenema;1;no;38038;4929;932020281;4.87608527374031
ühiskondlik;1;no;38127;4929;932020281;4.864974611305851
vang;1;no;38174;4929;932020281;4.859127588134269
kana;1;no;38263;4929;932020281;4.848093983552781
tantsima;1;no;38416;4929;932020281;4.829242758657949
vaatlema;1;no;38632;4929;932020281;4.802877479587179
vaim;2;no;78168;4929;932020281;4.792796037109914
lühem;1;no;39046;4929;932020281;4.7531403674797525
mõistmine;1;no;39252;4929;932020281;4.728773793183457
austria;1;no;39255;4929;932020281;4.728420785638225
mets;5;no;201146;4929;932020281;4.683228921224285
vasak;1;no;39695;4929;932020281;4.677210897950405
pärit;3;no;120641;4929;932020281;4.6737292875781
tõsi;2;no;80676;4929;932020281;4.645502518413073
surnud;2;no;80743;4929;932020281;4.64169170002989
esimene;35;no;1425681;4929;932020281;4.639696390459364
sooritama;1;no;40316;4929;932020281;4.606794234366551
pistma;1;no;40789;4929;932020281;4.554566037208876
kogemus;8;no;331462;4929;932020281;4.553767221292832
äsja;1;no;40813;4929;932020281;4.551947531237213
ootamatu;1;no;40981;4929;932020281;4.533701955515854
sümbol;1;no;41026;4929;932020281;4.528839557656473
vabatahtlik;2;no;82969;4929;932020281;4.518541758710209
uuendus;1;no;41211;4929;932020281;4.508958796558194
rahu;2;no;83196;4929;932020281;4.506349519123432
ida;1;no;41276;4929;932020281;4.502015037532656
sisenema;1;no;41430;4929;932020281;4.4856487190430965
märg;1;no;41636;4929;932020281;4.463941258136456
aru;10;no;423712;4929;932020281;4.455080366643514
tõlge;1;no;41838;4929;932020281;4.44285835641653
vaene;1;no;41896;4929;932020281;4.436841599560121
sell;1;no;42326;4929;932020281;4.392737827001467
sell;1;no;42326;4929;932020281;4.392737827001467
laulma;2;no;85836;4929;932020281;4.369239525234463
absoluutselt;1;no;42577;4929;932020281;4.367396479679545
märkimisväärne;1;no;42732;4929;932020281;4.351892949542058
käsk;1;no;42788;4929;932020281;4.3463187068128
järgnema;2;no;86620;4929;932020281;4.3301143996600935
näiteks;6;no;261356;4929;932020281;4.329083537386875
sajand;4;no;175301;4929;932020281;4.2970863575265295
pingutama;1;no;43431;4929;932020281;4.2833229299071975
unustama;3;no;131919;4929;932020281;4.276966667360238
võte;1;no;43586;4929;932020281;4.268409529671855
paus;1;no;44105;4929;932020281;4.219221005829077
küla;6;no;270410;4929;932020281;4.184632920018766
hunt;1;no;44548;4929;932020281;4.178123510840422
hiljem;8;no;361790;4929;932020281;4.173016551178075
kukkuma;3;no;136126;4929;932020281;4.145685048577957
nagunii;1;no;45045;4929;932020281;4.132959048850575
rasv;1;no;45359;4929;932020281;4.104924472523214
briti;1;no;45492;4929;932020281;4.093164289937971
võitlema;2;no;91700;4929;932020281;4.092648120898763
võitlema;2;no;91700;4929;932020281;4.092648120898763
hilisem;1;no;45518;4929;932020281;4.090873176373443
tsitaat;2;no;91801;4929;932020281;4.088190620658198
pööre;1;no;45617;4929;932020281;4.082172747405956
tulenema;1;no;45797;4929;932020281;4.066448234242306
vajuma;1;no;46017;4929;932020281;4.04739312710314
liigne;1;no;46133;4929;932020281;4.037417616629739
gaas;1;no;46675;4929;932020281;3.991452119623267
katki;1;no;46969;4929;932020281;3.966953958283796
kitsas;1;no;47167;4929;932020281;3.9506239607256033
iseloomustama;1;no;47365;4929;932020281;3.9344278571218494
sadama;1;no;47393;4929;932020281;3.9321482102772367
mainitud;1;no;47518;4929;932020281;3.922003353300213
esile;2;no;95763;4929;932020281;3.9206803270362784
mõjutama;4;no;192266;4929;932020281;3.919752935841323
olu;1;no;47624;4929;932020281;3.913441441655809
tõsine;2;no;98118;4929;932020281;3.827462757327799
kummaline;1;no;49173;4929;932020281;3.792457141896458
surm;3;no;149754;4929;932020281;3.770750494352795
kirjutamine;1;no;49691;4929;932020281;3.753650828314262
maria;1;no;50079;4929;932020281;3.725099811036758
mainima;2;no;100863;4929;932020281;3.72425156644771
nutma;1;no;50193;4929;932020281;3.716793479300866
linnapea;1;no;50758;4929;932020281;3.676166907587624
raske;7;no;360052;4929;932020281;3.6692922621609294
sõbralik;1;no;50967;4929;932020281;3.661362796074037
metall;1;no;51010;4929;932020281;3.658331751086194
lugeja;2;no;104213;4929;932020281;3.605594090190089
härra;1;no;52237;4929;932020281;3.573907155055283
kant;1;no;52413;4929;932020281;3.562115845276481
mass;1;no;52476;4929;932020281;3.5579139801432724
pärinema;1;no;52672;4929;932020281;3.5449046734447736
teatud;3;no;159599;4929;932020281;3.5394989982125376
õlu;1;no;52842;4929;932020281;3.533697890107085
keelduma;1;no;53053;4929;932020281;3.5198864614750023
teisiti;1;no;53202;4929;932020281;3.510198226977779
valitsema;1;no;53352;4929;932020281;3.500498692357441
tahe;1;no;53495;4929;932020281;3.491301581980597
jooma;2;no;108904;4929;932020281;3.451602331987179
sugugi;1;no;54341;4929;932020281;3.437864278874313
tegelane;2;no;109705;4929;932020281;3.4266131063111818
vill;1;no;54524;4929;932020281;3.426519628467628
kaasnema;1;no;54697;4929;932020281;3.415863537586815
saksamaa;3;no;166983;4929;932020281;3.383850858105332
keelama;2;no;111607;4929;932020281;3.368700587507211
kaasa;9;no;517303;4929;932020281;3.2856407791867155
langema;3;no;172488;4929;932020281;3.276434776941888
magus;1;no;57134;4929;932020281;3.272501560981317
loodetavasti;1;no;57144;4929;932020281;3.2719380751320557
punane;3;no;172952;4929;932020281;3.267691789897741
jälg;1;no;57242;4929;932020281;3.266426165695264
inglise;2;no;115537;4929;932020281;3.2550309328903686
tsiteerima;1;no;57777;4929;932020281;3.2366600754031296
erinevalt;1;no;57845;4929;932020281;3.2329155357161024
eeldus;1;no;57873;4929;932020281;3.2313761835559043
kael;1;no;58130;4929;932020281;3.217315308644705
puudutama;2;no;117116;4929;932020281;3.2114919236736155
säilima;1;no;58564;4929;932020281;3.1938462625243598
murdma;1;no;58575;4929;932020281;3.1932558732102603
tööriist;1;no;58674;4929;932020281;3.1879521751952367
võimatu;1;no;58692;4929;932020281;3.1869897587247755
laiem;1;no;58763;4929;932020281;3.183199220220822
peatuma;1;no;59203;4929;932020281;3.159908172003786
teatav;1;no;59737;4929;932020281;3.132095114267984
tekst;3;no;181340;4929;932020281;3.117315452973366
kinkima;1;no;60360;4929;932020281;3.100259073503737
edukalt;1;no;61391;4929;932020281;3.0489719713965115
ärkama;1;no;61673;4929;932020281;3.0352380872435374
eriline;3;no;187520;4929;932020281;3.015087790618516
üldse;7;no;442655;4929;932020281;2.986011338974139
suunas;1;no;62936;4929;932020281;2.975215783634904
mees;17;no;1081890;4929;932020281;2.969506557348953
tõus;1;no;63360;4929;932020281;2.955594507359129
suhkur;1;no;63450;4929;932020281;2.9514628646349443
traditsioon;1;no;63562;4929;932020281;2.9463373686680487
uhke;1;no;64055;4929;932020281;2.923986069647527
haarama;1;no;64818;4929;932020281;2.8900545003247147
laadima;1;no;64902;4929;932020281;2.886366975592197
rahulik;1;no;65178;4929;932020281;2.8743168010214237
organism;1;no;65602;4929;932020281;2.855999700709644
minek;1;no;65824;4929;932020281;2.8465019515794725
ootus;1;no;66350;4929;932020281;2.824248457699865
nimi;8;no;538710;4929;932020281;2.804905728655423
seeria;1;no;67176;4929;932020281;2.789996555846966
ilmunud;1;no;67338;4929;932020281;2.783376088470703
tooma;12;no;815211;4929;932020281;2.7813770682520538
lõpp;8;no;549360;4929;932020281;2.7506213761494087
raadio;1;no;68185;4929;932020281;2.7492669857149705
reis;2;no;138374;4929;932020281;2.7214205313838664
oodatud;1;no;69423;4929;932020281;2.7008895918243696
linn;9;no;630723;4929;932020281;2.6956709931323344
kujundama;1;no;69724;4929;932020281;2.689383597516936
otsene;1;no;69991;4929;932020281;2.679259022764027
serv;1;no;70266;4929;932020281;2.6689104733471734
reaalne;1;no;71026;4929;932020281;2.640722205356712
jätkuma;2;no;142945;4929;932020281;2.6349604891571063
püüdma;4;no;287450;4929;932020281;2.6259907134892733
kergelt;1;no;72054;4929;932020281;2.6035279260049253
pikem;2;no;145414;4929;932020281;2.590506137509981
lehekülg;1;no;72459;4929;932020281;2.5891606531969606
tõepoolest;1;no;73219;4929;932020281;2.5626234310660614
rääkima;15;no;1111753;4929;932020281;2.549929939285648
mäletama;2;no;147820;4929;932020281;2.548605814038239
noorem;1;no;73958;4929;932020281;2.5373359667490263
tegu;4;no;298039;4929;932020281;2.532982984382276
mõte;8;no;597359;4929;932020281;2.5299477057142647
tõestama;1;no;74389;4929;932020281;2.5228168883086526
klassikaline;1;no;74645;4929;932020281;2.514271418786227
element;1;no;74714;4929;932020281;2.5119780433085506
rünnak;1;no;74808;4929;932020281;2.508860458507346
ainuke;1;no;75084;4929;932020281;2.4997512538424824
pidev;1;no;75709;4929;932020281;2.47936602765521
kõva;1;no;76134;4929;932020281;2.46569293855691
muutuma;6;no;460296;4929;932020281;2.4618338451347705
kaasaegne;1;no;76622;4929;932020281;2.450177841471601
raamatukogu;1;no;76679;4929;932020281;2.4483783529909933
avanema;1;no;77023;4929;932020281;2.4375741462780334
natuke;4;no;312289;4929;932020281;2.41774484520801
samamoodi;1;no;77924;4929;932020281;2.4097226988175824
olemine;1;no;77946;4929;932020281;2.409050599046504
mööduma;1;no;78073;4929;932020281;2.4051780675922907
aus;1;no;78767;4929;932020281;2.3842343524371503
lähedane;1;no;79739;4929;932020281;2.3555068641458594
öö;2;no;160344;4929;932020281;2.3506920810517657
lausa;2;no;160623;4929;932020281;2.346632516146431
keel;7;no;565820;4929;932020281;2.337099516158923
jätkuvalt;1;no;80775;4929;932020281;2.3256403348946075
kestma;2;no;162444;4929;932020281;2.3204767938773183
ravi;1;no;81322;4929;932020281;2.310174522295521
maha;5;no;411840;4929;932020281;2.292736867870714
kavatsema;1;no;82912;4929;932020281;2.2663648686298297
ilmselt;4;no;335183;4929;932020281;2.2530635690189342
üllatus;1;no;83438;4929;932020281;2.252235348251277
lääs;1;no;83848;4929;932020281;2.241343436575361
tugev;3;no;253097;4929;932020281;2.2367498990395243
heli;1;no;84314;4929;932020281;2.2290910635261416
koosseis;1;no;84456;4929;932020281;2.2253840923376886
otse;2;no;172006;4929;932020281;2.192174185422556
uni;1;no;85786;4929;932020281;2.191253229649422
puhkus;1;no;85861;4929;932020281;2.189359713423213
nali;1;no;86009;4929;932020281;2.18563275879881
puu;2;no;172993;4929;932020281;2.1797339055967075
kraad;1;no;86812;4929;932020281;2.165630676609108
kippuma;1;no;86961;4929;932020281;2.161959407038633
mõistma;3;no;264853;4929;932020281;2.1378156860228983
edukas;1;no;88185;4929;932020281;2.132265434934637
vaimne;1;no;89365;4929;932020281;2.104401024731588
tüdruk;2;no;180915;4929;932020281;2.0847757810508454
selgelt;1;no;90863;4929;932020281;2.0700593717160105
igapäevane;1;no;90871;4929;932020281;2.0698789803201394
algselt;1;no;91319;4929;932020281;2.059826996283986
vahe;2;no;183932;4929;932020281;2.050752023902917
aastane;1;no;91961;4929;932020281;2.045591169656603
osutuma;1;no;92173;4929;932020281;2.04093336144542
lihtsalt;8;no;750446;4929;932020281;2.014491977744159
jooksma;2;no;188440;4929;932020281;2.001933882183584
lõpuks;3;no;287042;4929;932020281;1.9730925203329004
suhtlema;1;no;96514;4929;932020281;1.950014392189556
lootus;1;no;96530;4929;932020281;1.94969426512688
elav;1;no;96998;4929;932020281;1.9403768268841304
kott;1;no;97573;4929;932020281;1.929050331317959
tabama;1;no;97857;4929;932020281;1.923504671562088
stiil;1;no;98665;4929;932020281;1.9078998696288847
nurk;1;no;98695;4929;932020281;1.9073253568518551
nimetama;2;no;197986;4929;932020281;1.905861837969951
kõne;1;no;99079;4929;932020281;1.900002034532242
hispaania;1;no;100266;4929;932020281;1.8777160015769787
jõud;2;no;201731;4929;932020281;1.8706435106534969
olulisem;1;no;100765;4929;932020281;1.868502552823044
oluline;6;no;608035;4929;932020281;1.8645783972477288
kuulama;2;no;202805;4929;932020281;1.8607824106547293
nägu;2;no;203749;4929;932020281;1.8522003809518943
mulje;1;no;102002;4929;932020281;1.8460479974531825
sundima;1;no;102005;4929;932020281;1.8459941961679185
lõikama;1;no;102255;4929;932020281;1.841521748491988
liikuma;3;no;310463;4929;932020281;1.824690018979424
ütlema;17;no;1762423;4929;932020281;1.8234825390713847
mõjuma;1;no;104175;4929;932020281;1.807882494447377
poliitika;1;no;104262;4929;932020281;1.8063872975094069
mõju;2;no;209751;4929;932020281;1.7994343503925927
roll;2;no;210397;4929;932020281;1.7939337589981503
kunst;1;no;105064;4929;932020281;1.792719589903386
test;1;no;105811;4929;932020281;1.780173930897931
ajalugu;2;no;212490;4929;932020281;1.7763409007137074
lugema;7;no;754128;4929;932020281;1.7542391820558532
mõtlema;8;no;868033;4929;932020281;1.7418940449638474
kiiresti;2;no;218763;4929;932020281;1.7256206501776474
lendama;1;no;110793;4929;932020281;1.7007930858425666
viitama;1;no;111041;4929;932020281;1.6970261365879118
jutt;3;no;338783;4929;932020281;1.6725765760861615
tükk;1;no;113827;4929;932020281;1.6558275030952496
füüsiline;1;no;115955;4929;932020281;1.6256821463386495
väike;6;no;698525;4929;932020281;1.623354570372472
võimalik;8;no;944251;4929;932020281;1.6014305818352097
eestlane;2;no;236274;4929;932020281;1.5982320486174315
tegelikult;4;no;475760;4929;932020281;1.5886326495433585
tunduma;4;no;476788;4929;932020281;1.5852140899385714
leiduma;1;no;119243;4929;932020281;1.5812033279896869
vend;1;no;119545;4929;932020281;1.5772397222834773
möödunud;1;no;119643;4929;932020281;1.5759577860049383
kindlasti;5;no;603773;4929;932020281;1.5650236018942842
veetma;1;no;120701;4929;932020281;1.5622496388772815
jalg;2;no;242027;4929;932020281;1.5603876871894764
jätkama;2;no;242503;4929;932020281;1.5573365874001166
püsima;1;no;121341;4929;932020281;1.5540725302511622
vale;1;no;122236;4929;932020281;1.5427798675015172
pehme;1;no;122619;4929;932020281;1.53799735184192
teater;1;no;122748;4929;932020281;1.536393198980877
edu;1;no;123152;4929;932020281;1.5313909202750242
kaotama;2;no;246915;4929;932020281;1.5296139663420971
varasem;1;no;125439;4929;932020281;1.5036765675153387
järgnev;1;no;125998;4929;932020281;1.497054373653081
madal;1;no;127245;4929;932020281;1.4824899314476625
kirjeldus;1;no;127454;4929;932020281;1.4800765814972987
õnn;2;no;255345;4929;932020281;1.4792987031080964
toimuma;7;no;894727;4929;932020281;1.478861756972265
sealhulgas;1;no;127920;4929;932020281;1.4747238079398983
aine;1;no;128048;4929;932020281;1.473260289427457
teema;5;no;644030;4929;932020281;1.4673385395800589
toimuv;1;no;129419;4929;932020281;1.457764899729311
eri;1;no;130164;4929;932020281;1.4494806295587104
surema;1;no;131469;4929;932020281;1.4351939403960472
itaalia;1;no;131611;4929;932020281;1.4336563449866158
täpselt;2;no;264891;4929;932020281;1.426175443109989
põhjus;3;no;402086;4929;932020281;1.4098609910059732
ajama;2;no;269064;4929;932020281;1.4041327844148566
armastama;1;no;135659;4929;932020281;1.391168626009433
kogus;1;no;135848;4929;932020281;1.3892463359719285
enamus;1;no;137791;4929;932020281;1.3697880973513614
poliitiline;1;no;138280;4929;932020281;1.3649765417238175
rida;1;no;138508;4929;932020281;1.3627446526944995
tohtima;2;no;277697;4929;932020281;1.360627343683563
andma;12;no;1683851;4929;932020281;1.3473553886155247
kujutama;1;no;141206;4929;932020281;1.336877646346014
alustama;3;no;424970;4929;932020281;1.3341082183450357
asukoht;1;no;142179;4929;932020281;1.3277883257099057
ülevaade;1;no;143378;4929;932020281;1.3167563945978025
märk;1;no;143901;4929;932020281;1.3120015148539532
haigla;1;no;145354;4929;932020281;1.2989699333164904
tulemus;4;no;584344;4929;932020281;1.2938997685768767
kartma;1;no;147084;4929;932020281;1.2837876714209786
kool;4;no;592567;4929;932020281;1.2759726323332987
tähendama;3;no;444609;4929;932020281;1.2753020700726414
teadma;10;no;1482710;4929;932020281;1.275121095052393
suur;11;no;1643508;4929;932020281;1.265423082405532
oht;1;no;149462;4929;932020281;1.26348867896812
meenutama;1;no;149617;4929;932020281;1.262187835263694
täis;2;no;306210;4929;932020281;1.2343158496881927
rada;1;no;154094;4929;932020281;1.2257370837818915
värske;1;no;154456;4929;932020281;1.2228815430296085
venemaa;2;no;310743;4929;932020281;1.2163639658907934
avastama;1;no;158103;4929;932020281;1.1948383549346284
ajal;2;no;317627;4929;932020281;1.1900785713230742
lõpetama;2;no;317669;4929;932020281;1.1899216876446996
laskma;3;no;478673;4929;932020281;1.184723598459684
vastane;1;no;159928;4929;932020281;1.1812825938825875
vastane;1;no;159928;4929;932020281;1.1812825938825875
kevad;1;no;161443;4929;932020281;1.1702609285634085
laul;1;no;164453;4929;932020281;1.1489622318072517
selg;1;no;166043;4929;932020281;1.13802137403404
hulk;1;no;166154;4929;932020281;1.1372653540372424
maailm;4;no;671149;4929;932020281;1.1267815699936827
hinnang;1;no;168497;4929;932020281;1.121538339148707
terve;2;no;343388;4929;932020281;1.1010404315981923
tegevus;3;no;517417;4929;932020281;1.096171427426663
teenima;1;no;173198;4929;932020281;1.0912600923315878
tekkima;3;no;521616;4929;932020281;1.087363004764781
loodus;1;no;176459;4929;932020281;1.0711993296421565
kaitsma;1;no;177595;4929;932020281;1.064383092881143
halb;1;no;177888;4929;932020281;1.0626390809650046
käima;6;no;1068320;4929;932020281;1.0619262148823163
osalema;2;no;356286;4929;932020281;1.061285383754911
asi;8;no;1426594;4929;932020281;1.0603274284355326
käigus;1;no;181471;4929;932020281;1.0417653266750149
vastama;2;no;364411;4929;932020281;1.0376830613775014
tänane;1;no;182212;4929;932020281;1.037550348179502
äkki;1;no;183379;4929;932020281;1.0309809023890144
aasta;22;no;4056916;4929;932020281;1.0253939224714637
laud;1;no;187264;4929;932020281;1.0096979825918753
asuv;1;no;187854;4929;932020281;1.006542442743943
kuu;3;no;565905;4929;932020281;1.0024034513217936
jääma;9;no;1700286;4929;932020281;1.0008911823992186
