lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
väino;1;no;5021;5543;932020281;28.40166294435043
lavastama;3;no;17371;5543;932020281;27.61090673806116
eriarvamus;1;no;5217;5543;932020281;27.49636003710626
mod;1;no;5248;5543;932020281;27.35843376463578
tormis;1;no;5256;5543;932020281;27.323064218290064
kramp;1;no;5308;5543;932020281;27.09537275650472
kahtlemata;7;no;42593;5543;932020281;27.0634591175852
lauljanna;1;no;5363;5543;932020281;26.858638729434823
kunstiline;3;no;18113;5543;932020281;26.53517709864039
repertuaar;2;no;11802;5543;932020281;26.48176485676265
vello;2;no;11980;5543;932020281;26.11669773001409
palm;2;no;12158;5543;932020281;25.761559075057985
nimekas;1;no;5651;5543;932020281;25.683602405089463
elukutseline;1;no;5661;5543;932020281;25.644646658996724
aplaus;1;no;5814;5543;932020281;25.06302508429181
kabe;1;no;5847;5543;932020281;24.941019279101976
kergendama;1;no;5907;5543;932020281;24.722207066934168
veljo;1;no;5920;5543;932020281;24.67530284326143
mõtlev;1;no;5976;5543;932020281;24.475272023574465
arne;1;no;6021;5543;932020281;24.316867877383416
dirigent;3;no;20016;5543;932020281;24.124617945968893
armastaja;1;no;6111;5543;932020281;24.006132138787223
püü;1;no;6170;5543;932020281;23.806701309227687
anu;4;no;27764;5543;932020281;23.470384905265576
takerduma;1;no;6380;5543;932020281;23.12297682778327
alfred;1;no;6383;5543;932020281;23.113493746695507
sfäär;1;no;6396;5543;932020281;23.07249011854152
voldemar;1;no;6471;5543;932020281;22.838742716372185
häälestama;1;no;6488;5543;932020281;22.786416898992343
põgusalt;1;no;6525;5543;932020281;22.67335599886164
tasapind;1;no;6650;5543;932020281;22.299554637902496
pavel;1;no;6747;5543;932020281;22.01787068334536
partii;2;no;14414;5543;932020281;21.974383233430355
tahtlikult;1;no;6800;5543;932020281;21.866946719904018
tatjana;1;no;6851;5543;932020281;21.723658607776446
kanduma;2;no;14643;5543;932020281;21.651293204032815
omapära;1;no;6931;5543;932020281;21.5026375972086
staatiline;1;no;6997;5543;932020281;21.323652800711542
orkester;3;no;22826;5543;932020281;21.271258296201
vapustav;1;no;7055;5543;932020281;21.168805082923303
stseen;3;no;23019;5543;932020281;21.099852117967185
raskelt;2;no;15075;5543;932020281;21.06696467192966
lavastus;8;no;63051;5543;932020281;21.038101300877138
mari-liis;1;no;7125;5543;932020281;20.984888907448475
mikk;3;no;23208;5543;932020281;20.934654574474045
selgroog;1;no;7192;5543;932020281;20.811823416697884
mõttemaailm;1;no;7216;5543;932020281;20.75052217482868
spets;1;no;7222;5543;932020281;20.735253248733525
järvi;1;no;7389;5543;932020281;20.319103885362143
draama;2;no;15875;5543;932020281;20.06419490930872
küllus;1;no;7549;5543;932020281;19.935770687947056
paralleelselt;2;no;16014;5543;932020281;19.899618032487624
tagantjärgi;1;no;7582;5543;932020281;19.858500442987644
vastukaja;1;no;7586;5543;932020281;19.84917503647868
järjekindlalt;1;no;7623;5543;932020281;19.763328428028107
tõekspidamine;1;no;7634;5543;932020281;19.73794947659245
giid;2;no;16217;5543;932020281;19.66405807661827
birgit;1;no;7885;5543;932020281;19.17605609756727
loogiliselt;1;no;8077;5543;932020281;18.767376501352143
draamateater;1;no;8131;5543;932020281;18.65555524313455
iha;1;no;8147;5543;932020281;18.62267847067984
tahk;1;no;8220;5543;932020281;18.474136893342877
arusaadavalt;1;no;8229;5543;932020281;18.4559874703594
äärmus;1;no;8244;5543;932020281;18.42581754880543
dramaatiline;1;no;8275;5543;932020281;18.363777895738547
jõukohane;1;no;8275;5543;932020281;18.363777895738547
nüanss;2;no;17622;5543;932020281;18.17500065514177
leningrad;1;no;8394;5543;932020281;18.129456126779388
silmapaistev;2;no;17676;5543;932020281;18.12225726704584
meeletult;2;no;17716;5543;932020281;18.083385028612017
peaosa;1;no;8516;5543;932020281;17.895354846121155
ekstreemne;1;no;8522;5543;932020281;17.88399754775651
kärbes;1;no;8534;5543;932020281;17.8613261437026
haisema;1;no;8600;5543;932020281;17.737653775124645
maksimum;2;no;18248;5543;932020281;17.581802616587577
tõlk;1;no;8759;5543;932020281;17.446633132460814
juri;1;no;8801;5543;932020281;17.371347294107657
artist;3;no;28251;5543;932020281;17.31702137535628
esietenduma;1;no;8952;5543;932020281;17.105962019003297
abstraktne;1;no;8969;5543;932020281;17.076591171750202
töömees;1;no;8995;5543;932020281;17.031865628949078
mall;2;no;19053;5543;932020281;16.873604630928853
pale;1;no;9156;5543;932020281;16.760045163696308
mare;2;no;19329;5543;932020281;16.64374873949067
kokkupuu;1;no;9332;5543;932020281;16.472656024932526
vastuvõetav;1;no;9337;5543;932020281;16.46463546621603
rõhuma;1;no;9367;5543;932020281;16.41667565542726
tolleaegne;1;no;9374;5543;932020281;16.405525208750973
linnateater;1;no;9428;5543;932020281;16.32001395131673
eesots;2;no;19776;5543;932020281;16.284479452248448
kauaaegne;1;no;9539;5543;932020281;16.14701060493957
lahkama;1;no;9616;5543;932020281;16.0291382664857
mänguaeg;1;no;9653;5543;932020281;15.973108320381147
arusaadav;3;no;31002;5543;932020281;15.82522280491605
tarmo;3;no;31328;5543;932020281;15.665302798993393
soon;1;no;10005;5543;932020281;15.459025509495104
kunstnik;9;no;97509;5543;932020281;15.382052249420434
praktiliselt;4;no;43084;5543;932020281;15.301397921590468
vanemuine;2;no;21321;5543;932020281;15.153867947112424
katkema;1;no;10245;5543;932020281;15.127079603609454
psühholoogiline;2;no;21459;5543;932020281;15.060471855712516
õnnitlema;1;no;10320;5543;932020281;15.02625051319389
esinemine;4;no;43896;5543;932020281;15.02423343753678
paul;4;no;43966;5543;932020281;15.000809323643889
pulk;2;no;21554;5543;932020281;14.9968436632439
kontrast;1;no;10368;5543;932020281;14.96242230698739
nõudlik;1;no;10433;5543;932020281;14.876847673074936
vormima;1;no;10545;5543;932020281;14.731670013840269
emakeel;2;no;22010;5543;932020281;14.698763519181664
südametunnistus;1;no;10692;5543;932020281;14.545369969648652
muusikaline;2;no;22332;5543;932020281;14.495316230363658
lend;7;no;80980;5543;932020281;14.380521966446238
alexander;1;no;10997;5543;932020281;14.17347540192721
meenutus;1;no;11156;5543;932020281;13.987044329136191
marika;1;no;11269;5543;932020281;13.857503030720869
milano;1;no;11305;5543;932020281;13.816735744433004
pedagoog;1;no;11335;5543;932020281;13.782945788694937
kultuuripärand;1;no;11424;5543;932020281;13.683667692083183
part;1;no;11471;5543;932020281;13.631814807305345
tervik;5;no;61090;5543;932020281;13.570185116060385
omapärane;2;no;23933;5543;932020281;13.561997012339722
jevgeni;1;no;11582;5543;932020281;13.51089991268045
kartus;1;no;11583;5543;932020281;13.509820337928728
paralleel;1;no;11603;5543;932020281;13.488265015264584
jõgeva;2;no;24071;5543;932020281;13.48714383193715
meeleolu;3;no;36864;5543;932020281;13.370798889574576
konkureerima;1;no;11799;5543;932020281;13.28060687910268
elukutse;1;no;11832;5543;932020281;13.246271300079604
hiljaks;1;no;11877;5543;932020281;13.199735171989635
lendamine;1;no;11879;5543;932020281;13.197674487534776
värvikas;1;no;11901;5543;932020281;13.175049350788468
meditatsioon;1;no;11937;5543;932020281;13.138193260249189
eelviimane;1;no;11979;5543;932020281;13.095454258611763
küllalt;2;no;24841;5543;932020281;13.0841991775131
eelnema;1;no;12046;5543;932020281;13.027847996922414
andekas;2;no;25006;5543;932020281;13.000966423397664
eelarvamus;1;no;12169;5543;932020281;12.905534980893776
mait;1;no;12217;5543;932020281;12.85842381475024
arenev;1;no;12261;5543;932020281;12.815539726361184
laulmine;1;no;12438;5543;932020281;12.645880258096245
mati;2;no;26078;5543;932020281;12.48497140151735
teater;9;no;122748;5543;932020281;12.24308432363038
kõrb;1;no;13015;5543;932020281;12.122709518977024
inimlik;2;no;27104;5543;932020281;12.028074148284947
objektiivne;1;no;13334;5543;932020281;11.851635718408826
krõbe;1;no;13383;5543;932020281;11.811067829659631
teos;9;no;127969;5543;932020281;11.747191093969915
mürk;1;no;13594;5543;932020281;11.639504299948891
segi;1;no;13664;5543;932020281;11.583683241515793
jutustus;1;no;13671;5543;932020281;11.57813056945684
loogiline;3;no;42955;5543;932020281;11.515089946134248
orgaaniline;2;no;28545;5543;932020281;11.440075270431931
itaalia;9;no;131611;5543;932020281;11.424403293650178
brasiilia;2;no;28616;5543;932020281;11.412586276703207
mäletama;10;no;147820;5543;932020281;11.30988721707016
ikoon;1;no;14052;5543;932020281;11.283732426352572
sisemus;1;no;14090;5543;932020281;11.255188873343014
skaala;1;no;14170;5543;932020281;11.19556671067116
kurbus;1;no;14275;5543;932020281;11.118264617105256
määrav;1;no;14338;5543;932020281;11.07239364522782
pagas;1;no;14503;5543;932020281;10.954030020289048
läbiv;1;no;14633;5543;932020281;10.862541292556658
maakler;1;no;14670;5543;932020281;10.836780908927746
saatus;3;no;45791;5543;932020281;10.816145509519634
don;1;no;14864;5543;932020281;10.703688176775412
arvukas;1;no;15024;5543;932020281;10.596356268309275
vääriline;1;no;15145;5543;932020281;10.51660522700589
publik;5;no;80317;5543;932020281;10.358897788236357
initsiatiiv;1;no;15403;5543;932020281;10.350502944799148
roll;13;no;210397;5543;932020281;10.34784307192752
kindlus;2;no;32320;5543;932020281;10.141318569908778
uskumatult;1;no;16022;5543;932020281;9.972600758967106
karakter;1;no;16043;5543;932020281;9.96026353565476
kõrvuti;1;no;16046;5543;932020281;9.958503566582252
helilooja;2;no;33428;5543;932020281;9.814293705442315
lollus;1;no;16450;5543;932020281;9.727043967763525
soojendama;1;no;16548;5543;932020281;9.672510260507076
põlv;2;no;34360;5543;932020281;9.555115521234011
saal;5;no;88897;5543;932020281;9.36946984228928
pigistama;1;no;17135;5543;932020281;9.358249057795714
aleksandr;1;no;17264;5543;932020281;9.29190410379958
muusika;12;no;217699;5543;932020281;9.233163164937038
koor;3;no;53923;5543;932020281;9.212702564227731
ooper;1;no;17499;5543;932020281;9.173430062151224
meister;5;no;91534;5543;932020281;9.10226582616495
mängitud;1;no;17712;5543;932020281;9.068627526336057
õhkkond;1;no;18293;5543;932020281;8.794564221549406
teretulnud;1;no;18777;5543;932020281;8.578593614053844
tantsima;2;no;38416;5543;932020281;8.57017273942806
korduma;1;no;18821;5543;932020281;8.559484732796761
olulisus;1;no;18870;5543;932020281;8.538304330698626
kabinet;1;no;18902;5543;932020281;8.524528720171288
kaheksas;1;no;19051;5543;932020281;8.460967018214093
vundament;1;no;19059;5543;932020281;8.45758111118212
paranemine;1;no;19076;5543;932020281;8.450395048949536
klooster;1;no;19231;5543;932020281;8.385433985858139
richard;1;no;19262;5543;932020281;8.372561439928976
tunnustus;2;no;39915;5543;932020281;8.255665369048872
koorem;1;no;19837;5543;932020281;8.140763176803231
ühtne;3;no;61562;5543;932020281;8.086581463813713
hans;1;no;20085;5543;932020281;8.044702496418754
spetsiifiline;1;no;20401;5543;932020281;7.925538592040319
stuudio;2;no;41667;5543;932020281;7.916128787428828
muusikakool;1;no;20465;5543;932020281;7.901832745935149
meeldiv;4;no;85359;5543;932020281;7.805060585112509
harjutama;2;no;42334;5543;932020281;7.794091727701065
uhkus;1;no;20768;5543;932020281;7.7914985024176575
absoluutselt;2;no;42577;5543;932020281;7.7505613453206
kruus;1;no;20961;5543;932020281;7.722811807221396
armastatud;1;no;21127;5543;932020281;7.664695592463529
arvo;1;no;21185;5543;932020281;7.644595581760696
erik;1;no;21268;5543;932020281;7.616014462227703
valdama;1;no;22066;5543;932020281;7.351749126924961
tähtsus;3;no;67832;5543;932020281;7.349235602258241
põnev;7;no;161518;5543;932020281;7.251077007742797
muutuv;1;no;22495;5543;932020281;7.2171225146789
kandev;1;no;22751;5543;932020281;7.139109518792558
erakordselt;1;no;22821;5543;932020281;7.118070608354915
jagunema;1;no;22928;5543;932020281;7.086149698560028
kangelane;1;no;23408;5543;932020281;6.946406517739265
sild;3;no;72239;5543;932020281;6.906600236853035
nägemus;1;no;23599;5543;932020281;6.892321378609696
kiik;1;no;23613;5543;932020281;6.888390133159667
lahendama;5;no;122261;5543;932020281;6.831964136973341
ants;1;no;24385;5543;932020281;6.678340248782467
selge;11;no;278364;5543;932020281;6.625630490790686
olulisem;4;no;100765;5543;932020281;6.622678219906588
arvatavasti;2;no;50110;5543;932020281;6.606700301167662
väljendama;3;no;77167;5543;932020281;6.470798022628692
väljend;1;no;25218;5543;932020281;6.465603992081443
puhtalt;1;no;25282;5543;932020281;6.449818597431652
paljas;1;no;25397;5543;932020281;6.421647053986874
sedasi;1;no;25659;5543;932020281;6.358374885022875
muusik;2;no;52668;5543;932020281;6.291403044155662
esinema;7;no;186435;5543;932020281;6.2867926554007285
roos;1;no;26054;5543;932020281;6.265306027390972
lähedane;3;no;79739;5543;932020281;6.264492307686336
kuulus;2;no;53181;5543;932020281;6.231759547176709
järg;1;no;26510;5543;932020281;6.16119636202248
sügavalt;1;no;26575;5543;932020281;6.146637250950457
haruldane;1;no;26927;5543;932020281;6.068974207149518
isiklikult;2;no;55224;5543;932020281;6.005043254049547
riia;2;no;55373;5543;932020281;5.989152105438145
omama;4;no;112154;5543;932020281;5.955702036121043
hingamine;1;no;27487;5543;932020281;5.949384385881966
pälvima;2;no;56114;5543;932020281;5.911355938619339
selgus;1;no;28129;5543;932020281;5.817953873848863
pluss;2;no;57290;5543;932020281;5.7919551594937655
vestlema;1;no;28533;5543;932020281;5.738182899906904
jaa;1;no;28548;5543;932020281;5.735263202339596
huvitav;10;no;295432;5543;932020281;5.676696419134453
katrin;1;no;28972;5543;932020281;5.653944651357438
tõeline;4;no;118435;5543;932020281;5.642317615526348
loominguline;1;no;29161;5543;932020281;5.618434904275613
rong;2;no;59601;5543;932020281;5.57083273223911
jäetud;1;no;29497;5543;932020281;5.556395636813054
süü;1;no;29930;5543;932020281;5.478438351812459
kuningas;2;no;60766;5543;932020281;5.46564264504506
armastus;5;no;153118;5543;932020281;5.463487086531905
põhiliselt;1;no;30467;5543;932020281;5.384743664252303
tekk;1;no;30541;5543;932020281;5.372082946354974
sättima;1;no;30556;5543;932020281;5.369523838367992
eriline;6;no;187520;5543;932020281;5.358360978143754
esindama;3;no;94202;5543;932020281;5.312116365006212
pealkiri;3;no;95090;5543;932020281;5.262990557005909
jüri;3;no;95651;5543;932020281;5.232420611130432
ausalt;2;no;63698;5543;932020281;5.217688765940627
lausa;5;no;160623;5543;932020281;5.209682094813896
populaarsus;1;no;31623;5543;932020281;5.193536175448845
esiteks;2;no;64142;5543;932020281;5.1820884787280965
mai;7;no;227841;5543;932020281;5.148935855810529
omamoodi;1;no;31912;5543;932020281;5.147837386388816
moment;1;no;31912;5543;932020281;5.147837386388816
nimelt;5;no;164850;5543;932020281;5.076849076025416
piirduma;1;no;32660;5543;932020281;5.033209497598311
liikuv;1;no;33013;5543;932020281;4.980868301807462
peategelane;1;no;33139;5543;932020281;4.96244826622145
vastutav;1;no;33151;5543;932020281;4.960701080123982
aktuaalne;1;no;34297;5543;932020281;4.799329478175457
teistmoodi;1;no;34506;5543;932020281;4.771024853566489
kunst;3;no;105064;5543;932020281;4.767754342698848
suhtumine;2;no;69891;5543;932020281;4.76143673942067
osas;5;no;177212;5543;932020281;4.72454980614911
georg;1;no;35259;5543;932020281;4.671757640682148
raske;10;no;360052;5543;932020281;4.660507053414277
preemia;1;no;35551;5543;932020281;4.634366185134548
kaal;3;no;109411;5543;932020281;4.579927073924326
julgelt;1;no;36096;5543;932020281;4.566154880513589
elamus;1;no;36117;5543;932020281;4.56356670809328
viin;1;no;36245;5543;932020281;4.547854406940019
looming;2;no;73554;5543;932020281;4.527283502199768
vabalt;2;no;74176;5543;932020281;4.489791230031856
mägi;3;no;111844;5543;932020281;4.481120939933311
seen;1;no;36848;5543;932020281;4.4752669337997775
hingama;1;no;36945;5543;932020281;4.463806135422343
ükskord;1;no;36974;5543;932020281;4.460391100634528
keel;15;no;565820;5543;932020281;4.451835650524366
saavutus;1;no;37075;5543;932020281;4.448538040388463
moskva;2;no;74971;5543;932020281;4.442765643768476
põhjalikult;1;no;37347;5543;932020281;4.41692797466308
vaikus;1;no;37436;5543;932020281;4.406682291230212
suu;3;no;114251;5543;932020281;4.387478161022792
moodi;1;no;37832;5543;932020281;4.361665129060825
mööduma;2;no;78073;5543;932020281;4.268327880472513
ootamatult;1;no;40017;5543;932020281;4.1289309087644765
individuaalne;1;no;40082;5543;932020281;4.122387280336175
õppimine;2;no;81012;5543;932020281;4.115240253117995
kaunis;3;no;122041;5543;932020281;4.109543579955596
täielik;3;no;122978;5543;932020281;4.078467462578762
üksik;2;no;81857;5543;932020281;4.073237364303973
sümbol;1;no;41026;5543;932020281;4.029639015127876
viibima;2;no;83594;5543;932020281;3.989532804710666
õigustama;1;no;41542;5543;932020281;3.980684531468224
võõras;2;no;84429;5543;932020281;3.9505072649389152
langus;1;no;42408;5543;932020281;3.901144356316004
terav;1;no;42851;5543;932020281;3.8616722747018
eri;3;no;130164;5543;932020281;3.854907150654185
näiteks;6;no;261356;5543;932020281;3.8499430917364497
vaevalt;1;no;43182;5543;932020281;3.832697052883787
rikas;1;no;43562;5543;932020281;3.799964005366438
võte;1;no;43586;5543;932020281;3.797915416153505
aastakümme;1;no;44195;5543;932020281;3.7466616335187295
niipalju;1;no;44546;5543;932020281;3.717744846349028
variant;3;no;136122;5543;932020281;3.687326974921232
kõlama;2;no;91397;5543;932020281;3.652365526422504
hilisem;1;no;45518;5543;932020281;3.6399483681388896
taastamine;1;no;46931;5543;932020281;3.532490731450176
tegelikult;10;no;475760;5543;932020281;3.529256839033559
ansambel;1;no;47362;5543;932020281;3.5009650167468584
omavaheline;1;no;47768;5543;932020281;3.471778339028908
võim;3;no;145099;5543;932020281;3.4606550377521765
kaugele;1;no;48005;5543;932020281;3.454964657655886
romaan;1;no;48317;5543;932020281;3.43307693345268
nähtus;1;no;48365;5543;932020281;3.4297341818651312
holland;1;no;48397;5543;932020281;3.4275092949082344
etapp;3;no;147242;5543;932020281;3.4106045381312664
kõne;2;no;99079;5543;932020281;3.3718217233981487
imestama;1;no;49541;5543;932020281;3.3498228277314115
õnnelik;2;no;99880;5543;932020281;3.345030977682373
tunne;5;no;252383;5543;932020281;3.3225439831857844
vägivald;1;no;50107;5543;932020281;3.312674784723192
anne;1;no;50111;5543;932020281;3.312415186073544
natuke;6;no;312289;5543;932020281;3.223902249025781
tava;1;no;51624;5543;932020281;3.2170562880874827
sageli;3;no;156161;5543;932020281;3.216966515123112
eestimaa;1;no;52266;5543;932020281;3.178232472350681
vaataja;1;no;52770;5543;932020281;3.148404373562534
õigesti;1;no;53471;5543;932020281;3.107836194544757
valminud;1;no;54035;5543;932020281;3.0759476256399387
sugugi;1;no;54341;5543;932020281;3.0589187032351077
konkurents;1;no;54440;5543;932020281;3.0534496423252206
tegelane;2;no;109705;5543;932020281;3.047979147542174
osaline;1;no;54541;5543;932020281;3.047890211590917
kaasnema;1;no;54697;5543;932020281;3.039343038359995
oskama;8;no;442667;5543;932020281;3.0344549935098426
külaline;2;no;111491;5543;932020281;2.9995576521588987
minevik;1;no;55451;5543;932020281;2.998698449980332
tükk;2;no;113827;5543;932020281;2.9384995614024088
raam;1;no;56651;5543;932020281;2.93620714399436
paha;1;no;57201;5543;932020281;2.9084275116719582
maksimaalne;1;no;57492;5543;932020281;2.893941134291116
looma;7;no;409823;5543;932020281;2.867737577890286
eeskuju;1;no;58064;5543;932020281;2.865882727623512
la;1;no;58284;5543;932020281;2.8552353690694368
toime;2;no;117556;5543;932020281;2.846020466566636
arendama;2;no;117619;5543;932020281;2.8445080435696117
kokkuvõte;2;no;119568;5543;932020281;2.798500199222457
puudu;1;no;59708;5543;932020281;2.788186328737424
tüdruk;3;no;180915;5543;932020281;2.779055632710496
eriti;10;no;605950;5543;932020281;2.772150955980651
kuningas;1;no;60766;5543;932020281;2.7403744034541
täielikult;2;no;122948;5543;932020281;2.722144620236306
suurepärane;3;no;188595;5543;932020281;2.6664429444111053
arenema;1;no;62505;5543;932020281;2.6652524783306086
üldse;7;no;442655;5543;932020281;2.6554825842756165
kõndima;1;no;62968;5543;932020281;2.645940874170852
hing;2;no;126967;5543;932020281;2.636606050787585
tõus;1;no;63360;5543;932020281;2.6298080972237026
traditsioon;1;no;63562;5543;932020281;2.6215713454547065
aine;2;no;128048;5543;932020281;2.614508278321028
no;5;no;322221;5543;932020281;2.604494600586925
vorm;3;no;194973;5543;932020281;2.579632646874777
sealne;1;no;64748;5543;932020281;2.574232998078941
eri;2;no;130164;5543;932020281;2.5723079162881533
haarama;1;no;64818;5543;932020281;2.571492370637377
itaalia;2;no;131611;5543;932020281;2.5442254903182477
mälestus;1;no;65744;5543;932020281;2.5357793522962275
natukene;1;no;66090;5543;932020281;2.5226884360239943
kava;2;no;132757;5543;932020281;2.522416052222461
sisuliselt;1;no;66198;5543;932020281;2.518629888894853
meeldima;7;no;469613;5543;932020281;2.5033473019509795
tähtsam;1;no;67520;5543;932020281;2.469988100099568
hääl;3;no;205532;5543;932020281;2.447704860710006
rida;2;no;138508;5543;932020281;2.4183826858539117
peeter;1;no;68989;5543;932020281;2.41809508560315
moodustama;2;no;138627;5543;932020281;2.41632056518957
unistus;1;no;69112;5543;932020281;2.413848817408721
number;3;no;209229;5543;932020281;2.404646614904264
vabariik;2;no;140154;5543;932020281;2.390168282378731
lahendamine;1;no;69854;5543;932020281;2.388546140193541
ütlema;25;no;1762423;5543;932020281;2.384388482718639
joon;1;no;70294;5543;932020281;2.373790854168309
kujutama;2;no;141206;5543;932020281;2.3724780329430666
tulevane;1;no;71327;5543;932020281;2.339855631370933
näitama;8;no;578982;5543;932020281;2.321173855316525
sild;1;no;72239;5543;932020281;2.310691785799076
karjäär;1;no;72518;5543;932020281;2.301914619968876
liin;1;no;72827;5543;932020281;2.29227116734626
tähendama;6;no;444609;5543;932020281;2.2664444030073705
antud;4;no;296495;5543;932020281;2.2644433602840413
tuntud;2;no;150304;5543;932020281;2.2297553858937
kaua;2;no;150565;5543;932020281;2.2259139495760825
tugi;1;no;75593;5543;932020281;2.2094169318870893
fakt;1;no;75742;5543;932020281;2.205123389933182
määrama;2;no;153466;5543;932020281;2.1840910275206835
kaasaegne;1;no;76622;5543;932020281;2.180102010305019
liikumine;2;no;154491;5543;932020281;2.169687155435575
avanema;1;no;77023;5543;932020281;2.168887583023991
suurus;3;no;232713;5543;932020281;2.162952094573825
areng;3;no;233988;5543;932020281;2.1512129336573445
eelnev;1;no;81394;5543;932020281;2.053733132547223
nõudma;3;no;245266;5543;932020281;2.052668764057213
seadma;2;no;163368;5543;932020281;2.0524606764256457
kvaliteet;2;no;163393;5543;932020281;2.05214842016167
rikkuma;1;no;82274;5543;932020281;2.0320125268682334
koostöö;4;no;331332;5543;932020281;2.0270224885462587
mahtuma;1;no;82500;5543;932020281;2.0265082273256176
kogemus;4;no;331462;5543;932020281;2.0262297157903344
puhastama;1;no;82749;5543;932020281;2.020478179569153
asi;17;no;1426594;5543;932020281;2.003027698796343
kasu;2;no;169307;5543;932020281;1.980858032465574
rootsi;2;no;169410;5543;932020281;1.9796602752885288
loomulikult;2;no;169880;5543;932020281;1.974213115727656
huviline;1;no;84726;5543;932020281;1.97384523909371
näitleja;1;no;86048;5543;932020281;1.943844976991542
tase;3;no;259264;5543;932020281;1.9422394910489549
kodune;1;no;86194;5543;932020281;1.940587610641909
trump;1;no;86473;5543;932020281;1.9343931844907745
järgnema;1;no;86620;5543;932020281;1.9311453348442729
kippuma;1;no;86961;5543;932020281;1.923653038447169
kuiv;1;no;86983;5543;932020281;1.923171660331
vähenema;1;no;87372;5543;932020281;1.9146996363677864
sajand;2;no;175301;5543;932020281;1.91348551040548
tähendus;1;no;87547;5543;932020281;1.9109126093946096
peamine;2;no;176433;5543;932020281;1.901273036974432
õppima;4;no;353366;5543;932020281;1.9009607807297573
ulatus;1;no;88011;5543;932020281;1.900943716411688
kerge;2;no;177927;5543;932020281;1.88539180318048
küsima;5;no;448244;5543;932020281;1.8737649796146587
vahetus;1;no;89779;5543;932020281;1.863893438725419
osa;11;no;1001433;5543;932020281;1.8461460550683624
lugu;5;no;456156;5543;932020281;1.8413309015795416
talu;1;no;90985;5543;932020281;1.839438169394114
meister;1;no;91534;5543;932020281;1.828516843355333
aastane;1;no;91961;5543;932020281;1.82011172648271
pruukima;1;no;93713;5543;932020281;1.7864191377407974
tubli;1;no;94450;5543;932020281;1.7726157930366673
ühiskond;2;no;191484;5543;932020281;1.7525532971226676
puutuma;1;no;95634;5543;932020281;1.7508816769071207
lootus;1;no;96530;5543;932020281;1.7347852531105927
elav;1;no;96998;5543;932020281;1.726494848430535
tõsine;1;no;98118;5543;932020281;1.7069726491946693
sisu;2;no;198173;5543;932020281;1.6936756807375613
mõte;6;no;597359;5543;932020281;1.687797271722037
võimalus;9;no;898809;5543;932020281;1.6829564100297305
leedu;1;no;100051;5543;932020281;1.674298065668531
kuulama;2;no;202805;5543;932020281;1.6551696412246824
kahjuks;2;no;203877;5543;932020281;1.6465062442075078
mulje;1;no;102002;5543;932020281;1.6425636058932114
de;1;no;102435;5543;932020281;1.6356829776288162
haige;1;no;102751;5543;932020281;1.6306978236515317
venemaa;3;no;310743;5543;932020281;1.621442057011523
pilk;1;no;104298;5543;932020281;1.6067247261794178
tütar;1;no;104348;5543;932020281;1.6059616541730242
prantsusmaa;1;no;105726;5543;932020281;1.5852129551664234
puuduma;2;no;211797;5543;932020281;1.5852060537732262
sündima;2;no;211876;5543;932020281;1.584617583103358
alustama;4;no;424970;5543;932020281;1.581365218225576
ema;3;no;319178;5543;932020281;1.5787165473917797
paraku;1;no;106945;5543;932020281;1.5673002005564571
senine;1;no;107996;5543;932020281;1.552177989517135
kord;12;no;1307042;5543;932020281;1.5433455495832031
uuesti;2;no;217720;5543;932020281;1.5422648751624255
kiiresti;2;no;218763;5543;932020281;1.534942987471312
saksa;1;no;109581;5543;932020281;1.5299163401012643
keskenduma;1;no;110386;5543;932020281;1.5188526987368864
lendama;1;no;110793;5543;932020281;1.5133197120627184
kõrge;2;no;222215;5543;932020281;1.5111980000362182
originaal;1;no;111518;5543;932020281;1.5035628726374894
mägi;1;no;111844;5543;932020281;1.4992165453308643
juhtum;1;no;113620;5543;932020281;1.4759728820765965
mood;1;no;113684;5543;932020281;1.4751487192394876
terve;3;no;343388;5543;932020281;1.467713046691579
varem;3;no;345298;5543;932020281;1.459616314013963
alus;3;no;349900;5543;932020281;1.4404699593804489
puudutama;1;no;117116;5543;932020281;1.432261846656799
lühike;1;no;117557;5543;932020281;1.4269311630805677
osalema;3;no;356286;5543;932020281;1.4147186236741276
avama;2;no;239192;5543;932020281;1.4043548428352353
vend;1;no;119545;5543;932020281;1.4033852690537418
piirang;1;no;119599;5543;932020281;1.4027565279682337
andma;14;no;1683851;5543;932020281;1.397772392827206
pärit;1;no;120641;5543;932020281;1.390733528961016
pärit;1;no;120641;5543;932020281;1.390733528961016
suutma;5;no;607518;5543;932020281;1.383269403288906
taas;2;no;242975;5543;932020281;1.3825732870426837
vene;2;no;243755;5543;932020281;1.3781659949735952
täitsa;1;no;121875;5543;932020281;1.3767590414210442
oluliselt;1;no;122495;5543;932020281;1.3698432898802737
tehniline;1;no;122775;5543;932020281;1.3667427696325527
kaotama;2;no;246915;5543;932020281;1.3605946538326807
jõudma;7;no;869599;5543;932020281;1.3531253677630948
esitatud;1;no;124710;5543;932020281;1.3456937029801366
lihtsalt;6;no;750446;5543;932020281;1.3439226653827636
tore;2;no;251855;5543;932020281;1.3340057190746306
suur;13;no;1643508;5543;932020281;1.3298141078069228
klass;2;no;253883;5543;932020281;1.32338874839802
kaasa;4;no;517303;5543;932020281;1.2996162260110964
jätma;4;no;517566;5543;932020281;1.298957016035221
