lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kergem;3;no;62630;1187;932020281;37.07404800139431
tütarlaps;1;no;20620;1187;932020281;36.475550795648594
distants;2;no;43498;1187;932020281;35.36598882462996
naisterahvas;1;no;21789;1187;932020281;34.598878077928696
loosima;1;no;21865;1187;932020281;34.483533410006714
tädi;1;no;26810;1187;932020281;28.33686236783788
üksinda;1;no;29010;1187;932020281;26.25480188480486
korv;1;no;29265;1187;932020281;26.03309211283648
vaip;1;no;30085;1187;932020281;25.344852709465982
rada;5;no;154094;1187;932020281;25.33046364926649
no;10;no;322221;1187;932020281;24.300654580691084
protokoll;1;no;31849;1187;932020281;23.981004976959284
eeldama;3;no;97714;1187;932020281;23.88845879692597
strateegia;2;no;66982;1187;932020281;23.136777858746893
sugu;1;no;34097;1187;932020281;22.442015340487917
ülejäänu;1;no;34156;1187;932020281;22.40427941539197
hoiatus;1;no;35102;1187;932020281;21.816100573239957
võistlus;6;no;220635;1187;932020281;21.267022301738557
moodi;1;no;37832;1187;932020281;20.279676999699078
võistleja;1;no;38511;1187;932020281;19.930568321289154
kandmine;1;no;39620;1187;932020281;19.385515322322647
tõlkima;1;no;39816;1187;932020281;19.292270031460088
stuudio;1;no;41667;1187;932020281;18.453988033595454
kuiv;2;no;86983;1187;932020281;17.87307328956525
praktiliselt;1;no;43084;1187;932020281;17.85990204225261
mihkel;1;no;43169;1187;932020281;17.825478991177633
valus;1;no;43541;1187;932020281;17.676375598990187
keerulisem;1;no;45456;1187;932020281;16.946655747463545
jää;1;no;46864;1187;932020281;16.44743235706102
auhind;2;no;95652;1187;932020281;16.268856858146716
arust;1;no;47656;1187;932020281;16.179334040820585
naljakas;1;no;48197;1187;932020281;16.001170102968377
tõsine;2;no;98118;1187;932020281;15.863819071194484
värk;1;no;48872;1187;932020281;15.784304280519418
rekord;1;no;49699;1187;932020281;15.526485663246005
aspekt;1;no;51012;1187;932020281;15.134019397339763
mark;1;no;51448;1187;932020281;15.008047081524651
paide;1;no;54891;1187;932020281;14.08239479969574
lipp;1;no;55187;1187;932020281;14.008117151229357
läbima;2;no;113510;1187;932020281;13.73019802409764
võistlema;1;no;56454;1187;932020281;13.698838265122596
lõbus;1;no;57075;1187;932020281;13.552183971876172
automaatselt;1;no;57662;1187;932020281;13.416417012153303
õlg;1;no;58646;1187;932020281;13.19482934815083
jube;1;no;59352;1187;932020281;13.040301672717572
start;1;no;59558;1187;932020281;12.995892658931478
põhimõtteliselt;1;no;59727;1187;932020281;12.959685251538724
piirama;1;no;63564;1187;932020281;12.18868710167609
uhke;1;no;64055;1187;932020281;12.096597245254827
trenn;2;no;130887;1187;932020281;11.92021908057234
nina;1;no;65282;1187;932020281;11.872437395770705
natukene;1;no;66090;1187;932020281;11.72930638635674
abielu;1;no;66669;1187;932020281;11.628845352344664
kukkuma;2;no;136126;1187;932020281;11.464572430817135
lahe;1;no;68795;1187;932020281;11.27427799639784
takistama;1;no;69752;1187;932020281;11.1216341032002
tiitel;1;no;70424;1187;932020281;11.016895384758238
reaalne;1;no;71026;1187;932020281;10.924728160094114
laupäev;2;no;143665;1187;932020281;10.866832509289251
noorem;1;no;73958;1187;932020281;10.497016926404912
tõestama;1;no;74389;1187;932020281;10.436951166828075
sekund;2;no;150662;1187;932020281;10.365261095545128
soome;4;no;304283;1187;932020281;10.293370156876357
tegelik;1;no;76067;1187;932020281;10.209504064332164
avanema;1;no;77023;1187;932020281;10.084299993442064
seltskond;1;no;79785;1187;932020281;9.73923229291344
eelnev;1;no;81394;1187;932020281;9.548886340250958
mõiste;1;no;84693;1187;932020281;9.180982473681269
plaanima;1;no;85096;1187;932020281;9.137973975696449
nali;1;no;86009;1187;932020281;9.042012711234106
keeruline;2;no;172866;1187;932020281;9.04102128548646
näiteks;3;no;261356;1187;932020281;8.984403437254874
võistkond;1;no;86759;1187;932020281;8.964678572439794
täpselt;3;no;264891;1187;932020281;8.86492595138054
ohtlik;1;no;89775;1187;932020281;8.666603842493652
abikaasa;1;no;90301;1187;932020281;8.616636915967367
järv;1;no;91280;1187;932020281;8.525155485292434
jooksma;2;no;188440;1187;932020281;8.297485544085841
sünnipäev;1;no;100813;1187;932020281;7.726391014885528
test;1;no;105811;1187;932020281;7.364620266870901
korraga;1;no;108080;1187;932020281;7.211331452091981
üritus;2;no;217157;1187;932020281;7.2049092554560925
ületama;1;no;108727;1187;932020281;7.168783821832768
kiiresti;2;no;218763;1187;932020281;7.152240404566971
kaal;1;no;109411;1187;932020281;7.124345595276648
keel;5;no;565820;1187;932020281;6.9287463139017005
suu;1;no;114251;1187;932020281;6.824980006520447
võitja;1;no;116117;1187;932020281;6.716175911777978
puudutama;1;no;117116;1187;932020281;6.659339213289557
korraldama;2;no;238111;1187;932020281;6.573342316746247
tingimus;2;no;239132;1187;932020281;6.545385680439223
ala;2;no;240225;1187;932020281;6.515719919349689
jalg;2;no;242027;1187;932020281;6.467393550231602
raames;1;no;125969;1187;932020281;6.194763515436957
üldiselt;1;no;129368;1187;932020281;6.033167215270912
kandma;3;no;395681;1187;932020281;5.941563363940531
maa;3;no;416323;1187;932020281;5.647628611817322
naine;6;no;833512;1187;932020281;5.646958510241334
mm;1;no;143445;1187;932020281;5.444923360922955
vesi;3;no;442367;1187;932020281;5.315828105078249
meeter;1;no;147382;1187;932020281;5.3003877112835
isiklik;1;no;150575;1187;932020281;5.188682405940295
soome;2;no;304283;1187;932020281;5.148211904149674
määrama;1;no;153466;1187;932020281;5.091527786934994
kohtuma;1;no;156435;1187;932020281;4.995467341916609
laskma;3;no;478673;1187;932020281;4.9134210262910125
kinni;2;no;325860;1187;932020281;4.808292440509405
selg;1;no;166043;1187;932020281;4.708020452313828
tihti;1;no;167485;1187;932020281;4.667710004587646
loomulikult;1;no;169880;1187;932020281;4.602262822108353
koguma;1;no;170697;1187;932020281;4.580354821238183
kaitsma;1;no;177595;1187;932020281;4.403377198987107
õnnestuma;1;no;177653;1187;932020281;4.401947090923511
kerge;1;no;177927;1187;932020281;4.395203603784768
vald;2;no;356680;1187;932020281;4.393900404973083
tüdruk;1;no;180915;1187;932020281;4.322984282578322
juuli;1;no;183812;1187;932020281;4.255194887026678
jälgima;1;no;189257;1187;932020281;4.133371155427305
piisavalt;1;no;200809;1187;932020281;3.8966879884591386
pikk;2;no;403450;1187;932020281;3.885710842544492
nägu;1;no;203749;1187;932020281;3.840716688969122
üldse;2;no;442655;1187;932020281;3.5422848931435063
tähendama;2;no;444609;1187;932020281;3.52674956785104
kõrge;1;no;222215;1187;932020281;3.522887330149122
toimuma;4;no;894727;1187;932020281;3.507686641960237
väiksem;1;no;224355;1187;932020281;3.489423445380636
eestlane;1;no;236274;1187;932020281;3.314088780618659
kirik;1;no;240456;1187;932020281;3.256672843968558
kaduma;1;no;240644;1187;932020281;3.2541384264632365
taas;1;no;242975;1187;932020281;3.223038884255116
võit;1;no;245647;1187;932020281;3.188113123381723
õnn;1;no;255345;1187;932020281;3.0674689819887297
arvama;3;no;778296;1187;932020281;3.0241486825815205
tase;1;no;259264;1187;932020281;3.0212676183881984
seisma;1;no;266154;1187;932020281;2.943328181989417
lõpp;2;no;549360;1187;932020281;2.855414112553471
hoidma;2;no;581462;1187;932020281;2.698021521542725
lootma;1;no;292518;1187;932020281;2.678895062797047
mõte;2;no;597359;1187;932020281;2.6263332516639286
plaan;1;no;298618;1187;932020281;2.6243423711706777
kindlasti;2;no;603773;1187;932020281;2.598476195890943
rahvas;1;no;308528;1187;932020281;2.540301683541025
tegelema;1;no;308940;1187;932020281;2.536924146283322
natuke;1;no;312289;1187;932020281;2.5097990224385662
ilus;1;no;318744;1187;932020281;2.45912036135038
õhtu;1;no;324267;1187;932020281;2.417356023487362
vanem;1;no;336166;1187;932020281;2.332027372492916
vanem;1;no;336166;1187;932020281;2.332027372492916
pilt;2;no;679569;1187;932020281;2.309051057832485
varem;1;no;345298;1187;932020281;2.2705189165007944
käsi;2;no;695582;1187;932020281;2.2559655010275343
raske;1;no;360052;1187;932020281;2.177719140854282
mees;3;no;1081890;1187;932020281;2.1762592068010065
nägema;4;no;1467770;1187;932020281;2.1390936608024624
teadma;4;no;1482710;1187;932020281;2.1175533843371626
lihtsalt;2;no;750446;1187;932020281;2.0912397732213277
vaatama;3;no;1204593;1187;932020281;1.9547511261227144
põhjus;1;no;402086;1187;932020281;1.950587246595944
maha;1;no;411840;1187;932020281;1.9044939382599173
mõtlema;2;no;868033;1187;932020281;1.808256447685096
riik;2;no;941668;1187;932020281;1.6669972065855696
esimene;3;no;1425681;1187;932020281;1.651815423988793
tegelikult;1;no;475760;1187;932020281;1.6491188798274026
kaasa;1;no;517303;1187;932020281;1.5169214347617983
nimi;1;no;538710;1187;932020281;1.456746845064286
silm;1;no;539388;1187;932020281;1.4549189017642397
raha;1;no;549163;1187;932020281;1.429065491461633
noor;1;no;557672;1187;932020281;1.4072970869651344
elama;1;no;568404;1187;932020281;1.3807694972829363
hästi;1;no;574427;1187;932020281;1.3663152619464098
ootama;1;no;587237;1187;932020281;1.3365576618314434
tegemine;1;no;592232;1187;932020281;1.325302586856253
eriti;1;no;605950;1187;932020281;1.295345362422291
täna;1;no;620316;1187;932020281;1.265391252519226
parem;1;no;622529;1187;932020281;1.2608996953075773
tundma;1;no;633313;1187;932020281;1.239460753133191
leidma;2;no;1279626;1187;932020281;1.2270522505424055
panema;2;no;1364289;1187;932020281;1.1509576672153123
väike;1;no;698525;1187;932020281;1.1239029528828626
asi;2;no;1426594;1187;932020281;1.1007236144295465
lugema;1;no;754128;1187;932020281;1.0411381736459897
tooma;1;no;815211;1187;932020281;0.9632157489232716
juht;1;no;825155;1187;932020281;0.9516210655882944
andma;2;no;1683851;1187;932020281;0.9326492384009508
inimene;3;no;2532682;1187;932020281;0.9300948653189232
ütlema;2;no;1762423;1187;932020281;0.8910920277900315
lisa;1;no;926278;1187;932020281;0.8478357581491864
erinev;1;no;936494;1187;932020281;0.8385961062536099
osa;1;no;1001433;1187;932020281;0.7842670031403182
eesti;3;no;3051164;1187;932020281;0.7720928094347551
eesti;3;no;3051164;1187;932020281;0.7720928094347551
käima;1;no;1068320;1187;932020281;0.7352072248616103
aeg;2;no;2446460;1187;932020281;0.6420351082764079
kord;1;no;1307042;1187;932020281;0.6010224961039952
suur;1;no;1643508;1187;932020281;0.478048333057555
hea;1;no;1655352;1187;932020281;0.4746298345467906
jääma;1;no;1700286;1187;932020281;0.4620935124932522
aasta;2;no;4056916;1187;932020281;0.3872278096376604
võtma;1;no;2139597;1187;932020281;0.3672558526701335
