lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tervisehäda;3;no;4270;973;932020281;552.5894251001706
urineerima;1;no;933;973;932020281;514.1044070321324
haigusseisund;1;no;949;973;932020281;509.73142360627526
stressihormoon;1;no;1002;973;932020281;495.7627151513856
aisting;2;no;2994;973;932020281;488.2038639300172
palderjan;1;no;1082;973;932020281;476.0702534685181
seostatav;1;no;1196;973;932020281;450.5667329523003
hiiemäe;1;no;1373;973;932020281;415.96820365087535
välismõju;1;no;1374;973;932020281;415.7878200666207
vallanduma;2;no;3712;973;932020281;412.7239234706976
vastuvõtlik;2;no;3912;973;932020281;395.68337039582514
piitsutama;1;no;1597;973;932020281;379.1251311307321
pärimuslik;1;no;1613;973;932020281;376.7416522471342
hädas;1;no;1687;973;932020281;366.0968769971912
pärssiv;1;no;1760;973;932020281;356.16936188543
islandi;1;no;1794;973;932020281;351.7270771421696
ebasoovitav;1;no;1805;973;932020281;350.3134968792019
ürik;1;no;1837;973;932020281;346.2651220886475
üleloomulik;2;no;4757;973;932020281;336.91183655174103
nõidus;1;no;1938;973;932020281;334.07957149777576
loorits;1;no;1942;973;932020281;333.61460669052457
kaasuv;1;no;1995;973;932020281;327.5737964271406
maagiline;6;no;16898;973;932020281;322.3905908126676
kahjustamine;2;no;5054;973;932020281;320.1957529505089
tulv;1;no;2105;973;932020281;315.70916785274045
muiste;1;no;2179;973;932020281;308.19958054346284
ärakuulamine;1;no;2191;973;932020281;307.0153439283432
kirjeldav;2;no;6075;973;932020281;273.539706492511
kasutatu;1;no;2690;973;932020281;264.7183260392147
ühiskonnaelu;1;no;2956;973;932020281;246.6075473813625
uskumus;4;no;15359;973;932020281;235.25012281105413
psüühikahäire;1;no;3168;973;932020281;233.8561958119265
haldjas;2;no;7274;973;932020281;233.57220740602895
läbivalt;1;no;3210;973;932020281;231.4848988221084
terviserisk;1;no;3341;973;932020281;224.38815699747107
meelevaldne;1;no;3379;973;932020281;222.4102609519609
ehmatama;3;no;12930;973;932020281;207.3710280439618
inimestevaheline;1;no;3771;973;932020281;203.87221155306895
järkjärguline;1;no;3973;973;932020281;195.4762856701032
nõrgenema;1;no;4266;973;932020281;184.45775388201216
oksendamine;1;no;4418;973;932020281;179.21710485314065
efektiivsemalt;1;no;4563;973;932020281;174.48800853050133
rüüpama;1;no;4638;973;932020281;172.13853761664714
seletamatu;1;no;4646;973;932020281;171.89165642375798
loits;1;no;4839;973;932020281;166.1430906460552
kaitsevõime;1;no;4869;973;932020281;165.28388097638611
elujõud;2;no;10721;973;932020281;164.48081483020735
maandamine;1;no;5046;973;932020281;160.3900790891957
kummitus;1;no;5075;973;932020281;159.6157663557597
ks;1;no;5769;973;932020281;143.0849490763399
kahjustav;1;no;5944;973;932020281;139.4433271693263
sülitama;1;no;5963;973;932020281;139.05907547633012
vaevus;1;no;6017;973;932020281;137.97846414234778
vaimselt;2;no;13232;973;932020281;135.32162712467468
äkiline;1;no;6342;973;932020281;131.81364756032715
rahustav;2;no;13940;973;932020281;128.87948206341017
väljendus;1;no;6703;973;932020281;125.58121791142442
tahtlikult;1;no;6800;973;932020281;124.0057722071055
reaktsioon;5;no;38690;973;932020281;120.90114570723068
ehmatus;1;no;7314;973;932020281;116.2761081094661
nii-öelda;2;no;15927;973;932020281;113.68977788180952
välis;1;no;7504;973;932020281;113.65728314166032
kaitsev;2;no;16136;973;932020281;112.29763261914252
tõekspidamine;1;no;7634;973;932020281;111.93239266466848
ajend;1;no;7677;973;932020281;111.37331709886884
meditsiin;3;no;26424;973;932020281;105.080394257265
maagia;1;no;8532;973;932020281;101.31161147143
soovitavalt;1;no;9113;973;932020281;95.45178793516124
vihastama;1;no;9127;973;932020281;95.31893950720684
toimetulek;2;no;19529;973;932020281;93.67559607140647
avalduma;2;no;19947;973;932020281;91.80020160218034
aitamine;1;no;10106;973;932020281;86.86477477458858
psühholoogiline;2;no;21459;973;932020281;85.60120293751129
sümptom;3;no;35218;973;932020281;79.51811296626194
ammune;1;no;11170;973;932020281;79.22769284825378
teadaolev;1;no;11369;973;932020281;77.94598527305736
kartus;1;no;11583;973;932020281;76.61315156812458
paralleel;1;no;11603;973;932020281;76.49091299195848
stress;4;no;50354;973;932020281;74.72727462229004
vabanemine;1;no;12783;973;932020281;69.90985984867213
ebatavaline;1;no;13188;973;932020281;67.90465782521534
tuline;1;no;14202;973;932020281;63.35495313628923
vait;1;no;14481;973;932020281;62.2081284645009
kanduma;1;no;14643;973;932020281;61.561084888991545
oskar;1;no;14801;973;932020281;60.94285321835632
ülekaal;1;no;15058;973;932020281;59.9633476891652
mõõdukas;1;no;15832;973;932020281;57.194821385005575
ruttu;2;no;33422;973;932020281;55.79254641448384
reet;1;no;16672;973;932020281;54.46569194772254
joomine;1;no;17685;973;932020281;51.50207343572297
nõrkus;1;no;17773;973;932020281;51.259775785452725
jõuline;1;no;17941;973;932020281;50.80348197536099
kontrollitud;1;no;17982;973;932020281;50.693355057337
virumaa;1;no;18110;973;932020281;50.3525955501216
lühiajaline;1;no;18406;973;932020281;49.5818667957682
palavik;1;no;18811;973;932020281;48.56476526993879
meditsiiniline;1;no;18910;973;932020281;48.32245568182049
tänapäev;8;no;159346;973;932020281;47.81689348251058
järeldama;1;no;19621;973;932020281;46.65081494386357
käsitlus;1;no;20078;973;932020281;45.63608853502591
sarnanema;1;no;20664;973;932020281;44.3977701998161
korduv;1;no;21238;973;932020281;43.24827553216643
võte;2;no;43586;973;932020281;43.05443635978229
tagune;1;no;21612;973;932020281;42.53079680177945
surnu;1;no;21634;973;932020281;42.48933279891197
olend;1;no;21735;973;932020281;42.3000082842872
füüsiline;5;no;115955;973;932020281;40.98271677806386
kahjustus;1;no;22653;973;932020281;40.65356460341158
näiteks;11;no;261356;973;932020281;40.17585853990224
sagedamini;1;no;23661;973;932020281;38.98728723479175
sekkumine;1;no;24161;973;932020281;38.21043202170462
nõrgem;1;no;24661;973;932020281;37.46393099130315
ärevus;1;no;25021;973;932020281;36.94426064038284
häire;1;no;25273;973;932020281;36.58898697214888
füüsiliselt;1;no;25691;973;932020281;36.01451433933218
lõpetus;1;no;25720;973;932020281;35.975327031772416
kuumus;1;no;25974;973;932020281;35.635710359717685
sellegipoolest;1;no;26106;973;932020281;35.46173631433285
hilja;1;no;26953;973;932020281;34.38459560023032
kogunenud;1;no;27047;973;932020281;34.26907504397208
halvem;1;no;28131;973;932020281;32.99089827540164
mõju;7;no;209751;973;932020281;31.8303482123738
ravima;1;no;29762;973;932020281;31.237848183084868
arhiiv;1;no;30560;973;932020281;30.446288841141303
haigus;5;no;157985;973;932020281;30.14370417175988
se;1;no;31449;973;932020281;29.610405643363983
muutumine;1;no;32091;973;932020281;29.034750229011188
jook;2;no;65292;973;932020281;28.942644419939
vihje;1;no;32540;973;932020281;28.645272607302584
mainima;3;no;100863;973;932020281;28.23891962988053
leevendama;1;no;34566;973;932020281;27.010383623551064
tasakaal;2;no;70259;973;932020281;26.92331509629108
toetav;1;no;34889;973;932020281;26.766829591813043
moodne;1;no;37986;973;932020281;24.63679135638112
samamoodi;2;no;77924;973;932020281;24.306302349798287
emotsionaalne;1;no;39795;973;932020281;23.542482092993016
katsuma;1;no;40810;973;932020281;22.97002251476641
ootamatu;1;no;40981;973;932020281;22.87630763037747
märksõna;1;no;41460;973;932020281;22.61782145108438
perearst;1;no;43298;973;932020281;21.677926882576774
vaimne;2;no;89365;973;932020281;21.22659490963421
tulenema;1;no;45797;973;932020281;20.51862290073006
kaugele;1;no;48005;973;932020281;19.592838717208732
treenima;1;no;48053;973;932020281;19.573639863089024
nõrk;1;no;50845;973;932020281;18.518159995743343
kirjeldama;3;no;156794;973;932020281;18.22515645367802
härra;1;no;52237;973;932020281;18.03334235987492
juur;1;no;53020;973;932020281;17.771626357503926
põhiline;1;no;54049;973;932020281;17.439020606857444
konflikt;1;no;55098;973;932020281;17.11252540794714
eemale;1;no;56931;973;932020281;16.570430319919613
keha;4;no;235339;973;932020281;16.22062882390158
reageerima;1;no;58637;973;932020281;16.095868979269202
saabuma;2;no;119244;973;932020281;15.9490908965875
põhimõtteliselt;1;no;59727;973;932020281;15.806637516147486
teatav;1;no;59737;973;932020281;15.804032127525264
tõhus;1;no;60960;973;932020281;15.491740959710585
tugev;4;no;253097;973;932020281;15.086719295233497
piim;1;no;62708;973;932020281;15.066229417162274
tugevam;1;no;65855;973;932020281;14.356309678621429
kergelt;1;no;72054;973;932020281;13.136969819356056
sotsiaalmeedia;1;no;73104;973;932020281;12.95065755867578
kartma;2;no;147084;973;932020281;12.949262298858388
kiiremini;1;no;73187;973;932020281;12.936155146564897
tõepoolest;1;no;73219;973;932020281;12.930572526620876
põhinema;1;no;73932;973;932020281;12.807422605245083
ohver;1;no;74432;973;932020281;12.722452200551364
suunama;1;no;75146;973;932020281;12.603050685663858
ajaleht;1;no;75716;973;932020281;12.509326948710283
kõva;1;no;76134;973;932020281;12.441477348516909
vaim;1;no;78168;973;932020281;12.121553727296773
seletama;1;no;79357;973;932020281;11.94204565344914
valu;1;no;79363;973;932020281;11.941153290838482
pinge;1;no;79593;973;932020281;11.907046310830172
häda;1;no;81139;973;932020281;11.682749189464849
võõras;1;no;84429;973;932020281;11.232470541121485
komme;1;no;84600;973;932020281;11.210014010149555
pesema;1;no;87932;973;932020281;10.789689039889296
ulatus;1;no;88011;973;932020281;10.7801055398973
halb;2;no;177888;973;932020281;10.71858882489717
taust;1;no;89146;973;932020281;10.644274182262942
ohtlik;1;no;89775;973;932020281;10.570462382030696
tekst;2;no;181340;973;932020281;10.515592399189575
kõlama;1;no;91397;973;932020281;10.384764646568186
esinema;2;no;186435;973;932020281;10.229645901275909
kontakt;1;no;94930;973;932020281;10.002033577592403
säilitama;1;no;95310;973;932020281;9.962541755326122
esile;1;no;95763;973;932020281;9.915868913208216
risk;1;no;95997;973;932020281;9.89193064044982
suhtlema;1;no;96514;973;932020281;9.83944898828624
liik;1;no;101651;973;932020281;9.346723688189105
tagajärg;1;no;104057;973;932020281;9.132527792907922
jooma;1;no;108904;973;932020281;8.729514627472957
kiiresti;2;no;218763;973;932020281;8.724359198493744
vahendama;1;no;111589;973;932020281;8.521209132941971
kass;1;no;114233;973;932020281;8.325576145664014
vara;1;no;114803;973;932020281;8.284572321657189
kivi;1;no;116568;973;932020281;8.160127490815832
puudutama;1;no;117116;973;932020281;8.122246721156818
soovitama;3;no;358457;973;932020281;7.998523144056078
põhjustama;1;no;126426;973;932020281;7.528502276895454
üldiselt;1;no;129368;973;932020281;7.358518775351394
surema;1;no;131469;973;932020281;7.241750430861289
teade;1;no;134005;973;932020281;7.105649314544803
poliitiline;1;no;138280;973;932020281;6.887445090812085
kujutama;1;no;141206;973;932020281;6.745662728176983
tuttav;1;no;147915;973;932020281;6.441614644729281
oht;1;no;149462;973;932020281;6.375354178809313
surm;1;no;149754;973;932020281;6.362999990831286
märkama;1;no;153187;973;932020281;6.221264214619524
sündmus;1;no;156365;973;932020281;6.095570939319452
külm;1;no;157422;973;932020281;6.054883506998961
lausa;1;no;160623;973;932020281;5.934913963049215
parandama;1;no;164409;973;932020281;5.799015537928112
selg;1;no;166043;973;932020281;5.742266981329475
esindaja;1;no;168757;973;932020281;5.6504253727120135
tegutsema;1;no;184743;973;932020281;5.163942592898808
pääsema;1;no;185619;973;932020281;5.13969392513722
jälgima;1;no;189257;973;932020281;5.041380118840604
seoses;1;no;190378;973;932020281;5.011839653030609
ühiskond;1;no;191484;973;932020281;4.983031788445546
inimene;13;no;2532682;973;932020281;4.91527618279839
süda;1;no;195068;973;932020281;4.891913502313817
soe;1;no;209140;973;932020281;4.564221091337437
piir;1;no;210632;973;932020281;4.532033114103734
paremini;1;no;214347;973;932020281;4.453825293402399
astuma;1;no;216142;973;932020281;4.416996305800343
üldse;2;no;442655;973;932020281;4.320907022567154
tähelepanu;1;no;236366;973;932020281;4.040552654130914
kaduma;1;no;240644;973;932020281;3.968999673689123
jätkama;1;no;242503;973;932020281;3.9386902696236312
taas;1;no;242975;973;932020281;3.931068259379233
võrdlema;1;no;254702;973;932020281;3.7507337427641674
tegevus;2;no;517417;973;932020281;3.697698261323536
arvama;3;no;778296;973;932020281;3.689011844569713
hommik;1;no;260284;973;932020281;3.670583238481973
isik;1;no;280592;973;932020281;3.405802264081678
huvitav;1;no;295432;973;932020281;3.23526163789146
lisa;3;no;926278;973;932020281;3.100248415743013
natuke;1;no;312289;973;932020281;3.061145592355915
ajal;1;no;317627;973;932020281;3.009850874166545
õhtu;1;no;324267;973;932020281;2.9483949393141065
kuuluma;1;no;324317;973;932020281;2.947941687381669
vanem;1;no;336166;973;932020281;2.844321496955549
jagama;1;no;392343;973;932020281;2.4380270706777165
tooma;2;no;815211;973;932020281;2.3484833214549674
vesi;1;no;442367;973;932020281;2.1629083345562745
tähendama;1;no;444609;973;932020281;2.152024397353328
seotud;1;no;464937;973;932020281;2.0581217121672397
tunduma;1;no;476788;973;932020281;2.007065027549862
muutma;1;no;493755;973;932020281;1.938225800065998
nimi;1;no;538710;973;932020281;1.7767614633996367
rääkima;2;no;1111753;973;932020281;1.7225883660838397
koht;2;no;1152627;973;932020281;1.6615519772754377
tulemus;1;no;584344;973;932020281;1.6382272849758377
ütlema;3;no;1762423;973;932020281;1.6301773399999382
mõte;1;no;597359;973;932020281;1.6025898988356504
suutma;1;no;607518;973;932020281;1.5758322190926988
oluline;1;no;608035;973;932020281;1.5744943711795312
täna;1;no;620316;973;932020281;1.543369337793172
maailm;1;no;671149;973;932020281;1.426636248804528
aitama;1;no;741012;973;932020281;1.2923011972025455
lihtsalt;1;no;750446;973;932020281;1.2760755835096542
kirjutama;1;no;789980;973;932020281;1.2122905216761686
juht;1;no;825155;973;932020281;1.160670876223497
sõna;1;no;867383;973;932020281;1.104224991243522
jõudma;1;no;869599;973;932020281;1.101414106250813
erinev;1;no;936494;973;932020281;1.022816867595583
võimalik;1;no;944251;973;932020281;1.014422736224518
võtma;2;no;2139597;973;932020281;0.8954320417483504
vaatama;1;no;1204593;973;932020281;0.795350680853486
kord;1;no;1307042;973;932020281;0.7330536622282589
aasta;3;no;4056916;973;932020281;0.7084004580926018
panema;1;no;1364289;973;932020281;0.7023149595726671
kasutama;1;no;1455497;973;932020281;0.6583329035021661
nägema;1;no;1467770;973;932020281;0.6528316380220953
jääma;1;no;1700286;973;932020281;0.5636050960170483
