lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kukeaap;1;no;1;6459;932020281;155.65571903662968
kratiivne;1;no;1;6459;932020281;155.65571903662968
dokumentaalfilmikinolinal;1;no;1;6459;932020281;155.65571903662968
dokumentaalfilmikinolinali;1;no;1;6459;932020281;155.65571903662968
filmiväliselt;1;no;1;6459;932020281;155.65571903662968
ralfi;1;no;1;6459;932020281;155.65571903662968
ilusama;1;no;1;6459;932020281;155.65571903662968
jesmen;1;no;1;6459;932020281;155.65571903662968
nõitus;1;no;1;6459;932020281;155.65571903662968
mängufilmipiir;1;no;1;6459;932020281;155.65571903662968
hongas;1;no;1;6459;932020281;155.65571903662968
pitsima;1;no;1;6459;932020281;155.65571903662968
žank;1;no;1;6459;932020281;155.65571903662968
islav;1;no;1;6459;932020281;155.65571903662968
karuteen;1;no;1;6459;932020281;155.65571903662968
telehankija;1;no;1;6459;932020281;155.65571903662968
sihklev;1;no;1;6459;932020281;155.65571903662968
dokumentaaž;1;no;1;6459;932020281;155.65571903662968
feidokumentaarne;1;no;1;6459;932020281;155.65571903662968
dokumentaalfilmiturg;1;no;1;6459;932020281;155.65571903662968
sõidetud;1;no;1;6459;932020281;155.65571903662968
tulitt;1;no;1;6459;932020281;155.65571903662968
metallikuninganna;1;no;1;6459;932020281;155.65571903662968
vidiantsija;1;no;1;6459;932020281;155.65571903662968
autoridokk;1;no;1;6459;932020281;155.65571903662968
leedukine;1;no;1;6459;932020281;155.65571903662968
laipzigi;1;no;1;6459;932020281;155.65571903662968
sussifirma;1;no;1;6459;932020281;155.65571903662968
klassikaraadiokuulaja;1;no;1;6459;932020281;155.65571903662968
pritsimisoskus;1;no;1;6459;932020281;155.65571903662968
lõhkima;1;no;1;6459;932020281;155.65571903662968
24.;1;no;1;6459;932020281;155.65571903662968
30;1;no;1;6459;932020281;155.65571903662968
funktne;1;no;1;6459;932020281;155.65571903662968
diouend;1;no;1;6459;932020281;155.65571903662968
jortšenko;1;no;1;6459;932020281;155.65571903662968
dokfilmitreiler;1;no;1;6459;932020281;155.65571903662968
headoc;1;no;1;6459;932020281;155.65571903662968
dokumentor;1;no;1;6459;932020281;155.65571903662968
tasav;1;no;11;6459;932020281;154.0051106438646
kinokoopia;1;no;12;6459;932020281;153.8419731416907
filmitee;1;no;12;6459;932020281;153.8419731416907
väljendamisviis;1;no;14;6459;932020281;153.51673281390603
inimlugu;1;no;15;6459;932020281;153.3546278031751
mõeldud;1;no;15;6459;932020281;153.3546278031751
neius;1;no;16;6459;932020281;153.19286477882142
animategija;1;no;16;6459;932020281;153.19286477882142
telepäev;1;no;16;6459;932020281;153.19286477882142
pommis;1;no;19;6459;932020281;152.7096168360402
kani;1;no;19;6459;932020281;152.7096168360402
kreatiivselt;1;no;22;6459;932020281;152.22940812388586
ühiskonnakriitiliselt;1;no;27;6459;932020281;151.43573664925788
finantseerimissüsteem;1;no;28;6459;932020281;151.2779944227171
astunud;1;no;31;6459;932020281;150.80673333692053
õitse;1;no;34;6459;932020281;150.33839927716102
makstud;1;no;37;6459;932020281;149.87296505800717
stele;1;no;38;6459;932020281;149.71846007703556
mobiilteenus;1;no;39;6459;932020281;149.56427332830685
meesvang;1;no;40;6459;932020281;149.41040382964323
väljendamisoskus;1;no;40;6459;932020281;149.41040382964323
maailmasõjajärgne;1;no;40;6459;932020281;149.41040382964323
filmifoorum;1;no;41;6459;932020281;149.25685060290465
taima;1;no;49;6459;932020281;148.03969451760324
taima;1;no;49;6459;932020281;148.03969451760324
suhestatus;1;no;58;6459;932020281;146.69390668251702
lemmikprojekt;1;no;65;6459;932020281;145.66398044496074
rahastussüsteem;1;no;70;6459;932020281;144.93712898692644
seans;1;no;71;6459;932020281;144.79262829064697
silves;1;no;84;6459;932020281;142.94000368956543
commentary;1;no;87;6459;932020281;142.51918771655272
tendentslikult;1;no;87;6459;932020281;142.51918771655272
feik;2;no;1105;6459;932020281;142.13303021533667
valmistegemine;1;no;91;6459;932020281;141.96193898800456
tucci;1;no;93;6459;932020281;141.6849455633486
idablokk;2;no;1114;6459;932020281;141.50781780477698
piri;1;no;96;6459;932020281;141.27147625292162
pärna;1;no;96;6459;932020281;141.27147625292162
nomaadlik;1;no;98;6459;932020281;140.9971681080067
hankeosakond;1;no;99;6459;932020281;140.86041311811334
armus;1;no;100;6459;932020281;140.72392315206187
dok;2;no;1134;6459;932020281;140.13795886286684
pruudirööv;1;no;114;6459;932020281;138.84046547928577
maailmasõjaaegne;1;no;116;6459;932020281;138.57550788639108
lähimaa;1;no;125;6459;932020281;137.3956066173278
eesti-keskne;1;no;139;6459;932020281;135.59961962551603
ühelaadne;1;no;139;6459;932020281;135.59961962551603
suurstuudio;1;no;156;6459;932020281;133.4809150628446
kirjutatud;1;no;185;6459;932020281;130.01549316973708
jants;1;no;194;6459;932020281;128.97631167516536
kaat;1;no;195;6459;932020281;128.8618715769262
discovery;3;no;2456;6459;932020281;128.0469866179174
filmiturg;1;no;203;6459;932020281;127.95361029748268
kinokassa;1;no;205;6459;932020281;127.72854199846353
hango;1;no;208;6459;932020281;127.3924202360864
kirgiisia;1;no;208;6459;932020281;127.3924202360864
kolmapäevaõhtune;1;no;214;6459;932020281;126.72545601731224
vajalikult;1;no;216;6459;932020281;126.5046838617769
põhivõistlusprogramm;1;no;234;6459;932020281;124.55181533400214
toimunud;1;no;241;6459;932020281;123.80855221957862
võistu;1;no;245;6459;932020281;123.3877997339396
finantseerimisvõimalus;1;no;248;6459;932020281;123.07410732952758
gradatsioon;1;no;261;6459;932020281;121.733004063502
tendents;8;no;8584;6459;932020281;121.40741251447804
fool;1;no;271;6459;932020281;120.72110920199296
filmimaastik;1;no;278;6459;932020281;120.02273432540368
ülihuvitav;1;no;279;6459;932020281;119.92362555224068
kinos;1;no;320;6459;932020281;115.99647778773743
territoriaalselt;1;no;335;6459;932020281;114.62321865928624
autorifilm;1;no;338;6459;932020281;114.35245947447456
filmitav;1;no;342;6459;932020281;113.99343078025404
juštšenko;1;no;344;6459;932020281;113.81476053107755
fil;1;no;383;6459;932020281;110.43931779088147
kreatiivne;1;no;386;6459;932020281;110.18794233168046
idel;1;no;420;6459;932020281;107.41698534832354
leninlik;1;no;426;6459;932020281;106.94239603540449
tootjamaa;1;no;446;6459;932020281;105.39027960417462
eestisisene;1;no;475;6459;932020281;103.21808766792984
pina;1;no;480;6459;932020281;102.85258977439098
uudsem;1;no;481;6459;932020281;102.77980059283614
dokumentaalselt;1;no;482;6459;932020281;102.70711436479976
vaatlev;1;no;497;6459;932020281;101.62902839502338
algamine;1;no;508;6459;932020281;100.85270647296758
lott;2;no;1961;6459;932020281;100.07806272569528
zlott;1;no;530;6459;932020281;99.33510813918272
hapnikumask;1;no;542;6459;932020281;98.52642096368366
filmikool;1;no;561;6459;932020281;97.27258535131264
eru;2;no;2085;6459;932020281;95.96483887495172
tšetšeeni;1;no;586;6459;932020281;95.67062082934932
fantoom;1;no;595;6459;932020281;95.1067543252972
millimeetrine;1;no;595;6459;932020281;95.1067543252972
prestiižikas;1;no;606;6459;932020281;94.42654593630374
filmihuviline;1;no;617;6459;932020281;93.75599822428232
pioneerilaager;1;no;621;6459;932020281;93.51451780223935
peri;1;no;634;6459;932020281;92.73822598394132
filmiprodutsent;1;no;634;6459;932020281;92.73822598394132
identiteedikriis;1;no;639;6459;932020281;92.44307312339102
väärtfilm;1;no;673;6459;932020281;90.48480223834213
võrreldamatult;1;no;675;6459;932020281;90.37219034002553
monk;1;no;679;6459;932020281;90.14780535516628
asa;1;no;692;6459;932020281;89.42618784624234
pajatav;1;no;711;6459;932020281;88.39205723402345
campus;1;no;718;6459;932020281;88.01706523679589
kroonimine;1;no;721;6459;932020281;87.85732660639587
teleprogramm;1;no;731;6459;932020281;87.32902681588722
neoon;1;no;750;6459;932020281;86.34256337769645
nii-öelda;10;no;15927;6459;932020281;85.64621315785537
esinemisoskus;1;no;783;6459;932020281;84.68118093048562
rahapakk;1;no;791;6459;932020281;84.28800538002099
kinolina;2;no;2524;6459;932020281;83.77493232327086
söötja;1;no;806;6459;932020281;83.56055697534941
filmielamus;1;no;833;6459;932020281;82.28230818545099
kirjasõber;1;no;844;6459;932020281;81.77268259180047
kinolevi;1;no;849;6459;932020281;81.54311563104164
filmiajalugu;1;no;858;6459;932020281;81.13312695746674
suurtem;1;no;865;6459;932020281;80.81708606760753
dokumentalist;1;no;871;6459;932020281;80.54814704261959
pidurdav;1;no;871;6459;932020281;80.54814704261959
boor;1;no;890;6459;932020281;79.70819218055307
salon;1;no;896;6459;932020281;79.44657081997292
teedrajav;1;no;918;6459;932020281;78.5018111457197
vinter;1;no;929;6459;932020281;78.03780764644623
reklaamplakat;1;no;947;6459;932020281;77.29024757387027
tempokalt;1;no;993;6459;932020281;75.44333124603236
labaselt;1;no;1009;6459;932020281;74.82144526588452
imponeerima;1;no;1015;6459;932020281;74.59087310596601
teisipäeviti;2;no;3031;6459;932020281;73.05737660155734
buda;1;no;1083;6459;932020281;72.07368783540957
fiction;1;no;1086;6459;932020281;71.96654269641272
teleekraan;2;no;3108;6459;932020281;71.66495339398683
subjektiivselt;1;no;1108;6459;932020281;71.19044063798368
eluraskus;1;no;1123;6459;932020281;70.67080751346283
marianna;1;no;1211;6459;932020281;67.76881395030219
fanaatiline;1;no;1228;6459;932020281;67.23545329286344
huligaan;1;no;1266;6459;932020281;66.07306764646422
türkmenistan;1;no;1281;6459;932020281;65.625219959208
tööstur;1;no;1317;6459;932020281;64.57475903696098
innustuma;1;no;1375;6459;932020281;62.95130732524899
kunstiliik;1;no;1412;6459;932020281;61.95763061096709
lähiajalugu;2;no;3774;6459;932020281;61.52286812650619
üheksakümnes;2;no;3775;6459;932020281;61.5097976775908
saatekülaline;2;no;3780;6459;932020281;61.44452864858681
filmilint;1;no;1464;6459;932020281;60.61298556880342
alatine;1;no;1482;6459;932020281;60.16102841300582
kainelt;1;no;1519;6459;932020281;59.25285230832951
vähemasti;7;no;16171;6459;932020281;59.11338820318464
linastuma;3;no;6482;6459;932020281;58.51424343877376
kvalitatiivne;2;no;4300;6459;932020281;55.33768020740335
vahetevahel;3;no;6912;6459;932020281;55.30656118180425
tootmismaa;1;no;1810;6459;932020281;52.96457641875965
ooperilaulja;1;no;1877;6459;932020281;51.70127951625611
channel;1;no;1880;6459;932020281;51.6461220767466
marje;2;no;4784;6459;932020281;50.65200102788554
eneseteadvus;1;no;1941;6459;932020281;50.54957101251778
iseküsimus;1;no;2025;6459;932020281;49.11361063296451
tuksuma;1;no;2025;6459;932020281;49.11361063296451
realiseeruma;2;no;5011;6459;932020281;48.71729381006071
kummastav;1;no;2131;6459;932020281;47.413967062405256
sügishooaeg;1;no;2149;6459;932020281;47.13696420968586
valupunkt;1;no;2195;6459;932020281;46.44355637769313
dikteerima;2;no;5387;6459;932020281;45.81847379397999
lainetus;1;no;2257;6459;932020281;45.540614332271566
tõetruu;1;no;2272;6459;932020281;45.32741055855173
soosaar;2;no;5471;6459;932020281;45.21738998824617
monarh;1;no;2293;6459;932020281;45.032257183133446
kõlapind;1;no;2358;6459;932020281;44.14256761683874
kihama;1;no;2452;6459;932020281;42.91639253175424
dogma;1;no;2472;6459;932020281;42.66424131649094
ülisuur;2;no;5857;6459;932020281;42.64648699885458
valikuvabadus;1;no;2514;6459;932020281;42.14425072178305
vöönd;1;no;2631;6459;932020281;40.760346913897706
originaalsus;1;no;2691;6459;932020281;40.08532424630203
taal;1;no;2704;6459;932020281;39.94200567959189
märkamatu;2;no;6375;6459;932020281;39.62324641433776
baltics;1;no;2738;6459;932020281;39.57197279445042
lavastama;5;no;17371;6459;932020281;39.47007768985526
workshop;1;no;2847;6459;932020281;38.43058039275267
matkima;1;no;2863;6459;932020281;38.26855509624437
vaibuma;2;no;6758;6459;932020281;37.64981814989138
ebaühtlane;2;no;6824;6459;932020281;37.329436316442575
hütt;1;no;3032;6459;932020281;36.63703321875443
naljakam;1;no;3033;6459;932020281;36.62779315675669
dokumenteeritud;1;no;3091;6459;932020281;36.09972920114476
käivitunud;1;no;3129;6459;932020281;35.76193485028628
käivitunud;1;no;3129;6459;932020281;35.76193485028628
hajuma;2;no;7298;6459;932020281;35.179483799941146
huviorbiit;1;no;3270;6459;932020281;34.56193283299702
karismaatiline;1;no;3330;6459;932020281;34.07537579355157
mongoolia;1;no;3387;6459;932020281;33.62566815296075
kaamel;1;no;3390;6459;932020281;33.60232790976422
vapustama;1;no;3502;6459;932020281;32.75355851147792
võidukäik;1;no;3546;6459;932020281;32.43172955938055
avastamisrõõm;1;no;3591;6459;932020281;32.1090629031414
sulev;2;no;8143;6459;932020281;31.90382568673695
äkitselt;2;no;8272;6459;932020281;31.45667396521316
vilnius;3;no;12862;6459;932020281;31.45027908796068
animafilm;1;no;3735;6459;932020281;31.11834403335718
simm;1;no;3780;6459;932020281;30.82116248531769
dokumentaal;1;no;3814;6459;932020281;30.6003628547944
põruma;1;no;3859;6459;932020281;30.312946762250053
glamuurne;1;no;3924;6459;932020281;29.907194433073105
treiler;2;no;8884;6459;932020281;29.495442843474965
nägemus;5;no;23599;6459;932020281;29.44931047199873
plaksutama;1;no;4050;6459;932020281;29.15081322905865
monteerima;1;no;4147;6459;932020281;28.59408600081809
marie;3;no;14270;6459;932020281;28.53737724088225
televisioon;4;no;19533;6459;932020281;28.24935925194225
vall;1;no;4246;6459;932020281;28.047387772449184
tegija;13;no;67694;6459;932020281;27.348300312850725
esitlemine;1;no;4384;6459;932020281;27.319298091070117
tolk;1;no;4437;6459;932020281;27.04961708354055
võõrandama;1;no;4473;6459;932020281;26.86945379748766
omalaadne;1;no;4550;6459;932020281;26.49204768872567
poks;1;no;4558;6459;932020281;26.453443754557465
põhimõtteliselt;11;no;59727;6459;932020281;26.18257201807156
esilinastus;1;no;4759;6459;932020281;25.51913989828449
produtsent;3;no;16634;6459;932020281;24.69687388734718
company;1;no;4950;6459;932020281;24.69048656359321
repliik;1;no;5023;6459;932020281;24.387816642402008
reserveerima;1;no;5059;6459;932020281;24.241270418562497
allakäik;1;no;5110;6459;932020281;24.036652636124
migratsioon;1;no;5126;6459;932020281;23.973168787549863
formaat;6;no;35288;6459;932020281;23.92929512904045
history;1;no;5171;6459;932020281;23.79640506307098
film;59;no;357970;6459;932020281;23.72377128780051
ülesehitus;3;no;17449;6459;932020281;23.6018338998774
liigitama;2;no;11361;6459;932020281;23.552215690729696
kristiina;3;no;17515;6459;932020281;23.51739093761773
täispikk;2;no;11527;6459;932020281;23.23841350432316
diktatuur;1;no;5327;6459;932020281;23.20330278457094
hollandi;1;no;5339;6459;932020281;23.15890177469724
slot;1;no;5442;6459;932020281;22.78466906478506
soosaar;1;no;5471;6459;932020281;22.681474732441707
sõprus;4;no;25118;6459;932020281;22.192831474988026
nokitsema;1;no;5715;6459;932020281;21.848879133096972
slaid;1;no;5724;6459;932020281;21.8193359670764
erutama;1;no;5728;6459;932020281;21.806231300696137
režissöör;4;no;25864;6459;932020281;21.57498404440968
science;1;no;5837;6459;932020281;21.45509049846697
peegeldus;1;no;5845;6459;932020281;21.42976362664559
rahvusriik;1;no;5915;6459;932020281;21.210678040171164
televisioon;3;no;19533;6459;932020281;21.198404967387678
niinimetatud;2;no;12884;6459;932020281;20.95595252902094
unustamatu;1;no;6108;6459;932020281;20.6291937974622
süvenemine;1;no;6141;6459;932020281;20.532945890872004
persoon;1;no;6156;6459;932020281;20.489493110525327
vaadatud;1;no;6203;6459;932020281;20.354524163238786
kostitama;1;no;6332;6459;932020281;19.993053033549657
eelarve;16;no;116297;6459;932020281;19.70244887900304
ühtemoodi;1;no;6443;6459;932020281;19.69214146962605
žanr;2;no;13860;6459;932020281;19.573246902623456
riigijuht;1;no;6507;6459;932020281;19.52272439500468
nonii;1;no;6581;6459;932020281;19.33043400429672
vihane;3;no;21852;6459;932020281;19.040791845862906
kuulaja;4;no;29760;6459;932020281;18.83628724089377
ken;1;no;6876;6459;932020281;18.60009803870709
pöff;1;no;6916;6459;932020281;18.50529656076628
lokaalne;1;no;6924;6459;932020281;18.48645211189893
valetamine;1;no;6926;6459;932020281;18.481746994973594
arust;6;no;47656;6459;932020281;17.838132730483036
huvipakkuv;1;no;7384;6459;932020281;17.463875484602525
finantseerimine;1;no;7440;6459;932020281;17.347060546951546
piltlikult;1;no;7480;6459;932020281;17.264573534474252
kino;6;no;49676;6459;932020281;17.126130405248755
lastekodu;1;no;7625;6459;932020281;16.972022730538775
hoogsalt;1;no;7699;6459;932020281;16.826509263860377
lang;1;no;7767;6459;932020281;16.694976908148824
hollandlane;1;no;7776;6459;932020281;16.677722149050343
tegelikult;55;no;475760;6459;932020281;16.650829920462794
aastaselt;1;no;7794;6459;932020281;16.643319409999123
pioneer;1;no;7821;6459;932020281;16.591980602405425
võrdväärne;1;no;7851;6459;932020281;16.535307681001733
kasahstan;1;no;7920;6459;932020281;16.40641775601613
distants;5;no;43498;6459;932020281;16.259763733643894
põhjamaa;3;no;25858;6459;932020281;16.193559505817824
baltimaa;2;no;17018;6459;932020281;16.129667856425225
moon;1;no;8219;6459;932020281;15.870355245124966
soomlane;5;no;44593;6459;932020281;15.86867239137884
segunema;1;no;8285;6459;932020281;15.756712938365864
esitlus;3;no;26672;6459;932020281;15.716036402170175
andeks;2;no;17605;6459;932020281;15.618899950462138
skandinaavia;2;no;17642;6459;932020281;15.587786637919985
skandinaavia;2;no;17642;6459;932020281;15.587786637919985
ajamine;1;no;8444;6459;932020281;15.489508166819345
levi;1;no;8463;6459;932020281;15.458182991740715
eeldatavasti;1;no;8513;6459;932020281;15.376350541773208
stabiilselt;1;no;8535;6459;932020281;15.340618104123536
mustvalge;1;no;8586;6459;932020281;15.258419127843554
teatavasti;2;no;18150;6459;932020281;15.17280984324862
dimensioon;1;no;8668;6459;932020281;15.128087073133267
munk;1;no;8849;6459;932020281;14.848138388684044
vaieldamatult;1;no;9135;6459;932020281;14.426308744893776
filmifestival;1;no;9166;6459;932020281;14.3820212946167
harv;1;no;9223;6459;932020281;14.30129519155544
isoleerima;1;no;9266;6459;932020281;14.240993713788956
vest;1;no;9543;6459;932020281;13.864406828713928
võetav;1;no;9673;6459;932020281;13.69445214310508
eero;1;no;9718;6459;932020281;13.636588371001366
vaatenurk;2;no;20495;6459;932020281;13.512278485373905
tihtipeale;3;no;31651;6459;932020281;13.314474344031725
subjektiivne;1;no;10112;6459;932020281;13.150097430069478
natukene;6;no;66090;6459;932020281;12.931862561737566
animatsioon;1;no;10329;6459;932020281;12.896694890058097
ekraan;9;no;101023;6459;932020281;12.746928190523947
ehtima;1;no;10480;6459;932020281;12.726050176812972
suhteliselt;9;no;101296;6459;932020281;12.712887509833392
trend;3;no;33653;6459;932020281;12.54374824874025
lähitulevik;1;no;10719;6459;932020281;12.464997846724913
austaja;1;no;10751;6459;932020281;12.430855996287152
troll;1;no;10752;6459;932020281;12.429792076874373
iseloom;4;no;45647;6459;932020281;12.411676040598795
puks;1;no;10801;6459;932020281;12.377882185202822
aktuaalne;3;no;34297;6459;932020281;12.314443720605375
toores;1;no;10924;6459;932020281;12.24946814130819
generatsioon;1;no;10970;6459;932020281;12.202125293522956
luud;1;no;10980;6459;932020281;12.191881753799482
amsterdam;1;no;11232;6459;932020281;11.939304552267156
telesaade;1;no;11233;6459;932020281;11.93832310675564
elamus;3;no;36117;6459;932020281;11.709507681770482
säde;1;no;11678;6459;932020281;11.517026894368822
lõhki;1;no;11714;6459;932020281;11.484240851093196
järjepidevalt;1;no;11746;6459;932020281;11.455254014103694
kusagilt;2;no;24582;6459;932020281;11.3477947402995
paradiis;1;no;12096;6459;932020281;11.147506649695345
sõprus;2;no;25118;6459;932020281;11.114304788461082
konkreetselt;2;no;25130;6459;932020281;11.109187316522087
järjepidevus;1;no;12232;6459;932020281;11.032339635971828
valmimine;2;no;25649;6459;932020281;10.892278102491794
kattuma;1;no;12475;6459;932020281;10.832380325449982
lõppkokkuvõte;1;no;12524;6459;932020281;10.792934291268796
vaataja;4;no;52770;6459;932020281;10.76539964402039
island;2;no;26278;6459;932020281;10.64048692939769
huvitavam;2;no;26290;6459;932020281;10.63579639424142
riho;1;no;12791;6459;932020281;10.582943094231902
norra;5;no;68352;6459;932020281;10.426958907986156
kroonika;1;no;13006;6459;932020281;10.419696613068322
haare;1;no;13008;6459;932020281;10.418201680291608
kusagile;1;no;13038;6459;932020281;10.39582905347203
köitma;1;no;13050;6459;932020281;10.386906884419592
valetama;2;no;27332;6459;932020281;10.243690114504224
hollywood;1;no;13427;6459;932020281;10.114195806728054
projekt;25;no;364295;6459;932020281;9.879827835164278
ida-euroopa;1;no;13795;6459;932020281;9.861461445950546
peep;1;no;14149;6459;932020281;9.629981261797182
punt;1;no;14592;6459;932020281;9.355176048859049
teisene;1;no;14710;6459;932020281;9.284602634815704
olenevalt;2;no;30396;6459;932020281;9.24181810889024
tekitamine;1;no;14816;6459;932020281;9.22210792997475
põhiliselt;2;no;30467;6459;932020281;9.220920352213158
arhiiv;2;no;30560;6459;932020281;9.193689784434271
samamoodi;5;no;77924;6459;932020281;9.161274305699784
nauditav;1;no;14941;6459;932020281;9.149483850194123
tunnetus;1;no;15019;6459;932020281;9.104743154756276
pikali;1;no;15173;6459;932020281;9.01768145465481
liivi;1;no;15190;6459;932020281;9.008172684534369
katsetus;1;no;15212;6459;932020281;8.995896944315371
mull;1;no;15240;6459;932020281;8.980321579576511
tiiu;1;no;15342;6459;932020281;8.924035991547212
tehniliselt;1;no;15367;6459;932020281;8.910347997057828
initsiatiiv;1;no;15403;6459;932020281;8.890710890866588
situatsioon;2;no;31941;6459;932020281;8.807461640997081
rain;1;no;15666;6459;932020281;8.749835236739658
riina;1;no;15765;6459;932020281;8.697955699321659
karakter;1;no;16043;6459;932020281;8.555509231253643
maria;3;no;50079;6459;932020281;8.504550295066855
atraktiivne;1;no;16271;6459;932020281;8.442118903691204
vägivaldne;1;no;16447;6459;932020281;8.356624272634583
faktor;1;no;17020;6459;932020281;8.08989408665727
kohutavalt;1;no;17130;6459;932020281;8.040625603083017
issand;2;no;35180;6459;932020281;8.017492870676055
manner;1;no;17716;6459;932020281;7.787954996101353
autor;12;no;221974;6459;932020281;7.772365624323312
nõrkus;1;no;17773;6459;932020281;7.764222681027163
kurtma;2;no;36862;6459;932020281;7.6606792025822
sisend;1;no;18397;6459;932020281;7.513569782818797
sihtasutus;2;no;37706;6459;932020281;7.493341093642939
tuntum;1;no;18464;6459;932020281;7.487615531990239
siiralt;1;no;18652;6459;932020281;7.41573694425308
erinevalt;3;no;57845;6459;932020281;7.38087411557126
jätkamine;1;no;19009;6459;932020281;7.282974525289952
ringkond;1;no;19321;6459;932020281;7.170779503492528
toomine;1;no;19627;6459;932020281;7.064049781060347
viimine;1;no;19802;6459;932020281;7.004427542105638
käsitlus;1;no;20078;6459;932020281;6.912413256742505
ümbritsema;1;no;20222;6459;932020281;6.865358961826047
peter;1;no;20341;6459;932020281;6.826954555415219
spetsiifiline;1;no;20401;6459;932020281;6.807753463964998
maastik;2;no;42191;6459;932020281;6.713997842961676
noorus;1;no;20732;6459;932020281;6.703739233580035
jaak;2;no;42428;6459;932020281;6.677300039813295
festival;5;no;107583;6459;932020281;6.657342279247179
erialane;1;no;21046;6459;932020281;6.607962903754556
praktiliselt;2;no;43084;6459;932020281;6.5777838000861815
nojah;1;no;21402;6459;932020281;6.502633242361803
rahastamine;2;no;43603;6459;932020281;6.50112795103291
jaotus;1;no;21512;6459;932020281;6.470763298933471
tootma;4;no;88820;6459;932020281;6.441344809913306
