lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaarakend;1;no;1;3615;932020281;277.3276175443549
breto;1;no;1;3615;932020281;277.3276175443549
viiver;1;no;1;3615;932020281;277.3276175443549
versai;1;no;1;3615;932020281;277.3276175443549
väikestviisi;1;no;1;3615;932020281;277.3276175443549
emmutus;1;no;1;3615;932020281;277.3276175443549
puderdamine;1;no;1;3615;932020281;277.3276175443549
fundamb;1;no;1;3615;932020281;277.3276175443549
lowrya;1;no;1;3615;932020281;277.3276175443549
jõukondlane;1;no;1;3615;932020281;277.3276175443549
flarentiino;1;no;1;3615;932020281;277.3276175443549
šanssellisvee;1;no;1;3615;932020281;277.3276175443549
hääletud;1;no;1;3615;932020281;277.3276175443549
paleel;1;no;1;3615;932020281;277.3276175443549
palgahhine;1;no;1;3615;932020281;277.3276175443549
longima;1;no;1;3615;932020281;277.3276175443549
kuldmarmor;1;no;1;3615;932020281;277.3276175443549
heanep;1;no;1;3615;932020281;277.3276175443549
sillan;1;no;1;3615;932020281;277.3276175443549
lillemus;1;no;1;3615;932020281;277.3276175443549
tõukond;1;no;1;3615;932020281;277.3276175443549
fantambloos;1;no;1;3615;932020281;277.3276175443549
kroonivatkuline;1;no;1;3615;932020281;277.3276175443549
nõga;1;no;1;3615;932020281;277.3276175443549
doosem;1;no;1;3615;932020281;277.3276175443549
11.;1;no;1;3615;932020281;277.3276175443549
markis;1;no;1;3615;932020281;277.3276175443549
montaan;1;no;1;3615;932020281;277.3276175443549
riidein;1;no;1;3615;932020281;277.3276175443549
20.;1;no;1;3615;932020281;277.3276175443549
sõikuma;1;no;1;3615;932020281;277.3276175443549
angloloss;1;no;1;3615;932020281;277.3276175443549
relvakaaslane;1;no;1;3615;932020281;277.3276175443549
16.-ni;1;no;1;3615;932020281;277.3276175443549
fantambel;1;no;1;3615;932020281;277.3276175443549
malmensioon;1;no;1;3615;932020281;277.3276175443549
lösson;1;no;1;3615;932020281;277.3276175443549
handan;1;no;1;3615;932020281;277.3276175443549
luumamma;1;no;1;3615;932020281;277.3276175443549
särgher;1;no;1;3615;932020281;277.3276175443549
keisrinn;1;no;1;3615;932020281;277.3276175443549
deboizziega;1;no;1;3615;932020281;277.3276175443549
eukondlane;1;no;1;3615;932020281;277.3276175443549
marie-there;1;no;1;3615;932020281;277.3276175443549
versais;1;no;1;3615;932020281;277.3276175443549
1804.;1;no;1;3615;932020281;277.3276175443549
demont;1;no;1;3615;932020281;277.3276175443549
1799.;1;no;1;3615;932020281;277.3276175443549
sõjageenius;1;no;1;3615;932020281;277.3276175443549
tülema;1;no;1;3615;932020281;277.3276175443549
hiigelareen;1;no;1;3615;932020281;277.3276175443549
hobuserauatrepp;1;no;1;3615;932020281;277.3276175443549
revolutsioonimöllus;1;no;1;3615;932020281;277.3276175443549
plös;1;no;1;3615;932020281;277.3276175443549
kuulsai;1;no;1;3615;932020281;277.3276175443549
helist;1;no;1;3615;932020281;277.3276175443549
terasall;1;no;1;3615;932020281;277.3276175443549
tartanyan;1;no;1;3615;932020281;277.3276175443549
navalm;1;no;1;3615;932020281;277.3276175443549
helekoht;1;no;1;3615;932020281;277.3276175443549
telliskaunistus;1;no;1;3615;932020281;277.3276175443549
värvi~line;1;no;1;3615;932020281;277.3276175443549
versai;1;no;1;3615;932020281;277.3276175443549
alkov;1;no;1;3615;932020281;277.3276175443549
pügatud;1;no;1;3615;932020281;277.3276175443549
teemantripats;1;no;1;3615;932020281;277.3276175443549
diaan;1;no;1;3615;932020281;277.3276175443549
patistama;1;no;1;3615;932020281;277.3276175443549
foontan;1;no;1;3615;932020281;277.3276175443549
fantongel;1;no;1;3615;932020281;277.3276175443549
suurima;1;no;1;3615;932020281;277.3276175443549
1812.;1;no;1;3615;932020281;277.3276175443549
forientiina;1;no;1;3615;932020281;277.3276175443549
kividee;1;no;1;3615;932020281;277.3276175443549
oopiumilahu;1;no;1;3615;932020281;277.3276175443549
demantenon;1;no;1;3615;932020281;277.3276175443549
jagoka;1;no;1;3615;932020281;277.3276175443549
teeniaskond;1;no;1;3615;932020281;277.3276175443549
palistatud;1;no;1;3615;932020281;277.3276175443549
fantambloog;1;no;1;3615;932020281;277.3276175443549
pupeelleid;1;no;1;3615;932020281;277.3276175443549
1550.;1;no;1;3615;932020281;277.3276175443549
põrandavaipas;1;no;1;3615;932020281;277.3276175443549
jumalaem;1;no;1;3615;932020281;277.3276175443549
hiinammusseam;1;no;1;3615;932020281;277.3276175443549
1787.;1;no;1;3615;932020281;277.3276175443549
mariantonet;1;no;1;3615;932020281;277.3276175443549
hommikuudus;1;no;1;3615;932020281;277.3276175443549
diand;1;no;1;3615;932020281;277.3276175443549
kadezdovaal;1;no;1;3615;932020281;277.3276175443549
spia;1;no;1;3615;932020281;277.3276175443549
laiu;1;no;1;3615;932020281;277.3276175443549
voodipost;1;no;1;3615;932020281;277.3276175443549
fundamblee;1;no;1;3615;932020281;277.3276175443549
kloodi;1;no;10;3615;932020281;274.67804766964946
suurtükitu;1;no;10;3615;932020281;274.67804766964946
seisnud;1;no;10;3615;932020281;274.67804766964946
pauna;1;no;10;3615;932020281;274.67804766964946
kamine;1;no;11;3615;932020281;274.3867728654869
rasso;1;no;11;3615;932020281;274.3867728654869
antonet;1;no;12;3615;932020281;274.0961151557025
shelle;1;no;13;3615;932020281;273.8060725813085
salatrepp;1;no;14;3615;932020281;273.51664319160045
saator;1;no;14;3615;932020281;273.51664319160045
mullein;1;no;15;3615;932020281;273.2278250441129
lossiteater;1;no;17;3615;932020281;272.6520147468741
unne;1;no;17;3615;932020281;272.6520147468741
viiva;1;no;17;3615;932020281;272.6520147468741
hirvepea;1;no;18;3615;932020281;272.3650187529992
uksi;1;no;18;3615;932020281;272.3650187529992
kesktorn;1;no;20;3615;932020281;271.7928355249972
loover;1;no;21;3615;932020281;271.50764449502265
panee;1;no;22;3615;932020281;271.2230513370969
intriigiderohke;1;no;22;3615;932020281;271.2230513370969
tohutus;1;no;24;3615;932020281;270.65565113288073
siidvooder;1;no;26;3615;932020281;270.0906199816605
koonusekujuliselt;1;no;27;3615;932020281;269.80898816914026
lossikabel;1;no;27;3615;932020281;269.80898816914026
luksussviit;1;no;30;3615;932020281;268.96760573626057
kaminatu;1;no;31;3615;932020281;268.6883098470224
taid;1;no;36;3615;932020281;267.3004860838185
valvel;1;no;40;3615;932020281;266.2005070347854
keisri;1;no;41;3615;932020281;265.9269253713475
merineits;1;no;43;3615;932020281;265.3814455889196
kostüümiajalugu;1;no;44;3615;932020281;265.1095440201151
puhvpüks;1;no;44;3615;932020281;265.1095440201151
õukonnaintriig;1;no;46;3615;932020281;264.5674089556989
ehitusmeister;2;no;1028;3615;932020281;263.5547029931928
tormihoog;1;no;56;3615;932020281;261.8896561398567
blo;1;no;61;3615;932020281;260.57100403802787
vana-room;1;no;61;3615;932020281;260.57100403802787
tega;2;no;1052;3615;932020281;260.36657385337946
sääs;1;no;62;3615;932020281;260.3088655193088
ajaruum;1;no;62;3615;932020281;260.3088655193088
punakuldne;1;no;64;3615;932020281;259.7861675974192
võidujumalanna;1;no;69;3615;932020281;258.48856068311227
auste;1;no;70;3615;932020281;258.230593289054
laene;1;no;72;3615;932020281;257.7162001076098
pakitud;1;no;72;3615;932020281;257.7162001076098
kalo;1;no;72;3615;932020281;257.7162001076098
sibulakujuline;1;no;74;3615;932020281;257.2038521858533
portselanivabrik;1;no;75;3615;932020281;256.9484413892302
orna;1;no;82;3615;932020281;255.17467105797917
hiilg;1;no;86;3615;932020281;254.17204006596268
bald;1;no;88;3615;932020281;253.67367342600377
sukkpüks;1;no;89;3615;932020281;253.4252222657804
vangilangemine;1;no;90;3615;932020281;253.17725730170184
hondal;1;no;92;3615;932020281;252.6827802644805
anri;1;no;93;3615;932020281;252.4362653564848
lahingulipp;1;no;93;3615;932020281;252.4362653564848
fantaasiarikkalt;1;no;102;3615;932020281;250.23908757384868
n-täht;1;no;107;3615;932020281;249.0348806293364
puhv;1;no;123;3615;932020281;245.2581209197576
etiketireegel;1;no;130;3615;932020281;243.64157283950644
tõld;3;no;2270;3615;932020281;241.84507480603423
eraruum;1;no;138;3615;932020281;241.81998813001437
murr;1;no;139;3615;932020281;241.59420343441155
võidupärg;1;no;141;3615;932020281;241.1438965619091
brokaat;1;no;142;3615;932020281;240.9193720339948
sammaskäik;1;no;150;3615;932020281;239.13811616465867
ilustav;1;no;156;3615;932020281;237.81936437110824
tärin;1;no;165;3615;932020281;235.8682844171544
saksofonimängija;1;no;166;3615;932020281;235.6534720967459
laemaal;1;no;171;3615;932020281;234.5852529707879
h.;1;no;175;3615;932020281;233.7376253094089
siseõu;3;no;2403;3615;932020281;232.2003373714668
aukandja;1;no;196;3615;932020281;229.38620520271888
tül;1;no;197;3615;932020281;229.18303240851577
õuedaam;1;no;198;3615;932020281;228.9802192057247
kuninganna;16;no;17141;3615;932020281;228.29921607111785
renessansiaegne;1;no;224;3615;932020281;223.83023542326123
ülinaljakas;1;no;229;3615;932020281;222.8662977596121
ehitusstiil;1;no;230;3615;932020281;222.67450567009044
jean-baptiste;1;no;239;3615;932020281;220.96311724791943
ooperimuusika;1;no;242;3615;932020281;220.39848530546348
järelpõlv;1;no;246;3615;932020281;219.650116236237
päikesekuningas;1;no;250;3615;932020281;218.90681218378737
auleegion;1;no;259;3615;932020281;217.25263270331715
ülaäär;1;no;265;3615;932020281;216.1636655263108
raudvärav;1;no;267;3615;932020281;215.80309837169017
kaardiväelane;1;no;276;3615;932020281;214.19532082366968
puuviljakorv;1;no;281;3615;932020281;213.3124200009106
lühiaegne;1;no;291;3615;932020281;211.56827541627217
orv;1;no;296;3615;932020281;210.7068552968749
jahiretk;1;no;305;3615;932020281;209.1738475307137
eifel;1;no;312;3615;932020281;207.99684346166583
hermeliin;1;no;314;3615;932020281;207.66298558369505
epopöa;1;no;314;3615;932020281;207.66298558369505
trapetsikujuline;1;no;317;3615;932020281;207.1642034852552
ilustus;1;no;321;3615;932020281;206.5028759500937
õilsus;1;no;324;3615;932020281;206.0096445610615
kaheksanurkne;1;no;324;3615;932020281;206.0096445610615
veeallikas;1;no;342;3615;932020281;203.09903657671413
malla;1;no;342;3615;932020281;203.09903657671413
ääristav;1;no;346;3615;932020281;202.46336892856755
keiser;14;no;17097;3615;932020281;200.25579666444685
velli;1;no;372;3615;932020281;198.42658539932216
kannupoiss;1;no;382;3615;932020281;196.91651292731805
eff;1;no;402;3615;932020281;193.96428625232767
a-täht;1;no;415;3615;932020281;192.0923502786478
antoinette;1;no;433;3615;932020281;189.5593019766236
tornike;1;no;440;3615;932020281;188.5921769769339
kuldselt;1;no;449;3615;932020281;187.36313666800856
põhikorrus;1;no;476;3615;932020281;183.7702873615743
ihuarst;1;no;481;3615;932020281;183.1200125925826
sõjaplaan;1;no;481;3615;932020281;183.1200125925826
ara;1;no;483;3615;932020281;182.86118942933692
nelinurkne;2;no;1958;3615;932020281;178.74357713532916
keelduv;1;no;516;3615;932020281;178.69383118833167
kõlgutama;1;no;555;3615;932020281;174.00723780060844
ebasümmeetriline;1;no;559;3615;932020281;173.5404239282072
seinamaal;1;no;562;3615;932020281;173.1919539118322
kaaskondlane;1;no;567;3615;932020281;172.61427008691325
ides;1;no;587;3615;932020281;170.34156481436378
erilaid;1;no;593;3615;932020281;169.671377406616
mania;1;no;610;3615;932020281;167.80083559114655
sarviline;1;no;610;3615;932020281;167.80083559114655
külgvaade;1;no;610;3615;932020281;167.80083559114655
fantaasiaküllane;1;no;634;3615;932020281;165.22920858027803
varustatu;1;no;635;3615;932020281;165.1237669273628
idatiib;1;no;642;3615;932020281;164.38942672702106
eht;1;no;643;3615;932020281;164.28505383182085
iil;1;no;647;3615;932020281;163.86888424664545
tuleleek;1;no;657;3615;932020281;162.8376268976611
triumfikaar;1;no;664;3615;932020281;162.12343585519548
saatjaskond;1;no;668;3615;932020281;161.71813240303206
lui;1;no;681;3615;932020281;160.41477884573146
monarh;2;no;2293;3615;932020281;160.1765316215043
madam;1;no;696;3615;932020281;158.93677411153493
kuninglik;12;no;18547;3615;932020281;158.87735789931926
kuningas;38;no;60766;3615;932020281;158.80740237189644
toatüdruk;1;no;705;3615;932020281;158.06297249550974
tseremoniaalne;1;no;715;3615;932020281;157.10328199066942
kloriid;1;no;717;3615;932020281;156.91274063250566
allegooriline;1;no;718;3615;932020281;156.8176431707112
favoriit;8;no;12360;3615;932020281;155.24308175973636
mitmeosaline;1;no;736;3615;932020281;155.12538702177483
kaelakett;1;no;745;3615;932020281;154.29288159592303
stephens;1;no;746;3615;932020281;154.20093224147067
nõiduslik;1;no;770;3615;932020281;152.02656192690492
päritav;1;no;773;3615;932020281;151.75906969184877
jahimaja;1;no;780;3615;932020281;151.1385668276991
hobuseraud;1;no;791;3615;932020281;150.1736772942225
kaunistav;1;no;791;3615;932020281;150.1736772942225
peasissekäik;1;no;792;3615;932020281;150.08657061749184
pontsakas;1;no;820;3615;932020281;147.6879545610092
pähklipuu;1;no;824;3615;932020281;147.3515394155602
seinakate;1;no;838;3615;932020281;146.18606036768605
musternäidis;1;no;871;3615;932020281;143.51047205458173
svenska;1;no;883;3615;932020281;142.56165308948115
sünnipaik;1;no;886;3615;932020281;142.3264054612021
imetilluke;1;no;889;3615;932020281;142.09193294003438
sfinks;1;no;911;3615;932020281;140.39579179774344
spiraalne;1;no;926;3615;932020281;139.26236128651527
vanik;1;no;947;3615;932020281;137.70595999772215
sue;1;no;966;3615;932020281;136.32746406374915
peidupaik;1;no;1002;3615;932020281;133.7898543217472
lumivalge;2;no;2993;3615;932020281;131.61016403410252
briljant;1;no;1111;3615;932020281;126.6518468057707
ülistav;1;no;1117;3615;932020281;126.280981232657
ethan;1;no;1120;3615;932020281;126.09636173975738
bean;1;no;1155;3615;932020281;123.98168527922158
kooniline;1;no;1160;3615;932020281;123.6853648123379
buckingham;1;no;1166;3615;932020281;123.33164459542924
vinkel;1;no;1185;3615;932020281;122.2247580585623
ilmatu;1;no;1205;3615;932020281;121.08087787038396
hiilgavalt;1;no;1238;3615;932020281;119.23957297350928
hertsoginna;2;no;3405;3615;932020281;119.10771210423796
rosso;1;no;1243;3615;932020281;118.9654615686292
oru;1;no;1259;3615;932020281;118.09671224594868
humanism;1;no;1289;3615;932020281;116.50154384623316
tugevatoimeline;1;no;1322;3615;932020281;114.79590216264543
hiilgav;3;no;5911;3615;932020281;113.16535719454544
stiilipuhas;1;no;1356;3615;932020281;113.09003412207716
rikkalikult;4;no;8211;3615;932020281;112.89629400726672
iluaed;1;no;1370;3615;932020281;112.40226412683572
pohh;1;no;1378;3615;932020281;112.0129956340823
marssal;1;no;1411;3615;932020281;110.43536146424614
lille;1;no;1414;3615;932020281;110.2941409952349
erikujuline;1;no;1418;3615;932020281;110.1064079073344
ekstravagantne;1;no;1428;3615;932020281;109.6398593408082
püüdlik;1;no;1450;3615;932020281;108.62724121797456
louvre;1;no;1457;3615;932020281;108.3089556451926
katkematu;2;no;3917;3615;932020281;106.53132655346572
kirikutorn;1;no;1513;3615;932020281;105.82828030549764
fantastiliselt;1;no;1514;3615;932020281;105.78501480965218
lugematu;4;no;8832;3615;932020281;105.71599362270705
lauanõu;1;no;1529;3615;932020281;105.14025164601826
pidulikkus;1;no;1548;3615;932020281;104.33474824083288
viive;1;no;1559;3615;932020281;103.87402046619248
kaardivägi;1;no;1568;3615;932020281;103.50007702609297
liigendatud;1;no;1637;3615;932020281;100.7202214649603
toredasti;1;no;1638;3615;932020281;100.68103102657756
palee;4;no;9340;3615;932020281;100.48783759388084
kaaskond;1;no;1652;3615;932020281;100.1355498456688
kolmainsus;1;no;1679;3615;932020281;99.10006962917748
kolmainsus;1;no;1679;3615;932020281;99.10006962917748
otsasein;1;no;1686;3615;932020281;98.83509823363916
uhkelt;3;no;7091;3615;932020281;96.52136069290384
vapustavalt;1;no;1749;3615;932020281;96.512620021577
kuldne;18;no;47289;3615;932020281;96.25878668430455
ülaserv;1;no;1757;3615;932020281;96.22548906699546
uhkem;3;no;7206;3615;932020281;95.15739794810716
phantom;1;no;1806;3615;932020281;94.50342404176465
troon;4;no;10040;3615;932020281;94.0768499622297
kronoloogiline;1;no;1826;3615;932020281;93.81812506341558
sõbratar;1;no;1848;3615;932020281;93.07568488573
embleem;2;no;4667;3615;932020281;92.26124162695976
looklev;1;no;1873;3615;932020281;92.24613932489945
luksuslik;7;no;18815;3615;932020281;91.44032335873116
ehtima;4;no;10480;3615;932020281;90.44963821846
seitsmekümnes;1;no;1972;3615;932020281;89.10140653742032
elurõõmus;1;no;2013;3615;932020281;87.86095407208322
eelteadmine;1;no;2018;3615;932020281;87.71203822455843
ülemöödunud;1;no;2022;3615;932020281;87.59326850752065
hiilgeaeg;1;no;2024;3615;932020281;87.53400418577662
ealine;1;no;2049;3615;932020281;86.79990984948773
ulatuv;3;no;8158;3615;932020281;85.19154088220496
rõivastus;1;no;2156;3615;932020281;83.79229023926692
trepiaste;1;no;2179;3615;932020281;83.17280772181974
rägastik;1;no;2188;3615;932020281;82.93288772064062
python;1;no;2192;3615;932020281;82.82670033354198
konsul;1;no;2195;3615;932020281;82.74723807277239
lään;1;no;2196;3615;932020281;82.72078452367764
kandis;1;no;2247;3615;932020281;81.39372158044266
paljastav;1;no;2264;3615;932020281;80.96077900023019
kalliskivi;1;no;2297;3615;932020281;80.13337456343297
ki;1;no;2299;3615;932020281;80.08377204311786
hiilgus;2;no;5547;3615;932020281;79.73004260141923
pöördepunkt;1;no;2327;3615;932020281;79.39572918855812
imepärane;1;no;2351;3615;932020281;78.81531928017188
söögisaal;1;no;2379;3615;932020281;78.14880903482288
samet;1;no;2420;3615;932020281;77.19293738076718
lõõr;1;no;2433;3615;932020281;76.89471980638402
käsipuu;1;no;2434;3615;932020281;76.87187540457205
katariina;3;no;9228;3615;932020281;76.21961501760548
kabe;2;no;5847;3615;932020281;76.20165475347827
laiuv;1;no;2513;3615;932020281;75.10907644792893
kujuke;1;no;2533;3615;932020281;74.67554896262224
kujuke;1;no;2533;3615;932020281;74.67554896262224
marleen;1;no;2555;3615;932020281;74.20441259265925
ilustama;1;no;2559;3615;932020281;74.11938941133141
vägev;7;no;24008;3615;932020281;72.4006596434757
sümmeetriline;1;no;2643;3615;932020281;72.37785279861875
henry;5;no;16930;3615;932020281;72.22214267104454
piinlema;1;no;2660;3615;932020281;72.03530921553129
vallikraav;1;no;2662;3615;932020281;71.99522301479594
kohaline;1;no;2663;3615;932020281;71.97519664014786
parukas;1;no;2669;3615;932020281;71.85527196709909
originaalsus;1;no;2691;3615;932020281;71.41894650914723
pastelne;1;no;2731;3615;932020281;70.63905515141062
kiinduma;1;no;2770;3615;932020281;69.89488765858401
ele;1;no;2889;3615;932020281;67.71811522093687
uudsus;1;no;2893;3615;932020281;67.64729926677599
patroon;1;no;2934;3615;932020281;66.92988469873333
mosaiik;1;no;2961;3615;932020281;66.46569320821233
paan;1;no;2993;3615;932020281;65.92381010178393
töökus;1;no;3021;3615;932020281;65.45685912464828
aadlik;1;no;3114;3615;932020281;63.95229724017654
rivaal;2;no;7178;3615;932020281;63.69559447709466
kirev;2;no;7313;3615;932020281;62.65267342155483
vääriliselt;1;no;3204;3615;932020281;62.56069218010071
pakatav;1;no;3204;3615;932020281;62.56069218010071
kolmnurkne;1;no;3219;3615;932020281;62.33462477517936
koonus;1;no;3293;3615;932020281;61.24285197254763
aumärk;1;no;3321;3615;932020281;60.839656186510105
dekoltee;1;no;3354;3615;932020281;60.37122427939687
helgi;1;no;3411;3615;932020281;59.57888172484327
meenutamine;1;no;3469;3615;932020281;58.79370580666829
firenze;1;no;3472;3615;932020281;58.75365578278875
õnnetult;1;no;3534;3615;932020281;57.93800192782747
liilia;1;no;3551;3615;932020281;57.718296021756174
magamistuba;12;no;53837;3615;932020281;56.50594552968749
keeris;1;no;3657;3615;932020281;56.38508348320254
moodsam;1;no;3731;3615;932020281;55.49027798669671
kaunistus;3;no;13214;3615;932020281;54.74280532659756
kunstiajalugu;1;no;3912;3615;932020281;53.416847296287074
kauneim;1;no;3970;3615;932020281;52.784826830114575
kuigivõrd;1;no;3988;3615;932020281;52.59171240605189
luis;1;no;4019;3615;932020281;52.26241804003117
ilutsema;1;no;4196;3615;932020281;50.45851565934838
tunduv;1;no;4198;3615;932020281;50.43884380118976
residents;1;no;4247;3615;932020281;49.96162934514189
muinasjutuline;1;no;4299;3615;932020281;49.4649758078991
ümbritsema;4;no;20222;3615;932020281;48.79512698043907
jacob;1;no;4396;3615;932020281;48.564434443505945
siluett;1;no;4426;3615;932020281;48.2925181466469
innukalt;1;no;4438;3615;932020281;48.18460231254657
raiskamine;2;no;9999;3615;932020281;47.257488298460245
kajakas;1;no;4598;3615;932020281;46.79047788293176
teener;1;no;4625;3615;932020281;46.56313609921385
sädelev;1;no;4640;3615;932020281;46.43778712231406
valitseja;4;no;21360;3615;932020281;46.30415246113683
sedalaadi;1;no;4662;3615;932020281;46.25515794591281
hämmastama;1;no;4668;3615;932020281;46.20559902759656
paneel;4;no;21789;3615;932020281;45.42987475880852
kujutlema;2;no;10474;3615;932020281;45.28946558863208
