lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
otsekohe;1;no;7614;1626;932020281;67.18100428037681
huumor;3;no;24989;1626;932020281;66.3757296595799
pianist;1;no;7969;1626;932020281;64.50161969674183
etteheide;1;no;8406;1626;932020281;61.483077547628206
trio;1;no;8520;1626;932020281;60.74153546116877
erso;1;no;8524;1626;932020281;60.7158411273344
rahulolematus;1;no;8736;1626;932020281;59.38446635309121
loominguline;3;no;29161;1626;932020281;57.17361097710896
ämm;1;no;9265;1626;932020281;56.3037249369621
kiiev;1;no;9580;1626;932020281;54.61654465372012
lahenema;1;no;9935;1626;932020281;52.83235056456669
assotsiatsioon;1;no;10052;1626;932020281;52.26958894742485
kujund;2;no;21322;1626;932020281;51.55600720174863
elevus;1;no;10331;1626;932020281;50.974801674340334
helilooja;3;no;33428;1626;932020281;50.07350463129792
kild;1;no;10560;1626;932020281;49.959033402270414
kõla;1;no;10623;1626;932020281;49.6866479777707
kohapealne;1;no;10851;1626;932020281;48.72521742187163
mälestusmärk;1;no;10858;1626;932020281;48.696288165278006
ansambel;4;no;47362;1626;932020281;47.49500716906762
looming;6;no;73554;1626;932020281;46.1847905967504
rohkesti;1;no;11582;1626;932020281;45.878959134319786
lugupeetud;1;no;11651;1626;932020281;45.62737818558301
lõhki;1;no;11714;1626;932020281;45.40007151029556
peegelduma;1;no;12018;1626;932020281;44.33431088292579
talupoeg;1;no;12032;1626;932020281;44.286433732249726
segamini;1;no;12576;1626;932020281;42.502914056592246
valmima;5;no;66569;1626;932020281;42.472292008795215
iseasi;1;no;12960;1626;932020281;41.3280583719908
näpp;3;no;42202;1626;932020281;39.88792659398861
traagiline;1;no;13579;1626;932020281;39.56511768023543
lahter;1;no;13742;1626;932020281;39.12562570336876
tulemine;1;no;14141;1626;932020281;38.08992586587019
kuulaja;2;no;29760;1626;932020281;37.38197809628562
rubla;1;no;14620;1626;932020281;36.91676159781417
kaugemal;1;no;14742;1626;932020281;36.62941700885809
tagantjärele;1;no;15635;1626;932020281;34.65500828392739
talvine;2;no;32237;1626;932020281;34.59036233675894
alaline;1;no;15815;1626;932020281;34.28252999307681
natukene;4;no;66090;1626;932020281;34.22345118592968
mõnu;1;no;16191;1626;932020281;33.52972873104127
luuletaja;1;no;16939;1626;932020281;32.12632608830108
vaheaeg;1;no;18045;1626;932020281;30.25397120183686
eksam;2;no;37831;1626;932020281;29.59853028886576
muigama;1;no;19094;1626;932020281;28.66921220601993
tsükkel;1;no;19470;1626;932020281;28.140851600501747
kütma;1;no;20370;1626;932020281;26.95191430223801
parajasti;1;no;20531;1626;932020281;26.7497406032036
nojah;1;no;21402;1626;932020281;25.706532807551543
lähenema;2;no;43961;1626;932020281;25.556944547138837
pulk;1;no;21554;1626;932020281;25.53276293018247
realiseerima;1;no;21664;1626;932020281;25.40846653252515
muusikaline;1;no;22332;1626;932020281;24.678891186616912
pealkiri;4;no;95090;1626;932020281;23.88748781536577
õieti;1;no;23369;1626;932020281;23.625766261630485
tõsine;4;no;98118;1626;932020281;23.15723745398545
sisuline;1;no;23944;1626;932020281;23.079665420459623
lähem;1;no;25187;1626;932020281;21.981307832426356
õnnetu;1;no;25203;1626;932020281;21.967850757530776
väljend;1;no;25218;1626;932020281;21.9552497056837
puhtalt;1;no;25282;1626;932020281;21.90164724539331
mõtlemine;2;no;52176;1626;932020281;21.60367537340807
pärinema;2;no;52672;1626;932020281;21.4037757589941
unenägu;1;no;25937;1626;932020281;21.3677394662594
tihedalt;1;no;26804;1626;932020281;20.69980549701805
küllaltki;1;no;27166;1626;932020281;20.43312017488568
määr;4;no;113018;1626;932020281;20.12921835215897
jaa;1;no;28548;1626;932020281;19.47523168591839
jaa;1;no;28548;1626;932020281;19.47523168591839
mesi;1;no;28842;1626;932020281;19.28292584137264
tunnetama;1;no;29275;1626;932020281;19.006516357363846
segane;1;no;29507;1626;932020281;18.861652568904116
nsv;1;no;30521;1626;932020281;18.253580099742155
kevadine;1;no;31137;1626;932020281;17.9029549405413
kontsert;4;no;128293;1626;932020281;17.749850876258204
märksa;1;no;31425;1626;932020281;17.743606181659953
tihtipeale;1;no;31651;1626;932020281;17.62053425761878
moment;1;no;31912;1626;932020281;17.480510003526508
asjalik;1;no;32712;1626;932020281;17.064851949405114
spetsiaalselt;1;no;33770;1626;932020281;16.544576379963534
lahe;2;no;68795;1626;932020281;16.454574213143783
nõustuma;2;no;70087;1626;932020281;16.155227505750954
maksimaalselt;1;no;34939;1626;932020281;16.005405493920417
vast;2;no;71085;1626;932020281;15.931351025054722
kenasti;2;no;72362;1626;932020281;15.653779468998753
kuskile;1;no;36003;1626;932020281;15.544332200445286
tõepoolest;2;no;73219;1626;932020281;15.4728610007957
mäletama;4;no;147820;1626;932020281;15.41978949352238
tantsima;1;no;38416;1626;932020281;14.591082879848942
reaktsioon;1;no;38690;1626;932020281;14.490180485656897
pistma;1;no;40789;1626;932020281;13.761174132635254
pill;1;no;41190;1626;932020281;13.630168288414724
stuudio;1;no;41667;1626;932020281;13.477545288385924
vaene;1;no;41896;1626;932020281;13.40548130198659
rahvuslik;1;no;42389;1626;932020281;13.25292482388402
nali;2;no;86009;1626;932020281;13.196629464053252
meenuma;1;no;42969;1626;932020281;13.07783330326213
kippuma;2;no;86961;1626;932020281;13.053692161300278
vari;1;no;43092;1626;932020281;13.041294761665204
paat;1;no;43393;1626;932020281;12.952734627944434
nimetus;1;no;45866;1626;932020281;12.268258820152376
õpetus;1;no;46065;1626;932020281;12.216311196864494
ettekanne;1;no;46205;1626;932020281;12.180027962214416
katki;1;no;46969;1626;932020281;11.985761925529957
eksima;1;no;47446;1626;932020281;11.867584116573124
funktsioon;2;no;95963;1626;932020281;11.840943183125312
olu;1;no;47624;1626;932020281;11.824079110179987
naljakas;1;no;48197;1626;932020281;11.686172893215325
vahest;1;no;48469;1626;932020281;11.62182930255922
takistus;1;no;50071;1626;932020281;11.256788753193248
arvatavasti;1;no;50110;1626;932020281;11.248187707251931
jällegi;1;no;51621;1626;932020281;10.924780764420095
professor;1;no;52590;1626;932020281;10.726990910727276
muusik;1;no;52668;1626;932020281;10.711380743293564
rõõmus;1;no;52825;1626;932020281;10.680097633331249
tahe;1;no;53495;1626;932020281;10.548624968147887
muusika;4;no;217699;1626;932020281;10.491305563689613
kulgema;1;no;54307;1626;932020281;10.39356277785987
jooks;1;no;54466;1626;932020281;10.363731811458956
esialgne;1;no;54766;1626;932020281;10.307910805115243
tihti;3;no;167485;1626;932020281;10.215871482594125
üliõpilane;1;no;55857;1626;932020281;10.109880787468626
kapp;1;no;57429;1626;932020281;9.83756319395536
lõik;1;no;57576;1626;932020281;9.812846551987883
tool;1;no;58541;1626;932020281;9.65362482627214
paras;1;no;58643;1626;932020281;9.63709659468052
sügav;1;no;59566;1626;932020281;9.49006632632505
hool;1;no;60504;1626;932020281;9.345172790360678
tervik;1;no;61090;1626;932020281;9.256877194210468
teos;2;no;127969;1626;932020281;8.900848320470681
valesti;1;no;63920;1626;932020281;8.852927365876582
eelis;1;no;64099;1626;932020281;8.828559395150542
mälestus;1;no;65744;1626;932020281;8.610745252317528
viies;1;no;66328;1626;932020281;8.535980552480321
asetama;1;no;66648;1626;932020281;8.49556159780354
kuulama;3;no;202805;1626;932020281;8.444840472777818
raadio;1;no;68185;1626;932020281;8.306640285473565
number;3;no;209229;1626;932020281;8.186706708844863
kuju;2;no;139858;1626;932020281;8.149217022521668
otsene;1;no;69991;1626;932020281;8.095118098514698
puudus;1;no;72145;1626;932020281;7.856508419067569
liin;1;no;72827;1626;932020281;7.783864575353388
väiksem;3;no;224355;1626;932020281;7.637042882124922
klassikaline;1;no;74645;1626;932020281;7.596624250908499
fakt;1;no;75742;1626;932020281;7.48793689145212
tuletama;1;no;77093;1626;932020281;7.358283573786593
mtü;1;no;77463;1626;932020281;7.323554774526865
olemine;1;no;77946;1626;932020281;7.278709874217564
mõnus;2;no;158380;1626;932020281;7.201769382193501
naerma;1;no;78841;1626;932020281;7.197047611531788
teatud;2;no;159599;1626;932020281;7.147082401063457
lõppema;2;no;160244;1626;932020281;7.118480949429094
nimelt;2;no;164850;1626;932020281;6.920704838379807
koosseis;1;no;84456;1626;932020281;6.7237795558283935
uni;1;no;85786;1626;932020281;6.620656505045243
teema;7;no;644030;1626;932020281;6.222567108853625
kõlama;1;no;91397;1626;932020281;6.21830734617029
ukraina;1;no;92377;1626;932020281;6.152998106175111
paber;1;no;94620;1626;932020281;6.008561863889869
elav;1;no;96998;1626;932020281;5.862658084115995
tabama;1;no;97857;1626;932020281;5.811680523250112
huvitav;3;no;295432;1626;932020281;5.80545044921719
nimetama;2;no;197986;1626;932020281;5.767845609233047
stiil;1;no;98665;1626;932020281;5.764532146225002
sattuma;2;no;202984;1626;932020281;5.626475194514176
mulje;1;no;102002;1626;932020281;5.577652786811664
jaan;1;no;102965;1626;932020281;5.525954676325218
kursus;1;no;103320;1626;932020281;5.507137641366971
püha;1;no;104803;1626;932020281;5.429896580643264
test;1;no;105811;1626;932020281;5.378620761963223
ülesanne;2;no;213552;1626;932020281;5.349248994736097
kujunema;1;no;109268;1626;932020281;5.209892190709842
tegelane;1;no;109705;1626;932020281;5.1893138808316674
üldse;4;no;442655;1626;932020281;5.170856527804131
omama;1;no;112154;1626;932020281;5.076933679790213
kirjutama;7;no;789980;1626;932020281;5.074293158971663
hiljuti;1;no;112419;1626;932020281;5.065064466599108
jutt;3;no;338783;1626;932020281;5.06461749394827
lugu;4;no;456156;1626;932020281;5.018125038715954
ring;1;no;118070;1626;932020281;4.824541833175199
leiduma;1;no;119243;1626;932020281;4.777450619401472
hiljem;3;no;361790;1626;932020281;4.743375197732014
lahendama;1;no;122261;1626;932020281;4.660411959772333
kontsert;1;no;128293;1626;932020281;4.442872005975321
näiteks;2;no;261356;1626;932020281;4.374307406971602
unustama;1;no;131919;1626;932020281;4.321609452932132
materjal;2;no;265159;1626;932020281;4.311789359383429
pikk;3;no;403450;1626;932020281;4.254706066003062
vabariik;1;no;140154;1626;932020281;4.069362959806769
loodud;1;no;142276;1626;932020281;4.009064743381696
püüdma;2;no;287450;1626;932020281;3.978501949452802
sõit;1;no;145385;1626;932020281;3.9238786026084873
riiklik;1;no;147127;1626;932020281;3.877711901567435
külg;1;no;147818;1626;932020281;3.859698465879015
mõte;4;no;597359;1626;932020281;3.83379452760614
meenutama;1;no;149617;1626;932020281;3.8135766277750127
tuntud;1;no;150304;1626;932020281;3.796253194254258
ots;1;no;151757;1626;932020281;3.7601277683323406
ots;1;no;151757;1626;932020281;3.7601277683323406
rada;1;no;154094;1626;932020281;3.703444260759453
arvama;5;no;778296;1626;932020281;3.679183717280071
ilus;2;no;318744;1626;932020281;3.589035013844883
no;2;no;322221;1626;932020281;3.5504184020233773
kevad;1;no;161443;1626;932020281;3.5358285041903628
kontrollima;1;no;163669;1626;932020281;3.488011338556205
laul;1;no;164453;1626;932020281;3.47147658296116
seisukoht;1;no;167456;1626;932020281;3.409566928335874
rootsi;1;no;169410;1626;932020281;3.370455652286793
sarnane;1;no;172201;1626;932020281;3.316122043884048
puu;1;no;172993;1626;932020281;3.301021464022031
kodu;4;no;695914;1626;932020281;3.2915805970223637
õppima;2;no;353366;1626;932020281;3.238314538040968
osas;1;no;177212;1626;932020281;3.2228430916313053
mure;1;no;177332;1626;932020281;3.220673606334238
loomine;1;no;177560;1626;932020281;3.216559620840163
mängima;3;no;537718;1626;932020281;3.1941456788112417
saamine;1;no;179959;1626;932020281;3.173901193028718
tekst;1;no;181340;1626;932020281;3.149853851364236
paluma;2;no;368602;1626;932020281;3.1047978451419653
tegutsema;1;no;184743;1626;932020281;3.092124208249236
eraldi;1;no;186558;1626;932020281;3.062190852705506
paik;1;no;189767;1626;932020281;3.010661639645825
käesolev;1;no;189869;1626;932020281;3.009052175048668
meel;2;no;391428;1626;932020281;2.924172623534384
selguma;1;no;197232;1626;932020281;2.897247564234524
puhas;1;no;201791;1626;932020281;2.8320919068896573
ajalugu;1;no;212490;1626;932020281;2.690117094394126
leidma;6;no;1279626;1626;932020281;2.686423570490311
mängija;1;no;213656;1626;932020281;2.6754998919615014
uuesti;1;no;217720;1626;932020281;2.6257714167937083
autor;1;no;221974;1626;932020281;2.5756604705170703
tunduma;2;no;476788;1626;932020281;2.4016754190042637
idee;1;no;241694;1626;932020281;2.36631761264976
värv;1;no;242186;1626;932020281;2.3615288756236925
nõudma;1;no;245266;1626;932020281;2.331985547336084
töö;5;no;1240583;1626;932020281;2.309213338085391
ütlema;7;no;1762423;1626;932020281;2.275956575789708
õnn;1;no;255345;1626;932020281;2.2402719699508427
mõistma;1;no;264853;1626;932020281;2.1601301099326493
täpselt;1;no;264891;1626;932020281;2.1598213144638048
aeg;9;no;2446460;1626;932020281;2.108250668751471
rahvusvaheline;1;no;276516;1626;932020281;2.0693253622663
jääma;6;no;1700286;1626;932020281;2.022151898258792
kuulma;1;no;283532;1626;932020281;2.018287671357907
leht;1;no;285755;1626;932020281;2.002637665686109
tegemine;2;no;592232;1626;932020281;1.9342515571520529
plaan;1;no;298618;1626;932020281;1.9166422507315188
vaatama;4;no;1204593;1626;932020281;1.902677091624809
täis;1;no;306210;1626;932020281;1.869266291055793
jälle;1;no;307793;1626;932020281;1.8596815527147024
tegelema;1;no;308940;1626;932020281;1.8527978891331065
valmis;1;no;314112;1626;932020281;1.8223809630348131
linn;2;no;630723;1626;932020281;1.8163845660004283
ajal;1;no;317627;1626;932020281;1.8022726983891693
lõpetama;1;no;317669;1626;932020281;1.802035111411998
elu;3;no;958923;1626;932020281;1.7924859466468752
suurem;2;no;679318;1626;932020281;1.686627557028449
õpetaja;1;no;350694;1626;932020281;1.632786517389228
esitama;1;no;354189;1626;932020281;1.616717097241246
esimene;4;no;1425681;1626;932020281;1.6078115136068205
soovitama;1;no;358457;1626;932020281;1.5975174328618764
kasutama;4;no;1455497;1626;932020281;1.5748964127525047
rääkima;3;no;1111753;1626;932020281;1.5462836322157356
teadma;4;no;1482710;1626;932020281;1.5460096223445892
kolmas;1;no;379744;1626;932020281;1.5081859494439596
kindel;1;no;379882;1626;932020281;1.5076394105826283
saatma;1;no;381468;1626;932020281;1.5013864922291542
koht;3;no;1152627;1626;932020281;1.4914942403666822
kandma;1;no;395681;1626;932020281;1.4475828974834897
õige;1;no;400227;1626;932020281;1.4311786499924313
alustama;1;no;424970;1626;932020281;1.348033579881238
maja;1;no;433197;1626;932020281;1.322487551526569
sõna;2;no;867383;1626;932020281;1.3213274020110846
mõtlema;2;no;868033;1626;932020281;1.3203390275756794
jõudma;2;no;869599;1626;932020281;1.3179638670483542
vesi;1;no;442367;1626;932020281;1.2951308232400698
tähendama;1;no;444609;1626;932020281;1.2886136156799828
võimalus;2;no;898809;1626;932020281;1.275176305195879
meeldima;1;no;469613;1626;932020281;1.2201387759564195
tegelikult;1;no;475760;1626;932020281;1.204404942083172
tund;1;no;483942;1626;932020281;1.1840812274192811
olukord;1;no;489856;1626;932020281;1.169813038120471
aasta;8;no;4056916;1626;932020281;1.130283252535361
eesti;6;no;3051164;1626;932020281;1.127134017476476
asuma;1;no;540495;1626;932020281;1.0604018705606435
suur;3;no;1643508;1626;932020281;1.046269011610495
probleem;1;no;551820;1626;932020281;1.0386759414939453
algus;1;no;555196;1626;932020281;1.0323706127735697
soovima;1;no;580290;1626;932020281;0.9877984746697598
kindlasti;1;no;603773;1626;932020281;0.9494384961633952
tundma;1;no;633313;1626;932020281;0.9052183410500908
kord;2;no;1307042;1626;932020281;0.8771798308567387
väike;1;no;698525;1626;932020281;0.8208227359665313
võtma;3;no;2139597;1626;932020281;0.8037857082854594
nägema;2;no;1467770;1626;932020281;0.7811853010562231
lihtsalt;1;no;750446;1626;932020281;0.7641030341336509
tallinn;1;no;826987;1626;932020281;0.6934618133101776
kell;1;no;871096;1626;932020281;0.6583850653021927
võimalik;1;no;944251;1626;932020281;0.607427569855583
viimane;1;no;977416;1626;932020281;0.5868363947965541
osa;1;no;1001433;1626;932020281;0.5727755991695501
eesti;3;no;3051164;1626;932020281;0.5637196940198947
käima;1;no;1068320;1626;932020281;0.5369456537731547
päev;1;no;1364591;1626;932020281;0.4204471228613212
asi;1;no;1426594;1626;932020281;0.4021854711727313
andma;1;no;1683851;1626;932020281;0.3407739858289232
