lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
haridus;2;no;132733;5051;932020281;2.7679334838721674
majanduslik;1;no;66233;5051;932020281;2.761168715407629
võti;1;no;66417;5051;932020281;2.75362510094204
veri;1;no;67154;5051;932020281;2.723818369824277
voor;1;no;67427;5051;932020281;2.7129404723367867
naine;12;no;833512;5051;932020281;2.654696008724976
suhtumine;1;no;69891;5051;932020281;2.6185547020418256
andres;1;no;70304;5051;932020281;2.6033732939890277
kujutama;2;no;141206;5051;932020281;2.602933997017882
veenduma;1;no;70594;5051;932020281;2.592817998835029
leidmine;1;no;70671;5051;932020281;2.5900297507258463
tulevane;1;no;71327;5051;932020281;2.566516291646704
tõsiselt;1;no;71389;5051;932020281;2.564316045999397
hammas;1;no;73635;5051;932020281;2.487077424721376
balti;1;no;73879;5051;932020281;2.4789656934637003
noorem;1;no;73958;5051;932020281;2.4763506816230194
direktor;1;no;74907;5051;932020281;2.445363245496435
kaua;2;no;150565;5051;932020281;2.442133083356972
tugi;1;no;75593;5051;932020281;2.423442059716272
kõva;1;no;76134;5051;932020281;2.406429605335911
minister;1;no;76277;5051;932020281;2.401972620487371
tuletama;1;no;77093;5051;932020281;2.3768523494350995
väljendama;1;no;77167;5051;932020281;2.3746002459743214
positsioon;1;no;77722;5051;932020281;2.357844546369808
meel;5;no;391428;5051;932020281;2.353811894653944
kohtuma;2;no;156435;5051;932020281;2.351038258191523
piisav;1;no;78593;5051;932020281;2.3320201882919167
aus;1;no;78767;5051;932020281;2.326928889661995
erinevus;1;no;79081;5051;932020281;2.317797179987896
poliitik;1;no;79438;5051;932020281;2.3075016296027817
programm;3;no;241225;5051;932020281;2.2898275552920446
no;4;no;322221;5051;932020281;2.2869034291953843
tõsi;1;no;80676;5051;932020281;2.272496650832168
lõuna;1;no;83099;5051;932020281;2.2069701420910697
vastutus;1;no;83212;5051;932020281;2.204006323328626
kampaania;1;no;83258;5051;932020281;2.202802091633055
seadus;3;no;252601;5051;932020281;2.187083233309325
populaarne;1;no;84291;5051;932020281;2.1761016232249406
koosseis;1;no;84456;5051;932020281;2.1718966215554967
negatiivne;1;no;84560;5051;932020281;2.169254535804109
olenema;1;no;84589;5051;932020281;2.168518946105441
meeldiv;1;no;85359;5051;932020281;2.149168617611656
sarnane;2;no;172201;5051;932020281;2.136945827305216
osalemine;1;no;86035;5051;932020281;2.132462997701819
suutma;7;no;607518;5051;932020281;2.124390672391397
pall;1;no;86701;5051;932020281;2.116256545477356
vähenema;1;no;87372;5051;932020281;2.100175645225062
tähendus;1;no;87547;5051;932020281;2.0960217708179183
üldse;5;no;442655;5051;932020281;2.081985361381951
taust;1;no;89146;5051;932020281;2.058814705197663
täpne;1;no;89276;5051;932020281;2.0558477194369518
vaimne;1;no;89365;5051;932020281;2.053821401774857
vaheline;1;no;89831;5051;932020281;2.0432765700772784
ajakirjanik;1;no;90672;5051;932020281;2.02451761615622
eelnõu;1;no;90809;5051;932020281;2.0214943348305505
kinnitama;3;no;274341;5051;932020281;2.0143558463550635
lava;1;no;91367;5051;932020281;2.0092732534431064
samm;2;no;184633;5051;932020281;1.993780318607354
osutuma;1;no;92173;5051;932020281;1.991879194160509
selge;3;no;278364;5051;932020281;1.9853409196055407
pääsema;2;no;185619;5051;932020281;1.9832423575113187
tõde;1;no;93254;5051;932020281;1.969017824686956
esindama;1;no;94202;5051;932020281;1.9493967796360927
kannatama;1;no;94432;5051;932020281;1.944695202898921
kontakt;1;no;94930;5051;932020281;1.9345925761422051
tunduma;5;no;476788;5051;932020281;1.9332279232945764
säilitama;1;no;95310;5051;932020281;1.926954070874053
püüdma;3;no;287450;5051;932020281;1.9227891433957796
suhtlema;1;no;96514;5051;932020281;1.903145477207096
kohalik;4;no;387468;5051;932020281;1.902728402796678
arvama;8;no;778296;5051;932020281;1.8956036509791632
konto;1;no;97153;5051;932020281;1.890746948293595
tasand;1;no;98134;5051;932020281;1.8720238507974525
tegemine;6;no;592232;5051;932020281;1.8680560137274893
vastus;3;no;295985;5051;932020281;1.8675177907351883
sisu;2;no;198173;5051;932020281;1.8581946589597769
tunnistama;2;no;199326;5051;932020281;1.8474959691456343
puhas;2;no;201791;5051;932020281;1.8250314381928523
meetod;1;no;100712;5051;932020281;1.82454365989184
oluline;6;no;608035;5051;932020281;1.819579022032088
ammu;1;no;101340;5051;932020281;1.8133400734635687
ülejäänud;1;no;101546;5051;932020281;1.8096949205409305
hääl;2;no;205532;5051;932020281;1.791963000404093
jaan;1;no;102965;5051;932020281;1.784978551531479
vajama;3;no;311350;5051;932020281;1.7756315821445496
tütar;1;no;104348;5051;932020281;1.7615303670594484
valdkond;2;no;211022;5051;932020281;1.7455478540474645
elu;9;no;958923;5051;932020281;1.7311254070350113
nõu;1;no;106629;5051;932020281;1.7241743550323634
nimi;5;no;538710;5051;932020281;1.7113969039015495
astuma;2;no;216142;5051;932020281;1.7043766212985894
senine;1;no;107996;5051;932020281;1.7025367053509584
tähendama;4;no;444609;5051;932020281;1.6587019300026948
hetk;6;no;670517;5051;932020281;1.6502572522169654
maailm;6;no;671149;5051;932020281;1.6487054116621391
omama;1;no;112154;5051;932020281;1.6399370347350966
uskuma;3;no;337650;5051;932020281;1.6377060343802452
sõnum;1;no;112419;5051;932020281;1.6361030744131917
tänama;1;no;112565;5051;932020281;1.6339984284209628
nimetatud;1;no;113295;5051;932020281;1.6235559004638038
registreerima;1;no;114066;5051;932020281;1.6126708296060717
puudutama;1;no;117116;5051;932020281;1.5710043449111972
tallinn;7;no;826987;5051;932020281;1.56124634902409
viga;2;no;236236;5051;932020281;1.5599737469658836
eestlane;2;no;236274;5051;932020281;1.559723841831459
perekond;1;no;118986;5051;932020281;1.5465061242259328
valima;4;no;477367;5051;932020281;1.5450998620095258
saabuma;1;no;119244;5051;932020281;1.5431860061265208
taotlus;1;no;121111;5051;932020281;1.5195785252004954
vastama;3;no;364411;5051;932020281;1.5177457538955084
soovitus;1;no;121631;5051;932020281;1.5131313861589424
oluliselt;1;no;122495;5051;932020281;1.5025393333437245
vanus;1;no;124941;5051;932020281;1.473341565615945
laev;1;no;125254;5051;932020281;1.4696869935087429
varasem;1;no;125439;5051;932020281;1.467535455179824
järgnev;1;no;125998;5051;932020281;1.4610724268305857
muudatus;1;no;126413;5051;932020281;1.4563109916696604
võrdlema;2;no;254702;5051;932020281;1.4472873557734784
kirjeldus;1;no;127454;5051;932020281;1.444502698687216
valitud;1;no;127804;5051;932020281;1.440575468814512
aine;1;no;128048;5051;932020281;1.4378502373125712
aktiivne;1;no;128063;5051;932020281;1.4376830389702422
maakond;1;no;130110;5051;932020281;1.4152250733920149
lihtsam;1;no;130271;5051;932020281;1.4134884423576977
põhi;1;no;130881;5051;932020281;1.4069471466040606
pühapäev;1;no;131142;5051;932020281;1.4041667874957184
järjest;1;no;131586;5051;932020281;1.3994621439134638
protsent;2;no;264843;5051;932020281;1.3920641784433396
mõistma;2;no;264853;5051;932020281;1.392011802873905
seisma;2;no;266154;5051;932020281;1.385231188322707
õige;3;no;400227;5051;932020281;1.3822394355197074
valgus;1;no;134323;5051;932020281;1.3711428410148845
algama;3;no;404474;5051;932020281;1.3677592093045583
küla;2;no;270410;5051;932020281;1.3635038350311084
kogus;1;no;135848;5051;932020281;1.3558555729749175
looma;3;no;409823;5051;932020281;1.3499477556415815
poliitiline;1;no;138280;5051;932020281;1.332169107202644
ilmuma;1;no;138432;5051;932020281;1.330716151813681
lasteaed;1;no;138954;5051;932020281;1.325750438800677
noor;4;no;557672;5051;932020281;1.3229760678480404
isik;2;no;280592;5051;932020281;1.3141894069605324
elama;4;no;568404;5051;932020281;1.298037931748488
rõõm;1;no;143375;5051;932020281;1.2851346553237208
lõpuks;2;no;287042;5051;932020281;1.284754384778239
laupäev;1;no;143665;5051;932020281;1.282557222888947
mõtlema;6;no;868033;5051;932020281;1.2751533023209365
hoidma;4;no;581462;5051;932020281;1.268934303066666
pikem;1;no;145414;5051;932020281;1.2672292175320157
etapp;1;no;147242;5051;932020281;1.2515956064222171
oskama;3;no;442667;5051;932020281;1.249997841283777
kool;4;no;592567;5051;932020281;1.2451911881599498
inimene;17;no;2532682;5051;932020281;1.2384699671970807
mõte;4;no;597359;5051;932020281;1.235217854161288
rõhutama;1;no;149331;5051;932020281;1.2341955620405285
lihtsalt;5;no;750446;5051;932020281;1.229130554522602
eriti;4;no;605950;5051;932020281;1.2177321547494218
ots;1;no;151757;5051;932020281;1.2145860418012864
pind;1;no;152328;5051;932020281;1.2100608653815197
armastus;1;no;153118;5051;932020281;1.2038554258631888
määrama;1;no;153466;5051;932020281;1.2011420381692408
rahvas;2;no;308528;5051;932020281;1.1955530957513731
töö;8;no;1240583;5051;932020281;1.1897620697779443
liikuma;2;no;310463;5051;932020281;1.1881239620478496
grupp;1;no;156546;5051;932020281;1.1776497598756737
kirjeldama;1;no;156794;5051;932020281;1.1757980860685946
võimalik;6;no;944251;5051;932020281;1.1723270429501291
linn;4;no;630723;5051;932020281;1.169973682638827
tundma;4;no;633313;5051;932020281;1.165195983577521
rääkima;7;no;1111753;5051;932020281;1.1616814499532675
lõpetama;2;no;317669;5051;932020281;1.161251413859003
õpilane;2;no;318473;5051;932020281;1.1583283347667548
arst;1;no;159965;5051;932020281;1.1526251539383916
tähtis;1;no;160151;5051;932020281;1.1512942360163254
magama;1;no;160526;5051;932020281;1.1486202571222774
lahkuma;1;no;161484;5051;932020281;1.141845197590469
kuuluma;2;no;324317;5051;932020281;1.137515756199943
kinni;2;no;325860;5051;932020281;1.1321447963756874
aeg;15;no;2446460;5051;932020281;1.1313107931488406
olukord;3;no;489856;5051;932020281;1.1298112318009947
kohustus;1;no;163229;5051;932020281;1.1297076032554396
protsess;1;no;163277;5051;932020281;1.129377378004333
huvi;2;no;327462;5051;932020281;1.1266218700987658
juht;5;no;825155;5051;932020281;1.1179714243784276
nautima;1;no;165108;5051;932020281;1.1169232119808268
hea;10;no;1655352;5051;932020281;1.114634520747202
jutt;2;no;338783;5051;932020281;1.08907720639553
panema;8;no;1364289;5051;932020281;1.0819548324020822
kaasa;3;no;517303;5051;932020281;1.069973652969623
tekkima;3;no;521616;5051;932020281;1.06114231845844
paistma;1;no;174559;5051;932020281;1.056771750900207
sajand;1;no;175301;5051;932020281;1.0523223881308594
õpetaja;2;no;350694;5051;932020281;1.0521857425755012
arvestama;2;no;351643;5051;932020281;1.049353652347134
minut;2;no;353587;5051;932020281;1.0435995365353905
osas;1;no;177212;5051;932020281;1.0410338358654174
halb;1;no;177888;5051;932020281;1.037098376782373
tahtma;7;no;1254286;5051;932020281;1.029769750606311
käigus;1;no;181471;5051;932020281;1.0167263265921584
vastav;1;no;183457;5051;932020281;1.0057754658438622
paluma;2;no;368602;5051;932020281;1.001195735583144
algus;3;no;555196;5051;932020281;0.9970686560023932
laud;1;no;187264;5051;932020281;0.9854297263709956
jooksma;1;no;188440;5051;932020281;0.9793102090500484
reegel;1;no;188689;5051;932020281;0.9780242322016374
jälgima;1;no;189257;5051;932020281;0.9751033603076144
kindel;2;no;379882;5051;932020281;0.971539558825144
otsustama;2;no;383510;5051;932020281;0.9623710878113844
süda;1;no;195068;5051;932020281;0.9461935386727804
ootama;3;no;587237;5051;932020281;0.942752505873116
jagama;2;no;392343;5051;932020281;0.9407561278463092
jaanuar;1;no;196943;5051;932020281;0.9372277132619122
osa;5;no;1001433;5051;932020281;0.9213626413910352
piisavalt;1;no;200809;5051;932020281;0.919267447499284
kindlasti;3;no;603773;5051;932020281;0.9169724066275804
jõud;1;no;201731;5051;932020281;0.915085310149218
pikk;2;no;403450;5051;932020281;0.9149167537200112
kahjuks;1;no;203877;5051;932020281;0.9054969967395552
väärtus;1;no;204922;5051;932020281;0.9009003201223038
parem;3;no;622529;5051;932020281;0.8893865048642988
number;1;no;209229;5051;932020281;0.8824374402144185
roll;1;no;210397;5051;932020281;0.8775602731845427
liige;2;no;421094;5051;932020281;0.8766660525146983
puuduma;1;no;211797;5051;932020281;0.8717849239593383
ajalugu;1;no;212490;5051;932020281;0.8689541619249973
mees;5;no;1081890;5051;932020281;0.8529025688676103
tervis;1;no;217810;5051;932020281;0.8478204257754344
eesti;14;no;3051164;5051;932020281;0.8467096244513632
saavutama;1;no;218470;5051;932020281;0.8452700323000456
hoone;1;no;221416;5051;932020281;0.834070627367144
kõrge;1;no;222215;5051;932020281;0.831084154904159
suurim;1;no;223704;5051;932020281;0.8255753130670204
muutuma;2;no;460296;5051;932020281;0.8021539650449402
seotud;2;no;464937;5051;932020281;0.794162885171185
areng;1;no;233988;5051;932020281;0.7894344319729968
ühendus;1;no;234497;5051;932020281;0.7877276664884586
tunduma;2;no;476788;5051;932020281;0.7744617549011417
avaldama;1;no;239828;5051;932020281;0.7702855006955304
kaduma;1;no;240644;5051;932020281;0.7676836159230417
taas;1;no;242975;5051;932020281;0.7603469246434919
nõudma;1;no;245266;5051;932020281;0.7532715029875011
kaotama;1;no;246915;5051;932020281;0.7482597634595531
vaba;1;no;252696;5051;932020281;0.7312045118837723
leidma;5;no;1279626;5051;932020281;0.7212025289735975
tegevus;2;no;517417;5051;932020281;0.7137582416142433
tase;1;no;259264;5051;932020281;0.7127470764900025
täitma;1;no;261751;5051;932020281;0.7059990119316826
täpselt;1;no;264891;5051;932020281;0.697659490038048
silm;2;no;539388;5051;932020281;0.6847347338079789
uus;7;no;1948565;5051;932020281;0.6630354056735106
ruum;1;no;280220;5051;932020281;0.6596216259952976
viima;2;no;562042;5051;932020281;0.6571810988250655
kuulma;1;no;283532;5051;932020281;0.6519416852311252
jääma;6;no;1700286;5051;932020281;0.6513354561278814
esimene;5;no;1425681;5051;932020281;0.6473666436481637
asi;5;no;1426594;5051;932020281;0.646952608641268
vastavalt;1;no;287315;5051;932020281;0.6433854982744481
näitama;2;no;578982;5051;932020281;0.6379840326656678
jõudma;3;no;869599;5051;932020281;0.6369650303418953
plaan;1;no;298618;5051;932020281;0.6191084634067013
toimuma;3;no;894727;5051;932020281;0.6190947728889982
meeskond;1;no;304047;5051;932020281;0.6080875746756073
lubama;1;no;305810;5051;932020281;0.6045925908674841
võtma;7;no;2139597;5051;932020281;0.6038626598632274
vähem;1;no;309801;5051;932020281;0.596827310473498
soov;1;no;310100;5051;932020281;0.5962535709412454
erinev;3;no;936494;5051;932020281;0.591511016069976
aasta;13;no;4056916;5051;932020281;0.5913767915011348
ülikool;1;no;313259;5051;932020281;0.5902586032018148
valmis;1;no;314112;5051;932020281;0.5886604437189525
ilus;1;no;318744;5051;932020281;0.5801309482225139
pere;1;no;319145;5051;932020281;0.5794041465607358
ema;1;no;319178;5051;932020281;0.5793444160442723
kiri;1;no;320966;5051;932020281;0.5761264160858294
suur;5;no;1643508;5051;932020281;0.5616146963914602
kogemus;1;no;331462;5051;932020281;0.5579340826072522
andma;5;no;1683851;5051;932020281;0.5481665422827242
suurem;2;no;679318;5051;932020281;0.5438822112866698
varem;1;no;345298;5051;932020281;0.5356379918156775
käsi;2;no;695582;5051;932020281;0.5311822511612473
alus;1;no;349900;5051;932020281;0.5286118200416148
esitama;1;no;354189;5051;932020281;0.5222274722652863
osalema;1;no;356286;5051;932020281;0.5191618066292727
abi;1;no;356681;5051;932020281;0.5185883685775556
otsus;1;no;392936;5051;932020281;0.4708530350783657
otsima;1;no;400788;5051;932020281;0.4616497645297651
põhjus;1;no;402086;5051;932020281;0.4601629292911278
vaatama;3;no;1204593;5051;932020281;0.4599637572164188
maa;1;no;416323;5051;932020281;0.4444618848317807
aru;1;no;423712;5051;932020281;0.4367280449325426
maja;1;no;433197;5051;932020281;0.4271862605489418
laskma;1;no;478673;5051;932020281;0.3866805911684554
viimane;2;no;977416;5051;932020281;0.3781638819609081
nägema;3;no;1467770;5051;932020281;0.3775427623097834
töötama;1;no;495634;5051;932020281;0.3734729022833061
raamat;1;no;523824;5051;932020281;0.3534098621113636
käima;2;no;1068320;5051;932020281;0.3460137350603297
asuma;1;no;540495;5051;932020281;0.3425280708623772
raha;1;no;549163;5051;932020281;0.3371307609272347
lõpp;1;no;549360;5051;932020281;0.3370100708982046
noor;1;no;557672;5051;932020281;0.3319953778283325
eesmärk;1;no;597733;5051;932020281;0.309779169463698
nädal;1;no;631702;5051;932020281;0.2931457158867969
teema;1;no;644030;5051;932020281;0.2875424396134468
kord;2;no;1307042;5051;932020281;0.2828617996393752
pilt;1;no;679569;5051;932020281;0.272525605755942
päev;2;no;1364591;5051;932020281;0.2709407895460436
vaja;1;no;695844;5051;932020281;0.2661600677572474
kodu;1;no;695914;5051;932020281;0.2661333312843383
aitama;1;no;741012;5051;932020281;0.2499567995701054
lugema;1;no;754128;5051;932020281;0.2456148488706875
näide;1;no;798892;5051;932020281;0.2318684461420164
tooma;1;no;815211;5051;932020281;0.2272321739708855
sõna;1;no;867383;5051;932020281;0.2135791140749821
kell;1;no;871096;5051;932020281;0.2126697175508832
euroopa;1;no;875787;5051;932020281;0.2115318003596815
võimalus;1;no;898809;5051;932020281;0.2061192594194456
kasutama;1;no;1455497;5051;932020281;0.1273347002752218
teadma;1;no;1482710;5051;932020281;0.1249991239359015
