lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seik;2;no;12338;10828;932020281;13.043088861036788
väga-väga;2;no;12345;10828;932020281;13.03621219593461
lehm;4;no;25592;10828;932020281;13.015828048962376
edel;1;no;5811;10828;932020281;12.903273810711186
nädalapäev;1;no;5861;10828;932020281;12.80829931279307
meetrine;1;no;5885;10828;932020281;12.763206417241063
muda;2;no;12749;10828;932020281;12.651253353758795
paaris;1;no;5968;10828;932020281;12.609678443483068
ujuma;6;no;40511;10828;932020281;12.484179894912955
sõnnik;1;no;6130;10828;932020281;12.320417321798072
asustatud;1;no;6151;10828;932020281;12.283889293712116
taskulamp;1;no;6225;10828;932020281;12.156880039574906
rõõmsam;1;no;6265;10828;932020281;12.08931385487667
ringlema;1;no;6356;10828;932020281;11.938363731471853
vastuvõetamatu;1;no;6359;10828;932020281;11.933451512082234
matkamine;1;no;6359;10828;932020281;11.933451512082234
õun;5;no;35291;10828;932020281;11.90698899525066
tipp;10;no;71524;10828;932020281;11.892485732702797
rocca;1;no;6471;10828;932020281;11.752910797803295
madis;5;no;36298;10828;932020281;11.5849279856751
mereäärne;1;no;6590;10828;932020281;11.5669771878566
valguma;1;no;6611;10828;932020281;11.534774368310051
ettekandja;1;no;6828;10828;932020281;11.212217732207971
rännak;2;no;15015;10828;932020281;10.85356704029913
puhkama;8;no;62858;10828;932020281;10.809404840615048
kilomeeter;13;no;103520;10828;932020281;10.72173840750206
koristaja;1;no;7184;10828;932020281;10.72040655203997
ekspeditsioon;1;no;7309;10828;932020281;10.55779915959191
okei;5;no;39980;10828;932020281;10.542307637174112
asfalt;2;no;15504;10828;932020281;10.530654669057924
poisike;1;no;7333;10828;932020281;10.52714137882243
eramaja;1;no;7443;10828;932020281;10.388874782107733
soodsalt;1;no;7478;10828;932020281;10.345639378954749
unesco;1;no;7498;10828;932020281;10.321094623345388
natukene;8;no;66090;10828;932020281;10.288143376123328
küllus;1;no;7549;10828;932020281;10.259029469820188
egiptus;3;no;24434;10828;932020281;10.21670201150483
laevastik;1;no;7601;10828;932020281;10.196511215455024
toppima;3;no;24501;10828;932020281;10.189787432457283
puhastus;2;no;16086;10828;932020281;10.170516361769952
kolmnurk;1;no;7666;10828;932020281;10.11942681609984
klienditeenindaja;1;no;7731;10828;932020281;10.043499169423413
fun;1;no;7783;10828;932020281;9.983572520950936
hotellituba;1;no;7808;10828;932020281;9.955015457580457
asum;1;no;7836;10828;932020281;9.923224879561806
ärrituma;1;no;7858;10828;932020281;9.898388651615637
puhkamine;1;no;7887;10828;932020281;9.865839313735634
kaklema;1;no;7906;10828;932020281;9.844629705587986
sebima;1;no;7919;10828;932020281;9.830170334565262
ilmastik;1;no;7940;10828;932020281;9.806902401164798
henry;2;no;16930;10828;932020281;9.689948336748468
takso;3;no;25856;10828;932020281;9.674364425226972
väliselt;1;no;8084;10828;932020281;9.650270771936576
jope;2;no;17268;10828;932020281;9.50999235388398
kuulsam;1;no;8230;10828;932020281;9.496490329469692
õigemini;2;no;17311;10828;932020281;9.487576675727722
ägedam;1;no;8261;10828;932020281;9.46446699097864
järjekordselt;1;no;8378;10828;932020281;9.34552604299764
meenutav;1;no;8454;10828;932020281;9.269853930855968
umbrohi;1;no;8482;10828;932020281;9.24228272298553
ekstreemne;1;no;8522;10828;932020281;9.203178585493632
ilus;34;no;318744;10828;932020281;9.15765463436712
närv;3;no;27799;10828;932020281;9.020113727048782
ilutulestik;1;no;8725;10828;932020281;9.00971878127939
varisema;1;no;8736;10828;932020281;8.999467778104641
autonoomne;1;no;8752;10828;932020281;8.984598800110845
vaatamisväärsus;3;no;28008;10828;932020281;8.954971970040722
anti;1;no;8845;10828;932020281;8.899136392915668
udune;1;no;8903;10828;932020281;8.846655574773765
väljaminek;1;no;8905;10828;932020281;8.844856929386834
porto;1;no;8957;10828;932020281;8.79834751315965
võimsam;2;no;19090;10828;932020281;8.644584876237014
muistne;1;no;9159;10828;932020281;8.622223974789145
harv;1;no;9223;10828;932020281;8.567884119316973
näppima;1;no;9342;10828;932020281;8.468645634058749
meremees;1;no;9461;10828;932020281;8.37167970854282
hapu;1;no;9549;10828;932020281;8.301390004430017
vinguma;1;no;9651;10828;932020281;8.2213805404047
uppuma;1;no;9703;10828;932020281;8.181182047425349
riis;2;no;20252;10828;932020281;8.170406344827807
tross;1;no;9721;10828;932020281;8.167358617734118
absurdne;1;no;9730;10828;932020281;8.160464405790947
suurune;5;no;51933;10828;932020281;8.158648224629978
puur;2;no;20503;10828;932020281;8.074732444562382
järsk;2;no;20570;10828;932020281;8.04957168912101
õnnistus;1;no;9900;10828;932020281;8.032392364473056
ohtlikum;1;no;9907;10828;932020281;8.027204926393447
raudselt;1;no;10025;10828;932020281;7.940757137028949
absoluutselt;4;no;42577;10828;932020281;7.934724452884233
odavalt;1;no;10061;10828;932020281;7.914752704250167
silt;4;no;42706;10828;932020281;7.911268314227372
tähelepanuväärne;1;no;10179;10828;932020281;7.830697343402831
joogivesi;1;no;10181;10828;932020281;7.829288060031544
helisema;1;no;10225;10828;932020281;7.798411655224067
hernes;1;no;10242;10828;932020281;7.786547259527181
jazz;1;no;10262;10828;932020281;7.772635283196847
söötma;1;no;10305;10828;932020281;7.742892227758691
samamoodi;7;no;77924;10828;932020281;7.652645101059608
vastupidiselt;1;no;10467;10828;932020281;7.632852197126614
aas;2;no;21944;10828;932020281;7.566091111424617
inetu;1;no;10575;10828;932020281;7.56121349160953
filosoof;1;no;10600;10828;932020281;7.544821711792625
hiiumaa;7;no;80250;10828;932020281;7.433384081889941
üldsegi;1;no;10782;10828;932020281;7.427598289038824
lahe;6;no;68795;10828;932020281;7.420109428044958
üleüldine;1;no;10816;10828;932020281;7.40610204237029
sularaha;2;no;22532;10828;932020281;7.376487560104806
toores;1;no;10924;10828;932020281;7.338637665486773
enam-vähem;3;no;34786;10828;932020281;7.255639265276475
trepp;3;no;34935;10828;932020281;7.225497640963765
puhastatud;1;no;11160;10828;932020281;7.195409449786854
liigitama;1;no;11361;10828;932020281;7.077759168054015
tugevasti;1;no;11368;10828;932020281;7.073731181673137
naljakas;4;no;48197;10828;932020281;7.027050105418054
maakera;1;no;11487;10828;932020281;7.005950149709856
pritsima;1;no;11535;10828;932020281;6.97897613349697
laine;5;no;61079;10828;932020281;6.955329905977368
kitsam;1;no;11683;10828;932020281;6.897098463485355
jala;1;no;11729;10828;932020281;6.872039935635397
visiit;2;no;24343;10828;932020281;6.847949152505899
kogemata;2;no;24587;10828;932020281;6.7824725168509055
elumaja;1;no;11908;10828;932020281;6.776238284114723
ronaldo;1;no;11998;10828;932020281;6.729071966327389
konkreetselt;2;no;25130;10828;932020281;6.641160272560505
šokk;1;no;12176;10828;932020281;6.637694719090256
moos;1;no;12177;10828;932020281;6.637188373491821
vabandus;2;no;25341;10828;932020281;6.587824767067684
wc;2;no;25357;10828;932020281;6.583815291052739
näiteks;20;no;261356;10828;932020281;6.566950151799235
koridor;2;no;25576;10828;932020281;6.529422109915254
tagumik;1;no;12532;10828;932020281;6.462188498015207
sarnasus;1;no;12535;10828;932020281;6.460748939368266
vabandama;3;no;39569;10828;932020281;6.398778811760993
serveerima;2;no;26502;10828;932020281;6.309029881147786
tomat;2;no;26669;10828;932020281;6.270857089728297
rand;8;no;110299;10828;932020281;6.199099426278987
keemiline;2;no;27003;10828;932020281;6.195880725046945
hukkunud;1;no;13227;10828;932020281;6.144989926575393
varrukas;1;no;13257;10828;932020281;6.131997507497374
valetama;2;no;27332;10828;932020281;6.123759181888034
hüppama;4;no;55809;10828;932020281;6.084347539663282
populaarne;6;no;84291;10828;932020281;6.070919792218131
koorima;1;no;13428;10828;932020281;6.058977306044773
edasi-tagasi;1;no;13464;10828;932020281;6.043825675332951
villa;1;no;13468;10828;932020281;6.042146837232061
impeerium;1;no;13504;10828;932020281;6.027079160552039
tassima;1;no;13513;10828;932020281;6.0233239763162425
kauge;2;no;27899;10828;932020281;6.0033273892463175
laskuma;1;no;13608;10828;932020281;5.983969438517022
magus;4;no;57134;10828;932020281;5.945509705573045
inglane;1;no;13720;10828;932020281;5.938227993701866
tervist;1;no;13721;10828;932020281;5.9378227374557255
levinum;1;no;13739;10828;932020281;5.930537572059791
kraad;6;no;86812;10828;932020281;5.8964943584715535
angeles;1;no;13871;10828;932020281;5.877654380342714
jaa;2;no;28548;10828;932020281;5.871164675703954
telk;2;no;28822;10828;932020281;5.81709806198419
skaala;1;no;14170;10828;932020281;5.761284608151804
kauplema;1;no;14178;10828;932020281;5.758234296106679
kõrvits;1;no;14203;10828;932020281;5.748722854778558
eurooplane;1;no;14243;10828;932020281;5.733569734062201
hästi;38;no;574427;10828;932020281;5.686506233774028
enamasti;9;no;136704;10828;932020281;5.635204862366716
tohutu;3;no;45160;10828;932020281;5.6226016748411975
kaugemal;1;no;14742;10828;932020281;5.551035116522808
väsima;1;no;14879;10828;932020281;5.5029362717014205
nauditav;1;no;14941;10828;932020281;5.481441808593232
värvima;2;no;30689;10828;932020281;5.473639122797139
siiamaani;2;no;30844;10828;932020281;5.446939301468637
paksem;1;no;15113;10828;932020281;5.42268164658867
avastama;10;no;158103;10828;932020281;5.418191451906034
igapäev;1;no;15143;10828;932020281;5.412561569191944
sis;1;no;15165;10828;932020281;5.40516415324517
pikali;1;no;15173;10828;932020281;5.402479194612924
peenike;1;no;15236;10828;932020281;5.381427997042334
loodus;11;no;176459;10828;932020281;5.3427575006605394
sõitma;32;no;521379;10828;932020281;5.275271721642294
passima;1;no;15570;10828;932020281;5.272508184776584
sirge;2;no;32178;10828;932020281;5.227482564006931
lauri;2;no;32400;10828;932020281;5.192666158657777
vaade;6;no;98821;10828;932020281;5.186631132762564
ilusam;2;no;32476;10828;932020281;5.180853347699851
vihje;2;no;32540;10828;932020281;5.170947324356497
uku;1;no;15958;10828;932020281;5.151387360665164
maalima;1;no;16013;10828;932020281;5.134667032206528
kõrvuti;1;no;16046;10828;932020281;5.1246868337347165
kohalik;23;no;387468;10828;932020281;5.099529612058802
reporter;1;no;16140;10828;932020281;5.0964698708655245
väljasõit;1;no;16142;10828;932020281;5.095872885529091
saatejuht;2;no;33507;10828;932020281;5.025754283966455
katkine;1;no;16676;10828;932020281;4.941329894468996
sentimeeter;1;no;16727;10828;932020281;4.927059124029423
maitsma;2;no;34319;10828;932020281;4.909987067980927
õigem;1;no;16831;10828;932020281;4.898211881792856
agressiivne;1;no;16849;10828;932020281;4.893253346653764
kahekesi;1;no;16854;10828;932020281;4.891877756929546
pigistama;1;no;17135;10828;932020281;4.815793398340387
pisem;1;no;17148;10828;932020281;4.812330718918273
udu;1;no;17210;10828;932020281;4.795884672670304
omand;1;no;17216;10828;932020281;4.794299083300748
press;1;no;17219;10828;932020281;4.793506681715204
kuulus;3;no;53181;10828;932020281;4.789181403717721
kallis;7;no;125444;10828;932020281;4.775092109647471
ohtlik;5;no;89775;10828;932020281;4.754947329594427
restoran;6;no;109578;10828;932020281;4.681766587870979
palav;1;no;17714;10828;932020281;4.666252405913152
eurone;1;no;17727;10828;932020281;4.663001362698486
aed;7;no;129309;10828;932020281;4.633387668420209
doktor;1;no;17853;10828;932020281;4.631724411015114
riba;1;no;17945;10828;932020281;4.609151004859362
koobas;1;no;17946;10828;932020281;4.608906850496973
käima;57;no;1068320;10828;932020281;4.589383868359603
seen;2;no;36848;10828;932020281;4.58131182634352
pisike;5;no;93443;10828;932020281;4.570140515746634
kallim;4;no;74896;10828;932020281;4.55283002068815
pärl;1;no;18189;10828;932020281;4.550334433951625
kasvav;2;no;37192;10828;932020281;4.539973812759272
tükk;6;no;113827;10828;932020281;4.5084222513373104
üpris;2;no;37668;10828;932020281;4.483988672877438
kaart;11;no;211044;10828;932020281;4.47105857964392
savi;1;no;18534;10828;932020281;4.469687986601235
puu;9;no;172993;10828;932020281;4.459434125528312
kapten;2;no;37996;10828;932020281;4.446207448091608
linnavalitsus;5;no;96517;10828;932020281;4.425976809381038
vaidlema;2;no;38239;10828;932020281;4.418625107827412
maitsestama;1;no;18841;10828;932020281;4.400290687029093
tegevusala;1;no;19068;10828;932020281;4.350347438376264
point;1;no;19124;10828;932020281;4.338200489323772
kartul;2;no;38983;10828;932020281;4.336263704599253
nurk;5;no;98695;10828;932020281;4.3292181442755
vanaema;3;no;59006;10828;932020281;4.323750921598528
jube;3;no;59352;10828;932020281;4.298934762823786
alane;1;no;19318;10828;932020281;4.29663949910005
metsik;1;no;19472;10828;932020281;4.26421047414571
kujutama;7;no;141206;10828;932020281;4.24557156557722
lagunema;1;no;19633;10828;932020281;4.230826705155618
hulgaliselt;1;no;19637;10828;932020281;4.230003948087491
iirimaa;1;no;19748;10828;932020281;4.20729940370805
lind;4;no;81325;10828;932020281;4.196992377858229
jalgpallur;1;no;20068;10828;932020281;4.143188236615289
eriti;29;no;605950;10828;932020281;4.11465065959033
ümbritsema;1;no;20222;10828;932020281;4.113026074531525
leid;1;no;20520;10828;932020281;4.055890114647318
turism;1;no;20611;10828;932020281;4.03875760510972
viitsima;4;no;84658;10828;932020281;4.033555384275616
riskima;1;no;20642;10828;932020281;4.032954259969238
bensiin;1;no;20767;10828;932020281;4.00972190772624
tekstuur;1;no;21116;10828;932020281;3.9462516764782034
värskelt;1;no;21162;10828;932020281;3.938035535875033
iga-aastane;1;no;21234;10828;932020281;3.925243949699952
kaugelt;1;no;21439;10828;932020281;3.889274423072152
aafrika;2;no;43634;10828;932020281;3.883722455393534
mets;9;no;201146;10828;932020281;3.8381570130476
los;1;no;21770;10828;932020281;3.832568023460911
keeld;1;no;21805;10828;932020281;3.826668399008659
privaatne;1;no;22085;10828;932020281;3.780117319040811
kaugusel;6;no;136124;10828;932020281;3.774968217490658
kukkuma;6;no;136126;10828;932020281;3.774913131794692
saade;6;no;136694;10828;932020281;3.759333587646852
rist;1;no;22214;10828;932020281;3.759049544614096
vihm;3;no;68021;10828;932020281;3.758458576181843
söögikoht;2;no;45313;10828;932020281;3.74271765178477
enamus;6;no;137791;10828;932020281;3.729605364189094
aktiivselt;2;no;45713;10828;932020281;3.7106223273172247
seeme;2;no;45827;10828;932020281;3.701575710369905
porgand;1;no;22708;10828;932020281;3.680497561453073
tüütu;1;no;22783;10828;932020281;3.668857794173172
rentima;1;no;22804;10828;932020281;3.6656118408597886
piinlik;1;no;23144;10828;932020281;3.613846307713272
kitsas;2;no;47167;10828;932020281;3.5984527897175065
natuke;13;no;312289;10828;932020281;3.575453641595572
kangelane;1;no;23408;10828;932020281;3.5746493220812976
täpselt;11;no;264891;10828;932020281;3.565369181172759
romantiline;1;no;23712;10828;932020281;3.530553700444817
jätmine;1;no;23753;10828;932020281;3.524689710864479
põõsas;1;no;23812;10828;932020281;3.516285389716202
määrima;1;no;23910;10828;932020281;3.502413894391172
üldse;18;no;442655;10828;932020281;3.4948775556722325
kütus;2;no;48931;10828;932020281;3.471150618984772
no;13;no;322221;10828;932020281;3.4655632697294885
hunnik;1;no;24189;10828;932020281;3.463515256294287
kõrgus;4;no;98931;10828;932020281;3.457056337503652
kusagilt;1;no;24582;10828;932020281;3.410165706488633
vili;2;no;49960;10828;932020281;3.40096645323121
rändama;1;no;24684;10828;932020281;3.396586825060286
igavene;1;no;24813;10828;932020281;3.379567623068973
maitsev;2;no;50987;10828;932020281;3.333692600054388
ameerika;5;no;128932;10828;932020281;3.321220942701029
rohi;1;no;25360;10828;932020281;3.3092564233185824
kõvasti;3;no;78038;10828;932020281;3.281714624190335
ehitaja;1;no;25861;10828;932020281;3.247376969240823
täituma;1;no;25884;10828;932020281;3.2445917061962
pealegi;2;no;52529;10828;932020281;3.237537420780512
kõrgelt;1;no;25970;10828;932020281;3.234219441071936
kelder;1;no;26063;10828;932020281;3.2230772968953887
eeter;1;no;26126;10828;932020281;3.2155729093756933
sort;2;no;52939;10828;932020281;3.2128972648006155
arvama;29;no;778296;10828;932020281;3.204591518849949
kindlustus;1;no;26488;10828;932020281;3.173120811191047
kuskilt;2;no;53727;10828;932020281;3.1665780473750704
vanasti;1;no;26636;10828;932020281;3.1560857874472514
plekk;1;no;26686;10828;932020281;3.150371971331296
tädi;1;no;26810;10828;932020281;3.13629058430583
aeglaselt;1;no;26859;10828;932020281;3.130760803927956
roheline;5;no;136854;10828;932020281;3.1302675190197324
sulg;1;no;27073;10828;932020281;3.1068371357671034
nägema;53;no;1467770;10828;932020281;3.1067621908437557
isend;1;no;27180;10828;932020281;3.095011889121569
millegipärast;1;no;27219;10828;932020281;3.090724106211008
ettevaatlik;1;no;27263;10828;932020281;3.085900848085355
lõuna;3;no;83099;10828;932020281;3.0840643081821804
rebane;1;no;27529;10828;932020281;3.057059660472039
lai;4;no;113143;10828;932020281;3.0263600768536314
peatus;2;no;57149;10828;932020281;2.980010558965053
rõdu;2;no;57275;10828;932020281;2.973559767829947
legend;1;no;28366;10828;932020281;2.9697241029403765
populaarsem;1;no;28645;10828;932020281;2.9417106987215407
sent;1;no;28783;10828;932020281;2.928049053109838
juhus;1;no;28891;10828;932020281;2.9174455228584995
koht;39;no;1152627;10828;932020281;2.9108676826817166
meeter;5;no;147382;10828;932020281;2.9080669719790597
huvitav;10;no;295432;10828;932020281;2.9075128169175386
ring;4;no;118070;10828;932020281;2.901060724259039
lähemale;1;no;29370;10828;932020281;2.87132792434559
lihtsalt;25;no;750446;10828;932020281;2.8651456125558954
torm;1;no;29634;10828;932020281;2.8465281445555317
kuulaja;1;no;29760;10828;932020281;2.834842288006166
hotell;8;no;242353;10828;932020281;2.834256516130534
tänav;9;no;272908;10828;932020281;2.83233681449632
niiet;1;no;29855;10828;932020281;2.8260947698994268
äkki;6;no;183379;10828;932020281;2.807114407959605
kuningas;2;no;60766;10828;932020281;2.8053096829452766
nuga;1;no;30360;10828;932020281;2.780486405658855
sööma;10;no;314680;10828;932020281;2.730194454168863
voolama;1;no;31015;10828;932020281;2.7234789420617043
mõnus;5;no;158380;10828;932020281;2.7073104910718864
niiske;1;no;31321;10828;932020281;2.697639980345557
saabunud;1;no;31328;10828;932020281;2.6970546279589827
imelik;2;no;63250;10828;932020281;2.696737387745979
tänapäev;5;no;159346;10828;932020281;2.6909934568972043
suhkur;2;no;63450;10828;932020281;2.688360088071393
ausalt;2;no;63698;10828;932020281;2.678044242602941
kreeka;2;no;63826;10828;932020281;2.6727508494206647
teadma;46;no;1482710;10828;932020281;2.6693654770328665
soodsam;1;no;31804;10828;932020281;2.657837948842566
päike;4;no;129025;10828;932020281;2.6565097168141243
kraam;1;no;31914;10828;932020281;2.648936956519249
pidu;3;no;96961;10828;932020281;2.647349828260072
lähtuvalt;1;no;31981;10828;932020281;2.643544598887785
talvine;1;no;32237;10828;932020281;2.6231416020075025
sõitmine;1;no;32573;10828;932020281;2.5968358254139474
naaber;2;no;65848;10828;932020281;2.591823916562781
otseselt;2;no;66125;10828;932020281;2.581117577064256
maja;13;no;433197;10828;932020281;2.5796645358172468
al;1;no;32941;10828;932020281;2.5686235320954105
kindlasti;18;no;603773;10828;932020281;2.5637001003351862
eestlane;7;no;236274;10828;932020281;2.544021170194508
taluma;1;no;33397;10828;932020281;2.5345039352922423
tähtsam;2;no;67520;10828;932020281;2.5285163681412217
jalutama;2;no;67544;10828;932020281;2.527630154360305
loomulikult;5;no;169880;10828;932020281;2.5250395326457253
reis;4;no;138374;10828;932020281;2.478228051079951
vein;2;no;69133;10828;932020281;2.470306195854755
mugavam;1;no;34320;10828;932020281;2.4681432809630035
ebameeldiv;1;no;34330;10828;932020281;2.467443337153405
karjuma;1;no;34440;10828;932020281;2.459770075492615
leevendama;1;no;34566;10828;932020281;2.4510391370611573
pood;6;no;210193;10828;932020281;2.4505959544156
naturaalne;1;no;34908;10828;932020281;2.427650328173699
maksimaalselt;1;no;34939;10828;932020281;2.425552334874823
rooma;1;no;34955;10828;932020281;2.424470917775991
elama;16;no;568404;10828;932020281;2.420595638855872
kala;3;no;106142;10828;932020281;2.4203543469148303
issand;1;no;35180;10828;932020281;2.4093649793030165
kalle;1;no;35285;10828;932020281;2.402379773980658
ütlema;49;no;1762423;10828;932020281;2.3923757784685384
jalutuskäik;1;no;35603;10828;932020281;2.381469514119022
abielluma;1;no;35809;10828;932020281;2.368117061842072
elukoht;1;no;35839;10828;932020281;2.366185010152661
mugavalt;1;no;36309;10828;932020281;2.3363225910679954
käsitsi;1;no;36533;10828;932020281;2.322353927592732
meri;4;no;148112;10828;932020281;2.31630954729887
kaugemale;1;no;36772;10828;932020281;2.307632882341905
türgi;2;no;74226;10828;932020281;2.302908632581407
liha;2;no;74239;10828;932020281;2.3025103698983727
suvaline;1;no;37106;10828;932020281;2.2873702772691806
tuntud;4;no;150304;10828;932020281;2.2827371845889464
velg;1;no;37347;10828;932020281;2.272969275551394
maa;11;no;416323;10828;932020281;2.2714099485678383
parasjagu;1;no;37378;10828;932020281;2.271130016604902
uskumatu;1;no;37566;10828;932020281;2.260039252975884
väljak;2;no;75935;10828;932020281;2.25170759943749
suu;3;no;114251;10828;932020281;2.249958976562054
nõusolek;1;no;38024;10828;932020281;2.2334683155342123
tavaliselt;5;no;193209;10828;932020281;2.221617581056976
kana;1;no;38263;10828;932020281;2.219849265879799
john;1;no;38356;10828;932020281;2.214594585693568
küünal;1;no;38531;10828;932020281;2.2047738966095403
ostma;13;no;512016;10828;932020281;2.183276264473116
nimetama;5;no;197986;10828;932020281;2.168265616414872
puhuma;1;no;39206;10828;932020281;2.167696273702565
leiduma;3;no;119243;10828;932020281;2.156496997652169
pikalt;2;no;79417;10828;932020281;2.15412774303325
baar;1;no;39894;10828;932020281;2.131166261077224
õhtusöök;1;no;39913;10828;932020281;2.130174900106366
üllatama;1;no;39948;10828;932020281;2.1283511211309345
värv;6;no;242186;10828;932020281;2.128110947837313
tugevalt;1;no;39999;10828;932020281;2.1256991982999742
kinni;8;no;325860;10828;932020281;2.1100030331691166
häda;2;no;81139;10828;932020281;2.1089302060609696
katsuma;1;no;40810;10828;932020281;2.0843992794600137
ehitama;6;no;248416;10828;932020281;2.07493975686461
mahtuma;2;no;82500;10828;932020281;2.0745278986401265
viibima;2;no;83594;10828;932020281;2.0476777817936527
tunne;6;no;252383;10828;932020281;2.042445489424997
tõlge;1;no;41838;10828;932020281;2.0342996431912703
komme;2;no;84600;10828;932020281;2.0235936570212365
maastik;1;no;42191;10828;932020281;2.0176471042603894
kliima;1;no;42458;10828;932020281;2.005231535580109
ennustama;1;no;42517;10828;932020281;2.002508605124276
otse;4;no;172006;10828;932020281;1.9962763918757316
puhkus;2;no;85861;10828;932020281;1.994193232963608
seeläbi;1;no;42735;10828;932020281;1.9925114293813957
terav;1;no;42851;10828;932020281;1.987232411983216
buss;3;no;129516;10828;932020281;1.9866692485674444
lagi;1;no;42892;10828;932020281;1.985373236846638
praktiliselt;1;no;43084;10828;932020281;1.976712943184444
täis;7;no;306210;10828;932020281;1.964749521216137
paat;1;no;43393;10828;932020281;1.96293281865045
aste;1;no;43481;10828;932020281;1.959043461724298
arvestama;8;no;351643;10828;932020281;1.955703366219254
täpsustama;1;no;43687;10828;932020281;1.9499988222280995
auto;18;no;800766;10828;932020281;1.9337484713061996
kõrge;5;no;222215;10828;932020281;1.9328382844524692
proovima;7;no;314028;10828;932020281;1.9159801194896464
niipalju;1;no;44546;10828;932020281;1.9131667662603125
king;1;no;44583;10828;932020281;1.911611517687103
reisima;1;no;44647;10828;932020281;1.9089273192032892
kena;2;no;90103;10828;932020281;1.9012689092459891
targem;1;no;45003;10828;932020281;1.8941329831721048
keerulisem;1;no;45456;10828;932020281;1.875635917848358
taim;3;no;137637;10828;932020281;1.870238166534108
harva;1;no;45866;10828;932020281;1.859203369597379
hull;2;no;92288;10828;932020281;1.8567047420833995
katma;2;no;92532;10828;932020281;1.851857572491226
temperatuur;2;no;92740;10828;932020281;1.847745497466873
uks;5;no;234696;10828;932020281;1.830457614278004
tamm;1;no;46846;10828;932020281;1.8210682754371463
katki;1;no;46969;10828;932020281;1.81639214543898
igav;1;no;47004;10828;932020281;1.8150659250995007
korrus;2;no;94680;10828;932020281;1.810254120812027
sadam;2;no;94961;10828;932020281;1.8049494447630556
kommenteerima;2;no;95392;10828;932020281;1.7968732327400994
vannituba;1;no;47917;10828;932020281;1.7811419041041316
rääkima;23;no;1111753;10828;932020281;1.7800701623960025
kaugele;1;no;48005;10828;932020281;1.7779390019523222
turg;4;no;193443;10828;932020281;1.7761134462936587
park;2;no;96600;10828;932020281;1.7746177431183705
elav;2;no;96998;10828;932020281;1.7674054719503012
mäletama;3;no;147820;10828;932020281;1.7422087440506984
kogema;1;no;49219;10828;932020281;1.7349006363063924
lihas;1;no;49426;10828;932020281;1.7277692115658745
imestama;1;no;49541;10828;932020281;1.7238325844683895
vähe;4;no;199626;10828;932020281;1.7213576732607614
söök;1;no;49669;10828;932020281;1.7194719891763064
rekord;1;no;49699;10828;932020281;1.718453163970158
tunduvalt;1;no;49794;10828;932020281;1.7152348344092576
hispaania;2;no;100266;10828;932020281;1.7103304316847356
tore;5;no;251855;10828;932020281;1.7062074760846666
aeg-ajalt;1;no;50215;10828;932020281;1.7011164388249396
inimene;50;no;2532682;10828;932020281;1.6990286687787024
asi;28;no;1426594;10828;932020281;1.688958697826194
linnapea;1;no;50758;10828;932020281;1.6832463311859711
lõikama;2;no;102255;10828;932020281;1.677362649309036
euro;11;no;565123;10828;932020281;1.674319933927367
maha;8;no;411840;10828;932020281;1.6704915065196653
näol;1;no;51209;10828;932020281;1.668686890437139
jällegi;1;no;51621;10828;932020281;1.6556048830627947
tava;1;no;51624;10828;932020281;1.6555103779114797
sein;3;no;155936;10828;932020281;1.6520707660142149
kleit;1;no;51829;10828;932020281;1.6490779847230166
laiali;1;no;52332;10828;932020281;1.6335048788639464
tegelikult;9;no;475760;10828;932020281;1.6270613681913344
magama;3;no;160526;10828;932020281;1.6051049677044875
väike;13;no;698525;10828;932020281;1.6011094393449226
loom;4;no;215235;10828;932020281;1.5970617844290602
president;5;no;270357;10828;932020281;1.589843567623424
magamistuba;1;no;53837;10828;932020281;1.5886177359120193
koor;1;no;53923;10828;932020281;1.5861271502812315
põhiline;1;no;54049;10828;932020281;1.5824922228114606
tõeliselt;1;no;54108;10828;932020281;1.5807958745784985
osaline;1;no;54541;10828;932020281;1.5684568202017002
põld;1;no;54619;10828;932020281;1.5662545270420627
kutsuma;6;no;330462;10828;932020281;1.5612294999705325
lendama;2;no;110793;10828;932020281;1.54917898674374
püsti;1;no;55319;10828;932020281;1.5467637131252212
suurim;4;no;223704;10828;932020281;1.5368509765835043
päriselt;1;no;55847;10828;932020281;1.532380033440572
soodne;1;no;56267;10828;932020281;1.52112809921367
kuulma;5;no;283532;10828;932020281;1.5162096894874562
võistlema;1;no;56454;10828;932020281;1.516171300447
päritolu;1;no;56540;10828;932020281;1.5139025315538774
läbima;2;no;113510;10828;932020281;1.5123994952890478
linn;11;no;630723;10828;932020281;1.50043484770297
lõpuks;5;no;287042;10828;932020281;1.497729216822221
sarnane;3;no;172201;10828;932020281;1.4968668022318647
paha;1;no;57201;10828;932020281;1.496688742066938
tuul;2;no;114753;10828;932020281;1.496149227379875
pluss;1;no;57290;10828;932020281;1.4944008568750284
ilu;1;no;57451;10828;932020281;1.4902798207107657
teenima;3;no;173198;10828;932020281;1.4882963317327695
erinevalt;1;no;57845;10828;932020281;1.4802900279898537
suurus;4;no;232713;10828;932020281;1.4775923181648951
osa;17;no;1001433;10828;932020281;1.460752594939114
reageerima;1;no;58637;10828;932020281;1.4606088296649935
peatuma;1;no;59203;10828;932020281;1.4468613561673986
helistama;2;no;119724;10828;932020281;1.4345082268563685
veetma;2;no;120701;10828;932020281;1.4229857427940569
tund;8;no;483942;10828;932020281;1.4220851709249498
