lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jalutussaal;1;no;71;2539;932020281;366.9055014005112
lõuna-jeemen;1;no;76;2539;932020281;365.0855702527147
dressing;1;no;82;2539;932020281;362.9253438129081
probleemikeskne;1;no;88;2539;932020281;360.7905312964917
fabrik;1;no;107;2539;932020281;354.19295065250674
vägivallavorm;1;no;126;2539;932020281;347.83232961031183
niukne;1;no;130;2539;932020281;346.5222516924672
õunmaa;1;no;151;2539;932020281;339.80310948136963
isise;1;no;205;2539;932020281;323.6649910866337
pian;1;no;205;2539;932020281;323.6649910866337
radikalism;1;no;223;2539;932020281;318.6209499252825
arjen;1;no;234;2539;932020281;315.61514418906296
toimunud;1;no;241;2539;932020281;313.73171041975075
ihan;1;no;244;2539;932020281;312.9313882259372
protestivaim;1;no;250;2539;932020281;311.3429312768168
meespaarismäng;1;no;254;2539;932020281;310.2928887564164
lilleveri;1;no;278;2539;932020281;304.1384222180543
sakson;1;no;278;2539;932020281;304.1384222180543
kõivu;1;no;282;2539;932020281;303.13633542600326
siint;1;no;301;2539;932020281;298.4652116319786
mõtlemiskoht;1;no;314;2539;932020281;295.3512593068192
seiklushimu;1;no;328;2539;932020281;292.0696314690404
ohvriterohkeim;1;no;336;2539;932020281;290.22695033312857
ähvarduskiri;1;no;347;2539;932020281;287.7309019896509
sving;1;no;357;2539;932020281;285.498734612374
võrkpallimeistrivõistlus;1;no;375;2539;932020281;281.5669079240452
vilgats;2;no;1687;2539;932020281;280.6756798647996
arranžeerija;1;no;390;2539;932020281;278.37217356212915
lõssenko;1;no;470;2539;932020281;262.4881138329173
kaguosa;2;no;1955;2539;932020281;254.62075995349525
kau;1;no;522;2539;932020281;253.1007744005372
kirde;1;no;522;2539;932020281;253.1007744005372
somaalia;3;no;3433;2539;932020281;252.50213420109424
usuliikumine;1;no;533;2539;932020281;251.20038533800115
iiliti;1;no;541;2539;932020281;249.8361114657231
püvi;1;no;554;2539;932020281;247.6504956362616
keenialane;1;no;559;2539;932020281;246.820022373114
tutk;1;no;657;2539;932020281;231.59783642508884
kuueteistkümnes;1;no;659;2539;932020281;231.30670520672436
kerdo;1;no;666;2539;932020281;230.2934846890011
välgukiirus;1;no;672;2539;932020281;229.43204863080328
mariupol;1;no;690;2539;932020281;226.88597881667715
valitsusvägi;3;no;3936;2539;932020281;226.41173889217004
kelam;2;no;2331;2539;932020281;225.28064021842144
leiten;1;no;715;2539;932020281;223.44209319131437
rahutult;1;no;750;2539;932020281;218.792640773864
idatuul;1;no;767;2539;932020281;216.6034527254632
pagulaslaager;1;no;796;2539;932020281;212.96836799983524
automaatrelv;1;no;809;2539;932020281;211.3781574697157
reliikvia;2;no;2547;2539;932020281;211.2937662260709
ebaküps;1;no;822;2539;932020281;209.8115187729615
sakkov;1;no;836;2539;932020281;208.1501344017596
jõemaa;1;no;842;2539;932020281;207.446139740714
kontserdimaja;5;no;8131;2539;932020281;202.61901193156268
ülikoolilinnak;1;no;902;2539;932020281;200.65953628087863
fundamentalism;1;no;909;2539;932020281;199.896580669546
karjatse;1;no;935;2539;932020281;197.1128342098533
võiduarve;1;no;951;2539;932020281;195.43796889948987
kauksi;1;no;962;2539;932020281;194.30291365247885
seiklushimuline;1;no;982;2539;932020281;192.27260168994349
abiorganisatsioon;1;no;1002;2539;932020281;190.28428126146764
donetski;1;no;1009;2539;932020281;189.59804939574803
kirdetuul;1;no;1022;2539;932020281;188.3366629781601
usund;3;no;5014;2539;932020281;185.36380380428105
väänamine;1;no;1122;2539;932020281;179.16749046704604
õde-vend;1;no;1139;2539;932020281;177.69679152417086
erioperatsioon;1;no;1164;2539;932020281;175.57733694237413
erle;1;no;1199;2539;932020281;172.69364463415295
maar;1;no;1215;2539;932020281;171.40669902930773
vaatluskeskus;1;no;1217;2539;932020281;171.24717824623767
veerandfinaalseeria;1;no;1220;2539;932020281;171.00845301707767
soone;1;no;1245;2539;932020281;169.0446627103272
joona;1;no;1293;2539;932020281;165.39788974408307
koolipidaja;1;no;1303;2539;932020281;164.65786115843602
tugiisik;3;no;5804;2539;932020281;163.62434951278618
sajune;1;no;1320;2539;932020281;163.41489560288144
klaver;9;no;19909;2539;932020281;158.56549848480424
suvepealinn;2;no;3719;2539;932020281;158.0503316556863
meretuul;1;no;1436;2539;932020281;155.40984258790928
jeemen;2;no;3835;2539;932020281;154.2043571493195
õhurünnak;2;no;3932;2539;932020281;151.12915972427734
mälberg;1;no;1524;2539;932020281;149.84145772825022
äärmuslus;1;no;1534;2539;932020281;149.23383313212366
poolfinaalseeria;1;no;1555;2539;932020281;147.9737266023472
poolfinaalseeria;1;no;1555;2539;932020281;147.9737266023472
veretöö;1;no;1590;2539;932020281;145.9201822791316
al-assad;1;no;1612;2539;932020281;144.6583039701745
peakokk;3;no;6707;2539;932020281;144.28249909545698
jõhv;3;no;6707;2539;932020281;144.28249909545698
spordiuudis;1;no;1664;2539;932020281;141.76070264498318
hans;8;no;20085;2539;932020281;139.77172271228935
veli;1;no;1741;2539;932020281;137.67709198880812
damaskus;1;no;1760;2539;932020281;136.70538134968334
mohammed;1;no;1770;2539;932020281;136.19944369143937
avavärav;1;no;1885;2539;932020281;130.6393360379171
ähvardus;4;no;10394;2539;932020281;129.72416958165846
selgimine;1;no;1933;2539;932020281;128.45062967119244
juhkam;1;no;2054;2539;932020281;123.24553234177672
soomuk;1;no;2094;2539;932020281;121.61638883450256
bashar;1;no;2115;2539;932020281;120.77821122818666
pekka;1;no;2222;2539;932020281;116.68081569802268
elis;1;no;2323;2539;932020281;113.06032753876616
psühhopaat;1;no;2346;2539;932020281;112.26704765930236
kaaperdama;1;no;2448;2539;932020281;108.87912749633196
näljahäda;1;no;2457;2539;932020281;108.5899843026601
kohalejõudmine;1;no;2476;2539;932020281;107.98458599759331
heiko;1;no;2548;2539;932020281;105.7504351697158
islamiriik;3;no;9491;2539;932020281;105.74448740090293
vaherahu;1;no;2628;2539;932020281;103.37403443438043
eli;1;no;2647;2539;932020281;102.82525110820592
eeden;1;no;2815;2539;932020281;98.2150166043328
islamist;1;no;2851;2539;932020281;97.28038228172184
liikvele;1;no;2886;2539;932020281;96.38860771551433
ööpäevane;1;no;2967;2539;932020281;94.38618745035112
uustulnukas;1;no;2994;2539;932020281;93.73707540335214
parlamendisaadik;1;no;3011;2539;932020281;93.3329358939675
remmel;1;no;3025;2539;932020281;93.00272249860292
rahapuudus;1;no;3031;2539;932020281;92.86191667490657
äärmuslane;1;no;3108;2539;932020281;91.0920325934836
visnapuu;1;no;3125;2539;932020281;90.71033261496942
turundamine;1;no;3227;2539;932020281;88.48566110543251
äärmusrühmitus;1;no;3235;2539;932020281;88.3157830532255
venno;1;no;3265;2539;932020281;87.68450816909139
keenia;2;no;7617;2539;932020281;85.98591110879754
varik;1;no;3371;2539;932020281;85.52450025396168
ester;2;no;7730;2539;932020281;84.86418573295111
rühmitus;3;no;12212;2539;932020281;83.85386763110702
finaalseeria;1;no;3475;2539;932020281;83.50623224989573
mässuline;2;no;7926;2539;932020281;82.98640944931175
tööpuudus;2;no;8088;2539;932020281;81.4959695265649
kane;1;no;3687;2539;932020281;79.67353177230761
pommitamine;1;no;3709;2539;932020281;79.29585238440089
õhujõud;1;no;3884;2539;932020281;76.41447453347772
geim;5;no;23400;2539;932020281;75.47010865702201
palestiinlane;1;no;4018;2539;932020281;74.34588915276946
leviv;2;no;9186;2539;932020281;72.65208781304413
mise;1;no;4277;2539;932020281;70.64930433416116
isis;2;no;9513;2539;932020281;70.3775845496966
puhanguti;1;no;4569;2539;932020281;66.89916421254996
kogukondlik;1;no;4599;2539;932020281;66.53630621810889
sõdalane;1;no;4681;2539;932020281;65.5642845904028
kaotaja;2;no;10307;2539;932020281;65.40563853168594
kõla;2;no;10623;2539;932020281;63.616963023258016
kristin;1;no;4877;2539;932020281;63.35210436756035
koolitöö;1;no;5037;2539;932020281;61.653946843942165
pommitama;1;no;5167;2539;932020281;60.33979920703705
mõru;1;no;5297;2539;932020281;59.0805042387992
ttü;3;no;17762;2539;932020281;58.95879646090773
kuuba;2;no;11984;2539;932020281;56.91345181849312
äärelinn;1;no;5645;2539;932020281;55.95446621600386
käsipall;1;no;5653;2539;932020281;55.88648833429261
majanduskriis;2;no;12418;2539;932020281;55.06323454770888
saudi;1;no;5887;2539;932020281;53.96869989382375
aprillikuu;1;no;5971;2539;932020281;53.31197709618705
õhutemperatuur;3;no;19939;2539;932020281;52.80896295170248
tulirelv;1;no;6085;2539;932020281;52.44585940725553
rikkam;2;no;13106;2539;932020281;52.36459865671378
stream;1;no;6173;2539;932020281;51.79628552212808
aegsasti;1;no;6274;2539;932020281;51.07030576718227
humanitaarabi;1;no;6359;2539;932020281;50.47491913775225
liigatabel;1;no;6526;2539;932020281;49.344684681635385
pallur;1;no;6595;2539;932020281;48.89234323496393
ilmateenistus;1;no;6604;2539;932020281;48.833952854802135
last;1;no;6665;2539;932020281;48.44184239386352
tihendama;1;no;6683;2539;932020281;48.32733801555409
op;1;no;6695;2539;932020281;48.251302023145456
jõhv;1;no;6707;2539;932020281;48.17550491789128
iva;1;no;6708;2539;932020281;48.16919924026923
sooritatud;1;no;6749;2539;932020281;47.912080121115714
paarismäng;1;no;6792;2539;932020281;47.64535121955187
islam;2;no;14695;2539;932020281;47.04001688940877
alustala;1;no;6936;2539;932020281;46.77334907281319
sydney;1;no;7068;2539;932020281;46.00159076961554
tiitlikaitsja;1;no;7128;2539;932020281;45.65914802754411
helin;1;no;7144;2539;932020281;45.56868931854862
aruküla;1;no;7214;2539;932020281;45.17711059148132
aruküla;1;no;7214;2539;932020281;45.17711059148132
lennuväli;2;no;15739;2539;932020281;44.09419972856509
nii-öelda;2;no;15927;2539;932020281;43.60249206045625
reklaamima;2;no;15978;2539;932020281;43.47098854608248
saud;1;no;7759;2539;932020281;42.34412614589395
rahutu;1;no;7774;2539;932020281;42.2711695168387
rudolf;1;no;7817;2539;932020281;42.06341365037084
ilming;1;no;7932;2539;932020281;41.51769145926063
rait;1;no;8018;2539;932020281;41.11875141740661
tugiteenus;1;no;8036;2539;932020281;41.03622065784964
värbama;1;no;8075;2539;932020281;40.8585356348646
ohverdama;1;no;8137;2539;932020281;40.57920786506473
muhe;1;no;8196;2539;932020281;40.316919527579074
löömine;1;no;8204;2539;932020281;40.281615823526295
ennetav;1;no;8234;2539;932020281;40.14977578415711
restoran;12;no;109578;2539;932020281;39.86888858664656
organiseerimine;1;no;8346;2539;932020281;39.66510612924869
rannik;3;no;26859;2539;932020281;39.65946286387658
kättemaks;1;no;8409;2539;932020281;39.39758699204849
sõdima;1;no;8495;2539;932020281;39.03817411498648
haavama;1;no;8545;2539;932020281;38.83221183487375
brüssel;3;no;27509;2539;932020281;38.753073057645146
linnameeskond;1;no;8633;2539;932020281;38.474948123864486
julgeolekunõukogu;1;no;9050;2539;932020281;36.86765291547966
tõsisem;2;no;19462;2539;932020281;36.04464876570814
realiseerimine;1;no;9329;2539;932020281;35.86521116195684
juhitud;2;no;19719;2539;932020281;35.59607651083946
islamiriik;1;no;9491;2539;932020281;35.307775404220834
arstiabi;1;no;9668;2539;932020281;34.71820330144392
kohila;1;no;9675;2539;932020281;34.695291360420725
reguleerimine;2;no;20945;2539;932020281;33.60125321032852
propageerima;1;no;10190;2539;932020281;33.08874195669943
ülioluline;1;no;10319;2539;932020281;32.70935878914595
viljakas;1;no;10378;2539;932020281;32.5387267194757
kannatanud;1;no;10400;2539;932020281;32.47555598997844
avamäng;1;no;10565;2539;932020281;32.00948159788557
turu;1;no;10613;2539;932020281;31.87639780250869
terrorist;1;no;10614;2539;932020281;31.87363698994933
ebakindel;1;no;10677;2539;932020281;31.700664673443576
usuline;1;no;10687;2539;932020281;31.673381250309117
iseäranis;1;no;10802;2539;932020281;31.362964295458312
rumalus;1;no;11169;2539;932020281;30.411787648435784
pedagoog;1;no;11335;2539;932020281;30.000248689992908
paralleel;1;no;11603;2539;932020281;29.358840342125703
märkimisväärselt;2;no;24186;2539;932020281;29.26565428826494
äärmuslik;1;no;11797;2539;932020281;28.91138917144339
kadi;1;no;11889;2539;932020281;28.703929254410536
väikelinn;1;no;12087;2539;932020281;28.26738503912364
odavamalt;1;no;12356;2539;932020281;27.695145802975212
rauno;1;no;12759;2539;932020281;26.879929440021748
sarv;1;no;12831;2539;932020281;26.73930951211585
kultuuriministeerium;1;no;13066;2539;932020281;26.290407623905537
loovutama;1;no;13125;2539;932020281;26.18006175978901
pill;3;no;41190;2539;932020281;26.16628854529847
vastupanu;1;no;13230;2539;932020281;25.985957639738725
sõdur;3;no;41713;2539;932020281;25.845384279829325
teemaline;1;no;13396;2539;932020281;25.684892392510054
propaganda;1;no;13531;2539;932020281;25.445145755526905
religioosne;1;no;13561;2539;932020281;25.39247527291766
pluss;4;no;57290;2539;932020281;25.235444742841057
kavandamine;1;no;13933;2539;932020281;24.75702368099492
süüria;3;no;43773;2539;932020281;24.654433212548938
ülo;1;no;14076;2539;932020281;24.521132849286477
rebima;1;no;14202;2539;932020281;24.316979380370547
koalitsioon;2;no;29345;2539;932020281;24.278984230514723
vladimir;2;no;29600;2539;932020281;24.07620888444193
üheksas;1;no;14386;2539;932020281;24.024883918691472
oskar;1;no;14801;2539;932020281;23.391164095785147
kaasamine;2;no;30579;2539;932020281;23.32819729079382
broneeritud;1;no;15204;2539;932020281;22.8069655780316
kõrgele;1;no;15360;2539;932020281;22.588583414935336
seitsmes;2;no;32332;2539;932020281;22.098811019822847
helilooja;2;no;33428;2539;932020281;21.393913389389287
moslem;1;no;16270;2539;932020281;21.393630114578208
vare;1;no;16572;2539;932020281;21.02452197879664
võitleja;1;no;17027;2539;932020281;20.49185608997457
hukkuma;2;no;35177;2539;932020281;20.35766388090482
udu;1;no;17210;2539;932020281;20.285153109469547
üro;3;no;54057;2539;932020281;20.04358199421109
plahvatus;1;no;17456;2539;932020281;20.013772743955933
pingeline;1;no;17483;2539;932020281;19.984428662014064
spaa;1;no;17540;2539;932020281;19.92276175084753
pärnu;13;no;239995;2539;932020281;19.8109507167712
mängitud;1;no;17712;2539;932020281;19.738964749476647
mängitud;1;no;17712;2539;932020281;19.738964749476647
meeletult;1;no;17716;2539;932020281;19.734730741908653
peadirektor;1;no;17746;2539;932020281;19.70303348955801
skoor;1;no;17848;2539;932020281;19.59602032419055
rünnak;4;no;74808;2539;932020281;19.39870850531476
ivar;1;no;18117;2539;932020281;19.319295884327097
pärl;1;no;18189;2539;932020281;19.24654927963604
ülle;1;no;18206;2539;932020281;19.22945287504718
õhkkond;1;no;18293;2539;932020281;19.142432815995157
varane;1;no;18307;2539;932020281;19.12850310151335
tsoon;1;no;18410;2539;932020281;19.026640121802213
projektijuht;1;no;18552;2539;932020281;18.88797351920529
libe;1;no;18656;2539;932020281;18.78769032479269
andrei;1;no;18793;2539;932020281;18.6572005439038
kaheksas;1;no;19051;2539;932020281;18.416318151120368
mall;1;no;19053;2539;932020281;18.41447513891501
puhuma;2;no;39206;2539;932020281;18.31418921020733
ülem;1;no;19616;2539;932020281;17.90993263985998
prügikast;1;no;20066;2539;932020281;17.52611218535601
edendama;2;no;41176;2539;932020281;17.457370188478404
juunior;1;no;20245;2539;932020281;17.37797169913315
saatkond;1;no;20389;2539;932020281;17.26060264776063
pilv;2;no;42259;2539;932020281;17.019632626570445
noorus;1;no;20732;2539;932020281;16.987320651557265
asjatundja;1;no;20844;2539;932020281;16.899950237293165
vaevalt;2;no;43182;2539;932020281;16.663529945058773
pelgalt;1;no;21239;2539;932020281;16.59885988334804
suurendamine;2;no;43776;2539;932020281;16.442134841335704
e-kiri;1;no;21550;2539;932020281;16.369243267083178
lahing;2;no;44890;2539;932020281;16.042402614320764
kõlama;4;no;91397;2539;932020281;15.913291088176956
rist;1;no;22214;2539;932020281;15.899651631139374
ukraina;4;no;92377;2539;932020281;15.746157994083276
rüütel;1;no;22505;2539;932020281;15.702237515812932
kai;1;no;22646;2539;932020281;15.60833584538669
laager;3;no;69925;2539;932020281;15.554943355120228
mikk;1;no;23208;2539;932020281;15.244960643419216
sadama;2;no;47393;2539;932020281;15.211484520336386
kangelane;1;no;23408;2539;932020281;15.119694021062951
naiskond;1;no;23609;2539;932020281;14.995858155095044
romantiline;1;no;23712;2539;932020281;14.933182772898348
tasapisi;1;no;24110;2539;932020281;14.695845422440128
küüs;1;no;24119;2539;932020281;14.690565693019195
sekkumine;1;no;24161;2539;932020281;14.66597703241966
enn;1;no;24203;2539;932020281;14.641470545912972
blokeerima;1;no;24448;2539;932020281;14.500132586209524
tunduvalt;2;no;49794;2539;932020281;14.491483737089297
hädavajalik;1;no;24476;2539;932020281;14.48415323370887
terviklik;1;no;24557;2539;932020281;14.438124928226884
ettevõtmine;2;no;50094;2539;932020281;14.406283184563636
heaolu;2;no;50119;2539;932020281;14.399228338693138
pagulane;1;no;24708;2539;932020281;14.3530954766013
küllalt;1;no;24841;2539;932020281;14.279027258069876
konverents;3;no;76372;2539;932020281;14.257692326701102
lähem;1;no;25187;2539;932020281;14.089872252325415
aivar;1;no;25216;2539;932020281;14.074245589544589
meistrivõistlus;3;no;77855;2539;932020281;13.989321246730244
oja;1;no;25989;2539;932020281;13.67012302185735
jõhvi;1;no;26019;2539;932020281;13.654906392342776
ennetama;1;no;26163;2539;932020281;13.582335621031111
pärastlõuna;1;no;26255;2539;932020281;13.536373435244675
toimumine;1;no;26500;2539;932020281;13.415477800958058
peatreener;2;no;54162;2539;932020281;13.342560484787894
araabia;1;no;27128;2539;932020281;13.115231401467522
küllaltki;1;no;27166;2539;932020281;13.097494251722749
millegipärast;1;no;27219;2539;932020281;13.072835564811502
kraad;3;no;86812;2539;932020281;12.561276919542111
värav;6;no;175107;2539;932020281;12.516667326192437
sander;1;no;28542;2539;932020281;12.486035349321565
ründaja;1;no;29261;2539;932020281;12.18869976206958
roog;1;no;29427;2539;932020281;12.122053205567564
valdavalt;1;no;29969;2539;932020281;11.909433920583714
tolm;1;no;30012;2539;932020281;11.892884498306495
laine;2;no;61079;2539;932020281;11.854268718984526
pressiesindaja;1;no;30524;2539;932020281;11.699307662815617
toim;1;no;31010;2539;932020281;11.521301905067396
turvalisus;2;no;63651;2539;932020281;11.382175914829968
liituma;2;no;64205;2539;932020281;11.285368823722436
homne;1;no;31804;2539;932020281;11.241857011213488
ühiselt;1;no;32312;2539;932020281;11.07007082791121
siht;1;no;32405;2539;932020281;11.03918874611992
meelitama;1;no;32437;2539;932020281;11.028602458692207
broneerima;2;no;66445;2539;932020281;10.91017820146414
al;1;no;32941;2539;932020281;10.864506798102452
teisalt;1;no;33165;2539;932020281;10.793132540096362
seeria;2;no;67176;2539;932020281;10.793079800536235
ruttu;1;no;33422;2539;932020281;10.712389877662211
seiklus;1;no;33445;2539;932020281;10.705222736206313
vihm;2;no;68021;2539;932020281;10.660813622865028
eristama;1;no;33830;2539;932020281;10.586659122235575
olemasolu;2;no;68732;2539;932020281;10.552007980364314
maal;1;no;33982;2539;932020281;10.540569552096454
estonia;2;no;69477;2539;932020281;10.44035686074928
kõikjal;1;no;34415;2539;932020281;10.411447872821242
vaenlane;1;no;34489;2539;932020281;10.389696744918185
kahtlustama;1;no;34706;2539;932020281;10.326433853885788
püsiv;1;no;35052;2539;932020281;10.227141276637797
homme;3;no;108510;2539;932020281;10.07087528130095
varu;1;no;35678;2539;932020281;10.052265917650416
stabiilne;1;no;35680;2539;932020281;10.051716793846785
taavi;1;no;36596;2539;932020281;9.80637018312175
neljas;3;no;112038;2539;932020281;9.756366636405138
ravim;2;no;74455;2539;932020281;9.750953084620608
tõnu;1;no;36867;2539;932020281;9.73606343178614
tapma;2;no;74950;2539;932020281;9.687344844368
kasvav;1;no;37192;2539;932020281;9.653065348372898
edetabel;1;no;37338;2539;932020281;9.616238936196623
tiit;1;no;37741;2539;932020281;9.516030980802173
arutama;3;no;115498;2539;932020281;9.466432575752307
võitja;3;no;116117;2539;932020281;9.41637045861264
kestnud;1;no;38228;2539;932020281;9.397688164470711
ideaalselt;1;no;38993;2539;932020281;9.217619841518816
planeerimine;1;no;39053;2539;932020281;9.203788231915908
siim;1;no;39320;2539;932020281;9.142737595431916
viljandi;3;no;120313;2539;932020281;9.090492411392498
miinus;1;no;40400;2539;932020281;8.903839120691607
kajastama;1;no;40589;2539;932020281;8.863309635085956
kuues;1;no;41007;2539;932020281;8.77497034144861
ida;1;no;41276;2539;932020281;8.719045732662533
üllatus;2;no;83438;2539;932020281;8.712754785421282
robert;1;no;41386;2539;932020281;8.696381746393225
ööpäev;1;no;42127;2539;932020281;8.546726254186849
rõhk;1;no;42156;2539;932020281;8.54097395784659
tõstmine;1;no;42243;2539;932020281;8.52376343357824
meeldiv;2;no;85359;2539;932020281;8.518792518104348
toimuv;3;no;129419;2539;932020281;8.455453086654618
lähemalt;2;no;87022;2539;932020281;8.357722541855999
terviseamet;1;no;43398;2539;932020281;8.301680368797816
uuem;1;no;43422;2539;932020281;8.297188322133525
lähenema;1;no;43961;2539;932020281;8.197569617986709
teade;3;no;134005;2539;932020281;8.16808415131984
tänane;4;no;182212;2539;932020281;8.022421771474965
söögikoht;1;no;45313;2539;932020281;7.957908913846601
ründama;1;no;45326;2539;932020281;7.955672484028558
võitlema;2;no;91700;2539;932020281;7.935650067001193
aastane;2;no;91961;2539;932020281;7.913353400779964
enamik;3;no;139179;2539;932020281;7.866454291554557
muuhulgas;1;no;46562;2539;932020281;7.748631447450043
tamm;1;no;46846;2539;932020281;7.70257237430023
lumi;2;no;94554;2539;932020281;7.698459897963138
ühing;1;no;47144;2539;932020281;7.654827853141339
york;1;no;47473;2539;932020281;7.602799399293712
olu;1;no;47624;2539;932020281;7.579156137291397
operatsioon;1;no;47698;2539;932020281;7.56762298244345
puhastamine;1;no;47728;2539;932020281;7.562957372191703
alumine;1;no;48247;2539;932020281;7.483143360978389
tõsine;2;no;98118;2539;932020281;7.4214552996954914
politseinik;1;no;49909;2539;932020281;7.238518367278293
vili;1;no;49960;2539;932020281;7.231264490645122
menüü;1;no;50945;2539;932020281;7.093962936224616
turist;1;no;51248;2539;932020281;7.052769568378059
jällegi;1;no;51621;2539;932020281;7.002711873597838
tava;1;no;51624;2539;932020281;7.002312145165045
osapool;1;no;52054;2539;932020281;6.945485944471865
ilm;4;no;211073;2539;932020281;6.930300865848989
mõtlemine;1;no;52176;2539;932020281;6.929530740705237
õpilane;6;no;318473;2539;932020281;6.898519789537548
professor;1;no;52590;2539;932020281;6.875929891716539
