lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
karge;1;no;5576;5572;932020281;25.84511859717816
hiljaaegu;1;no;5608;5572;932020281;25.71865969344778
laulmine;2;no;12438;5572;932020281;25.091143069266927
kergendama;1;no;5907;5572;932020281;24.59424728752105
sündimine;1;no;5957;5572;932020281;24.415744058583314
kopeerima;2;no;13237;5572;932020281;23.676237668981244
keskkool;5;no;34571;5572;932020281;23.58319636542329
kurvastama;1;no;6495;5572;932020281;22.64711144327703
põgusalt;1;no;6525;5572;932020281;22.556000876630268
armsam;1;no;6644;5572;932020281;22.201703500862852
regina;1;no;6661;5572;932020281;22.15199614521953
kuulaja;4;no;29760;5572;932020281;21.8299791608346
tõlgendus;2;no;14661;5572;932020281;21.514054728597927
põimuma;1;no;7142;5572;932020281;20.832317747714825
lõplikult;3;no;23283;5572;932020281;20.7613960917606
tallinlane;1;no;7248;5572;932020281;20.562364177258903
eesnimi;2;no;15437;5572;932020281;20.494146011839216
pärimusmuusika;1;no;7288;5572;932020281;20.46230425782154
inspireeritud;2;no;15932;5572;932020281;19.89259299501262
reklaamima;2;no;15978;5572;932020281;19.838479560341067
tagantjärgi;1;no;7582;5572;932020281;19.755714743908264
keeleline;1;no;7596;5572;932020281;19.72328283154158
kusagilt;3;no;24582;5572;932020281;19.704367319886472
saam;1;no;7720;5572;932020281;19.44061046235147
aino;1;no;7735;5572;932020281;19.406964624741683
kuulama;23;no;202805;5572;932020281;18.88762452892532
kassett;1;no;7985;5572;932020281;18.86286569894656
mismoodi;2;no;16892;5572;932020281;18.821179869682588
kontserdisaal;1;no;8088;5572;932020281;18.64746982327608
elukestev;1;no;8343;5572;932020281;18.1347911809796
teet;1;no;8364;5572;932020281;18.09382412160485
tegelikult;51;no;475760;5572;932020281;17.89756693783201
põhitegevus;1;no;8489;5572;932020281;17.85375160846506
trio;1;no;8520;5572;932020281;17.795196264378994
laulja;5;no;46706;5572;932020281;17.57576603548255
pedagoogiline;1;no;8766;5572;932020281;17.34380328372977
jaa;3;no;28548;5572;932020281;17.05350344510698
ärev;1;no;8938;5572;932020281;17.041561334891618
kalda;1;no;9067;5572;932020281;16.821703653796767
kisa;1;no;9331;5572;932020281;16.388991874709294
proovimine;1;no;9494;5572;932020281;16.132767006199696
teistpidi;1;no;9532;5572;932020281;16.074181001034102
märkamatult;1;no;9560;5572;932020281;16.031283917729372
hirmsasti;1;no;9574;5572;932020281;16.009921121080854
standardne;1;no;9684;5572;932020281;15.844031147559344
kiusatus;1;no;9711;5572;932020281;15.803836839018205
hell;1;no;9794;5572;932020281;15.68154372160148
päikeseline;1;no;9797;5572;932020281;15.677158919454344
parajasti;2;no;20531;5572;932020281;15.63009713067006
tingimata;2;no;20651;5572;932020281;15.543194944077968
prantsuse;6;no;64311;5572;932020281;15.39694560797726
elmar;1;no;10055;5572;932020281;15.309023893052894
omamoodi;3;no;31912;5572;932020281;15.306823681225367
kest;1;no;10103;5572;932020281;15.2424328829637
subjektiivne;1;no;10112;5572;932020281;15.230011509907849
praktiliselt;4;no;43084;5572;932020281;15.221870556692704
helisema;1;no;10225;5572;932020281;15.0757596346513
nähtavasti;1;no;10286;5572;932020281;14.993782484077656
paus;4;no;44105;5572;932020281;14.876787117748147
üldsegi;1;no;10782;5572;932020281;14.358909406030737
esitus;3;no;35210;5572;932020281;13.910058804547464
ammune;1;no;11170;5572;932020281;13.898551819431187
lusikas;1;no;11390;5572;932020281;13.650404086304206
tuju;4;no;48166;5572;932020281;13.646296924061977
igatsus;1;no;11604;5572;932020281;13.417380653907838
inspireeriv;1;no;11664;5572;932020281;13.353468178278629
elukutse;1;no;11832;5572;932020281;13.17770986666812
kaval;1;no;11899;5572;932020281;13.108899550595735
kuulsus;2;no;24858;5572;932020281;13.007709495936997
kuulamine;2;no;24892;5572;932020281;12.990583497813953
passiivne;1;no;12097;5572;932020281;12.909685637727476
kade;1;no;12112;5572;932020281;12.894840116147908
johnson;1;no;12230;5572;932020281;12.779235436834204
lava;7;no;91367;5572;932020281;12.695820245041327
võluma;1;no;12576;5572;932020281;12.451902832265649
kuulus;4;no;53181;5572;932020281;12.381607229811074
ununema;1;no;12834;5572;932020281;12.21853175877111
märgatav;1;no;13337;5572;932020281;11.787813927158975
sekretär;1;no;13531;5572;932020281;11.629697858907791
senini;1;no;13876;5572;932020281;11.35874700354793
elukaaslane;2;no;28783;5572;932020281;11.28954611294924
esinemine;3;no;43896;5572;932020281;11.214807708939546
inspiratsioon;2;no;29118;5572;932020281;11.163689361024542
öösiti;1;no;14154;5572;932020281;11.14943191526296
suguvõsa;1;no;14460;5572;932020281;10.927776401315782
näiteks;17;no;261356;5572;932020281;10.844937273065044
rubla;1;no;14620;5572;932020281;10.815350864786188
plaat;6;no;92686;5572;932020281;10.73023368312552
teinekord;2;no;30493;5572;932020281;10.675222759121038
fantastiline;1;no;14910;5572;932020281;10.617367798538655
kõrgel;1;no;15088;5572;932020281;10.499397194569989
reklaam;5;no;79193;5572;932020281;10.449603580954989
siirduma;1;no;15267;5572;932020281;10.383378320266065
tiiu;1;no;15342;5572;932020281;10.33552576996974
lugu;28;no;456156;5572;932020281;10.24846596811087
raskem;4;no;65322;5572;932020281;10.112686902567992
nats;1;no;15925;5572;932020281;9.97807163967579
käpp;1;no;16342;5572;932020281;9.737198015235194
pärt;1;no;16456;5572;932020281;9.673358627208383
viimne;1;no;16471;5572;932020281;9.665020972188437
muusik;3;no;52668;5572;932020281;9.379429798500771
vaimustus;1;no;17013;5572;932020281;9.373104814675226
külastamine;1;no;17129;5572;932020281;9.312904441629518
kokkulepitud;1;no;17186;5572;932020281;9.28360568023396
kehv;3;no;54204;5572;932020281;9.118134113809113
kuskile;2;no;36003;5572;932020281;9.082683295077068
kontsert;7;no;128293;5572;932020281;9.067994477639806
nüanss;1;no;17622;5572;932020281;9.06545069197371
lemmik;6;no;110443;5572;932020281;9.019466232484126
tuntum;1;no;18464;5572;932020281;8.671910709438267
siiras;1;no;18764;5572;932020281;8.539824471928595
kestev;1;no;18899;5572;932020281;8.481689474970574
kaubamaja;1;no;19381;5572;932020281;8.280430663115808
hiiumaa;4;no;80250;5572;932020281;8.253134879115004
kask;1;no;19489;5572;932020281;8.236638213017292
klaver;1;no;19909;5572;932020281;8.070648832323629
dirigent;1;no;20016;5572;932020281;8.02942491648458
baas;2;no;41036;5572;932020281;7.99344571088684
külg;7;no;147818;5572;932020281;7.877725112691476
suhe;11;no;235121;5572;932020281;7.798611985335891
pilv;2;no;42259;5572;932020281;7.767102734017755
päike;6;no;129025;5572;932020281;7.729811228317156
laulma;4;no;85836;5572;932020281;7.721809959110675
mõte;27;no;597359;5572;932020281;7.550142541743521
natukene;3;no;66090;5572;932020281;7.501081365737011
õde;4;no;89465;5572;932020281;7.411816905639393
kultuurikeskus;1;no;21956;5572;932020281;7.348846860945583
huvitav;13;no;295432;5572;932020281;7.340374794835314
valdama;1;no;22066;5572;932020281;7.313697176545493
kõlama;4;no;91397;5572;932020281;7.256723412628051
hilisem;2;no;45518;5572;932020281;7.222151673565411
kavandama;1;no;22902;5572;932020281;7.057162577367269
ansambel;2;no;47362;5572;932020281;6.946389837864726
tõenäoliselt;5;no;119865;5572;932020281;6.931252914225422
õieti;1;no;23369;5572;932020281;6.921542966111386
jätkama;10;no;242503;5572;932020281;6.875006625965239
kinnine;1;no;23651;5572;932020281;6.842143645192631
sagedamini;1;no;23661;5572;932020281;6.839361496612662
kogumik;1;no;23804;5572;932020281;6.799822852849225
vahest;2;no;48469;5572;932020281;6.79073204968998
vägev;1;no;24008;5572;932020281;6.744202855497498
hunnik;1;no;24189;5572;932020281;6.695610055396608
eriala;3;no;74300;5572;932020281;6.682495372928654
sedavõrd;1;no;24242;5572;932020281;6.681513485640371
klassikaline;3;no;74645;5572;932020281;6.651990585956522
ants;1;no;24385;5572;932020281;6.643773798353252
õppima;14;no;353366;5572;932020281;6.612206069971743
üllatav;1;no;24690;5572;932020281;6.564687489534725
andekas;1;no;25006;5572;932020281;6.484710636088723
konkreetselt;1;no;25130;5572;932020281;6.4538571523524215
jällegi;2;no;51621;5572;932020281;6.383440759747481
tohutult;1;no;25437;5572;932020281;6.378718443190753
samamoodi;3;no;77924;5572;932020281;6.375386757185734
läänemeri;1;no;25662;5572;932020281;6.324750986049897
iseseisvus;1;no;25780;5572;932020281;6.296811481343668
juhuslikult;1;no;25847;5572;932020281;6.281057119726885
teooria;2;no;52826;5572;932020281;6.240354275623095
sahtel;1;no;26372;5572;932020281;6.160285344950872
vanasti;1;no;26636;5572;932020281;6.10129252230746
kindlasti;22;no;603773;5572;932020281;6.087000574734502
rütm;1;no;26775;5572;932020281;6.070683685557797
paide;2;no;54891;5572;932020281;6.009511667783267
varakult;1;no;27313;5572;932020281;5.955051698384925
reisimine;1;no;27729;5572;932020281;5.868617179228243
vahetu;1;no;28099;5572;932020281;5.79382172473519
no;11;no;322221;5572;932020281;5.696638427013269
brasiilia;1;no;28616;5572;932020281;5.69244756148493
pooleli;1;no;28925;5572;932020281;5.633534572849618
üksinda;1;no;29010;5572;932020281;5.617541983365063
vaikne;2;no;58936;5572;932020281;5.603477284449932
vend;4;no;119545;5572;932020281;5.561277674160796
möödas;1;no;29396;5572;932020281;5.546044695197614
põhimõtteliselt;2;no;59727;5572;932020281;5.530407351710049
särama;1;no;29506;5572;932020281;5.526001837257457
versioon;3;no;90562;5572;932020281;5.494759393890766
stiilne;1;no;29867;5572;932020281;5.461230729441387
armastus;5;no;153118;5572;932020281;5.435083340626441
siduma;2;no;61677;5572;932020281;5.358159099182972
teostamine;1;no;30699;5572;932020281;5.317582376447078
mõjutama;6;no;192266;5572;932020281;5.199552423496058
teos;4;no;127969;5572;932020281;5.197834444425276
tunnistus;1;no;31686;5572;932020281;5.156675805161068
elav;3;no;96998;5572;932020281;5.133641614504968
moment;1;no;31912;5572;932020281;5.121192672402177
asetama;2;no;66648;5572;932020281;4.964027686210801
nimeline;1;no;33006;5572;932020281;4.956109832059114
kohane;1;no;33126;5572;932020281;4.938647478847149
põlvkond;2;no;67004;5572;932020281;4.938015066558052
soome;9;no;304283;5572;932020281;4.935369302345385
suhteliselt;3;no;101296;5572;932020281;4.91780654699126
liis;1;no;33411;5572;932020281;4.897663473364959
ruttu;1;no;33422;5572;932020281;4.896095263945324
variant;4;no;136122;5572;932020281;4.888628307031332
raadio;2;no;68185;5572;932020281;4.853639383551241
kahtlustama;1;no;34706;5572;932020281;4.7196941544185576
kuulma;8;no;283532;5572;932020281;4.707380232735626
hirmus;1;no;35229;5572;932020281;4.6514328049439175
hall;2;no;71425;5572;932020281;4.636303297271919
tunne;7;no;252383;5572;932020281;4.625907176689009
kaugemale;1;no;36772;5572;932020281;4.461077485682506
seen;1;no;36848;5572;932020281;4.452103380152913
helsingi;1;no;37389;5572;932020281;4.389250462589626
loomulik;2;no;76332;5572;932020281;4.341853950771788
eksam;1;no;37831;5572;932020281;4.3392015063834055
moodi;1;no;37832;5572;932020281;4.339089567490718
muudetud;1;no;38072;5572;932020281;4.312390230122537
natuke;8;no;312289;5572;932020281;4.275192976492946
sageli;4;no;156161;5572;932020281;4.265028210290119
kristus;1;no;38851;5572;932020281;4.227948376147216
halvasti;1;no;39722;5572;932020281;4.137365870157143
keel;14;no;565820;5572;932020281;4.133538896110992
looja;1;no;40188;5572;932020281;4.09047842987093
nõudmine;1;no;40264;5572;932020281;4.08293215820319
pistma;1;no;40789;5572;932020281;4.031554234829804
äsja;1;no;40813;5572;932020281;4.029236418213964
kuues;1;no;41007;5572;932020281;4.0105981224241205
number;5;no;209229;5572;932020281;3.9839676155594113
uskuma;8;no;337650;5572;932020281;3.9549657860861607
stuudio;1;no;41667;5572;932020281;3.94846066613195
vaene;1;no;41896;5572;932020281;3.9273483782743352
olek;1;no;42290;5572;932020281;3.891547755097073
olek;1;no;42290;5572;932020281;3.891547755097073
harjutama;1;no;42334;5572;932020281;3.8875901897811
arvama;18;no;778296;5572;932020281;3.865063350843133
kahtlemata;1;no;42593;5572;932020281;3.864456694319115
tegur;1;no;42607;5572;932020281;3.863214075781277
nali;2;no;86009;5572;932020281;3.858582411677592
uuem;1;no;43422;5572;932020281;3.792227963320341
halb;4;no;177888;5572;932020281;3.746818516658743
hunt;1;no;44548;5572;932020281;3.698339511637248
saade;3;no;136694;5572;932020281;3.65292570690764
jõulud;1;no;45291;5572;932020281;3.638891508446597
vahe;4;no;183932;5572;932020281;3.6243189027248746
harva;1;no;45866;5572;932020281;3.594181014182242
pisike;2;no;93443;5572;932020281;3.5546386184682977
eestikeelne;1;no;47115;5572;932020281;3.500748954078219
lennuk;2;no;95112;5572;932020281;3.4928680695380665
liigutama;1;no;47349;5572;932020281;3.483782136672815
eksima;1;no;47446;5572;932020281;3.476797004472398
pikem;3;no;145414;5572;932020281;3.435266818042248
süda;4;no;195068;5572;932020281;3.4183984378041026
mängima;11;no;537718;5572;932020281;3.4175918385333013
sissetulek;1;no;48367;5572;932020281;3.411843785871557
meri;3;no;148112;5572;932020281;3.373081499519546
kogema;1;no;49219;5572;932020281;3.3538810387674096
imestama;1;no;49541;5572;932020281;3.332484465143111
ots;3;no;151757;5572;932020281;3.292559127687426
jälle;6;no;307793;5572;932020281;3.253844581992039
suvi;5;no;264231;5572;932020281;3.1575847113415265
seminar;1;no;52339;5572;932020281;3.1574494933275616
mõnus;3;no;158380;5572;932020281;3.1556791919223124
rõõmus;1;no;52825;5572;932020281;3.128904003906163
ostetud;1;no;53206;5572;932020281;3.106884129161932
festival;2;no;107583;5572;932020281;3.0914530618975427
kuskilt;1;no;53727;5572;932020281;3.07726986562461
koor;1;no;53923;5572;932020281;3.066274611396779
sugugi;1;no;54341;5572;932020281;3.0430860325739126
esialgne;1;no;54766;5572;932020281;3.019865969144026
üldse;8;no;442655;5572;932020281;3.0187544828228194
hetk;12;no;670517;5572;932020281;2.990777241751012
riia;1;no;55373;5572;932020281;2.987310104069789
originaal;2;no;111518;5572;932020281;2.9832728430930624
lähenemine;1;no;56046;5572;932020281;2.952025275110764
hästi;10;no;574427;5572;932020281;2.908822697533234
lõbus;1;no;57075;5572;932020281;2.8996586133968205
loodetavasti;1;no;57144;5572;932020281;2.896213534974499
paha;1;no;57201;5572;932020281;2.893373769025722
kapp;1;no;57429;5572;932020281;2.8820701760425704
inglise;2;no;115537;5572;932020281;2.880328957006756
lõik;1;no;57576;5572;932020281;2.874829043735521
osaliselt;1;no;58007;5572;932020281;2.8538064459396524
hullem;1;no;58015;5572;932020281;2.8534191413488745
eeskuju;1;no;58064;5572;932020281;2.851049192710642
vestlus;1;no;58369;5572;932020281;2.836385532630996
suletud;1;no;58773;5572;932020281;2.8171928458219178
õnnestuma;3;no;177653;5572;932020281;2.8151164450008705
asi;24;no;1426594;5572;932020281;2.8128221975480727
vanaema;1;no;59006;5572;932020281;2.806241434180372
perekond;2;no;118986;5572;932020281;2.797486907501288
nimi;9;no;538710;5572;932020281;2.791385372334779
sügav;1;no;59566;5572;932020281;2.780265456853482
toomas;1;no;60247;5572;932020281;2.749317580156195
esinema;3;no;186435;5572;932020281;2.683170318180255
lihtsalt;12;no;750446;5572;932020281;2.672628683098049
arenema;1;no;62505;5572;932020281;2.6514573864003417
kergem;1;no;62630;5572;932020281;2.646243074900568
puhkama;1;no;62858;5572;932020281;2.63678480198547
kahtlus;1;no;62862;5572;932020281;2.6366194708280752
paik;3;no;189767;5572;932020281;2.636288464844025
väike;11;no;698525;5572;932020281;2.631878528288393
periood;2;no;129262;5572;932020281;2.576685864569837
itaalia;2;no;131611;5572;932020281;2.5310204264121543
mälestus;1;no;65744;5572;932020281;2.522654400883853
minek;1;no;65824;5572;932020281;2.519631267521181
london;1;no;66174;5572;932020281;2.506489809572406
vanem;5;no;336166;5572;932020281;2.4837722219622904
tähtsam;1;no;67520;5572;932020281;2.457203677916466
tegija;1;no;67694;5572;932020281;2.4509734836227155
kurb;1;no;67792;5572;932020281;2.447478411588034
rind;1;no;68302;5572;932020281;2.429449500586712
enamus;2;no;137791;5572;932020281;2.4182654834795176
kirjandus;1;no;71109;5572;932020281;2.334788643181483
raske;5;no;360052;5572;932020281;2.319423165049441
usk;1;no;71849;5572;932020281;2.311049712492086
kultuur;2;no;145571;5572;932020281;2.2898442029804245
suund;2;no;146341;5572;932020281;2.277872016676845
tõepoolest;1;no;73219;5572;932020281;2.2683512021531063
tahtma;17;no;1254286;5572;932020281;2.2661378991253427
valik;5;no;369082;5572;932020281;2.2628188472873987
vaikselt;1;no;73642;5572;932020281;2.255484622680855
ainuke;1;no;75084;5572;932020281;2.2126987886700373
suunama;1;no;75146;5572;932020281;2.2108955434700333
tegelema;4;no;308940;5572;932020281;2.162202842743155
taevas;1;no;76981;5572;932020281;2.1588247431386427
meeldima;6;no;469613;5572;932020281;2.1348504208307664
ülikool;4;no;313259;5572;932020281;2.132480306212812
kõvasti;1;no;78038;5572;932020281;2.129929249059017
erinevus;1;no;79081;5572;932020281;2.102164815233538
