lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
koolipink;1;no;2496;1060;932020281;256.76523595769703
suguhaigus;1;no;2557;1060;932020281;252.27610200834368
nathan;1;no;2895;1060;932020281;229.99523694416916
kuramaa;1;no;3125;1060;932020281;216.9563806325808
sajaprotsendiliselt;1;no;3284;1060;932020281;208.7742415010304
provints;4;no;16337;1060;932020281;203.71680773938076
sangaste;1;no;3418;1060;932020281;202.34306496529547
loetu;1;no;3430;1060;932020281;201.786415380203
aastaselt;2;no;7794;1060;932020281;201.63382569572
põhiharidus;1;no;3895;1060;932020281;182.34778084180496
nakkushaigus;2;no;9137;1060;932020281;174.74002467514464
doktoritöö;2;no;9327;1060;932020281;171.50378926680202
käsitööline;1;no;4273;1060;932020281;169.10528466752308
tõbi;2;no;9473;1060;932020281;169.09730157559812
kerkiv;1;no;4274;1060;932020281;169.07280202712985
tekitaja;1;no;4384;1060;932020281;165.57431871820503
unustus;1;no;4486;1060;932020281;162.4572058922376
teisisõnu;3;no;16644;1060;932020281;150.13212469074796
allakäik;1;no;5110;1060;932020281;145.67915951666694
hõlm;1;no;5289;1060;932020281;141.48747256249877
nühkima;1;no;5446;1060;932020281;138.00464682447375
vaatevinkel;1;no;5803;1060;932020281;130.6895004907166
liivimaa;2;no;12660;1060;932020281;129.4480743834664
hansen;1;no;5903;1060;932020281;128.777443245561
jäädvustamine;1;no;6097;1060;932020281;125.22320339549692
lektor;2;no;13219;1060;932020281;124.33455803316376
kohalolu;1;no;6382;1060;932020281;120.3437237664307
märgiline;1;no;6649;1060;932020281;116.10527392002052
ken;1;no;6876;1060;932020281;112.72978356121868
koolkond;1;no;6980;1060;932020281;111.24800051795214
retoorika;1;no;7180;1060;932020281;108.50520657355048
pühakiri;1;no;7195;1060;932020281;108.30493906561668
progress;1;no;7785;1060;932020281;100.97446236728972
kooliaste;1;no;7869;1060;932020281;100.01072696297948
efektne;1;no;8698;1060;932020281;91.401306605279
alg;1;no;8734;1060;932020281;91.06089276978788
omaaegne;1;no;8949;1060;932020281;89.07950912834848
populatsioon;1;no;8965;1060;932020281;88.93549890046303
kõikvõimalik;3;no;29706;1060;932020281;86.12584116704821
tolleaegne;1;no;9374;1060;932020281;85.4060454297233
ebaõiglane;1;no;9867;1060;932020281;81.50706392017524
definitsioon;1;no;10967;1060;932020281;73.97217716522488
suurelt;1;no;11041;1060;932020281;73.51498750198566
eliit;1;no;11843;1060;932020281;68.89980735512665
talupoeg;1;no;12032;1060;932020281;67.89533009360893
tervishoid;2;no;25485;1060;932020281;66.60330474977658
järeltulija;1;no;12307;1060;932020281;66.48501306263206
väga-väga;1;no;12345;1060;932020281;66.29472710667888
keskaegne;1;no;12801;1060;932020281;64.09343453286172
keskaeg;1;no;12825;1060;932020281;63.9816194451924
elulugu;1;no;12828;1060;932020281;63.96766998476897
küllaltki;2;no;27166;1060;932020281;62.61867685910337
eelkäija;1;no;13290;1060;932020281;61.88969069989584
suguvõsa;1;no;14460;1060;932020281;57.1852440582641
isolatsioon;1;no;14596;1060;932020281;56.68439507357801
diskussioon;1;no;15603;1060;932020281;53.23225622711505
nii-öelda;1;no;15927;1060;932020281;52.20922815489529
nakkus;1;no;16135;1060;932020281;51.5729413703587
deklaratsioon;1;no;16656;1060;932020281;50.045225230357225
ilmumine;1;no;18384;1060;932020281;45.56820833246545
märgatavalt;1;no;20473;1060;932020281;41.12102790671193
kihelkond;1;no;22587;1060;932020281;37.4248767934355
võitlemine;1;no;22854;1060;932020281;37.00477952681419
avastamine;1;no;22903;1060;932020281;36.92870515492623
olu;2;no;47624;1060;932020281;36.23568904894271
õieti;1;no;23369;1060;932020281;36.2205547808594
vitamiin;2;no;48035;1060;932020281;35.93154825961855
sisuline;1;no;23944;1060;932020281;35.38333006550164
balti;3;no;73879;1060;932020281;35.271879176126845
jäädvustama;1;no;24063;1060;932020281;35.21487185940867
tegelemine;1;no;24690;1060;932020281;34.35312386242412
andekas;1;no;25006;1060;932020281;33.93460359669367
kari;1;no;25498;1060;932020281;33.30290430959264
valmimine;1;no;25649;1060;932020281;33.11371900001508
meditsiin;1;no;26424;1060;932020281;32.17560256489765
omandamine;1;no;26710;1060;932020281;31.8426955544833
süvenema;1;no;26737;1060;932020281;31.8116227961695
varakult;1;no;27313;1060;932020281;31.16288915929123
efektiivne;1;no;28901;1060;932020281;29.50410075909457
vend;4;no;119545;1060;932020281;29.2005037660012
lähemale;1;no;29370;1060;932020281;29.04745057116332
kontekst;2;no;59744;1060;932020281;28.99763109393361
siiamaani;1;no;30844;1060;932020281;27.700021227801024
kerkima;2;no;62927;1060;932020281;27.5522681778437
peterburi;1;no;31691;1060;932020281;26.980838338606308
mälestus;2;no;65744;1060;932020281;26.388210408200496
uurija;1;no;32601;1060;932020281;26.24864771925898
inimkond;1;no;33911;1060;932020281;25.261772062817112
peeter;2;no;68989;1060;932020281;25.16354660280292
instituut;2;no;70953;1060;932020281;24.476043068203968
dialoog;1;no;35843;1060;932020281;23.93462816860753
suuresti;1;no;36375;1060;932020281;23.5933191578693
ühesõnaga;1;no;36873;1060;932020281;23.28252781710856
haigus;4;no;157985;1060;932020281;22.13727439774147
halvasti;1;no;39722;1060;932020281;21.650907591299237
ladu;1;no;40331;1060;932020281;21.331362326960637
sümbol;1;no;41026;1060;932020281;20.978025903603424
stuudio;1;no;41667;1060;932020281;20.6623633715661
toitumine;1;no;45471;1060;932020281;18.968516079095345
õpetus;1;no;46065;1060;932020281;18.72877112327444
esile;2;no;95763;1060;932020281;18.19598203964797
tava;1;no;51624;1060;932020281;16.747775642307218
eestimaa;1;no;52266;1060;932020281;16.545661505247846
teooria;1;no;52826;1060;932020281;16.373304517499662
kuulus;1;no;53181;1060;932020281;16.265890015896744
kujunema;2;no;109268;1060;932020281;15.9660665022566
korjama;1;no;54312;1060;932020281;15.932881637534637
tegelane;2;no;109705;1060;932020281;15.90300288174544
kõnelema;1;no;55963;1060;932020281;15.470535592948474
töötav;1;no;57939;1060;932020281;14.951268588813804
siduma;1;no;61677;1060;932020281;14.058620185530192
piim;1;no;62708;1060;932020281;13.830863542033192
haridus;2;no;132733;1060;932020281;13.163210903328409
norra;1;no;68352;1060;932020281;12.704176702634491
võitlus;1;no;71058;1060;932020281;12.226645205586117
tõsiselt;1;no;71389;1060;932020281;12.170686100649204
pime;1;no;71454;1060;932020281;12.15975726945402
märk;2;no;143901;1060;932020281;12.148202453714124
panustama;1;no;72398;1060;932020281;12.00322095842645
balti;1;no;73879;1060;932020281;11.765598611175234
noorem;1;no;73958;1060;932020281;11.75318731409192
teisipäev;1;no;75859;1060;932020281;11.46223130123612
hoog;1;no;76327;1060;932020281;11.39279831814278
konverents;1;no;76372;1060;932020281;11.3861663742613
tuletama;1;no;77093;1060;932020281;11.280951073755428
kohv;1;no;79283;1060;932020281;10.972962834583017
arst;2;no;159965;1060;932020281;10.935322787728737
tähtis;2;no;160151;1060;932020281;10.92269594453341
populaarne;1;no;84291;1060;932020281;10.32815351317666
negatiivne;1;no;84560;1060;932020281;10.295656055683986
komme;1;no;84600;1060;932020281;10.290841177690057
mõiste;1;no;84693;1060;932020281;10.279663974737176
huviline;1;no;84726;1060;932020281;10.275703704466473
sajand;2;no;175301;1060;932020281;9.983718428879255
selts;1;no;90519;1060;932020281;9.624785307087569
võitlema;1;no;91700;1060;932020281;9.502075347689198
näitama;6;no;578982;1060;932020281;9.098794531559443
panus;1;no;96568;1060;932020281;9.02765387927064
gümnaasium;1;no;97941;1060;932020281;8.902291381584096
sünnipäev;1;no;100813;1060;932020281;8.651002613079285
mainima;1;no;100863;1060;932020281;8.646753386256009
jälle;3;no;307793;1060;932020281;8.54717011919686
haige;1;no;102751;1060;932020281;8.489301661286891
ülikool;3;no;313259;1060;932020281;8.398474488654182
tähistama;1;no;104997;1060;932020281;8.309304041364882
ajalugu;2;no;212490;1060;932020281;8.244045530259225
puudutama;1;no;117116;1060;932020281;7.456257497783763
tegemine;5;no;592232;1060;932020281;7.41321784552368
mõte;5;no;597359;1060;932020281;7.349690955422355
saabuma;1;no;119244;1060;932020281;7.324226865398174
pärit;1;no;120641;1060;932020281;7.24006390796476
vene;2;no;243755;1060;932020281;7.190658704887152
tartu;5;no;629479;1060;932020281;6.975217689737788
õpetama;1;no;128636;1060;932020281;6.793315467889485
periood;1;no;129262;1060;932020281;6.760651790450842
üldiselt;1;no;129368;1060;932020281;6.755151951784337
põhjus;3;no;402086;1060;932020281;6.547412610866344
poliitiline;1;no;138280;1060;932020281;6.3227042789987244
tegelema;2;no;308940;1060;932020281;5.678024271958942
sageli;1;no;156161;1060;932020281;5.603027013830947
meede;1;no;156898;1060;932020281;5.576863227614349
avastama;1;no;158103;1060;932020281;5.534607627700559
pere;2;no;319145;1060;932020281;5.496992101500498
ema;2;no;319178;1060;932020281;5.496425419023048
tänapäev;1;no;159346;1060;932020281;5.491685227803365
teema;4;no;644030;1060;932020281;5.454568755690776
nimelt;1;no;164850;1060;932020281;5.309360055009619
langema;1;no;172488;1060;932020281;5.07551801050718
tekkima;3;no;521616;1060;932020281;5.04972780678651
kaitsma;1;no;177595;1060;932020281;4.930326148575796
rääkima;6;no;1111753;1060;932020281;4.742149323781559
seoses;1;no;190378;1060;932020281;4.600890403053043
ühiskond;1;no;191484;1060;932020281;4.574444659198942
üritama;1;no;192802;1060;932020281;4.543324063796652
tavaliselt;1;no;193209;1060;932020281;4.533799374520327
tõmbama;1;no;194731;1060;932020281;4.498532400525394
oluline;3;no;608035;1060;932020281;4.333116869246222
sündima;1;no;211876;1060;932020281;4.136105561982533
alustama;2;no;424970;1060;932020281;4.131139953728376
astuma;1;no;216142;1060;932020281;4.054821646456499
üldse;2;no;442655;1060;932020281;3.9664389892244873
korraldama;1;no;238111;1060;932020281;3.6821674830080666
ala;1;no;240225;1060;932020281;3.6498893347293686
kaduma;1;no;240644;1060;932020281;3.643558807264462
jalg;1;no;242027;1060;932020281;3.622818511947916
jätkama;1;no;242503;1060;932020281;3.6157346436955313
töö;5;no;1240583;1060;932020281;3.5418452685932227
tugev;1;no;253097;1060;932020281;3.4649444199134667
tekitama;1;no;260670;1060;932020281;3.3646392920562014
näiteks;1;no;261356;1060;932020281;3.3558392616473487
mees;4;no;1081890;1060;932020281;3.248908517319402
lõpp;2;no;549360;1060;932020281;3.197322126274017
kuulma;1;no;283532;1060;932020281;3.0942276476626387
arv;1;no;294083;1060;932020281;2.9835648214804595
suutma;2;no;607518;1060;932020281;2.891709743955471
natuke;1;no;312289;1060;932020281;2.8101448476513013
õpilane;1;no;318473;1060;932020281;2.7557376385141774
hetk;2;no;670517;1060;932020281;2.620393803866362
ilmselt;1;no;335183;1060;932020281;2.618735799378651
vanem;1;no;336166;1060;932020281;2.611099393538464
eesti;9;no;3051164;1060;932020281;2.5930743043569016
jutt;1;no;338783;1060;932020281;2.590984748306593
aeg;7;no;2446460;1060;932020281;2.515241890769248
käima;3;no;1068320;1060;932020281;2.467823504977572
asi;4;no;1426594;1060;932020281;2.464396189247358
vastama;1;no;364411;1060;932020281;2.409232933043969
lihtsalt;2;no;750446;1060;932020281;2.341645356751944
meel;1;no;391428;1060;932020281;2.243338747124026
algama;1;no;404474;1060;932020281;2.1711479166210785
looma;1;no;409823;1060;932020281;2.142874445494514
maha;1;no;411840;1060;932020281;2.132403343907687
vajalik;1;no;415827;1060;932020281;2.112003324427778
aru;1;no;423712;1060;932020281;2.072786603085292
lugu;1;no;456156;1060;932020281;1.925660698299696
artikkel;1;no;458307;1060;932020281;1.9166412204698104
tegelikult;1;no;475760;1060;932020281;1.8464677378066416
töötama;1;no;495634;1060;932020281;1.7725667894485504
tegevus;1;no;517417;1060;932020281;1.6980767820137412
probleem;1;no;551820;1060;932020281;1.5923893609131896
kool;1;no;592567;1060;932020281;1.4830629979843863
eriti;1;no;605950;1060;932020281;1.4503584006512256
täna;1;no;620316;1060;932020281;1.4168197041828956
nädal;1;no;631702;1060;932020281;1.39132011257911
maailm;1;no;671149;1060;932020281;1.3096582253590825
teadma;2;no;1482710;1060;932020281;1.185906592227168
arvama;1;no;778296;1060;932020281;1.129574929814928
kirjutama;1;no;789980;1060;932020281;1.1128879240019824
näide;1;no;798892;1060;932020281;1.1004876247771338
naine;1;no;833512;1060;932020281;1.054829820725815
andma;2;no;1683851;1060;932020281;1.0443248959518934
pakkuma;1;no;862364;1060;932020281;1.019576617568832
mõtlema;1;no;868033;1060;932020281;1.0129250496574695
jõudma;1;no;869599;1060;932020281;1.011102896752164
lisa;1;no;926278;1060;932020281;0.949295647227781
riik;1;no;941668;1060;932020281;0.9337963265228224
koht;1;no;1152627;1060;932020281;0.763026789998422
tahtma;1;no;1254286;1060;932020281;0.7012299234850773
aasta;3;no;4056916;1060;932020281;0.6502770077158975
kasutama;1;no;1455497;1060;932020281;0.6043524429010023
suur;1;no;1643508;1060;932020281;0.5352560296898691
võtma;1;no;2139597;1060;932020281;0.4112050936843581
eesti;1;no;3051164;1060;932020281;0.2883908076514899
