lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vägivald;1;no;50107;2853;932020281;6.418869405530449
tulenev;1;no;50591;2853;932020281;6.358571449872318
täna;12;no;620316;2853;932020281;6.311652219631918
aspekt;1;no;51012;2853;932020281;6.307035997554326
üksus;1;no;51089;2853;932020281;6.29770050645499
tava;1;no;51624;2853;932020281;6.233592346192112
mõjuma;2;no;104175;2853;932020281;6.225022738820743
osapool;1;no;52054;2853;932020281;6.183004574273265
laiali;1;no;52332;2853;932020281;6.15073372309493
tunnustama;1;no;52363;2853;932020281;6.147156039018433
rajamine;1;no;52587;2853;932020281;6.121427560703426
kuuluv;2;no;106549;2853;932020281;6.087526798204213
homme;2;no;108510;2853;932020281;5.978449498455654
kroon;2;no;108731;2853;932020281;5.966401340965799
süüdi;1;no;54090;2853;932020281;5.954212587920714
ajutine;1;no;54366;2853;932020281;5.92449429663442
parlament;2;no;109851;2853;932020281;5.906081903159067
tähendama;8;no;444609;2853;932020281;5.867873406008272
isiklikult;1;no;55224;2853;932020281;5.833974774754552
toetamine;1;no;55840;2853;932020281;5.770673725338638
rootsi;3;no;169410;2853;932020281;5.7588513693194425
loomulikult;3;no;169880;2853;932020281;5.743005528147799
india;1;no;56472;2853;932020281;5.707140443583089
otse;3;no;172006;2853;932020281;5.672404339739355
arutama;2;no;115498;2853;932020281;5.619629625416213
ühendriik;1;no;57657;2853;932020281;5.591709917637956
tööpäev;1;no;57788;2853;932020281;5.579235228499478
eeldus;1;no;57873;2853;932020281;5.571170696047039
ulatuma;1;no;58103;2853;932020281;5.54946545644533
kokkulepe;2;no;116995;2853;932020281;5.548292407455457
säilima;1;no;58564;2853;932020281;5.506465881627747
kahjustama;1;no;58664;2853;932020281;5.497226227946739
lükkama;2;no;118236;2853;932020281;5.490513224236534
laiem;1;no;58763;2853;932020281;5.488109464203217
pärima;1;no;59454;2853;932020281;5.425308775863143
kontekst;1;no;59744;2853;932020281;5.39937860546446
vahend;3;no;182048;2853;932020281;5.3611010384708
vene;4;no;243755;2853;932020281;5.3441950485772285
vähendamine;1;no;60593;2853;932020281;5.324871154429047
teadlik;1;no;60959;2853;932020281;5.293381887752354
tõhus;1;no;60960;2853;932020281;5.293296361672195
tänavune;1;no;61199;2853;932020281;5.272934587075254
täitmine;2;no;123374;2853;932020281;5.263571223500314
nõukogu;4;no;249180;2853;932020281;5.228277956284108
euroopa;14;no;875787;2853;932020281;5.217707054718911
palk;2;no;125467;2853;932020281;5.176413470645152
kahtlus;1;no;62862;2853;932020281;5.135478283495688
liider;1;no;63353;2853;932020281;5.096254218135291
erakond;2;no;128465;2853;932020281;5.056481129457594
liituma;1;no;64205;2853;932020281;5.029594604675543
toimuv;2;no;129419;2853;932020281;5.019474261485992
sealne;1;no;64748;2853;932020281;4.9880131639473815
tulu;1;no;64860;2853;932020281;4.979521899019264
otsus;6;no;392936;2853;932020281;4.978867621229295
haridus;2;no;132733;2853;932020281;4.895024815642986
avamine;1;no;66166;2853;932020281;4.88260017803727
saun;1;no;66565;2853;932020281;4.85373731175182
valmima;1;no;66569;2853;932020281;4.85344968722161
strateegia;1;no;66982;2853;932020281;4.823934798947748
sõiduk;2;no;134780;2853;932020281;4.821191150969261
fond;1;no;67038;2853;932020281;4.819960394532033
tegija;1;no;67694;2853;932020281;4.7738861211607055
pealinn;1;no;67835;2853;932020281;4.7640977380035885
moodustama;2;no;138627;2853;932020281;4.68829309593538
majandus;2;no;139389;2853;932020281;4.662833764668057
tähtaeg;1;no;70793;2853;932020281;4.567622351118998
tulevane;1;no;71327;2853;932020281;4.5338672527795465
traditsiooniline;1;no;71417;2853;932020281;4.528227258607334
esimees;2;no;144639;2853;932020281;4.494669268621707
kultuur;2;no;145571;2853;932020281;4.466075784676321
viskama;2;no;146787;2853;932020281;4.429311743432101
ajalooline;1;no;73200;2853;932020281;4.41931576298786
tõepoolest;1;no;73219;2853;932020281;4.418183384779461
looming;1;no;73554;2853;932020281;4.398312656979567
esitamine;1;no;74216;2853;932020281;4.359566686453226
liha;1;no;74239;2853;932020281;4.358232794304183
päästma;1;no;74373;2853;932020281;4.350477624831316
ametnik;1;no;74426;2853;932020281;4.347417893255882
taastama;1;no;75642;2853;932020281;4.278380638338356
fakt;1;no;75742;2853;932020281;4.272800677065087
kaasaegne;1;no;76622;2853;932020281;4.224317509046285
tegelema;4;no;308940;2853;932020281;4.219984628011979
väljendama;1;no;77167;2853;932020281;4.194838867263754
sündmus;2;no;156365;2853;932020281;4.159605757884472
suunatud;1;no;77840;2853;932020281;4.158999662586793
samamoodi;1;no;77924;2853;932020281;4.154569360747917
meede;2;no;156898;2853;932020281;4.145558557833396
nädal;8;no;631702;2853;932020281;4.132528792921113
aus;1;no;78767;2853;932020281;4.110625257561176
teatud;2;no;159599;2853;932020281;4.075807841460274
programm;3;no;241225;2853;932020281;4.050984669408098
õhtu;4;no;324267;2853;932020281;4.021091948883822
valimine;2;no;162461;2853;932020281;4.00441579532392
planeerima;1;no;82052;2853;932020281;3.947902314934833
lõuna;1;no;83099;2853;932020281;3.898712697696883
seadus;3;no;252601;2853;932020281;3.8692174126298298
lääs;1;no;83848;2853;932020281;3.8642690186213615
riik;11;no;941668;2853;932020281;3.813304247105798
korraldus;1;no;85794;2853;932020281;3.7775606987206887
sõna;10;no;867383;2853;932020281;3.7633114697395182
fail;1;no;86385;2853;932020281;3.75199250633667
sajand;2;no;175301;2853;932020281;3.712661737372826
esitama;4;no;354189;2853;932020281;3.682280370793357
film;4;no;357970;2853;932020281;3.643487883442439
lähtuma;1;no;89390;2853;932020281;3.627164281209896
väljakutse;1;no;89418;2853;932020281;3.6260402017735216
õde;1;no;89465;2853;932020281;3.6241549196153975
ohtlik;1;no;89775;2853;932020281;3.611769020248399
piirkond;3;no;270718;2853;932020281;3.611169900643256
tänane;2;no;182212;2853;932020281;3.572563222402936
eelnõu;1;no;90809;2853;932020281;3.5710612849790726
selgelt;1;no;90863;2853;932020281;3.568960546738604
osakond;1;no;91120;2853;932020281;3.558996367161536
meister;1;no;91534;2853;932020281;3.5430616000814
korraldaja;1;no;91895;2853;932020281;3.5292827969510445
vähendama;2;no;187773;2853;932020281;3.467282376932059
esindama;1;no;94202;2853;932020281;3.4436976888213064
kannatama;1;no;94432;2853;932020281;3.435392140606214
lumi;1;no;94554;2853;932020281;3.4310028295853905
pealkiri;1;no;95090;2853;932020281;3.411850790175305
lennuk;1;no;95112;2853;932020281;3.411069266066211
teave;2;no;192670;2853;932020281;3.3795803902730763
kasvatama;1;no;96310;2853;932020281;3.3690456535483038
suhtlema;1;no;96514;2853;932020281;3.3619926686101604
patsient;1;no;97062;2853;932020281;3.343191807321733
tõsine;1;no;98118;2853;932020281;3.307549103377644
tasand;1;no;98134;2853;932020281;3.307014906228068
nimetama;2;no;197986;2853;932020281;3.2892625330507275
tegu;3;no;298039;2853;932020281;3.281168776244161
link;1;no;99294;2853;932020281;3.26874004227089
tunnistama;2;no;199326;2853;932020281;3.267252868778089
muutmine;1;no;100462;2853;932020281;3.231086062689139
meetod;1;no;100712;2853;932020281;3.223138998873293
mainima;1;no;100863;2853;932020281;3.218357881020117
kuulama;2;no;202805;2853;932020281;3.21146147301309
haige;1;no;102751;2853;932020281;3.1597536885216906
vähem;3;no;309801;2853;932020281;3.156968563755371
mõistlik;1;no;103134;2853;932020281;3.148124670140513
venemaa;3;no;310743;2853;932020281;3.1474270086304963
maksma;5;no;520708;2853;932020281;3.1330723951076487
soe;2;no;209140;2853;932020281;3.1146155988965645
pilk;1;no;104298;2853;932020281;3.1133017450260034
ilm;2;no;211073;2853;932020281;3.086217441415731
kasulik;1;no;106838;2853;932020281;3.039925249301615
juhataja;1;no;107071;2853;932020281;3.0333670754538424
tõusma;2;no;219137;2853;932020281;2.973129022992281
raha;5;no;549163;2853;932020281;2.971006621530481
saksa;1;no;109581;2853;932020281;2.96447246611252
sotsiaalne;1;no;109703;2853;932020281;2.961203468285728
originaal;1;no;111518;2853;932020281;2.9134081519175483
vahendama;1;no;111589;2853;932020281;2.9115698111500223
väiksem;2;no;224355;2853;932020281;2.9042667013963746
eemaldama;1;no;112018;2853;932020281;2.900511261130501
neljas;1;no;112038;2853;932020281;2.8999977600699696
omama;1;no;112154;2853;932020281;2.89702303570234
rahul;1;no;112159;2853;932020281;2.896894952012384
registreerima;1;no;114066;2853;932020281;2.8488560496035538
tuul;1;no;114753;2853;932020281;2.831938006962219
vara;1;no;114803;2853;932020281;2.8307145492740937
liit;4;no;470171;2853;932020281;2.775730797601033
keskmine;2;no;236992;2853;932020281;2.7500106567053004
valima;4;no;477367;2853;932020281;2.733969978589106
kokkuvõte;1;no;119568;2853;932020281;2.718778013530474
möödunud;1;no;119643;2853;932020281;2.7170868809016797
tõenäoliselt;1;no;119865;2853;932020281;2.7120934358137374
nimekiri;1;no;121064;2853;932020281;2.685438467708625
täitsa;1;no;121875;2853;932020281;2.667704216097208
rääkima;9;no;1111753;2853;932020281;2.6432090268806614
esitatud;1;no;124710;2853;932020281;2.607509852494004
laev;1;no;125254;2853;932020281;2.5962686281761447
varasem;1;no;125439;2853;932020281;2.5924678382866224
tunne;2;no;252383;2853;932020281;2.582924575625701
tänavu;1;no;127629;2853;932020281;2.548305894382956
kontsert;1;no;128293;2853;932020281;2.53521187350224
ameerika;1;no;128932;2853;932020281;2.522737283668485
tase;2;no;259264;2853;932020281;2.5146179812908374
foorum;1;no;129950;2853;932020281;2.503115439894521
tekitama;2;no;260670;2853;932020281;2.5011029752603138
võimalikult;1;no;130084;2853;932020281;2.500555314283726
põhimõte;1;no;130117;2853;932020281;2.4999256390278988
näiteks;2;no;261356;2853;932020281;2.494561476951735
pank;1;no;131427;2853;932020281;2.4751830670432025
itaalia;1;no;131611;2853;932020281;2.4717469473337648
itaalia;1;no;131611;2853;932020281;2.4717469473337648
teade;1;no;134005;2853;932020281;2.4278941767627646
valgus;1;no;134323;2853;932020281;2.422185920266211
suurem;5;no;679318;2853;932020281;2.402551854464742
kodanik;1;no;137482;2853;932020281;2.3669047767333016
probleem;4;no;551820;2853;932020281;2.365717562772669
enamus;1;no;137791;2853;932020281;2.361632590656837
rahvusvaheline;2;no;276516;2853;932020281;2.358256478443234
ilmuma;1;no;138432;2853;932020281;2.3507703430870643
rida;1;no;138508;2853;932020281;2.349489085771449
uus;14;no;1948565;2853;932020281;2.346483718383455
lasteaed;1;no;138954;2853;932020281;2.341998186179416
näitus;1;no;139245;2853;932020281;2.337136323152138
segama;1;no;139649;2853;932020281;2.3304198896487662
kuju;1;no;139858;2853;932020281;2.326960427422932
isik;2;no;280592;2853;932020281;2.324112843393762
reede;1;no;140654;2853;932020281;2.313878200120034
internet;1;no;141798;2853;932020281;2.2953321601508265
rõõm;1;no;143375;2853;932020281;2.2702485653991
ülevaade;1;no;143378;2853;932020281;2.2702013701614927
võim;1;no;145099;2853;932020281;2.2434466672872
suund;1;no;146341;2853;932020281;2.2245269713683262
kahju;1;no;146693;2853;932020281;2.2192227655336296
meeter;1;no;147382;2853;932020281;2.2089132581616653
meri;1;no;148112;2853;932020281;2.198094262032751
rõhutama;1;no;149331;2853;932020281;2.180262350359425
surm;1;no;149754;2853;932020281;2.174142001753216
kaua;1;no;150565;2853;932020281;2.1625032965156383
sekund;1;no;150662;2853;932020281;2.161119582175368
konkreetne;1;no;150895;2853;932020281;2.157803039034925
teatama;2;no;302888;2853;932020281;2.153556538682897
hiina;1;no;151403;2853;932020281;2.1506072941444345
soome;2;no;304283;2853;932020281;2.1437136044501823
valmistama;1;no;152592;2853;932020281;2.133951450530794
liikumine;1;no;154491;2853;932020281;2.107878261390399
kehtima;1;no;154752;2853;932020281;2.104344461163312
usa;2;no;311382;2853;932020281;2.094986291906546
lahendus;2;no;311463;2853;932020281;2.0944430889787538
liit;3;no;470171;2853;932020281;2.0822926929289327
tegelikult;3;no;475760;2853;932020281;2.0578787456303824
tunduma;3;no;476788;2853;932020281;2.0534504209617537
õpilane;2;no;318473;2853;932020281;2.048476228342611
ütlema;11;no;1762423;2853;932020281;2.038398745186752
vastane;1;no;159928;2853;932020281;2.0366328761967405
arst;1;no;159965;2853;932020281;2.036164530566177
juus;1;no;160234;2853;932020281;2.032765996199148
lausa;1;no;160623;2853;932020281;2.0278714038110803
tund;3;no;483942;2853;932020281;2.023153098983053
juhatus;1;no;161830;2853;932020281;2.012833246996768
seis;1;no;162209;2853;932020281;2.0081571465329007
kinni;2;no;325860;2853;932020281;2.002171260780199
kohustus;1;no;163229;2853;932020281;1.9956796394733236
seadma;1;no;163368;2853;932020281;1.9939912679843097
huvi;2;no;327462;2853;932020281;1.9924040964541692
muutma;3;no;493755;2853;932020281;1.983020246196572
saksamaa;1;no;166983;2853;932020281;1.95106313432658
hinnang;1;no;168497;2853;932020281;1.9336286382734749
esindaja;1;no;168757;2853;932020281;1.930665904178372
arvuti;1;no;168907;2853;932020281;1.9289607607717063
koguma;1;no;170697;2853;932020281;1.9088427192183128
ühine;1;no;171434;2853;932020281;1.900680918639693
paistma;1;no;174559;2853;932020281;1.8668351534191223
november;1;no;175446;2853;932020281;1.8574468930313224
peamine;1;no;176433;2853;932020281;1.8471105816181848
loomine;1;no;177560;2853;932020281;1.835447911084194
õnnestuma;1;no;177653;2853;932020281;1.8344920825636255
esimene;8;no;1425681;2853;932020281;1.832577066819226
kohus;1;no;179285;2853;932020281;1.8178793837515173
võimalus;5;no;898809;2853;932020281;1.816451524256805
inimene;14;no;2532682;2853;932020281;1.8055090398572544
vastav;1;no;183457;2853;932020281;1.776747906522269
juuli;1;no;183812;2853;932020281;1.7733337472663646
samm;1;no;184633;2853;932020281;1.7654879420370118
esinema;1;no;186435;2853;932020281;1.7485083835918838
asuv;1;no;187854;2853;932020281;1.7353658140699253
euro;3;no;565123;2853;932020281;1.733001813606217
paik;1;no;189767;2853;932020281;1.7179574666257484
ühiskond;1;no;191484;2853;932020281;1.70262749063992
keskkond;1;no;192825;2853;932020281;1.690843538442282
soovima;3;no;580290;2853;932020281;1.687779097346675
oktoober;1;no;193241;2853;932020281;1.6872210428402972
turg;1;no;193443;2853;932020281;1.6854676351742246
süda;1;no;195068;2853;932020281;1.6714937340326257
jaanuar;1;no;196943;2853;932020281;1.6556551974307818
kool;3;no;592567;2853;932020281;1.652866042278253
sisu;1;no;198173;2853;932020281;1.6454271484847245
õige;2;no;400227;2853;932020281;1.6310080496273145
aprill;1;no;200734;2853;932020281;1.6245315165810563
september;1;no;200981;2853;932020281;1.622544228767536
eile;1;no;201877;2853;932020281;1.6153759103812957
algama;2;no;404474;2853;932020281;1.613921743947971
suutma;3;no;607518;2853;932020281;1.6122513666690887
oluline;3;no;608035;2853;932020281;1.610882599677104
asi;7;no;1426594;2853;932020281;1.6025609944772798
väärtus;1;no;204922;2853;932020281;1.5914812123793003
vajalik;2;no;415827;2853;932020281;1.5699566402132343
küsimus;3;no;625828;2853;932020281;1.5651514854251063
avatud;1;no;208456;2853;932020281;1.564620580156881
puuduma;1;no;211797;2853;932020281;1.5400475465792378
politsei;1;no;212714;2853;932020281;1.533437437023461
juuni;1;no;213091;2853;932020281;1.5307362980852344
astuma;1;no;216142;2853;932020281;1.5092216256273676
jõudma;4;no;869599;2853;932020281;1.5021350552387394
eesti;14;no;3051164;2853;932020281;1.49879393922386
uuesti;1;no;217720;2853;932020281;1.4983296534325563
poiss;1;no;218655;2853;932020281;1.4919497762241187
kiiresti;1;no;218763;2853;932020281;1.4912163477848848
hetk;3;no;670517;2853;932020281;1.4609811722375308
suurim;1;no;223704;2853;932020281;1.4584161763556176
suurus;1;no;232713;2853;932020281;1.402181845673175
erinev;4;no;936494;2853;932020281;1.3949422503173714
areng;1;no;233988;2853;932020281;1.3945716732787796
suhe;1;no;235121;2853;932020281;1.387878051210551
keha;1;no;235339;2853;932020281;1.3865974988397862
tähelepanu;1;no;236366;2853;932020281;1.3805964558069697
vahetama;1;no;237624;2853;932020281;1.3733160260808224
korraldama;1;no;238111;2853;932020281;1.3705181828143045
tunduma;2;no;476788;2853;932020281;1.3696172726318974
tingimus;1;no;239132;2853;932020281;1.3646893248995886
avama;1;no;239192;2853;932020281;1.3643483287785083
avaldama;1;no;239828;2853;932020281;1.360744219026024
jalg;1;no;242027;2853;932020281;1.3484282468337692
foto;1;no;249196;2853;932020281;1.3097805092044894
tore;1;no;251855;2853;932020281;1.296003273450441
tegevus;2;no;517417;2853;932020281;1.262264546973045
arvama;3;no;778296;2853;932020281;1.258905418203679
tekkima;2;no;521616;2853;932020281;1.2521214622668972
mõistma;1;no;264853;2853;932020281;1.232623288639788
materjal;1;no;265159;2853;932020281;1.23120579350626
seisma;1;no;266154;2853;932020281;1.2266190698610098
ajama;1;no;269064;2853;932020281;1.213398647243
president;1;no;270357;2853;932020281;1.2076154259048857
küla;1;no;270410;2853;932020281;1.2073795478882532
süsteem;1;no;273337;2853;932020281;1.194494388882514
kinnitama;1;no;274341;2853;932020281;1.190137723760688
lõpp;2;no;549360;2853;932020281;1.188993420120486
juht;3;no;825155;2853;932020281;1.1874952065149154
uurima;1;no;275215;2853;932020281;1.186370960789614
tallinn;3;no;826987;2853;932020281;1.1848675446723391
selge;1;no;278364;2853;932020281;1.1729948942356838
kuulma;1;no;283532;2853;932020281;1.1516845098594035
veidi;1;no;286148;2853;932020281;1.1411898516980898
näitama;2;no;578982;2853;932020281;1.1282596529428226
arv;1;no;294083;2853;932020281;1.110495341755514
huvitav;1;no;295432;2853;932020281;1.1054405506421805
tegemine;2;no;592232;2853;932020281;1.1030567750029057
mõte;2;no;597359;2853;932020281;1.0936042311843743
töötaja;1;no;299016;2853;932020281;1.092231932262936
vaatama;4;no;1204593;2853;932020281;1.0847183925987949
lubama;1;no;305810;2853;932020281;1.0680401904826724
töö;4;no;1240583;2853;932020281;1.0532737348122183
ülikool;1;no;313259;2853;932020281;1.0427185521628055
info;1;no;319849;2853;932020281;1.0212973494596858
valitsus;1;no;320031;2853;932020281;1.0207182294182588
viimane;3;no;977416;2853;932020281;1.002684480790509
ilmselt;1;no;335183;2853;932020281;0.9747044493758924
uskuma;1;no;337650;2853;932020281;0.9676024896362266
jutt;1;no;338783;2853;932020281;0.964375391759156
teenus;1;no;344235;2853;932020281;0.9491428396121098
vaja;2;no;695844;2853;932020281;0.9390300070818318
õpetaja;1;no;350694;2853;932020281;0.931708084368014
käima;3;no;1068320;2853;932020281;0.9174398160034118
raske;1;no;360052;2853;932020281;0.9075548704758069
võitma;1;no;361078;2853;932020281;0.9049827005220984
vastama;1;no;364411;2853;932020281;0.8967266037215624
lihtsalt;2;no;750446;2853;932020281;0.8707914972203015
saatma;1;no;381468;2853;932020281;0.8567280031241067
otsustama;1;no;383510;2853;932020281;0.8521774116432359
õigus;1;no;386200;2853;932020281;0.8462560279363125
kandma;1;no;395681;2853;932020281;0.8260263506675741
pikk;1;no;403450;2853;932020281;0.8101567066268301
aasta;10;no;4056916;2853;932020281;0.8052888769708787
looma;1;no;409823;2853;932020281;0.7975868573580357
liige;1;no;421094;2853;932020281;0.776285797619357
andma;4;no;1683851;2853;932020281;0.7761564228126754
aru;1;no;423712;2853;932020281;0.7714998684148844
alustama;1;no;424970;2853;932020281;0.7692210653375344
võtma;5;no;2139597;2853;932020281;0.7635196403509849
vesi;1;no;442367;2853;932020281;0.739033453225975
oskama;1;no;442667;2853;932020281;0.7385336549265393
toimuma;2;no;894727;2853;932020281;0.7305163867535693
vana;1;no;450489;2853;932020281;0.7257367093052668
muutuma;1;no;460296;2853;932020281;0.7103055134646051
meeldima;1;no;469613;2853;932020281;0.6962411494107732
viis;1;no;476964;2853;932020281;0.6855315630737513
nägema;3;no;1467770;2853;932020281;0.6679192669457837
olukord;1;no;489856;2853;932020281;0.6675240475152281
jätma;1;no;517566;2853;932020281;0.6318496753225967
sõitma;1;no;521379;2853;932020281;0.6272370159712606
silm;1;no;539388;2853;932020281;0.6063310509937796
mees;2;no;1081890;2853;932020281;0.6042485089923865
suur;3;no;1643508;2853;932020281;0.5965400772600081
algus;1;no;555196;2853;932020281;0.5890960243370277
kuu;1;no;565905;2853;932020281;0.5779664948622276
elama;1;no;568404;2853;932020281;0.5754296129169261
parim;1;no;584800;2853;932020281;0.5593220012332424
eesmärk;1;no;597733;2853;932020281;0.5472389310739834
kindlasti;1;no;603773;2853;932020281;0.5417729219739582
tahtma;2;no;1254286;2853;932020281;0.5212589213087017
tartu;1;no;629479;2853;932020281;0.5196812797211707
tundma;1;no;633313;2853;932020281;0.5165398155192631
leidma;2;no;1279626;2853;932020281;0.5109441203728845
maailm;1;no;671149;2853;932020281;0.4874602851200628
väike;1;no;698525;2853;932020281;0.4683816106933114
kasutama;2;no;1455497;2853;932020281;0.4492450934084519
aitama;1;no;741012;2853;932020281;0.4415600056266787
teadma;2;no;1482710;2853;932020281;0.441005028379417
laps;2;no;1520720;2853;932020281;0.4299889741795835
kirjutama;1;no;789980;2853;932020281;0.4142215535598545
kell;1;no;871096;2853;932020281;0.3756906867102618
lisa;1;no;926278;2853;932020281;0.3533318219217182
lisa;1;no;926278;2853;932020281;0.3533318219217182
võimalik;1;no;944251;2853;932020281;0.3466130884075348
aeg;2;no;2446460;2853;932020281;0.2673431905624153
kord;1;no;1307042;2853;932020281;0.2504734808873161
panema;1;no;1364289;2853;932020281;0.239970525580193
päev;1;no;1364591;2853;932020281;0.2399174535355267
hea;1;no;1655352;2853;932020281;0.1977998952826806
jääma;1;no;1700286;2853;932020281;0.1925754382238705
eesti;1;no;3051164;2853;932020281;0.107340268324781
