lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kernet;1;no;1;2627;932020281;381.253291339722
moilisus;1;no;1;2627;932020281;381.253291339722
jumaluk;1;no;1;2627;932020281;381.253291339722
liiasdaktuaalsus;1;no;1;2627;932020281;381.253291339722
noortiivuline;1;no;1;2627;932020281;381.253291339722
paemas;1;no;1;2627;932020281;381.253291339722
sellama;1;no;1;2627;932020281;381.253291339722
kausloma;1;no;1;2627;932020281;381.253291339722
nõidusune;1;no;1;2627;932020281;381.253291339722
delakraamarian;1;no;1;2627;932020281;381.253291339722
piaalati;1;no;1;2627;932020281;381.253291339722
olgu-olg;1;no;1;2627;932020281;381.253291339722
palvel;1;no;1;2627;932020281;381.253291339722
saarenurk;1;no;11;2627;932020281;377.2103953488168
kuldkotkas;1;no;12;2627;932020281;376.8108166502011
õuemaalija;1;no;16;2627;932020281;375.2209316057472
pöia;1;no;18;2627;932020281;374.4310096659529
sork;1;no;18;2627;932020281;374.4310096659529
ärand;1;no;18;2627;932020281;374.4310096659529
idealiseeritud;1;no;20;2627;932020281;373.6444066552006
pardoon;1;no;21;2627;932020281;373.252343218457
göte;1;no;22;2627;932020281;372.8611017001664
lobimine;1;no;22;2627;932020281;372.8611017001664
kunstivõhik;1;no;23;2627;932020281;372.4706795184409
mimm;2;no;982;2627;932020281;371.20927756508166
hingeteadus;1;no;28;2627;932020281;370.5307690452451
sadi;1;no;28;2627;932020281;370.5307690452451
freskomaal;1;no;28;2627;932020281;370.5307690452451
gaasituli;1;no;34;2627;932020281;368.2293840143117
minam;1;no;35;2627;932020281;367.84859636047526
epigraaf;1;no;42;2627;932020281;365.20497566309126
sähmakas;1;no;44;2627;932020281;364.45662036193113
kumendama;1;no;46;2627;932020281;363.71132575517856
tihkemalt;1;no;50;2627;932020281;362.2298438233194
isakene;1;no;54;2627;932020281;360.7603817816018
sinane;1;no;59;2627;932020281;358.9402354702792
teisa;1;no;66;2627;932020281;356.4226697492957
saksastumine;1;no;70;2627;932020281;354.99985355881466
pekstav;1;no;74;2627;932020281;353.5883517819084
pooliti;1;no;75;2627;932020281;353.237228414829
üllema;1;no;77;2627;932020281;352.5370695873677
ühtesoodu;1;no;82;2627;932020281;350.7987558859903
kirikutäis;1;no;94;2627;932020281;346.69592756126264
rängasti;1;no;101;2627;932020281;344.34663051689137
aee;1;no;121;2627;932020281;337.8064596060352
pageja;1;no;126;2627;932020281;336.21005136286453
altaripilt;1;no;131;2627;932020281;334.62866078465936
telling;4;no;3380;2627;932020281;329.3287272989172
saapanina;1;no;162;2627;932020281;325.1466715889542
pater;1;no;170;2627;932020281;322.7863036197265
fon;1;no;174;2627;932020281;321.6189242898361
isepärane;1;no;187;2627;932020281;317.8825791254469
karakteerne;1;no;192;2627;932020281;316.4685362273835
külakoer;1;no;194;2627;932020281;315.9064352749099
rublane;1;no;212;2627;932020281;310.9359675923108
rumalasti;1;no;221;2627;932020281;308.50892987715133
triumf;4;no;3685;2627;932020281;307.5732972351761
heitev;1;no;248;2627;932020281;301.4499485691147
haraline;1;no;264;2627;932020281;297.41724172147406
villem;6;no;6245;2627;932020281;296.73069509649525
flegmaatiline;1;no;268;2627;932020281;296.42586767078336
iseäraline;1;no;272;2627;932020281;295.4410807121299
köler;2;no;1485;2627;932020281;293.9578502258024
raka;1;no;299;2627;932020281;288.9611637665313
pärinemine;1;no;311;2627;932020281;286.17156007445897
äigama;1;no;313;2627;932020281;285.7118542135317
täissöönud;1;no;325;2627;932020281;282.9843387530533
politseiprefekt;1;no;328;2627;932020281;282.3105773628117
köhler;1;no;347;2627;932020281;278.11681980511327
klaperjaht;1;no;362;2627;932020281;274.8929504745238
pida;1;no;372;2627;932020281;272.7849084871421
reit;1;no;379;2627;932020281;271.3284135823085
edm;1;no;410;2627;932020281;265.0608623834667
külapoiss;1;no;428;2627;932020281;261.55275622537744
tõusik;1;no;463;2627;932020281;254.99059609583003
tüdrukuke;1;no;467;2627;932020281;254.26154134356133
kuratlik;1;no;529;2627;932020281;243.47167362693327
purssima;1;no;541;2627;932020281;241.48822497981772
hõlpus;1;no;546;2627;932020281;240.67129361532915
ligemal;1;no;555;2627;932020281;239.21466140243064
suguvend;1;no;560;2627;932020281;238.41301458687232
valitsejamaja;1;no;620;2627;932020281;229.196137043239
ong;1;no;634;2627;932020281;227.14715596838576
faust;2;no;2196;2627;932020281;227.1411378214541
saarerahvas;1;no;732;2627;932020281;213.7696619924564
karell;1;no;773;2627;932020281;208.6292210021884
iseloomulikum;1;no;788;2627;932020281;206.80980157463756
rutem;2;no;2574;2627;932020281;202.652018188632
soovituskiri;1;no;841;2627;932020281;200.62774060166677
kogudusemaja;1;no;842;2627;932020281;200.5146484669542
üliväga;1;no;865;2627;932020281;197.94826846362247
pigemini;1;no;877;2627;932020281;196.63519351000704
elustav;1;no;897;2627;932020281;194.48502387490052
põrguline;1;no;948;2627;932020281;189.2091572697041
käärkamber;1;no;965;2627;932020281;187.5135740933928
barton;1;no;986;2627;932020281;185.46052747289085
kujutatu;1;no;988;2627;932020281;185.26734146406773
väljanäitus;1;no;1044;2627;932020281;180.0169038942988
kassari;2;no;3123;2627;932020281;175.21542101380297
iia;1;no;1219;2627;932020281;165.37131525909692
tapatalgud;1;no;1232;2627;932020281;164.3778739696397
otsemaid;1;no;1235;2627;932020281;164.1503109762369
idealiseerima;1;no;1244;2627;932020281;163.47138678987446
fresko;1;no;1246;2627;932020281;163.3212767213724
laotatud;1;no;1251;2627;932020281;162.947204894961
eskiis;2;no;3436;2627;932020281;162.6599786739691
temperamentne;1;no;1257;2627;932020281;162.5005743918744
laevahukk;1;no;1305;2627;932020281;159.01378098322317
stiliseeritud;1;no;1395;2627;932020281;152.86375280970847
kolossaalne;1;no;1396;2627;932020281;152.79809025768634
inimpõlv;1;no;1409;2627;932020281;151.94958194296922
gene;1;no;1410;2627;932020281;151.88470223924688
kurjus;5;no;11073;2627;932020281;147.8429142493684
pikkamööda;1;no;1475;2627;932020281;147.783155724047
vihtuma;1;no;1484;2627;932020281;147.23264362281333
konkreetsus;1;no;1607;2627;932020281;140.10012274414058
tallama;2;no;4226;2627;932020281;137.74705159111502
vististi;1;no;1691;2627;932020281;135.6135351276616
õõnsus;1;no;1695;2627;932020281;135.407044852564
tõtt-öelda;1;no;1712;2627;932020281;134.53643134818387
jalgealune;1;no;1733;2627;932020281;133.47630243342311
siinmail;2;no;4506;2627;932020281;130.65454872196065
tähelend;1;no;1851;2627;932020281;127.81691008379768
talumees;2;no;4705;2627;932020281;126.0421375721718
aade;1;no;1971;2627;932020281;122.53343710551994
näitemäng;2;no;4895;2627;932020281;121.9323172894453
salliv;1;no;2023;2627;932020281;120.37719514317008
ülepea;1;no;2035;2627;932020281;119.89033418338212
krohv;2;no;5177;2627;932020281;116.30376935638866
ora;1;no;2173;2627;932020281;114.56190969013588
rindu;1;no;2198;2627;932020281;113.64688439153356
kaarli;2;no;5334;2627;932020281;113.3896881740598
hiljaaegu;2;no;5608;2627;932020281;108.63912575608796
hingeldama;1;no;2358;2627;932020281;108.12001830877536
kristus;12;no;38851;2627;932020281;107.0394450458126
pat;1;no;2440;2627;932020281;105.49078100813544
son;1;no;2512;2627;932020281;103.28541181374138
keskeltläbi;1;no;2534;2627;932020281;102.62982446119229
näpuots;1;no;2733;2627;932020281;97.0573218549571
ruttama;2;no;6418;2627;932020281;96.6666837085595
hullemini;1;no;2770;2627;932020281;96.08727830142384
deemon;2;no;6564;2627;932020281;94.78390654249148
usalduslik;1;no;2964;2627;932020281;91.3026697403792
küllaldaselt;1;no;2999;2627;932020281;90.48975268259684
talurahvas;1;no;3107;2627;932020281;88.07013292092016
aadlik;1;no;3114;2627;932020281;87.91776321250782
madrus;1;no;3171;2627;932020281;86.69639159845096
mihhail;4;no;16267;2627;932020281;82.56703742582494
talupoeg;3;no;12032;2627;932020281;82.17258962894142
valjusti;1;no;3423;2627;932020281;81.67976956843988
isemoodi;1;no;3451;2627;932020281;81.15797559960284
täkk;1;no;3476;2627;932020281;80.69768974322065
rüü;1;no;3492;2627;932020281;80.40583686871265
nuhtlus;1;no;3516;2627;932020281;79.97199440331471
baltisaksa;1;no;3559;2627;932020281;79.20628960926359
põlvili;1;no;3591;2627;932020281;78.64591156317265
sülg;1;no;3610;2627;932020281;78.31692308948594
tumm;1;no;3623;2627;932020281;78.09340707037838
moraalselt;1;no;3682;2627;932020281;77.0948178279068
vähenõudlik;1;no;3718;2627;932020281;76.49795732535264
kutsar;1;no;3721;2627;932020281;76.44863583992668
ess;1;no;3732;2627;932020281;76.26833323754201
austerlane;1;no;3747;2627;932020281;76.02383226728364
vehkima;2;no;8606;2627;932020281;74.49156793787327
tarvitsema;1;no;4021;2627;932020281;71.81821047301347
päevitama;1;no;4023;2627;932020281;71.78922241387338
kristus;8;no;38851;2627;932020281;71.36743922714886
räme;1;no;4112;2627;932020281;70.52252631851825
kõnekas;1;no;4138;2627;932020281;70.16087378407912
kabel;2;no;9438;2627;932020281;68.51501409854616
rubla;3;no;14620;2627;932020281;68.49831078174164
absurdne;2;no;9730;2627;932020281;66.63859822336467
sisemiselt;1;no;4471;2627;932020281;65.83670512377304
soon;2;no;10005;2627;932020281;64.96303997801141
kiriklik;1;no;4624;2627;932020281;64.02371392242985
valitseja;4;no;21360;2627;932020281;63.70316074219658
silmapilk;1;no;4853;2627;932020281;61.489335514736176
lapsuke;1;no;4905;2627;932020281;60.94154823752313
liialdus;1;no;4934;2627;932020281;60.64026988964348
keiser;3;no;17097;2627;932020281;59.08735482507314
irvitama;1;no;5089;2627;932020281;59.07919861031976
jutustamine;1;no;5330;2627;932020281;56.80547763431338
michal;1;no;5424;2627;932020281;55.96537413219156
voll;1;no;5456;2627;932020281;55.68502249061071
küllalt;4;no;24841;2627;932020281;55.09917486371334
mahti;1;no;5584;2627;932020281;54.59115191141965
kombel;1;no;5756;2627;932020281;53.18719711848349
nuusutama;1;no;5863;2627;932020281;52.349667595931386
truu;2;no;12697;2627;932020281;52.1315597971062
hiilgav;1;no;5911;2627;932020281;51.98246365068201
modell;3;no;20060;2627;932020281;50.74724129606927
liikvel;1;no;6207;2627;932020281;49.82715260869593
käsivars;1;no;6393;2627;932020281;48.56192056432101
maalitud;1;no;6454;2627;932020281;48.160855167568194
maalitud;1;no;6454;2627;932020281;48.160855167568194
tänini;1;no;6682;2627;932020281;46.71868998111516
irooniline;1;no;6768;2627;932020281;46.19689819463247
vaateväli;1;no;6909;2627;932020281;45.36616923181789
püüdmine;1;no;6967;2627;932020281;45.03305984333152
kuivamine;1;no;7087;2627;932020281;44.359166151604136
libistama;1;no;7152;2627;932020281;44.002493889582354
põllumajanduslik;1;no;7468;2627;932020281;42.34716597322491
silmitsema;1;no;7468;2627;932020281;42.34716597322491
altar;1;no;7528;2627;932020281;42.04683218276109
maalima;2;no;16013;2627;932020281;41.92984569936406
eduard;2;no;16065;2627;932020281;41.80156721641112
püstol;1;no;7732;2627;932020281;41.05681213582125
rudolf;1;no;7817;2627;932020281;40.65792987021221
mäss;1;no;7932;2627;932020281;40.13044214039545
härra;6;no;52237;2627;932020281;40.05419331497074
mo;1;no;8008;2627;932020281;39.78928926749291
kumu;1;no;8125;2627;932020281;39.27528502549484
mõisnik;1;no;8145;2627;932020281;39.18874718860643
kuulsam;1;no;8230;2627;932020281;38.82517633754213
kolmeaastane;1;no;8483;2627;932020281;37.78186795155585
kõri;1;no;8590;2627;932020281;37.35730890300152
skandaal;2;no;18836;2627;932020281;35.94199498256396
rootslane;2;no;18863;2627;932020281;35.89297084160561
autoriteet;1;no;9283;2627;932020281;34.82294143650387
võrdlemisi;2;no;19896;2627;932020281;34.11279978458
veeretama;1;no;9603;2627;932020281;33.765198692545574
kompositsioon;1;no;9788;2627;932020281;33.18249813840649
professor;5;no;52590;2627;932020281;33.16125166141898
piirivalve;1;no;10015;2627;932020281;32.49441801394634
sakslane;4;no;42968;2627;932020281;32.347870049696965
surnuaed;1;no;10136;2627;932020281;32.1391761116129
muuseas;2;no;21658;2627;932020281;31.452033991864685
ausus;1;no;10466;2627;932020281;31.20866994866881
äike;1;no;10518;2627;932020281;31.066936502133025
juhuslik;2;no;21954;2627;932020281;31.04524408486976
kepp;1;no;10622;2627;932020281;30.78729692061567
üleüldine;1;no;10816;2627;932020281;30.27889333773634
karjuma;3;no;34440;2627;932020281;30.116660287682336
isand;1;no;10999;2627;932020281;29.81447056832493
stseen;2;no;23019;2627;932020281;29.664794126476345
suurejooneline;1;no;11147;2627;932020281;29.449164314882097
õieti;2;no;23369;2627;932020281;29.237541368188477
sobivam;1;no;11319;2627;932020281;29.035708443780862
ärkamine;1;no;11350;2627;932020281;28.96242188821723
illustreerima;1;no;11504;2627;932020281;28.60376913034099
loomus;1;no;11504;2627;932020281;28.60376913034099
õnnistama;1;no;11546;2627;932020281;28.507491173067304
verine;1;no;11602;2627;932020281;28.3801242572732
hüüdma;2;no;24364;2627;932020281;28.087504590142476
kukal;1;no;11996;2627;932020281;27.515199178698
häbi;2;no;24962;2627;932020281;27.43884796739202
johan;1;no;12059;2627;932020281;27.381764120422154
passiivne;1;no;12097;2627;932020281;27.301903393050857
hammustama;1;no;12141;2627;932020281;27.210013093527632
lõug;1;no;12141;2627;932020281;27.210013093527632
tõukama;1;no;12425;2627;932020281;26.63146761287472
alasti;1;no;12494;2627;932020281;26.49460119774731
tagurpidi;1;no;12690;2627;932020281;26.113384481897786
lukku;1;no;12885;2627;932020281;25.74484554438372
ehmatama;1;no;12930;2627;932020281;25.661270565700043
tald;1;no;13080;2627;932020281;25.386564241582423
möönma;1;no;13097;2627;932020281;25.355801466744083
lust;1;no;13123;2627;932020281;25.30889645878572
edasi-tagasi;1;no;13464;2627;932020281;24.70940204824808
impeerium;1;no;13504;2627;932020281;24.64093608168036
rahvuslik;3;no;42389;2627;932020281;24.590536224261253
segi;1;no;13664;2627;932020281;24.370824798113496
pastor;1;no;14038;2627;932020281;23.76196199743561
tall;1;no;14046;2627;932020281;23.74927035378624
sügavam;2;no;29212;2627;932020281;23.570249725540403
rebima;1;no;14202;2627;932020281;23.50446519914785
mast;1;no;14285;2627;932020281;23.376262004599628
habe;1;no;14331;2627;932020281;23.30581015218677
ruut;1;no;14793;2627;932020281;22.621087074066477
salgama;1;no;14799;2627;932020281;22.61245911987025
hobune;4;no;62470;2627;932020281;22.397900649459423
iso;1;no;15046;2627;932020281;22.26289908024196
arusaadav;2;no;31002;2627;932020281;22.249064774899537
ometigi;1;no;15090;2627;932020281;22.20176025115857
peksma;2;no;31101;2627;932020281;22.180302685237283
kõrgune;1;no;15259;2627;932020281;21.97002084145325
ettevaatlikult;1;no;15525;2627;932020281;21.61491247772512
mõnu;1;no;16191;2627;932020281;20.774200297635115
viimne;1;no;16471;2627;932020281;20.439960838655207
vigane;1;no;16564;2627;932020281;20.33131233874124
pariis;3;no;51543;2627;932020281;20.300842434883307
kits;1;no;16662;2627;932020281;20.21806541863008
peremees;2;no;34693;2627;932020281;19.943906842738244
proua;2;no;35100;2627;932020281;19.718630268688504
varahommik;1;no;17273;2627;932020281;19.5395032539026
hoopiski;1;no;17984;2627;932020281;18.80506828253185
moodi;2;no;37832;2627;932020281;18.328906047528147
austria;2;no;39255;2627;932020281;17.679889695401044
ringkond;1;no;19321;2627;932020281;17.563654609661935
jänes;1;no;19626;2627;932020281;17.303079195165537
veenma;1;no;19647;2627;932020281;17.285422151334643
rääkimine;1;no;19710;2627;932020281;17.23266657892895
von;2;no;40497;2627;932020281;17.149864537848416
sugulane;2;no;40855;2627;932020281;17.002937299120617
paavst;1;no;20477;2627;932020281;16.615288712377595
parajasti;1;no;20531;2627;932020281;16.57348538839422
saksa;5;no;109581;2627;932020281;16.060163584823812
nojah;1;no;21402;2627;932020281;15.927139339108503
kange;1;no;21416;2627;932020281;15.917161723733908
kaugelt;1;no;21439;2627;932020281;15.90079703785694
natukene;3;no;66090;2627;932020281;15.8945838102986
kokk;1;no;21535;2627;932020281;15.832854048686936
sära;1;no;21633;2627;932020281;15.76409188151628
parras;1;no;22150;2627;932020281;15.41100166655565
rist;1;no;22214;2627;932020281;15.368389412065005
ettevalmistus;2;no;47484;2627;932020281;14.674937791897538
rull;1;no;23948;2627;932020281;14.297297550420849
nael;1;no;24539;2627;932020281;13.965559647538264
terviklik;1;no;24557;2627;932020281;13.95569735895736
nägu;8;no;203749;2627;932020281;13.871399889832654
patt;1;no;24816;2627;932020281;13.815316639332202
michael;1;no;24876;2627;932020281;13.783197980506978
huumor;1;no;24989;2627;932020281;13.723111558178188
enesetunne;1;no;25136;2627;932020281;13.645725650951372
pealegi;2;no;52529;2627;932020281;13.29009588706702
tarvitama;1;no;26476;2627;932020281;12.978575226192286
raputama;1;no;26573;2627;932020281;12.932804607444176
sugugi;2;no;54341;2627;932020281;12.8544103821871
kand;1;no;26770;2627;932020281;12.840834329398644
kand;1;no;26770;2627;932020281;12.840834329398644
põld;2;no;54619;2627;932020281;12.790081661163228
varakult;1;no;27313;2627;932020281;12.593974069731782
närv;1;no;27799;2627;932020281;12.380940514430677
tähele;2;no;57835;2627;932020281;12.090149923504589
kaitsja;1;no;28521;2627;932020281;12.077438905219294
jaa;1;no;28548;2627;932020281;12.066377486423356
mehhanism;1;no;28569;2627;932020281;12.05778815884074
aeglane;1;no;28655;2627;932020281;12.022740027200184
kingitus;3;no;87845;2627;932020281;11.999581818808563
maas;1;no;29536;2627;932020281;11.67509571469562
sool;2;no;61140;2627;932020281;11.44641470566742
sööt;1;no;30170;2627;932020281;11.437104400425952
nuga;1;no;30360;2627;932020281;11.367660183767294
juhan;1;no;30434;2627;932020281;11.340841134169588
teinekord;1;no;30493;2627;932020281;11.31954887656934
kõndima;2;no;62968;2627;932020281;11.118964949158004
mõis;3;no;94903;2627;932020281;11.115843825861724
julgus;1;no;31647;2627;932020281;10.918592700143767
peterburi;1;no;31691;2627;932020281;10.903866348179166
omamoodi;1;no;31912;2627;932020281;10.830496692383962
lõhkuma;1;no;32442;2627;932020281;10.658501733471825
avamine;2;no;66166;2627;932020281;10.589017124192498
peategelane;1;no;33139;2627;932020281;10.440457904817457
põlv;1;no;34360;2627;932020281;10.07924879861491
efekt;1;no;34674;2627;932020281;9.990362590670632
serv;2;no;70266;2627;932020281;9.979239351751051
rooma;1;no;34955;2627;932020281;9.912136762335011
proua;1;no;35100;2627;932020281;9.872248356985274
omadus;3;no;109976;2627;932020281;9.605140510062684
ühesõnaga;1;no;36873;2627;932020281;9.409254389336702
parasjagu;1;no;37378;2627;932020281;9.28522225801017
põrand;2;no;76564;2627;932020281;9.168239648676789
kristus;1;no;38851;2627;932020281;8.94142904448734
puhuma;1;no;39206;2627;932020281;8.862346735779266
valu;2;no;79363;2627;932020281;8.84864445227681
palve;1;no;39686;2627;932020281;8.757616706995368
katsuma;1;no;40810;2627;932020281;8.52179771422986
kallis;3;no;125444;2627;932020281;8.429503604585715
pilv;1;no;42259;2627;932020281;8.23590298871556
käsk;1;no;42788;2627;932020281;8.136250869319726
ungari;1;no;42960;2627;932020281;8.10436727998928
ungari;1;no;42960;2627;932020281;8.10436727998928
praktiliselt;1;no;43084;2627;932020281;8.081536012275773
vari;1;no;43092;2627;932020281;8.08006744380598
kandidaat;2;no;87355;2627;932020281;8.04763920555409
rahvas;7;no;308528;2627;932020281;8.028265645377369
paat;1;no;43393;2627;932020281;8.025197749778382
kuivama;1;no;43536;2627;932020281;7.999390365708516
juhis;1;no;46346;2627;932020281;7.523941377065595
tamm;1;no;46846;2627;932020281;7.445202855326786
jää;1;no;46864;2627;932020281;7.44239898900888
iseloomustama;1;no;47365;2627;932020281;7.365196671520149
kirik;5;no;240456;2627;932020281;7.352714446639476
olu;1;no;47624;2627;932020281;7.325910380615658
surve;1;no;49193;2627;932020281;7.096596690112416
mälu;1;no;49516;2627;932020281;7.051159808384679
ronima;1;no;50399;2627;932020281;6.9298652368620415
mulje;2;no;102002;2627;932020281;6.902500104584685
kuri;1;no;50735;2627;932020281;6.884799066858003
lahtine;1;no;51550;2627;932020281;6.777884142290576
anna;1;no;51802;2627;932020281;6.745494675400781
laiali;1;no;52332;2627;932020281;6.678374090827902
net;1;no;52635;2627;932020281;6.640598098455995
saar;4;no;214228;2627;932020281;6.600074444007898
kuulus;1;no;53181;2627;932020281;6.573594509616767
teisiti;1;no;53202;2627;932020281;6.571044440658551
tõend;1;no;54186;2627;932020281;6.453734208965834
jooks;1;no;54466;2627;932020281;6.421114892077894
selg;3;no;166043;2627;932020281;6.379919084298535
püsti;1;no;55319;2627;932020281;6.32374401817052
tükk;2;no;113827;2627;932020281;6.191252626723221
päritolu;1;no;56540;2627;932020281;6.189395314080525
eeldus;1;no;57873;2627;932020281;6.049093280100357
eestlane;4;no;236274;2627;932020281;5.986661508618531
võimatu;1;no;58692;2627;932020281;5.966002482581946
jube;1;no;59352;2627;932020281;5.900685643722328
teatav;1;no;59737;2627;932020281;5.863240437547726
püsima;2;no;121341;2627;932020281;5.8107838026908505
hool;1;no;60504;2627;932020281;5.7900406209738335
heitma;1;no;62399;2627;932020281;5.616790183383187
kahtlus;1;no;62862;2627;932020281;5.576025016938881
esiteks;1;no;64142;2627;932020281;5.466345117174554
hommik;4;no;260284;2627;932020281;5.436389964525237
mullu;1;no;65378;2627;932020281;5.364453992180228
pöörama;2;no;132027;2627;932020281;5.343767457471678
naaber;1;no;65848;2627;932020281;5.326698786870083
põlvkond;1;no;67004;2627;932020281;5.236059627081915
vaev;1;no;67269;2627;932020281;5.215714538467996
omandama;1;no;67394;2627;932020281;5.20617257605562
vihm;1;no;68021;2627;932020281;5.158832079701955
lööma;4;no;276199;2627;932020281;5.124190535541462
suruma;1;no;68831;2627;932020281;5.098934243172985
näitus;2;no;139245;2627;932020281;5.068605997835069
sündima;3;no;211876;2627;932020281;5.005859821849009
joon;1;no;70294;2627;932020281;4.994200877917815
püüdma;4;no;287450;2627;932020281;4.924274231261464
kergelt;1;no;72054;2627;932020281;4.873769684227652
karjäär;1;no;72518;2627;932020281;4.8429810047306265
külg;2;no;147818;2627;932020281;4.77648395887767
hammas;1;no;73635;2627;932020281;4.77043405620166
balti;1;no;73879;2627;932020281;4.754875039557573
vabalt;1;no;74176;2627;932020281;4.736072814689108
eriala;1;no;74300;2627;932020281;4.728266656794798
poeg;2;no;149692;2627;932020281;4.717056976898052
isiklik;2;no;150575;2627;932020281;4.689565436883101
ajaleht;1;no;75716;2627;932020281;4.640916382626254
fakt;1;no;75742;2627;932020281;4.639342657582151
kõht;1;no;76036;2627;932020281;4.621621443805969
minister;1;no;76277;2627;932020281;4.607195528752215
lõhn;1;no;78728;2627;932020281;4.465440151322754
öö;2;no;160344;2627;932020281;4.405503586441296
hiiumaa;1;no;80250;2627;932020281;4.381722107761034
tõsi;1;no;80676;2627;932020281;4.358849189002817
surnud;1;no;80743;2627;932020281;4.35527351929795
vene;3;no;243755;2627;932020281;4.353672365900345
kast;1;no;81349;2627;932020281;4.323196914709419
mahtuma;1;no;82500;2627;932020281;4.263555548815709
käik;1;no;83407;2627;932020281;4.2177043536050975
viibima;1;no;83594;2627;932020281;4.208373372310792
viitsima;1;no;84658;2627;932020281;4.156057585336587
rakvere;1;no;85443;2627;932020281;4.118286188075255
nali;1;no;86009;2627;932020281;4.091475483819464
kodune;1;no;86194;2627;932020281;4.082787804041765
käsi;8;no;695582;2627;932020281;4.076317488959164
järgnema;1;no;86620;2627;932020281;4.062922270397429
paistma;2;no;174559;2627;932020281;4.048652088393203
kippuma;1;no;86961;2627;932020281;4.047159283873857
piisama;1;no;87982;2627;932020281;4.000685739929087
halb;2;no;177888;2627;932020281;3.97328042261953
