lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
materjalivõime;1;no;1;7776;932020281;129.4619184301327
poosson;1;no;1;7776;932020281;129.4619184301327
kaasatud;1;no;1;7776;932020281;129.4619184301327
tõrvalt;1;no;1;7776;932020281;129.4619184301327
fransvelzermest;1;no;1;7776;932020281;129.4619184301327
2014.;1;no;1;7776;932020281;129.4619184301327
üliväikne;1;no;1;7776;932020281;129.4619184301327
gaasitegelikult;1;no;1;7776;932020281;129.4619184301327
silsi;1;no;1;7776;932020281;129.4619184301327
algem;1;no;1;7776;932020281;129.4619184301327
kapatiitne;1;no;1;7776;932020281;129.4619184301327
kangrot;1;no;1;7776;932020281;129.4619184301327
teosay;1;no;1;7776;932020281;129.4619184301327
sisehelilooja;1;no;1;7776;932020281;129.4619184301327
mobima;1;no;1;7776;932020281;129.4619184301327
diahelimontaaž;1;no;1;7776;932020281;129.4619184301327
fransfel;1;no;1;7776;932020281;129.4619184301327
sermest;1;no;1;7776;932020281;129.4619184301327
helikada;1;no;1;7776;932020281;129.4619184301327
nelevasteine;1;no;1;7776;932020281;129.4619184301327
audiovisuaalkontsert;1;no;1;7776;932020281;129.4619184301327
berlioos;1;no;1;7776;932020281;129.4619184301327
13.;1;no;1;7776;932020281;129.4619184301327
kriif;1;no;1;7776;932020281;129.4619184301327
poolsson;1;no;1;7776;932020281;129.4619184301327
kliibland;1;no;1;7776;932020281;129.4619184301327
canchel;1;no;1;7776;932020281;129.4619184301327
fransvelsarmest;1;no;1;7776;932020281;129.4619184301327
2006.;1;no;1;7776;932020281;129.4619184301327
1979.;1;no;1;7776;932020281;129.4619184301327
permi;1;no;11;7776;932020281;128.08907501373398
ilusus;1;no;11;7776;932020281;128.08907501373398
koostööpind;1;no;12;7776;932020281;127.95339034933455
süvima;1;no;12;7776;932020281;127.95339034933455
klassikalisemalt;1;no;13;7776;932020281;127.81799284208324
klaveritootja;1;no;13;7776;932020281;127.81799284208324
mõeldud;1;no;15;7776;932020281;127.54805566036394
institutsionaliseeritus;1;no;15;7776;932020281;127.54805566036394
harjutuskeskkond;1;no;16;7776;932020281;127.41351417616085
kapilt;1;no;16;7776;932020281;127.41351417616085
läbimõtlema;1;no;17;7776;932020281;127.27925622959528
sooloroll;1;no;19;7776;932020281;127.01158737169084
mammutipoeg;1;no;20;7776;932020281;126.8781746809042
persoonikeskne;1;no;20;7776;932020281;126.8781746809042
kanuti;1;no;23;7776;932020281;126.47961296277592
noortekontsert;1;no;28;7776;932020281;125.82087889503816
esil;1;no;29;7776;932020281;125.68995462488216
nüüdismuusika;3;no;1939;7776;932020281;125.56781586017796
nüüdislooming;1;no;30;7776;932020281;125.55930254081774
kunstiinimene;2;no;999;7776;932020281;124.6228085286293
kahenädal;1;no;42;7776;932020281;124.01240289213392
rené;3;no;1987;7776;932020281;123.50299459102814
sooloklaver;1;no;50;7776;932020281;123.0021394155723
coulson;1;no;50;7776;932020281;123.0021394155723
klaveripalu;1;no;51;7776;932020281;122.8770126589906
proovikeskkond;1;no;52;7776;932020281;122.75214021984318
kaela;1;no;59;7776;932020281;121.88508936527153
randvere;1;no;61;7776;932020281;121.63960578009734
töövaidlus;2;no;1050;7776;932020281;121.41609904341992
kunstimeedium;1;no;67;7776;932020281;120.909052408398
vaatlik;1;no;68;7776;932020281;120.78814580809636
juubeliaastapäev;1;no;69;7776;932020281;120.66748077452938
investeerimisgrupp;1;no;70;7776;932020281;120.547056584458
kõlajõud;1;no;78;7776;932020281;119.59224758624576
saavutatud;1;no;84;7776;932020281;118.8860082532954
struktureeriv;1;no;92;7776;932020281;117.95722970889234
konstanteering;1;no;94;7776;932020281;117.72729813367256
kergitav;1;no;108;7776;932020281;116.14253848621006
orkestriauk;1;no;109;7776;932020281;116.03097241914492
muusikateadlane;2;no;1147;7776;932020281;115.7512377071241
gerretz-traksmann;1;no;115;7776;932020281;115.36605135968853
räätsa;1;no;124;7776;932020281;114.38283685053725
ülevaatlus;1;no;128;7776;932020281;113.9512117622224
klais;1;no;132;7776;932020281;113.52283191346568
rajand;1;no;133;7776;932020281;113.41623973495156
ajastatus;1;no;135;7776;932020281;113.20365476022428
hajusam;1;no;138;7776;932020281;112.88626735148912
orgaanilisem;1;no;142;7776;932020281;112.46584226511594
interpreet;4;no;3346;7776;932020281;112.28706028823194
ebaotstarbekalt;1;no;144;7776;932020281;112.2568018887383
sõnamänguline;1;no;145;7776;932020281;112.15257283765251
kaanepoiss;1;no;146;7776;932020281;112.04853715779164
karn;1;no;147;7776;932020281;111.94469431152564
orkestriproov;1;no;149;7776;932020281;111.73758497920493
pinker;1;no;173;7776;932020281;109.31074984720708
elena;5;no;4592;7776;932020281;108.6572579218971
nele-eva;1;no;189;7776;932020281;107.75058895877504
eritüübiline;1;no;197;7776;932020281;106.98709097191276
erialatund;1;no;208;7776;932020281;105.95477775757352
prooviprotsess;1;no;216;7776;932020281;105.2164299808929
mustpea;3;no;2497;7776;932020281;105.13432888484115
toimunud;1;no;241;7776;932020281;102.97400434501225
beverly;2;no;1410;7776;932020281;102.75281247402783
kaumann;1;no;269;7776;932020281;100.57331872190215
kontsertklaver;1;no;274;7776;932020281;100.15635509240784
rolands;1;no;281;7776;932020281;99.57838084364354
ühisettevõtmine;1;no;287;7776;932020281;99.0882575090492
vorme;1;no;301;7776;932020281;97.96318631070554
tiivne;1;no;310;7776;932020281;97.2533197406633
traditsioonilisem;2;no;1544;7776;932020281;97.19192229183642
närvikahjustus;1;no;324;7776;932020281;96.169303425827
erg;1;no;334;7776;932020281;95.40968444602784
apetiitne;1;no;338;7776;932020281;95.10918630163316
flöödimängija;1;no;339;7776;932020281;95.03435729400567
individuaalsem;1;no;343;7776;932020281;94.73621503317992
steinfeld;1;no;375;7776;932020281;92.41677215602556
troojalane;1;no;379;7776;932020281;92.1348031476269
eliot;1;no;385;7776;932020281;91.71506107769764
eluõhtu;1;no;392;7776;932020281;91.23017014607308
kab;1;no;400;7776;932020281;90.68224953887282
ideestik;1;no;409;7776;932020281;90.07365304155418
kontserdipaik;2;no;1767;7776;932020281;89.16167560430532
uudislooming;1;no;438;7776;932020281;88.16701269875689
isiksusetüüp;1;no;451;7776;932020281;87.33826768262807
üllatamine;1;no;451;7776;932020281;87.33826768262807
uudisekünnis;1;no;458;7776;932020281;86.89844109726445
impuls;1;no;459;7776;932020281;86.83597008783043
pinnapealsus;1;no;462;7776;932020281;86.64909482223055
autorikontsert;1;no;466;7776;932020281;86.40117540074621
piisake;1;no;487;7776;932020281;85.12252934634519
naljalugu;1;no;491;7776;932020281;84.88325649694764
vaatlev;1;no;497;7776;932020281;84.52685879864114
krugman;1;no;499;7776;932020281;84.40872370311396
haakumine;1;no;524;7776;932020281;82.95941827782926
muusikafilm;1;no;534;7776;932020281;82.39353648647204
bojan;1;no;540;7776;932020281;82.05769789423267
fluidum;1;no;562;7776;932020281;80.84936800967128
alisson;1;no;570;7776;932020281;80.41875135804607
vähekene;1;no;576;7776;932020281;80.0987871544955
tasakaalustatum;1;no;580;7776;932020281;79.88688844345039
nicolás;1;no;604;7776;932020281;78.63867229268799
boot;2;no;2139;7776;932020281;78.36130950773196
annotatsioon;1;no;644;7776;932020281;76.64279258883566
leipzigi;1;no;659;7776;932020281;75.92021104631128
johtuv;1;no;662;7776;932020281;75.77732664524454
noorteakadeemia;1;no;685;7776;932020281;74.69949321710548
kirglikkus;1;no;689;7776;932020281;74.51516611375543
reflektsioon;1;no;700;7776;932020281;74.01292552471747
eluõigus;1;no;707;7776;932020281;73.69682786279171
perm;2;no;2339;7776;932020281;73.5700637937937
sisukus;1;no;747;7776;932020281;71.94111761445811
balletiteater;1;no;750;7776;932020281;71.81280563434628
helitöö;1;no;764;7776;932020281;71.22001833684529
wolfgang;2;no;2490;7776;932020281;70.32371259753005
mängulisem;1;no;799;7776;932020281;69.78000017579313
pillimängija;1;no;811;7776;932020281;69.29959268355839
raadiokuulaja;1;no;841;7776;932020281;68.12702415584015
kammersaal;1;no;860;7776;932020281;67.4047033915692
filipp;1;no;863;7776;932020281;67.29205056401338
lõpupäev;1;no;914;7776;932020281;65.4329731670383
kõrvutamine;1;no;915;7776;932020281;65.39754693277322
kadri-ann;1;no;925;7776;932020281;65.0453830517328
cinamon;1;no;938;7776;932020281;64.59320080094976
keeletund;1;no;988;7776;932020281;62.911103964782285
kuuldu;2;no;2909;7776;932020281;62.6524082505783
imponeerima;1;no;1015;7776;932020281;62.03869404505782
turvavõrk;1;no;1022;7776;932020281;61.81644923903505
krigul;1;no;1045;7776;932020281;61.09729711593257
kruusmaa;1;no;1054;7776;932020281;60.82042397455331
kontseptuaalne;2;no;3065;7776;932020281;60.20714277780844
iseenesestmõistetavalt;1;no;1085;7776;932020281;59.88566235565854
pildiline;1;no;1144;7776;932020281;58.18372615044866
klaverimäng;1;no;1149;7776;932020281;58.04392999689439
kommunikatiivne;1;no;1188;7776;932020281;56.97615093356812
mainstream;1;no;1189;7776;932020281;56.94928831870113
naabermaa;1;no;1209;7776;932020281;56.41730561097917
helena;6;no;11908;7776;932020281;56.08117868282742
ebapraktiline;1;no;1239;7776;932020281;55.63770940769093
raas;1;no;1250;7776;932020281;55.35722860335847
peters;1;no;1254;7776;932020281;55.25593543771953
butterfly;1;no;1273;7776;932020281;54.77981157511244
stein;1;no;1279;7776;932020281;54.63115673360098
viiuldaja;2;no;3599;7776;932020281;53.11147508058637
väärtustatud;1;no;1348;7776;932020281;52.97786011776335
opera;2;no;3631;7776;932020281;52.73900967436069
ühtlasemalt;1;no;1359;7776;932020281;52.7234946430758
hector;1;no;1382;7776;932020281;52.199454129365726
fataalne;1;no;1390;7776;932020281;52.01961261960291
üldisemalt;3;no;6172;7776;932020281;50.747004050599
pudistama;1;no;1461;7776;932020281;50.47621053257655
arhiivimaterjal;1;no;1467;7776;932020281;50.34996847218463
fantaasiamaailm;1;no;1473;7776;932020281;50.22435630449534
nii-öelda;7;no;15927;7776;932020281;49.82152182638865
kunstiliselt;1;no;1527;7776;932020281;49.12143118370707
kuldaeg;1;no;1529;7776;932020281;49.0815116173687
ameerikalik;1;no;1532;7776;932020281;49.02175377528132
stagnatsioon;1;no;1548;7776;932020281;48.70548698245968
rahvusooper;3;no;6532;7776;932020281;48.2994060041789
leipzig;2;no;4056;7776;932020281;48.2454274816456
madame;1;no;1592;7776;932020281;47.85642826317745
portreteerima;1;no;1626;7776;932020281;47.22034317306552
mammut;1;no;1631;7776;932020281;47.12822462152085
steiner;1;no;1671;7776;932020281;46.404016286065
uitmõte;1;no;1677;7776;932020281;46.29730032845287
sumera;1;no;1689;7776;932020281;46.08533416856895
šokeeriv;2;no;4297;7776;932020281;46.02184688752845
teravdama;1;no;1697;7776;932020281;45.945098402411865
seljavalu;2;no;4309;7776;932020281;45.91647386223175
missioonitunne;1;no;1707;7776;932020281;45.77099932961125
ooper;7;no;17499;7776;932020281;45.57219481589102
kaugeleulatuv;1;no;1719;7776;932020281;45.56381419568683
ooperiteater;1;no;1719;7776;932020281;45.56381419568683
sirb;1;no;1735;7776;932020281;45.29046755774614
naljamees;1;no;1747;7776;932020281;45.087600257880055
kõrvalepõige;1;no;1756;7776;932020281;44.93663844959714
suhestuma;2;no;4505;7776;932020281;44.2612236678473
markets;1;no;1799;7776;932020281;44.229109667487485
atlantic;1;no;1868;7776;932020281;43.13918593094701
eller;2;no;4681;7776;932020281;42.87338343646419
partners;1;no;1904;7776;932020281;42.59158381966504
vormiline;1;no;1918;7776;932020281;42.38236349325175
juhuslikkus;1;no;1946;7776;932020281;41.97002929753902
söör;1;no;1970;7776;932020281;41.62293292824906
sults;1;no;1996;7776;932020281;41.25333294181561
sahara;1;no;1997;7776;932020281;41.23924859654514
kõrvutama;2;no;4924;7776;932020281;41.09431989584378
koorimuusika;1;no;2013;7776;932020281;41.01519989243208
võetud;1;no;2033;7776;932020281;40.73853939094911
ooperimaja;1;no;2052;7776;932020281;40.47914696880088
vähevõitu;1;no;2072;7776;932020281;40.20964714401723
festival;36;no;107583;7776;932020281;39.77182806065418
sümfooniaorkester;3;no;8199;7776;932020281;39.481649901226895
liialdatud;1;no;2136;7776;932020281;39.37085952805717
mõtleja;2;no;5219;7776;932020281;39.12345590654426
kolinal;1;no;2193;7776;932020281;38.65273971080557
sisuline;8;no;23944;7776;932020281;38.58336708568838
leonhard;1;no;2216;7776;932020281;38.370335871569154
kaanepilt;1;no;2289;7776;932020281;37.50072491781417
dekaad;1;no;2300;7776;932020281;37.37309330098275
lüüriline;1;no;2313;7776;932020281;37.223371520888655
muusikapäev;1;no;2315;7776;932020281;37.20044380975688
tolerants;1;no;2317;7776;932020281;37.177544325855656
kultuurielu;2;no;5601;7776;932020281;36.83582177815116
tolerantsus;1;no;2399;7776;932020281;36.26234166194244
week;2;no;5779;7776;932020281;35.858805467371376
vanameister;2;no;5788;7776;932020281;35.81078042641743
pärt;5;no;16456;7776;932020281;34.51944998559019
kontseptsioon;8;no;26913;7776;932020281;34.46938132732373
francisco;2;no;6101;7776;932020281;34.21704490090649
ülalpidamiskulu;1;no;2605;7776;932020281;34.15038250171727
kahesuunaline;1;no;2689;7776;932020281;33.35816596948839
muusikaakadeemia;1;no;2692;7776;932020281;33.33055174822337
muusikaakadeemia;1;no;2692;7776;932020281;33.33055174822337
loomeinimene;1;no;2733;7776;932020281;32.95768815760108
keskenduv;1;no;2735;7776;932020281;32.93971297031981
tippklass;1;no;2761;7776;932020281;32.707807247615136
doktoriõpe;1;no;2873;7776;932020281;31.74505957711648
vanamoodne;1;no;2879;7776;932020281;31.695080741156907
helmut;1;no;2884;7776;932020281;31.653551768028848
wagner;1;no;2891;7776;932020281;31.595593701869117
mõeldamatu;1;no;2921;7776;932020281;31.349587259668382
koolkond;2;no;6980;7776;932020281;30.415641289729773
olga;3;no;10922;7776;932020281;30.412276799735
mänguline;3;no;11126;7776;932020281;29.897755815148347
tegevdirektor;2;no;7163;7776;932020281;29.72805038040435
kultuurilooline;1;no;3139;7776;932020281;29.670841011583136
väljaspoolt;1;no;3145;7776;932020281;29.62717553194372
heino;3;no;11398;7776;932020281;29.23821192175738
teismeiga;1;no;3223;7776;932020281;29.07100022226859
muusika;52;no;217699;7776;932020281;28.51186407265631
rene;3;no;11797;7776;932020281;28.32171981951801
vastandama;1;no;3354;7776;932020281;28.182460089595992
publik;19;no;80317;7776;932020281;28.040275954095577
lennukas;1;no;3378;7776;932020281;28.02552833567084
kultuuritegelane;1;no;3396;7776;932020281;27.908971693767693
teos;30;no;127969;7776;932020281;27.90272155631336
renee;1;no;3439;7776;932020281;27.634416622941657
suzuki;1;no;3484;7776;932020281;27.352817203350494
esilinastuma;1;no;3527;7776;932020281;27.08904375859722
paljusus;1;no;3530;7776;932020281;27.070830678835613
rokk;1;no;3590;7776;932020281;26.71164391278888
mõjutus;2;no;8123;7776;932020281;26.5763259800658
laureaat;3;no;12651;7776;932020281;26.541059242893464
maestro;1;no;3724;7776;932020281;25.94288431375531
kuidagimoodi;1;no;3727;7776;932020281;25.926179374036835
uutmoodi;1;no;3753;7776;932020281;25.782299385628104
üheksakümnes;1;no;3775;7776;932020281;25.66179627482287
trio;2;no;8520;7776;932020281;25.46007769658561
valja;1;no;3821;7776;932020281;25.413439954240644
keskealine;2;no;8545;7776;932020281;25.39291503115472
ratifitseerima;1;no;3857;7776;932020281;25.222402166828804
dünaamika;2;no;8775;7776;932020281;24.791250432946637
muusik;11;no;52668;7776;932020281;24.615221056082053
personaalselt;1;no;3989;7776;932020281;24.545843872835174
informeeritud;1;no;4032;7776;932020281;24.33321958308927
informeeritud;1;no;4032;7776;932020281;24.33321958308927
abstraktne;2;no;8969;7776;932020281;24.305492152739788
kontsert;26;no;128293;7776;932020281;24.12268900806549
elutempo;1;no;4210;7776;932020281;23.49088274871421
leinama;1;no;4256;7776;932020281;23.28259894334856
kõrvaltvaataja;1;no;4277;7776;932020281;23.18873588437877
ihkama;2;no;9483;7776;932020281;23.10597236022444
geniaalne;2;no;9692;7776;932020281;22.651422378620644
jäikus;1;no;4404;7776;932020281;22.63683216171072
vigur;1;no;4417;7776;932020281;22.581816700440644
kompositsioon;2;no;9788;7776;932020281;22.44857420377141
professionaal;3;no;15183;7776;932020281;22.370914816687623
printsiip;3;no;15269;7776;932020281;22.25216311828432
diskussioon;3;no;15603;7776;932020281;21.80267939493823
hukkumine;1;no;4641;7776;932020281;21.67417117147245
väikeriik;1;no;4684;7776;932020281;21.508219249338836
mõtestamine;1;no;4732;7776;932020281;21.325946857512932
tänavune;11;no;61199;7776;932020281;21.235388407596595
property;1;no;4766;7776;932020281;21.19869525829115
atraktiivne;3;no;16271;7776;932020281;20.95607283411796
totaalne;2;no;10593;7776;932020281;20.88058544597046
look;1;no;4870;7776;932020281;20.818713079655552
raimo;1;no;4877;7776;932020281;20.79362606248086
delikaatne;1;no;4929;7776;932020281;20.60914136469638
üldistus;1;no;4936;7776;932020281;20.584556584371065
esteetiline;2;no;10768;7776;932020281;20.568269538366536
välismaine;3;no;16863;7776;932020281;20.258911778839824
telg;2;no;10965;7776;932020281;20.22768433271388
orkester;4;no;22826;7776;932020281;20.219122448981548
ide;1;no;5141;7776;932020281;19.889707250012968
ansambel;8;no;47362;7776;932020281;19.874108979708613
kesk-euroopa;1;no;5155;7776;932020281;19.8439614025136
kooma;1;no;5190;7776;932020281;19.73051214602494
tasakaalustamine;1;no;5223;7776;932020281;19.62472745790153
väljapaistev;1;no;5250;7776;932020281;19.539016376850597
kõigutama;1;no;5329;7776;932020281;19.29247791754302
liigselt;2;no;11610;7776;932020281;19.18743275423691
music;2;no;11771;7776;932020281;18.94424832997423
kunstiline;3;no;18113;7776;932020281;18.929239279156874
hiljaks;2;no;11877;7776;932020281;18.787476751904677
perspektiiv;6;no;37595;7776;932020281;18.69034943314849
lipulaev;1;no;5548;7776;932020281;18.64046565820949
professionaalsus;1;no;5548;7776;932020281;18.64046565820949
õppeprotsess;1;no;5600;7776;932020281;18.49207294469536
kuuldus;1;no;5673;7776;932020281;18.287694870513523
väga-väga;2;no;12345;7776;932020281;18.125239372296697
asta;1;no;5797;7776;932020281;17.950695713244425
vastanduma;1;no;5841;7776;932020281;17.834081473420216
teatriakadeemia;1;no;5891;7776;932020281;17.703390952661525
akustiline;1;no;5981;7776;932020281;17.47291207064253
võimaldav;1;no;6164;7776;932020281;17.022301336413204
aegsasti;1;no;6274;7776;932020281;16.762455669319742
šokeerima;1;no;6282;7776;932020281;16.743866915735595
klassika;2;no;13476;7776;932020281;16.70244530827802
fort;1;no;6317;7776;932020281;16.66302353010088
magistriõpe;1;no;6353;7776;932020281;16.580680746698047
ülesehitamine;1;no;6423;7776;932020281;16.422877286214447
sotsiaalselt;1;no;6472;7776;932020281;16.314190254509583
arvo;3;no;21185;7776;932020281;16.300014260290965
viin;5;no;36245;7776;932020281;16.14505121447733
tänuväärne;1;no;6682;7776;932020281;15.864233486992664
tüür;1;no;6690;7776;932020281;15.84758253839675
vaatus;1;no;6702;7776;932020281;15.82267155002355
väljendus;1;no;6703;7776;932020281;15.82059916894692
ist;1;no;6710;7776;932020281;15.806107687622546
nähtu;1;no;6779;7776;932020281;15.664670965800758
keskpärane;1;no;6830;7776;932020281;15.561746960150916
väljendamine;1;no;7023;7776;932020281;15.184197053649411
rahuldus;1;no;7028;7776;932020281;15.174659265730767
frankfurt;1;no;7051;7776;932020281;15.130939326306027
sisene;1;no;7255;7776;932020281;14.753914289525564
hajuma;1;no;7298;7776;932020281;14.676828414547316
hajuma;1;no;7298;7776;932020281;14.676828414547316
streik;1;no;7328;7776;932020281;14.623522873222043
veenev;1;no;7372;7776;932020281;14.546038114677565
huvipakkuv;1;no;7384;7776;932020281;14.525048211878152
hamburg;1;no;7396;7776;932020281;14.50411879856486
ülemäära;1;no;7454;7776;932020281;14.403804363096256
gustav;2;no;15784;7776;932020281;14.396319620256328
natukene;8;no;66090;7776;932020281;14.32067577355535
proportsionaalne;1;no;7554;7776;932020281;14.234068681514795
mõtestama;2;no;15976;7776;932020281;14.232841382050326
taylor;1;no;7605;7776;932020281;14.149034620582212
elukorraldus;1;no;7610;7776;932020281;14.14075260171833
ballett;1;no;7666;7776;932020281;14.048652080922148
mulje;12;no;102002;7776;932020281;13.982111250777969
kuulamine;3;no;24892;7776;932020281;13.960171268944045
ester;1;no;7730;7776;932020281;13.944852539474388
aastaselt;1;no;7794;7776;932020281;13.8425756098104
rõõmustama;5;no;42541;7776;932020281;13.806836804958255
pingerida;1;no;7835;7776;932020281;13.777839179208978
tõnis;4;no;33982;7776;932020281;13.758550786783452
paas;1;no;7968;7776;932020281;13.57194609661154
pianist;1;no;7969;7776;932020281;13.570421333644134
domineerima;2;no;16888;7776;932020281;13.50442743325871
helle;1;no;8035;7776;932020281;13.470538900020305
haakuma;1;no;8054;7776;932020281;13.44205685445431
tilkuma;1;no;8080;7776;932020281;13.403276040905473
raie;1;no;8114;7776;932020281;13.352899038507196
island;3;no;26278;7776;932020281;13.249080384816066
auditoorium;1;no;8293;7776;932020281;13.093802705373315
maapealne;1;no;8359;7776;932020281;13.000789133944362
järjekordselt;1;no;8378;7776;932020281;12.974256969019969
lääne-euroopa;1;no;8461;7776;932020281;12.859611913839272
kultuuriruum;1;no;8542;7776;932020281;12.749666132204208
sebastian;1;no;8550;7776;932020281;12.738909212683373
nihkuma;1;no;8558;7776;932020281;12.728170429131405
lähenemine;6;no;56046;7776;932020281;12.637916658364652
