lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
panema;6;no;1364289;4334;932020281;0.9457978705427692
koht;5;no;1152627;4334;932020281;0.9329168217328672
jumal;1;no;232878;4334;932020281;0.9237437255323536
väike;3;no;698525;4334;932020281;0.9236844556681169
suhe;1;no;235121;4334;932020281;0.9149662179456998
avalik;1;no;235663;4334;932020281;0.9128701819026014
tähelepanu;1;no;236366;4334;932020281;0.9101657862354248
kirik;1;no;240456;4334;932020281;0.8947442335777186
jätkama;1;no;242503;4334;932020281;0.8872204950292575
nõudma;1;no;245266;4334;932020281;0.8772635090836843
võit;1;no;245647;4334;932020281;0.8759080109696111
aasta;16;no;4056916;4334;932020281;0.8481609724667127
tekitama;1;no;260670;4334;932020281;0.8256073059725245
müüma;1;no;261874;4334;932020281;0.821824929924487
võtma;8;no;2139597;4334;932020281;0.8041564283096527
mängima;2;no;537718;4334;932020281;0.8002024355192178
silm;2;no;539388;4334;932020281;0.7977292011078367
suur;6;no;1643508;4334;932020281;0.7852053695344595
lõpp;2;no;549360;4334;932020281;0.7832733207747269
lööma;1;no;276199;4334;932020281;0.779344509980046
selge;1;no;278364;4334;932020281;0.7733033180489571
toit;1;no;282521;4334;932020281;0.7619623844087274
elama;2;no;568404;4334;932020281;0.7570732269997508
lõpuks;1;no;287042;4334;932020281;0.7500000833075711
püüdma;1;no;287450;4334;932020281;0.7489389906857379
jõudma;3;no;869599;4334;932020281;0.7421649108298864
ootama;2;no;587237;4334;932020281;0.7328319637022136
tegemine;2;no;592232;4334;932020281;0.7266608280069661
töötaja;1;no;299016;4334;932020281;0.7200598923734496
rahvas;1;no;308528;4334;932020281;0.6979271151247538
täna;2;no;620316;4334;932020281;0.6938115600374408
lahendus;1;no;311463;4334;932020281;0.6913699808879513
natuke;1;no;312289;4334;932020281;0.6895467584116912
proovima;1;no;314028;4334;932020281;0.6857395392865206
ajal;1;no;317627;4334;932020281;0.6779922257754633
info;1;no;319849;4334;932020281;0.6732958795753252
leidma;4;no;1279626;4334;932020281;0.672461600586206
kiri;1;no;320966;4334;932020281;0.670959513862889
juhtuma;1;no;321293;4334;932020281;0.6702786115516971
kinni;1;no;325860;4334;932020281;0.6609113007577421
kord;4;no;1307042;4334;932020281;0.658366360959267
huvi;1;no;327462;4334;932020281;0.6576871863146473
kutsuma;1;no;330462;4334;932020281;0.6517333626540064
sõber;1;no;334302;4334;932020281;0.6442679624822291
vanem;1;no;336166;4334;932020281;0.6407054512545873
päev;4;no;1364591;4334;932020281;0.6306199772336758
terve;1;no;343388;4334;932020281;0.6272668636139836
käsi;2;no;695582;4334;932020281;0.6188375905878232
osalema;1;no;356286;4334;932020281;0.6046182637462366
mees;3;no;1081890;4334;932020281;0.5966609146661394
vastama;1;no;364411;4334;932020281;0.5911719321613065
kandma;1;no;395681;4334;932020281;0.5445624025357112
õige;1;no;400227;4334;932020281;0.5383913318211769
põhjus;1;no;402086;4334;932020281;0.5359078957575545
pikk;1;no;403450;4334;932020281;0.5341002526548633
tooma;2;no;815211;4334;932020281;0.5281293197519816
maha;1;no;411840;4334;932020281;0.5232441362041316
andma;4;no;1683851;4334;932020281;0.511119880480538
aru;1;no;423712;4334;932020281;0.508615520026033
jääma;4;no;1700286;4334;932020281;0.5061820917106364
sõna;2;no;867383;4334;932020281;0.4963971001927902
euroopa;2;no;875787;4334;932020281;0.4916387669828148
oskama;1;no;442667;4334;932020281;0.4868823629600268
artikkel;1;no;458307;4334;932020281;0.4703009318960126
viis;1;no;476964;4334;932020281;0.4519404431829562
laskma;1;no;478673;4334;932020281;0.45033002172209
elu;2;no;958923;4334;932020281;0.4490564189528825
uus;4;no;1948565;4334;932020281;0.4417170618899135
olukord;1;no;489856;4334;932020281;0.4400688897775189
osa;2;no;1001433;4334;932020281;0.4300120708526908
tekkima;1;no;521616;4334;932020281;0.4133218973540894
nimi;1;no;538710;4334;932020281;0.4002292836438157
noor;1;no;557672;4334;932020281;0.3866433669641678
keel;1;no;565820;4334;932020281;0.3810847274864257
parem;1;no;622529;4334;932020281;0.3464218807196985
maailm;1;no;671149;4334;932020281;0.3213608667461904
suurem;1;no;679318;4334;932020281;0.3175017019653276
vaja;1;no;695844;4334;932020281;0.3099712574983051
kasutama;2;no;1455497;4334;932020281;0.2959492375661194
aitama;1;no;741012;4334;932020281;0.2911008557213883
kirjutama;1;no;789980;4334;932020281;0.2730778312414967
naine;1;no;833512;4334;932020281;0.2588316698925285
kell;1;no;871096;4334;932020281;0.2476761459242664
toimuma;1;no;894727;4334;932020281;0.2411414771811323
lisa;1;no;926278;4334;932020281;0.232935941671242
vaatama;1;no;1204593;4334;932020281;0.1791589021941846
töö;1;no;1240583;4334;932020281;0.1739653050289169
laps;1;no;1520720;4334;932020281;0.1419381937016595
eesti;2;no;3051164;4334;932020281;0.1412239507725737
