lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
purustatud;1;no;1;2640;932020281;379.3808266728049
verekuma;1;no;1;2640;932020281;379.3808266728049
haake;1;no;1;2640;932020281;379.3808266728049
pulkova;1;no;1;2640;932020281;379.3808266728049
hinber;1;no;1;2640;932020281;379.3808266728049
naerdi;1;no;1;2640;932020281;379.3808266728049
kutserännak;1;no;1;2640;932020281;379.3808266728049
lauaperemees;1;no;1;2640;932020281;379.3808266728049
majavabine;1;no;1;2640;932020281;379.3808266728049
värstja;1;no;1;2640;932020281;379.3808266728049
kunstipalverändur;1;no;1;2640;932020281;379.3808266728049
raiusama;1;no;1;2640;932020281;379.3808266728049
tuudin;1;no;1;2640;932020281;379.3808266728049
ringsõidulõpe;1;no;1;2640;932020281;379.3808266728049
micropeen;1;no;1;2640;932020281;379.3808266728049
mõninays;1;no;1;2640;932020281;379.3808266728049
kuldeht;1;no;1;2640;932020281;379.3808266728049
õlekõrge;1;no;1;2640;932020281;379.3808266728049
sslast;1;no;1;2640;932020281;379.3808266728049
distraafik;1;no;1;2640;932020281;379.3808266728049
tulipalavalt;1;no;1;2640;932020281;379.3808266728049
vori;1;no;1;2640;932020281;379.3808266728049
pikkadi;1;no;1;2640;932020281;379.3808266728049
sinipeale;1;no;1;2640;932020281;379.3808266728049
1944.;1;no;1;2640;932020281;379.3808266728049
eemalmüür;1;no;1;2640;932020281;379.3808266728049
õlipuuoksake;1;no;1;2640;932020281;379.3808266728049
koirohtu;1;no;1;2640;932020281;379.3808266728049
kangelasteo;1;no;1;2640;932020281;379.3808266728049
smorney;1;no;1;2640;932020281;379.3808266728049
hiiglaraskus;1;no;1;2640;932020281;379.3808266728049
mõttemeri;1;no;1;2640;932020281;379.3808266728049
lõunaroos;1;no;1;2640;932020281;379.3808266728049
kaldanukas;1;no;1;2640;932020281;379.3808266728049
sügavhel;1;no;1;2640;932020281;379.3808266728049
takad;1;no;1;2640;932020281;379.3808266728049
muruniitja;1;no;1;2640;932020281;379.3808266728049
114.;1;no;1;2640;932020281;379.3808266728049
kasvanud;1;no;1;2640;932020281;379.3808266728049
õlimaa;1;no;1;2640;932020281;379.3808266728049
asklema;1;no;1;2640;932020281;379.3808266728049
vulsk;1;no;1;2640;932020281;379.3808266728049
korpetanud;1;no;1;2640;932020281;379.3808266728049
kirjandusõht;1;no;1;2640;932020281;379.3808266728049
volska;1;no;1;2640;932020281;379.3808266728049
koerki;1;no;1;2640;932020281;379.3808266728049
11.;1;no;1;2640;932020281;379.3808266728049
rohukõrrekahin;1;no;1;2640;932020281;379.3808266728049
maailmalagendik;1;no;1;2640;932020281;379.3808266728049
kahjama;1;no;1;2640;932020281;379.3808266728049
enteksa;1;no;1;2640;932020281;379.3808266728049
jagaebama;1;no;1;2640;932020281;379.3808266728049
asustamatus;1;no;1;2640;932020281;379.3808266728049
lillenägu;1;no;1;2640;932020281;379.3808266728049
kahvatud;1;no;1;2640;932020281;379.3808266728049
meisterdatud;1;no;1;2640;932020281;379.3808266728049
parašütisiit;1;no;1;2640;932020281;379.3808266728049
mürske;1;no;1;2640;932020281;379.3808266728049
berkhalts;1;no;1;2640;932020281;379.3808266728049
pusaare;1;no;1;2640;932020281;379.3808266728049
joag;1;no;1;2640;932020281;379.3808266728049
imalmagu;1;no;1;2640;932020281;379.3808266728049
galakas;1;no;1;2640;932020281;379.3808266728049
jakolksus;1;no;1;2640;932020281;379.3808266728049
kriiksus;1;no;1;2640;932020281;379.3808266728049
maan-tee;1;no;1;2640;932020281;379.3808266728049
vineerbass;1;no;1;2640;932020281;379.3808266728049
amatöörvõte;1;no;1;2640;932020281;379.3808266728049
mälestussama;1;no;1;2640;932020281;379.3808266728049
bergalt;1;no;1;2640;932020281;379.3808266728049
fantanca;1;no;1;2640;932020281;379.3808266728049
storian;1;no;1;2640;932020281;379.3808266728049
immis;1;no;1;2640;932020281;379.3808266728049
tühinev;1;no;1;2640;932020281;379.3808266728049
sametikandeisja;1;no;1;2640;932020281;379.3808266728049
lippusiit;1;no;1;2640;932020281;379.3808266728049
mullasaladus;1;no;1;2640;932020281;379.3808266728049
1942.;1;no;1;2640;932020281;379.3808266728049
aitu;1;no;1;2640;932020281;379.3808266728049
levskija;1;no;1;2640;932020281;379.3808266728049
muuseumirahu;1;no;1;2640;932020281;379.3808266728049
kaunistatud;1;no;1;2640;932020281;379.3808266728049
leningrad;10;no;8394;2640;932020281;378.6515326101216
õid;1;no;10;2640;932020281;375.7562471293256
õnnestavalt;1;no;11;2640;932020281;375.3577867200427
vihapäev;1;no;13;2640;932020281;374.5633957545433
kobrutus;1;no;13;2640;932020281;374.5633957545433
seniitkahur;1;no;15;2640;932020281;373.77236011725154
nishat;1;no;15;2640;932020281;373.77236011725154
kodum;1;no;16;2640;932020281;373.3780939104959
fotodokument;1;no;17;2640;932020281;372.9846585947437
kõhk;1;no;18;2640;932020281;372.59205154618456
omaood;1;no;18;2640;932020281;372.59205154618456
volga-don;1;no;18;2640;932020281;372.59205154618456
luiteline;1;no;20;2640;932020281;371.8093118105252
klaasraam;1;no;23;2640;932020281;370.6413492471924
piksemürin;1;no;24;2640;932020281;370.25365731574135
lossiväljak;1;no;31;2640;932020281;367.5623582306183
trompetipuu;1;no;33;2640;932020281;366.80058696950096
õitse;1;no;34;2640;932020281;366.4208841887376
viltsaabas;1;no;35;2640;932020281;366.0419667126638
katal;1;no;39;2640;932020281;364.5341013307556
moondunud;1;no;40;2640;932020281;364.15907407211057
härmama;1;no;40;2640;932020281;364.15907407211057
roostetanud;1;no;42;2640;932020281;363.41132973623655
juurviljapeenar;1;no;44;2640;932020281;362.66664986265056
vereoja;1;no;50;2640;932020281;360.4508097814659
hiig;1;no;51;2640;932020281;360.0841329012954
ennenägemata;1;no;53;2640;932020281;359.3530126597188
lubjavilt;1;no;53;2640;932020281;359.3530126597188
pilguheide;1;no;54;2640;932020281;358.9885647679419
harve;1;no;59;2640;932020281;357.1773578146104
lugemisjärg;1;no;61;2640;932020281;356.45798205834706
servake;1;no;63;2640;932020281;355.7414982059776
tulistvalu;1;no;64;2640;932020281;355.3843352997676
televisioonistuudio;1;no;69;2640;932020281;353.60922473485107
mõõgahoop;1;no;69;2640;932020281;353.60922473485107
töölisnaine;1;no;69;2640;932020281;353.60922473485107
pakitud;1;no;72;2640;932020281;352.552644808848
sügavamini;1;no;74;2640;932020281;351.8517590484567
haljus;1;no;75;2640;932020281;351.5023601677321
assuan;1;no;95;2640;932020281;344.6572692445912
sõjaväemunder;1;no;98;2640;932020281;343.6534328864081
elanud;1;no;110;2640;932020281;339.6958888060958
hälbinud;1;no;111;2640;932020281;339.3702039704373
kapsataim;1;no;117;2640;932020281;337.4291345166784
auaadress;1;no;119;2640;932020281;336.7870362801046
visamalt;1;no;120;2640;932020281;336.46690268347857
mürisema;2;no;1175;2640;932020281;335.5487353923318
kirendama;1;no;140;2640;932020281;330.1896538543871
põletavalt;1;no;162;2640;932020281;323.5497656265778
luulevalimik;1;no;165;2640;932020281;322.6649603830549
poli;1;no;168;2640;932020281;321.7849812609707
pigistus;1;no;169;2640;932020281;321.49272053987966
tulima;1;no;169;2640;932020281;321.49272053987966
lennutee;1;no;172;2640;932020281;320.6191150652175
ürgsus;1;no;179;2640;932020281;318.59904950580534
palistus;1;no;182;2640;932020281;317.74107845732544
sinav;1;no;195;2640;932020281;314.07598556629057
taali;1;no;197;2640;932020281;313.51961648975265
müügilaud;1;no;204;2640;932020281;311.5877519340456
rauatükk;1;no;206;2640;932020281;311.04015580217305
hango;1;no;208;2640;932020281;310.4944810260553
kunstivara;1;no;212;2640;932020281;309.40885523363613
erifond;1;no;213;2640;932020281;309.1386339455351
kaldapealne;2;no;1358;2640;932020281;308.734379604189
asima;1;no;235;2640;932020281;303.31092892829747
helgiheitja;1;no;235;2640;932020281;303.31092892829747
hüdrojaam;1;no;239;2640;932020281;302.2748719654948
jäärak;1;no;243;2640;932020281;301.2458688857922
heitev;1;no;248;2640;932020281;299.9694252782701
merilaas;1;no;249;2640;932020281;299.71543351360344
pungis;1;no;251;2640;932020281;299.20873817062886
tornitipp;1;no;251;2640;932020281;299.20873817062886
cavan;1;no;258;2640;932020281;297.4487167654185
valguskeha;1;no;265;2640;932020281;295.70928005711266
lõppsiht;1;no;269;2640;932020281;294.7244198187464
hirmutegu;1;no;273;2640;932020281;293.7460979615436
liigutavalt;1;no;277;2640;932020281;292.77424958950934
antu;1;no;300;2640;932020281;287.3085865282706
koidutäht;1;no;323;2640;932020281;282.0432552900496
sini;1;no;326;2640;932020281;281.37066695530706
lisapala;1;no;327;2640;932020281;281.14718313125627
lugemistuba;1;no;327;2640;932020281;281.14718313125627
tantsisklema;1;no;339;2640;932020281;278.49280676291016
hoogtöö;1;no;340;2640;932020281;278.273869367868
talvepalee;1;no;345;2640;932020281;277.18432571101255
murima;1;no;348;2640;932020281;276.53468524087606
veera;2;no;1625;2640;932020281;276.4968256172957
kägisema;1;no;352;2640;932020281;275.6732200776451
hingekell;1;no;359;2640;932020281;274.1785010798547
lemb;1;no;378;2640;932020281;270.2019278953993
hajuv;1;no;419;2640;932020281;262.00199248398457
klõpsatus;1;no;430;2640;932020281;259.8860020266268
kiit;1;no;434;2640;932020281;259.12500014212657
nõndasamuti;1;no;435;2640;932020281;258.9354455292625
õõtsutama;1;no;437;2640;932020281;258.5571670638185
ore;1;no;454;2640;932020281;255.38587736456992
mäehari;1;no;473;2640;932020281;251.93231036945636
liivakott;1;no;476;2640;932020281;251.3955305081808
jääm;1;no;484;2640;932020281;249.97523711898924
tontlik;1;no;498;2640;932020281;247.5279618137617
hingejõud;1;no;502;2640;932020281;246.8375170129639
kaarduv;1;no;507;2640;932020281;245.9798587844036
seitsmeteistkümnes;1;no;511;2640;932020281;245.29801151718723
imetlev;1;no;514;2640;932020281;244.789101618605
sõjakoledus;1;no;514;2640;932020281;244.789101618605
ermitaaž;1;no;526;2640;932020281;242.77440452714305
kõmin;1;no;529;2640;932020281;242.27590137626075
kannik;1;no;540;2640;932020281;240.4654406444776
õiendamine;1;no;549;2640;932020281;239.00415818024356
kotta;1;no;573;2640;932020281;235.1928475495891
heledapäine;1;no;611;2640;932020281;229.4007472661811
hüper;1;no;618;2640;932020281;228.3647574468561
koosmäng;1;no;653;2640;932020281;223.32206707471948
erni;1;no;663;2640;932020281;221.9219465261914
kellukas;1;no;667;2640;932020281;221.36680173118623
söestunud;1;no;680;2640;932020281;219.5816080481885
jässakas;1;no;712;2640;932020281;215.3075662138214
alusmüür;1;no;713;2640;932020281;215.1766817689908
mälestusese;1;no;732;2640;932020281;212.71976642950108
sisukus;1;no;747;2640;932020281;210.8193745566036
sirgjooneliselt;1;no;756;2640;932020281;209.69535111188205
valang;1;no;760;2640;932020281;209.19962336330457
stalingrad;1;no;773;2640;932020281;207.60457189439893
karpov;1;no;819;2640;932020281;202.1507171271152
tööleminek;1;no;832;2640;932020281;200.66096139643687
pahaaimamatu;1;no;838;2640;932020281;199.98076254148447
raamistus;1;no;879;2640;932020281;195.4533636215379
hobusesaba;1;no;892;2640;932020281;194.0603452688653
vanik;1;no;947;2640;932020281;188.3800877976116
kaikuma;1;no;967;2640;932020281;186.3961164869059
põlvnema;1;no;978;2640;932020281;185.3226423977813
hiit;1;no;978;2640;932020281;185.3226423977813
inimkäsi;1;no;982;2640;932020281;184.93534735344463
ulgumine;1;no;989;2640;932020281;184.261461999772
elustuma;1;no;992;2640;932020281;183.97415505635863
iisaku;3;no;4887;2640;932020281;182.16914957729773
kääpa;1;no;1016;2640;932020281;181.70755662079927
kaug;1;no;1024;2640;932020281;180.9643841357864
pravda;1;no;1043;2640;932020281;179.2234788237462
vihisema;1;no;1050;2640;932020281;178.59050631393248
tega;1;no;1052;2640;932020281;178.41047740190555
tein;1;no;1117;2640;932020281;172.7508550259551
värvipliiats;1;no;1119;2640;932020281;172.5824014454359
päevake;1;no;1132;2640;932020281;171.49541056678828
tibatilluke;1;no;1145;2640;932020281;170.4220265667559
endistviisi;1;no;1148;2640;932020281;170.17622796355454
korvamine;1;no;1158;2640;932020281;169.36199553954123
trobikond;1;no;1166;2640;932020281;168.71619817686252
topsik;1;no;1180;2640;932020281;167.59782502688606
lehk;1;no;1194;2640;932020281;166.49418101589256
kohmetu;1;no;1207;2640;932020281;165.48230451690267
oa;1;no;1207;2640;932020281;165.48230451690267
laika;1;no;1207;2640;932020281;165.48230451690267
tibutama;1;no;1218;2640;932020281;164.6356588523142
hiiglasuur;1;no;1224;2640;932020281;164.17749342510604
kumisema;1;no;1237;2640;932020281;163.19349736327925
haletsema;1;no;1238;2640;932020281;163.11829368947392
hiilgavalt;1;no;1238;2640;932020281;163.11829368947392
kajama;2;no;3403;2640;932020281;163.09219909173143
kojuminek;1;no;1250;2640;932020281;162.22122616846232
vilu;2;no;3450;2640;932020281;161.34292983559686
voorima;1;no;1276;2640;932020281;160.31103000012376
kirov;1;no;1284;2640;932020281;159.73229511624345
meridiaan;1;no;1292;2640;932020281;159.157723754711
sätendav;1;no;1308;2640;932020281;158.02089316363327
vantsima;1;no;1314;2640;932020281;157.59875745675546
kard;1;no;1359;2640;932020281;154.50321782126238
talveõhtu;1;no;1385;2640;932020281;152.76948950809498
kirk;1;no;1407;2640;932020281;151.3325935579063
naiivselt;1;no;1449;2640;932020281;148.66316273442644
nevski;1;no;1451;2640;932020281;148.53839404158757
swing;1;no;1513;2640;932020281;144.77180752198134
sujuvus;1;no;1518;2640;932020281;144.47635729929405
viirastus;1;no;1534;2640;932020281;143.53896771876254
surematu;2;no;4025;2640;932020281;142.62761712827162
võimukas;1;no;1556;2640;932020281;142.26974281978238
rüselus;1;no;1566;2640;932020281;141.70021284477826
kramplikult;1;no;1580;2640;932020281;140.91048873513165
passiivselt;1;no;1596;2640;932020281;140.01865735359297
lõbusõit;1;no;1618;2640;932020281;138.8106628585174
nõtke;1;no;1625;2640;932020281;138.43066014706855
helkiv;1;no;1649;2640;932020281;137.14344211628173
tüürimees;1;no;1662;2640;932020281;136.4561441947619
isamaasõda;1;no;1691;2640;932020281;134.94749090286302
kiirgav;1;no;1711;2640;932020281;133.9263296815666
surematus;1;no;1738;2640;932020281;132.57202876964692
asjalikult;1;no;1739;2640;932020281;132.52239529074274
sõjatehnika;1;no;1751;2640;932020281;131.9296794045638
sihvakas;1;no;1817;2640;932020281;128.76223866180808
sisikond;1;no;1865;2640;932020281;126.55253446418352
sõjamees;2;no;4696;2640;932020281;125.62285767206272
haljas;1;no;1890;2640;932020281;125.43141801335366
kärssama;1;no;1917;2640;932020281;124.24271173809618
hõljuv;1;no;1980;2640;932020281;121.55478717569852
kõrg;1;no;2013;2640;932020281;120.19272253978504
armsalt;1;no;2015;2640;932020281;120.11115355750508
võtja;1;no;2064;2640;932020281;118.14673210093426
taunitav;1;no;2093;2640;932020281;117.01409333733744
südantsoojendav;1;no;2128;2640;932020281;115.67570571545264
mala;1;no;2152;2640;932020281;114.7755115908308
lagendik;1;no;2185;2640;932020281;113.56037933597032
semper;1;no;2266;2640;932020281;110.68410279048908
räämas;1;no;2285;2640;932020281;110.03039290701716
hüdroelektrijaam;1;no;2294;2640;932020281;109.72342845859274
võlv;1;no;2296;2640;932020281;109.6554465880299
kullatud;1;no;2323;2640;932020281;108.74586790578364
hellalt;1;no;2328;2640;932020281;108.57908080243404
varjatult;1;no;2379;2640;932020281;106.9066255919659
kihama;1;no;2452;2640;932020281;104.6004385658328
rahn;1;no;2457;2640;932020281;104.44611603322322
kaevik;1;no;2494;2640;932020281;103.31812904649664
reliikvia;1;no;2547;2640;932020281;101.7441627004625
auväärt;1;no;2565;2640;932020281;101.22046115416072
kuulipilduja;1;no;2651;2640;932020281;98.79095783668905
vaksal;1;no;2738;2640;932020281;96.44905978879868
lopsakas;2;no;6400;2640;932020281;96.42744613891304
imepisike;1;no;2765;2640;932020281;95.74467506370512
selgesti;2;no;6589;2640;932020281;94.00426595333435
suplema;1;no;2861;2640;932020281;93.32141124617222
ellujäänu;1;no;2883;2640;932020281;92.7832565585967
tukkuma;1;no;2912;2640;932020281;92.08328250968266
lõhestama;1;no;2923;2640;932020281;91.82053003789964
smuul;1;no;2928;2640;932020281;91.70159215240476
miin;1;no;2943;2640;932020281;91.34662010515363
tihke;1;no;2967;2640;932020281;90.78434580942688
elavalt;1;no;3029;2640;932020281;89.36334085593457
karavan;1;no;3035;2640;932020281;89.2281814649671
möla;1;no;3053;2640;932020281;88.82514530627373
kobar;1;no;3073;2640;932020281;88.38157629001849
klammerduma;1;no;3109;2640;932020281;87.59421653302827
vilkuv;1;no;3167;2640;932020281;86.35478266575396
ähmane;1;no;3211;2640;932020281;85.43767143298538
punutud;1;no;3257;2640;932020281;84.49947285138789
pealne;1;no;3314;2640;932020281;83.36512359401817
valjusti;1;no;3423;2640;932020281;81.27861242175298
polk;1;no;3433;2640;932020281;81.09240798926606
omaksed;1;no;3467;2640;932020281;80.46564527950007
mõnulema;1;no;3500;2640;932020281;79.86651302696798
ana;1;no;3521;2640;932020281;79.4898705084682
inimtühi;1;no;3589;2640;932020281;78.29427507677062
möödaminnes;1;no;3649;2640;932020281;77.26881432426313
tuisk;2;no;8389;2640;932020281;75.85092290558718
munder;1;no;3746;2640;932020281;75.6666248211746
okupeeritud;1;no;3773;2640;932020281;75.2324080169619
nänn;1;no;3787;2640;932020281;75.00921471633589
asustama;1;no;3823;2640;932020281;74.44132403023767
kaev;3;no;13407;2640;932020281;73.9273642961115
narr;1;no;3975;2640;932020281;72.13542745662697
lõhkema;1;no;4008;2640;932020281;71.65355309768469
hiiglane;1;no;4172;2640;932020281;69.35121453689081
palee;2;no;9340;2640;932020281;68.82852363943317
leinama;1;no;4256;2640;932020281;68.22833881444357
murd;1;no;4258;2640;932020281;68.2020466864285
ülev;1;no;4320;2640;932020281;67.39692281631399
hiilgama;1;no;4399;2640;932020281;66.3981727418742
kaenal;1;no;4412;2640;932020281;66.23665085380928
sügavamalt;1;no;4481;2640;932020281;65.39232944512086
siid;1;no;4528;2640;932020281;64.82943053161027
diviis;1;no;4528;2640;932020281;64.82943053161027
liigutav;1;no;4612;2640;932020281;63.8471700259411
abitu;1;no;4656;2640;932020281;63.34443822829653
kosutav;1;no;4699;2640;932020281;62.86072289645741
peatne;1;no;4750;2640;932020281;62.2965051166583
ähvardav;1;no;4784;2640;932020281;61.92595339188454
söandama;1;no;4826;2640;932020281;61.47425473235716
felix;1;no;4831;2640;932020281;61.42091963050524
lapsuke;1;no;4905;2640;932020281;60.64224355369732
lapsuke;1;no;4905;2640;932020281;60.64224355369732
vare;3;no;16572;2640;932020281;60.56014326682772
auaste;1;no;5001;2640;932020281;59.66101390919428
kummitus;1;no;5075;2640;932020281;58.92605467437288
vunts;1;no;5087;2640;932020281;58.808574981153605
üksildane;1;no;5149;2640;932020281;58.20898289292727
tahtmatult;1;no;5150;2640;932020281;58.1994122272268
kesk-euroopa;1;no;5155;2640;932020281;58.15160606793989
kohmakas;1;no;5195;2640;932020281;57.77196569855335
marmor;1;no;5313;2640;932020281;56.68036124481446
teleskoop;1;no;5358;2640;932020281;56.27485917294974
jäänus;1;no;5365;2640;932020281;56.21230196388385
pärsia;1;no;5472;2640;932020281;55.27309252259264
poeet;1;no;5536;2640;932020281;54.72617433622929
menukas;1;no;5554;2640;932020281;54.574298286606414
lävi;1;no;5607;2640;932020281;54.13196324482737
terane;1;no;5672;2640;932020281;53.59916996721785
erutama;1;no;5728;2640;932020281;53.148487628197465
kombel;1;no;5756;2640;932020281;52.92597669206631
kattuma;2;no;12475;2640;932020281;52.73416284284247
maksim;1;no;5813;2640;932020281;52.47871626203532
vaimukas;1;no;5836;2640;932020281;52.30037600537042
sümfoonia;1;no;5851;2640;932020281;52.184718730649
mõõdukalt;1;no;5853;2640;932020281;52.16933639822568
pakane;1;no;6015;2640;932020281;50.95278136388569
jubedalt;1;no;6089;2640;932020281;50.41575032423308
unustamatu;1;no;6108;2640;932020281;50.27968548096187
tumesinine;1;no;6261;2640;932020281;49.21020540471249
mõttekäik;1;no;6262;2640;932020281;49.20336497287013
kangem;1;no;6327;2640;932020281;48.76277952201974
maismaa;1;no;6337;2640;932020281;48.69569650720207
käsivars;1;no;6393;2640;932020281;48.32341644519643
ruttama;1;no;6418;2640;932020281;48.15905153667327
kips;1;no;6481;2640;932020281;47.74976893230933
tapp;1;no;6497;2640;932020281;47.6469294899577
koomiline;1;no;6529;2640;932020281;47.44257382729299
kiirgama;1;no;6580;2640;932020281;47.12048054550144
nonii;1;no;6581;2640;932020281;47.11420870291576
hang;1;no;6595;2640;932020281;47.026577887903095
lasuma;1;no;6626;2640;932020281;46.83369352661212
armsam;1;no;6644;2640;932020281;46.72242052941684
põline;1;no;6649;2640;932020281;46.691605138613504
rohelus;1;no;6713;2640;932020281;46.300728120759416
vihik;1;no;6723;2640;932020281;46.240243985615216
ellen;1;no;6728;2640;932020281;46.21006113864527
vaibuma;1;no;6758;2640;932020281;46.02978829364583
põgus;1;no;6781;2640;932020281;45.89252881653
tülikas;1;no;6784;2640;932020281;45.87468573402947
paratamatus;1;no;6840;2640;932020281;45.54414331285412
vaateväli;1;no;6909;2640;932020281;45.14336053510748
puru;1;no;6919;2640;932020281;45.08586054285251
liiva;1;no;6962;2640;932020281;44.84027059827018
kelk;1;no;7050;2640;932020281;44.34591657839371
uno;1;no;7059;2640;932020281;44.295971360490256
voolav;1;no;7116;2640;932020281;43.98224571376086
igavik;1;no;7191;2640;932020281;43.57615680662767
novell;1;no;7201;2640;932020281;43.52257750238269
parata;1;no;7216;2640;932020281;43.44245513645559
väärtuslikum;1;no;7229;2640;932020281;43.37325399525898
hoogne;1;no;7235;2640;932020281;43.34138931083093
tubakas;1;no;7247;2640;932020281;43.27780019454787
tallinlane;1;no;7248;2640;932020281;43.27250952304488
kujutlus;1;no;7425;2640;932020281;42.35600651981626
andja;1;no;7427;2640;932020281;42.345872316262266
söökla;1;no;7536;2640;932020281;41.80079803333584
korraline;1;no;7662;2640;932020281;41.18794160759006
tuuline;1;no;7727;2640;932020281;40.87875926159559
lahkelt;1;no;7748;2640;932020281;40.77985926865748
pioneer;1;no;7821;2640;932020281;40.43975612356664
soojalt;2;no;16563;2640;932020281;40.41195605262445
harjumuspärane;1;no;7851;2640;932020281;40.30162679619489
luuletaja;2;no;16939;2640;932020281;39.56170266827003
inimelu;1;no;8055;2640;932020281;39.38680390614251
visa;1;no;8530;2640;932020281;37.409558952125096
kärbes;1;no;8534;2640;932020281;37.39375101686123
mustvalge;1;no;8586;2640;932020281;37.18945695197481
tulp;1;no;8689;2640;932020281;36.79131684269575
tony;1;no;8817;2640;932020281;36.3082643492013
pühitsema;1;no;8824;2640;932020281;36.282212963172576
lugematu;1;no;8832;2640;932020281;36.25248568943163
võidutsema;1;no;8876;2640;932020281;36.08985252548671
lage;1;no;9151;2640;932020281;35.105553261186856
arg;1;no;9161;2640;932020281;35.07077125116031
kirjanduslik;1;no;9220;2640;932020281;34.86695216426477
sihtima;1;no;9258;2640;932020281;34.736928460120374
tollal;2;no;19715;2640;932020281;34.242616179640954
sünge;1;no;9497;2640;932020281;33.94086845848303
jakk;1;no;9559;2640;932020281;33.740284169437565
ann;1;no;9561;2640;932020281;33.73385317373454
paisuma;1;no;9651;2640;932020281;33.446974125502265
üksindus;1;no;9995;2640;932020281;32.39401011488548
ihu;1;no;10081;2640;932020281;32.14104727646354
nõmm;1;no;10162;2640;932020281;31.90637807959428
klassik;1;no;10232;2640;932020281;31.70632053675976
nähtavasti;1;no;10286;2640;932020281;31.553696342285367
nukker;1;no;10333;2640;932020281;31.42204777964685
loetav;1;no;10429;2640;932020281;31.15653319449195
pits;1;no;10558;2640;932020281;30.806734614176506
harima;1;no;10579;2640;932020281;30.75053269539737
vastuvõtja;1;no;10589;2640;932020281;30.72384188855441
kross;1;no;10699;2640;932020281;30.433272142642974
vapper;1;no;10778;2640;932020281;30.227958365076784
olga;1;no;10922;2640;932020281;29.86075585475648
ümberringi;1;no;11100;2640;932020281;29.419000071603413
suurejooneline;1;no;11147;2640;932020281;29.30452944640376
argipäev;1;no;11185;2640;932020281;29.212627964592308
südamlik;1;no;11452;2640;932020281;28.582802472582028
maakera;1;no;11487;2640;932020281;28.50224876835216
kuulsus;2;no;24858;2640;932020281;27.414014530900225
üleni;1;no;12000;2640;932020281;27.37159375077172
laast;1;no;12077;2640;932020281;27.209582110134367
aleksander;2;no;25206;2640;932020281;27.049026021663813
