lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
uks;1;no;234696;849;932020281;4.662934315288384
tunduma;2;no;476788;849;932020281;4.597889661920547
avama;1;no;239192;849;932020281;4.575627128539622
jätkama;1;no;242503;849;932020281;4.513393266685617
hommik;1;no;260284;849;932020281;4.206166146432402
lahti;1;no;266613;849;932020281;4.106665787529026
tänav;1;no;272908;849;932020281;4.012262270081255
jääma;6;no;1700286;849;932020281;3.8723124893641394
ootama;2;no;587237;849;932020281;3.734477449174552
mõte;2;no;597359;849;932020281;3.671296857356892
suutma;2;no;607518;849;932020281;3.609998963477845
täna;2;no;620316;849;932020281;3.5356312951290723
lõpetama;1;no;317669;849;932020281;3.448570191152225
juhtuma;1;no;321293;849;932020281;3.409784815758852
õhtu;1;no;324267;849;932020281;3.3786017573557108
nägema;4;no;1467770;849;932020281;2.990447214039817
jagama;1;no;392343;849;932020281;2.7937649857005766
pikk;1;no;403450;849;932020281;2.7170297548052624
tooma;2;no;815211;849;932020281;2.6913223392956573
maja;1;no;433197;849;932020281;2.530855874828574
sõna;2;no;867383;849;932020281;2.52961643094883
kord;3;no;1307042;849;932020281;2.518620288012673
üldse;1;no;442655;849;932020281;2.476893892692656
lugu;1;no;456156;849;932020281;2.4037339257683734
tund;1;no;483942;849;932020281;2.2659864943372297
võtma;4;no;2139597;849;932020281;2.051864666720283
silm;1;no;539388;849;932020281;2.0334578401154566
hästi;1;no;574427;849;932020281;1.909621545300773
linn;1;no;630723;849;932020281;1.7394272920097475
tundma;1;no;633313;849;932020281;1.7323241748511624
hetk;1;no;670517;849;932020281;1.6363386470531014
kodu;1;no;695914;849;932020281;1.5767012359038644
aitama;1;no;741012;849;932020281;1.4808637193350778
mõtlema;1;no;868033;849;932020281;1.2643984001294393
jõudma;1;no;869599;849;932020281;1.2621238713091294
elu;1;no;958923;849;932020281;1.1446707661018325
viimane;1;no;977416;849;932020281;1.1230338883868436
mees;1;no;1081890;849;932020281;1.014680123633445
vaatama;1;no;1204593;849;932020281;0.9114020554759104
kord;1;no;1307042;849;932020281;0.8400151412607552
päev;1;no;1364591;849;932020281;0.8046132984163428
esimene;1;no;1425681;849;932020281;0.7701583861861344
jääma;1;no;1700286;849;932020281;0.6458419604738612
aeg;1;no;2446460;849;932020281;0.4489342011034225
inimene;1;no;2532682;849;932020281;0.4336564183086911
aasta;1;no;4056916;849;932020281;0.2707637092173938
