lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
alandamine;1;no;7039;867;932020281;134.9797816898097
massiliselt;1;no;7431;867;932020281;128.65287195570127
aegunud;1;no;7533;867;932020281;127.10265795693084
vastand;1;no;7581;867;932020281;126.38599954657217
lõppev;1;no;7648;867;932020281;125.39907157993648
patt;3;no;24816;867;932020281;125.28791170565246
ustav;1;no;8027;867;932020281;120.09422276409128
paulus;2;no;17243;867;932020281;118.34490972845872
võimalikkus;1;no;8249;867;932020281;117.19030613634972
lewis;1;no;8289;867;932020281;116.68194457736772
andeks;2;no;17605;867;932020281;116.0338124392351
maapealne;1;no;8359;867;932020281;115.8028445567684
kompanii;1;no;8936;867;932020281;109.03165444907194
edukus;1;no;9339;867;932020281;104.75362212698036
ellujäämine;1;no;9705;867;932020281;101.14924564882718
uhkus;2;no;20768;867;932020281;99.12069696778784
vaga;1;no;10055;867;932020281;97.92705846143195
kristlus;1;no;11731;867;932020281;84.96603128629434
indiviid;1;no;11816;867;932020281;84.39950311171188
teoreetiliselt;1;no;11894;867;932020281;83.88623702461037
kiusama;1;no;11966;867;932020281;83.41796290701814
kallutama;1;no;12054;867;932020281;82.85267958102811
püüdlema;1;no;12088;867;932020281;82.63632115416256
evangeelium;1;no;13343;867;932020281;75.37128187526851
tõmbuma;1;no;13414;867;932020281;74.99826128082313
tühine;1;no;13425;867;932020281;74.94079943582032
järglane;1;no;13776;867;932020281;73.15237243480829
rebima;1;no;14202;867;932020281;71.0932427337366
kurbus;1;no;14275;867;932020281;70.75196570354504
süü;2;no;29930;867;932020281;69.69476122702349
peksma;2;no;31101;867;932020281;67.14699755438436
papp;1;no;15231;867;932020281;66.56717362652833
palvetama;1;no;15470;867;932020281;65.59719832932852
kustutamine;1;no;15771;867;932020281;64.41509135915452
mõõdukas;1;no;15832;867;932020281;64.18070124824766
igavesti;1;no;16090;867;932020281;63.207924771149294
viha;2;no;35276;867;932020281;59.404549538339104
geen;1;no;17387;867;932020281;58.73275758585999
lühiajaline;1;no;18406;867;932020281;55.63788649200795
siiras;1;no;18764;867;932020281;54.62659776058065
tõlkima;2;no;39816;867;932020281;52.78590517122089
seletus;1;no;19853;867;932020281;51.76451900592811
väljenduma;1;no;20657;867;932020281;49.83674865141166
kasvatus;1;no;20877;867;932020281;49.33401700358691
kange;1;no;21416;867;932020281;48.14415611968836
rahulolu;1;no;21948;867;932020281;47.02472131407573
parras;1;no;22150;867;932020281;46.61318915225442
kangelane;1;no;23408;867;932020281;44.20401318294307
religioon;1;no;23515;867;932020281;44.0105405488057
vägev;1;no;24008;867;932020281;43.14056545471603
egiptus;1;no;24434;867;932020281;42.41605760208001
depressioon;1;no;24471;867;932020281;42.35427777771594
nael;1;no;24539;867;932020281;42.24120453380537
trükkima;1;no;24766;867;932020281;41.86807254447998
kuri;2;no;50735;867;932020281;41.63044670990693
häbi;1;no;24962;867;932020281;41.55115990867968
taevas;3;no;76981;867;932020281;41.40406417215935
termin;1;no;25365;867;932020281;40.91439128378355
vägi;2;no;56622;867;932020281;37.37221351290943
lahutama;1;no;28584;867;932020281;36.45229157357028
au;2;no;59817;867;932020281;35.406680215064775
kristlik;1;no;30930;867;932020281;33.768309978009256
hoiak;1;no;30967;867;932020281;33.72914176976399
range;1;no;31681;867;932020281;32.99070641431052
seitsmes;1;no;32332;867;932020281;32.345055356672624
vaimulik;1;no;32841;867;932020281;31.85757650403922
võlg;1;no;34081;867;932020281;30.72932779690197
vaenlane;1;no;34489;867;932020281;30.37536945121701
püsiv;1;no;35052;867;932020281;29.90012146982165
issand;1;no;35180;867;932020281;29.794139707561985
teenistus;1;no;35897;867;932020281;29.214097175685488
meeleolu;1;no;36864;867;932020281;28.46666314006854
saavutus;1;no;37075;867;932020281;28.308627443553885
loomulik;2;no;76332;867;932020281;27.838586791694357
eluaasta;1;no;38515;867;932020281;27.27523066913764
kristus;1;no;38851;867;932020281;27.044869137004117
kristus;1;no;38851;867;932020281;27.044869137004117
sooritama;1;no;40316;867;932020281;26.08432041210055
küllap;1;no;40393;867;932020281;26.03571807245076
tänulik;1;no;41382;867;932020281;25.42718867716624
pingutama;1;no;43431;867;932020281;24.25278014344818
paul;1;no;43966;867;932020281;23.963786613320625
tahtmine;1;no;45277;867;932020281;23.283908008255693
õpetus;1;no;46065;867;932020281;22.89350624659501
leib;1;no;46423;867;932020281;22.720433250582172
tuju;1;no;48166;867;932020281;21.913848485471192
välistama;1;no;50171;867;932020281;21.054070218516088
mark;1;no;51448;867;932020281;20.54078199287564
mark;1;no;51448;867;932020281;20.54078199287564
pealegi;1;no;52529;867;932020281;20.125440399737546
teooria;1;no;52826;867;932020281;20.014252231581832
valitsema;1;no;53352;867;932020281;19.820318609508213
rahulikult;1;no;54809;867;932020281;19.30224046762144
eemale;1;no;56931;867;932020281;18.594372919861545
toomas;1;no;60247;867;932020281;17.58652839539782
jeesus;1;no;61985;867;932020281;17.100723660610793
heitma;1;no;62399;867;932020281;16.988934847418136
arenema;1;no;62505;867;932020281;16.960547210580067
tõenäosus;1;no;63359;867;932020281;16.73525435856857
uhke;1;no;64055;867;932020281;16.556022613780154
taotlema;1;no;65540;867;932020281;16.186157315906986
tugevam;1;no;65855;867;932020281;16.10981554271425
võti;1;no;66417;867;932020281;15.975385727740989
puudumine;1;no;67368;867;932020281;15.752946674801086
raadio;1;no;68185;867;932020281;15.566738453136033
joon;1;no;70294;867;932020281;15.105807865295487
tõsiselt;1;no;71389;867;932020281;14.877093453521017
päästma;1;no;74373;867;932020281;14.287581005351509
surm;2;no;149754;867;932020281;14.274191663279735
kõht;1;no;76036;867;932020281;13.978878155451588
kooskõla;1;no;76148;867;932020281;13.958566350295037
jumal;3;no;232878;867;932020281;13.797166125233954
saavutamine;1;no;78248;867;932020281;13.588359456793478
tänapäev;2;no;159346;867;932020281;13.419938246659452
olenema;1;no;84589;867;932020281;12.580843561491768
meeldiv;1;no;85359;867;932020281;12.468581016550209
selgelt;1;no;90863;867;932020281;11.720968894400082
igapäevane;1;no;90871;867;932020281;11.719947492807105
vorm;2;no;194973;867;932020281;10.979407936471652
analüüs;1;no;101365;867;932020281;10.517672698764438
jaan;1;no;102965;867;932020281;10.355701967818456
püha;1;no;104803;867;932020281;10.175688003038704
kuuluv;1;no;106549;867;932020281;10.010386713500738
korraga;1;no;108080;867;932020281;9.869797611318573
omadus;1;no;109976;867;932020281;9.701070983400705
võit;2;no;245647;867;932020281;8.723050047066755
edu;1;no;123152;867;932020281;8.670951948025929
hommik;2;no;260284;867;932020281;8.23426194210456
selge;2;no;278364;867;932020281;7.701223713477218
enamik;1;no;139179;867;932020281;7.679100296440626
rõõm;1;no;143375;867;932020281;7.455815907495985
viskama;1;no;146787;867;932020281;7.283602174775688
suurendama;1;no;147990;867;932020281;7.224764849041578
kehtestama;1;no;155809;867;932020281;6.864358643611869
ainus;1;no;157839;867;932020281;6.776592954244441
haigus;1;no;157985;867;932020281;6.770367173207455
seadma;1;no;163368;867;932020281;6.548548049685469
parandama;1;no;164409;867;932020281;6.507317878805087
loomulikult;1;no;169880;867;932020281;6.2988926400170016
halb;1;no;177888;867;932020281;6.016812746602429
saamine;1;no;179959;867;932020281;5.947926965656218
esinema;1;no;186435;867;932020281;5.742347696840276
endine;1;no;186512;867;932020281;5.739988801784602
reegel;1;no;188689;867;932020281;5.674089168911794
elu;5;no;958923;867;932020281;5.6007466671105375
meel;2;no;391428;867;932020281;5.482008928757336
tegemine;3;no;592232;867;932020281;5.438488480864132
nimetama;1;no;197986;867;932020281;5.408894457397707
tavaline;1;no;199335;867;932020281;5.372460107833853
jõud;1;no;201731;867;932020281;5.30894376232335
piir;1;no;210632;867;932020281;5.085583909520044
puuduma;1;no;211797;867;932020281;5.057732959768266
sündima;1;no;211876;867;932020281;5.055855394706132
astuma;1;no;216142;867;932020281;4.95649629551086
isa;1;no;231885;867;932020281;4.621339866285674
kirik;1;no;240456;867;932020281;4.457249270787916
taas;1;no;242975;867;932020281;4.411216110691993
tase;1;no;259264;867;932020281;4.13506162089825
näiteks;1;no;261356;867;932020281;4.10208051523566
lahti;1;no;266613;867;932020281;4.0214786141203085
ajama;1;no;269064;867;932020281;3.984971986826504
tasuma;1;no;283757;867;932020281;3.779304787773132
püüdma;1;no;287450;867;932020281;3.730907274753262
mõtlema;3;no;868033;867;932020281;3.712365418941838
eesmärk;2;no;597733;867;932020281;3.592862555186968
rahvas;1;no;308528;867;932020281;3.476787005951362
vähem;1;no;309801;867;932020281;3.462543428443656
soov;1;no;310100;867;932020281;3.45921483068652
vajama;1;no;311350;867;932020281;3.4453683129316164
andma;5;no;1683851;867;932020281;3.190858847124122
ütlema;5;no;1762423;867;932020281;3.048679785929579
vastama;1;no;364411;867;932020281;2.944976412980019
valik;1;no;369082;867;932020281;2.9077994843474686
looma;1;no;409823;867;932020281;2.619387528455228
maa;1;no;416323;867;932020281;2.5785827014132603
inimene;6;no;2532682;867;932020281;2.5461255389351263
üldse;1;no;442655;867;932020281;2.425514111510423
tähendama;1;no;444609;867;932020281;2.414876584642746
meeldima;1;no;469613;867;932020281;2.2865539555214167
riik;2;no;941668;867;932020281;2.2819022790033854
asi;3;no;1426594;867;932020281;2.2597946697505904
tegelikult;1;no;475760;867;932020281;2.257068571737764
muutma;1;no;493755;867;932020281;2.1749642365050548
kaasa;1;no;517303;867;932020281;2.076136376872083
tekkima;1;no;521616;867;932020281;2.0590003896595888
nimi;1;no;538710;867;932020281;1.993778351089439
silm;1;no;539388;867;932020281;1.9912765342562675
asuma;1;no;540495;867;932020281;1.987205176453922
lõpp;1;no;549360;867;932020281;1.955192039355789
viima;1;no;562042;867;932020281;1.9111478302984448
keel;1;no;565820;867;932020281;1.898408014215764
elama;1;no;568404;867;932020281;1.8897918611286777
hästi;1;no;574427;867;932020281;1.8700090542579015
näitama;1;no;578982;867;932020281;1.8553208574834603
soovima;1;no;580290;867;932020281;1.8511455860778532
hoidma;1;no;581462;867;932020281;1.847420371615939
parim;1;no;584800;867;932020281;1.8368921966367129
mõte;1;no;597359;867;932020281;1.7983331537703742
nädal;1;no;631702;867;932020281;1.7007093246368987
tundma;1;no;633313;867;932020281;1.6963894756284257
kord;2;no;1307042;867;932020281;1.644467780794114
kord;2;no;1307042;867;932020281;1.644467780794114
hetk;1;no;670517;867;932020281;1.6023950365199022
maailm;1;no;671149;867;932020281;1.600888203812951
käsi;1;no;695582;867;932020281;1.5447306817174424
esimene;2;no;1425681;867;932020281;1.5077116946852094
võtma;3;no;2139597;867;932020281;1.5070646840087183
aitama;1;no;741012;867;932020281;1.4501452238498196
kirjutama;1;no;789980;867;932020281;1.360361898396947
suur;2;no;1643508;867;932020281;1.3079961007640184
viimane;1;no;977416;867;932020281;1.0997380840668531
käima;1;no;1068320;867;932020281;1.006242267460642
mees;1;no;1081890;867;932020281;0.9936319701876908
rääkima;1;no;1111753;867;932020281;0.966964197201746
vaatama;1;no;1204593;867;932020281;0.8924962645102416
aeg;2;no;2446460;867;932020281;0.8788625265767154
töö;1;no;1240583;867;932020281;0.8666238908095565
leidma;1;no;1279626;867;932020281;0.8402013499851644
panema;1;no;1364289;867;932020281;0.7880969904440605
suur;1;no;1643508;867;932020281;0.6542814356893191
eesti;1;no;3051164;867;932020281;0.3525205531624681
eesti;1;no;3051164;867;932020281;0.3525205531624681
aasta;1;no;4056916;867;932020281;0.2651470858437718
