lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
komponeerima;1;no;2309;1078;932020281;267.05011576746426
ehmunud;1;no;2426;1078;932020281;257.7455669767438
sissevaade;1;no;2810;1078;932020281;231.2961385165057
maletaja;1;no;2849;1078;932020281;228.9103937355341
keeleteadlane;1;no;3177;1078;932020281;210.6377632760459
mate;1;no;3237;1078;932020281;207.60629186436657
väliseestlane;1;no;3321;1078;932020281;203.5059285074097
jon;1;no;3691;1078;932020281;187.21848242866264
regilaul;1;no;3696;1078;932020281;187.01621615597875
jõul;1;no;3833;1078;932020281;181.639277527715
dünaamika;2;no;8775;1078;932020281;178.23159034672045
nüüdki;1;no;3994;1078;932020281;175.70265485590875
objektiivselt;1;no;4650;1078;932020281;155.05404811798633
ateljee;1;no;4712;1078;932020281;153.35076738817085
seminar;9;no;52339;1078;932020281;146.08650947388347
rahvalaul;1;no;5140;1078;932020281;142.54149380133626
mahti;1;no;5584;1078;932020281;132.82875189469496
kultuurielu;1;no;5601;1078;932020281;132.48310949882224
võluma;2;no;12576;1078;932020281;128.07929113372785
kodutee;1;no;5857;1078;932020281;127.48744375797654
intensiivsem;1;no;5900;1078;932020281;126.68505151437644
fantaasia;3;no;21911;1078;932020281;113.5874525897703
york;6;no;47473;1078;932020281;107.1878271292878
usin;1;no;7480;1078;932020281;102.89024661538969
otsekohe;1;no;7614;1078;932020281;101.276946787736
lõppev;1;no;7648;1078;932020281;100.8756171780137
esivanem;2;no;16580;1078;932020281;98.7948640104992
tunnetama;3;no;29275;1078;932020281;85.89660479710686
klassik;1;no;10232;1078;932020281;77.52716489764585
saanu;1;no;10523;1078;932020281;75.55768737322497
new;6;no;75198;1078;932020281;68.15220759062886
eelviimane;1;no;11979;1078;932020281;67.03690509412728
juur;4;no;53020;1078;932020281;64.11740072240129
diana;1;no;12949;1078;932020281;62.35239368034388
lähemale;2;no;29370;1078;932020281;57.09512587500004
kihnu;1;no;14650;1078;932020281;55.54573961767452
dünaamiline;1;no;14716;1078;932020281;55.31145957783984
fantastiline;1;no;14910;1078;932020281;54.63412026329735
liivi;1;no;15190;1078;932020281;53.68525942531964
läikiv;1;no;15999;1078;932020281;51.12006405290476
laskmine;1;no;16062;1078;932020281;50.93055244928888
igor;1;no;16073;1078;932020281;50.89760711504732
kirjandus;4;no;71109;1078;932020281;48.01796657858189
tantsima;2;no;38416;1078;932020281;43.96911585017944
kohtama;3;no;60546;1078;932020281;42.205010364934346
ümbritsema;1;no;20222;1078;932020281;40.91491025103785
kõndima;3;no;62968;1078;932020281;40.60531548761886
loeng;3;no;64982;1078;932020281;39.36462185304113
ühing;2;no;47144;1078;932020281;35.986707137950155
tutvus;1;no;23715;1078;932020281;35.11640885502745
seekordne;1;no;23991;1078;932020281;34.72752625834729
aspekt;2;no;51012;1078;932020281;33.30696493747003
olümpia;1;no;25384;1078;932020281;32.88927550609337
eestimaa;2;no;52266;1078;932020281;32.521842975957775
valitsema;2;no;53352;1078;932020281;31.871214645759245
intensiivne;1;no;26344;1078;932020281;31.731712776612508
sügavalt;1;no;26575;1078;932020281;31.46523441666959
haruldane;1;no;26927;1078;932020281;31.067669735537518
tutvumine;1;no;27256;1078;932020281;30.7050595471987
sügavam;1;no;29212;1078;932020281;28.712654555613145
sügav;2;no;59566;1078;932020281;28.59759136207393
niiet;1;no;29855;1078;932020281;28.112978565187618
niiet;1;no;29855;1078;932020281;28.112978565187618
puhkama;2;no;62858;1078;932020281;27.121760654555125
omamoodi;1;no;31912;1078;932020281;26.35228068429987
pinnas;1;no;33058;1078;932020281;25.463793021905364
harjuma;2;no;67320;1078;932020281;25.34866594552841
imeline;2;no;67589;1078;932020281;25.24915208669525
tundmatu;1;no;34491;1078;932020281;24.433682796664
teistmoodi;1;no;34506;1078;932020281;24.423340648907327
elamus;1;no;36117;1078;932020281;23.361342207734847
tegutsemine;1;no;36737;1078;932020281;22.97683440634397
meeleolu;1;no;36864;1078;932020281;22.899628977097425
vaatlema;1;no;38632;1078;932020281;21.876311737242727
teater;3;no;122748;1078;932020281;20.97897847429323
kahtlemata;1;no;42593;1078;932020281;19.88545520847404
filter;1;no;44919;1078;932020281;18.8766757193494
sport;2;no;91304;1078;932020281;18.757288713668487
reis;3;no;138374;1078;932020281;18.625759877006107
aktiivselt;1;no;45713;1078;932020281;18.555353519661804
kontakt;2;no;94930;1078;932020281;18.047790534135103
jüri;2;no;95651;1078;932020281;17.913062328936583
omavaheline;1;no;47768;1078;932020281;17.772371269081887
suvine;1;no;47815;1078;932020281;17.7552358330115
kultuur;3;no;145571;1078;932020281;17.710764448395153
olulisem;2;no;100765;1078;932020281;17.012274867346655
ettevõtmine;1;no;50094;1078;932020281;16.962225085933888
mulje;2;no;102002;1078;932020281;16.80783143889162
otsing;1;no;51547;1078;932020281;16.492587640000373
kunst;2;no;105064;1078;932020281;16.3222888710721
eestimaa;1;no;52266;1078;932020281;16.269681403066677
teisiti;1;no;53202;1078;932020281;15.98837176239668
esmakordselt;1;no;53268;1078;932020281;15.968902534694417
isiklikult;1;no;55224;1078;932020281;15.412681256876576
päritolu;1;no;56540;1078;932020281;15.05976015831629
pluss;1;no;57290;1078;932020281;14.865764483411429
muld;1;no;60250;1078;932020281;14.14655543034649
teadlik;1;no;60959;1078;932020281;13.984497869256408
tänavune;1;no;61199;1078;932020281;13.930478484520052
tunne;4;no;252383;1078;932020281;13.65597389488657
vaatamine;1;no;63508;1078;932020281;13.431324780339102
aktiivne;2;no;128063;1078;932020281;13.412127525866437
sündima;3;no;211876;1078;932020281;12.192587853357836
sportlane;1;no;73515;1078;932020281;11.625916497112538
loomulik;1;no;76332;1078;932020281;11.202042530248564
rada;2;no;154094;1078;932020281;11.160046933247244
erinevus;1;no;79081;1078;932020281;10.817174982348163
olenema;1;no;84589;1078;932020281;10.120492463746237
otse;2;no;172006;1078;932020281;10.004148650477976
laulma;1;no;85836;1078;932020281;9.975044243752045
toimetama;1;no;87173;1078;932020281;9.823672232130448
igapäevane;1;no;90871;1078;932020281;9.427956058487988
esile;1;no;95763;1078;932020281;8.950976366006493
kunstnik;1;no;97509;1078;932020281;8.792217296967632
jõgi;1;no;103008;1078;932020281;8.327060538432123
tartu;6;no;629479;1078;932020281;8.230231990165404
arendamine;1;no;106192;1078;932020281;8.079558991301797
vend;1;no;119545;1078;932020281;7.184065801320675
veetma;1;no;120701;1078;932020281;7.115788453219471
hotell;2;no;242353;1078;932020281;7.1114023387555685
täitsa;1;no;121875;1078;932020281;7.047763550205256
tänavu;1;no;127629;1078;932020281;6.7323271031449945
arvama;6;no;778296;1078;932020281;6.658421939445248
kava;1;no;132757;1078;932020281;6.4740906876759965
ettevõtja;1;no;136385;1078;932020281;6.30304123607252
tutvuma;1;no;140180;1078;932020281;6.133530223167577
elama;4;no;568404;1078;932020281;6.07596073480939
huvitama;1;no;141970;1078;932020281;6.0567012246839935
sõit;1;no;145385;1078;932020281;5.91533944296801
üldse;3;no;442655;1078;932020281;5.849315612372046
mäletama;1;no;147820;1078;932020281;5.818508142684373
tuttav;1;no;147915;1078;932020281;5.814794542825193
muutuma;3;no;460296;1078;932020281;5.625591614304911
linn;4;no;630723;1078;932020281;5.476507259613166
teatud;1;no;159599;1078;932020281;5.391573788858485
protsess;1;no;163277;1078;932020281;5.270811796846796
selg;1;no;166043;1078;932020281;5.1834989436694565
päev;8;no;1364591;1078;932020281;5.065893789601204
masin;1;no;172978;1078;932020281;4.976796850735051
paistma;1;no;174559;1078;932020281;4.9319608482523405
tekst;1;no;181340;1078;932020281;4.748478893861093
käigus;1;no;181471;1078;932020281;4.745068584458664
teave;1;no;192670;1078;932020281;4.470587858481613
nimetama;1;no;197986;1078;932020281;4.351113287891598
vaatama;6;no;1204593;1078;932020281;4.303874958032898
eile;1;no;201877;1078;932020281;4.267634842111777
sattuma;1;no;202984;1078;932020281;4.24446710980851
tallinn;4;no;826987;1078;932020281;4.178262872818052
saar;1;no;214228;1078;932020281;4.022656440148049
teadmine;1;no;214857;1078;932020281;4.010930862555834
üritus;1;no;217157;1078;932020281;3.968630975234628
tõstma;1;no;229248;1078;932020281;3.760164936075439
suhe;1;no;235121;1078;932020281;3.6666120188397993
ala;1;no;240225;1078;932020281;3.58900951851718
programm;1;no;241225;1078;932020281;3.574188517191872
jalg;1;no;242027;1078;932020281;3.562390234553621
võrdlema;1;no;254702;1078;932020281;3.385757655786001
hommik;1;no;260284;1078;932020281;3.3134064301059416
tekkima;2;no;521616;1078;932020281;3.310887411419413
käima;4;no;1068320;1078;932020281;3.235217926668871
tuba;1;no;271419;1078;932020281;3.17793867764016
uurima;1;no;275215;1078;932020281;3.1342537767201843
selge;1;no;278364;1078;932020281;3.098915768205197
keel;2;no;565820;1078;932020281;3.0526537185570213
hästi;2;no;574427;1078;932020281;3.006987987023364
pakkuma;3;no;862364;1078;932020281;3.005551308264677
huvitav;1;no;295432;1078;932020281;2.920445067606737
tegu;1;no;298039;1078;932020281;2.8949790532616184
mõte;2;no;597359;1078;932020281;2.8917326243638457
teatama;1;no;302888;1078;932020281;2.8487748781177875
jälle;1;no;307793;1078;932020281;2.8035137562156844
täna;2;no;620316;1078;932020281;2.784874326726948
liikuma;1;no;310463;1078;932020281;2.7794755370998447
tundma;2;no;633313;1078;932020281;2.727806457895382
ajal;1;no;317627;1078;932020281;2.71696855572409
ilus;1;no;318744;1078;932020281;2.7074750257618603
kasvama;1;no;318848;1078;932020281;2.706594491066692
elu;3;no;958923;1078;932020281;2.7032004087613664
kiri;1;no;320966;1078;932020281;2.6887858474252213
õhtu;1;no;324267;1078;932020281;2.661492769867111
terve;1;no;343388;1078;932020281;2.513693047936631
väike;2;no;698525;1078;932020281;2.4734867362049626
esitama;1;no;354189;1078;932020281;2.4372391151638544
esimene;4;no;1425681;1078;932020281;2.424808448375599
lihtsalt;2;no;750446;1078;932020281;2.3025662389797854
kolmas;1;no;379744;1078;932020281;2.2736258527838467
meel;1;no;391428;1078;932020281;2.2059200645006745
õige;1;no;400227;1078;932020281;2.1575355345106835
inimene;6;no;2532682;1078;932020281;2.047837162463308
mõtlema;2;no;868033;1078;932020281;1.990986543567694
tähendama;1;no;444609;1078;932020281;1.9426153863450653
küsima;1;no;448244;1078;932020281;1.9268945851212007
erinev;2;no;936494;1078;932020281;1.8455831444617787
võimalik;2;no;944251;1078;932020281;1.83043667214435
tunduma;1;no;476788;1078;932020281;1.8117617108377504
laskma;1;no;478673;1078;932020281;1.8046409120960525
uus;4;no;1948565;1078;932020281;1.774438877388682
osa;2;no;1001433;1078;932020281;1.7260156003104423
eesti;6;no;3051164;1078;932020281;1.6999560012505144
kaasa;1;no;517303;1078;932020281;1.670120326442713
võtma;4;no;2139597;1078;932020281;1.6160786755817402
silm;1;no;539388;1078;932020281;1.601855953432242
asuma;1;no;540495;1078;932020281;1.5985808037370364
algus;1;no;555196;1078;932020281;1.5563230221854725
noor;1;no;557672;1078;932020281;1.5494246547140158
viima;1;no;562042;1078;932020281;1.5373974820609675
eesmärk;1;no;597733;1078;932020281;1.4457414612924877
eriti;1;no;605950;1078;932020281;1.4261665567963222
oluline;1;no;608035;1078;932020281;1.4212836039074317
aeg;4;no;2446460;1078;932020281;1.4134487958912358
nädal;1;no;631702;1078;932020281;1.3681130219037378
teema;1;no;644030;1078;932020281;1.341962493959967
kord;2;no;1307042;1078;932020281;1.322730907024294
maailm;1;no;671149;1078;932020281;1.2878132474026331
vaja;1;no;695844;1078;932020281;1.242170821115083
asi;2;no;1426594;1078;932020281;1.2119552551973376
lugema;1;no;754128;1078;932020281;1.1462861467935266
tooma;1;no;815211;1078;932020281;1.060494079760372
jääma;2;no;1700286;1078;932020281;1.0169758617562308
toimuma;1;no;894727;1078;932020281;0.9663441350417112
võimalus;1;no;898809;1078;932020281;0.9619599659638046
koht;1;no;1152627;1078;932020281;0.7502995737789953
leidma;1;no;1279626;1078;932020281;0.675888813734363
aasta;3;no;4056916;1078;932020281;0.6394227852317571
kasutama;1;no;1455497;1078;932020281;0.5942719001017702
teadma;1;no;1482710;1078;932020281;0.5833717496635894
suur;1;no;1643508;1078;932020281;0.5263280086663491
andma;1;no;1683851;1078;932020281;0.5137248125289112
eesti;1;no;3051164;1078;932020281;0.2835804756778469
