lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
arvamustoimetaja;1;no;490;9168;932020281;72.14536562234595
käilakuju;1;no;497;9168;932020281;71.79196436830425
tasalülitama;1;no;500;9168;932020281;71.64156433838671
koduerakond;1;no;505;9168;932020281;71.39229310232409
kokkukuuluvus;1;no;506;9168;932020281;71.34264686711754
poliitikamaastik;1;no;519;9168;932020281;70.70347288628705
rahvaliikumine;1;no;555;9168;932020281;68.99177799118137
formeeruma;1;no;561;9168;932020281;68.71452076084432
corpore;1;no;562;9168;932020281;68.66852773007044
otsustavam;1;no;574;9168;932020281;68.12137551495306
arnold;9;no;12653;9168;932020281;67.4178894594044
miraaž;1;no;608;9168;932020281;66.61741690084672
toetuspind;1;no;625;9168;932020281;65.89006857974005
kehand;1;no;628;9168;932020281;65.76335855670591
roheliselt;1;no;643;9168;932020281;65.13704892104569
evolutsiooniliselt;1;no;648;9168;932020281;64.93092166526192
uudelepp;1;no;649;9168;932020281;64.88985266542328
savisaart;1;no;657;9168;932020281;64.5631615416343
hääletoru;1;no;675;9168;932020281;63.83999897704846
lörtsima;1;no;677;9168;932020281;63.76064634273936
lahk;1;no;691;9168;932020281;63.21065380151964
palavam;1;no;691;9168;932020281;63.21065380151964
võtmekoht;1;no;696;9168;932020281;63.01652030533649
hukkamõistev;1;no;716;9168;932020281;62.25176612079334
näopiirkond;1;no;717;9168;932020281;62.21401536245637
osalusdemokraatia;1;no;741;9168;932020281;61.321535823710754
oponeerima;1;no;743;9168;932020281;61.24831696598193
ketser;1;no;747;9168;932020281;61.10240254753428
waterloo;1;no;792;9168;932020281;59.507521011080335
sellenädalane;1;no;810;9168;932020281;58.89263989294286
diskrediteerima;1;no;815;9168;932020281;58.7240882151706
tsiviliseeritud;2;no;2570;9168;932020281;58.32414135846983
kriminaliseerimine;1;no;829;9168;932020281;58.25723542313714
retooriliselt;1;no;836;9168;932020281;58.0265815939111
rannamäe;1;no;838;9168;932020281;57.961015586315824
kiskumine;1;no;842;9168;932020281;57.83032707907138
valimatu;1;no;851;9168;932020281;57.53842184991732
rõhutu;1;no;855;9168;932020281;57.40962997785704
leer;5;no;7941;9168;932020281;57.39114396505013
pigemini;1;no;877;9168;932020281;56.71145546164063
sarnet;1;no;887;9168;932020281;56.39968623040114
sulev;5;no;8143;9168;932020281;56.11368003417475
ühendaja;1;no;916;9168;932020281;55.51463593225367
mehhaaniliselt;1;no;918;9168;932020281;55.45462076755261
oponent;3;no;4588;9168;932020281;55.41872369135383
inetult;1;no;921;9168;932020281;55.36484092865475
formaalselt;2;no;2787;9168;932020281;54.9210035107287
künd;1;no;954;9168;932020281;54.39611340803822
tarbetult;1;no;977;9168;932020281;53.74074551025481
etk;1;no;1014;9168;932020281;52.71896397832871
valner;2;no;2979;9168;932020281;52.22481890506776
küna;1;no;1139;9168;932020281;49.53702000716242
rahvaliit;2;no;3228;9168;932020281;49.09887743628341
lõhkine;1;no;1218;9168;932020281;47.71683969763266
liitlassuhe;1;no;1247;9168;932020281;47.08178899925352
kuidagiviisi;1;no;1304;9168;932020281;45.88159327841809
vanameister;3;no;5788;9168;932020281;45.52255289888586
agoonia;1;no;1366;9168;932020281;44.64371961525613
pahaselt;1;no;1389;9168;932020281;44.20132557003544
tõehetk;1;no;1403;9168;932020281;43.93630921749417
kehapiirkond;1;no;1405;9168;932020281;43.89870893685074
väärtegu;2;no;3738;9168;932020281;43.73692481385441
kibedus;1;no;1436;9168;932020281;43.324026368478606
verbaalselt;1;no;1447;9168;932020281;43.12370681094505
tendents;4;no;8584;9168;932020281;42.830155832193576
põhitegija;1;no;1477;9168;932020281;42.586678868701526
peaministrikandidaat;1;no;1526;9168;932020281;41.7377244151128
keskkonnateema;1;no;1537;9168;932020281;41.55177415293824
fööniks;1;no;1545;9168;932020281;41.41757493148928
näitlik;1;no;1545;9168;932020281;41.41757493148928
otsesem;1;no;1552;9168;932020281;41.30085969098258
võimukas;1;no;1556;9168;932020281;41.23446013627415
teatrijuht;1;no;1586;9168;932020281;40.74318776113786
finantsiliselt;1;no;1598;9168;932020281;40.549940988847005
lepitaja;1;no;1600;9168;932020281;40.51791127621545
sots;10;no;24534;9168;932020281;39.956519989954415
koalitsioonikõnelus;1;no;1638;9168;932020281;39.91881848310446
järelkaja;1;no;1641;9168;932020281;39.87227533832879
ladvik;1;no;1644;9168;932020281;39.825840600645535
aluspõhi;1;no;1688;9168;932020281;39.15701486706779
väljendunud;1;no;1689;9168;932020281;39.14207525933147
rüütel;9;no;22505;9168;932020281;39.07806472952999
siukne;1;no;1706;9168;932020281;38.88983486368281
niiviisi;6;no;14848;9168;932020281;38.71306413347041
õiglustunne;1;no;1721;9168;932020281;38.66995432709853
lõpuminut;1;no;1782;9168;932020281;37.800812990732446
rannarahvas;1;no;1813;9168;932020281;37.37392171753361
säästlikult;1;no;1817;9168;932020281;37.31954027556922
künnis;2;no;4585;9168;932020281;37.02221770195305
ülekantud;1;no;1844;9168;932020281;36.95656468985866
maakonnaleht;1;no;1865;9168;932020281;36.67909517569069
kandepind;1;no;1932;9168;932020281;35.82103582706303
ari;1;no;1943;9168;932020281;35.68398239592666
paisatud;1;no;1961;9168;932020281;35.46196124821986
võtmeisik;1;no;1961;9168;932020281;35.46196124821986
rahvusringhääling;4;no;10601;9168;932020281;35.33962670723795
ekspresident;1;no;1984;9168;932020281;35.18225636618476
kohtusüsteem;2;no;4875;9168;932020281;35.173344680328704
tooja;1;no;1990;9168;932020281;35.11001404138992
põhiolemus;1;no;1992;9168;932020281;35.08599915047447
mara;1;no;2000;9168;932020281;34.990267209252
valijaskond;1;no;2015;9168;932020281;34.81217070563354
kind;1;no;2043;9168;932020281;34.48452897963156
eelõhtu;1;no;2060;9168;932020281;34.28859548400104
usutavalt;1;no;2067;9168;932020281;34.208562624634055
meelehea;1;no;2082;9168;932020281;34.03831544925696
tolerantne;1;no;2102;9168;932020281;33.81393780971108
ekslik;2;no;5137;9168;932020281;33.65490910431055
kohtukulu;1;no;2128;9168;932020281;33.52663174559402
mehaaniliselt;1;no;2135;9168;932020281;33.450112387807884
maamees;1;no;2146;9168;932020281;33.33057086349202
vähetõenäoline;1;no;2150;9168;932020281;33.28731278233147
tahtmatu;1;no;2156;9168;932020281;33.22263578590018
villand;1;no;2236;9168;932020281;32.38368570757774
fantaseerima;1;no;2250;9168;932020281;32.241206540297384
lõhki;4;no;11714;9168;932020281;32.22931977658628
lõualuu;1;no;2278;9168;932020281;31.9599766089877
nojah;7;no;21402;9168;932020281;31.90438089581821
pessimistlik;1;no;2287;9168;932020281;31.87062029421744
erakondlik;1;no;2336;9168;932020281;31.392759002016767
villu;3;no;8868;9168;932020281;31.215494453261773
hullusti;1;no;2431;9168;932020281;30.50596324819967
demagoogia;1;no;2447;9168;932020281;30.361514451986245
partei;19;no;63034;9168;932020281;30.21096068287985
sekt;1;no;2486;9168;932020281;30.01508612029681
terviserike;1;no;2602;9168;932020281;29.029876723318136
trots;1;no;2610;9168;932020281;28.96430990117646
pekkima;1;no;2624;9168;932020281;28.850277835391267
pedajas;1;no;2683;9168;932020281;28.3794184044679
korrumpeerunud;1;no;2730;9168;932020281;28.01518430343617
tan;1;no;2752;9168;932020281;27.847884992448584
ühtemoodi;2;no;6443;9168;932020281;27.69515447102975
erakond;35;no;128465;9168;932020281;27.504786130676884
rask;2;no;6612;9168;932020281;27.074731814241293
märgiline;2;no;6649;9168;932020281;26.942590619521425
jutumärk;1;no;2888;9168;932020281;26.85644723024341
kriminaalne;2;no;6677;9168;932020281;26.84344611609168
jõhv;2;no;6707;9168;932020281;26.7380263955176
treial;1;no;2987;9168;932020281;26.17801535565366
treial;1;no;2987;9168;932020281;26.17801535565366
lehitsema;1;no;3016;9168;932020281;25.985725957099287
paljuks;1;no;3100;9168;932020281;25.444359389405587
klammerduma;1;no;3109;9168;932020281;25.38769072194521
retoorika;2;no;7180;9168;932020281;25.178971308500387
õõnes;1;no;3221;9168;932020281;24.70302723164961
pasun;1;no;3226;9168;932020281;24.673321956588143
epa;1;no;3238;9168;932020281;24.60231993656726
koalitsioonipartner;1;no;3270;9168;932020281;24.414963811341043
analoogia;1;no;3283;9168;932020281;24.33966298041073
peasekretär;4;no;15856;9168;932020281;24.27758751273482
kummaliselt;1;no;3326;9168;932020281;24.093866709118224
võimlema;1;no;3330;9168;932020281;24.07125408400564
kuvand;3;no;11892;9168;932020281;23.854647140308
kajama;1;no;3403;9168;932020281;23.66590383551106
roheline;32;no;136854;9168;932020281;23.616742131727523
oletus;2;no;7836;9168;932020281;23.295147520573156
mõttevahetus;1;no;3531;9168;932020281;22.987162646760133
mobiliseerima;1;no;3559;9168;932020281;22.843845423982877
pekk;2;no;8106;9168;932020281;22.59923296904497
puht;1;no;3612;9168;932020281;22.577402113301908
kinnisidee;1;no;3616;9168;932020281;22.55754520790716
kõikuv;1;no;3658;9168;932020281;22.35113720952557
üheksakümnes;1;no;3775;9168;932020281;21.795566403070723
utoopia;1;no;3819;9168;932020281;21.593713987165387
sümbioos;1;no;3910;9168;932020281;21.187885870223624
kuigivõrd;1;no;3988;9168;932020281;20.85198174717364
enesekindlalt;1;no;4016;9168;932020281;20.733983950931208
õigussüsteem;1;no;4017;9168;932020281;20.729794438103685
pätt;2;no;8933;9168;932020281;20.70470410513617
vaigistama;1;no;4047;9168;932020281;20.60489158612771
neeme;2;no;9138;9168;932020281;20.2832089916098
ainukene;1;no;4207;9168;932020281;19.963371904648863
eestkõneleja;1;no;4229;9168;932020281;19.878273579513596
rahulikumalt;1;no;4239;9168;932020281;19.83983189392873
pettuma;2;no;9529;9168;932020281;19.52508650425321
mäe;2;no;9605;9168;932020281;19.38425859135653
kahur;1;no;4385;9168;932020281;19.2950501734481
ajaperiood;1;no;4386;9168;932020281;19.291421934149657
tagasihoidlikult;1;no;4412;9168;932020281;19.197564324351436
selgemalt;1;no;4508;9168;932020281;18.85878504046263
jalakas;1;no;4543;9168;932020281;18.73822704386364
sotsiaaldemokraatlik;2;no;9999;9168;932020281;18.685568287188893
sealkandis;1;no;4583;9168;932020281;18.602320185218577
teener;1;no;4625;9168;932020281;18.46172371295978
viljelema;1;no;4643;9168;932020281;18.402116570728243
provokatsioon;1;no;4656;9168;932020281;18.35930578920104
viskamine;1;no;4729;9168;932020281;18.122558832630357
võtmesõna;1;no;4737;9168;932020281;18.09698466575941
neem;1;no;4750;9168;932020281;18.055580237577143
loto;1;no;4780;9168;932020281;17.96075084613939
lajatama;1;no;4817;9168;932020281;17.84515762349876
puhk;4;no;21924;9168;932020281;17.83217841630793
atraktiivsem;1;no;4968;9168;932020281;17.38844414238991
eino;1;no;4985;9168;932020281;17.33848596472913
arutamine;2;no;10935;9168;932020281;17.21176176266385
toompea;3;no;17049;9168;932020281;17.013076785562433
presidendivalimine;3;no;17074;9168;932020281;16.989455412654845
konsolideerima;1;no;5171;9168;932020281;16.810065897130862
pooldaja;2;no;11458;9168;932020281;16.485229344014197
kõigutama;1;no;5329;9168;932020281;16.38585541824028
rusikas;2;no;11766;9168;932020281;16.08536774940376
osavalt;1;no;5493;9168;932020281;15.967602997070776
mentaliteet;1;no;5547;9168;932020281;15.834519517710415
koma;1;no;5646;9168;932020281;15.596208085807223
arvamuslugu;1;no;5690;9168;932020281;15.492579113581868
väärikalt;1;no;5700;9168;932020281;15.469218842567669
tuumajaam;1;no;5727;9168;932020281;15.406496566448304
kombel;1;no;5756;9168;932020281;15.339692283318918
asjata;1;no;5792;9168;932020281;15.25756449382371
lojaalne;1;no;5855;9168;932020281;15.115937310860692
seedima;1;no;5922;9168;932020281;14.968174719227406
mõtlev;1;no;5976;9168;932020281;14.851168485609158
laialdane;2;no;12844;9168;932020281;14.826656882247676
mõõdetav;1;no;6048;9168;932020281;14.697976361816265
haare;2;no;13008;9168;932020281;14.652225878585307
kolmekesi;1;no;6094;9168;932020281;14.601747360816663
eelmainitud;1;no;6211;9168;932020281;14.362576201557914
mõttekäik;1;no;6262;9168;932020281;14.260756724037948
osanik;1;no;6288;9168;932020281;14.20940234269352
raudne;1;no;6412;9168;932020281;13.969483902509952
seltskond;11;no;79785;9168;932020281;13.865646890088987
ühinemine;3;no;21309;9168;932020281;13.754426499252936
kera;1;no;6542;9168;932020281;13.726504510021162
valija;5;no;36220;9168;932020281;13.706731975814206
läbikukkumine;1;no;6645;9168;932020281;13.539910055723936
agu;1;no;6740;9168;932020281;13.37224998599246
higistama;1;no;6822;9168;932020281;13.230836311651393
ebaühtlane;1;no;6824;9168;932020281;13.227424552570753
keskerakondlane;1;no;6832;9168;932020281;13.21379509352883
virutama;1;no;6863;9168;932020281;13.161245179207524
õpp;1;no;6900;9168;932020281;13.099068875500544
arukas;2;no;14669;9168;932020281;13.092241547690625
potentsiaalselt;1;no;6909;9168;932020281;13.084033635741608
nurisema;1;no;6997;9168;932020281;12.938820870590243
säästlik;1;no;7017;9168;932020281;12.906266365976592
manipuleerima;1;no;7049;9168;932020281;12.854518530590878
europarlament;1;no;7079;9168;932020281;12.806380398069564
kongress;3;no;23162;9168;932020281;12.696614145570551
lõplikult;3;no;23283;9168;932020281;12.633170452615255
marssima;1;no;7228;9168;932020281;12.57253898424914
pressikonverents;3;no;23994;9168;932020281;12.272816730258054
vasakpoolne;2;no;15716;9168;932020281;12.268865754709626
massiliselt;1;no;7431;9168;932020281;12.267359117640304
eksimus;2;no;15726;9168;932020281;12.261500614346156
perekondlik;1;no;7509;9168;932020281;12.154001492694212
juhtkond;4;no;32833;9168;932020281;12.070854042012549
korras;1;no;7639;9168;932020281;11.969657022345356
vähemasti;2;no;16171;9168;932020281;11.942471128107076
vähendatud;1;no;7710;9168;932020281;11.871318251901256
ester;1;no;7730;9168;932020281;11.843908206976884
lihtsustatud;1;no;7753;9168;932020281;11.812542720202329
kalduvus;1;no;7784;9168;932020281;11.770529414528346
juga;1;no;7813;9168;932020281;11.731496302877028
aivar;3;no;25216;9168;932020281;11.699259654685765
aarne;1;no;7839;9168;932020281;11.69672054200739
puhtalt;3;no;25282;9168;932020281;11.669803999699148
näiteks;30;no;261356;9168;932020281;11.631246449749034
kuuldavasti;1;no;7937;9168;932020281;11.567475306705312
lahend;1;no;7942;9168;932020281;11.560957699724252
totaalselt;1;no;7993;9168;932020281;11.494895234416346
ustav;1;no;8027;9168;932020281;11.451271442337314
üleujutus;1;no;8077;9168;932020281;11.387716965351132
erimeelsus;1;no;8133;9168;932020281;11.317368292067268
rangem;1;no;8184;9168;932020281;11.254052748101396
muhe;1;no;8196;9168;932020281;11.23925779488922
löömine;1;no;8204;9168;932020281;11.229416084867394
äärmus;1;no;8244;9168;932020281;11.180464945959738
väikene;1;no;8258;9168;932020281;11.163432719211876
rosin;1;no;8269;9168;932020281;11.150086616697038
mõtteviis;2;no;17673;9168;932020281;10.97834470612541
palav;2;no;17714;9168;932020281;10.954204856110884
eelseisev;1;no;8445;9168;932020281;10.940807422909328
sotsiaaldemokraat;2;no;17787;9168;932020281;10.911485902741951
sadul;1;no;8572;9168;932020281;10.794607972400234
varjund;1;no;8621;9168;932020281;10.739239536545492
näiliselt;1;no;8664;9168;932020281;10.691116743288603
parempoolne;2;no;18181;9168;932020281;10.686554134634427
natukene;7;no;66090;9168;932020281;10.631626545909327
lepp;1;no;8737;9168;932020281;10.610400031607517
vägistamine;1;no;8783;9168;932020281;10.560160465725344
kaheaastane;1;no;8804;9168;932020281;10.537382845775948
libe;2;no;18656;9168;932020281;10.427410375278866
vaieldamatult;1;no;9135;9168;932020281;10.190917494103353
otsustaja;1;no;9179;9168;932020281;10.1465698064043
tarand;1;no;9188;9168;932020281;10.13754619521361
kostuma;1;no;9206;9168;932020281;10.119547036950353
koalitsioon;3;no;29345;9168;932020281;10.103784186298553
vaiksem;1;no;9249;9168;932020281;10.076806671979178
põhimõtteliselt;6;no;59727;9168;932020281;10.070933133042448
no;32;no;322221;9168;932020281;10.069709104076352
kähku;1;no;9354;9168;932020281;9.973942330703064
lahkama;1;no;9616;9168;932020281;9.726201729051844
ebaõnnestuma;1;no;9674;9168;932020281;9.67301309794055
uppuma;1;no;9703;9168;932020281;9.646636337724924
poliitiliselt;1;no;9703;9168;932020281;9.646636337724924
ükspäev;1;no;9743;9168;932020281;9.610489759699608
tegelikult;45;no;475760;9168;932020281;9.598731890288162
tarmo;3;no;31328;9168;932020281;9.48271191582542
tütarlaps;2;no;20620;9168;932020281;9.477177695927589
tormama;2;no;20754;9168;932020281;9.41861730564856
sotsiaaldemokraatlik;1;no;9999;9168;932020281;9.385416041488735
kahtlemata;4;no;42593;9168;932020281;9.364099750126076
eralduma;1;no;10046;9168;932020281;9.345234429261856
jõuliselt;1;no;10062;9168;932020281;9.331633967643045
ihu;1;no;10081;9168;932020281;9.31553474682429
subjektiivne;1;no;10112;9168;932020281;9.28938651730244
tõuge;1;no;10290;9168;932020281;9.14204131931885
nukker;1;no;10333;9168;932020281;9.107144997170744
kannatanud;1;no;10400;9168;932020281;9.053299460392672
lootusetu;1;no;10401;9168;932020281;9.052500617786208
suhteliselt;9;no;101296;9168;932020281;8.959122881287456
aegne;1;no;10661;9168;932020281;8.849477582927737
parajalt;1;no;10705;9168;932020281;8.816017383989651
motiiv;2;no;22243;9168;932020281;8.813469133260183
eksinud;1;no;10812;9168;932020281;8.735694476031714
valimisliit;1;no;10920;9168;932020281;8.656091591372135
kohtuotsus;2;no;22762;9168;932020281;8.620416606676924
pull;1;no;10975;9168;932020281;8.616108033245075
alahindama;1;no;11019;9168;932020281;8.584386159752357
enam-vähem;3;no;34786;9168;932020281;8.564653816665668
sammuma;1;no;11069;9168;932020281;8.54862092496918
kaudselt;1;no;11165;9168;932020281;8.480780449402978
suurusjärk;1;no;11203;9168;932020281;8.454223455709123
telesaade;1;no;11233;9168;932020281;8.433374604016915
vägisi;1;no;11244;9168;932020281;8.425755766457245
nõus;9;no;108413;9168;932020281;8.375995479762777
ambitsioon;1;no;11359;9168;932020281;8.346920821026357
kommunist;1;no;11510;9168;932020281;8.245620146737977
lugupeetud;1;no;11651;9168;932020281;8.15322321700835
märt;2;no;24225;9168;932020281;8.119098511183184
kippuma;7;no;86961;9168;932020281;8.107049771436593
saatuslik;1;no;11945;9168;932020281;7.967073970249975
rektor;1;no;12015;9168;932020281;7.923998794200708
kohus;14;no;179285;9168;932020281;7.902550810452249
lõhnama;1;no;12052;9168;932020281;7.901418118182014
lõug;1;no;12141;9168;932020281;7.847625941821647
õnnetu;2;no;25203;9168;932020281;7.815273288988508
väga-väga;1;no;12345;9168;932020281;7.727048006543308
intelligentne;1;no;12414;9168;932020281;7.687098545863218
kaudne;1;no;12481;9168;932020281;7.648700363218076
väheke;1;no;12561;9168;932020281;7.603351285227059
reageerimine;1;no;12821;9168;932020281;7.459610398224215
sarv;1;no;12831;9168;932020281;7.45419035942029
vaidlustama;1;no;12941;9168;932020281;7.395085642283876
iseasi;1;no;12960;9168;932020281;7.384971445474391
