lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
massimoot;1;no;1;6662;932020281;150.94312093734828
vanastanatoomikumine;1;no;1;6662;932020281;150.94312093734828
maalaid;1;no;1;6662;932020281;150.94312093734828
aksessuaare;1;no;1;6662;932020281;150.94312093734828
koolibussivõimalus;1;no;1;6662;932020281;150.94312093734828
nišikam;1;no;1;6662;932020281;150.94312093734828
asterlif;1;no;1;6662;932020281;150.94312093734828
songleerima;1;no;1;6662;932020281;150.94312093734828
sekrennistkümnentsev;1;no;1;6662;932020281;150.94312093734828
duba;1;no;1;6662;932020281;150.94312093734828
moetandus;1;no;1;6662;932020281;150.94312093734828
peatähelepama;1;no;1;6662;932020281;150.94312093734828
moefotomogo;1;no;1;6662;932020281;150.94312093734828
poode;1;no;1;6662;932020281;150.94312093734828
tihvini;1;no;1;6662;932020281;150.94312093734828
naistemool;1;no;1;6662;932020281;150.94312093734828
disainer;27;no;24195;6662;932020281;150.36634843545164
vaheja;1;no;10;6662;932020281;149.50102025667712
inimkarv;1;no;11;6662;932020281;149.34248599896412
ideetamine;1;no;11;6662;932020281;149.34248599896412
saine;1;no;11;6662;932020281;149.34248599896412
formas;1;no;12;6662;932020281;149.18428761169983
eestidisain;1;no;12;6662;932020281;149.18428761169983
promotu;1;no;13;6662;932020281;149.0264240286518
poolastama;1;no;14;6662;932020281;148.86889418809585
shifoon;1;no;14;6662;932020281;148.86889418809585
vanahõnguline;1;no;16;6662;932020281;148.55483150996184
jalatsidisain;1;no;23;6662;932020281;147.46597105196105
teatritaust;1;no;25;6662;932020281;147.15779373538865
eelfaas;1;no;27;6662;932020281;146.8509018027552
seenemaa;1;no;38;6662;932020281;145.18561711595976
pealesuruja;1;no;55;6662;932020281;142.68500437427352
volo;1;no;55;6662;932020281;142.68500437427352
haabitus;1;no;57;6662;932020281;142.39646629853254
genialist;1;no;59;6662;932020281;142.10909283296664
tantsukoht;1;no;61;6662;932020281;141.82287694080006
ühiskollektsioon;1;no;63;6662;932020281;141.53781164183297
tööstusjääk;1;no;64;6662;932020281;141.39570829881694
likus;1;no;67;6662;932020281;140.97110518217966
kujunduskeel;1;no;69;6662;932020281;140.68945033890049
aksessuaaridisainer;1;no;75;6662;932020281;139.8511984010198
teostuslik;1;no;80;6662;932020281;139.1602478290469
loomekeskkond;1;no;86;6662;932020281;138.34006624469367
õtlema;1;no;89;6662;932020281;137.93359028485514
naisefiguur;1;no;97;6662;932020281;136.86124142773983
meeskonnavahetus;1;no;102;6662;932020281;136.1994495657109
tuleneelaja;1;no;107;6662;932020281;135.54402708716876
rekords;1;no;115;6662;932020281;134.50837167879243
tavapublik;1;no;117;6662;932020281;134.25192597585414
moehitt;1;no;135;6662;932020281;131.98717552022023
baltija;1;no;149;6662;932020281;130.2778454643828
ühest-kaks;1;no;149;6662;932020281;130.2778454643828
ahhaa-elamus;1;no;157;6662;932020281;129.32081759089084
peli;1;no;158;6662;932020281;129.20217684645235
loomemajanduskeskus;2;no;1244;6662;932020281;129.01256867603772
milleenium;1;no;173;6662;932020281;127.4483333324284
sist;1;no;186;6662;932020281;125.966402850953
liigendatus;1;no;187;6662;932020281;125.8538343792374
üherattaline;1;no;188;6662;932020281;125.74146691900992
sissepääsemine;1;no;215;6662;932020281;122.78160678135532
moesündmus;1;no;216;6662;932020281;122.67465605163964
müürilill;1;no;218;6662;932020281;122.4613125861749
promotsioon;1;no;222;6662;932020281;122.03684409250144
moeshow;3;no;2519;6662;932020281;121.88712453815482
raiskaja;1;no;236;6662;932020281;120.57409909989542
väikne;1;no;236;6662;932020281;120.57409909989542
lavastuslikult;1;no;246;6662;932020281;119.55056749314292
edasiareng;1;no;250;6662;932020281;119.14600398635773
eelüritus;1;no;263;6662;932020281;117.84987698629836
moepealinn;1;no;271;6662;932020281;117.06618361821424
komfort;1;no;292;6662;932020281;115.05772845277036
tänavuselt;1;no;293;6662;932020281;114.96380533146592
autoripositsioon;1;no;334;6662;932020281;111.24070856174671
õhinapõhine;1;no;360;6662;932020281;109.00215359079311
loometöö;2;no;1645;6662;932020281;108.93742979547912
lavastusprotsess;1;no;363;6662;932020281;108.7496429038409
sopiline;1;no;417;6662;932020281;104.39649803306528
hästi-hästi;1;no;419;6662;932020281;104.241953353757
tantsukava;1;no;456;6662;932020281;101.46320989670156
materjalikasutus;1;no;477;6662;932020281;99.95100497207228
rolls;1;no;485;6662;932020281;99.38671661960616
läbimõeldus;1;no;488;6662;932020281;99.17674768194505
disainipood;1;no;490;6662;932020281;99.03726057475386
performance;6;no;7656;6662;932020281;97.85000847355244
vihjamisi;1;no;510;6662;932020281;97.66367017689794
lpt;1;no;514;6662;932020281;97.39351166955154
plahvatav;1;no;519;6662;932020281;97.057908118916
antonius;2;no;1985;6662;932020281;96.23997740828987
moekollektsioon;1;no;532;6662;932020281;96.19606704887012
kohake;1;no;534;6662;932020281;96.06483275655428
välisruum;1;no;535;6662;932020281;95.99934979493422
second;3;no;3562;6662;932020281;93.59880740910816
läheda;1;no;576;6662;932020281;93.38932299941771
külgnev;2;no;2090;6662;932020281;92.89612240791028
elephants;1;no;595;6662;932020281;92.22732328070612
sellinne;1;no;606;6662;932020281;91.56770873035173
tegutsemistahe;1;no;608;6662;932020281;91.44879119418668
rahataotlus;1;no;634;6662;932020281;89.9305039792021
kujuteldamatu;1;no;658;6662;932020281;88.57307972412063
kuueteistkümnes;1;no;659;6662;932020281;88.51740910773574
sulejope;1;no;663;6662;932020281;88.29542469747548
berk;1;no;693;6662;932020281;86.66537566246024
arusaaja;1;no;735;6662;932020281;84.48187146679453
akrobaat;1;no;750;6662;932020281;83.72847503851334
pung;3;no;4138;6662;932020281;82.96513928164799
korraldusmeeskond;2;no;2457;6662;932020281;82.83631925039029
ohukoht;1;no;805;6662;932020281;81.07734529783633
raine;1;no;846;6662;932020281;79.20775404922487
üksvahe;1;no;855;6662;932020281;78.80883871847993
tööviis;1;no;915;6662;932020281;76.24875295669897
õppeülesanne;1;no;925;6662;932020281;75.83815564800592
ekspressiivne;1;no;972;6662;932020281;73.96612027578591
tasustamata;1;no;984;6662;932020281;73.50287181640833
nelly;1;no;1009;6662;932020281;72.55616774876022
mõttearendus;1;no;1023;6662;932020281;72.03658932885601
steinberg;1;no;1038;6662;932020281;71.48809302637919
šõu;1;no;1045;6662;932020281;71.2349764266185
väljakujundamine;1;no;1053;6662;932020281;70.94788625586928
muusikamaastik;1;no;1088;6662;932020281;69.71860353910066
lavastuslik;1;no;1089;6662;932020281;69.68410680287562
teinu;1;no;1131;6662;932020281;68.2654428601721
suusõnaline;1;no;1138;6662;932020281;68.03459579823395
kvalifitseeruv;1;no;1138;6662;932020281;68.03459579823395
üllatusmoment;1;no;1156;6662;932020281;67.44809635878325
läbilöök;1;no;1173;6662;932020281;66.90339013982245
triinu;1;no;1179;6662;932020281;66.7132354812188
heatahtlikult;1;no;1204;6662;932020281;65.93242319124856
hand;2;no;3354;6662;932020281;65.49991543144623
laotatud;1;no;1251;6662;932020281;64.51291100578726
tar;1;no;1253;6662;932020281;64.45386083443026
hämmastuma;1;no;1270;6662;932020281;63.95626522023921
saat;1;no;1287;6662;932020281;63.46629380445113
mööblitükk;1;no;1299;6662;932020281;63.1249273309415
iluvõimlemine;1;no;1326;6662;932020281;62.37011877041759
humana;1;no;1362;6662;932020281;61.391346135174686
kavand;5;no;10515;6662;932020281;61.189450812672014
casting;1;no;1379;6662;932020281;60.9397478117509
mustmiljon;1;no;1407;6662;932020281;60.21024881912159
kollektsioon;16;no;36350;6662;932020281;60.065081470865024
asjake;1;no;1415;6662;932020281;60.00501753311509
kodusem;1;no;1422;6662;932020281;59.826584438837166
otsekontakt;1;no;1428;6662;932020281;59.67448426007052
stilistika;1;no;1512;6662;932020281;57.62349609241304
sügissemester;1;no;1544;6662;932020281;56.87877203295884
poliis;1;no;1546;6662;932020281;56.83286540945856
etendus;27;no;66001;6662;932020281;56.44834598611448
naljakalt;1;no;1566;6662;932020281;56.37784215891308
hasso;1;no;1566;6662;932020281;56.37784215891308
laptop;1;no;1577;6662;932020281;56.1306714730305
lainer;1;no;1623;6662;932020281;55.12010771862116
paju;4;no;9253;6662;932020281;55.0353260121237
karoliina;1;no;1633;6662;932020281;54.90521621025019
alge;2;no;4267;6662;932020281;53.99747467208686
modell;8;no;20060;6662;932020281;53.36026680303365
disainima;3;no;7075;6662;932020281;52.53326755922888
kristina;6;no;15154;6662;932020281;52.24025847210047
tammuma;1;no;1797;6662;932020281;51.605696774219645
väljendusvahend;1;no;1799;6662;932020281;51.56790452702672
külalisesineja;1;no;1805;6662;932020281;51.45485917281067
laiv;1;no;1857;6662;932020281;50.49550699627261
piinav;1;no;1891;6662;932020281;49.88734727123333
avastamata;1;no;1920;6662;932020281;49.380081218287
moenädal;1;no;1948;6662;932020281;48.90000047606668
essents;1;no;1976;6662;932020281;48.42916469054079
salliv;1;no;2023;6662;932020281;47.65889223079133
võimenduma;1;no;2059;6662;932020281;47.0852685308093
internetipõhine;1;no;2069;6662;932020281;46.928370995564656
sealtkaudu;1;no;2084;6662;932020281;46.6949754944243
järeltulev;1;no;2234;6662;932020281;44.48265665168103
vanuseline;1;no;2246;6662;932020281;44.31469300367933
butiik;1;no;2272;6662;932020281;43.95508790850307
moekunstnik;1;no;2273;6662;932020281;43.941373459278175
lõpe;1;no;2297;6662;932020281;43.61477502654982
minimalism;1;no;2318;6662;932020281;43.33295823884789
sisseelamine;1;no;2336;6662;932020281;43.09428369547554
õppeprotsess;2;no;5600;6662;932020281;42.97812221427844
püsivam;1;no;2421;6662;932020281;42.00183157555488
pahupidi;1;no;2550;6662;932020281;40.4457704857296
mõnusasti;1;no;2600;6662;932020281;39.8732119035592
aksessuaar;4;no;13184;6662;932020281;39.70920276725598
moor;1;no;2654;6662;932020281;39.272782102813125
paberimajandus;1;no;2654;6662;932020281;39.272782102813125
koni;1;no;2672;6662;932020281;39.076637236043815
õmbleja;1;no;2681;6662;932020281;38.97929769522423
näpuots;1;no;2733;6662;932020281;38.42625205707059
talletatud;1;no;2771;6662;932020281;38.03192594828289
toimumiskoht;1;no;2897;6662;932020281;36.78042495904494
loominguliselt;1;no;2925;6662;932020281;36.51341783338206
uustulnukas;1;no;2994;6662;932020281;35.871692714768656
tänavapilt;1;no;2999;6662;932020281;35.82606627411131
kunstikool;3;no;10817;6662;932020281;35.80170335174052
lähestikku;1;no;3030;6662;932020281;35.54575270281957
ridamisi;1;no;3041;6662;932020281;35.44733808319104
kontseptuaalne;1;no;3065;6662;932020281;35.234495501921046
pais;1;no;3118;6662;932020281;34.77340441297945
eelarveline;1;no;3150;6662;932020281;34.50080681066114
riietatud;1;no;3166;6662;932020281;34.36610447364979
välistudeng;1;no;3168;6662;932020281;34.34934060317194
jahipidamine;1;no;3226;6662;932020281;33.87020350899093
mastaap;2;no;7358;6662;932020281;33.864086748542825
edasiandmine;1;no;3255;6662;932020281;33.635612836904166
humal;1;no;3325;6662;932020281;33.0825281102253
tagantjärgi;2;no;7582;6662;932020281;32.97313803321011
muusikapala;1;no;3450;6662;932020281;32.138827317303715
valikaine;1;no;3492;6662;932020281;31.83371326682706
sally;1;no;3522;6662;932020281;31.619297674226665
tehe;1;no;3542;6662;932020281;31.47795143219685
second;1;no;3562;6662;932020281;31.337863272981007
prügikott;1;no;3614;6662;932020281;30.979402731789463
nõuandja;1;no;3673;6662;932020281;30.58249139380537
tähtsustama;1;no;3690;6662;932020281;30.47000760488045
nördima;1;no;3754;6662;932020281;30.053859067363625
eksperimenteerima;1;no;3806;6662;932020281;29.72401652157083
klassikaraadio;1;no;3856;6662;932020281;29.4136166613246
fashion;1;no;4000;6662;932020281;28.55482846543098
vaimustav;1;no;4000;6662;932020281;28.55482846543098
oskusteave;1;no;4040;6662;932020281;28.32510431426812
projektijuhtimine;1;no;4076;6662;932020281;28.12149017173313
punk;1;no;4122;6662;932020281;27.865537786111965
elsa;1;no;4214;6662;932020281;27.367360682965348
õng;1;no;4276;6662;932020281;27.04156003880617
üldpilt;1;no;4308;6662;932020281;26.87642138001521
ülev;1;no;4320;6662;932020281;26.815013190536774
tants;10;no;51468;6662;932020281;26.716435243412093
etteaste;3;no;15125;6662;932020281;26.1963260563154
pintsak;1;no;4511;6662;932020281;25.87405261075155
vastandlik;1;no;4611;6662;932020281;25.40726643103215
kehakeel;1;no;4635;6662;932020281;25.29773307861633
alarm;1;no;4695;6662;932020281;25.027987474563304
nii-öelda;3;no;15927;6662;932020281;24.950141334606364
kasutajasõbralik;1;no;4777;6662;932020281;24.668504608519832
ootamatus;1;no;4798;6662;932020281;24.578096796439887
kihvt;1;no;4842;6662;932020281;24.390803332542312
arvestav;1;no;4883;6662;932020281;24.21883094236825
erki;3;no;16756;6662;932020281;23.78078112143392
lippama;1;no;4991;6662;932020281;23.777226217466957
kristian;1;no;5103;6662;932020281;23.33596020470137
tuletõrje;1;no;5133;6662;932020281;23.220531273930245
kulutamine;1;no;5262;6662;932020281;22.73692799230628
tundlikum;1;no;5267;6662;932020281;22.71858886211985
stabiilsem;1;no;5275;6662;932020281;22.689307709059456
pop;1;no;5425;6662;932020281;22.153931698614585
kantav;1;no;5468;6662;932020281;22.00508544169435
inimkeha;1;no;5480;6662;932020281;21.96390325359635
jääk;3;no;18259;6662;932020281;21.91832078831125
mentaliteet;1;no;5547;6662;932020281;21.736773000229736
kultuurielu;1;no;5601;6662;932020281;21.557103308184523
siinjuures;1;no;5662;6662;932020281;21.357682735337903
leedukas;1;no;5705;6662;932020281;21.219310345509804
juubeliaasta;1;no;5758;6662;932020281;21.05120570590116
week;1;no;5779;6662;932020281;20.985332664051544
žest;1;no;5805;6662;932020281;20.904344537772023
plaadifirma;1;no;5827;6662;932020281;20.836302786051917
nuusutama;1;no;5863;6662;932020281;20.725912107396358
ebastabiilne;1;no;6113;6662;932020281;19.990431183257183
üldisemalt;1;no;6172;6662;932020281;19.824407524376785
tudeng;8;no;57085;6662;932020281;19.307089497246867
ühtemoodi;1;no;6443;6662;932020281;19.09594655282572
fm;1;no;6614;6662;932020281;18.663214233147876
kutsumine;1;no;6639;6662;932020281;18.60158708931369
elutee;1;no;6647;6662;932020281;18.581952269614423
vahelduma;1;no;6665;6662;932020281;18.53792512101123
tüür;1;no;6690;6662;932020281;18.477121277549863
tung;1;no;6767;6662;932020281;18.29232655218949
box;1;no;6784;6662;932020281;18.252024746328125
hõng;1;no;6847;6662;932020281;18.104206959835498
entusiasm;1;no;6919;6662;932020281;17.9381772140886
talent;2;no;14790;6662;932020281;17.856099974774192
helin;1;no;7144;6662;932020281;17.438414988049445
massiliselt;1;no;7431;6662;932020281;16.839967903933115
vastukaja;1;no;7586;6662;932020281;16.533535782500877
ümbris;1;no;7626;6662;932020281;16.4562583971261
vaatepunkt;1;no;7635;6662;932020281;16.438970434600478
korras;1;no;7639;6662;932020281;16.43129854962266
hariduslik;1;no;7777;6662;932020281;16.170934108309456
intensiivselt;1;no;7944;6662;932020281;15.866682212685866
teistmoodi;4;no;34506;6662;932020281;15.817359636916756
vilistama;1;no;8056;6662;932020281;15.668966992619282
lähikond;1;no;8136;6662;932020281;15.53073203939184
huvitavam;3;no;26290;6662;932020281;15.452010336923202
pärn;2;no;17269;6662;932020281;15.424078519159767
massiivne;1;no;8422;6662;932020281;15.055878529368105
kvaliteetsem;1;no;8457;6662;932020281;14.999753850460523
vinge;2;no;18080;6662;932020281;14.766130153117912
tuntus;1;no;8777;6662;932020281;14.505376344468436
kutsehariduskeskus;1;no;8868;6662;932020281;14.3706838428717
jaa;3;no;28548;6662;932020281;14.268475216926705
vahetuma;1;no;8980;6662;932020281;14.208303566724885
kirjavahetus;1;no;9067;6662;932020281;14.084679213981651
katrin;3;no;28972;6662;932020281;14.066166850522176
peakorraldaja;1;no;9141;6662;932020281;13.9812081365134
agentuur;2;no;19208;6662;932020281;13.939110389467013
kättesaamatu;1;no;9191;6662;932020281;13.912151630903336
magnus;1;no;9222;6662;932020281;13.869678138766924
piiramatu;1;no;9291;6662;932020281;13.776065119789202
nööp;1;no;9453;6662;932020281;13.561166882807523
disain;9;no;92234;6662;932020281;13.524681766586138
õmblus;1;no;9485;6662;932020281;13.519508392323315
sessioon;1;no;9489;6662;932020281;13.514319069962252
kaalumine;1;no;9526;6662;932020281;13.466506023883442
ilmtingimata;1;no;9572;6662;932020281;13.407532482274886
näitlejanna;1;no;9575;6662;932020281;13.403704318212087
enneolematu;1;no;9633;6662;932020281;13.330120469835157
arusaadav;3;no;31002;6662;932020281;13.17200074004503
stuudio;4;no;41667;6662;932020281;13.15842260942646
esmakordne;1;no;10043;6662;932020281;12.832139668643014
suundumus;1;no;10236;6662;932020281;12.610381210676966
jätk;1;no;10243;6662;932020281;12.602482104791244
kõrvarõngas;1;no;10264;6662;932020281;12.578844051486737
lavastaja;3;no;32576;6662;932020281;12.553261435515395
mahutavus;1;no;10529;6662;932020281;12.2879978971378
näiteks;23;no;261356;6662;932020281;12.271450262750474
suurlinn;1;no;10576;6662;932020281;12.237812384159604
mood;10;no;113684;6662;932020281;12.21418912608054
ebamugavus;1;no;10708;6662;932020281;12.099033310265217
kunstikool;1;no;10817;6662;932020281;11.9867861101347
toores;1;no;10924;6662;932020281;11.878605954957347
tõusev;1;no;11002;6662;932020281;11.800968139479377
vägisi;1;no;11244;6662;932020281;11.56642234998111
meesterahvas;1;no;11321;6662;932020281;11.493737044601378
nägemus;2;no;23599;6662;932020281;11.444039535542684
alustav;1;no;11441;6662;932020281;11.382264791745692
võõrkeel;1;no;11531;6662;932020281;11.300069320009293
omapärane;2;no;23933;6662;932020281;11.29031719139515
lee;1;no;11661;6662;932020281;11.183416683959972
säde;1;no;11678;6662;932020281;11.16833993710384
üleni;1;no;12000;6662;932020281;10.890254581404928
väga-väga;1;no;12345;6662;932020281;10.60727408193538
natukene;5;no;66090;6662;932020281;10.45084707233862
boss;1;no;12680;6662;932020281;10.34622269176016
vilnius;1;no;12862;6662;932020281;10.209713357168702
süvenema;2;no;26737;6662;932020281;10.14614768039836
vaatleja;1;no;12951;6662;932020281;10.14426185811474
vahelduv;1;no;12998;6662;932020281;10.110035037355429
läbimõeldud;1;no;13062;6662;932020281;10.063797985429094
tald;1;no;13080;6662;932020281;10.050869916520762
skulptuur;1;no;13138;6662;932020281;10.009437818804072
nähtavus;1;no;13447;6662;932020281;9.794338582168503
rõhk;3;no;42156;6662;932020281;9.762224767598044
tartlane;1;no;13511;6662;932020281;9.750937849007212
raudteejaam;1;no;13684;6662;932020281;9.635522557057246
tervist;1;no;13721;6662;932020281;9.611192123619343
suhteline;1;no;13824;6662;932020281;9.544104062619084
täpp;1;no;13986;6662;932020281;9.440461298430492
nunnu;1;no;13998;6662;932020281;9.432873530065214
tookord;1;no;14201;6662;932020281;9.306337432772896
näitamine;1;no;14239;6662;932020281;9.283027146721253
nagunii;3;no;45045;6662;932020281;9.148808169888566
pagas;1;no;14503;6662;932020281;9.124250603372545
lava;6;no;91367;6662;932020281;9.104515461903294
punt;1;no;14592;6662;932020281;9.071940809324282
veidike;1;no;14685;6662;932020281;9.017917027572931
konkurss;6;no;92451;6662;932020281;8.998829281150032
sealjuures;2;no;30392;6662;932020281;8.962258465694019
põhiliselt;2;no;30467;6662;932020281;8.940851129448761
keerutama;1;no;15287;6662;932020281;8.683199766200582
initsiatiiv;1;no;15403;6662;932020281;8.621537695658137
publik;5;no;80317;6662;932020281;8.620865605682939
diskussioon;1;no;15603;6662;932020281;8.517255541186698
tiib;2;no;32165;6662;932020281;8.4821522771379
kunstiakadeemia;1;no;15928;6662;932020281;8.353073766506087
igapäevaselt;3;no;49821;6662;932020281;8.287879941825153
do;1;no;16062;6662;932020281;8.287208723025866
vähemasti;1;no;16171;6662;932020281;8.23439315384752
tollane;1;no;16379;6662;932020281;8.135453071275949
viimne;1;no;16471;6662;932020281;8.09244549727602
hein;1;no;16580;6662;932020281;8.042075720114436
deklaratsioon;1;no;16656;6662;932020281;8.007324921277288
mismoodi;1;no;16892;6662;932020281;7.901303459697386
vaimustus;1;no;17013;6662;932020281;7.848026411042521
vaataja;3;no;52770;6662;932020281;7.832758182521626
sobivus;1;no;17263;6662;932020281;7.740194346419354
kristiina;1;no;17515;6662;932020281;7.634457542014869
kirju;1;no;17556;6662;932020281;7.6175269699760495
vedelema;1;no;17630;6662;932020281;7.587158670230401
silmapaistev;1;no;17676;6662;932020281;7.568402816917678
sallima;1;no;17742;6662;932020281;7.541653644623762
käiv;1;no;17852;6662;932020281;7.497489408826607
lähistel;1;no;17950;6662;932020281;7.458576519679657
müstiline;1;no;18199;6662;932020281;7.361499336857125
parasjagu;2;no;37378;6662;932020281;7.327951378877093
perspektiiv;2;no;37595;6662;932020281;7.286677347363151
ühesugune;1;no;18399;6662;932020281;7.285336783304866
annus;1;no;18436;6662;932020281;7.27141912641111
samamoodi;4;no;77924;6662;932020281;7.1083464472018925
mare;1;no;19329;6662;932020281;6.950932932239815
tsükkel;1;no;19470;6662;932020281;6.902894476736536
teostama;4;no;81831;6662;932020281;6.77278221241534
ümbritsema;1;no;20222;6662;932020281;6.6575048733632105
üllatus;4;no;83438;6662;932020281;6.64378069055838
spetsiifiline;1;no;20401;6662;932020281;6.601643426805951
riie;6;no;126401;6662;932020281;6.599528193177408
jalanõu;1;no;20498;6662;932020281;6.57176200793637
black;1;no;20683;6662;932020281;6.515515196429238
mitmekesine;1;no;20880;6662;932020281;6.456668905386009
erialane;1;no;21046;6662;932020281;6.407901681378091
meenuma;2;no;42969;6662;932020281;6.3947025409899805
hendrik;1;no;21098;6662;932020281;6.392776371315666
mõttetu;2;no;43024;6662;932020281;6.386701165125968
iga-aastane;1;no;21234;6662;932020281;6.353553381555786
renoveerimine;1;no;21236;6662;932020281;6.352980163622834
keskenduma;5;no;110386;6662;932020281;6.292214707625918
saal;4;no;88897;6662;932020281;6.240031449207371
renoveerima;1;no;22159;6662;932020281;6.099037262024468
muusikaline;1;no;22332;6662;932020281;6.053682528251648
kindlasti;26;no;603773;6662;932020281;6.016747326152209
personaalne;1;no;22676;6662;932020281;5.965472387590486
alternatiivne;1;no;22946;6662;932020281;5.898017987029018
münt;1;no;23154;6662;932020281;5.8470843862519
hästi;24;no;574427;6662;932020281;5.837321133132272
üleskutse;1;no;23256;6662;932020281;5.822427444490272
sild;3;no;72239;6662;932020281;5.7486548248004885
tutvus;1;no;23715;6662;932020281;5.713996722782252
suund;6;no;146341;6662;932020281;5.705986443840888
väljund;1;no;23919;6662;932020281;5.667090989405229
tungima;1;no;24072;6662;932020281;5.632413969004719
väärtustama;1;no;24604;6662;932020281;5.515072104511448
sõnastama;1;no;24616;6662;932020281;5.512481654663428
ettevõtmine;2;no;50094;6662;932020281;5.501780550334184
startima;1;no;24985;6662;932020281;5.433996330790682
ärevus;1;no;25021;6662;932020281;5.426458716062593
esineja;1;no;25053;6662;932020281;5.419776147527482
ressurss;2;no;51587;6662;932020281;5.34537705465396
lõuna-eesti;1;no;25592;6662;932020281;5.309639776322477
võimeline;2;no;52356;6662;932020281;5.268237860265564
eeter;1;no;26126;6662;932020281;5.204852078955454
meditsiin;1;no;26424;6662;932020281;5.148153556889874
rütm;1;no;26775;6662;932020281;5.0829353601966885
tihedalt;1;no;26804;6662;932020281;5.077620786441972
