lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
koki;1;no;52;2933;932020281;323.8777933750374
julgeolekuruum;1;no;52;2933;932020281;323.8777933750374
senati;1;no;63;2933;932020281;320.2973078360443
tudengibänd;1;no;67;2933;932020281;319.01486216831296
ostus;1;no;72;2933;932020281;317.4261748270046
kaitseteenistus;1;no;74;2933;932020281;316.7951215951324
senatis;1;no;76;2933;932020281;316.1665724923686
õllemuuseum;1;no;84;2933;932020281;313.6771216150205
planeerimisõigus;1;no;91;2933;932020281;311.53079089989643
keskkonnaohtlikkus;1;no;95;2933;932020281;310.31745248131494
rahutagamisoperatsioon;1;no;105;2933;932020281;307.32505726815606
majanduskonjunktuur;1;no;106;2933;932020281;307.0289888166109
elanikkonnagrupp;1;no;111;2933;932020281;305.5571622643877
sõlmprobleem;1;no;128;2933;932020281;300.65681096771795
kudunu;1;no;130;2933;932020281;300.0906130968362
raudteealane;1;no;165;2933;932020281;290.5163402777276
ehud;1;no;174;2933;932020281;288.1523266087055
õllekultuur;1;no;193;2933;932020281;283.28584171236315
olmert;1;no;200;2933;932020281;281.5341055241786
korteriostja;1;no;212;2933;932020281;278.5810029241643
tühikargamine;1;no;218;2933;932020281;277.12756245432183
fatah;1;no;220;2933;932020281;276.6464466840096
läänetuul;2;no;1392;2933;932020281;273.86706536754554
pretsedenditult;1;no;252;2933;932020281;269.1696437643742
tantsukollektiiv;1;no;255;2933;932020281;268.48936142697994
kuuluvalt;1;no;255;2933;932020281;268.48936142697994
esinemiskoht;1;no;262;2933;932020281;266.915329930283
üliõpilasmaja;1;no;274;2933;932020281;264.2595006630442
valimisjärgne;1;no;280;2933;932020281;262.9513072038802
paremtsentrist;1;no;294;2933;932020281;259.94865026752706
majandustõus;1;no;300;2933;932020281;258.68268742125053
jakunin;1;no;313;2933;932020281;255.98162705476784
julgestamine;1;no;316;2933;932020281;255.36629660472985
valimistejärgne;1;no;328;2933;932020281;252.93427578295007
vambola;2;no;1589;2933;932020281;252.46628081851927
kohasus;1;no;341;2933;932020281;250.35132747155683
istanbuli;1;no;368;2933;932020281;245.15180409448112
tänavapilt;3;no;2999;2933;932020281;242.746880699111
champ;1;no;383;2933;932020281;242.3554388105777
võlaõigus;1;no;386;2933;932020281;241.80380365980443
ehitusviga;1;no;401;2933;932020281;239.08287202313332
ettevalmistusprotsess;1;no;408;2933;932020281;237.8339505494128
rahuplaan;1;no;435;2933;932020281;233.13649524894228
valitsustevaheline;2;no;1809;2933;932020281;232.2028109839179
ülinapp;1;no;459;2933;932020281;229.11406943502664
hamas;2;no;1870;2933;932020281;227.1477542571465
staabiohvitser;1;no;486;2933;932020281;224.75159313082085
heineken;1;no;493;2933;932020281;223.6475659300208
kinnisvarabuum;1;no;496;2933;932020281;223.1777247752998
viisanõue;1;no;508;2933;932020281;221.3179365954807
toetab;1;no;512;2933;932020281;220.70487612948165
dixon;1;no;513;2933;932020281;220.55214133466148
sharon;2;no;1975;2933;932020281;218.9433002487293
eentalu;1;no;529;2933;932020281;218.13681944813763
majandusolukord;2;no;2003;2933;932020281;216.85458813772624
ühiskomisjon;1;no;545;2933;932020281;215.7738260918059
üldseisund;1;no;554;2933;932020281;214.46700379627205
patrullimine;1;no;558;2933;932020281;213.8912612871773
avamispäev;1;no;566;2933;932020281;212.74900032315665
mahmoud;1;no;572;2933;932020281;211.90027905385955
kulno;1;no;584;2933;932020281;210.22299057657807
araabiamaa;1;no;585;2933;932020281;210.0844143207366
laneman;1;no;605;2933;932020281;207.35075599601944
sõja-aasta;1;no;616;2933;932020281;205.8773526149715
sponsorleping;1;no;639;2933;932020281;202.8632736960601
eht;1;no;643;2933;932020281;202.34807201607347
alamkoda;2;no;2248;2933;932020281;200.1473443471188
põhiseaduskomisjon;3;no;3888;2933;932020281;197.9748746990164
kadunud;1;no;695;2933;932020281;195.88097393025936
tide;1;no;700;2933;932020281;195.2808558551021
makedoonlane;1;no;701;2933;932020281;195.1612732276681
majandusreform;1;no;706;2933;932020281;194.56555022139207
jäänud;1;no;718;2933;932020281;193.15054543051664
kujutatav;1;no;769;2933;932020281;187.3595046492948
tööversioon;1;no;770;2933;932020281;187.24942399588497
eelleping;1;no;784;2933;932020281;185.7217660975676
pannoo;1;no;793;2933;932020281;184.75279436240103
uudistetoimetus;1;no;798;2933;932020281;184.21883300833068
osasaamine;1;no;810;2933;932020281;182.94983171126717
umberto;1;no;810;2933;932020281;182.94983171126717
sätestamine;1;no;828;2933;932020281;181.0787754476815
probleemistik;1;no;902;2933;932020281;173.77251524873637
miiniväli;1;no;907;2933;932020281;173.3000557629871
erahuvi;1;no;923;2933;932020281;171.8053007349111
karjatse;1;no;935;2933;932020281;170.70104727296442
koostöökokkulepe;1;no;943;2933;932020281;169.97273068246042
luksuslikult;1;no;954;2933;932020281;168.98138395287185
kultuurimälestis;2;no;2847;2933;932020281;168.4226510802704
viieteistkümnes;1;no;971;2933;932020281;167.47184485027793
ülemkoda;1;no;975;2933;932020281;167.12057046369935
ülelugemine;1;no;1006;2933;932020281;164.4473591793977
taasalustama;1;no;1013;2933;932020281;163.85552395510692
teekaart;1;no;1035;2933;932020281;162.02289337074927
lipuvärv;1;no;1039;2933;932020281;161.6940831704026
hiiliv;1;no;1159;2933;932020281;152.4147422875064
konjunktuuriinstituut;1;no;1182;2933;932020281;150.75650887124306
rahastamisallikas;1;no;1243;2933;932020281;146.5284347141976
imporditav;1;no;1254;2933;932020281;145.7911072539424
pommiplahvatus;1;no;1265;2933;932020281;145.06116306832774
kujunduselement;1;no;1340;2933;932020281;140.2726550954429
runner;1;no;1351;2933;932020281;139.59679635739698
veetee;3;no;5909;2933;932020281;139.48839090975542
alanema;2;no;3686;2933;932020281;137.8236940255067
parlamendikomisjon;1;no;1392;2933;932020281;137.1340516483919
kvalifitseerima;1;no;1411;2933;932020281;136.02200537100867
kaitseväelane;3;no;6112;2933;932020281;135.4685070614567
koordineeriv;1;no;1428;2933;932020281;135.04219426094173
havanna;1;no;1434;2933;932020281;134.69974023716506
võlaõiguslik;1;no;1448;2933;932020281;133.90739557591368
lõhestuma;1;no;1463;2933;932020281;133.06873422946362
laenuintress;1;no;1473;2933;932020281;132.5154385450957
publica;3;no;6291;2933;932020281;132.11134318531657
kutu;1;no;1529;2933;932020281;129.50007755200787
üldvalimine;1;no;1546;2933;932020281;128.61166621201042
mittetäielik;1;no;1560;2933;932020281;127.88913464166318
ariel;1;no;1620;2933;932020281;124.88236070039456
vältav;1;no;1639;2933;932020281;123.95947227713224
karistatav;2;no;4303;2933;932020281;121.57978002915182
äriettevõte;1;no;1705;2933;932020281;120.8569837489863
kaitsemehhanism;1;no;1719;2933;932020281;120.21873975492392
ehitusvaldkond;1;no;1772;2933;932020281;117.86239899380556
majandusprognoos;1;no;1788;2933;932020281;117.1690959338712
kommunikatsiooniminister;1;no;1796;2933;932020281;116.82549410143636
tantsimine;3;no;7381;2933;932020281;114.7889550274144
massimõrv;1;no;1863;2933;932020281;114.0250464059385
asejuht;1;no;1878;2933;932020281;113.41637617403526
keskpikk;1;no;1925;2933;932020281;111.55059674095617
marje;2;no;4784;2933;932020281;111.34890761807787
ülikoolilinn;1;no;1995;2933;932020281;108.88285240636644
meresõit;1;no;2017;2933;932020281;108.070574929547
palestiina;3;no;7929;2933;932020281;107.68995904724449
tomberg;1;no;2078;2933;932020281;105.88045511131368
res;3;no;8201;2933;932020281;104.48273208840504
ühemõtteliselt;1;no;2149;2933;932020281;103.44051261588052
inflatsioon;4;no;11458;2933;932020281;102.66433623953624
logistiliselt;1;no;2174;2933;932020281;102.60793182714066
afganistan;7;no;21148;2933;932020281;100.78451336183126
hamster;1;no;2248;2933;932020281;100.22021530829484
kungla;1;no;2288;2933;932020281;98.97525153089688
justiitsminister;3;no;8760;2933;932020281;98.45655327902762
loba;1;no;2319;2933;932020281;98.03147618277325
sisseelamine;1;no;2336;2933;932020281;97.52152368804845
pruut;4;no;12167;2933;932020281;97.10750734452252
koka;2;no;5836;2933;932020281;94.04118010681955
parlamendivalimine;2;no;5935;2933;932020281;92.6854134934116
õiguskantsler;4;no;12862;2933;932020281;92.21482803641652
röövitud;1;no;2584;2933;932020281;90.64291209262346
ehitusettevõte;1;no;2586;2933;932020281;90.59138145615604
ühehäälselt;1;no;2599;2933;932020281;90.25785520447546
võlaõigusseadus;1;no;2705;2933;932020281;87.62731374127421
memorandum;1;no;2749;2933;932020281;86.5798862591391
tagasisaatmine;1;no;2758;2933;932020281;86.36871696547846
tööjõupuudus;1;no;2775;2933;932020281;85.97263923265929
seaduseelnõu;2;no;6606;2933;932020281;84.43498299101067
õlletehas;1;no;2852;2933;932020281;84.22320536885205
piduline;1;no;2934;2933;932020281;82.43679393325053
hindu;1;no;2942;2933;932020281;82.26655880188054
täidesaatev;1;no;2959;2933;932020281;81.90713340734814
ettevõtluskeskkond;1;no;2971;2933;932020281;81.65530648098732
koodeks;1;no;2993;2933;932020281;81.19762305161048
teheran;1;no;3008;2933;932020281;80.88849663628527
õiguskaitsevahend;1;no;3099;2933;932020281;79.0624445004037
kohtuprotsess;2;no;7193;2933;932020281;78.33489544641404
eiki;1;no;3192;2933;932020281;77.27952229402828
äärmusrühmitus;1;no;3235;2933;932020281;76.48206530208734
sõbralikum;1;no;3248;2933;932020281;76.2442035736535
läbilõige;1;no;3258;2933;932020281;76.06223738146251
kaubalaev;1;no;3260;2933;932020281;76.02594832163797
logistiline;1;no;3386;2933;932020281;73.80750818816367
toimivus;1;no;3389;2933;932020281;73.7562650765453
aegumine;1;no;3393;2933;932020281;73.68805150963968
lang;2;no;7767;2933;932020281;73.1660110739462
anatoli;1;no;3695;2933;932020281;68.87852178976958
majandusminister;1;no;3718;2933;932020281;68.53783381306596
valimisjaoskond;1;no;3736;2933;932020281;68.2735502550753
buum;1;no;3749;2933;932020281;68.08394284044424
edumaa;1;no;3785;2933;932020281;67.56433050124599
rikkuja;1;no;3809;2933;932020281;67.22230624572269
uppunud;1;no;3874;2933;932020281;66.31314447558908
kaubavahetus;1;no;4012;2933;932020281;64.462178375632
õigussüsteem;1;no;4017;2933;932020281;64.39705217416632
taliban;2;no;9040;2933;932020281;63.82584434017043
taat;1;no;4110;2933;932020281;63.20924936528717
pisik;1;no;4115;2933;932020281;63.14662900134366
itaallane;3;no;14212;2933;932020281;63.01120135020592
lülitamine;1;no;4155;2933;932020281;62.6500976292381
suurettevõte;1;no;4362;2933;932020281;60.20043375926845
kaubanduslik;1;no;4543;2933;932020281;58.21025327569271
teisipäevane;1;no;4550;2933;932020281;58.13592451511842
poster;1;no;4607;2933;932020281;57.53766931306968
eelolev;2;no;10153;2933;932020281;57.41736127475188
süstima;2;no;10421;2933;932020281;56.06196399360845
elavdama;1;no;4754;2933;932020281;56.05015485286207
karmilt;1;no;4818;2933;932020281;55.42629446015415
britt;5;no;28315;2933;932020281;54.35711022300643
paavo;2;no;11166;2933;932020281;52.60965012694778
vanaaegne;1;no;5130;2933;932020281;52.57361448384839
ide;1;no;5141;2933;932020281;52.47838842950247
kooma;1;no;5190;2933;932020281;52.05835698317973
kooma;1;no;5190;2933;932020281;52.05835698317973
eeldatavalt;1;no;5279;2933;932020281;51.31239358877957
brigaad;1;no;5293;2933;932020281;51.19699259764778
kolonel;1;no;5316;2933;932020281;51.00852796776705
vanemteadur;1;no;5355;2933;932020281;50.69210898042024
esmajoones;1;no;5479;2933;932020281;49.7116376610265
bilanss;1;no;5514;2933;932020281;49.441718045156776
kuulutamine;1;no;5718;2933;932020281;47.925014327721605
suveräänsus;1;no;5768;2933;932020281;47.567366049673645
piirav;1;no;5925;2933;932020281;46.478252095833966
niinimetatud;2;no;12884;2933;932020281;46.06772437120806
sümboolika;1;no;6068;2933;932020281;45.52877055393838
prognoos;4;no;27290;2933;932020281;45.07165665243386
tähtajaline;1;no;6246;2933;932020281;44.39975157080004
poolaasta;2;no;13417;2933;932020281;44.35652063680629
räige;1;no;6419;2933;932020281;43.35484124160373
ülesehitamine;1;no;6423;2933;932020281;43.3312628749452
esileht;1;no;6586;2933;932020281;42.39178737679229
kutsumine;1;no;6639;2933;932020281;42.09502886240707
allkirjastatud;1;no;6645;2933;932020281;42.06169515551336
hanno;1;no;6694;2933;932020281;41.79143321197316
valitsusjuht;1;no;6696;2933;932020281;41.78047586480509
petmine;1;no;6854;2933;932020281;40.932633841743815
nestor;1;no;7012;2933;932020281;40.11851757337731
vaenulik;1;no;7033;2933;932020281;40.012743973396574
palgatõus;1;no;7097;2933;932020281;39.69379900568273
tegevdirektor;1;no;7163;2933;932020281;39.37016908958184
valimiskampaania;1;no;7282;2933;932020281;38.79979673093337
lisandväärtus;1;no;7285;2933;932020281;38.785631086184765
tunnine;1;no;7417;2933;932020281;38.172421017091104
tantsupidu;2;no;15818;2933;932020281;37.99831901899824
eksport;3;no;24281;2933;932020281;37.84722736675821
uku;2;no;15958;2933;932020281;37.68335405305061
pilvisus;1;no;7589;2933;932020281;37.40189633830591
provints;2;no;16337;2933;932020281;36.856324438532205
tugevnema;1;no;7732;2933;932020281;36.78457654877277
plakat;2;no;16472;2933;932020281;36.57043625184503
lähem;3;no;25187;2933;932020281;36.53440676225695
kuulmine;1;no;7850;2933;932020281;36.29031897547314
ustav;1;no;8027;2933;932020281;35.57334476878658
kohustuma;1;no;8055;2933;932020281;35.46251229902663
viivitamatult;1;no;8124;2933;932020281;35.19231487535626
kvalifitseeritud;1;no;8214;2933;932020281;34.84601033617195
energeetika;1;no;8269;2933;932020281;34.63771489610569
plahvatus;2;no;17456;2933;932020281;34.61343877621148
kodukord;1;no;8304;2933;932020281;34.50645489618368
lääneriik;1;no;8319;2933;932020281;34.45050465418651
eelseisev;1;no;8445;2933;932020281;33.98758962826693
toom;2;no;17885;2933;932020281;33.8243039922102
kahtlusalune;1;no;8519;2933;932020281;33.72147215547429
immigrant;1;no;8545;2933;932020281;33.62895802655551
tühjendama;1;no;8559;2933;932020281;33.57935267344987
tendents;1;no;8584;2933;932020281;33.4911347218223
napp;2;no;18118;2933;932020281;33.41060034707312
säästmine;1;no;8625;2933;932020281;33.34745641171924
ülle;2;no;18206;2933;932020281;33.25697250117406
riivama;1;no;8681;2933;932020281;33.153193058010594
teadagi;1;no;8771;2933;932020281;32.84568186161913
juhitud;2;no;19719;2933;932020281;30.82039558102202
teadur;1;no;9434;2933;932020281;30.74490581797505
tasavägine;1;no;9473;2933;932020281;30.62966804865609
allkirjastama;2;no;20107;2933;932020281;30.252008207193786
nimistu;1;no;9805;2933;932020281;29.68256638301532
pumpama;1;no;9831;2933;932020281;29.61086283644477
niipea;2;no;20592;2933;932020281;29.570340758968943
keerukus;1;no;9950;2933;932020281;29.28705415142612
töötus;1;no;9990;2933;932020281;29.17979540845391
piiramine;2;no;20938;2933;932020281;29.102515957201756
iisrael;4;no;42837;2933;932020281;29.06195295158193
mike;1;no;10197;2933;932020281;28.63705062975473
omapoolne;1;no;10397;2933;932020281;28.13149851810776
ehtima;1;no;10480;2933;932020281;27.92689720129356
ajendama;1;no;10528;2933;932020281;27.80992611112153
tilluke;1;no;10788;2933;932020281;27.192983425398243
seadusandlus;1;no;10898;2933;932020281;26.940132787297653
valimisliit;1;no;10920;2933;932020281;26.89012587646991
kull;1;no;10983;2933;932020281;26.74794584737512
rooma;3;no;34955;2933;932020281;26.59019622431307
kindlustunne;1;no;11071;2933;932020281;26.551843601484972
hoiatus;3;no;35102;2933;932020281;26.481722098625934
väljaandmine;1;no;11310;2933;932020281;26.03347404522767
õigusnorm;1;no;11344;2933;932020281;25.96137102671868
peaminister;8;no;97239;2933;932020281;25.9047363338619
pooldaja;1;no;11458;2933;932020281;25.722501660089435
repertuaar;1;no;11802;2933;932020281;25.027627584517766
rituaal;1;no;11883;2933;932020281;24.869435260986947
põhiseadus;3;no;37587;2933;932020281;24.77329133026744
päevaleht;2;no;24818;2933;932020281;24.71736360851562
üksus;4;no;51089;2933;932020281;24.451908118531144
rühmitus;1;no;12212;2933;932020281;24.246943509913493
johnson;1;no;12230;2933;932020281;24.21378408804203
järjepidevus;1;no;12232;2933;932020281;24.210105305486064
keskpäev;1;no;12341;2933;932020281;24.011288350307037
kaitseministeerium;1;no;12467;2933;932020281;23.7854940557474
stabiilsus;2;no;26150;2933;932020281;23.501666700200364
sõnutsi;1;no;12662;2933;932020281;23.4443020282974
boss;1;no;12680;2933;932020281;23.413300205805378
kaos;1;no;12732;2933;932020281;23.32419820027083
vilnius;1;no;12862;2933;932020281;23.1043822434818
vahelduv;1;no;12998;2933;932020281;22.87881214941673
tippkohtumine;1;no;13018;2933;932020281;22.84601103273222
terrorism;1;no;13056;2933;932020281;22.78394732380101
import;1;no;13287;2933;932020281;22.41380284634846
maaülikool;1;no;13474;2933;932020281;22.122856349640056
samaväärne;1;no;13508;2933;932020281;22.07076659483012
arutama;8;no;115498;2933;932020281;21.842256746738
kaitseminister;1;no;13727;2933;932020281;21.741038018730624
viimaks;2;no;28439;2933;932020281;21.670088683431278
suurbritannia;4;no;57947;2933;932020281;21.603844664408083
elementaarne;1;no;14024;2933;932020281;21.30929961705394
koalitsioon;2;no;29345;2933;932020281;21.02163978836252
ebakindlus;1;no;14302;2933;932020281;20.92043409211241
õiguslik;2;no;29606;2933;932020281;20.841973656299068
seisukoht;11;no;167456;2933;932020281;20.76397882145968
carlo;1;no;14535;2933;932020281;20.60528217177452
läbiv;1;no;14633;2933;932020281;20.475547830515826
hüvitamine;1;no;14809;2933;932020281;20.246611182583244
kork;1;no;14819;2933;932020281;20.23375702404533
parlament;7;no;109851;2933;932020281;20.08723081746136
emajõgi;1;no;15026;2933;932020281;19.971294160217283
debatt;1;no;15123;2933;932020281;19.85063311466048
tarmo;2;no;31328;2933;932020281;19.72945486915853
printsiip;1;no;15269;2933;932020281;19.671743613599904
kauaks;1;no;15273;2933;932020281;19.66688789771125
savisaar;2;no;31704;2933;932020281;19.50215157154653
riina;1;no;15765;2933;932020281;19.0873767823846
delegatsioon;1;no;15770;2933;932020281;19.081662690178614
kehtetu;1;no;15921;2933;932020281;18.91069445907375
reinsalu;1;no;16073;2933;932020281;18.74166052025565
prognoosima;1;no;16190;2933;932020281;18.613593023261544
jürgen;1;no;16246;2933;932020281;18.552913085046804
rahandusminister;1;no;16403;2933;932020281;18.38488286026853
vare;1;no;16572;2933;932020281;18.207378198281937
sujuma;1;no;16615;2933;932020281;18.16275995256338
kasutuselevõtt;1;no;16633;2933;932020281;18.14414741048168
majandus;8;no;139389;2933;932020281;18.123402972076725
fraktsioon;2;no;34553;2933;932020281;17.936374536973837
valitsema;3;no;53352;2933;932020281;17.5787074398336
udu;1;no;17210;2933;932020281;17.567079757943983
asumine;1;no;17211;2933;932020281;17.56611150241178
pingeline;1;no;17483;2933;932020281;17.306650352994215
kirjalikult;1;no;17505;2933;932020281;17.285999168477254
kastma;1;no;17783;2933;932020281;17.029226389357405
sotsiaaldemokraat;1;no;17787;2933;932020281;17.025587475325853
konkurentsivõime;1;no;17915;2933;932020281;16.90995778085162
likvideerima;1;no;18046;2933;932020281;16.793233041574716
itaalia;7;no;131611;2933;932020281;16.78944763988413
tudeng;3;no;57085;2933;932020281;16.447637375306535
alar;1;no;18791;2933;932020281;16.158900244785702
seaduslik;1;no;19135;2933;932020281;15.88189540767646
puhuma;2;no;39206;2933;932020281;15.85710031925549
raekoda;1;no;19401;2933;932020281;15.67412577384643
tähelepanek;1;no;19405;2933;932020281;15.671042898271292
samaaegselt;1;no;19530;2933;932020281;15.575310397991109
väljumine;1;no;19608;2933;932020281;15.516163708045186
ülem;1;no;19616;2933;932020281;15.510122770379812
nõudmine;2;no;40264;2933;932020281;15.449856803417386
noot;1;no;19913;2933;932020281;15.28913442876608
õhutemperatuur;1;no;19939;2933;932020281;15.270088043405138
süüdistus;2;no;40822;2933;932020281;15.24338518611471
ehitis;2;no;40868;2933;932020281;15.22661017706334
rein;2;no;40884;2933;932020281;15.220784042457607
madrid;1;no;20066;2933;932020281;15.177731661443396
vajav;1;no;20247;2933;932020281;15.048019833687803
edgar;1;no;20372;2933;932020281;14.959726523110714
spetsiifiline;1;no;20401;2933;932020281;14.939390346448633
tantsija;1;no;20581;2933;932020281;14.81439207901634
tulek;2;no;42046;2933;932020281;14.809258547758292
ööpäev;2;no;42127;2933;932020281;14.781400274752071
pilv;2;no;42259;2933;932020281;14.736225494819276
kraad;4;no;86812;2933;932020281;14.496864903951725
kutt;1;no;21211;2933;932020281;14.392901835529155
rikkumine;3;no;65446;2933;932020281;14.375886884514912
koda;1;no;21307;2933;932020281;14.330771464732596
sisuliselt;3;no;66198;2933;932020281;14.214846162466822
ootus;3;no;66350;2933;932020281;14.182732729967752
veits;1;no;21935;2933;932020281;13.937203594093592
maikuu;1;no;22145;2933;932020281;13.810375575609362
kaotamine;1;no;22147;2933;932020281;13.80917878515574
iraak;1;no;22176;2933;932020281;13.791848603690614
briti;2;no;45492;2933;932020281;13.70998483887485
rüütel;1;no;22505;2933;932020281;13.598243864853885
kai;1;no;22646;2933;932020281;13.516924383315835
pealtvaataja;1;no;22698;2933;932020281;13.487179166867694
vaatlus;1;no;22789;2933;932020281;13.435438841635222
ulatuslik;1;no;22823;2933;932020281;13.416209015046483
paranema;2;no;46861;2933;932020281;13.317271234794855
lõplikult;1;no;23283;2933;932020281;13.16134835107406
ruutmeeter;1;no;23485;2933;932020281;13.052465598947842
kõrvaldama;1;no;23690;2933;932020281;12.943792329360411
äriühing;1;no;23760;2933;932020281;12.9070976623083
seostama;1;no;23913;2933;932020281;12.827613487210108
pressikonverents;1;no;23994;2933;932020281;12.785928666257922
egiptus;1;no;24434;2933;932020281;12.564143437403263
vastastikune;1;no;24592;2933;932020281;12.486368281246245
tooraine;1;no;24879;2933;932020281;12.34752883756274
intress;1;no;25461;2933;932020281;12.075249965840174
tervishoid;1;no;25485;2933;932020281;12.0642795385892
donald;1;no;25594;2933;932020281;12.014705329726512
valmimine;1;no;25649;2933;932020281;11.989845155581603
täheldama;1;no;25847;2933;932020281;11.901194065441109
kuumus;1;no;25974;2933;932020281;11.845018844039885
põhjendatud;1;no;25979;2933;932020281;11.842818069279142
vanim;1;no;25984;2933;932020281;11.840618112163336
ettevalmistamine;1;no;26057;2933;932020281;11.808591565323605
pärastlõuna;1;no;26255;2933;932020281;11.722590925835792
planeerima;3;no;82052;2933;932020281;11.49911643165083
poliitiline;5;no;138280;2933;932020281;11.419872378116755
läbirääkimine;2;no;55828;2933;932020281;11.213396525603128
üliõpilane;2;no;55857;2933;932020281;11.20767026905506
soodne;2;no;56267;2933;932020281;11.127334193581422
