lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saatus;1;no;45791;281;932020281;71.00846977255604
liigne;1;no;46133;281;932020281;70.4924836640359
edukalt;1;no;61391;281;932020281;53.23442539124448
venelane;1;no;61440;281;932020281;53.19260396502774
nõukogu;4;no;249180;281;932020281;53.04872839567627
kulutama;1;no;66136;281;932020281;49.468139351741165
ootus;1;no;66350;281;932020281;49.31079892443147
estonia;1;no;69477;281;932020281;47.120811510584346
külg;2;no;147818;281;932020281;44.60186502023797
kaasaegne;1;no;76622;281;932020281;42.77960267288327
meeldiv;1;no;85359;281;932020281;38.448150948986125
edukas;1;no;88185;281;932020281;37.22891724661109
energia;2;no;183651;281;932020281;35.94332954478016
objekt;1;no;92565;281;932020281;35.48487602422688
lõpetama;3;no;317669;281;932020281;31.23444636360189
ületama;1;no;108727;281;932020281;30.25496821697171
tootmine;1;no;113390;281;932020281;29.020919724398087
liit;4;no;470171;281;932020281;28.163955782891332
nõukogu;2;no;249180;281;932020281;26.52622740353284
kallis;1;no;125444;281;932020281;26.252845800404707
täitma;2;no;261751;281;932020281;25.25678408613418
saade;1;no;136694;281;932020281;24.10685251620214
grupp;1;no;156546;281;932020281;21.067893585313257
töötama;3;no;495634;281;932020281;20.04028884965671
esindaja;1;no;168757;281;932020281;19.55182585067583
jõud;1;no;201731;281;932020281;16.370673686327933
number;1;no;209229;281;932020281;15.78661051830579
paremini;1;no;214347;281;932020281;15.411302824470935
võistlus;1;no;220635;281;932020281;14.973935060814716
suurim;1;no;223704;281;932020281;14.769359647467583
tõstma;1;no;229248;281;932020281;14.413632292045506
eestlane;1;no;236274;281;932020281;13.986703075139694
ehitama;1;no;248416;281;932020281;13.305620672532438
tunne;1;no;252383;281;932020281;13.097250094469658
vastus;1;no;295985;281;932020281;11.173930582241583
plaan;1;no;298618;281;932020281;11.07571339902977
töötaja;1;no;299016;281;932020281;11.061017072884043
pere;1;no;319145;281;932020281;10.36541195738835
koostöö;1;no;331332;281;932020281;9.985222506186687
andma;5;no;1683851;281;932020281;9.843951764565745
projekt;1;no;364295;281;932020281;9.084021688081297
saatma;1;no;381468;281;932020281;8.676072168793127
sõna;2;no;867383;281;932020281;7.640692803153154
hind;1;no;620106;281;932020281;5.342233591116923
auto;1;no;800766;281;932020281;4.138378902498757
esimene;1;no;1425681;281;932020281;2.325599252313299
suur;1;no;1643508;281;932020281;2.0175440468415387
võtma;1;no;2139597;281;932020281;1.549958043956056
aeg;1;no;2446460;281;932020281;1.3556186118989562
eesti;1;no;3051164;281;932020281;1.0870333538852603
aasta;1;no;4056916;281;932020281;0.8176082881182334
