lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võlakõnelus;1;no;15;2772;932020281;356.0205411043384
mõeldud;1;no;15;2772;932020281;356.0205411043384
taast;1;no;19;2772;932020281;354.5231154522588
tekkinud;1;no;19;2772;932020281;354.5231154522588
leidnud;1;no;20;2772;932020281;354.150725154985
jabe;1;no;27;2772;932020281;351.56573803302354
koolivõrk;4;no;2926;2772;932020281;348.8417718534566
ricken;1;no;35;2772;932020281;348.6572924093643
ülisümpaatne;1;no;35;2772;932020281;348.6572924093643
näida;1;no;39;2772;932020281;347.22104107978214
praegalt;1;no;49;2772;932020281;343.68165409865014
kontsertorganisatsioon;1;no;49;2772;932020281;343.68165409865014
eurobaromeeter;2;no;1041;2772;932020281;341.296707368111
provision;1;no;63;2772;932020281;338.8460308965327
pentus;2;no;1080;2772;932020281;334.6811818125034
baltika;4;no;3250;2772;932020281;321.8154241826859
katariin;1;no;116;2772;932020281;321.71006514940007
kultuuriinstitutsioon;1;no;123;2772;932020281;319.5755370302712
klaasipuhumine;1;no;124;2772;932020281;319.2729144928255
klaasipuhuja;1;no;132;2772;932020281;316.8724120197504
kaevandustegevus;1;no;159;2772;932020281;309.0306190911245
nordea;3;no;2348;2772;932020281;307.8066266606745
uli;1;no;192;2772;932020281;299.9578197810139
ebastabiilselt;1;no;231;2772;932020281;289.8992204920996
tuletus;1;no;238;2772;932020281;288.1648107759617
toimunud;1;no;241;2772;932020281;287.42782911730626
võlakoorem;2;no;1474;2772;932020281;279.87516597155616
pärnik;1;no;282;2772;932020281;277.72079112276595
pallon;1;no;282;2772;932020281;277.72079112276595
raietegevus;1;no;300;2772;932020281;273.6632489562098
energeetikavolinik;1;no;309;2772;932020281;271.67861640965606
emori;1;no;325;2772;932020281;268.22055139013514
tasanduma;1;no;347;2772;932020281;263.60697940989303
koolireform;1;no;367;2772;932020281;259.54842877345544
uuringujuht;1;no;371;2772;932020281;258.7516693290844
rahapoliitika;3;no;2988;2772;932020281;257.552743532147
usalduskriis;1;no;410;2772;932020281;251.23217409737683
majandusprogramm;1;no;411;2772;932020281;251.0451090339138
metseen;1;no;428;2772;932020281;247.9070919666694
arvuliselt;2;no;1813;2772;932020281;245.31160302775385
naaberomavalitsus;1;no;469;2772;932020281;240.65224283387988
korrarikkuja;1;no;515;2772;932020281;233.00203687912412
naabermaakond;1;no;516;2772;932020281;232.84112612398044
oettinger;1;no;521;2772;932020281;232.03989461617337
lühter;2;no;1980;2772;932020281;231.243350147466
bornholm;1;no;531;2772;932020281;230.4538612738497
eili;1;no;545;2772;932020281;228.2694944785275
volkov;2;no;2069;2772;932020281;224.3854630837149
auditeerimata;1;no;576;2772;932020281;223.57701492902044
kultuuritegevus;1;no;589;2772;932020281;221.6661257512862
lähtealune;1;no;620;2772;932020281;217.2385741384539
küttis;1;no;631;2772;932020281;215.70972365290928
küttis;1;no;631;2772;932020281;215.70972365290928
trahvimine;1;no;643;2772;932020281;214.0662421593304
solgutama;1;no;654;2772;932020281;212.58156463536585
prognoositu;1;no;659;2772;932020281;211.9134978383111
finantstulemus;1;no;671;2772;932020281;210.3271411314119
kesk-eesti;1;no;732;2772;932020281;202.61692524311405
mirko;2;no;2430;2772;932020281;200.29186893409025
uudistetoimetus;1;no;798;2772;932020281;194.88712160271064
tns;1;no;865;2772;932020281;187.6209614566963
günther;1;no;868;2772;932020281;187.30826337750725
keskkonnainspektsioon;3;no;4532;2772;932020281;184.77456637266235
tõrvatilk;1;no;904;2772;932020281;183.63559290029573
valev;1;no;969;2772;932020281;177.3566943226118
drastiliselt;2;no;3018;2772;932020281;170.47642228948982
pärane;1;no;1056;2772;932020281;169.59518778591504
personaalsem;1;no;1083;2772;932020281;167.3227193083535
una;1;no;1144;2772;932020281;162.4062519832399
hotels;3;no;5363;2772;932020281;160.38264104096342
negatiivsem;1;no;1175;2772;932020281;160.01681422752412
kriitilisem;2;no;3301;2772;932020281;159.0791635226293
ühisraha;1;no;1198;2772;932020281;158.28894958695585
välisuudis;1;no;1206;2772;932020281;157.69666727422526
pahategu;1;no;1229;2772;932020281;156.01828258751203
majandustulemus;2;no;3417;2772;932020281;154.83609686018045
ojakivi;1;no;1263;2772;932020281;153.60162081272478
värnik;1;no;1281;2772;932020281;152.35227429820495
koolipidaja;1;no;1303;2772;932020281;150.85262346145242
kaevandamine;4;no;8069;2772;932020281;149.52067528516775
äriseadustik;1;no;1332;2772;932020281;148.92034126544232
kraft;1;no;1372;2772;932020281;146.3349414320553
omavalitsusliit;1;no;1389;2772;932020281;145.26313089049765
majandusraskus;1;no;1424;2772;932020281;143.10516577357197
müügitulemus;1;no;1456;2772;932020281;141.18752489707293
kunstikeskus;1;no;1460;2772;932020281;140.9514273589065
kudema;1;no;1660;2772;932020281;130.0756307154846
raadiouudis;1;no;1748;2772;932020281;125.8045229242064
riigivõlg;1;no;1779;2772;932020281;124.36597219185562
rumeenlane;1;no;1834;2772;932020281;121.89305884500224
mahakandmine;1;no;1859;2772;932020281;120.80122640943382
nordic;3;no;7441;2772;932020281;120.579186982768
järjekorranumber;1;no;1922;2772;932020281;118.13464505594472
keit;2;no;4775;2772;932020281;117.99245356068944
ümberkorraldamine;2;no;4886;2772;932020281;115.74131628156924
majandusolukord;1;no;2003;2772;932020281;114.87439288273954
valuutafond;1;no;2082;2772;932020281;111.86343867816946
piirkonniti;1;no;2153;2772;932020281;109.28896479381125
mitterahaline;1;no;2157;2772;932020281;109.14744553546768
nimetaja;1;no;2165;2772;932020281;108.86550370588374
kultuuriminister;3;no;8350;2772;932020281;108.77071451134957
keskkonnaalane;2;no;5346;2772;932020281;107.26077574386944
meka;1;no;2251;2772;932020281;105.9241359192592
pooltühi;1;no;2270;2772;932020281;105.29560817556938
ültse;1;no;2362;2772;932020281;102.3547653374034
aeglustumine;1;no;2481;2772;932020281;98.7860150598392
aktsiakapital;1;no;2528;2772;932020281;97.44413196935322
haridusministeerium;2;no;6102;2772;932020281;95.73263917005264
kagu;2;no;6249;2772;932020281;93.77293185725864
riin;1;no;2755;2772;932020281;91.44475679069436
kalapüük;3;no;10237;2772;932020281;90.3939604972061
mittekuuluv;1;no;2829;2772;932020281;89.64553437312415
meediakajastus;1;no;2885;2772;932020281;88.33033310215272
ettevaatlikum;1;no;2963;2772;932020281;86.56146786271447
kroonine;1;no;3107;2772;932020281;83.4753602165442
pais;1;no;3118;2772;932020281;83.24863815130178
sündimus;1;no;3196;2772;932020281;81.67563382143241
kamandama;1;no;3273;2772;932020281;80.18003489824372
kultuuriüritus;1;no;3303;2772;932020281;79.61205626122539
pilvisus;2;no;7589;2772;932020281;79.02637281327758
olustvere;1;no;3342;2772;932020281;78.885604351769
kahjum;3;no;11904;2772;932020281;78.65459511369306
koduselt;1;no;3399;2772;932020281;77.84740107486986
korrespondent;1;no;3399;2772;932020281;77.84740107486986
räsima;1;no;3644;2772;932020281;73.67945336219601
sisemajandus;1;no;3644;2772;932020281;73.67945336219601
sümpaatia;1;no;3646;2772;932020281;73.64726501490188
kogutoodang;1;no;3654;2772;932020281;73.51879237762198
kunstimuuseum;3;no;13141;2772;932020281;71.74095950364585
aaviksoo;1;no;3830;2772;932020281;70.8016037276517
informeeritud;1;no;4032;2772;932020281;67.9204865799787
lass;1;no;4060;2772;932020281;67.5395238600399
langetatud;1;no;4083;2772;932020281;67.22977256059528
priske;1;no;4226;2772;932020281;65.3659067841115
ripats;1;no;4295;2772;932020281;64.50303514297816
turumajandus;1;no;4301;2772;932020281;64.42907819458584
nukuteater;1;no;4385;2772;932020281;63.41120685268317
voog;2;no;9902;2772;932020281;62.15470416432066
omakapital;1;no;4495;2772;932020281;62.12592830338137
raplamaa;3;no;15582;2772;932020281;61.13665605914292
euroala;2;no;10125;2772;932020281;60.90115676399067
kairi;2;no;10193;2772;932020281;60.52890767541831
rahvaarv;2;no;10197;2772;932020281;60.507152334463896
ümberkujundamine;1;no;4661;2772;932020281;60.28204010340556
teadusminister;1;no;4667;2772;932020281;60.21744090167596
lisandumine;1;no;4715;2772;932020281;59.70558916050095
pikaajaliselt;1;no;4776;2772;932020281;59.06753239834934
lähitulevik;2;no;10719;2772;932020281;57.79625382456282
aasta-aastalt;1;no;4919;2772;932020281;57.6239111618288
positiivsem;1;no;4980;2772;932020281;57.02934984204304
janek;2;no;10919;2772;932020281;56.82087360489981
pärjatud;1;no;5105;2772;932020281;55.8485241369032
kogusumma;2;no;11140;2772;932020281;55.78066552254206
rikkumine;11;no;65446;2772;932020281;55.7326835478302
lucas;1;no;5125;2772;932020281;55.66411490085658
üleminekuperiood;1;no;5149;2772;932020281;55.44442499753647
kõnelus;2;no;11272;2772;932020281;55.17733582630755
kersna;1;no;5294;2772;932020281;54.15316007037636
järeleandmine;1;no;5337;2772;932020281;53.781716722189465
enn;4;no;24203;2772;932020281;53.54436223343545
laeng;1;no;5393;2772;932020281;53.305548108866624
tiirlema;1;no;5525;2772;932020281;52.21582993482355
euroopalik;1;no;5618;2772;932020281;51.47444716414346
koma;1;no;5646;2772;932020281;51.25534104117223
tingituna;1;no;5703;2772;932020281;50.8150176788288
majanduskriis;2;no;12418;2772;932020281;50.44077172183624
erasektor;3;no;19468;2772;932020281;49.49073403684464
osaühing;2;no;12723;2772;932020281;49.31412122563989
vahelduv;2;no;12998;2772;932020281;48.340584715032776
kultuuriministeerium;2;no;13066;2772;932020281;48.10575438226893
persoon;1;no;6156;2772;932020281;47.56739675000411
aastatepikkune;1;no;6213;2772;932020281;47.1879238432637
riigiametnik;1;no;6278;2772;932020281;46.76251379859365
teadusministeerium;2;no;13570;2772;932020281;46.43389765204296
rumeenia;3;no;21081;2772;932020281;45.8643096306339
riigigümnaasium;1;no;6498;2772;932020281;45.37789402009879
kuuluvus;1;no;6566;2772;932020281;44.96635915119668
rahvaloendus;1;no;6719;2772;932020281;44.0671518955032
osatähtsus;1;no;6750;2772;932020281;43.88932345210019
ebamäärane;1;no;6792;2772;932020281;43.65067162080936
salme;2;no;14614;2772;932020281;43.315608323166906
leibkond;1;no;6937;2772;932020281;42.84633421170396
naljalt;1;no;7018;2772;932020281;42.40978776924488
toimetaja;4;no;31005;2772;932020281;42.140394402143954
kreeka;8;no;63826;2772;932020281;41.550764359139706
pääs;2;no;15629;2772;932020281;40.66085990175144
finantseerimine;1;no;7440;2772;932020281;40.27208028193292
installatsioon;1;no;7480;2772;932020281;40.08058250167723
lukas;1;no;7537;2772;932020281;39.81082364802081
kutseharidus;1;no;7554;2772;932020281;39.73107083343802
keenia;1;no;7617;2772;932020281;39.43828202486897
üksmeel;1;no;7628;2772;932020281;39.38760210963133
negatiivselt;1;no;7631;2772;932020281;39.3738029123328
tugevnema;1;no;7732;2772;932020281;38.91480651514446
lang;1;no;7767;2772;932020281;38.7582350641036
asutaja;3;no;25287;2772;932020281;38.506853698299246
kreeklane;1;no;7824;2772;932020281;38.50592644354824
kuulmine;1;no;7850;2772;932020281;38.39192601363597
kutsekool;1;no;8139;2772;932020281;37.16877070428442
märtsikuu;1;no;8263;2772;932020281;36.66752900753092
energeetika;1;no;8269;2772;932020281;36.64361805338386
jamama;1;no;8352;2772;932020281;36.31602071878354
omavalitsus;15;no;139574;2772;932020281;35.90117917476993
kolmeaastane;1;no;8483;2772;932020281;35.810721890722455
juri;1;no;8801;2772;932020281;34.64070382516062
asekantsler;1;no;8845;2772;932020281;34.48480858054616
sõltuv;1;no;8923;2772;932020281;34.21187001800779
tõdemus;1;no;9067;2772;932020281;33.71917081907183
kaheksas;2;no;19051;2772;932020281;33.69787529646181
ratsionaalne;1;no;9246;2772;932020281;33.126154553631565
argument;3;no;30040;2772;932020281;32.59754994712311
teistpidi;1;no;9532;2772;932020281;32.22075873558818
ümbrik;1;no;9550;2772;932020281;32.16542840405926
trahv;3;no;31018;2772;932020281;31.5997288638218
pooldama;2;no;20704;2772;932020281;31.12334508519336
töötus;1;no;9990;2772;932020281;30.86962523452969
soon;1;no;10005;2772;932020281;30.82728789157693
kraad;8;no;86812;2772;932020281;30.6658531537889
rumm;1;no;10279;2772;932020281;30.073861649310007
kultuur;13;no;145571;2772;932020281;29.84155886794522
optimistlik;1;no;10409;2772;932020281;29.729130583009013
toetamine;5;no;55840;2772;932020281;29.628420389875625
rahulolu;2;no;21948;2772;932020281;29.43115072476562
rahvusringhääling;1;no;10601;2772;932020281;29.234204454998878
looduskaitse;1;no;10626;2772;932020281;29.17097086536965
halvenema;1;no;10767;2772;932020281;28.81939382787216
vahur;1;no;11014;2772;932020281;28.22351418695056
alahindama;1;no;11019;2772;932020281;28.211706193355308
vedaja;1;no;11191;2772;932020281;27.811441791186308
õigeaegselt;1;no;11264;2772;932020281;27.644974763091952
elukvaliteet;1;no;11319;2772;932020281;27.520864805137823
vähenema;7;no;87372;2772;932020281;26.663775680544298
küsitlus;3;no;37052;2772;932020281;26.57991362168228
keskkonnaministeerium;1;no;12099;2772;932020281;25.873543713994515
aivar;2;no;25216;2772;932020281;25.75282251731726
konn;1;no;12243;2772;932020281;25.590751717067704
väga-väga;1;no;12345;2772;932020281;25.394152132228907
küündima;1;no;12403;2772;932020281;25.28370154478077
ühekordne;2;no;25730;2772;932020281;25.25635035825383
börs;2;no;25739;2772;932020281;25.24782773141656
austria;3;no;39255;2772;932020281;25.12283744885016
osaühing;1;no;12723;2772;932020281;24.691187998273072
vastanu;1;no;12731;2772;932020281;24.676730762616263
kanne;1;no;12808;2772;932020281;24.53844069972975
säilimine;1;no;12969;2772;932020281;24.254239333729565
institutsioon;3;no;40838;2772;932020281;24.170732292712135
rikkam;1;no;13106;2772;932020281;24.01753709778692
kati;1;no;13162;2772;932020281;23.92210782702808
tiitel;5;no;70424;2772;932020281;23.572857295628875
edasi-tagasi;1;no;13464;2772;932020281;23.42026937287576
õnnestumine;1;no;13575;2772;932020281;23.24106993356747
slovakkia;1;no;13711;2772;932020281;23.025213815750952
kvartal;4;no;59211;2772;932020281;22.37730370677408
maa-ala;1;no;14304;2772;932020281;22.1290511997319
määrav;1;no;14338;2772;932020281;22.07977898352358
vähenemine;2;no;30135;2772;932020281;21.6752465922081
järk-järgult;1;no;14694;2772;932020281;21.576746146193145
kaugemal;1;no;14742;2772;932020281;21.51066968358497
tekitamine;1;no;14816;2772;932020281;21.409590974757943
statistikaamet;1;no;14863;2772;932020281;21.345884138178302
gaas;3;no;46675;2772;932020281;21.20720793097283
antav;1;no;15019;2772;932020281;21.13712270054649
usaldusväärsus;1;no;15094;2772;932020281;21.03820330728824
peipsi;1;no;15107;2772;932020281;21.02115135285442
korrastamine;1;no;15714;2772;932020281;20.25461144386807
majanduslik;4;no;66233;2772;932020281;20.03779087745364
tiik;1;no;15932;2772;932020281;19.99278151119549
uku;1;no;15958;2772;932020281;19.962005211899044
liis;2;no;33411;2772;932020281;19.607632641685573
hannes;1;no;16412;2772;932020281;19.439476396816293
näitus;8;no;139245;2772;932020281;19.19533769277112
üleandmine;1;no;16875;2772;932020281;18.934030935998276
ületamine;1;no;16910;2772;932020281;18.89688878099996
maavalitsus;1;no;17189;2772;932020281;18.605943134003084
kalle;2;no;35285;2772;932020281;18.593062605679723
tarne;1;no;17253;2772;932020281;18.540461746455755
stabiilne;2;no;35680;2772;932020281;18.392465652196258
mullune;1;no;17659;2772;932020281;18.135565869022173
esialgne;3;no;54766;2772;932020281;18.12653255860176
peadirektor;1;no;17746;2772;932020281;18.05109255724352
toom;1;no;17885;2772;932020281;17.91775041125081
pälvima;3;no;56114;2772;932020281;17.698201786908413
jooksev;1;no;18255;2772;932020281;17.572226846097355
gümnaasium;5;no;97941;2772;932020281;17.012378892518246
jätkamine;1;no;19009;2772;932020281;16.90779449232348
puhuma;2;no;39206;2772;932020281;16.776744860895974
suurenemine;1;no;19348;2772;932020281;16.62516448241823
usaldus;2;no;40184;2772;932020281;16.377687355772157
kahanema;1;no;19781;2772;932020281;16.27761998512971
ministeerium;2;no;40879;2772;932020281;16.10545069099423
korrastama;1;no;20191;2772;932020281;15.961669704103551
stuudio;2;no;41667;2772;932020281;15.80753080784227
tõus;3;no;63360;2772;932020281;15.703534803549717
esindus;2;no;42032;2772;932020281;15.673238236822934
märkimisväärne;2;no;42732;2772;932020281;15.421972625109436
tõlgendama;1;no;21630;2772;932020281;14.943638410002306
väljapanek;1;no;21842;2772;932020281;14.804530281361377
võrdselt;1;no;21978;2772;932020281;14.71664663509787
tegutsev;2;no;45357;2772;932020281;14.547409329209891
tuur;1;no;22289;2772;932020281;14.519546031931853
möödunud;5;no;119643;2772;932020281;13.950362847528126
sadama;2;no;47393;2772;932020281;13.934506836421564
nägemus;1;no;23599;2772;932020281;13.744176516764856
riigieelarve;1;no;23678;2772;932020281;13.70005668539427
kunstnik;4;no;97509;2772;932020281;13.671522570864386
langema;7;no;172488;2772;932020281;13.576971013194957
märkimisväärselt;1;no;24186;2772;932020281;13.4229795623439
sõnastama;1;no;24616;2772;932020281;13.197056725727853
kaasaegne;3;no;76622;2772;932020281;13.018177193330532
andekas;1;no;25006;2772;932020281;12.998627853081622
konkreetselt;1;no;25130;2772;932020281;12.936781924162704
kunst;4;no;105064;2772;932020281;12.697067560675716
tunnustama;2;no;52363;2772;932020281;12.635051491215425
ainuüksi;1;no;25805;2772;932020281;12.610181289273886
pimedus;1;no;25858;2772;932020281;12.585233954358818
roos;1;no;26054;2772;932020281;12.493827150785377
prill;1;no;26382;2772;932020281;12.343795216148928
suisa;1;no;27023;2772;932020281;12.060755795893911
neljas;4;no;112038;2772;932020281;11.91323704574887
lähiaeg;1;no;28325;2772;932020281;11.524026358123663
kahju;5;no;146693;2772;932020281;11.39417478193229
valdkond;7;no;211022;2772;932020281;11.108629057100655
selts;3;no;90519;2772;932020281;11.03992033080648
vähendamine;2;no;60593;2772;932020281;10.944902129252258
saar;7;no;214228;2772;932020281;10.943104510716283
tegevuskava;1;no;30110;2772;932020281;10.86136372009165
tervik;2;no;61090;2772;932020281;10.85719753121444
ukraina;3;no;92377;2772;932020281;10.820089794456768
põhiliselt;1;no;30467;2772;932020281;10.737872387770716
pressiesindaja;1;no;30524;2772;932020281;10.718414785676256
teostamine;1;no;30699;2772;932020281;10.659114688150789
hoiak;1;no;30967;2772;932020281;10.569562008749978
suunas;2;no;62936;2772;932020281;10.543388107430184
pidamine;1;no;31082;2772;932020281;10.531594280225496
sõjaline;1;no;31478;2772;932020281;10.40291459107966
esiteks;2;no;64142;2772;932020281;10.347990220490756
homne;1;no;31804;2772;932020281;10.299317692996716
itaalia;4;no;131611;2772;932020281;10.153975877547856
protsent;8;no;264843;2772;932020281;10.124146498852056
haridus;4;no;132733;2772;932020281;10.068742202270226
ootus;2;no;66350;2772;932020281;10.008399311784114
juhtkond;1;no;32833;2772;932020281;9.985442628865412
toetus;7;no;235979;2772;932020281;9.938408883090895
teisalt;1;no;33165;2772;932020281;9.888215160732935
harjuma;2;no;67320;2772;932020281;9.866159605289548
avalikustama;1;no;33628;2772;932020281;9.75574291152143
spetsiaalselt;1;no;33770;2772;932020281;9.715822599037647
reform;1;no;33857;2772;932020281;9.691525376543634
peeter;2;no;68989;2772;932020281;9.630656457379922
töökoht;3;no;104263;2772;932020281;9.597526340850573
prioriteet;1;no;34387;2772;932020281;9.546093583455892
suhtumine;2;no;69891;2772;932020281;9.508000686839631
osas;5;no;177212;2772;932020281;9.44216528073614
enam-vähem;1;no;34786;2772;932020281;9.43945577682961
sõltuvalt;1;no;34796;2772;932020281;9.436813745252548
taaskord;1;no;34994;2772;932020281;9.384804390836296
võrk;2;no;71896;2772;932020281;9.24623960499835
panustama;2;no;72398;2772;932020281;9.18294203240908
suuresti;1;no;36375;2772;932020281;9.037405569753137
toimiv;1;no;36786;2772;932020281;8.93892814009229
ühesõnaga;1;no;36873;2772;932020281;8.918357148662908
põhinev;1;no;37354;2772;932020281;8.806312863124155
põhjendama;1;no;37531;2772;932020281;8.765787772650619
minister;2;no;76277;2772;932020281;8.721588786194136
moodi;1;no;37832;2772;932020281;8.697722022492577
maine;1;no;38545;2772;932020281;8.540631245177199
eestlane;6;no;236274;2772;932020281;8.508603337615538
emotsionaalne;1;no;39795;2772;932020281;8.278500871218759
tunnustus;1;no;39915;2772;932020281;8.254180367600327
öösel;2;no;80969;2772;932020281;8.22194062009777
rein;1;no;40884;2772;932020281;8.062906766658466
euroopa;21;no;875787;2772;932020281;8.05468064621558
esitlema;1;no;41069;2772;932020281;8.027392444819323
hinnang;4;no;168497;2772;932020281;7.943377282348215
ühine;4;no;171434;2772;932020281;7.808027524662661
jaak;1;no;42428;2772;932020281;7.775796014240858
kahtlemata;1;no;42593;2772;932020281;7.746318570369114
ungari;1;no;42960;2772;932020281;7.681548279616375
pank;3;no;131427;2772;932020281;7.627829035979473
luba;2;no;88629;2772;932020281;7.518732182405263
valgus;3;no;134323;2772;932020281;7.464506500207396
hoiatama;1;no;44851;2772;932020281;7.364273278806025
targem;1;no;45003;2772;932020281;7.33990473533895
igapäevane;2;no;90871;2772;932020281;7.335110799346679
kasum;1;no;45108;2772;932020281;7.323165168490222
paigutama;1;no;45222;2772;932020281;7.305077018766208
keerulisem;1;no;45456;2772;932020281;7.268227245655899
briti;1;no;45492;2772;932020281;7.262591021579229
majandus;3;no;139389;2772;932020281;7.195015943095398
euro;12;no;565123;2772;932020281;7.129433901048099
klaas;2;no;93897;2772;932020281;7.101046952508958
keskmine;5;no;236992;2772;932020281;7.069758157589178
lumi;2;no;94554;2772;932020281;7.052187571480521
ühing;1;no;47144;2772;932020281;7.013032087675739
vähene;2;no;96224;2772;932020281;6.930968595957339
kaugele;1;no;48005;2772;932020281;6.88964450517037
peaminister;2;no;97239;2772;932020281;6.859308618249454
jaanuar;4;no;196943;2772;932020281;6.801457954416888
kütus;1;no;48931;2772;932020281;6.761697766769151
avaldatud;1;no;49742;2772;932020281;6.653481823797958
suhteliselt;2;no;101296;2772;932020281;6.587091519769555
valminud;1;no;54035;2772;932020281;6.133835728311172
tõeliselt;1;no;54108;2772;932020281;6.125700375055838
riik;17;no;941668;2772;932020281;6.06491087569954
paide;1;no;54891;2772;932020281;6.039778413658467
nentima;1;no;55225;2772;932020281;6.003856173125266
esindaja;3;no;168757;2772;932020281;5.949777872494756
veebruar;3;no;169013;2772;932020281;5.940815308408793
näitaja;1;no;56531;2772;932020281;5.867402570029603
erinema;1;no;56539;2772;932020281;5.866585824123044
puudutama;2;no;117116;2772;932020281;5.70433391320657
reageerima;1;no;58637;2772;932020281;5.659966729148002
arvama;13;no;778296;2772;932020281;5.610525276632989
süüdistama;1;no;60097;2772;932020281;5.524563090247892
oluliselt;2;no;122495;2772;932020281;5.455736709374845
tõhus;1;no;60960;2772;932020281;5.447530575793883
siduma;1;no;61677;2772;932020281;5.385145325149264
varasem;2;no;125439;2772;932020281;5.32863724593232
kergem;1;no;62630;2772;932020281;5.3044046018025375
muudatus;2;no;126413;2772;932020281;5.28788109648819
madal;2;no;127245;2772;932020281;5.253557338121572
ühiskond;3;no;191484;2772;932020281;5.247026607237761
traditsioon;1;no;63562;2772;932020281;5.227750904803338
piirama;1;no;63564;2772;932020281;5.227588793997678
eri;2;no;130164;2772;932020281;5.136580988747225
sealne;1;no;64748;2772;932020281;5.133352143253467
algne;1;no;65015;2772;932020281;5.112568717157664
raskem;1;no;65322;2772;932020281;5.088878704242062
mullu;1;no;65378;2772;932020281;5.084581055014541
otseselt;1;no;66125;2772;932020281;5.027939975047377
madalam;1;no;66469;2772;932020281;5.002278474016601
liit;7;no;470171;2772;932020281;4.99788472393663
valmima;1;no;66569;2772;932020281;4.994867803106453
ase;1;no;67110;2772;932020281;4.955153763600851
ekspert;1;no;67551;2772;932020281;4.923244791117138
kogus;2;no;135848;2772;932020281;4.923126375419499
tegija;1;no;67694;2772;932020281;4.91298594174416
ettevõtja;2;no;136385;2772;932020281;4.903873708428981
määratud;1;no;67938;2772;932020281;4.895579694949191
moodustama;2;no;138627;2772;932020281;4.825093527598244
tagasiside;1;no;69758;2772;932020281;4.769537079465569
leidmine;1;no;70671;2772;932020281;4.708721385707641
kättesaadav;1;no;70985;2772;932020281;4.688162434442208
veidi;4;no;286148;2772;932020281;4.688026109769934
ülevaade;2;no;143378;2772;932020281;4.6662409454630485
märk;2;no;143901;2772;932020281;4.649390892831803
sõltuma;2;no;145077;2772;932020281;4.611943318158351
meeter;2;no;147382;2772;932020281;4.540267495952103
välismaa;1;no;73395;2772;932020281;4.536152150372016
sektor;1;no;73962;2772;932020281;4.501810312938121
kontroll;2;no;149211;2772;932020281;4.484959235637671
klassikaline;1;no;74645;2772;932020281;4.461126829621305
direktor;1;no;74907;2772;932020281;4.4457150373139935
sekund;2;no;150662;2772;932020281;4.44203092066293
