lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
side;1;no;61959;3123;932020281;4.760131237447696
kerkima;1;no;62927;3123;932020281;4.687975306812156
talv;2;no;127535;3123;932020281;4.653388852644726
juhe;1;no;63596;3123;932020281;4.639372305099104
ettepanek;3;no;192573;3123;932020281;4.631634304475123
õpetama;2;no;128636;3123;932020281;4.61384683359056
vorm;3;no;194973;3123;932020281;4.574892918701568
koduleht;2;no;129956;3123;932020281;4.567316388655535
raamat;8;no;523824;3123;932020281;4.551509362980501
algne;1;no;65015;3123;932020281;4.5395456673998655
järjest;2;no;131586;3123;932020281;4.5111374199558645
piiratud;1;no;65540;3123;932020281;4.503692063653356
pöörama;2;no;132027;3123;932020281;4.49617482773763
kate;1;no;65825;3123;932020281;4.484464838820098
kohvik;1;no;65847;3123;932020281;4.482987455264022
lõpetamine;1;no;65909;3123;932020281;4.478829152158265
haridus;2;no;132733;3123;932020281;4.472426659206256
natukene;1;no;66090;3123;932020281;4.466733603961691
otseselt;1;no;66125;3123;932020281;4.464402219783218
võti;1;no;66417;3123;932020281;4.445046252276375
loll;1;no;66437;3123;932020281;4.443726640907904
tegija;1;no;67694;3123;932020281;4.362332377263453
rajama;1;no;67903;3123;932020281;4.349087266517118
moodustama;2;no;138627;3123;932020281;4.283542539238336
tagasiside;1;no;69758;3123;932020281;4.234961441580021
lahendamine;1;no;69854;3123;932020281;4.229217986915134
lill;1;no;70463;3123;932020281;4.193142729230575
kindlalt;1;no;71296;3123;932020281;4.144783548404906
tuvastama;1;no;71658;3123;932020281;4.124113880057736
sild;1;no;72239;3123;932020281;4.091367170293245
suund;2;no;146341;3123;932020281;4.059175258085025
tegevus;7;no;517417;3123;932020281;4.0320216068756425
küsima;6;no;448244;3123;932020281;3.988540970289304
ainuke;1;no;75084;3123;932020281;3.938242347966896
kolmas;5;no;379744;3123;932020281;3.922284016593853
tugi;1;no;75593;3123;932020281;3.91204744664241
tark;1;no;75831;3123;932020281;3.8999183343577104
hoog;1;no;76327;3123;932020281;3.874881005553825
tuletama;1;no;77093;3123;932020281;3.836839889517397
kiri;4;no;320966;3123;932020281;3.71136790121382
lähedane;1;no;79739;3123;932020281;3.71099199132174
kasutatav;1;no;81444;3123;932020281;3.634182729067746
oskus;2;no;164812;3123;932020281;3.606808855574856
kampaania;1;no;83258;3123;932020281;3.555878822636492
kuulutama;1;no;85376;3123;932020281;3.468617507618216
pakkuma;10;no;862364;3123;932020281;3.458033918011969
näima;1;no;85993;3123;932020281;3.443997012905853
keeruline;2;no;172866;3123;932020281;3.439665188024256
mõtlema;10;no;868033;3123;932020281;3.435474213278549
tellimus;1;no;86448;3123;932020281;3.4260636382530096
kirjutama;9;no;789980;3123;932020281;3.397178650222429
korraldamine;1;no;87529;3123;932020281;3.384196895351029
proov;1;no;89339;3123;932020281;3.316341271680023
kena;1;no;90103;3123;932020281;3.2885092931321767
vahend;2;no;182048;3123;932020281;3.26706161246482
selgelt;1;no;90863;3123;932020281;3.2612826848136662
osakond;1;no;91120;3123;932020281;3.252177510940909
objekt;1;no;92565;3123;932020281;3.201914983972821
maks;1;no;94859;3123;932020281;3.125235636037213
lõpuks;3;no;287042;3123;932020281;3.112240781814604
risk;1;no;95997;3123;932020281;3.088543651082657
tavaliselt;2;no;193209;3123;932020281;3.079241054996119
peaminister;1;no;97239;3123;932020281;3.049469276550695
kaugel;1;no;97547;3123;932020281;3.0399318488376896
pakkumine;2;no;196061;3123;932020281;3.0346608182124912
gümnaasium;1;no;97941;3123;932020281;3.027817996696448
tasand;1;no;98134;3123;932020281;3.021919214533756
tunnistama;2;no;199326;3123;932020281;2.9851838107120634
auk;1;no;100017;3123;932020281;2.9655514175494195
jõud;2;no;201731;3123;932020281;2.9497586647983787
sünnipäev;1;no;100813;3123;932020281;2.9423504891713046
soome;3;no;304283;3123;932020281;2.9364363824444
kuulama;2;no;202805;3123;932020281;2.9342090076883256
mulje;1;no;102002;3123;932020281;2.908363137641905
sundima;1;no;102005;3123;932020281;2.908278376208272
tegelema;3;no;308940;3123;932020281;2.892305311105198
mõistlik;1;no;103134;3123;932020281;2.876726806561685
kilomeeter;1;no;103520;3123;932020281;2.866095929874517
lugeja;1;no;104213;3123;932020281;2.8472057867741127
arendamine;1;no;106192;3123;932020281;2.794606750281217
restoran;1;no;109578;3123;932020281;2.708980682777192
keskenduma;1;no;110386;3123;932020281;2.6893175915170464
arvama;7;no;778296;3123;932020281;2.6821346194944744
tähendama;4;no;444609;3123;932020281;2.681418602448097
mägi;1;no;111844;3123;932020281;2.654549339909462
rahul;1;no;112159;3123;932020281;2.647155445681664
tänama;1;no;112565;3123;932020281;2.6376860771618045
määr;1;no;113018;3123;932020281;2.627200148418591
arutama;1;no;115498;3123;932020281;2.571239869855096
õpetaja;3;no;350694;3123;932020281;2.548857133227527
puudutama;1;no;117116;3123;932020281;2.5359977192495844
suhe;2;no;235121;3123;932020281;2.532511549297076
avalik;2;no;235663;3123;932020281;2.526709984842808
toime;1;no;117556;3123;932020281;2.5265804043697884
esitama;3;no;354189;3123;932020281;2.5237720068286977
eestlane;2;no;236274;3123;932020281;2.520201634848528
ring;1;no;118070;3123;932020281;2.515667460835052
leiduma;1;no;119243;3123;932020281;2.491112624691404
kokkuvõte;1;no;119568;3123;932020281;2.4843938573323885
ala;2;no;240225;3123;932020281;2.478911869998705
pärit;1;no;120641;3123;932020281;2.462466668201477
jätkama;2;no;242503;3123;932020281;2.4557148738009573
pehme;1;no;122619;3123;932020281;2.423043609948905
edu;1;no;123152;3123;932020281;2.4126354829299865
nõukogu;2;no;249180;3123;932020281;2.3901570161900065
tunne;2;no;252383;3123;932020281;2.35993506995735
normaalne;1;no;126225;3123;932020281;2.354329391589848
klass;2;no;253883;3123;932020281;2.346043021517536
võrdlema;2;no;254702;3123;932020281;2.3385267714014093
õnn;2;no;255345;3123;932020281;2.332659399007418
otsustama;3;no;383510;3123;932020281;2.3312864950780936
kaasa;4;no;517303;3123;932020281;2.3052899421721675
jätma;4;no;517566;3123;932020281;2.3041206199547704
buss;1;no;129516;3123;932020281;2.294933334746425
võimalikult;1;no;130084;3123;932020281;2.284984000830312
põhimõte;1;no;130117;3123;932020281;2.2844086094854115
lihtsam;1;no;130271;3123;932020281;2.2817272769588635
president;2;no;270357;3123;932020281;2.2035797817725293
märkima;2;no;271560;3123;932020281;2.193851399727658
armastama;1;no;135659;3123;932020281;2.19172175139091
variant;1;no;136122;3123;932020281;2.184317611265626
vältima;1;no;137776;3123;932020281;2.1582710905113527
ilmuma;1;no;138432;3123;932020281;2.1481118985440086
rääkima;8;no;1111753;3123;932020281;2.1465481210362456
enamik;1;no;139179;3123;932020281;2.136659269157725
vabariik;1;no;140154;3123;932020281;2.1218935058079644
tasuma;2;no;283757;3123;932020281;2.099859697848652
huvitama;1;no;141970;3123;932020281;2.0949284664126493
jätkuma;1;no;142945;3123;932020281;2.0807319307131813
ülevaade;1;no;143378;3123;932020281;2.0744887265043226
püüdma;2;no;287450;3123;932020281;2.0729690412931605
kasutamine;3;no;436500;3123;932020281;2.048877193411446
mäletama;1;no;147820;3123;932020281;2.012540801993954
teadma;10;no;1482710;3123;932020281;2.012147727422167
kaua;1;no;150565;3123;932020281;1.9760752365905776
jälle;2;no;307793;3123;932020281;1.936373668593392
rahvas;2;no;308528;3123;932020281;1.9317745780707327
kehtima;1;no;154752;3123;932020281;1.9229302381464797
lahendus;2;no;311463;3123;932020281;1.913625254238562
sein;1;no;155936;3123;932020281;1.908416448797401
sageli;1;no;156161;3123;932020281;1.9056830765558372
õhk;1;no;156738;3123;932020281;1.8987091500401116
tunduma;3;no;476788;3123;932020281;1.8760873565534333
ilus;2;no;318744;3123;932020281;1.870040172492788
no;2;no;322221;3123;932020281;1.84991927226384
kohustus;1;no;163229;3123;932020281;1.8236333429342952
protsess;1;no;163277;3123;932020281;1.823100275991255
arvuti;1;no;168907;3123;932020281;1.762666257137114
eesti;18;no;3051164;3123;932020281;1.7603662542144205
rootsi;1;no;169410;3123;932020281;1.7574613104899075
langema;1;no;172488;3123;932020281;1.726268453373856
puu;1;no;172993;3123;932020281;1.7212561465329812
sõitma;3;no;521379;3123;932020281;1.7159210800098763
amet;1;no;174268;3123;932020281;1.7087298832180016
halb;1;no;177888;3123;932020281;1.6741386659285222
osalema;2;no;356286;3123;932020281;1.6735073993127048
tahtma;7;no;1254286;3123;932020281;1.6650449690070055
soovitama;2;no;358457;3123;932020281;1.663398062747366
kohus;1;no;179285;3123;932020281;1.6611611363219656
tekst;1;no;181340;3123;932020281;1.6424326110668062
kasutama;8;no;1455497;3123;932020281;1.6399233373752322
äkki;1;no;183379;3123;932020281;1.624262671532754
vahe;1;no;183932;3123;932020281;1.6194038717728425
tegutsema;1;no;184743;3123;932020281;1.6123305641301655
lihtsalt;4;no;750446;3123;932020281;1.589987925769231
eriline;1;no;187520;3123;932020281;1.5885715088018482
elama;3;no;568404;3123;932020281;1.5741924945821728
kindel;2;no;379882;3123;932020281;1.5698135264740822
eesti;16;no;3051164;3123;932020281;1.5648039338087418
ühiskond;1;no;191484;3123;932020281;1.555845037005506
õigus;2;no;386200;3123;932020281;1.5441941477074688
soovima;3;no;580290;3123;932020281;1.5420002318362471
tulemus;3;no;584344;3123;932020281;1.5313193415840498
meel;2;no;391428;3123;932020281;1.5236185370771276
mõte;3;no;597359;3123;932020281;1.4980075910226662
puhas;1;no;201791;3123;932020281;1.4767415648187376
kahjuks;1;no;203877;3123;932020281;1.461700806848286
küsimus;3;no;625828;3123;932020281;1.4299643580007129
mõju;1;no;209751;3123;932020281;1.4209474963632969
roll;1;no;210397;3123;932020281;1.41660388051049
alustama;2;no;424970;3123;932020281;1.4036256501288031
leidma;6;no;1279626;3123;932020281;1.3990439569221054
paremini;1;no;214347;3123;932020281;1.3906116341656645
kiiresti;1;no;218763;3123;932020281;1.3626595168685995
võistlus;1;no;220635;3123;932020281;1.351146528101847
vesi;2;no;442367;3123;932020281;1.3485412165566015
üldse;2;no;442655;3123;932020281;1.347665672745328
kõrge;1;no;222215;3123;932020281;1.3415796895587526
hetk;3;no;670517;3123;932020281;1.3347915671193584
suurim;1;no;223704;3123;932020281;1.3326870277529828
tõstma;1;no;229248;3123;932020281;1.300588599432215
inimene;11;no;2532682;3123;932020281;1.2960712969869796
vaja;3;no;695844;3123;932020281;1.2862734421603532
viga;1;no;236236;3123;932020281;1.262267610278348
tähelepanu;1;no;236366;3123;932020281;1.2615760967581684
valima;2;no;477367;3123;932020281;1.2498603901736585
ala;1;no;240225;3123;932020281;1.2413883280101676
kaduma;1;no;240644;3123;932020281;1.2392352098785284
valge;1;no;242511;3123;932020281;1.229731334457608
aitama;3;no;741012;3123;932020281;1.2079678055524932
töötama;2;no;495634;3123;932020281;1.2038822144330343
ütlema;7;no;1762423;3123;932020281;1.1852374738144114
tore;1;no;251855;3123;932020281;1.1842756398717118
vaba;1;no;252696;3123;932020281;1.1803487243360045
sisaldama;1;no;258370;3123;932020281;1.154520546620209
tekkima;2;no;521616;3123;932020281;1.1440230886084284
mõistma;1;no;264853;3123;932020281;1.1263596040064168
täpselt;1;no;264891;3123;932020281;1.1261985883618464
hindama;1;no;270241;3123;932020281;1.1039797022739444
lõpp;2;no;549360;3123;932020281;1.0863450278687057
uurima;1;no;275215;3123;932020281;1.0840946604816306
hea;6;no;1655352;3123;932020281;1.081672550012478
rahvusvaheline;1;no;276516;3123;932020281;1.0790111599691448
kuulma;1;no;283532;3123;932020281;1.052398506843926
asi;5;no;1426594;3123;932020281;1.045949039552226
veidi;1;no;286148;3123;932020281;1.0428085866146848
vastavalt;1;no;287315;3123;932020281;1.038586660506332
näitama;2;no;578982;3123;932020281;1.0308545391236086
vastus;1;no;295985;3123;932020281;1.0082598495405335
tegemine;2;no;592232;3123;932020281;1.0078274805422112
kool;2;no;592567;3123;932020281;1.0072586132072294
kindlasti;2;no;603773;3123;932020281;0.9885927519343146
lubama;1;no;305810;3123;932020281;0.9759651120518096
lisa;3;no;926278;3123;932020281;0.9666035422589786
ülikool;1;no;313259;3123;932020281;0.9528264363723712
ajal;1;no;317627;3123;932020281;0.9397615234077242
lõpetama;1;no;317669;3123;932020281;0.9396376381045688
õpilane;1;no;318473;3123;932020281;0.93727240082567
pere;1;no;319145;3123;932020281;0.9353046024101452
komisjon;1;no;322389;3123;932020281;0.9259203436088412
kuuluma;1;no;324317;3123;932020281;0.920431704716292
kutsuma;1;no;330462;3123;932020281;0.903364248819877
koostöö;1;no;331332;3123;932020281;0.90099888017175
ilmselt;1;no;335183;3123;932020281;0.8906757869501482
uskuma;1;no;337650;3123;932020281;0.8841860827284578
suurem;2;no;679318;3123;932020281;0.8788048251158378
päev;4;no;1364591;3123;932020281;0.8748896665904136
varem;1;no;345298;3123;932020281;0.8646549769184562
abi;1;no;356681;3123;932020281;0.8371325796787555
raske;1;no;360052;3123;932020281;0.8293151313498783
vastama;1;no;364411;3123;932020281;0.8194203627163523
paluma;1;no;368602;3123;932020281;0.8101270620953896
saatma;1;no;381468;3123;932020281;0.7828700165197643
uus;5;no;1948565;3123;932020281;0.7658998471480124
põhjus;1;no;402086;3123;932020281;0.742819167206996
pikk;1;no;403450;3123;932020281;0.7403136024359257
algama;1;no;404474;3123;932020281;0.7384436718207638
tooma;2;no;815211;3123;932020281;0.7324782363540436
aeg;6;no;2446460;3123;932020281;0.7320269678564075
tallinn;2;no;826987;3123;932020281;0.7220597491590307
vajalik;1;no;415827;3123;932020281;0.7183276081047858
liige;1;no;421094;3123;932020281;0.7093626833606462
aru;1;no;423712;3123;932020281;0.7049893461267691
maja;1;no;433197;3123;932020281;0.6895864966612248
oskama;1;no;442667;3123;932020281;0.6748651293343875
võimalus;2;no;898809;3123;932020281;0.6644211908015342
vana;1;no;450489;3123;932020281;0.6631714004106267
panema;3;no;1364289;3123;932020281;0.6564830724897293
muutuma;1;no;460296;3123;932020281;0.6490705183352821
meeldima;1;no;469613;3123;932020281;0.6362186343312426
liit;1;no;470171;3123;932020281;0.6354650624315229
elu;2;no;958923;3123;932020281;0.6228096821675004
tund;1;no;483942;3123;932020281;0.6174170973752119
olukord;1;no;489856;3123;932020281;0.609977215872427
sobima;1;no;496990;3123;932020281;0.6012377400493291
aasta;8;no;4056916;3123;932020281;0.5885957107442289
suur;3;no;1643508;3123;932020281;0.5450150075212137
probleem;1;no;551820;3123;932020281;0.5415982198352809
algus;1;no;555196;3123;932020281;0.5383104236382109
noor;1;no;557672;3123;932020281;0.535924374557759
viima;1;no;562042;3123;932020281;0.5317643433086289
hästi;1;no;574427;3123;932020281;0.5203177488176606
näitama;1;no;578982;3123;932020281;0.5162308544454293
parim;1;no;584800;3123;932020281;0.5111032004890643
eesmärk;1;no;597733;3123;932020281;0.5000618042691509
vaatama;2;no;1204593;3123;932020281;0.4958893345645737
täna;1;no;620316;3123;932020281;0.4818840469851884
tartu;1;no;629479;3123;932020281;0.4748798808452038
nädal;1;no;631702;3123;932020281;0.4732112099529081
teema;1;no;644030;3123;932020281;0.4641661071207169
võtma;3;no;2139597;3123;932020281;0.4187023308396812
nägema;2;no;1467770;3123;932020281;0.4070308284819501
lugema;1;no;754128;3123;932020281;0.3964843881988779
lisama;1;no;786480;3123;932020281;0.380194234382795
näide;1;no;798892;3123;932020281;0.3742942229834107
juht;1;no;825155;3123;932020281;0.3623946422650628
naine;1;no;833512;3123;932020281;0.3587652411886559
jääma;2;no;1700286;3123;932020281;0.3513994050035668
jõudma;1;no;869599;3123;932020281;0.343892983960423
euroopa;1;no;875787;3123;932020281;0.3414657413256448
toimuma;1;no;894727;3123;932020281;0.3342449564127895
võimalik;1;no;944251;3123;932020281;0.3167317903209296
esimene;1;no;1425681;3123;932020281;0.2098463324942722
laps;1;no;1520720;3123;932020281;0.1967397974073341
andma;1;no;1683851;3123;932020281;0.1776902465129389
