lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
1990.-te;1;no;1;8421;932020281;119.62239477608487
kellija;1;no;1;8421;932020281;119.62239477608487
pulder;1;no;1;8421;932020281;119.62239477608487
šheer;1;no;1;8421;932020281;119.62239477608487
kõrtsima;1;no;1;8421;932020281;119.62239477608487
euromeelsem;1;no;1;8421;932020281;119.62239477608487
starbak;1;no;1;8421;932020281;119.62239477608487
pidantsem;1;no;1;8421;932020281;119.62239477608487
sarasaiake;1;no;1;8421;932020281;119.62239477608487
igišveitsilik;1;no;1;8421;932020281;119.62239477608487
ohtras;1;no;1;8421;932020281;119.62239477608487
gaseeritud;1;no;1;8421;932020281;119.62239477608487
genfi-sugune;1;no;1;8421;932020281;119.62239477608487
ümiseeg;1;no;1;8421;932020281;119.62239477608487
reageerama;1;no;1;8421;932020281;119.62239477608487
maailmateadlane;1;no;1;8421;932020281;119.62239477608487
simisema;1;no;1;8421;932020281;119.62239477608487
võimatis;1;no;1;8421;932020281;119.62239477608487
kuumaõhupalle;1;no;1;8421;932020281;119.62239477608487
sulgas;1;no;1;8421;932020281;119.62239477608487
saldav;1;no;1;8421;932020281;119.62239477608487
tsern;1;no;1;8421;932020281;119.62239477608487
šveitsi-prantsuse;1;no;1;8421;932020281;119.62239477608487
folgirinne;1;no;1;8421;932020281;119.62239477608487
imekaun;1;no;1;8421;932020281;119.62239477608487
partin;1;no;1;8421;932020281;119.62239477608487
kiivis;1;no;1;8421;932020281;119.62239477608487
lõpusirgel;1;no;1;8421;932020281;119.62239477608487
calvinism;1;no;1;8421;932020281;119.62239477608487
palvel;1;no;1;8421;932020281;119.62239477608487
calvinistlik;1;no;1;8421;932020281;119.62239477608487
telemartin;1;no;1;8421;932020281;119.62239477608487
nakkusraadioeeter;1;no;1;8421;932020281;119.62239477608487
shatava;1;no;1;8421;932020281;119.62239477608487
varasüginen;1;no;1;8421;932020281;119.62239477608487
ornungis;1;no;1;8421;932020281;119.62239477608487
shatoot;1;no;1;8421;932020281;119.62239477608487
tekitanud;1;no;10;8421;932020281;118.47953025957798
matkatiir;1;no;12;8421;932020281;118.22851969837676
juustuvalmistaja;1;no;13;8421;932020281;118.1034128386877
emmer;1;no;13;8421;932020281;118.1034128386877
räst;1;no;13;8421;932020281;118.1034128386877
kellamuuseum;1;no;15;8421;932020281;117.85399175403263
šveitlane;1;no;15;8421;932020281;117.85399175403263
keelik;1;no;16;8421;932020281;117.72967585687722
viiva;1;no;17;8421;932020281;117.60562194758371
mootorispordisõber;1;no;18;8421;932020281;117.48182919883968
linnukuu;1;no;19;8421;932020281;117.35829678681232
sarvesaiake;1;no;19;8421;932020281;117.35829678681232
päkapik;1;no;20;8421;932020281;117.2350238911304
põhileib;1;no;21;8421;932020281;117.11200969486572
miskeelne;1;no;21;8421;932020281;117.11200969486572
harb;1;no;27;8421;932020281;116.37931188639344
plett;1;no;27;8421;932020281;116.37931188639344
kuurord;1;no;30;8421;932020281;116.01639029050332
rataslaev;1;no;31;8421;932020281;115.89591890212296
pasu;1;no;32;8421;932020281;115.77569744912418
veinispetsialist;1;no;34;8421;932020281;115.5360012445491
tippkunst;1;no;35;8421;932020281;115.41652494863824
lõimunu;1;no;37;8421;932020281;115.17831213263912
suusamõnu;1;no;37;8421;932020281;115.17831213263912
looduseilu;1;no;39;8421;932020281;114.94108060537582
juustutegemine;1;no;41;8421;932020281;114.704824315862
kiiksuma;1;no;43;8421;932020281;114.46953726275945
joodeldamine;1;no;48;8421;932020281;113.88552109757376
maailmarännak;1;no;52;8421;932020281;113.4225813663648
kuutsemägi;1;no;53;8421;932020281;113.30743390843509
seltskonnauudis;1;no;55;8421;932020281;113.07783896273928
priiskaja;1;no;55;8421;932020281;113.07783896273928
märkilaskmine;1;no;57;8421;932020281;112.84917259232186
kirikukeskus;1;no;60;8421;932020281;112.50790182975672
osakestefüüsik;1;no;60;8421;932020281;112.50790182975672
toretsemine;1;no;61;8421;932020281;112.3946031348736
uru;1;no;70;8421;932020281;111.38509120443209
audiorännak;1;no;70;8421;932020281;111.38509120443209
kodakondsusküsimus;1;no;71;8421;932020281;111.27404151449622
matkapiirkond;1;no;73;8421;932020281;111.0526051044692
tehnikakaup;1;no;74;8421;932020281;110.9422170663731
andeksantav;1;no;84;8421;932020281;109.850287907664
joviaalsus;1;no;98;8421;932020281;108.3572065974453
kellatootja;1;no;99;8421;932020281;108.2521095313698
osakene;1;no;107;8421;932020281;107.4186158141755
ülitervislik;1;no;109;8421;932020281;107.21224401186826
lahingrelv;1;no;114;8421;932020281;106.69976712227408
reisipalavik;1;no;121;8421;932020281;105.99047558883215
mägilinn;1;no;122;8421;932020281;105.88991730024942
pooleminutiline;1;no;127;8421;932020281;105.38997447951203
rega;1;no;129;8421;932020281;105.19131668499716
juustusõber;1;no;139;8421;932020281;104.209156789885
mäestik;4;no;3444;8421;932020281;101.38079629903405
väikekodanlus;1;no;169;8421;932020281;101.36972253272752
sidi;1;no;173;8421;932020281;101.00278004569552
piibliraamat;1;no;183;8421;932020281;100.09694199264136
fosse;1;no;184;8421;932020281;100.00725102223808
oni;1;no;188;8421;932020281;99.65008873609466
maksusüsteem;5;no;4654;8421;932020281;99.2338897695775
tööstusobjekt;1;no;195;8421;932020281;99.0311552236172
majanduskeskus;1;no;195;8421;932020281;99.0311552236172
autosõber;1;no;204;8421;932020281;98.2465914161577
voolavam;1;no;206;8421;932020281;98.07392913050876
teemärgistus;1;no;211;8421;932020281;97.64491693028472
korraarmastus;1;no;214;8421;932020281;97.3893064880897
väisamine;1;no;219;8421;932020281;96.96625005678388
anymore;1;no;222;8421;932020281;96.71417584720564
lichtenstein;1;no;236;8421;932020281;95.5549507173974
väikne;1;no;236;8421;932020281;95.5549507173974
limps;1;no;236;8421;932020281;95.5549507173974
geto;2;no;1435;8421;932020281;93.91056860773529
möödamineja;1;no;266;8421;932020281;93.16212935453277
kunstikeskus;2;no;1460;8421;932020281;92.92907015061856
locarno;1;no;275;8421;932020281;92.46747726178072
ülikriitiline;1;no;275;8421;932020281;92.46747726178072
ülepaar;1;no;276;8421;932020281;92.390932621996
kordusõppus;1;no;276;8421;932020281;92.390932621996
soolakaevandus;1;no;277;8421;932020281;92.31451460480146
kaubandusorganisatsioon;2;no;1477;8421;932020281;92.27328729772172
rit;1;no;278;8421;932020281;92.23822289626207
maalilisem;1;no;279;8421;932020281;92.16205718347972
tuumafüüsik;1;no;281;8421;932020281;92.0101024987526
alp;2;no;1484;8421;932020281;92.00594144132988
šokolaadivabrik;1;no;282;8421;932020281;91.93431290615784
veiniistandus;1;no;292;8421;932020281;91.1832280235524
kohvikukultuur;1;no;294;8421;932020281;91.03448133569309
juustuvalik;1;no;297;8421;932020281;90.81226901891594
tuumauuring;1;no;310;8421;932020281;89.86175354400325
prantsusepärane;1;no;313;8421;932020281;89.64522272539243
ilustus;1;no;321;8421;932020281;89.07287621777581
lõuna-saksamaa;1;no;322;8421;932020281;89.00184636477634
kiirend;1;no;334;8421;932020281;88.15824048230682
degusteerima;2;no;1598;8421;932020281;87.86025241145144
bobo;1;no;341;8421;932020281;87.6734817611878
ooperifestival;1;no;343;8421;932020281;87.535956918536
talupoeglik;1;no;347;8421;932020281;87.26219751622193
estoni;1;no;351;8421;932020281;86.99014508241875
keelerühm;1;no;357;8421;932020281;86.5852322364474
käikulaskmine;1;no;361;8421;932020281;86.31737802407731
juustuviil;1;no;372;8421;932020281;85.58925195725209
riigike;1;no;373;8421;932020281;85.52366734281861
liustik;4;no;4287;8421;932020281;85.00530690091462
happen;1;no;381;8421;932020281;85.00258678630088
lõbusamalt;1;no;386;8421;932020281;84.68012366486163
tippteadus;1;no;390;8421;932020281;84.42390936956865
mäesuusatamine;2;no;1708;8421;932020281;84.1994366840818
nahkpüks;1;no;397;8421;932020281;83.97924545131578
paisatav;1;no;398;8421;932020281;83.91610412433678
maalähedus;1;no;398;8421;932020281;83.91610412433678
viskav;1;no;430;8421;932020281;81.9445363221252
allorganisatsioon;1;no;431;8421;932020281;81.8844165003849
vanilla;2;no;1800;8421;932020281;81.36404478424564
bern;2;no;1830;8421;932020281;80.48029988189334
suusahooaeg;1;no;460;8421;932020281;80.1785160110578
tükihind;1;no;465;8421;932020281;79.89155340535508
saksapärane;1;no;474;8421;932020281;79.38016392515725
korralikkus;1;no;478;8421;932020281;79.15497520980387
püüdlev;1;no;487;8421;932020281;78.65294237318633
poeomanik;1;no;487;8421;932020281;78.65294237318633
koorik;3;no;3312;8421;932020281;78.45540279161239
tagataust;1;no;505;8421;932020281;77.66774196826779
erinevam;2;no;1943;8421;932020281;77.31709649624949
suusanõlv;1;no;519;8421;932020281;76.91837381553157
konservatiivselt;1;no;523;8421;932020281;76.70691731607256
liechtenstein;2;no;1967;8421;932020281;76.67701462856766
toretsev;1;no;538;8421;932020281;75.9242044687652
urge;1;no;561;8421;932020281;74.75459095111627
pillav;1;no;563;8421;932020281;74.65458616602919
labi;1;no;565;8421;932020281;74.55484859117662
frau;1;no;572;8421;932020281;74.20785596964677
džässmuusika;1;no;577;8421;932020281;73.96197505968158
kosmopoliitne;1;no;599;8421;932020281;72.8991782623392
ekspordiartikkel;1;no;619;8421;932020281;71.9591624655717
lään;2;no;2196;8421;932020281;71.06354835515573
vääritimõistmine;1;no;653;8421;932020281;70.41557873156052
valgustusajastu;1;no;654;8421;932020281;70.371181078154
kuumaõhupall;1;no;683;8421;932020281;69.10756583116597
tirool;1;no;691;8421;932020281;68.76692897460822
teadlaskond;1;no;702;8421;932020281;68.30399945805549
transformeeruma;1;no;716;8421;932020281;67.72375417622403
metsikum;1;no;729;8421;932020281;67.19371320420119
probleemivabalt;1;no;738;8421;932020281;66.83159579418046
laskesport;1;no;742;8421;932020281;66.67190454897224
olulisemalt;1;no;753;8421;932020281;66.23666293300577
hommikusöögilaud;1;no;753;8421;932020281;66.23666293300577
tipphooaeg;1;no;772;8421;932020281;65.498117382956
kirme;1;no;775;8421;932020281;65.38300782372231
vahemereline;1;no;786;8421;932020281;64.96437883894555
kontserdipilet;1;no;789;8421;932020281;64.85113604996249
looduspark;2;no;2522;8421;932020281;64.35637385151513
üllatus-üllatus;1;no;805;8421;932020281;64.2537808042298
veinitootja;1;no;810;8421;932020281;64.0693576333143
mägiküla;1;no;812;8421;932020281;63.99588445375176
mereriik;1;no;818;8421;932020281;63.77647253556353
esmaselt;1;no;822;8421;932020281;63.631031862553286
idaeurooplane;1;no;831;8421;932020281;63.30620333225518
sing;1;no;866;8421;932020281;62.07389403071793
lutsern;1;no;869;8421;932020281;61.970496148941294
mägine;3;no;4479;8421;932020281;61.53484986385824
viljapuuaed;1;no;883;8421;932020281;61.49249215352193
kaitsepositsioon;1;no;890;8421;932020281;61.25624481337795
energilisem;1;no;936;8421;932020281;59.74780976581681
nikerdus;1;no;949;8421;932020281;59.334884113286
raadioeeter;1;no;983;8421;932020281;58.28142996459246
hingematvalt;1;no;1014;8421;932020281;57.353009872293136
kuivik;1;no;1016;8421;932020281;57.29412649163054
liberaalsem;1;no;1022;8421;932020281;57.11819957710853
peek;1;no;1028;8421;932020281;56.943349754999645
cern;1;no;1041;8421;932020281;56.568156679721255
šõu;1;no;1045;8421;932020281;56.45370533650872
moritz;1;no;1045;8421;932020281;56.45370533650872
sokolaad;1;no;1047;8421;932020281;56.39665316187615
askeetlik;1;no;1050;8421;932020281;56.31129078637096
pereinimene;1;no;1054;8421;932020281;56.19787544751446
ebamugavalt;2;no;3037;8421;932020281;56.00581623602728
muusikamaastik;1;no;1088;8421;932020281;55.25198011013221
sankt;1;no;1146;8421;932020281;53.70983209757984
lausanne;1;no;1148;8421;932020281;53.65818853180484
iseseisvam;1;no;1150;8421;932020281;53.60664418420987
mäeahelik;1;no;1152;8421;932020281;53.5551987691408
korras;4;no;7639;8421;932020281;51.76098132587101
lemmiklaul;1;no;1242;8421;932020281;51.33812290681003
otsedemokraatia;1;no;1249;8421;932020281;51.17335283865509
taala;1;no;1289;8421;932020281;50.251734008310784
suusatama;4;no;8050;8421;932020281;49.39249821634896
mäekülg;1;no;1349;8421;932020281;48.92991146003566
prooton;1;no;1350;8421;932020281;48.90846997160218
mägitee;1;no;1351;8421;932020281;48.88704726660974
majandusfoorum;1;no;1352;8421;932020281;48.865643320386816
patseerima;1;no;1357;8421;932020281;48.75890411032827
enesedistsipliin;1;no;1364;8421;932020281;48.610250227957664
majanduselu;1;no;1384;8421;932020281;48.19047626805979
juveel;1;no;1393;8421;932020281;48.00393411616682
tolkien;1;no;1409;8421;932020281;47.67584514056402
kõmu;1;no;1416;8421;932020281;47.5337122472988
kodusem;1;no;1422;8421;932020281;47.412556845289
www;2;no;3826;8421;932020281;46.718636610778105
davos;1;no;1468;8421;932020281;46.50382385159339
sihverplaat;1;no;1479;8421;932020281;46.29165555653643
alp;1;no;1484;8421;932020281;46.19585409344322
mont;1;no;1501;8421;932020281;45.87307440857114
freddie;1;no;1543;8421;932020281;45.094628615641504
traditsioonilisem;1;no;1544;8421;932020281;45.07641607151911
mägironija;1;no;1551;8421;932020281;44.94933901342374
teadusprojekt;1;no;1572;8421;932020281;44.57237077301279
mercury;1;no;1609;8421;932020281;43.92334890926267
mängukava;1;no;1614;8421;932020281;43.83709007378315
budist;1;no;1655;8421;932020281;43.14234457595103
rääkiv;3;no;6829;8421;932020281;42.90239022010707
groteskne;1;no;1691;8421;932020281;42.55023157706025
arvepidamine;1;no;1699;8421;932020281;42.42085140653299
tunnel;7;no;17421;8421;932020281;42.26436352997183
piimhappebakter;1;no;1710;8421;932020281;42.2442330176328
ooperiteater;1;no;1719;8421;932020281;42.10081725431947
naelutama;1;no;1726;8421;932020281;41.98994311130152
röstima;1;no;1747;8421;932020281;41.66079711282173
kokkuhoidev;1;no;1758;8421;932020281;41.490438260333576
neutraalsus;1;no;1777;8421;932020281;41.19944068734555
militaarne;1;no;1795;8421;932020281;40.92749920691759
piirnema;2;no;4504;8421;932020281;40.8917202299068
juura;1;no;1802;8421;932020281;40.82271121524123
huumorimeel;2;no;4519;8421;932020281;40.77919527644321
peakorter;3;no;7235;8421;932020281;40.769620883181815
r2;2;no;4557;8421;932020281;40.49688452859104
riviera;1;no;1827;8421;932020281;40.45280897588142
ling;1;no;1850;8421;932020281;40.11837050582439
alpi;1;no;1874;8421;932020281;39.77523653111318
teatrifestival;1;no;1903;8421;932020281;39.3683675336909
elatustase;2;no;4739;8421;932020281;39.19721839815994
stereotüüpne;1;no;1953;8421;932020281;38.686078265345714
muusikasõber;1;no;1961;8421;932020281;38.57910057557445
lott;1;no;1961;8421;932020281;38.57910057557445
rändnäitus;1;no;1963;8421;932020281;38.552448533909136
wto;2;no;4874;8421;932020281;38.28581536688424
picasso;1;no;2019;8421;932020281;37.8208584693477
tuksuma;1;no;2025;8421;932020281;37.74411731465418
öörahu;1;no;2071;8421;932020281;37.16595625212019
ninja;2;no;5073;8421;932020281;37.01706407188591
moorits;1;no;2086;8421;932020281;36.98123604089712
purjetamine;2;no;5111;8421;932020281;36.784291655226255
füüsik;2;no;5125;8421;932020281;36.69926963791709
põikama;2;no;5129;8421;932020281;36.67504977529563
referendum;4;no;11405;8421;932020281;35.960419177696465
valimisõigus;1;no;2182;8421;932020281;35.84116682503895
metropol;1;no;2206;8421;932020281;35.56704877391953
din;1;no;2214;8421;932020281;35.4766054948632
sv;1;no;2264;8421;932020281;34.92159328630858
linnamüür;1;no;2284;8421;932020281;34.704420568259366
teadustegevus;1;no;2348;8421;932020281;34.027265329544974
reisijuht;1;no;2354;8421;932020281;33.96513437035468
jung;1;no;2373;8421;932020281;33.769874584281155
ümisema;1;no;2378;8421;932020281;33.71886300169641
eurovisioon;4;no;12328;8421;932020281;33.45729578892057
kent;1;no;2407;8421;932020281;33.42600852800141
suusatamine;3;no;9073;8421;932020281;33.27992460284619
tugevamini;1;no;2443;8421;932020281;33.06946657956266
valikuvabadus;1;no;2514;8421;932020281;32.38812058166052
collins;1;no;2527;8421;932020281;32.266396644430564
ööelu;1;no;2542;8421;932020281;32.12707795584561
võrdlemisi;6;no;19896;8421;932020281;31.928172334693244
röst;1;no;2569;8421;932020281;31.87931272308893
järgiv;1;no;2593;8421;932020281;31.662263332060437
maalapp;1;no;2637;8421;932020281;31.271921031674204
kentsakas;1;no;2641;8421;932020281;31.236912082860822
igatpidi;1;no;2642;8421;932020281;31.228172089904174
rändamine;1;no;2656;8421;932020281;31.10632372366896
välismaalane;7;no;24236;8421;932020281;30.820013349032067
toov;1;no;2691;8421;932020281;30.805822692516045
seller;1;no;2697;8421;932020281;30.754890230902973
uhkus;6;no;20768;8421;932020281;30.64516126302942
lihatükk;1;no;2754;8421;932020281;30.27930176162687
läänepoolne;1;no;2764;8421;932020281;30.197377693414143
istandus;1;no;2785;8421;932020281;30.02677197065196
formaalselt;1;no;2787;8421;932020281;30.01062429212272
pooletunnine;1;no;2840;8421;932020281;29.5889502371092
rahvahääletus;4;no;14075;8421;932020281;29.56245892931786
blanc;1;no;2845;8421;932020281;29.54978053713969
kõhutäis;1;no;2862;8421;932020281;29.417375797068303
itaallane;4;no;14212;8421;932020281;29.295022885376625
juust;9;no;33241;8421;932020281;29.176084321619843
erilisus;1;no;2914;8421;932020281;29.01963906411228
loodussõbralik;1;no;2935;8421;932020281;28.86204681580145
akordion;1;no;2942;8421;932020281;28.80989573938569
aparatuur;1;no;2950;8421;932020281;28.7505248064096
jalgrattasõit;1;no;2952;8421;932020281;28.73572028803618
tuntum;5;no;18464;8421;932020281;28.5791885543852
omapära;2;no;6931;8421;932020281;28.27008103131603
hanson;1;no;3041;8421;932020281;28.09200872233747
julgustus;1;no;3042;8421;932020281;28.084939808055218
praktiliselt;11;no;43084;8421;932020281;27.680628863726792
soojenemine;2;no;7102;8421;932020281;27.668366859920717
külake;1;no;3106;8421;932020281;27.639811744639346
rääkija;1;no;3116;8421;932020281;27.57153191937668
šokolaad;8;no;31265;8421;932020281;27.529156841232894
karussell;1;no;3152;8421;932020281;27.32849317793965
kosk;2;no;7249;8421;932020281;27.171210052003456
geoloogia;1;no;3207;8421;932020281;26.965347548601603
seikleja;1;no;3249;8421;932020281;26.694469982618976
pöördumatu;1;no;3255;8421;932020281;26.656216807533458
huviorbiit;1;no;3270;8421;932020281;26.561061804612372
purema;1;no;3280;8421;932020281;26.49800165762204
kultuuriüritus;1;no;3303;8421;932020281;26.35409348300017
täpsemini;1;no;3352;8421;932020281;26.052659200255462
leiutatu;1;no;3446;8421;932020281;25.49328537198608
muusikapala;1;no;3450;8421;932020281;25.470014566524476
lihatoode;1;no;3457;8421;932020281;25.42939272143128
inimloomus;1;no;3535;8421;932020281;24.98536235946758
mäetipp;1;no;3555;8421;932020281;24.87399507875673
kuurort;2;no;8006;8421;932020281;24.869961524620905
postmark;1;no;3573;8421;932020281;24.774609974253227
eelmüük;1;no;3575;8421;932020281;24.763616187480757
suuruselt;1;no;3578;8421;932020281;24.74714378959035
phil;1;no;3584;8421;932020281;24.71426464966216
muuseas;5;no;21658;8421;932020281;24.538380838976384
õhupall;2;no;8164;8421;932020281;24.43796447541709
siseselt;1;no;3678;8421;932020281;24.210331752307464
murdmaasuusatamine;1;no;3687;8421;932020281;24.163158764852295
ringreis;1;no;3700;8421;932020281;24.095343633465337
liikmelisus;1;no;3753;8421;932020281;23.82276141695867
tihtipeale;7;no;31651;8421;932020281;23.80622527744759
linnake;2;no;8447;8421;932020281;23.700580000350605
mineja;1;no;3778;8421;932020281;23.69631418321183
lääne-euroopa;2;no;8461;8421;932020281;23.665255034569785
matkarada;3;no;13155;8421;932020281;23.63639108624827
pisikene;1;no;3792;8421;932020281;23.626088320740568
aukartus;1;no;3814;8421;932020281;23.51657046951327
truudus;1;no;3829;8421;932020281;23.442479510806283
orienteeruv;1;no;3867;8421;932020281;23.25685532727501
avatum;1;no;3948;8421;932020281;22.870831259128465
purjekas;1;no;4003;8421;932020281;22.61593955704266
pärusmaa;1;no;4009;8421;932020281;22.588476476620976
farmer;1;no;4022;8421;932020281;22.529201347021225
immigratsioon;1;no;4028;8421;932020281;22.50194839231055
nišš;1;no;4031;8421;932020281;22.4883466253713
alpid;1;no;4060;8421;932020281;22.35770571940024
ella;1;no;4069;8421;932020281;22.31747005944119
uudishimulik;2;no;9082;8421;932020281;22.1977002499693
iseloomulik;5;no;24288;8421;932020281;21.979463721248003
ainukene;1;no;4207;8421;932020281;21.71817083511441
linnarahvas;1;no;4214;8421;932020281;21.68862816183597
kaevandama;1;no;4236;8421;932020281;21.596300772697308
laboratoorium;1;no;4262;8421;932020281;21.488194952983022
maa-alune;2;no;9428;8421;932020281;21.456349936150414
õng;1;no;4276;8421;932020281;21.43043121299928
šokeeriv;1;no;4297;8421;932020281;21.34436555800302
ilmtingimata;2;no;9572;8421;932020281;21.16220404646716
diplomaatia;1;no;4346;8421;932020281;21.146209079501578
