lemma;upos;ner tag;count;stopword
majandusteadlane;NOUN;O;2;no
ots;NOUN;O;1;no
tatult;ADV;O;1;no
analüütik;NOUN;O;1;no
12;NUM;O;4;no
13;X;O;1;no
tagasi;ADP;O;5;yes
tahe;NOUN;O;1;no
edevus;NOUN;O;1;no
piisama;VERB;O;1;no
tuginev;ADJ;O;1;no
majandusruum;NOUN;O;4;no
ehitama;VERB;O;2;no
surm;NOUN;O;2;no
korin;NOUN;O;1;no
reaalselt;ADV;O;1;no
lõpumärk;NOUN;O;1;no
tsoon;NOUN;O;2;no
testimine;NOUN;O;1;no
kaloksumine;NOUN;O;1;no
nõudmine;NOUN;O;1;no
esitama;VERB;O;1;no
kuskilt;ADV;O;1;no
kostma;VERB;O;1;no
kvaliteedivõrne;ADJ;O;1;no
kujunemine;NOUN;O;1;no
milleks;ADV;O;1;yes
algselt;ADV;O;1;no
konvergeeruma;VERB;O;1;no
viskama;VERB;O;2;no
parem;ADJ;O;5;no
õigem;ADJ;O;1;no
osalema;VERB;O;2;no
väljaviskamine;NOUN;O;1;no
yli;NOUN;O;1;no
variant;NOUN;O;8;no
mõeldav;ADJ;O;2;no
kuulumine;NOUN;O;1;no
distsipliin;NOUN;O;2;no
allumine;NOUN;O;1;no
majanduslik;ADJ;O;3;no
sotsiaalmajanduslik;ADJ;O;1;no
ökoloogiline;ADJ;O;1;no
range;ADJ;O;1;no
pingutus;NOUN;O;2;no
uskuma;VERB;O;5;no
võrdvõimeline;ADJ;O;1;no
partner;NOUN;O;1;no
väljaastumine;NOUN;O;2;no
käive;NOUN;O;1;no
peaminister;NOUN;O;1;no
võimalik;ADJ;O;9;no
käivibraha;NOUN;O;1;no
vääring;NOUN;O;3;no
konkurentsivõime;NOUN;O;2;no
konkurentsivõimetu;ADJ;O;1;no
turutingimus;NOUN;O;1;no
võimalus;NOUN;O;4;no
vajadus;NOUN;O;1;no
tugevus;NOUN;O;1;no
igaveseks;ADV;O;1;no
ostma;VERB;O;2;no
laenatud;ADJ;O;1;no
eest;ADP;O;3;yes
lõpmatus;NOUN;O;2;no
laenama;VERB;O;5;no
ainukene;ADJ;O;2;no
kulutamine;NOUN;O;1;no
tasakaal;NOUN;O;3;no
siiski;ADV;O;2;yes
devalveerimine;NOUN;O;2;no
kaudu;ADP;O;1;yes
odavam;ADJ;O;2;no
ainuke;ADJ;O;1;no
sööma;VERB;O;1;no
absurd;NOUN;O;1;no
nõrk;ADJ;O;2;no
tugev;ADJ;O;4;no
vajalik;ADJ;O;1;no
distants;NOUN;O;1;no
tunduma;AUX;O;2;no
saneerimine;NOUN;O;1;no
läbi;ADV;O;1;yes
jaoks;ADP;O;6;yes
raske;ADJ;O;6;no
selgitama;VERB;O;2;no
vaikselt;ADV;O;2;no
samm-sammult;ADV;O;1;no
käima;VERB;O;4;no
läbima;ADJ;O;1;no
maatiline;ADJ;O;1;no
piirkond;NOUN;O;1;no
Itaalia;PROPN;O;3;no
mõttekäik;NOUN;O;1;no
spekulatsioon;NOUN;O;1;no
punt;NOUN;O;1;no
iri;NOUN;O;1;no
kinnisvaramull;NOUN;O;2;no
loominguline;ADJ;O;1;no
ohver;NOUN;O;1;no
siiamaani;ADV;O;3;no
tootlik;ADJ;O;1;no
okei;ADJ;O;2;no
eksportima;VERB;O;4;no
enne;ADV;O;2;yes
25;NUM;O;2;no
umbes;ADV;O;1;yes
iiri;ADJ;O;2;no
120;NUM;O;1;no
SKT;PROPN;O;1;no
kolm;NUM;O;3;no
SKP;NOUN;O;1;no
suvi;NOUN;O;2;no
kahtlus;NOUN;O;2;no
rahvus;NOUN;O;1;no
laenamine;NOUN;O;2;no
igasugune;PRON;O;1;yes
tänavaletulek;NOUN;O;1;no
demonstratsioon;NOUN;O;1;no
Paris;PROPN;O;1;no
kaas;NOUN;O;1;no
vaat;ADV;O;1;yes
ajalooliselt;ADV;O;1;no
aastakümme;NOUN;O;1;no
käitumismall;NOUN;O;1;no
paratamatult;ADV;O;1;no
paar;NUM;O;4;no
ees;ADV;O;1;yes
situatsioon;NOUN;O;7;no
jõud;NOUN;O;6;no
targem;ADJ;O;1;no
Ameerika;PROPN;O;6;no
eestvedamine;NOUN;O;1;no
välistasaal;NOUN;O;3;no
jätkusuutlik;ADJ;O;2;no
10;NUM;O;4;no
kriisiaasta;NOUN;O;1;no
viltu;ADV;O;1;no
tihti;ADV;O;2;no
tarbimine;NOUN;O;1;no
jooksevkonto;NOUN;O;1;no
välisraha;NOUN;O;1;no
sissevool;NOUN;O;1;no
käng;NOUN;O;1;no
vastav;ADJ;O;1;no
kogus;NOUN;O;1;no
pall;NOUN;O;1;no
käes;ADP;O;1;yes
vesi;NOUN;O;1;no
otsustama;VERB;O;1;no
Kriitik;PROPN;O;1;no
märk;NOUN;O;5;no
hoov;NOUN;O;1;no
tulevikustsenaarium;NOUN;O;1;no
planeerimine;NOUN;O;1;no
meeskonnamäng;NOUN;O;2;no
reeglitemäng;NOUN;O;1;no
meeskond;NOUN;O;1;no
olemine;NOUN;O;1;no
võimaldama;VERB;O;2;no
eeldama;VERB;O;1;no
eraldiseisev;ADJ;O;1;no
nimi;NOUN;O;2;no
vabariik;NOUN;O;1;no
kaubatootja;NOUN;O;1;no
osutaja;NOUN;O;1;no
ühisturg;NOUN;O;1;no
maailmaturg;NOUN;O;1;no
käitumine;NOUN;O;1;no
WTO;PROPN;O;1;no
kaubandusorganisatsioon;NOUN;O;1;no
karm;ADJ;O;1;no
trahvima;VERB;O;1;no
mäng;NOUN;O;2;no
igaüks;PRON;O;1;yes
mitu;DET;O;1;yes
keskaeg;NOUN;O;1;no
kell;NOUN;O;1;no
Riia;PROPN;O;1;no
piiskopi;NOUN;O;1;no
tänapäev;NOUN;O;3;no
pilt;NOUN;O;1;no
eksisteerima;VERB;O;1;no
mängureegel;NOUN;O;1;no
kaustama;VERB;O;1;no
suhtuma;VERB;O;1;no
kehtestama;VERB;O;2;no
sündima;VERB;O;1;no
eluvõõras;ADJ;O;1;no
natuke;ADV;O;5;no
paindlikum;ADJ;O;1;no
tsükkel;NOUN;O;1;no
üleilmne;ADJ;O;1;no
majandusolukord;NOUN;O;1;no
jäik;ADJ;O;1;no
auto;NOUN;O;1;no
vanker;NOUN;O;2;no
puutelg;NOUN;O;1;no
okk;NOUN;O;1;no
keerulisem;ADJ;O;1;no
arrak;PROPN;O;2;no
Andres;PROPN;O;2;no
Mainor;PROPN;O;1;no
kõrgkool;NOUN;O;1;no
ärijuhtimine;NOUN;O;1;no
Instituut;PROPN;O;1;no
direktor;NOUN;O;1;no
kujunema;VERB;O;1;no
must;ADJ;O;1;yes
toon;NOUN;O;2;no
kui;ADV;O;1;yes
kajastama;VERB;O;1;no
tegelik;ADJ;O;2;no
eestlane;NOUN;O;4;no
aju;NOUN;O;2;no
kutsuma;VERB;O;1;no
pulm;NOUN;O;1;no
matus;NOUN;O;1;no
kahjuks;ADV;O;1;no
uks;NOUN;O;1;no
tagasi;ADV;O;1;yes
koputama;VERB;O;1;no
petma;VERB;O;1;no
pruut;NOUN;O;3;no
vahepeal;ADV;O;3;yes
Meikab;PROPN;O;1;no
ümber;ADV;O;1;yes
lõikama;VERB;O;1;no
nägu;NOUN;O;1;no
vähe;ADV;O;2;no
jooksev;ADJ;O;3;no
lühiajaline;ADJ;O;2;no
mull;NOUN;O;2;no
muidugi;ADV;O;3;yes
grupp;NOUN;O;1;no
majandusmudel;NOUN;O;1;no
patas;NOUN;O;1;no
Vahemerevöönd;PROPN;O;2;no
väljend;NOUN;O;1;no
olemus;NOUN;O;1;no
Island;PROPN;O;2;no
segamini;ADV;O;1;no
teiseks;ADV;O;2;yes
lõhkilaenamine;NOUN;O;1;no
ülekuulutamine;NOUN;O;1;no
pikaajaline;ADJ;O;2;no
lühidalt;ADV;O;2;no
ununev;ADJ;O;1;no
laps;NOUN;O;4;no
tähtis;ADJ;O;3;no
ennem;ADV;O;1;yes
ühiskond;NOUN;O;1;no
lahendus;NOUN;O;1;no
tõetund;ADJ;O;1;no
kolleeg;NOUN;O;1;no
pikem;ADJ;O;1;no
heledam;ADJ;O;1;no
tume;ADJ;O;1;no
suund;NOUN;O;1;no
arvuti;NOUN;O;1;no
ülekulutamine;NOUN;O;1;no
teel;ADP;O;1;yes
defitsiit;NOUN;O;2;no
avalik;ADJ;O;2;no
sektor;NOUN;O;2;no
akumuleerumine;NOUN;O;1;no
tekitama;VERB;O;1;no
artikkel;NOUN;O;1;no
Postimees;PROPN;O;1;no
2006;NUM;O;1;no
vananev;ADJ;O;1;no
ausalt;ADV;O;5;no
aktuaalne;ADJ;O;1;no
looma;VERB;O;2;no
õilis;ADJ;O;1;no
ilus;ADJ;O;1;no
tingimus;NOUN;O;2;no
tohtima;AUX;O;1;no
video;NOUN;O;1;no
ulatuma;VERB;O;1;no
60;NUM;O;2;no
piirimaa;NOUN;O;1;no
sinisilmne;ADJ;O;1;no
ühiskassa;NOUN;O;1;no
siinne;ADJ;O;1;no
puht;NOUN;O;1;no
effekt;NOUN;O;1;no
meepott;NOUN;O;1;no
limpsima;VERB;O;1;no
lõpetama;VERB;O;2;no
seitsmeteistkümnes;ADJ;O;1;no
tühi;ADJ;O;1;no
elevant;NOUN;O;1;no
püüdmine;NOUN;O;1;no
lõks;NOUN;O;1;yes
Sõrve;PROPN;O;1;no
põhiliselt;ADV;O;1;no
katma;VERB;O;1;no
ülekaal;NOUN;O;1;no
elektoraat;NOUN;O;1;no
valijaskond;NOUN;O;1;no
aktsepteerima;VERB;O;1;no
üks;PRON;O;1;yes
sotsiaalne;ADJ;O;7;no
nimetama;VERB;O;1;no
mull;ADJ;O;1;no
mulline;ADJ;O;2;no
paks;ADJ;O;2;no
heaolu;NOUN;O;5;no
otse;ADV;O;1;no
sotsialism;NOUN;O;2;no
rahvas;NOUN;O;3;no
vara;NOUN;O;1;no
pension;NOUN;O;4;no
Aleksei;PROPN;O;1;no
aastaselt;ADV;O;1;no
heldelt;ADV;O;1;no
pensionär;NOUN;O;2;no
muudkui;ADV;O;1;yes
tasu;NOUN;O;3;no
haridus;NOUN;O;1;no
tervishoid;NOUN;O;1;no
jutumärk;NOUN;O;1;no
infrastruktuur;NOUN;O;1;no
maan-tee;NOUN;O;1;no
sild;NOUN;O;1;no
roosamana;NOUN;O;1;no
juurduma;ADJ;O;1;no
lond;NOUN;O;1;no
kümnend;NOUN;O;1;no
50;NUM;O;1;no
kuues;ADJ;O;1;no
viis;NUM;O;2;no
kuus;NUM;O;2;no
töötegija;NOUN;O;1;no
üksnes;ADV;O;1;no
varsti;ADV;O;1;no
finantseerima;VERB;O;2;no
asuma;VERB;O;3;no
juurde;ADV;O;5;yes
sünnitama;VERB;O;2;no
liivane;ADJ;O;1;no
männitukk;NOUN;O;1;no
kaev;NOUN;O;1;no
auk;NOUN;O;3;no
tõmbama;VERB;O;1;no
liiv;NOUN;O;1;no
rohtunud;ADJ;O;1;no
porgandipeenar;NOUN;O;1;no
üles;ADV;O;2;yes
kaebama;VERB;O;1;no
jällegi;ADV;O;1;no
mets;NOUN;O;1;no
puu;NOUN;O;1;no
ahi;NOUN;O;1;no
kütma;VERB;O;1;no
toasoog;NOUN;O;1;no
käsk;NOUN;O;1;no
kord;NOUN;O;2;no
erand;NOUN;O;2;no
puudutama;VERB;O;1;no
elanikkond;NOUN;O;1;no
1962,8;NUM;O;1;no
6,8;NUM;O;1;no
neli;NUM;O;4;no
perspektiiv;NOUN;O;3;no
sündivus;NOUN;O;2;no
seis;NOUN;O;3;no
paarkümmend;NUM;O;2;no
järelikult;ADV;O;2;yes
kärpima;VERB;O;4;no
kulu;NOUN;O;1;yes
drastiliselt;ADV;O;1;no
emalaev;NOUN;O;1;no
Harjer;PROPN;O;1;no
lennuk;NOUN;O;1;no
kärp;NOUN;O;1;no
üll;NOUN;O;1;no
Lilia;PROPN;O;1;no
kunstnik;NOUN;O;1;no
Brüssel;PROPN;O;1;no
50000;NUM;O;1;no
lipp;NOUN;O;1;no
taevas;NOUN;O;1;no
palgakärbe;NOUN;O;1;no
rahandusministeerium;NOUN;O;1;no
tänav;NOUN;O;3;no
usklikum;ADJ;O;1;no
paavst;NOUN;O;2;no
palk;NOUN;O;5;no
kahju;NOUN;O;2;no
jääma;AUX;O;1;no
keerama;VERB;O;1;no
siiralt;ADV;O;1;no
paluma;VERB;O;3;no
šanss;NOUN;O;1;no
Skandinaavia;PROPN;O;2;no
eelarvedistsipliin;NOUN;O;3;no
all;ADP;O;2;yes
katoliiklik;ADJ;O;1;no
paradoksaalne;ADJ;O;1;no
mood;NOUN;O;1;no
hulgas;ADP;O;1;yes
kehvem;ADJ;O;1;no
ema;NOUN;O;1;no
streik;NOUN;O;1;no
põhimõtteliselt;ADV;O;3;no
skandinaavia;ADJ;O;1;no
saade;NOUN;O;1;no
heitma;VERB;O;2;no
Soome;PROPN;O;2;no
lääs;NOUN;O;2;no
poolt;ADP;O;2;yes
saamine;NOUN;O;1;no
ajutine;ADJ;O;1;no
näpp;NOUN;O;2;no
kallilt;ADV;O;1;no
sügav;ADJ;O;1;no
juurdetrükk;NOUN;O;1;no
majandussubjekt;NOUN;O;1;no
pood;NOUN;O;2;no
trükkima;VERB;O;1;no
emiteerima;VERB;O;1;no
võlakiri;NOUN;O;1;no
ostakas;ADJ;O;1;no
kohalik;ADJ;O;1;no
finantsturg;NOUN;O;1;no
trükitud;ADJ;O;2;no
lollimängimine;NOUN;O;1;no
lauspetmine;NOUN;O;1;no
trükkimine;NOUN;O;1;no
inflatsioon;NOUN;O;2;no
teisalt;ADV;O;1;no
häda;NOUN;O;1;no
juurdetrükkimine;NOUN;O;1;no
funktsioon;NOUN;O;1;no
kaduma;VERB;O;1;no
iirlane;NOUN;O;2;no
kreeklane;NOUN;O;1;no
portugallane;NOUN;O;1;no
vaatama;PROPN;O;1;no
jätkuma;VERB;O;4;no
Frankfurt;PROPN;O;2;no
veidi;ADV;O;1;no
päästmine;NOUN;O;1;no
oot;INTJ;O;1;yes
niis;NOUN;O;1;no
iseeneseslik;ADJ;O;1;no
kohandumine;NOUN;O;1;no
mehhanism;NOUN;O;2;no
sügavam;ADJ;O;2;no
tootlikkus;NOUN;O;2;no
negatiivsem;ADJ;O;1;no
väline;ADJ;O;1;no
bilanss;NOUN;O;1;no
USA;PROPN;O;1;no
dollar;NOUN;O;2;no
odavnema;VERB;O;1;no
18;NUM;O;1;no
tänu;ADP;O;1;yes
ameerika;ADJ;O;1;no
hali;NOUN;O;1;no
efektiivselt;ADV;O;1;no
odavnemine;NOUN;O;1;no
paindlikult;ADV;O;1;no
lahendama;VERB;O;1;no
naudima;VERB;O;1;no
Norra;PROPN;O;1;no
Rarraka;PROPN;O;1;no
kirstukaane;NOUN;O;1;no
vahelt;ADP;O;1;yes
pugemine;NOUN;O;1;no
loobuma;VERB;O;1;no
kvartal;NOUN;O;1;no
nädal;NOUN;O;5;no
seisukoht;NOUN;O;2;no
rehepapp;NOUN;O;2;no
kuna;SCONJ;O;2;yes
üksinda;ADV;O;2;no
püünedalvas;NOUN;O;1;no
kümnekesi;ADV;O;1;no
tublim;ADJ;O;1;no
klassikaup;NOUN;O;1;no
pioneer;NOUN;O;1;no
astumine;NOUN;O;1;no
korraga;ADV;O;1;no
lahustuma;VERB;O;2;no
suhteliselt;ADV;O;2;no
tähelepanu;NOUN;O;1;no
lava;NOUN;O;1;no
peal;ADP;O;1;yes
Financial;PROPN;O;1;no
iganes;ADV;O;1;yes
ajakiri;NOUN;O;1;no
klants;NOUN;O;1;no
esikaan;NOUN;O;1;no
tükk;NOUN;O;1;no
ilulema;VERB;O;1;no
reiting;NOUN;O;1;no
paranema;VERB;O;1;no
välisinvestor;NOUN;O;1;no
tähele;ADV;O;1;no
lüpsma;VERB;O;1;no
aste;NOUN;O;1;no
pikk;ADJ;O;2;no
rahandusminister;NOUN;O;2;no
panus;NOUN;O;1;no
pääst;NOUN;O;1;no
miljard;NUM;O;4;no
mingi;PRON;O;1;yes
asemel;ADP;O;1;yes
nautima;VERB;O;1;no
positiivne;ADJ;O;1;no
peale;ADV;O;1;yes
pisikene;ADJ;O;2;no
eile;ADV;O;1;no
rehepapp;PROPN;O;1;no
lühike;ADJ;O;1;no
ootama;VERB;O;2;no
900;NUM;O;1;no
mingema;VERB;O;1;no
20;NUM;O;1;no
kraad;NOUN;O;1;no
soe;ADJ;O;1;no
15;NUM;O;2;no
soojem;ADJ;O;1;no
prognoosima;VERB;O;2;no
pikalt;ADV;O;1;no
tegija;NOUN;O;1;no
huvitatud;ADJ;O;1;no
kaua;ADV;O;1;no
kuni;SCONJ;O;3;yes
pisike;ADJ;O;1;no
jännis;ADJ;O;1;no
laenuma;VERB;O;1;no
tõsiselt;ADV;O;1;no
kallale;ADP;O;1;yes
perekonnaliige;NOUN;O;1;no
finantsdistsipliin;NOUN;O;1;no
korras;ADJ;O;1;no
kulukärbe;NOUN;O;1;no
allapoole;ADV;O;1;yes
paindlik;ADJ;O;3;no
euroop;NOUN;O;1;no
puuduma;VERB;O;1;no
kirik;NOUN;O;1;no
kaalutane;ADJ;O;1;no
igavene;ADJ;O;1;no
igavesti;ADV;O;1;no
bandiit;NOUN;O;1;no
paar;NOUN;O;1;no
vanasti;ADV;O;1;no
juurde;ADP;O;1;yes
lahutama;VERB;O;1;no
kuningas;NOUN;O;1;no
Henry;PROPN;O;1;no
kaheksas;ADJ;O;1;no
kiriklik;ADJ;O;1;no
lahutus;NOUN;O;1;no
kiri;NOUN;O;1;no
juhtum;NOUN;O;1;no
imesõnnik;NOUN;O;1;no
kehvake;NOUN;O;1;no
uhkus;NOUN;O;1;no
rind;NOUN;O;1;no
sirgu;NOUN;O;1;no
masu;NOUN;O;1;no
enamus;NOUN;O;1;no
endiselt;ADV;O;2;no
tõstma;VERB;O;1;no
kahanema;VERB;O;1;no
koma;NOUN;O;1;no
tipp;NOUN;O;1;no
skandinaavialik;ADJ;O;1;no
kultuur;NOUN;O;2;no
lülitama;VERB;O;1;no
abielluma;VERB;O;1;no
omavahel;ADV;O;1;yes
moslem;NOUN;O;2;no
tõsi;NOUN;O;1;no
usklik;ADJ;O;1;no
protestant;NOUN;O;1;no
abielu;NOUN;O;4;no
tulemus;NOUN;O;1;no
mees;NOUN;O;1;no
erasektor;NOUN;O;1;no
Seeweetse;PROPN;O;1;no
aristama;VERB;O;1;no
paristama;VERB;O;1;no
tiitel;NOUN;O;1;no
hiljaaegu;ADP;O;1;no
ime;NOUN;O;1;no
konservatiivne;ADJ;O;1;no
eelarvepoliitika;NOUN;O;3;no
tööturg;NOUN;O;1;no
särav;ADJ;O;1;no
medal;NOUN;O;2;no
tuhm;ADJ;O;2;no
pool;NOUN;O;1;yes
suurepärane;ADJ;O;1;no
pöörduma;VERB;O;1;no
olu;NOUN;O;1;no
võitma;VERB;O;1;no
valimine;NOUN;O;1;no
veelgi;ADV;O;1;yes
valusam;ADJ;O;1;no
kärbe;NOUN;O;1;no
ümberkorraldus;NOUN;O;1;no
võim;NOUN;O;2;no
küsitlusandmed;NOUN;O;1;no
tegelema;VERB;O;1;no
koalitsioon;NOUN;O;1;no
vaadatud;ADJ;O;1;no
laht;NOUN;O;2;no
kallas;NOUN;O;2;no
ida;NOUN;O;1;no
lätlane;NOUN;O;1;no
imelik;ADJ;O;1;no
putukas;NOUN;O;1;no
niikaua;ADV;O;1;yes
rahulikult;ADV;O;1;no
populi;NOUN;O;1;no
nimi;VERB;O;1;no
murelik;ADJ;O;1;no
vanake;NOUN;O;1;no
finantsnii-öelda;NOUN;O;1;no
Kathagrism;PROPN;O;1;no
absoluutselt;ADV;O;3;no
siinsamas;ADV;O;1;no
lähedal;ADV;O;1;yes
nojah;INTJ;O;1;no
seisund;NOUN;O;1;no
väga-väga;ADV;O;1;no
täpselt;ADV;O;2;no
laisk;ADJ;O;2;no
keskmine;ADJ;O;4;no
tabel;NOUN;O;1;no
töökoht;NOUN;O;1;no
omav;ADJ;O;1;no
400;NUM;O;1;no
tund;NOUN;O;1;no
töö;NOUN;O;3;no
itaallane;NOUN;O;1;no
puhkama;VERB;O;1;no
riigipüha;NOUN;O;1;no
kaheksa;NUM;O;1;no
ameeriklanna;NOUN;O;3;no
itaallanna;NOUN;O;2;no
hõivatus;NOUN;O;1;no
määr;NOUN;O;1;no
55;NUM;O;1;no
75;NUM;O;1;no
1,2;NUM;O;1;no
ameeriklane;NOUN;O;2;no
haigem;ADJ;O;1;no
15.;ADJ;O;1;no
hulk;NOUN;O;1;no
beebi;NOUN;O;1;no
haige;ADJ;O;1;no
sügavprobleem;NOUN;O;1;no
tropo;NOUN;O;1;no
manama;VERB;O;1;no
doteerima;VERB;O;1;no
põllumajandus;NOUN;O;1;no
mane;NOUN;O;1;no
kolmekesi;ADV;O;1;no
pealt;ADV;O;1;yes
kaitsma;VERB;O;2;no
tehniline;ADJ;O;1;no
avatud;ADJ;O;2;no
keskkond;NOUN;O;1;no
rahakott;NOUN;O;1;no
sundima;VERB;O;1;no
kadunuk;NOUN;O;1;no
meri;NOUN;O;1;no
tuletama;VERB;O;1;no
kuulus;ADJ;O;1;no
NATO;PROPN;O;1;no
tunduma;VERB;O;1;no
kuuluma;VERB;O;1;no
Sepliin;PROPN;O;1;no
njanna;NOUN;O;1;no
kuhugi;ADV;O;1;yes
targasti;ADV;O;1;no
Botnia;PROPN;O;1;no
Aasia;PROPN;O;2;no
aus;ADJ;O;1;no
vaikne;ADJ;O;1;no
ookean;NOUN;O;3;no
sisener;NOUN;O;1;no
Atlandi;PROPN;O;1;no
mite;NOUN;O;1;no
Vahemer;PROPN;O;1;no
algus;NOUN;O;1;no
Vaikne;PROPN;O;1;no
koonduma;VERB;O;1;no
marginaliseeruma;VERB;O;1;no
demograafiliselt;ADV;O;1;no
marginaliseerus;NOUN;O;1;no
piirduma;VERB;O;1;no
märg;ADJ;O;1;no
suhelgem;ADJ;O;1;no
juhtiv;ADJ;O;1;no
riigijuht;NOUN;O;1;no
föderaalselt;ADV;O;1;no
Ühendriik;PROPN;O;2;no
liitriik;NOUN;O;2;no
ühendriik;NOUN;O;1;no
praktika;NOUN;O;1;no
kesktasand;NOUN;O;1;no
seitse;NUM;O;1;no
ndatel;NOUN;O;1;no
sõltumatult;ADV;O;1;no
tsentraliseerima;VERB;O;1;no
nali;NOUN;O;1;no
tsentraliseerimine;NOUN;O;1;no
ragama;VERB;O;1;no
NSV;PROPN;O;1;no
föderaalvabariik;NOUN;O;1;no
päris;ADV;O;1;yes
prantslane;NOUN;O;1;no
bulgaarlane;NOUN;O;1;no
kuni;ADV;O;1;yes
kuni;ADP;O;1;yes
polgarn;NOUN;O;1;no
soomlane;NOUN;O;1;no
suveräänsusära;NOUN;O;1;no
suver;NOUN;O;1;no
maksupoliitika;NOUN;O;1;no
vot;ADV;O;1;yes
ettevõte;NOUN;O;1;no
tulumaks;NOUN;O;1;no
laiali;ADV;O;1;no
üksteise;PRON;O;1;yes
süüdistamine;NOUN;O;1;no
vanaisa;NOUN;O;1;no
roll;NOUN;O;1;no
stiil;NOUN;O;1;no
liiter;NOUN;O;1;no
abielulahutus;NOUN;O;1;no
uurimine;NOUN;O;1;no
